,timestamp,W,VLN,Day
547088,00:00:54,15.719499588,237.1000061,Friday
547089,00:00:55,15.689399719,237.10099792,Friday
547090,00:00:56,15.664299965,237.09700012,Friday
547091,00:00:57,15.620499611,237.10099792,Friday
547092,00:00:58,14.878100395,237.10299683,Friday
547093,00:00:59,14.914899826,237.125,Friday
547094,00:01:00,14.930800438,237.15299988,Friday
547095,00:01:01,14.912099838,237.16200256,Friday
547096,00:01:02,14.911100388,237.16900635,Friday
547097,00:01:03,14.942700386,237.17999268,Friday
547098,00:01:04,14.961400032,237.18499756,Friday
547099,00:01:05,14.976900101,237.19500732,Friday
547100,00:01:06,15.011899948,237.20300293,Friday
547101,00:01:07,15.031700134,237.21299744,Friday
547102,00:01:08,15.043600082,237.227005,Friday
547103,00:01:09,15.040599823,237.24299622,Friday
547104,00:01:10,15.035099983,237.2460022,Friday
547105,00:01:11,15.076100349,237.25100708,Friday
547106,00:01:12,15.079099655,237.25300598,Friday
547107,00:01:13,15.077799797,237.26199341,Friday
547108,00:01:14,15.087300301,237.26800537,Friday
547109,00:01:15,15.09469986,237.25999451,Friday
547110,00:01:16,15.089599609,237.24499512,Friday
547111,00:01:17,15.105099678,237.23199463,Friday
547112,00:01:18,15.125599861,237.22399902,Friday
547113,00:01:19,15.135700226,237.21200562,Friday
547114,00:01:20,15.157699585,237.20100403,Friday
547115,00:01:21,15.168999672,237.19000244,Friday
547116,00:01:22,15.177700043,237.17799377,Friday
547117,00:01:23,15.155900002,237.18400574,Friday
547118,00:01:24,15.179100037,237.18299866,Friday
547119,00:01:25,15.166799545,237.17999268,Friday
547120,00:01:26,15.161700249,237.18099976,Friday
547121,00:01:27,15.173299789,237.17900085,Friday
547122,00:01:28,15.155900002,237.16400146,Friday
547123,00:01:29,15.116800308,237.1519928,Friday
547124,00:01:30,15.131999969,237.13800049,Friday
547125,00:01:31,15.135499954,237.13400269,Friday
547126,00:01:32,15.142499924,237.1289978,Friday
547127,00:01:33,15.132200241,237.125,Friday
547128,00:01:34,15.159999847,237.1269989,Friday
547129,00:01:35,15.173500061,237.13999939,Friday
547130,00:01:36,15.176199913,237.15899658,Friday
547131,00:01:37,15.169799805,237.18699646,Friday
547132,00:01:38,15.16119957,237.21699524,Friday
547133,00:01:39,15.172200203,237.2539978,Friday
547134,00:01:40,15.196200371,237.29100037,Friday
547135,00:01:41,15.232500076,237.31799316,Friday
547136,00:01:42,15.21930027,237.33799744,Friday
547137,00:01:43,16.009399414,237.35699463,Friday
547138,00:01:44,15.179699898,237.37800598,Friday
547139,00:01:45,15.185700417,237.39700317,Friday
547140,00:01:46,15.226900101,237.42199707,Friday
547141,00:01:47,15.223899841,237.43200684,Friday
547142,00:01:48,15.253299713,237.43899536,Friday
547143,00:01:49,16.117200851,237.45700073,Friday
547144,00:01:50,15.058300018,237.48100281,Friday
547145,00:01:51,15.066800117,237.4960022,Friday
547146,00:01:52,15.054200172,237.51100159,Friday
547147,00:01:53,15.079899788,237.522995,Friday
547148,00:01:54,15.067000389,237.52999878,Friday
547149,00:01:55,15.095899582,237.54499817,Friday
547150,00:01:56,15.098799706,237.55599976,Friday
547151,00:01:57,15.100399971,237.56399536,Friday
547152,00:01:58,15.133099556,237.58799744,Friday
547153,00:01:59,15.983300209,237.59700012,Friday
547154,00:02:00,15.965999603,237.60600281,Friday
547155,00:02:01,14.399100304,237.61099243,Friday
547156,00:02:02,14.411000252,237.60499573,Friday
547157,00:02:03,15.459600449,237.60899353,Friday
547158,00:02:04,15.459600449,237.60899353,Friday
547159,00:02:05,15.427100182,237.60800171,Friday
547160,00:02:06,15.424500465,237.60600281,Friday
547161,00:02:07,15.444399834,237.60299683,Friday
547162,00:02:08,15.402600288,237.60499573,Friday
547163,00:02:09,16.100799561,237.61700439,Friday
547164,00:02:10,14.389300346,237.63000488,Friday
547165,00:02:11,14.383500099,237.63999939,Friday
547166,00:02:12,15.667200089,237.64900208,Friday
547167,00:02:13,15.674900055,237.67199707,Friday
547168,00:02:14,15.643699646,237.67599487,Friday
547169,00:02:15,15.639900208,237.68800354,Friday
547170,00:02:16,14.930600166,237.69299316,Friday
547171,00:02:17,15.612799644,237.72200012,Friday
547172,00:02:18,15.615599632,237.72599792,Friday
547173,00:02:19,14.588000298,237.7440033,Friday
547174,00:02:20,14.625499725,237.79800415,Friday
547175,00:02:21,15.338899612,237.84500122,Friday
547176,00:02:22,15.322500229,237.90699768,Friday
547177,00:02:23,16.257499695,239.20500183,Friday
547178,00:02:24,15.17029953,239.23599243,Friday
547179,00:02:25,13.674799919,239.23699951,Friday
547180,00:02:26,15.464799881,239.27200317,Friday
547181,00:02:27,16.624399185,239.28999329,Friday
547182,00:02:28,14.304200172,239.30799866,Friday
547183,00:02:29,15.803600311,239.30099487,Friday
547184,00:02:30,15.773099899,239.31700134,Friday
547185,00:02:31,14.787799835,239.31199646,Friday
547186,00:02:32,15.903800011,239.35400391,Friday
547187,00:02:33,14.729200363,239.33900452,Friday
547188,00:02:34,14.765999794,239.3500061,Friday
547189,00:02:35,14.764900208,239.32000732,Friday
547190,00:02:36,14.781700134,239.30599976,Friday
547191,00:02:37,15.863100052,239.28999329,Friday
547192,00:02:38,14.770199776,239.26100159,Friday
547193,00:02:39,14.793100357,239.26499939,Friday
547194,00:02:40,14.832799911,239.24200439,Friday
547195,00:02:41,14.830200195,239.2480011,Friday
547196,00:02:42,14.841099739,239.21899414,Friday
547197,00:02:43,14.851400375,239.21699524,Friday
547198,00:02:44,14.84869957,237.93600464,Friday
547199,00:02:45,14.883199692,237.9730072,Friday
547200,00:02:46,14.899600029,237.96299744,Friday
547201,00:02:47,16.472900391,237.98599243,Friday
547202,00:02:48,16.504899979,237.98399353,Friday
547203,00:02:49,17.500499725,237.9960022,Friday
547204,00:02:50,19.033599854,238.02000427,Friday
547205,00:02:51,17.124099731,238.02400208,Friday
547206,00:02:52,17.105600357,238.03399658,Friday
547207,00:02:53,18.442399979,238.05499268,Friday
547208,00:02:54,18.47480011,238.05599976,Friday
547209,00:02:55,18.428899765,238.07200623,Friday
547210,00:02:56,16.837499619,238.05700684,Friday
547211,00:02:57,16.860300064,238.05999756,Friday
547212,00:02:58,16.827899933,238.04800415,Friday
547213,00:02:59,15.120300293,238.05900574,Friday
547214,00:03:00,15.152299881,238.06100464,Friday
547215,00:03:01,16.454399109,238.05900574,Friday
547216,00:03:02,17.622800827,238.06500244,Friday
547217,00:03:03,18.69370079,238.07499695,Friday
547218,00:03:04,16.860799789,238.08900452,Friday
547219,00:03:05,16.876600266,238.08399963,Friday
547220,00:03:06,16.916999817,238.08599854,Friday
547221,00:03:07,16.122800827,238.07800293,Friday
547222,00:03:08,18.851299286,238.07099915,Friday
547223,00:03:09,17.326700211,238.07299805,Friday
547224,00:03:10,18.628900528,238.06700134,Friday
547225,00:03:11,17.638500214,238.07000732,Friday
547226,00:03:12,17.670799255,238.04699707,Friday
547227,00:03:13,17.645399094,238.03100586,Friday
547228,00:03:14,17.633899689,238.03300476,Friday
547229,00:03:15,15.957400322,238.01300049,Friday
547230,00:03:16,18.359699249,238.01699829,Friday
547231,00:03:17,16.228500366,237.99499512,Friday
547232,00:03:18,17.239999771,237.98300171,Friday
547233,00:03:19,17.251199722,237.98100281,Friday
547234,00:03:20,16.262899399,237.96299744,Friday
547235,00:03:21,17.430700302,237.95799255,Friday
547236,00:03:22,18.431900024,237.94200134,Friday
547237,00:03:23,18.430599213,237.94799805,Friday
547238,00:03:24,15.641599655,237.93099976,Friday
547239,00:03:25,17.071899414,237.94799805,Friday
547240,00:03:26,17.096099854,237.98399353,Friday
547241,00:03:27,17.086999893,237.99099731,Friday
547242,00:03:28,18.485900879,238.01800537,Friday
547243,00:03:29,16.913700104,238.02000427,Friday
547244,00:03:30,17.742799759,238.03900146,Friday
547245,00:03:31,15.954999924,238.04699707,Friday
547246,00:03:32,17.640100479,238.05799866,Friday
547247,00:03:33,16.402399063,238.07800293,Friday
547248,00:03:34,18.206600189,238.08299255,Friday
547249,00:03:35,16.752099991,238.11099243,Friday
547250,00:03:36,17.809099197,238.13200378,Friday
547251,00:03:37,16.897699356,238.16099548,Friday
547252,00:03:38,16.863500595,238.18099976,Friday
547253,00:03:39,18.871799469,238.19599915,Friday
547254,00:03:40,17.919300079,238.24099731,Friday
547255,00:03:41,15.686100006,238.2480011,Friday
547256,00:03:42,15.682700157,238.26199341,Friday
547257,00:03:43,17.66740036,238.25999451,Friday
547258,00:03:44,18.531700134,238.26899719,Friday
547259,00:03:45,18.509300232,238.28100586,Friday
547260,00:03:46,18.525999069,238.28700256,Friday
547261,00:03:47,18.474899292,238.30400085,Friday
547262,00:03:48,15.899399757,238.28500366,Friday
547263,00:03:49,15.927800179,238.2440033,Friday
547264,00:03:50,17.931400299,238.21699524,Friday
547265,00:03:51,17.923900604,238.19000244,Friday
547266,00:03:52,15.724699974,238.16000366,Friday
547267,00:03:53,18.312799454,238.13600159,Friday
547268,00:03:54,15.885899544,238.07499695,Friday
547269,00:03:55,17.899400711,238.06100464,Friday
547270,00:03:56,17.069299698,238.02000427,Friday
547271,00:03:57,17.027399063,238.0,Friday
547272,00:03:58,17.072399139,237.96099854,Friday
547273,00:03:59,17.107400894,237.95100403,Friday
547274,00:04:00,17.108800888,237.93099976,Friday
547275,00:04:01,17.127300262,237.91400146,Friday
547276,00:04:02,17.903699875,237.91400146,Friday
547277,00:04:03,17.900999069,237.89599609,Friday
547278,00:04:04,16.455900192,237.90400696,Friday
547279,00:04:05,17.282300949,237.88299561,Friday
547280,00:04:06,17.247600555,237.88999939,Friday
547281,00:04:07,16.342199326,237.86000061,Friday
547282,00:04:08,16.387199402,237.86799622,Friday
547283,00:04:09,16.419799805,237.82800293,Friday
547284,00:04:10,18.321199417,237.82200623,Friday
547285,00:04:11,15.643899918,237.78500366,Friday
547286,00:04:12,17.45059967,237.7769928,Friday
547287,00:04:13,17.444700241,237.7460022,Friday
547288,00:04:14,17.398799896,237.73199463,Friday
547289,00:04:15,17.413799286,237.71099854,Friday
547290,00:04:16,17.431699753,237.69000244,Friday
547291,00:04:17,16.124500275,237.67999268,Friday
547292,00:04:18,18.871299744,237.66000366,Friday
547293,00:04:19,16.093599319,237.66099548,Friday
547294,00:04:20,16.824800491,237.63600159,Friday
547295,00:04:21,18.148300171,237.68299866,Friday
547296,00:04:22,16.071500778,237.67500305,Friday
547297,00:04:23,17.550600052,237.70700073,Friday
547298,00:04:24,16.184299469,237.67599487,Friday
547299,00:04:25,17.285900116,237.69000244,Friday
547300,00:04:26,17.287200928,237.67700195,Friday
547301,00:04:27,17.272800446,237.70799255,Friday
547302,00:04:28,17.286600113,237.71200562,Friday
547303,00:04:29,17.264699936,237.73699951,Friday
547304,00:04:30,17.312000275,237.74499512,Friday
547305,00:04:31,17.2935009,237.7749939,Friday
547306,00:04:32,16.422199249,237.79899597,Friday
547307,00:04:33,16.429000854,237.80999756,Friday
547308,00:04:34,16.45980072,237.83599854,Friday
547309,00:04:35,18.020900726,237.83599854,Friday
547310,00:04:36,16.196899414,237.87399292,Friday
547311,00:04:37,16.208499908,237.8690033,Friday
547312,00:04:38,17.926399231,237.91200256,Friday
547313,00:04:39,16.490800858,237.91499329,Friday
547314,00:04:40,17.688100815,237.95100403,Friday
547315,00:04:41,17.639400482,237.94900513,Friday
547316,00:04:42,17.596500397,237.98199463,Friday
547317,00:04:43,17.561100006,237.98500061,Friday
547318,00:04:44,17.569000244,238.01899719,Friday
547319,00:04:45,18.405899048,238.03100586,Friday
547320,00:04:46,17.078100204,238.04200745,Friday
547321,00:04:47,17.119300842,238.07200623,Friday
547322,00:04:48,17.151800156,238.07400513,Friday
547323,00:04:49,16.283599854,238.09899902,Friday
547324,00:04:50,17.819200516,238.08500671,Friday
547325,00:04:51,17.783100128,238.10499573,Friday
547326,00:04:52,17.73690033,238.06599426,Friday
547327,00:04:53,17.76709938,238.08099365,Friday
547328,00:04:54,15.856100082,238.04100037,Friday
547329,00:04:55,18.118900299,238.05299377,Friday
547330,00:04:56,16.658899307,238.04299927,Friday
547331,00:04:57,16.615299225,238.022995,Friday
547332,00:04:58,17.453399658,238.01800537,Friday
547333,00:04:59,16.418100357,238.02099609,Friday
547334,00:05:00,15.666099548,238.01899719,Friday
547335,00:05:01,15.674900055,238.02000427,Friday
547336,00:05:02,18.14209938,238.02400208,Friday
547337,00:05:03,19.062999725,238.05999756,Friday
547338,00:05:04,16.231199265,238.06900024,Friday
547339,00:05:05,17.043600082,238.10499573,Friday
547340,00:05:06,18.172800064,238.14399719,Friday
547341,00:05:07,16.498600006,238.16700745,Friday
547342,00:05:08,16.491800308,238.18400574,Friday
547343,00:05:09,17.902500153,238.19299316,Friday
547344,00:05:10,16.153799057,238.21000671,Friday
547345,00:05:11,18.488100052,238.2230072,Friday
547346,00:05:12,15.32159996,238.2460022,Friday
547347,00:05:13,17.406000137,238.27400208,Friday
547348,00:05:14,16.384399414,238.29600525,Friday
547349,00:05:15,16.368700027,238.32699585,Friday
547350,00:05:16,17.163700104,238.33799744,Friday
547351,00:05:17,16.348300934,238.35699463,Friday
547352,00:05:18,17.124200821,238.3769989,Friday
547353,00:05:19,17.13409996,238.39599609,Friday
547354,00:05:20,17.177799225,238.3789978,Friday
547355,00:05:21,17.188899994,238.35600281,Friday
547356,00:05:22,17.190299988,238.3500061,Friday
547357,00:05:23,17.188800812,238.35099792,Friday
547358,00:05:24,17.201900482,238.34599304,Friday
547359,00:05:25,17.197999954,238.34399414,Friday
547360,00:05:26,17.159999847,238.34899902,Friday
547361,00:05:27,17.138799667,238.36199951,Friday
547362,00:05:28,17.125499725,238.38200378,Friday
547363,00:05:29,17.115999222,238.40499878,Friday
547364,00:05:30,17.131399155,238.42599487,Friday
547365,00:05:31,17.111600876,238.45199585,Friday
547366,00:05:32,17.099199295,238.47200012,Friday
547367,00:05:33,17.05739975,238.4980011,Friday
547368,00:05:34,17.05739975,238.4980011,Friday
547369,00:05:35,17.069999695,238.57800293,Friday
547370,00:05:36,17.108999252,238.63999939,Friday
547371,00:05:37,17.103200912,238.69900513,Friday
547372,00:05:38,17.079000473,238.75700378,Friday
547373,00:05:39,15.775300026,238.82400513,Friday
547374,00:05:40,15.806400299,238.84899902,Friday
547375,00:05:41,17.156499863,238.85099792,Friday
547376,00:05:42,17.139900208,237.6269989,Friday
547377,00:05:43,17.095100403,237.6499939,Friday
547378,00:05:44,16.027000427,237.67700195,Friday
547379,00:05:45,17.371999741,237.69799805,Friday
547380,00:05:46,15.948800087,237.71600342,Friday
547381,00:05:47,17.031000137,237.73399353,Friday
547382,00:05:48,17.054100037,237.72799683,Friday
547383,00:05:49,17.013799667,237.72099304,Friday
547384,00:05:50,17.033800125,237.71200562,Friday
547385,00:05:51,16.999000549,237.69999695,Friday
547386,00:05:52,16.979200363,237.69799805,Friday
547387,00:05:53,16.953199387,237.69999695,Friday
547388,00:05:54,16.909700394,237.69799805,Friday
547389,00:05:55,16.907600403,237.71400452,Friday
547390,00:05:56,16.873399734,237.74200439,Friday
547391,00:05:57,16.881000519,237.76600647,Friday
547392,00:05:58,16.836299896,237.79400635,Friday
547393,00:05:59,16.849500656,237.80799866,Friday
547394,00:06:00,16.891000748,237.80599976,Friday
547395,00:06:01,16.891500473,237.79600525,Friday
547396,00:06:02,16.865299225,237.78799438,Friday
547397,00:06:03,16.866699219,237.77900696,Friday
547398,00:06:04,16.851800919,237.77099609,Friday
547399,00:06:05,16.877799988,237.76199341,Friday
547400,00:06:06,16.903600693,237.7559967,Friday
547401,00:06:07,16.893800735,237.74699402,Friday
547402,00:06:08,17.655500412,237.74200439,Friday
547403,00:06:09,16.399999619,237.73899841,Friday
547404,00:06:10,16.415399551,237.73199463,Friday
547405,00:06:11,17.327800751,237.7250061,Friday
547406,00:06:12,17.29750061,237.70500183,Friday
547407,00:06:13,17.30739975,237.69500732,Friday
547408,00:06:14,17.296199799,237.68699646,Friday
547409,00:06:15,17.249500275,237.68200684,Friday
547410,00:06:16,17.231300354,237.69099426,Friday
547411,00:06:17,17.220500946,237.69000244,Friday
547412,00:06:18,17.187599182,237.69500732,Friday
547413,00:06:19,17.184799194,237.69599915,Friday
547414,00:06:20,17.171199799,237.68699646,Friday
547415,00:06:21,17.138700485,237.66200256,Friday
547416,00:06:22,16.215499878,237.63499451,Friday
547417,00:06:23,16.226600647,237.5980072,Friday
547418,00:06:24,16.269500732,237.56799316,Friday
547419,00:06:25,16.292200089,237.522995,Friday
547420,00:06:26,16.310100555,237.48100281,Friday
547421,00:06:27,17.068000793,237.44000244,Friday
547422,00:06:28,16.135700226,237.41099548,Friday
547423,00:06:29,16.135700226,237.41099548,Friday
547424,00:06:30,16.193099976,237.35699463,Friday
547425,00:06:31,16.218599319,237.34199524,Friday
547426,00:06:32,16.230100632,237.31500244,Friday
547427,00:06:33,17.4564991,237.29899597,Friday
547428,00:06:34,17.433700562,237.31900024,Friday
547429,00:06:35,15.700300217,237.35400391,Friday
547430,00:06:36,17.25110054,237.38900757,Friday
547431,00:06:37,16.334199905,237.40899658,Friday
547432,00:06:38,17.440599442,237.43699646,Friday
547433,00:06:39,16.515800476,237.46699524,Friday
547434,00:06:40,16.541400909,237.49099731,Friday
547435,00:06:41,16.542200089,237.4980011,Friday
547436,00:06:42,16.564899445,237.51400757,Friday
547437,00:06:43,16.585899353,237.53700256,Friday
547438,00:06:44,16.552799225,237.54100037,Friday
547439,00:06:45,16.540700912,237.53300476,Friday
547440,00:06:46,16.581899643,237.5269928,Friday
547441,00:06:47,16.563699722,237.53500366,Friday
547442,00:06:48,16.534999847,237.54200745,Friday
547443,00:06:49,16.57559967,237.53300476,Friday
547444,00:06:50,16.542800903,237.53100586,Friday
547445,00:06:51,15.769200325,237.54699707,Friday
547446,00:06:52,17.090499878,237.57099915,Friday
547447,00:06:53,17.070299149,237.59599304,Friday
547448,00:06:54,15.915200233,237.61500549,Friday
547449,00:06:55,16.744699478,237.6309967,Friday
547450,00:06:56,16.735599518,237.6519928,Friday
547451,00:06:57,16.712999344,237.67799377,Friday
547452,00:06:58,16.69949913,237.67399597,Friday
547453,00:06:59,16.676900864,237.67500305,Friday
547454,00:07:00,16.676900864,237.67500305,Friday
547455,00:07:01,16.4708004,237.69900513,Friday
547456,00:07:02,16.455499649,237.72200012,Friday
547457,00:07:03,17.850599289,237.73500061,Friday
547458,00:07:04,16.675699234,237.7460022,Friday
547459,00:07:05,17.430700302,237.75999451,Friday
547460,00:07:06,17.42539978,237.79499817,Friday
547461,00:07:07,17.406200409,237.84100342,Friday
547462,00:07:08,17.392700195,237.8500061,Friday
547463,00:07:09,16.382600784,237.852005,Friday
547464,00:07:10,16.374300003,237.86099243,Friday
547465,00:07:11,16.40530014,237.88400269,Friday
547466,00:07:12,16.40530014,237.88400269,Friday
547467,00:07:13,15.657600403,237.93899536,Friday
547468,00:07:14,17.21780014,237.94200134,Friday
547469,00:07:15,16.204799652,237.94000244,Friday
547470,00:07:16,17.274900436,237.93299866,Friday
547471,00:07:17,16.128099442,237.95500183,Friday
547472,00:07:18,16.166500092,237.977005,Friday
547473,00:07:19,16.189500809,238.00100708,Friday
547474,00:07:20,16.196899414,238.00799561,Friday
547475,00:07:21,16.22590065,238.00700378,Friday
547476,00:07:22,16.21559906,238.00900269,Friday
547477,00:07:23,16.249099731,237.99499512,Friday
547478,00:07:24,16.291700363,237.98800659,Friday
547479,00:07:25,16.288499832,237.99299622,Friday
547480,00:07:26,16.327600479,238.0039978,Friday
547481,00:07:27,16.348100662,238.00999451,Friday
547482,00:07:28,17.594400406,238.02099609,Friday
547483,00:07:29,16.375400543,238.05299377,Friday
547484,00:07:30,16.385499954,238.07699585,Friday
547485,00:07:31,16.413099289,238.11500549,Friday
547486,00:07:32,16.372999191,238.15600586,Friday
547487,00:07:33,16.402000427,238.19000244,Friday
547488,00:07:34,16.402000427,238.19000244,Friday
547489,00:07:35,16.447599411,238.18400574,Friday
547490,00:07:36,15.609000206,238.16000366,Friday
547491,00:07:37,16.535900116,238.13000488,Friday
547492,00:07:38,16.550199509,238.18200684,Friday
547493,00:07:39,16.548599243,238.23199463,Friday
547494,00:07:40,17.611600876,238.27900696,Friday
547495,00:07:41,15.406000137,238.33200073,Friday
547496,00:07:42,15.443400383,238.36199951,Friday
547497,00:07:43,17.201499939,238.38000488,Friday
547498,00:07:44,17.19659996,238.39100647,Friday
547499,00:07:45,17.198999405,238.40699768,Friday
547500,00:07:46,17.204000473,238.42500305,Friday
547501,00:07:47,17.193899155,238.47999573,Friday
547502,00:07:48,17.196500778,238.51800537,Friday
547503,00:07:49,17.189800262,238.55999756,Friday
547504,00:07:50,17.150299072,238.58700562,Friday
547505,00:07:51,17.165700912,238.60499573,Friday
547506,00:07:52,17.153799057,238.61300659,Friday
547507,00:07:53,16.314899445,238.61500549,Friday
547508,00:07:54,16.279499054,238.61399841,Friday
547509,00:07:55,16.315799713,238.61300659,Friday
547510,00:07:56,16.334299088,238.62600708,Friday
547511,00:07:57,17.333200455,238.64500427,Friday
547512,00:07:58,17.286100388,238.67599487,Friday
547513,00:07:59,17.254800797,238.70399475,Friday
547514,00:08:00,17.227100372,238.73800659,Friday
547515,00:08:01,17.179199219,238.77400208,Friday
547516,00:08:02,16.165399551,238.79800415,Friday
547517,00:08:03,16.204999924,238.82000732,Friday
547518,00:08:04,17.219400406,238.83399963,Friday
547519,00:08:05,17.184099197,238.84199524,Friday
547520,00:08:06,16.152399063,238.8500061,Friday
547521,00:08:07,16.154699326,238.85499573,Friday
547522,00:08:08,16.150899887,238.85299683,Friday
547523,00:08:09,16.194400787,238.85299683,Friday
547524,00:08:10,16.234300613,238.86500549,Friday
547525,00:08:11,16.26609993,238.8789978,Friday
547526,00:08:12,16.311199188,238.90699768,Friday
547527,00:08:13,16.327400208,238.93299866,Friday
547528,00:08:14,16.327400208,238.93299866,Friday
547529,00:08:15,17.187099457,238.97000122,Friday
547530,00:08:16,17.149799347,238.98300171,Friday
547531,00:08:17,17.108299255,238.99099731,Friday
547532,00:08:18,17.101400375,238.98699951,Friday
547533,00:08:19,17.136899948,238.9730072,Friday
547534,00:08:20,15.936300278,238.94400024,Friday
547535,00:08:21,15.954799652,238.92300415,Friday
547536,00:08:22,17.156999588,238.92900085,Friday
547537,00:08:23,17.113300323,238.897995,Friday
547538,00:08:24,16.154899597,238.8789978,Friday
547539,00:08:25,16.98290062,238.85800171,Friday
547540,00:08:26,17.754400253,238.84899902,Friday
547541,00:08:27,17.72879982,238.84199524,Friday
547542,00:08:28,16.562700272,238.84199524,Friday
547543,00:08:29,16.545600891,238.84599304,Friday
547544,00:08:30,16.562700272,238.85600281,Friday
547545,00:08:31,16.5666008,238.86700439,Friday
547546,00:08:32,16.577199936,238.8730011,Friday
547547,00:08:33,16.567499161,238.8769989,Friday
547548,00:08:34,16.569099426,238.86500549,Friday
547549,00:08:35,17.411399841,238.8690033,Friday
547550,00:08:36,17.364200592,238.87199402,Friday
547551,00:08:37,15.82859993,238.87399292,Friday
547552,00:08:38,15.85529995,238.87600708,Friday
547553,00:08:39,15.878100395,238.8769989,Friday
547554,00:08:40,17.113800049,238.88600159,Friday
547555,00:08:41,17.13299942,238.89900208,Friday
547556,00:08:42,17.107200623,238.92199707,Friday
547557,00:08:43,15.906000137,238.95199585,Friday
547558,00:08:44,15.905500412,238.9940033,Friday
547559,00:08:45,15.934000015,239.03799438,Friday
547560,00:08:46,17.352500916,239.09399414,Friday
547561,00:08:47,17.354600906,239.15100098,Friday
547562,00:08:48,16.121900558,239.19999695,Friday
547563,00:08:49,16.129600525,239.2519989,Friday
547564,00:08:50,16.172300339,239.29100037,Friday
547565,00:08:51,17.052400589,239.30000305,Friday
547566,00:08:52,17.041099548,239.32200623,Friday
547567,00:08:53,16.171699524,239.33900452,Friday
547568,00:08:54,16.171699524,239.33900452,Friday
547569,00:08:55,16.238199234,239.3710022,Friday
547570,00:08:56,16.276399612,239.39599609,Friday
547571,00:08:57,16.284700394,239.43499756,Friday
547572,00:08:58,16.326900482,239.477005,Friday
547573,00:08:59,16.34280014,239.50700378,Friday
547574,00:09:00,16.363700867,239.53100586,Friday
547575,00:09:01,16.361299515,239.54800415,Friday
547576,00:09:02,16.372699738,239.57200623,Friday
547577,00:09:03,16.367900848,239.58900452,Friday
547578,00:09:04,17.157699585,239.60699463,Friday
547579,00:09:05,17.119699478,239.6309967,Friday
547580,00:09:06,17.10890007,239.66000366,Friday
547581,00:09:07,17.071699142,239.68600464,Friday
547582,00:09:08,17.025100708,239.71000671,Friday
547583,00:09:09,16.987100601,239.7250061,Friday
547584,00:09:10,16.19560051,239.73899841,Friday
547585,00:09:11,16.184999466,239.73599243,Friday
547586,00:09:12,16.949300766,239.75500488,Friday
547587,00:09:13,16.960100174,239.76600647,Friday
547588,00:09:14,16.932600021,239.77400208,Friday
547589,00:09:15,16.934099197,239.7769928,Friday
547590,00:09:16,16.921100616,239.77999878,Friday
547591,00:09:17,16.877500534,239.80999756,Friday
547592,00:09:18,16.837400436,239.82400513,Friday
