,timestamp,W,VLN,Day
2899746,00:02:48,16.148700714,245.52799988,Thursday
2899747,00:02:49,16.11400032,245.4750061,Thursday
2899748,00:02:50,15.199799538,245.42300415,Thursday
2899749,00:02:51,15.211500168,245.37399292,Thursday
2899750,00:02:52,15.239199638,245.32499695,Thursday
2899751,00:02:53,16.103000641,245.27200317,Thursday
2899752,00:02:54,15.119099617,245.22000122,Thursday
2899753,00:02:57,15.161700249,245.04200745,Thursday
2899754,00:02:58,15.201899529,244.97900391,Thursday
2899755,00:02:59,15.182900429,244.91400146,Thursday
2899756,00:03:00,15.171999931,244.852005,Thursday
2899757,00:03:03,15.163900375,244.70100403,Thursday
2899758,00:03:04,15.149499893,244.68099976,Thursday
2899759,00:03:05,15.11289978,244.67500305,Thursday
2899760,00:03:06,15.120300293,244.66499329,Thursday
2899761,00:03:07,15.131500244,244.65800476,Thursday
2899762,00:03:08,15.129099846,244.66600037,Thursday
2899763,00:03:09,15.116499901,244.68099976,Thursday
2899764,00:03:12,15.161000252,244.68499756,Thursday
2899765,00:03:13,15.156000137,244.6519928,Thursday
2899766,00:03:14,15.196900368,244.60699463,Thursday
2899767,00:03:15,15.239600182,244.57299805,Thursday
2899768,00:03:16,15.25949955,244.54200745,Thursday
2899769,00:03:17,15.27159977,244.51100159,Thursday
2899770,00:03:18,16.027399063,244.47099304,Thursday
2899771,00:03:21,15.077699661,244.375,Thursday
2899772,00:03:22,15.065999985,244.3500061,Thursday
2899773,00:03:23,15.068599701,244.32499695,Thursday
2899774,00:03:24,15.086600304,244.31100464,Thursday
2899775,00:03:25,15.076899529,244.29200745,Thursday
2899776,00:03:26,15.098999977,244.28799438,Thursday
2899777,00:03:27,15.130800247,244.28900146,Thursday
2899778,00:03:30,14.848099709,244.35699463,Thursday
2899779,00:03:31,14.857099533,244.3999939,Thursday
2899780,00:03:32,14.03730011,244.44299316,Thursday
2899781,00:03:33,15.012900352,244.47999573,Thursday
2899782,00:03:34,15.022000313,244.5019989,Thursday
2899783,00:03:35,15.047800064,244.52900696,Thursday
2899784,00:03:38,15.093099594,244.57600403,Thursday
2899785,00:03:39,15.089799881,244.58700562,Thursday
2899786,00:03:40,15.09869957,244.61199951,Thursday
2899787,00:03:41,15.068200111,244.65800476,Thursday
2899788,00:03:42,15.058600426,244.69700623,Thursday
2899789,00:03:43,15.062000275,244.72799683,Thursday
2899790,00:03:44,15.069399834,244.74299622,Thursday
2899791,00:03:47,15.0770998,244.84599304,Thursday
2899792,00:03:48,15.074700356,244.8730011,Thursday
2899793,00:03:49,15.103300095,244.88400269,Thursday
2899794,00:03:50,15.100000381,244.897995,Thursday
2899795,00:03:51,16.085699081,244.91099548,Thursday
2899796,00:03:52,15.187399864,244.90100098,Thursday
2899797,00:03:55,15.231100082,244.9019928,Thursday
2899798,00:03:56,14.355699539,244.91700745,Thursday
2899799,00:03:57,15.327400208,244.94700623,Thursday
2899800,00:03:58,15.306699753,244.97999573,Thursday
2899801,00:03:59,15.303500175,245.01600647,Thursday
2899802,00:04:00,15.319299698,245.05200195,Thursday
2899803,00:04:01,15.300800323,245.10899353,Thursday
2899804,00:04:02,16.044200897,245.14399719,Thursday
2899805,00:04:03,16.000900269,245.17100525,Thursday
2899806,00:04:04,15.992600441,245.20199585,Thursday
2899807,00:04:05,15.963999748,245.24699402,Thursday
2899808,00:04:06,14.854499817,245.29499817,Thursday
2899809,00:04:07,14.839400291,245.33500671,Thursday
2899810,00:04:08,14.839400291,245.33500671,Thursday
2899811,00:04:09,14.870800018,245.35600281,Thursday
2899812,00:04:10,16.090299606,245.36799622,Thursday
2899813,00:04:11,16.07449913,245.36399841,Thursday
2899814,00:04:12,13.873200417,245.36199951,Thursday
2899815,00:04:13,15.178999901,245.35299683,Thursday
2899816,00:04:14,15.185700417,245.35499573,Thursday
2899817,00:04:15,15.918999672,245.35699463,Thursday
2899818,00:04:16,15.88710022,245.36700439,Thursday
2899819,00:04:17,14.916799545,245.38600159,Thursday
2899820,00:04:18,15.704299927,245.41999817,Thursday
2899821,00:04:21,14.651800156,245.52200317,Thursday
2899822,00:04:22,14.682299614,245.55200195,Thursday
2899823,00:04:23,15.768600464,245.55099487,Thursday
2899824,00:04:24,15.734499931,245.53999329,Thursday
2899825,00:04:25,15.700699806,245.50100708,Thursday
2899826,00:04:26,14.909099579,245.46000671,Thursday
2899827,00:04:29,15.665399551,243.89500427,Thursday
2899828,00:04:30,15.664500237,243.89599609,Thursday
2899829,00:04:31,15.621800423,243.90100098,Thursday
2899830,00:04:32,14.518199921,243.91099548,Thursday
2899831,00:04:33,15.523300171,243.92700195,Thursday
2899832,00:04:34,15.516699791,243.93400574,Thursday
2899833,00:04:37,15.510499954,243.81799316,Thursday
2899834,00:04:38,15.472200394,243.79899597,Thursday
2899835,00:04:39,15.434599876,243.76699829,Thursday
2899836,00:04:40,15.428500175,243.73300171,Thursday
2899837,00:04:41,15.413299561,243.69700623,Thursday
2899838,00:04:42,14.465499878,243.66499329,Thursday
2899839,00:04:45,16.200000763,243.58099365,Thursday
2899840,00:04:46,14.848799706,243.57400513,Thursday
2899841,00:04:47,14.835000038,243.57400513,Thursday
2899842,00:04:48,14.859100342,243.57800293,Thursday
2899843,00:04:49,15.626700401,243.61000061,Thursday
2899844,00:04:50,14.874899864,243.63499451,Thursday
2899845,00:04:53,15.695699692,243.64599609,Thursday
2899846,00:04:54,14.657899857,243.62800598,Thursday
2899847,00:04:55,15.445400238,243.60899353,Thursday
2899848,00:04:56,15.429200172,243.59199524,Thursday
2899849,00:04:57,15.429699898,243.58000183,Thursday
2899850,00:04:58,15.430000305,243.58299255,Thursday
2899851,00:04:59,15.449799538,243.58500671,Thursday
2899852,00:05:04,18.240200043,243.61700439,Thursday
2899853,00:05:05,18.228099823,243.6289978,Thursday
2899854,00:05:06,17.291500092,243.64199829,Thursday
2899855,00:05:07,17.259399414,243.66999817,Thursday
2899856,00:05:10,17.21269989,243.84399414,Thursday
2899857,00:05:11,17.212299347,243.8690033,Thursday
2899858,00:05:12,17.220300674,243.89399719,Thursday
2899859,00:05:13,17.213300705,243.91700745,Thursday
2899860,00:05:14,17.24379921,243.92799377,Thursday
2899861,00:05:15,17.269399643,243.94599915,Thursday
2899862,00:05:16,17.248800278,243.98500061,Thursday
2899863,00:05:17,17.253799438,244.022995,Thursday
2899864,00:05:20,17.732599258,244.16700745,Thursday
2899865,00:05:21,18.59180069,244.19700623,Thursday
2899866,00:05:22,16.916700363,244.21299744,Thursday
2899867,00:05:23,17.896099091,244.22200012,Thursday
2899868,00:05:24,17.921199799,244.21699524,Thursday
2899869,00:05:25,17.923000336,244.22200012,Thursday
2899870,00:05:26,17.016500473,244.24000549,Thursday
2899871,00:05:27,18.153900146,244.2440033,Thursday
2899872,00:05:28,17.216100693,244.26400757,Thursday
2899873,00:05:31,17.291200638,244.25300598,Thursday
2899874,00:05:32,17.265399933,244.23199463,Thursday
2899875,00:05:33,18.890300751,244.22000122,Thursday
2899876,00:05:34,17.533599854,244.2250061,Thursday
2899877,00:05:35,17.5666008,244.24099731,Thursday
2899878,00:05:36,16.40320015,244.24299622,Thursday
2899879,00:05:37,17.211200714,244.22900391,Thursday
2899880,00:05:38,17.19370079,244.17799377,Thursday
2899881,00:05:41,17.251300812,244.22099304,Thursday
2899882,00:05:42,17.247400284,244.23500061,Thursday
2899883,00:05:43,17.246799469,244.24200439,Thursday
2899884,00:05:44,17.248800278,244.29100037,Thursday
2899885,00:05:47,17.290800095,245.79899597,Thursday
2899886,00:05:48,17.249900818,245.78399658,Thursday
2899887,00:05:49,17.266300201,245.76600647,Thursday
2899888,00:05:50,17.238100052,245.76499939,Thursday
2899889,00:05:51,17.192399979,245.77200317,Thursday
2899890,00:05:52,18.260400772,245.75900269,Thursday
2899891,00:05:55,17.791799545,245.68499756,Thursday
2899892,00:05:56,16.812099457,245.66999817,Thursday
2899893,00:05:57,16.827899933,245.64300537,Thursday
2899894,00:05:58,17.613500595,245.602005,Thursday
2899895,00:05:59,18.538999557,245.56399536,Thursday
2899896,00:06:00,18.519699097,245.54400635,Thursday
2899897,00:06:01,18.510400772,245.51699829,Thursday
2899898,00:06:02,16.365499496,245.43800354,Thursday
2899899,00:06:03,18.133499146,245.397995,Thursday
2899900,00:06:04,16.847099304,245.38200378,Thursday
2899901,00:06:05,16.881399155,245.35099792,Thursday
2899902,00:06:06,16.888500214,245.31799316,Thursday
2899903,00:06:07,16.888500214,245.31799316,Thursday
2899904,00:06:08,16.893499374,245.26899719,Thursday
2899905,00:06:09,16.914800644,245.22200012,Thursday
2899906,00:06:10,18.239900589,245.23599243,Thursday
2899907,00:06:11,16.986000061,245.25,Thursday
2899908,00:06:12,17.773099899,245.24899292,Thursday
2899909,00:06:13,17.735700607,245.2460022,Thursday
2899910,00:06:14,17.713899612,245.25799561,Thursday
2899911,00:06:15,17.705299377,245.25999451,Thursday
2899912,00:06:18,17.632600784,245.27200317,Thursday
2899913,00:06:19,17.617500305,245.30200195,Thursday
2899914,00:06:20,17.619400024,245.33200073,Thursday
2899915,00:06:21,17.575500488,245.3789978,Thursday
2899916,00:06:22,17.577199936,245.42599487,Thursday
2899917,00:06:23,17.557500839,245.48599243,Thursday
2899918,00:06:24,17.541700363,245.52600098,Thursday
2899919,00:06:27,17.917200089,245.58599854,Thursday
2899920,00:06:28,17.869300842,245.60299683,Thursday
2899921,00:06:29,17.8560009,245.59500122,Thursday
2899922,00:06:30,17.805999756,245.59899902,Thursday
2899923,00:06:31,16.985700607,245.625,Thursday
2899924,00:06:32,17.003400803,245.65800476,Thursday
2899925,00:06:33,16.999000549,245.68899536,Thursday
2899926,00:06:34,16.990200043,245.7230072,Thursday
2899927,00:06:37,16.974500656,245.86099243,Thursday
2899928,00:06:38,16.971500397,245.88600159,Thursday
2899929,00:06:39,16.972499847,245.91299438,Thursday
2899930,00:06:40,17.829000473,245.93800354,Thursday
2899931,00:06:41,16.875200272,245.96600342,Thursday
2899932,00:06:44,16.97769928,245.96800232,Thursday
2899933,00:06:45,16.987600327,245.98899841,Thursday
2899934,00:06:46,17.023099899,246.01499939,Thursday
2899935,00:06:47,17.046800613,246.03700256,Thursday
2899936,00:06:48,17.049900055,246.06900024,Thursday
2899937,00:06:49,17.053699493,246.11799622,Thursday
2899938,00:06:52,17.067499161,246.18400574,Thursday
2899939,00:06:53,17.081100464,246.19799805,Thursday
2899940,00:06:54,17.110500336,246.21800232,Thursday
2899941,00:06:55,17.109300613,246.23500061,Thursday
2899942,00:06:56,17.087799072,246.23599243,Thursday
2899943,00:06:59,17.082000732,246.23100281,Thursday
2899944,00:07:00,17.063699722,246.227005,Thursday
2899945,00:07:01,17.082700729,246.20899963,Thursday
2899946,00:07:02,17.125499725,246.20599365,Thursday
2899947,00:07:03,17.120500565,246.20500183,Thursday
2899948,00:07:04,17.097099304,246.20500183,Thursday
2899949,00:07:05,17.105499268,246.19799805,Thursday
2899950,00:07:06,17.119300842,246.20799255,Thursday
2899951,00:07:07,17.129199982,246.21299744,Thursday
2899952,00:07:08,17.133800507,246.20599365,Thursday
2899953,00:07:09,17.109399796,246.16700745,Thursday
2899954,00:07:10,17.121999741,246.13600159,Thursday
2899955,00:07:11,17.132799149,246.08799744,Thursday
2899956,00:07:12,17.132799149,246.08799744,Thursday
2899957,00:07:13,17.136699677,244.75999451,Thursday
2899958,00:07:14,17.151500702,244.76499939,Thursday
2899959,00:07:15,17.149499893,244.77999878,Thursday
2899960,00:07:16,17.124300003,244.78700256,Thursday
2899961,00:07:17,17.110799789,244.77000427,Thursday
2899962,00:07:18,17.104499817,244.7519989,Thursday
2899963,00:07:19,17.124399185,244.74299622,Thursday
2899964,00:07:20,17.105800629,244.73500061,Thursday
2899965,00:07:21,17.113100052,244.71600342,Thursday
2899966,00:07:22,17.114700317,244.70399475,Thursday
2899967,00:07:25,17.115600586,244.73800659,Thursday
2899968,00:07:26,17.069999695,244.73199463,Thursday
2899969,00:07:27,17.087400436,244.7559967,Thursday
2899970,00:07:28,17.08480072,244.78700256,Thursday
2899971,00:07:29,17.063999176,244.82000732,Thursday
2899972,00:07:30,17.065000534,244.83900452,Thursday
2899973,00:07:31,17.072399139,244.90699768,Thursday
2899974,00:07:34,17.149799347,246.40100098,Thursday
2899975,00:07:35,17.151399612,246.40100098,Thursday
2899976,00:07:36,17.167200089,246.41499329,Thursday
2899977,00:07:37,17.153999329,246.42799377,Thursday
2899978,00:07:38,17.117799759,246.42900085,Thursday
2899979,00:07:39,17.116300583,246.43800354,Thursday
2899980,00:07:42,17.057300568,246.477005,Thursday
2899981,00:07:43,17.035900116,246.47599792,Thursday
2899982,00:07:44,17.017799377,246.48399353,Thursday
2899983,00:07:45,17.054300308,246.5039978,Thursday
2899984,00:07:46,17.043600082,246.51600647,Thursday
2899985,00:07:47,17.047700882,246.51400757,Thursday
2899986,00:07:50,16.864900589,246.53500366,Thursday
2899987,00:07:51,16.880800247,246.5249939,Thursday
2899988,00:07:52,16.851600647,246.5039978,Thursday
2899989,00:07:53,16.82060051,246.49299622,Thursday
2899990,00:07:54,16.821300507,246.45199585,Thursday
2899991,00:07:55,16.845199585,246.41999817,Thursday
2899992,00:07:56,16.868499756,246.36099243,Thursday
2899993,00:07:59,16.934499741,246.23199463,Thursday
2899994,00:08:00,16.926300049,246.17999268,Thursday
2899995,00:08:01,16.950300217,246.13200378,Thursday
2899996,00:08:04,16.341899872,246.02999878,Thursday
2899997,00:08:05,15.102100372,245.96600342,Thursday
2899998,00:08:08,15.965900421,245.93099976,Thursday
2899999,00:08:09,15.056300163,245.92900085,Thursday
2900000,00:08:10,15.901200294,245.92599487,Thursday
2900001,00:08:13,15.060700417,245.95199585,Thursday
2900002,00:08:14,15.035099983,245.94500732,Thursday
2900003,00:08:15,15.056099892,245.94099426,Thursday
2900004,00:08:16,15.078300476,245.94900513,Thursday
2900005,00:08:17,15.087100029,245.95300293,Thursday
2900006,00:08:18,15.088999748,245.94999695,Thursday
2900007,00:08:19,15.090999603,245.95799255,Thursday
2900008,00:08:20,15.110899925,245.96699524,Thursday
2900009,00:08:21,15.152999878,245.98699951,Thursday
2900010,00:08:24,15.159199715,246.06700134,Thursday
2900011,00:08:25,15.181300163,246.10600281,Thursday
2900012,00:08:26,16.067199707,246.14399719,Thursday
2900013,00:08:27,15.163299561,246.19400024,Thursday
2900014,00:08:28,15.185899734,246.21899414,Thursday
2900015,00:08:29,15.190099716,246.23399353,Thursday
2900016,00:08:32,16.014600754,246.28500366,Thursday
2900017,00:08:33,15.990699768,246.28999329,Thursday
2900018,00:08:34,14.895899773,246.28999329,Thursday
2900019,00:08:35,14.928299904,246.28500366,Thursday
2900020,00:08:36,14.902899742,246.29400635,Thursday
2900021,00:08:37,15.731499672,246.30599976,Thursday
2900022,00:08:40,14.90530014,246.29800415,Thursday
2900023,00:08:41,16.035499573,246.30999756,Thursday
2900024,00:08:42,16.001800537,246.32600403,Thursday
2900025,00:08:43,14.843899727,246.352005,Thursday
2900026,00:08:44,15.905200005,246.37399292,Thursday
2900027,00:08:45,15.088999748,246.38699341,Thursday
2900028,00:08:46,15.094200134,246.38800049,Thursday
2900029,00:08:47,15.826800346,246.41299438,Thursday
2900030,00:08:48,15.807100296,246.41700745,Thursday
2900031,00:08:49,15.839699745,246.40899658,Thursday
2900032,00:08:50,15.813599586,246.36700439,Thursday
2900033,00:08:51,15.78579998,246.35499573,Thursday
2900034,00:08:52,15.793800354,246.37199402,Thursday
2900035,00:08:53,15.793800354,246.37199402,Thursday
2900036,00:08:54,15.800100327,246.41900635,Thursday
2900037,00:08:55,15.786899567,246.46200562,Thursday
2900038,00:08:56,15.747300148,246.47900391,Thursday
2900039,00:08:57,14.835399628,246.49200439,Thursday
2900040,00:08:58,15.504199982,246.5,Thursday
2900041,00:08:59,14.354299545,246.52000427,Thursday
2900042,00:09:00,15.757499695,246.53900146,Thursday
2900043,00:09:01,15.742899895,246.54499817,Thursday
2900044,00:09:02,14.727800369,246.52999878,Thursday
2900045,00:09:03,14.753000259,246.53599548,Thursday
2900046,00:09:04,14.753000259,246.53599548,Thursday
2900047,00:09:05,15.757499695,246.54800415,Thursday
2900048,00:09:06,15.040300369,246.57099915,Thursday
2900049,00:09:07,15.048600197,246.59199524,Thursday
2900050,00:09:08,15.084300041,246.59700012,Thursday
2900051,00:09:09,15.098099709,246.58799744,Thursday
2900052,00:09:10,15.899499893,246.57400513,Thursday
2900053,00:09:11,14.880599976,246.58200073,Thursday
2900054,00:09:12,15.966899872,246.59399414,Thursday
2900055,00:09:13,14.897800446,246.63999939,Thursday
2900056,00:09:14,14.909500122,246.6519928,Thursday
2900057,00:09:15,14.929200172,246.66400146,Thursday
2900058,00:09:16,16.315099716,246.67700195,Thursday
2900059,00:09:19,15.425800323,246.73199463,Thursday
2900060,00:09:20,15.424900055,246.69599915,Thursday
2900061,00:09:21,15.38710022,246.66600037,Thursday
2900062,00:09:22,15.38560009,246.64599609,Thursday
2900063,00:09:23,15.392299652,246.63299561,Thursday
2900064,00:09:24,15.430800438,246.63299561,Thursday
2900065,00:09:25,15.428600311,246.6190033,Thursday
2900066,00:09:26,15.446900368,246.58900452,Thursday
2900067,00:09:27,15.443599701,246.55900574,Thursday
2900068,00:09:30,15.431500435,246.54100037,Thursday
2900069,00:09:31,15.388899803,246.53300476,Thursday
2900070,00:09:32,16.132299423,246.50799561,Thursday
2900071,00:09:33,14.509900093,246.48699951,Thursday
2900072,00:09:34,14.521100044,246.46800232,Thursday
2900073,00:09:35,16.149799347,246.45700073,Thursday
2900074,00:09:36,15.002599716,246.44799805,Thursday
2900075,00:09:37,16.709199905,246.41900635,Thursday
2900076,00:09:40,16.527999878,246.29400635,Thursday
2900077,00:09:41,15.510199547,246.23500061,Thursday
2900078,00:09:42,15.511899948,246.17799377,Thursday
2900079,00:09:43,14.724100113,246.13800049,Thursday
2900080,00:09:44,14.763500214,246.10400391,Thursday
2900081,00:09:47,15.704500198,245.95700073,Thursday
2900082,00:09:48,14.867799759,245.89199829,Thursday
2900083,00:09:49,16.105499268,245.85299683,Thursday
2900084,00:09:50,15.229399681,245.84899902,Thursday
2900085,00:09:51,15.236499786,245.84599304,Thursday
2900086,00:09:52,15.246999741,245.83799744,Thursday
2900087,00:09:53,15.261500359,245.81599426,Thursday
2900088,00:09:56,15.240200043,245.66000366,Thursday
2900089,00:09:57,15.223400116,245.63299561,Thursday
2900090,00:09:58,15.257300377,245.625,Thursday
2900091,00:09:59,15.230699539,245.61999512,Thursday
2900092,00:10:00,16.07959938,245.58700562,Thursday
2900093,00:10:03,16.735900879,245.47399902,Thursday
2900094,00:10:04,16.705299377,245.46800232,Thursday
2900095,00:10:05,15.88599968,245.45799255,Thursday
2900096,00:10:06,15.84829998,245.44799805,Thursday
2900097,00:10:07,15.877799988,245.41900635,Thursday
2900098,00:10:08,14.892399788,245.3789978,Thursday
2900099,00:10:09,15.824199677,245.34399414,Thursday
2900100,00:10:12,15.757800102,245.35800171,Thursday
2900101,00:10:13,15.76099968,245.36300659,Thursday
2900102,00:10:14,15.755299568,245.36300659,Thursday
2900103,00:10:15,15.734600067,245.38499451,Thursday
2900104,00:10:16,15.717000008,245.42599487,Thursday
2900105,00:10:17,14.575799942,245.4960022,Thursday
2900106,00:10:18,15.51570034,245.56300354,Thursday
2900107,00:10:19,15.544699669,245.61199951,Thursday
2900108,00:10:22,15.511500359,245.73100281,Thursday
2900109,00:10:23,15.498900414,245.79600525,Thursday
2900110,00:10:24,15.491399765,245.85899353,Thursday
2900111,00:10:25,15.502300262,245.9019928,Thursday
2900112,00:10:26,15.507800102,245.95300293,Thursday
2900113,00:10:27,15.536600113,246.01400757,Thursday
2900114,00:10:28,15.506500244,246.08900452,Thursday
2900115,00:10:31,15.495900154,246.27400208,Thursday
2900116,00:10:32,15.499799728,246.30999756,Thursday
2900117,00:10:33,15.504899979,246.36799622,Thursday
2900118,00:10:34,15.480199814,246.41600037,Thursday
2900119,00:10:35,15.51309967,246.44799805,Thursday
2900120,00:10:36,15.55589962,246.47399902,Thursday
2900121,00:10:39,15.522000313,246.55499268,Thursday
2900122,00:10:40,15.518899918,246.57000732,Thursday
2900123,00:10:41,15.497400284,246.57499695,Thursday
2900124,00:10:42,15.47729969,246.59399414,Thursday
2900125,00:10:43,15.509900093,246.65100098,Thursday
