,timestamp,W,VLN,Day
1802993,00:01:28,15.224300385,226.32899475,Saturday
1802994,00:01:30,14.414099693,226.30499268,Saturday
1802995,00:01:31,15.08880043,226.30200195,Saturday
1802996,00:01:33,15.133700371,226.32699585,Saturday
1802997,00:01:34,14.316599846,226.28999329,Saturday
1802998,00:01:36,15.279000282,226.17999268,Saturday
1802999,00:01:37,15.263999939,226.11199951,Saturday
1803000,00:01:38,15.24450016,226.05099487,Saturday
1803001,00:01:39,15.270500183,226.0,Saturday
1803002,00:01:40,15.266799927,225.96099854,Saturday
1803003,00:01:41,14.373800278,225.92799377,Saturday
1803004,00:01:42,15.889100075,225.90100098,Saturday
1803005,00:01:43,15.850899696,225.87399292,Saturday
1803006,00:01:45,15.809100151,225.79699707,Saturday
1803007,00:01:46,14.995900154,225.74899292,Saturday
1803008,00:01:47,14.243800163,225.71099854,Saturday
1803009,00:01:48,15.211099625,225.66900635,Saturday
1803010,00:01:49,16.027299881,225.63499451,Saturday
1803011,00:01:50,14.58769989,225.62199402,Saturday
1803012,00:01:51,14.621500015,225.61399841,Saturday
1803013,00:01:53,15.342499733,225.61999512,Saturday
1803014,00:01:54,15.305100441,225.61500549,Saturday
1803015,00:01:56,15.289400101,225.58599854,Saturday
1803016,00:01:57,14.507699966,225.56599426,Saturday
1803017,00:01:59,14.506199837,225.51800537,Saturday
1803018,00:02:00,15.457400322,225.50999451,Saturday
1803019,00:02:02,15.428700447,225.53999329,Saturday
1803020,00:02:03,15.404899597,225.55700684,Saturday
1803021,00:02:04,15.40680027,225.57800293,Saturday
1803022,00:02:05,14.599900246,225.60600281,Saturday
1803023,00:02:06,14.623600006,225.62399292,Saturday
1803024,00:02:07,14.618000031,225.63400269,Saturday
1803025,00:02:08,14.62460041,225.6309967,Saturday
1803026,00:02:09,14.649100304,225.63000488,Saturday
1803027,00:02:11,14.66479969,225.60499573,Saturday
1803028,00:02:12,14.650099754,225.58900452,Saturday
1803029,00:02:13,14.642700195,225.58500671,Saturday
1803030,00:02:14,13.793499947,225.57899475,Saturday
1803031,00:02:15,15.16380024,225.57600403,Saturday
1803032,00:02:16,15.148799896,225.58900452,Saturday
1803033,00:02:17,15.177800179,225.60899353,Saturday
1803034,00:02:19,15.145999908,225.67999268,Saturday
1803035,00:02:20,15.152899742,225.71600342,Saturday
1803036,00:02:21,15.13160038,225.72000122,Saturday
1803037,00:02:22,14.14659977,225.72999573,Saturday
1803038,00:02:23,14.174799919,225.73399353,Saturday
1803039,00:02:24,14.195300102,225.71899414,Saturday
1803040,00:02:25,15.211799622,225.69900513,Saturday
1803041,00:02:26,15.239600182,225.68200684,Saturday
1803042,00:02:28,14.32820034,225.63200378,Saturday
1803043,00:02:29,14.355400085,225.62399292,Saturday
1803044,00:02:31,14.350399971,225.58599854,Saturday
1803045,00:02:32,15.506199837,225.56500244,Saturday
1803046,00:02:34,15.459400177,225.5269928,Saturday
1803047,00:02:35,15.442299843,225.50999451,Saturday
1803048,00:02:37,15.32310009,225.46099854,Saturday
1803049,00:02:38,15.312299728,225.45100403,Saturday
1803050,00:02:39,15.287099838,225.43600464,Saturday
1803051,00:02:40,14.114500046,225.42700195,Saturday
1803052,00:02:41,14.123000145,225.42799377,Saturday
1803053,00:02:44,15.452500343,225.44400024,Saturday
1803054,00:02:45,15.427100182,225.45100403,Saturday
1803055,00:02:49,13.732000351,225.4980011,Saturday
1803056,00:02:50,15.008099556,225.51400757,Saturday
1803057,00:02:51,14.998700142,225.5269928,Saturday
1803058,00:02:53,15.920999527,225.55999756,Saturday
1803059,00:02:54,15.091199875,225.57499695,Saturday
1803060,00:02:58,14.895500183,225.63800049,Saturday
1803061,00:02:59,14.861800194,225.65800476,Saturday
1803062,00:03:01,15.691300392,225.68299866,Saturday
1803063,00:03:02,14.751399994,225.70100403,Saturday
1803064,00:03:03,15.617500305,225.727005,Saturday
1803065,00:03:05,14.825400352,225.74899292,Saturday
1803066,00:03:06,14.847399712,225.77400208,Saturday
1803067,00:03:08,14.825900078,225.83599854,Saturday
1803068,00:03:09,14.017499924,225.86399841,Saturday
1803069,00:03:10,15.531900406,225.897995,Saturday
1803070,00:03:11,14.237999916,225.92999268,Saturday
1803071,00:03:12,15.949899673,225.96099854,Saturday
1803072,00:03:13,15.934200287,225.99000549,Saturday
1803073,00:03:14,15.939800262,226.00999451,Saturday
1803074,00:03:16,15.688899994,226.05299377,Saturday
1803075,00:03:17,14.762299538,226.05700684,Saturday
1803076,00:03:19,14.057200432,226.06599426,Saturday
1803077,00:03:20,14.057200432,226.07699585,Saturday
1803078,00:03:24,15.667599678,226.07800293,Saturday
1803079,00:03:25,15.630999565,226.06199646,Saturday
1803080,00:03:26,14.794599533,226.05900574,Saturday
1803081,00:03:28,14.778699875,226.02999878,Saturday
1803082,00:03:29,14.798100471,226.01400757,Saturday
1803083,00:03:31,15.846300125,225.99200439,Saturday
1803084,00:03:32,15.819700241,225.98699951,Saturday
1803085,00:03:34,14.922200203,226.00300598,Saturday
1803086,00:03:35,14.904899597,226.00100708,Saturday
1803087,00:03:37,14.974599838,225.9940033,Saturday
1803088,00:03:38,14.145400047,225.9960022,Saturday
1803089,00:03:39,14.893099785,225.99699402,Saturday
1803090,00:03:40,15.699299812,226.0,Saturday
1803091,00:03:41,15.687299728,225.9960022,Saturday
1803092,00:03:42,15.644000053,225.98599243,Saturday
1803093,00:03:43,15.62539959,225.97999573,Saturday
1803094,00:03:44,14.652000427,225.977005,Saturday
1803095,00:03:46,14.972800255,225.96600342,Saturday
1803096,00:03:47,14.96930027,225.95300293,Saturday
1803097,00:03:49,14.918399811,225.92300415,Saturday
1803098,00:03:50,14.897899628,225.91400146,Saturday
1803099,00:03:51,14.911999702,225.90299988,Saturday
1803100,00:03:52,15.8895998,225.88600159,Saturday
1803101,00:03:53,14.785599709,225.8710022,Saturday
1803102,00:03:54,14.823900223,225.86700439,Saturday
1803103,00:03:55,15.742199898,225.86099243,Saturday
1803104,00:03:57,14.257900238,225.85499573,Saturday
1803105,00:03:58,14.270700455,225.852005,Saturday
1803106,00:04:00,15.518400192,225.86700439,Saturday
1803107,00:04:01,15.498299599,225.87600708,Saturday
1803108,00:04:02,15.499799728,225.87399292,Saturday
1803109,00:04:03,15.489899635,225.8809967,Saturday
1803110,00:04:04,15.463199615,225.8789978,Saturday
1803111,00:04:05,15.469200134,225.87600708,Saturday
1803112,00:04:06,15.450799942,225.87800598,Saturday
1803113,00:04:07,14.06099987,225.8789978,Saturday
1803114,00:04:09,15.465299606,225.88999939,Saturday
1803115,00:04:10,15.440299988,225.88900757,Saturday
1803116,00:04:14,13.599499702,225.80799866,Saturday
1803117,00:04:15,13.614899635,225.79200745,Saturday
1803118,00:04:17,15.691599846,225.76800537,Saturday
1803119,00:04:18,15.683099747,225.76199341,Saturday
1803120,00:04:19,15.654299736,225.7559967,Saturday
1803121,00:04:21,14.614500046,225.71800232,Saturday
1803122,00:04:22,14.607199669,225.69799805,Saturday
1803123,00:04:24,16.015100479,225.64199829,Saturday
1803124,00:04:25,14.451899529,225.602005,Saturday
1803125,00:04:27,14.473999977,225.55700684,Saturday
1803126,00:04:28,14.489899635,225.52999878,Saturday
1803127,00:04:29,15.549599648,225.48399353,Saturday
1803128,00:04:31,15.722599983,225.38000488,Saturday
1803129,00:04:32,15.7020998,225.33799744,Saturday
1803130,00:04:34,14.099200249,224.13800049,Saturday
1803131,00:04:35,15.031999588,224.14300537,Saturday
1803132,00:04:37,14.205400467,224.13600159,Saturday
1803133,00:04:38,15.843600273,224.13699341,Saturday
1803134,00:04:42,15.204999924,224.21299744,Saturday
1803135,00:04:43,15.184499741,224.2539978,Saturday
1803136,00:04:45,13.664199829,224.31100464,Saturday
1803137,00:04:46,15.144100189,224.34300232,Saturday
1803138,00:04:47,14.360799789,224.37600708,Saturday
1803139,00:04:49,13.276800156,224.42500305,Saturday
1803140,00:04:50,14.032299995,224.45700073,Saturday
1803141,00:04:52,14.237600327,224.49899292,Saturday
1803142,00:04:53,15.295599937,224.51899719,Saturday
1803143,00:04:55,15.275600433,224.56599426,Saturday
1803144,00:04:56,14.5291996,224.57699585,Saturday
1803145,00:04:57,14.53429985,224.59399414,Saturday
1803146,00:04:58,14.498600006,224.61099243,Saturday
1803147,00:04:59,14.509799957,224.625,Saturday
1803148,00:05:00,14.48390007,224.64199829,Saturday
1803149,00:05:01,13.828900337,224.65499878,Saturday
1803150,00:05:02,15.933699608,224.67500305,Saturday
1803151,00:05:03,17.38599968,224.69200134,Saturday
1803152,00:05:04,15.221300125,224.70599365,Saturday
1803153,00:05:05,15.183600426,224.71600342,Saturday
1803154,00:05:07,14.241999626,224.73699951,Saturday
1803155,00:05:08,15.704400063,224.7480011,Saturday
1803156,00:05:10,14.624799728,224.78399658,Saturday
1803157,00:05:11,15.791899681,224.79800415,Saturday
1803158,00:05:13,14.930000305,224.83000183,Saturday
1803159,00:05:14,14.910699844,224.84500122,Saturday
1803160,00:05:16,14.872599602,224.8710022,Saturday
1803161,00:05:17,14.890399933,224.8789978,Saturday
1803162,00:05:18,14.871500015,224.89399719,Saturday
1803163,00:05:19,16.353200912,224.90699768,Saturday
1803164,00:05:20,14.876899719,224.92500305,Saturday
1803165,00:05:21,14.900300026,224.95100403,Saturday
1803166,00:05:22,14.902500153,224.97599792,Saturday
1803167,00:05:23,14.897800446,224.99499512,Saturday
1803168,00:05:25,14.910499573,224.98699951,Saturday
1803169,00:05:26,14.900300026,224.95599365,Saturday
1803170,00:05:28,14.147299767,224.88900757,Saturday
1803171,00:05:29,14.122599602,224.82400513,Saturday
1803172,00:05:31,14.819600105,224.71099854,Saturday
1803173,00:05:32,14.832799911,224.67100525,Saturday
1803174,00:05:34,14.793899536,224.6210022,Saturday
1803175,00:05:35,14.795399666,224.61199951,Saturday
1803176,00:05:37,14.821200371,224.59500122,Saturday
1803177,00:05:38,16.522399902,224.58500671,Saturday
1803178,00:05:40,14.820400238,224.58399963,Saturday
1803179,00:05:41,14.855600357,224.58799744,Saturday
1803180,00:05:43,14.732700348,224.63299561,Saturday
1803181,00:05:44,14.734800339,224.66200256,Saturday
1803182,00:05:46,14.715900421,224.70899963,Saturday
1803183,00:05:47,14.69810009,224.71000671,Saturday
1803184,00:05:49,15.50249958,224.71000671,Saturday
1803185,00:05:50,15.49090004,224.71000671,Saturday
1803186,00:05:52,13.929699898,224.73800659,Saturday
1803187,00:05:53,13.968700409,224.76400757,Saturday
1803188,00:05:55,14.924300194,224.81900024,Saturday
1803189,00:05:56,14.939399719,224.83099365,Saturday
1803190,00:05:58,14.944299698,224.82899475,Saturday
1803191,00:05:59,14.234000206,224.82099915,Saturday
1803192,00:06:01,14.875699997,226.33000183,Saturday
1803193,00:06:02,14.904299736,226.38499451,Saturday
1803194,00:06:04,14.903900146,226.45500183,Saturday
1803195,00:06:05,14.934000015,226.47200012,Saturday
1803196,00:06:07,14.927000046,226.51199341,Saturday
1803197,00:06:08,14.927300453,226.53500366,Saturday
1803198,00:06:10,14.930100441,226.63299561,Saturday
1803199,00:06:11,15.736800194,226.69400024,Saturday
1803200,00:06:13,13.774200439,226.76199341,Saturday
1803201,00:06:14,14.544500351,226.78700256,Saturday
1803202,00:06:16,14.613400459,226.86199951,Saturday
1803203,00:06:17,15.676400185,226.90499878,Saturday
1803204,00:06:19,14.099399567,226.97099304,Saturday
1803205,00:06:20,14.978599548,226.98599243,Saturday
1803206,00:06:22,14.968000412,227.01100159,Saturday
1803207,00:06:23,14.958399773,227.03900146,Saturday
1803208,00:06:25,15.406999588,227.1190033,Saturday
1803209,00:06:26,14.570599556,227.147995,Saturday
1803210,00:06:28,14.567199707,227.17799377,Saturday
1803211,00:06:29,14.564499855,227.18499756,Saturday
1803212,00:06:31,14.560400009,227.21899414,Saturday
1803213,00:06:32,15.430299759,227.24699402,Saturday
1803214,00:06:34,14.315500259,227.26699829,Saturday
1803215,00:06:35,15.118800163,227.26499939,Saturday
1803216,00:06:37,15.159899712,227.26199341,Saturday
1803217,00:06:38,15.145600319,227.27200317,Saturday
1803218,00:06:40,15.112099648,227.31500244,Saturday
1803219,00:06:41,15.110099792,227.33399963,Saturday
1803220,00:06:42,15.893699646,227.33799744,Saturday
1803221,00:06:44,13.850099564,227.33000183,Saturday
1803222,00:06:45,15.367199898,227.33000183,Saturday
1803223,00:06:47,15.382599831,227.3789978,Saturday
1803224,00:06:48,14.168899536,227.40800476,Saturday
1803225,00:06:50,14.764699936,227.41600037,Saturday
1803226,00:06:51,14.803799629,227.41700745,Saturday
1803227,00:06:53,14.859000206,227.41499329,Saturday
1803228,00:06:54,14.869799614,227.41299438,Saturday
1803229,00:06:56,14.908599854,227.38299561,Saturday
1803230,00:06:57,14.908900261,227.36300659,Saturday
1803231,00:06:59,14.918800354,227.35499573,Saturday
1803232,00:07:00,14.930999756,227.36999512,Saturday
1803233,00:07:04,14.058799744,227.36399841,Saturday
1803234,00:07:05,15.050900459,227.36999512,Saturday
1803235,00:07:09,15.053099632,227.37199402,Saturday
1803236,00:07:10,14.070099831,227.3789978,Saturday
1803237,00:07:12,15.739299774,227.38400269,Saturday
1803238,00:07:13,14.970000267,227.3809967,Saturday
1803239,00:07:14,14.982500076,227.38499451,Saturday
1803240,00:07:16,15.00549984,227.43699646,Saturday
1803241,00:07:17,14.98429966,227.45799255,Saturday
1803242,00:07:19,14.975999832,227.47200012,Saturday
1803243,00:07:20,14.972700119,227.4940033,Saturday
1803244,00:07:22,14.998100281,227.53700256,Saturday
1803245,00:07:23,14.975099564,227.54600525,Saturday
1803246,00:07:25,15.012399673,227.58500671,Saturday
1803247,00:07:26,15.00039959,227.61599731,Saturday
1803248,00:07:28,14.976799965,227.67599487,Saturday
1803249,00:07:29,14.996299744,227.69900513,Saturday
1803250,00:07:31,15.005800247,227.75799561,Saturday
1803251,00:07:32,14.980500221,227.78999329,Saturday
1803252,00:07:34,14.934000015,227.82299805,Saturday
1803253,00:07:35,14.925200462,227.83700562,Saturday
1803254,00:07:37,14.923800468,227.88600159,Saturday
1803255,00:07:38,14.902799606,227.85800171,Saturday
1803256,00:07:40,14.964300156,227.8480072,Saturday
1803257,00:07:41,14.944800377,227.86099243,Saturday
1803258,00:07:43,14.991299629,227.8710022,Saturday
1803259,00:07:44,14.17440033,227.85699463,Saturday
1803260,00:07:46,15.237099648,227.85299683,Saturday
1803261,00:07:47,15.256699562,227.82099915,Saturday
1803262,00:07:49,15.482199669,227.72000122,Saturday
1803263,00:07:50,14.509599686,227.65899658,Saturday
1803264,00:07:52,15.243900299,227.59300232,Saturday
1803265,00:07:53,15.248600006,227.58000183,Saturday
1803266,00:07:55,15.22630024,227.53199768,Saturday
1803267,00:07:56,15.215999603,227.49699402,Saturday
1803268,00:07:58,15.2166996,227.45500183,Saturday
1803269,00:07:59,14.188400269,227.44799805,Saturday
1803270,00:08:01,14.729100227,227.45100403,Saturday
1803271,00:08:02,14.765600204,227.43600464,Saturday
1803272,00:08:03,14.791500092,227.42199707,Saturday
1803273,00:08:04,14.090800285,227.40299988,Saturday
1803274,00:08:05,14.782500267,227.38400269,Saturday
1803275,00:08:06,15.885299683,227.38999939,Saturday
1803276,00:08:08,15.004099846,227.41999817,Saturday
1803277,00:08:09,13.968500137,227.43099976,Saturday
1803278,00:08:11,15.646300316,227.42500305,Saturday
1803279,00:08:12,15.60890007,227.41299438,Saturday
1803280,00:08:13,15.5770998,227.41299438,Saturday
1803281,00:08:14,15.548600197,227.41600037,Saturday
1803282,00:08:15,15.508299828,227.44099426,Saturday
1803283,00:08:16,15.480500221,227.46600342,Saturday
1803284,00:08:17,14.606100082,227.48599243,Saturday
1803285,00:08:19,15.269300461,227.48500061,Saturday
1803286,00:08:20,14.398300171,227.48100281,Saturday
1803287,00:08:22,15.089400291,227.49299622,Saturday
1803288,00:08:23,15.914999962,227.52600098,Saturday
1803289,00:08:25,14.026800156,228.7480011,Saturday
1803290,00:08:26,15.640999794,228.7250061,Saturday
1803291,00:08:27,15.602700233,228.70199585,Saturday
1803292,00:08:29,14.673700333,228.67700195,Saturday
1803293,00:08:30,14.700799942,228.68200684,Saturday
1803294,00:08:31,15.600700378,228.69000244,Saturday
1803295,00:08:32,15.561499596,228.68600464,Saturday
1803296,00:08:33,15.551400185,228.67300415,Saturday
1803297,00:08:34,14.444399834,228.65899658,Saturday
1803298,00:08:35,14.422800064,228.65400696,Saturday
1803299,00:08:37,15.694899559,228.65400696,Saturday
1803300,00:08:38,15.684499741,228.67700195,Saturday
1803301,00:08:40,15.624400139,228.68899536,Saturday
1803302,00:08:41,14.676799774,228.67999268,Saturday
1803303,00:08:43,15.615099907,228.68800354,Saturday
1803304,00:08:44,15.576199532,228.70399475,Saturday
1803305,00:08:45,15.544799805,228.72799683,Saturday
1803306,00:08:47,14.72630024,228.75799561,Saturday
1803307,00:08:48,14.758899689,228.76499939,Saturday
1803308,00:08:49,14.795999527,228.75700378,Saturday
1803309,00:08:50,14.775699615,228.7480011,Saturday
1803310,00:08:51,13.868900299,228.73199463,Saturday
1803311,00:08:52,15.121100426,228.7250061,Saturday
1803312,00:08:53,15.111499786,228.7250061,Saturday
1803313,00:08:55,15.152500153,228.76300049,Saturday
1803314,00:08:56,16.161100388,228.78700256,Saturday
1803315,00:08:57,14.697799683,228.81599426,Saturday
1803316,00:08:58,14.710399628,228.84199524,Saturday
1803317,00:08:59,14.696700096,228.852005,Saturday
1803318,00:09:00,16.337299347,228.84899902,Saturday
1803319,00:09:01,16.294900894,228.8480072,Saturday
1803320,00:09:03,15.357500076,228.83700562,Saturday
1803321,00:09:04,15.318300247,228.83999634,Saturday
1803322,00:09:06,15.301400185,228.86300659,Saturday
1803323,00:09:07,15.276599884,228.88900757,Saturday
1803324,00:09:09,15.335599899,228.94500732,Saturday
1803325,00:09:10,15.343400002,228.97799683,Saturday
1803326,00:09:11,15.323200226,229.00300598,Saturday
1803327,00:09:13,15.279100418,229.01899719,Saturday
1803328,00:09:14,15.237999916,229.02099609,Saturday
1803329,00:09:16,15.23900032,229.01300049,Saturday
1803330,00:09:17,15.279600143,229.02200317,Saturday
1803331,00:09:19,15.247300148,229.05599976,Saturday
1803332,00:09:20,15.2166996,229.07299805,Saturday
1803333,00:09:22,15.935899734,229.11799622,Saturday
1803334,00:09:23,15.915300369,229.1289978,Saturday
1803335,00:09:25,15.853899956,229.12600708,Saturday
1803336,00:09:26,15.847599983,229.11999512,Saturday
1803337,00:09:28,14.939900398,229.08500671,Saturday
1803338,00:09:29,14.901800156,229.05700684,Saturday
1803339,00:09:30,16.23800087,229.03599548,Saturday
1803340,00:09:31,16.222200394,229.0269928,Saturday
1803341,00:09:32,14.741700172,229.01499939,Saturday
1803342,00:09:33,14.758600235,228.99899292,Saturday
1803343,00:09:34,14.794099808,228.97799683,Saturday
1803344,00:09:35,14.756999969,228.95899963,Saturday
1803345,00:09:37,14.781499863,228.90699768,Saturday
1803346,00:09:38,16.968500137,228.8789978,Saturday
1803347,00:09:39,14.97840023,228.85499573,Saturday
1803348,00:09:40,15.726200104,228.83599854,Saturday
1803349,00:09:41,15.690500259,228.80599976,Saturday
1803350,00:09:42,16.977600098,228.78900146,Saturday
1803351,00:09:43,15.740300179,228.77799988,Saturday
1803352,00:09:44,15.715100288,228.76899719,Saturday
1803353,00:09:46,14.511599541,228.74200439,Saturday
1803354,00:09:47,14.533900261,228.73500061,Saturday
1803355,00:09:48,15.415399551,228.73899841,Saturday
1803356,00:09:49,14.437399864,228.74899292,Saturday
1803357,00:09:50,14.477100372,228.76400757,Saturday
1803358,00:09:51,14.446900368,228.76800537,Saturday
1803359,00:09:52,15.819499969,228.7749939,Saturday
1803360,00:09:54,14.492300034,228.80299377,Saturday
1803361,00:09:55,14.505800247,228.78999329,Saturday
1803362,00:09:56,14.534399986,228.77600098,Saturday
1803363,00:09:57,13.155400276,228.7559967,Saturday
1803364,00:09:58,13.177300453,228.73399353,Saturday
1803365,00:09:59,13.207900047,228.72000122,Saturday
1803366,00:10:00,13.215399742,228.69400024,Saturday
1803367,00:10:01,13.197799683,228.67100525,Saturday
1803368,00:10:02,14.039299965,228.64100647,Saturday
1803369,00:10:03,14.045399666,228.6190033,Saturday
1803370,00:10:04,14.056500435,228.60099792,Saturday
1803371,00:10:05,14.076399803,228.58299255,Saturday
1803372,00:10:06,15.227100372,228.56900024,Saturday
1803373,00:10:08,15.221099854,228.55999756,Saturday
1803374,00:10:09,15.210599899,228.55999756,Saturday
1803375,00:10:11,14.883399963,228.54899597,Saturday
1803376,00:10:12,14.917599678,228.54299927,Saturday
1803377,00:10:16,14.344099998,228.55200195,Saturday
1803378,00:10:17,14.35490036,228.60800171,Saturday
1803379,00:10:18,14.382300377,228.65100098,Saturday
1803380,00:10:20,15.847000122,228.72999573,Saturday
1803381,00:10:21,14.532500267,228.75700378,Saturday
1803382,00:10:25,14.265299797,228.93400574,Saturday
1803383,00:10:26,15.076000214,228.99200439,Saturday
1803384,00:10:28,16.057100296,229.07499695,Saturday
1803385,00:10:29,15.036600113,229.12199402,Saturday
1803386,00:10:30,15.036299706,229.16299438,Saturday
1803387,00:10:32,16.118099213,229.227005,Saturday
1803388,00:10:33,14.283499718,229.25,Saturday
1803389,00:10:35,14.979399681,229.29800415,Saturday
1803390,00:10:36,14.976499557,229.31599426,Saturday
1803391,00:10:38,15.439599991,229.35400391,Saturday
1803392,00:10:39,15.415699959,229.36999512,Saturday
1803393,00:10:41,14.491800308,229.39500427,Saturday
1803394,00:10:42,14.510499954,229.40400696,Saturday
1803395,00:10:44,14.571900368,229.40400696,Saturday
1803396,00:10:45,14.583999634,229.41299438,Saturday
1803397,00:10:47,15.47329998,229.44099426,Saturday
1803398,00:10:48,16.806200027,229.43800354,Saturday
1803399,00:10:50,16.854000092,229.43299866,Saturday
1803400,00:10:51,17.961399078,229.42900085,Saturday
1803401,00:10:53,17.132799149,229.46899414,Saturday
1803402,00:10:54,17.138399124,229.51100159,Saturday
1803403,00:10:56,17.083299637,229.52999878,Saturday
1803404,00:10:57,17.089700699,229.53300476,Saturday
1803405,00:10:58,17.090900421,229.54200745,Saturday
1803406,00:10:59,17.071300507,229.54499817,Saturday
1803407,00:11:00,17.090400696,229.54600525,Saturday
1803408,00:11:03,17.078100204,229.57200623,Saturday
1803409,00:11:04,17.072900772,229.56700134,Saturday
1803410,00:11:08,17.064800262,229.57600403,Saturday
1803411,00:11:09,17.840900421,229.58000183,Saturday
1803412,00:11:10,17.806600571,229.58000183,Saturday
1803413,00:11:12,17.736700058,229.57800293,Saturday
1803414,00:11:13,17.693799973,229.57099915,Saturday
1803415,00:11:15,17.656400681,229.56100464,Saturday
1803416,00:11:16,16.502799988,229.55700684,Saturday
1803417,00:11:18,17.307699203,229.55499268,Saturday
1803418,00:11:19,17.332199097,229.55299377,Saturday
1803419,00:11:21,17.318500519,229.55400085,Saturday
1803420,00:11:22,16.20759964,229.55700684,Saturday
1803421,00:11:24,17.155599594,229.55299377,Saturday
1803422,00:11:25,17.177900314,229.55599976,Saturday
1803423,00:11:27,18.011800766,229.53900146,Saturday
1803424,00:11:28,16.890199661,229.52099609,Saturday
1803425,00:11:30,16.904800415,229.4980011,Saturday
1803426,00:11:31,17.876600266,229.49299622,Saturday
1803427,00:11:33,16.980300903,229.47000122,Saturday
1803428,00:11:34,16.97990036,229.45100403,Saturday
1803429,00:11:36,17.042900085,229.41799927,Saturday
1803430,00:11:37,17.081800461,229.40299988,Saturday
1803431,00:11:39,17.859399796,229.37800598,Saturday
1803432,00:11:40,16.881399155,229.37199402,Saturday
1803433,00:11:41,16.926700592,229.36099243,Saturday
1803434,00:11:42,17.761400223,229.3480072,Saturday
1803435,00:11:43,17.746400833,229.33700562,Saturday
1803436,00:11:44,17.737400055,229.32099915,Saturday
1803437,00:11:45,17.728599548,229.30799866,Saturday
1803438,00:11:46,17.754199982,229.29499817,Saturday
1803439,00:11:48,17.766500473,229.27400208,Saturday
1803440,00:11:49,17.764799118,229.2559967,Saturday
1803441,00:11:50,17.761600494,229.23500061,Saturday
1803442,00:11:51,18.725799561,229.21600342,Saturday
