,timestamp,W,VLN,Day
4022631,00:00:54,15.811499596,245.96400452,Tuesday
4022632,00:00:56,14.697600365,245.98399353,Tuesday
4022633,00:00:57,14.694399834,245.9960022,Tuesday
4022634,00:00:59,15.620300293,246.0059967,Tuesday
4022635,00:01:00,15.616000175,246.01499939,Tuesday
4022636,00:01:02,15.591099739,246.04299927,Tuesday
4022637,00:01:03,14.472900391,246.05000305,Tuesday
4022638,00:01:05,14.477999687,246.06500244,Tuesday
4022639,00:01:06,15.26609993,246.07000732,Tuesday
4022640,00:01:07,15.296899796,246.07000732,Tuesday
4022641,00:01:08,15.334300041,246.07800293,Tuesday
4022642,00:01:09,15.306200027,246.07600403,Tuesday
4022643,00:01:10,14.578800201,246.00300598,Tuesday
4022644,00:01:11,14.61950016,245.94900513,Tuesday
4022645,00:01:13,15.428500175,245.84399414,Tuesday
4022646,00:01:14,15.467700005,245.79899597,Tuesday
4022647,00:01:15,15.46780014,245.72900391,Tuesday
4022648,00:01:16,15.453100204,245.65800476,Tuesday
4022649,00:01:17,15.465100288,245.59399414,Tuesday
4022650,00:01:18,14.48939991,245.52900696,Tuesday
4022651,00:01:19,14.519100189,245.47099304,Tuesday
4022652,00:01:21,15.226599693,245.37399292,Tuesday
4022653,00:01:22,15.225299835,245.33099365,Tuesday
4022654,00:01:24,15.234399796,245.25700378,Tuesday
4022655,00:01:25,15.196399689,245.21899414,Tuesday
4022656,00:01:27,15.18900013,245.14900208,Tuesday
4022657,00:01:28,15.182900429,245.11799622,Tuesday
4022658,00:01:30,15.35890007,245.07299805,Tuesday
4022659,00:01:31,15.393099785,245.05000305,Tuesday
4022660,00:01:32,15.375200272,245.022995,Tuesday
4022661,00:01:33,15.350199699,245.0039978,Tuesday
4022662,00:01:34,14.648799896,244.98300171,Tuesday
4022663,00:01:35,14.68500042,244.96299744,Tuesday
4022664,00:01:36,15.805700302,244.94900513,Tuesday
4022665,00:01:38,15.738300323,244.92100525,Tuesday
4022666,00:01:39,14.925499916,244.90400696,Tuesday
4022667,00:01:41,14.930399895,244.8809967,Tuesday
4022668,00:01:42,14.952500343,244.86700439,Tuesday
4022669,00:01:44,15.017299652,244.88600159,Tuesday
4022670,00:01:45,15.925999641,244.92500305,Tuesday
4022671,00:01:47,14.398300171,245.02600098,Tuesday
4022672,00:01:48,14.421600342,245.06700134,Tuesday
4022673,00:01:49,15.137000084,245.10299683,Tuesday
4022674,00:01:50,16.081600189,245.14500427,Tuesday
4022675,00:01:51,15.240300179,245.17900085,Tuesday
4022676,00:01:52,15.197699547,245.20899963,Tuesday
4022677,00:01:53,13.888199806,245.23399353,Tuesday
4022678,00:01:55,14.866100311,245.25100708,Tuesday
4022679,00:01:56,14.89770031,245.24499512,Tuesday
4022680,00:01:57,15.92840004,245.24899292,Tuesday
4022681,00:01:58,15.905799866,245.25100708,Tuesday
4022682,00:01:59,15.872799873,245.24499512,Tuesday
4022683,00:02:00,14.867600441,245.24499512,Tuesday
4022684,00:02:01,14.852399826,245.24699402,Tuesday
4022685,00:02:02,14.874799728,245.2440033,Tuesday
4022686,00:02:03,15.927599907,245.24200439,Tuesday
4022687,00:02:04,15.92689991,245.23800659,Tuesday
4022688,00:02:05,15.912500381,245.22599792,Tuesday
4022689,00:02:07,14.86289978,245.20199585,Tuesday
4022690,00:02:08,14.863300323,245.19099426,Tuesday
4022691,00:02:10,15.798600197,245.17100525,Tuesday
4022692,00:02:11,15.794300079,245.16600037,Tuesday
4022693,00:02:13,14.643199921,245.14900208,Tuesday
4022694,00:02:14,14.624300003,245.12800598,Tuesday
4022695,00:02:16,15.701700211,245.07000732,Tuesday
4022696,00:02:17,15.699899673,245.05499268,Tuesday
4022697,00:02:18,15.677900314,245.04699707,Tuesday
4022698,00:02:19,15.65719986,245.05000305,Tuesday
4022699,00:02:20,14.774299622,245.09399414,Tuesday
4022700,00:02:21,14.763500214,245.13699341,Tuesday
4022701,00:02:23,14.824500084,245.227005,Tuesday
4022702,00:02:24,14.864299774,245.26100159,Tuesday
4022703,00:02:26,15.54529953,245.33200073,Tuesday
4022704,00:02:27,15.515600204,245.36399841,Tuesday
4022705,00:02:29,14.674099922,245.41299438,Tuesday
4022706,00:02:30,14.707500458,245.43200684,Tuesday
4022707,00:02:32,15.712400436,245.46800232,Tuesday
4022708,00:02:33,15.695099831,245.48399353,Tuesday
4022709,00:02:35,15.658499718,245.50999451,Tuesday
4022710,00:02:36,14.679800034,245.52099609,Tuesday
4022711,00:02:37,14.701499939,245.53100586,Tuesday
4022712,00:02:38,14.67840004,245.53799438,Tuesday
4022713,00:02:39,14.710800171,245.54800415,Tuesday
4022714,00:02:40,14.722700119,245.55099487,Tuesday
4022715,00:02:42,16.047100067,245.57000732,Tuesday
4022716,00:02:43,16.012199402,245.56199646,Tuesday
4022717,00:02:45,15.050499916,245.58000183,Tuesday
4022718,00:02:46,15.036999702,245.58299255,Tuesday
4022719,00:02:48,14.233599663,245.602005,Tuesday
4022720,00:02:49,14.23939991,245.60699463,Tuesday
4022721,00:02:51,15.590600014,245.64100647,Tuesday
4022722,00:02:52,15.572699547,245.65100098,Tuesday
4022723,00:02:54,15.597999573,245.67100525,Tuesday
4022724,00:02:55,15.603599548,245.67799377,Tuesday
4022725,00:02:59,14.394599915,245.69599915,Tuesday
4022726,00:03:00,14.39470005,245.69099426,Tuesday
4022727,00:03:02,14.729599953,245.69000244,Tuesday
4022728,00:03:03,14.729599953,245.69000244,Tuesday
4022729,00:03:04,14.727600098,245.69200134,Tuesday
4022730,00:03:05,14.739999771,245.69200134,Tuesday
4022731,00:03:06,14.066300392,245.69700623,Tuesday
4022732,00:03:07,14.93999958,245.69700623,Tuesday
4022733,00:03:09,15.277799606,245.71299744,Tuesday
4022734,00:03:10,15.289999962,245.71699524,Tuesday
4022735,00:03:12,15.287199974,245.72900391,Tuesday
4022736,00:03:13,15.309200287,245.73899841,Tuesday
4022737,00:03:15,15.352600098,245.7480011,Tuesday
4022738,00:03:16,15.37749958,245.7519989,Tuesday
4022739,00:03:18,15.378399849,245.74499512,Tuesday
4022740,00:03:19,15.355199814,245.7440033,Tuesday
4022741,00:03:21,15.303299904,245.7250061,Tuesday
4022742,00:03:22,14.349499702,245.72000122,Tuesday
4022743,00:03:24,15.088000298,245.70599365,Tuesday
4022744,00:03:25,15.063300133,245.70700073,Tuesday
4022745,00:03:29,15.290699959,245.73500061,Tuesday
4022746,00:03:30,15.300200462,245.7480011,Tuesday
4022747,00:03:31,16.270299911,245.75,Tuesday
4022748,00:03:33,16.250900269,245.7519989,Tuesday
4022749,00:03:34,16.212600708,245.75500488,Tuesday
4022750,00:03:36,14.602999687,245.76300049,Tuesday
4022751,00:03:37,14.624300003,245.76100159,Tuesday
4022752,00:03:39,14.622300148,245.74000549,Tuesday
4022753,00:03:40,14.641400337,245.7440033,Tuesday
4022754,00:03:42,15.337499619,245.72000122,Tuesday
4022755,00:03:43,15.340900421,245.71200562,Tuesday
4022756,00:03:44,15.334899902,245.70199585,Tuesday
4022757,00:03:45,15.35340023,245.71000671,Tuesday
4022758,00:03:46,16.362300873,245.70799255,Tuesday
4022759,00:03:47,16.351100922,245.70799255,Tuesday
4022760,00:03:48,15.125300407,245.71800232,Tuesday
4022761,00:03:50,15.15530014,245.73399353,Tuesday
4022762,00:03:51,15.157799721,245.73899841,Tuesday
4022763,00:03:52,14.37749958,245.73899841,Tuesday
4022764,00:03:53,15.158100128,245.74000549,Tuesday
4022765,00:03:54,15.118000031,245.73500061,Tuesday
4022766,00:03:55,14.367400169,245.727005,Tuesday
4022767,00:03:56,15.134300232,245.73800659,Tuesday
4022768,00:03:58,15.158900261,245.73899841,Tuesday
4022769,00:03:59,15.848199844,245.74099731,Tuesday
4022770,00:04:01,15.82310009,245.74099731,Tuesday
4022771,00:04:02,15.795000076,245.74000549,Tuesday
4022772,00:04:03,15.032699585,245.727005,Tuesday
4022773,00:04:04,15.053099632,245.72399902,Tuesday
4022774,00:04:05,15.047200203,245.7230072,Tuesday
4022775,00:04:07,15.047300339,245.72000122,Tuesday
4022776,00:04:08,15.03579998,245.74099731,Tuesday
4022777,00:04:10,15.016400337,245.85899353,Tuesday
4022778,00:04:11,15.049799919,245.90600586,Tuesday
4022779,00:04:12,15.065799713,245.95799255,Tuesday
4022780,00:04:13,15.086799622,246.00300598,Tuesday
4022781,00:04:14,15.832900047,246.03500366,Tuesday
4022782,00:04:15,15.805299759,246.07299805,Tuesday
4022783,00:04:16,15.802499771,246.11199951,Tuesday
4022784,00:04:17,15.807200432,246.147995,Tuesday
4022785,00:04:21,15.019000053,246.2539978,Tuesday
4022786,00:04:22,14.981399536,246.26300049,Tuesday
4022787,00:04:23,14.989299774,246.24899292,Tuesday
4022788,00:04:24,14.966199875,246.24299622,Tuesday
4022789,00:04:25,14.944700241,246.23500061,Tuesday
4022790,00:04:26,15.896499634,246.24299622,Tuesday
4022791,00:04:27,15.91629982,246.19599915,Tuesday
4022792,00:04:28,15.954400063,246.15699768,Tuesday
4022793,00:04:30,15.895799637,246.14399719,Tuesday
4022794,00:04:31,15.875100136,246.13900757,Tuesday
4022795,00:04:33,14.969099998,246.1230011,Tuesday
4022796,00:04:34,14.950300217,246.11199951,Tuesday
4022797,00:04:38,14.895299911,246.08599854,Tuesday
4022798,00:04:39,14.934000015,246.07899475,Tuesday
4022799,00:04:41,15.983099937,246.07899475,Tuesday
4022800,00:04:42,15.95720005,246.07099915,Tuesday
4022801,00:04:46,14.694999695,246.01499939,Tuesday
4022802,00:04:47,14.692799568,246.0019989,Tuesday
4022803,00:04:49,14.704299927,245.98899841,Tuesday
4022804,00:04:50,14.71930027,245.97799683,Tuesday
4022805,00:04:52,15.512499809,245.97099304,Tuesday
4022806,00:04:53,15.491399765,245.96699524,Tuesday
4022807,00:04:55,15.194000244,245.96200562,Tuesday
4022808,00:04:56,16.626899719,245.95899963,Tuesday
4022809,00:04:58,15.451000214,245.94700623,Tuesday
4022810,00:04:59,15.460900307,245.94099426,Tuesday
4022811,00:05:00,14.758000374,245.94299316,Tuesday
4022812,00:05:01,14.767299652,245.94799805,Tuesday
4022813,00:05:02,15.550000191,245.95100403,Tuesday
4022814,00:05:03,15.559399605,245.94500732,Tuesday
4022815,00:05:05,15.536100388,245.95500183,Tuesday
4022816,00:05:06,14.76060009,245.94700623,Tuesday
4022817,00:05:08,14.752200127,245.93600464,Tuesday
4022818,00:05:09,14.772100449,245.93200684,Tuesday
4022819,00:05:11,18.317899704,245.91900635,Tuesday
4022820,00:05:12,18.290300369,245.897995,Tuesday
4022821,00:05:13,18.261499405,245.88400269,Tuesday
4022822,00:05:14,18.211000443,245.87800598,Tuesday
4022823,00:05:15,17.26499939,245.8769989,Tuesday
4022824,00:05:16,17.274799347,245.87800598,Tuesday
4022825,00:05:17,16.45249939,245.88000488,Tuesday
4022826,00:05:19,17.295700073,243.83000183,Tuesday
4022827,00:05:20,17.28840065,245.18800354,Tuesday
4022828,00:05:21,17.290300369,245.19099426,Tuesday
4022829,00:05:22,18.380199432,245.18899536,Tuesday
4022830,00:05:23,18.369400024,245.17900085,Tuesday
4022831,00:05:24,18.325099945,245.16600037,Tuesday
4022832,00:05:25,17.060300827,245.147995,Tuesday
4022833,00:05:27,17.028900146,245.11500549,Tuesday
4022834,00:05:28,17.008300781,245.09500122,Tuesday
4022835,00:05:30,17.829299927,245.06399536,Tuesday
4022836,00:05:31,17.824800491,245.04400635,Tuesday
4022837,00:05:33,17.841600418,245.0039978,Tuesday
4022838,00:05:34,17.038200378,244.98399353,Tuesday
4022839,00:05:36,16.998300552,244.94599915,Tuesday
4022840,00:05:37,16.958200455,244.93600464,Tuesday
4022841,00:05:38,16.936199188,244.91900635,Tuesday
4022842,00:05:39,16.970100403,244.90499878,Tuesday
4022843,00:05:40,18.042299271,244.88699341,Tuesday
4022844,00:05:41,18.045999527,244.86999512,Tuesday
4022845,00:05:42,18.007200241,244.85600281,Tuesday
4022846,00:05:44,17.941699982,244.81599426,Tuesday
4022847,00:05:45,17.903499603,244.79899597,Tuesday
4022848,00:05:46,16.472000122,244.77999878,Tuesday
4022849,00:05:47,16.487800598,244.75799561,Tuesday
4022850,00:05:48,16.524999619,244.73599243,Tuesday
4022851,00:05:49,17.527700424,244.71699524,Tuesday
4022852,00:05:50,17.501600266,244.69700623,Tuesday
4022853,00:05:51,17.537399292,244.67900085,Tuesday
4022854,00:05:52,17.573400497,244.65600586,Tuesday
4022855,00:05:53,17.569299698,244.63499451,Tuesday
4022856,00:05:54,17.58480072,244.61300659,Tuesday
4022857,00:05:55,17.548099518,244.58599854,Tuesday
4022858,00:05:57,16.093099594,244.54699707,Tuesday
4022859,00:05:58,16.930700302,244.53100586,Tuesday
4022860,00:06:00,17.839700699,244.49699402,Tuesday
4022861,00:06:01,17.856800079,244.48100281,Tuesday
4022862,00:06:02,17.817199707,244.46800232,Tuesday
4022863,00:06:03,16.4958992,244.45100403,Tuesday
4022864,00:06:04,16.518699646,244.43299866,Tuesday
4022865,00:06:05,16.51720047,244.42999268,Tuesday
4022866,00:06:07,17.613199234,244.42700195,Tuesday
4022867,00:06:08,17.598899841,244.41600037,Tuesday
4022868,00:06:10,16.702600479,244.41400146,Tuesday
4022869,00:06:11,16.723600388,244.41499329,Tuesday
4022870,00:06:13,16.774599075,244.41999817,Tuesday
4022871,00:06:14,17.619699478,244.42500305,Tuesday
4022872,00:06:16,17.597700119,244.44200134,Tuesday
4022873,00:06:17,16.557899475,244.44599915,Tuesday
4022874,00:06:21,17.435400009,244.46099854,Tuesday
4022875,00:06:22,17.455400467,244.48300171,Tuesday
4022876,00:06:24,17.405000687,244.52099609,Tuesday
4022877,00:06:25,17.356500626,244.53900146,Tuesday
4022878,00:06:26,17.318399429,244.55200195,Tuesday
4022879,00:06:28,17.314199448,244.58299255,Tuesday
4022880,00:06:29,17.32460022,244.60099792,Tuesday
4022881,00:06:31,16.550300598,244.61999512,Tuesday
4022882,00:06:32,16.589799881,244.62800598,Tuesday
4022883,00:06:34,16.586299896,244.625,Tuesday
4022884,00:06:35,16.629400253,244.63400269,Tuesday
4022885,00:06:36,16.669500351,244.63800049,Tuesday
4022886,00:06:37,17.52930069,244.59100342,Tuesday
4022887,00:06:38,17.51199913,244.56599426,Tuesday
4022888,00:06:39,16.062400818,244.53100586,Tuesday
4022889,00:06:40,16.0814991,244.49000549,Tuesday
4022890,00:06:42,17.140300751,244.42599487,Tuesday
4022891,00:06:43,17.140100479,244.40100098,Tuesday
4022892,00:06:44,17.14109993,244.36199951,Tuesday
4022893,00:06:45,16.329799652,244.32499695,Tuesday
4022894,00:06:46,16.330299377,244.30200195,Tuesday
4022895,00:06:47,17.246799469,244.28500366,Tuesday
4022896,00:06:48,17.279899597,244.26100159,Tuesday
4022897,00:06:50,16.412599564,244.22599792,Tuesday
4022898,00:06:51,16.416900635,244.2250061,Tuesday
4022899,00:06:53,17.20070076,244.19400024,Tuesday
4022900,00:06:54,16.406600952,244.18299866,Tuesday
4022901,00:06:56,17.247499466,244.17100525,Tuesday
4022902,00:06:57,16.240100861,244.15100098,Tuesday
4022903,00:06:59,17.153600693,244.125,Tuesday
4022904,00:07:00,17.131900787,244.10400391,Tuesday
4022905,00:07:04,17.624700546,244.06700134,Tuesday
4022906,00:07:05,16.210300446,244.04299927,Tuesday
4022907,00:07:06,16.236999512,244.03199768,Tuesday
4022908,00:07:07,16.253400803,244.02400208,Tuesday
4022909,00:07:08,17.025499344,244.01600647,Tuesday
4022910,00:07:09,17.057300568,244.00500488,Tuesday
4022911,00:07:10,17.0435009,244.00799561,Tuesday
4022912,00:07:14,17.024599075,243.99899292,Tuesday
4022913,00:07:15,17.033000946,243.9960022,Tuesday
4022914,00:07:17,17.846300125,243.99200439,Tuesday
4022915,00:07:18,17.798700333,243.98899841,Tuesday
4022916,00:07:20,16.691799164,243.98100281,Tuesday
4022917,00:07:21,16.680900574,243.98199463,Tuesday
4022918,00:07:23,16.708099365,243.95199585,Tuesday
4022919,00:07:24,17.78030014,243.93600464,Tuesday
4022920,00:07:26,16.678800583,243.89900208,Tuesday
4022921,00:07:27,16.65929985,243.8789978,Tuesday
4022922,00:07:29,16.600299835,243.82800293,Tuesday
4022923,00:07:30,16.620000839,243.80900574,Tuesday
4022924,00:07:32,17.882099152,241.78900146,Tuesday
4022925,00:07:33,16.908899307,241.83099365,Tuesday
4022926,00:07:35,16.012899399,241.91299438,Tuesday
4022927,00:07:36,16.014600754,241.95599365,Tuesday
4022928,00:07:37,17.176399231,241.98899841,Tuesday
4022929,00:07:38,17.18129921,242.01400757,Tuesday
4022930,00:07:39,17.146499634,242.03399658,Tuesday
4022931,00:07:40,16.253200531,242.05499268,Tuesday
4022932,00:07:41,16.235200882,242.07600403,Tuesday
4022933,00:07:42,16.254600525,242.03300476,Tuesday
4022934,00:07:44,16.320699692,240.34500122,Tuesday
4022935,00:07:45,16.325000763,241.63600159,Tuesday
4022936,00:07:46,16.317800522,241.66400146,Tuesday
4022937,00:07:47,16.33659935,241.68899536,Tuesday
4022938,00:07:48,16.378000259,241.72999573,Tuesday
4022939,00:07:49,17.874099731,241.7749939,Tuesday
4022940,00:07:50,15.791600227,241.80499268,Tuesday
4022941,00:07:52,17.502399445,241.84500122,Tuesday
4022942,00:07:53,17.505399704,241.8769989,Tuesday
4022943,00:07:54,16.494199753,241.89700317,Tuesday
4022944,00:07:55,16.489299774,241.90299988,Tuesday
4022945,00:07:56,16.492399216,241.90100098,Tuesday
4022946,00:07:57,16.527500153,241.90400696,Tuesday
4022947,00:07:58,17.785699844,241.91499329,Tuesday
4022948,00:08:00,16.207899094,241.92100525,Tuesday
4022949,00:08:01,17.113800049,241.88800049,Tuesday
4022950,00:08:02,17.112199783,241.86999512,Tuesday
4022951,00:08:03,17.11000061,241.85699463,Tuesday
4022952,00:08:04,15.994999886,241.84100342,Tuesday
4022953,00:08:05,17.444000244,241.82800293,Tuesday
4022954,00:08:07,17.402799606,241.81700134,Tuesday
4022955,00:08:08,16.057300568,241.82600403,Tuesday
4022956,00:08:09,17.597200394,241.86300659,Tuesday
4022957,00:08:10,17.575099945,241.88800049,Tuesday
4022958,00:08:11,16.291200638,241.89700317,Tuesday
4022959,00:08:12,16.249900818,241.89599609,Tuesday
4022960,00:08:14,16.395900726,241.92599487,Tuesday
4022961,00:08:15,16.431800842,241.94599915,Tuesday
4022962,00:08:16,16.420700073,241.96099854,Tuesday
4022963,00:08:17,17.234500885,241.96200562,Tuesday
4022964,00:08:18,16.085399628,241.94999695,Tuesday
4022965,00:08:19,16.114400864,241.94099426,Tuesday
4022966,00:08:20,16.121599197,241.95399475,Tuesday
4022967,00:08:21,17.200399399,241.96899414,Tuesday
4022968,00:08:23,17.699100494,241.98199463,Tuesday
4022969,00:08:24,16.664699554,241.98100281,Tuesday
4022970,00:08:26,16.646099091,241.98599243,Tuesday
4022971,00:08:27,16.621200562,242.01899719,Tuesday
4022972,00:08:28,16.657499313,242.05599976,Tuesday
4022973,00:08:29,16.617300034,242.08500671,Tuesday
4022974,00:08:30,16.618499756,242.1000061,Tuesday
4022975,00:08:31,16.638900757,242.11099243,Tuesday
4022976,00:08:32,16.683300018,242.1269989,Tuesday
4022977,00:08:34,16.665100098,242.19000244,Tuesday
4022978,00:08:35,16.648099899,242.2250061,Tuesday
4022979,00:08:36,16.610200882,242.23800659,Tuesday
4022980,00:08:37,16.602800369,242.2460022,Tuesday
4022981,00:08:38,16.601400375,242.2519989,Tuesday
4022982,00:08:39,16.578699112,242.26199341,Tuesday
4022983,00:08:40,16.563199997,242.28300476,Tuesday
4022984,00:08:41,16.606300354,242.31199646,Tuesday
4022985,00:08:43,16.633499146,242.33399963,Tuesday
4022986,00:08:44,16.656700134,242.32600403,Tuesday
4022987,00:08:45,17.657699585,242.32699585,Tuesday
4022988,00:08:46,16.608800888,242.33900452,Tuesday
4022989,00:08:47,16.5625,242.35699463,Tuesday
4022990,00:08:48,17.532400131,242.38699341,Tuesday
4022991,00:08:49,16.705099106,242.39300537,Tuesday
4022992,00:08:51,16.631999969,242.37800598,Tuesday
4022993,00:08:52,17.465799332,242.37199402,Tuesday
4022994,00:08:54,16.69549942,242.37399292,Tuesday
4022995,00:08:55,16.728000641,242.37800598,Tuesday
4022996,00:08:57,16.715099335,242.3500061,Tuesday
4022997,00:08:58,16.67840004,242.32600403,Tuesday
4022998,00:09:00,15.304800034,242.29699707,Tuesday
4022999,00:09:01,16.295799255,242.30099487,Tuesday
4023000,00:09:03,16.376399994,242.27600098,Tuesday
4023001,00:09:04,16.368000031,242.23899841,Tuesday
4023002,00:09:06,17.142400742,242.17599487,Tuesday
4023003,00:09:07,15.551199913,242.15499878,Tuesday
4023004,00:09:08,16.733699799,242.14500427,Tuesday
4023005,00:09:09,16.743099213,242.13200378,Tuesday
4023006,00:09:10,16.737199783,242.11099243,Tuesday
4023007,00:09:11,15.068599701,242.07899475,Tuesday
4023008,00:09:12,16.718799591,242.05499268,Tuesday
4023009,00:09:14,16.698200226,242.04400635,Tuesday
4023010,00:09:15,16.701499939,242.05799866,Tuesday
4023011,00:09:17,15.97369957,242.14900208,Tuesday
4023012,00:09:18,15.965100288,242.18299866,Tuesday
4023013,00:09:20,17.286100388,242.27400208,Tuesday
4023014,00:09:21,16.118600845,242.32200623,Tuesday
4023015,00:09:23,17.692899704,242.40400696,Tuesday
4023016,00:09:24,16.140800476,242.42199707,Tuesday
4023017,00:09:25,16.149400711,242.43400574,Tuesday
4023018,00:09:26,17.250799179,242.46400452,Tuesday
4023019,00:09:27,17.247800827,242.4980011,Tuesday
4023020,00:09:28,16.048200607,242.53500366,Tuesday
4023021,00:09:29,16.067300797,242.55599976,Tuesday
4023022,00:09:31,16.257699966,242.57899475,Tuesday
4023023,00:09:32,16.256299973,242.59199524,Tuesday
4023024,00:09:33,16.297899246,242.6190033,Tuesday
4023025,00:09:34,17.173099518,242.63299561,Tuesday
4023026,00:09:35,17.154399872,242.64300537,Tuesday
4023027,00:09:36,16.041799545,242.63800049,Tuesday
4023028,00:09:37,16.07570076,242.63999939,Tuesday
4023029,00:09:39,16.141599655,242.66499329,Tuesday
4023030,00:09:40,16.147499084,242.66000366,Tuesday
4023031,00:09:42,16.169099808,242.64100647,Tuesday
4023032,00:09:43,16.90530014,242.64599609,Tuesday
4023033,00:09:45,16.418399811,242.64100647,Tuesday
4023034,00:09:46,16.432199478,242.62800598,Tuesday
4023035,00:09:48,16.4564991,242.63499451,Tuesday
4023036,00:09:49,16.426599503,242.63900757,Tuesday
4023037,00:09:50,16.412700653,242.63900757,Tuesday
4023038,00:09:51,17.279899597,242.64300537,Tuesday
4023039,00:09:52,16.470300674,242.64900208,Tuesday
4023040,00:09:53,16.442499161,242.66499329,Tuesday
4023041,00:09:54,15.297400475,242.66600037,Tuesday
4023042,00:09:56,17.187099457,242.69700623,Tuesday
4023043,00:09:57,17.146299362,242.72900391,Tuesday
4023044,00:09:58,15.440799713,242.75300598,Tuesday
4023045,00:09:59,15.450499535,242.76400757,Tuesday
4023046,00:10:00,16.260299683,242.7769928,Tuesday
4023047,00:10:01,16.288900375,242.79899597,Tuesday
4023048,00:10:03,17.106199265,242.83399963,Tuesday
4023049,00:10:04,16.136100769,242.86599731,Tuesday
4023050,00:10:06,16.974300385,242.95700073,Tuesday
4023051,00:10:07,16.974300385,242.95700073,Tuesday
4023052,00:10:08,16.975200653,242.9730072,Tuesday
4023053,00:10:09,15.861000061,243.0,Tuesday
4023054,00:10:10,15.845399857,243.01699829,Tuesday
4023055,00:10:11,15.82199955,243.03100586,Tuesday
4023056,00:10:13,16.621299744,243.07800293,Tuesday
4023057,00:10:14,16.601800919,243.09100342,Tuesday
4023058,00:10:15,16.586099625,243.09100342,Tuesday
4023059,00:10:16,16.542499542,243.11300659,Tuesday
4023060,00:10:17,16.50909996,243.11599731,Tuesday
4023061,00:10:18,16.494199753,243.1190033,Tuesday
4023062,00:10:19,16.514699936,243.13000488,Tuesday
4023063,00:10:21,16.514600754,243.13699341,Tuesday
4023064,00:10:22,16.472200394,243.11099243,Tuesday
4023065,00:10:24,16.407699585,243.10400391,Tuesday
4023066,00:10:25,16.427000046,243.09899902,Tuesday
4023067,00:10:27,16.464700699,243.07099915,Tuesday
4023068,00:10:28,16.494499207,243.05299377,Tuesday
4023069,00:10:30,15.64070034,243.02400208,Tuesday
4023070,00:10:31,15.651900291,243.01499939,Tuesday
4023071,00:10:33,16.52120018,243.00999451,Tuesday
4023072,00:10:34,16.524900436,243.01400757,Tuesday
4023073,00:10:36,16.546600342,243.01600647,Tuesday
4023074,00:10:37,16.520000458,243.01899719,Tuesday
4023075,00:10:39,16.436899185,243.01100159,Tuesday
4023076,00:10:40,16.411699295,243.06199646,Tuesday
4023077,00:10:42,16.43350029,243.16600037,Tuesday
4023078,00:10:43,17.233100891,243.21499634,Tuesday
4023079,00:10:45,17.144699097,243.30799866,Tuesday
4023080,00:10:46,15.705200195,243.34899902,Tuesday
4023081,00:10:50,16.657499313,243.50700378,Tuesday
4023082,00:10:51,16.652900696,243.55099487,Tuesday
4023083,00:10:53,16.712400436,243.63900757,Tuesday
4023084,00:10:54,16.696300507,243.66900635,Tuesday
4023085,00:10:56,15.627099991,243.74099731,Tuesday
4023086,00:10:57,15.668000221,243.77099609,Tuesday
4023087,00:10:59,16.55450058,243.83700562,Tuesday
4023088,00:11:00,16.579399109,243.86700439,Tuesday
4023089,00:11:02,16.613700867,243.89700317,Tuesday
