,timestamp,W,VLN,Day
3242380,00:02:27,15.741600037,240.57400513,Wednesday
3242381,00:02:28,14.430800438,240.56700134,Wednesday
3242382,00:02:29,14.407899857,240.57899475,Wednesday
3242383,00:02:30,16.003200531,240.59700012,Wednesday
3242384,00:02:31,15.995699883,240.59599304,Wednesday
3242385,00:02:32,14.076700211,240.59199524,Wednesday
3242386,00:02:33,15.025099754,240.60699463,Wednesday
3242387,00:02:35,15.076100349,240.61700439,Wednesday
3242388,00:02:36,15.070500374,240.60800171,Wednesday
3242389,00:02:37,15.067000389,240.6309967,Wednesday
3242390,00:02:38,14.327599525,240.63699341,Wednesday
3242391,00:02:40,16.305000305,240.61099243,Wednesday
3242392,00:02:41,15.544799805,240.62199402,Wednesday
3242393,00:02:42,13.964500427,240.59300232,Wednesday
3242394,00:02:43,14.873299599,240.54699707,Wednesday
3242395,00:02:45,14.90569973,240.51800537,Wednesday
3242396,00:02:46,14.895199776,240.49299622,Wednesday
3242397,00:02:47,14.913900375,240.44700623,Wednesday
3242398,00:02:48,14.893699646,240.40699768,Wednesday
3242399,00:02:49,14.873600006,240.38499451,Wednesday
3242400,00:02:51,14.875599861,240.29499817,Wednesday
3242401,00:02:52,14.852199554,240.26699829,Wednesday
3242402,00:02:53,14.875800133,240.227005,Wednesday
3242403,00:02:54,14.871299744,240.17599487,Wednesday
3242404,00:02:55,14.85929966,240.11700439,Wednesday
3242405,00:02:56,14.841799736,240.08500671,Wednesday
3242406,00:02:57,14.866299629,240.05999756,Wednesday
3242407,00:02:59,14.864700317,239.96600342,Wednesday
3242408,00:03:00,14.835000038,239.95799255,Wednesday
3242409,00:03:01,14.833100319,239.93899536,Wednesday
3242410,00:03:03,14.890399933,239.87199402,Wednesday
3242411,00:03:04,14.929599762,239.86700439,Wednesday
3242412,00:03:05,14.954000473,239.84399414,Wednesday
3242413,00:03:06,13.960800171,239.81700134,Wednesday
3242414,00:03:07,13.990099907,239.85699463,Wednesday
3242415,00:03:08,14.894599915,239.89500427,Wednesday
3242416,00:03:09,14.874099731,239.9019928,Wednesday
3242417,00:03:10,14.876600266,239.92300415,Wednesday
3242418,00:03:11,14.886300087,239.96499634,Wednesday
3242419,00:03:12,15.776100159,239.99499512,Wednesday
3242420,00:03:13,14.141200066,240.0059967,Wednesday
3242421,00:03:14,14.172699928,240.04499817,Wednesday
3242422,00:03:15,15.430600166,240.07000732,Wednesday
3242423,00:03:16,15.411999702,240.07200623,Wednesday
3242424,00:03:17,15.38809967,240.08599854,Wednesday
3242425,00:03:18,15.421600342,240.11599731,Wednesday
3242426,00:03:19,16.215799332,240.11399841,Wednesday
3242427,00:03:21,14.015899658,240.13999939,Wednesday
3242428,00:03:22,14.68599987,240.13800049,Wednesday
3242429,00:03:23,14.670000076,240.13699341,Wednesday
3242430,00:03:25,14.825400352,240.17100525,Wednesday
3242431,00:03:26,14.827699661,240.16499329,Wednesday
3242432,00:03:27,14.831100464,240.19900513,Wednesday
3242433,00:03:28,14.846699715,240.20700073,Wednesday
3242434,00:03:29,14.873299599,240.19900513,Wednesday
3242435,00:03:30,14.853599548,240.22200012,Wednesday
3242436,00:03:31,14.874699593,240.23800659,Wednesday
3242437,00:03:33,14.822899818,240.28300476,Wednesday
3242438,00:03:34,14.794599533,240.35699463,Wednesday
3242439,00:03:35,14.815799713,240.39399719,Wednesday
3242440,00:03:36,14.777600288,241.04100037,Wednesday
3242441,00:03:38,14.057200432,241.06300354,Wednesday
3242442,00:03:39,14.692000389,241.08799744,Wednesday
3242443,00:03:40,14.715499878,241.10699463,Wednesday
3242444,00:03:41,14.69960022,241.09100342,Wednesday
3242445,00:03:42,14.727499962,241.102005,Wednesday
3242446,00:03:44,14.740599632,241.08900452,Wednesday
3242447,00:03:45,14.774100304,241.09399414,Wednesday
3242448,00:03:46,14.75150013,241.10600281,Wednesday
3242449,00:03:47,14.737199783,241.08900452,Wednesday
3242450,00:03:48,14.736399651,241.08900452,Wednesday
3242451,00:03:50,14.634400368,241.09199524,Wednesday
3242452,00:03:51,14.654800415,241.08900452,Wednesday
3242453,00:03:52,14.687399864,241.09700012,Wednesday
3242454,00:03:53,14.719200134,241.08099365,Wednesday
3242455,00:03:54,14.752699852,241.07600403,Wednesday
3242456,00:03:55,14.781399727,241.09100342,Wednesday
3242457,00:03:57,15.789299965,241.05799866,Wednesday
3242458,00:03:58,15.768500328,241.08000183,Wednesday
3242459,00:03:59,15.72480011,241.07800293,Wednesday
3242460,00:04:00,14.907299995,241.14199829,Wednesday
3242461,00:04:01,14.923399925,241.17500305,Wednesday
3242462,00:04:02,14.918399811,241.20799255,Wednesday
3242463,00:04:03,14.949099541,241.23899841,Wednesday
3242464,00:04:04,14.977700233,241.26300049,Wednesday
3242465,00:04:05,14.26570034,241.30599976,Wednesday
3242466,00:04:06,14.232899666,241.34300232,Wednesday
3242467,00:04:07,14.931799889,241.36799622,Wednesday
3242468,00:04:08,14.965600014,241.37600708,Wednesday
3242469,00:04:09,14.967399597,241.42199707,Wednesday
3242470,00:04:10,14.188500404,241.45500183,Wednesday
3242471,00:04:11,14.21420002,241.46099854,Wednesday
3242472,00:04:12,14.970899582,241.50900269,Wednesday
3242473,00:04:13,14.966300011,241.53700256,Wednesday
3242474,00:04:15,14.249799728,241.56599426,Wednesday
3242475,00:04:16,14.964599609,241.58500671,Wednesday
3242476,00:04:17,14.96780014,241.59199524,Wednesday
3242477,00:04:18,14.952899933,241.63299561,Wednesday
3242478,00:04:20,14.217399597,241.647995,Wednesday
3242479,00:04:21,15.755200386,241.68600464,Wednesday
3242480,00:04:22,15.714900017,241.70199585,Wednesday
3242481,00:04:24,14.749199867,241.75900269,Wednesday
3242482,00:04:25,14.787099838,241.81199646,Wednesday
3242483,00:04:26,14.802399635,241.85099792,Wednesday
3242484,00:04:27,14.825099945,242.51800537,Wednesday
3242485,00:04:28,14.816399574,242.51400757,Wednesday
3242486,00:04:29,14.840499878,242.50100708,Wednesday
3242487,00:04:30,15.617099762,242.52999878,Wednesday
3242488,00:04:31,15.610199928,242.52099609,Wednesday
3242489,00:04:32,15.579600334,242.53100586,Wednesday
3242490,00:04:33,15.536000252,242.53700256,Wednesday
3242491,00:04:34,15.504099846,242.52000427,Wednesday
3242492,00:04:35,15.480400085,242.51300049,Wednesday
3242493,00:04:36,15.492799759,242.49299622,Wednesday
3242494,00:04:37,15.462100029,242.48399353,Wednesday
3242495,00:04:38,15.454999924,242.48199463,Wednesday
3242496,00:04:39,14.362000465,242.46200562,Wednesday
3242497,00:04:41,15.043000221,242.47799683,Wednesday
3242498,00:04:42,15.028499603,242.46299744,Wednesday
3242499,00:04:43,15.008899689,242.46600342,Wednesday
3242500,00:04:44,14.987500191,242.46099854,Wednesday
3242501,00:04:45,15.006099701,242.45300293,Wednesday
3242502,00:04:46,15.011799812,242.46699524,Wednesday
3242503,00:04:48,14.960100174,242.44799805,Wednesday
3242504,00:04:49,14.982500076,242.45100403,Wednesday
3242505,00:04:50,14.981300354,242.44000244,Wednesday
3242506,00:04:51,14.999500275,242.44200134,Wednesday
3242507,00:04:52,15.036000252,242.44400024,Wednesday
3242508,00:04:54,14.973500252,242.44599915,Wednesday
3242509,00:04:55,14.968799591,242.44299316,Wednesday
3242510,00:04:56,14.973099709,242.44099426,Wednesday
3242511,00:04:57,14.988599777,242.43299866,Wednesday
3242512,00:04:59,15.007300377,242.41400146,Wednesday
3242513,00:05:00,14.998800278,242.40499878,Wednesday
3242514,00:05:01,14.975999832,242.40699768,Wednesday
3242515,00:05:02,15.78429985,242.42300415,Wednesday
3242516,00:05:04,15.415800095,242.42500305,Wednesday
3242517,00:05:05,15.407400131,242.42799377,Wednesday
3242518,00:05:06,15.430600166,242.42999268,Wednesday
3242519,00:05:07,15.406100273,242.45199585,Wednesday
3242520,00:05:08,14.53219986,242.44900513,Wednesday
3242521,00:05:09,14.543999672,242.41600037,Wednesday
3242522,00:05:11,15.301400185,242.36199951,Wednesday
3242523,00:05:12,15.302100182,242.33599854,Wednesday
3242524,00:05:13,15.300100327,242.35899353,Wednesday
3242525,00:05:14,15.300499916,242.38600159,Wednesday
3242526,00:05:15,15.301400185,242.41799927,Wednesday
3242527,00:05:16,14.574799538,242.43099976,Wednesday
3242528,00:05:18,15.304400444,242.477005,Wednesday
3242529,00:05:19,14.345000267,242.49200439,Wednesday
3242530,00:05:20,15.053299904,242.52400208,Wednesday
3242531,00:05:21,15.016200066,242.54499817,Wednesday
3242532,00:05:22,15.041000366,242.55999756,Wednesday
3242533,00:05:23,15.061800003,242.58900452,Wednesday
3242534,00:05:24,15.077300072,242.59700012,Wednesday
3242535,00:05:26,15.035400391,242.62399292,Wednesday
3242536,00:05:27,13.676300049,242.63800049,Wednesday
3242537,00:05:28,14.808799744,242.66600037,Wednesday
3242538,00:05:30,14.81400013,242.69400024,Wednesday
3242539,00:05:31,14.848500252,242.72000122,Wednesday
3242540,00:05:32,14.854200363,242.72999573,Wednesday
3242541,00:05:33,14.848999977,242.74200439,Wednesday
3242542,00:05:34,14.841099739,242.76699829,Wednesday
3242543,00:05:35,14.871899605,242.77400208,Wednesday
3242544,00:05:37,14.874899864,242.80900574,Wednesday
3242545,00:05:38,14.885499954,242.80700684,Wednesday
3242546,00:05:39,14.872699738,242.82699585,Wednesday
3242547,00:05:40,15.592000008,242.84700012,Wednesday
3242548,00:05:41,14.863200188,242.85600281,Wednesday
3242549,00:05:42,14.83259964,242.87399292,Wednesday
3242550,00:05:43,14.806099892,242.88999939,Wednesday
3242551,00:05:45,16.065599442,242.91499329,Wednesday
3242552,00:05:46,15.077300072,242.92399597,Wednesday
3242553,00:05:47,15.091799736,242.92500305,Wednesday
3242554,00:05:49,15.075099945,242.93800354,Wednesday
3242555,00:05:50,15.090200424,242.94200134,Wednesday
3242556,00:05:51,15.056799889,242.95700073,Wednesday
3242557,00:05:52,15.041600227,242.94999695,Wednesday
3242558,00:05:53,14.160400391,242.95100403,Wednesday
3242559,00:05:54,14.143400192,242.95500183,Wednesday
3242560,00:05:55,14.911800385,242.93800354,Wednesday
3242561,00:05:56,15.705599785,242.93499756,Wednesday
3242562,00:05:57,15.664299965,242.93099976,Wednesday
3242563,00:05:58,15.623800278,242.92399597,Wednesday
3242564,00:05:59,15.591400146,242.92500305,Wednesday
3242565,00:06:00,15.574000359,242.90699768,Wednesday
3242566,00:06:01,14.380900383,242.90899658,Wednesday
3242567,00:06:03,15.016599655,242.90699768,Wednesday
3242568,00:06:04,15.048500061,242.90100098,Wednesday
3242569,00:06:05,15.056599617,242.88200378,Wednesday
3242570,00:06:06,15.078100204,242.89900208,Wednesday
3242571,00:06:07,15.099599838,242.94900513,Wednesday
3242572,00:06:08,15.094799995,242.977005,Wednesday
3242573,00:06:10,15.088500023,243.02999878,Wednesday
3242574,00:06:11,15.125,243.08999634,Wednesday
3242575,00:06:12,15.149600029,243.09399414,Wednesday
3242576,00:06:14,15.139699936,242.9960022,Wednesday
3242577,00:06:15,16.06539917,242.94299316,Wednesday
3242578,00:06:16,16.03219986,242.88400269,Wednesday
3242579,00:06:17,14.924300194,242.86000061,Wednesday
3242580,00:06:18,14.896300316,242.81799316,Wednesday
3242581,00:06:20,14.905799866,242.76899719,Wednesday
3242582,00:06:21,14.884799957,242.74699402,Wednesday
3242583,00:06:22,14.867600441,242.69999695,Wednesday
3242584,00:06:23,14.893899918,242.68200684,Wednesday
3242585,00:06:24,14.876999855,242.67399597,Wednesday
3242586,00:06:26,14.833600044,242.61599731,Wednesday
3242587,00:06:27,14.066300392,242.61399841,Wednesday
3242588,00:06:28,15.232500076,242.58000183,Wednesday
3242589,00:06:29,15.230999947,242.56199646,Wednesday
3242590,00:06:30,15.205499649,242.56399536,Wednesday
3242591,00:06:31,14.136799812,240.88999939,Wednesday
3242592,00:06:32,15.582699776,240.91900635,Wednesday
3242593,00:06:34,14.824500084,240.95399475,Wednesday
3242594,00:06:35,14.816399574,240.97399902,Wednesday
3242595,00:06:36,14.806900024,240.977005,Wednesday
3242596,00:06:37,15.920200348,240.99099731,Wednesday
3242597,00:06:39,14.22630024,241.00999451,Wednesday
3242598,00:06:40,15.027700424,241.02900696,Wednesday
3242599,00:06:41,15.006099701,241.03999329,Wednesday
3242600,00:06:42,15.013500214,241.05599976,Wednesday
3242601,00:06:43,14.991100311,241.07499695,Wednesday
3242602,00:06:45,14.95759964,241.08599854,Wednesday
3242603,00:06:46,13.777299881,241.10099792,Wednesday
3242604,00:06:47,15.052000046,241.10400391,Wednesday
3242605,00:06:48,15.051400185,241.1230011,Wednesday
3242606,00:06:49,15.049200058,241.1190033,Wednesday
3242607,00:06:51,14.413599968,241.13800049,Wednesday
3242608,00:06:52,14.407400131,241.1309967,Wednesday
3242609,00:06:53,15.590499878,241.14199829,Wednesday
3242610,00:06:54,14.680800438,241.14300537,Wednesday
3242611,00:06:55,14.677499771,241.13200378,Wednesday
3242612,00:06:56,14.691200256,241.14300537,Wednesday
3242613,00:06:57,15.808799744,241.13699341,Wednesday
3242614,00:06:59,15.793199539,241.05999756,Wednesday
3242615,00:07:00,14.560899734,241.02200317,Wednesday
3242616,00:07:01,14.574000359,241.0,Wednesday
3242617,00:07:02,14.56799984,240.977005,Wednesday
3242618,00:07:03,14.561300278,240.94099426,Wednesday
3242619,00:07:04,15.269000053,240.92100525,Wednesday
3242620,00:07:05,15.281999588,240.8809967,Wednesday
3242621,00:07:06,15.296199799,240.85400391,Wednesday
3242622,00:07:07,14.322600365,240.83200073,Wednesday
3242623,00:07:08,15.217100143,240.80400085,Wednesday
3242624,00:07:09,15.187800407,240.79299927,Wednesday
3242625,00:07:10,15.188699722,240.77200317,Wednesday
3242626,00:07:11,14.182800293,240.76699829,Wednesday
3242627,00:07:12,14.84980011,240.75999451,Wednesday
3242628,00:07:13,14.873900414,240.7440033,Wednesday
3242629,00:07:14,14.853899956,240.74499512,Wednesday
3242630,00:07:15,14.858799934,240.73100281,Wednesday
3242631,00:07:17,15.74050045,240.71699524,Wednesday
3242632,00:07:18,14.76570034,240.69500732,Wednesday
3242633,00:07:19,14.761899948,240.68200684,Wednesday
3242634,00:07:20,14.732199669,240.66299438,Wednesday
3242635,00:07:21,14.745499611,240.63999939,Wednesday
3242636,00:07:22,14.7833004,240.6289978,Wednesday
3242637,00:07:24,15.549799919,240.58399963,Wednesday
3242638,00:07:25,15.517999649,240.56700134,Wednesday
3242639,00:07:26,14.402400017,240.54299927,Wednesday
3242640,00:07:27,14.432499886,240.53500366,Wednesday
3242641,00:07:28,15.775500298,240.51800537,Wednesday
3242642,00:07:29,15.742699623,240.51899719,Wednesday
3242643,00:07:31,15.672200203,240.53199768,Wednesday
3242644,00:07:32,15.641799927,240.54299927,Wednesday
3242645,00:07:33,14.459400177,240.53999329,Wednesday
3242646,00:07:35,14.515099525,240.55999756,Wednesday
3242647,00:07:36,15.722800255,240.57699585,Wednesday
3242648,00:07:37,14.697400093,240.59500122,Wednesday
3242649,00:07:38,14.692500114,240.602005,Wednesday
3242650,00:07:39,14.683199883,240.61199951,Wednesday
3242651,00:07:40,14.686599731,240.6210022,Wednesday
3242652,00:07:42,15.639300346,240.64399719,Wednesday
3242653,00:07:43,14.906700134,240.647995,Wednesday
3242654,00:07:44,14.913299561,240.66600037,Wednesday
3242655,00:07:45,14.897999763,240.67199707,Wednesday
3242656,00:07:46,14.90170002,240.67999268,Wednesday
3242657,00:07:47,14.895700455,240.69400024,Wednesday
3242658,00:07:48,14.886599541,240.70100403,Wednesday
3242659,00:07:50,14.87349987,240.72900391,Wednesday
3242660,00:07:51,14.901800156,240.74000549,Wednesday
3242661,00:07:52,14.908699989,240.7559967,Wednesday
3242662,00:07:53,14.094499588,240.7460022,Wednesday
3242663,00:07:54,14.120800018,240.75300598,Wednesday
3242664,00:07:56,15.061400414,240.76699829,Wednesday
3242665,00:07:57,15.066699982,240.77799988,Wednesday
3242666,00:07:58,15.058099747,240.76800537,Wednesday
3242667,00:08:00,15.068900108,240.772995,Wednesday
3242668,00:08:01,14.291899681,240.77099609,Wednesday
3242669,00:08:03,14.297800064,240.78500366,Wednesday
3242670,00:08:04,14.989999771,240.77999878,Wednesday
3242671,00:08:05,15.00549984,240.80499268,Wednesday
3242672,00:08:06,15.043000221,240.82699585,Wednesday
3242673,00:08:07,14.262499809,240.85400391,Wednesday
3242674,00:08:09,14.270400047,240.8809967,Wednesday
3242675,00:08:10,14.284199715,240.88499451,Wednesday
3242676,00:08:11,14.306699753,240.87800598,Wednesday
3242677,00:08:12,14.340100288,240.84199524,Wednesday
3242678,00:08:13,14.337100029,240.8710022,Wednesday
3242679,00:08:14,14.376999855,240.8730011,Wednesday
3242680,00:08:16,14.703900337,240.897995,Wednesday
3242681,00:08:17,14.677200317,240.90899658,Wednesday
3242682,00:08:18,14.665399551,240.91499329,Wednesday
3242683,00:08:19,15.967200279,240.91600037,Wednesday
3242684,00:08:20,15.961999893,240.92500305,Wednesday
3242685,00:08:21,15.232500076,240.91999817,Wednesday
3242686,00:08:23,15.182600021,240.93699646,Wednesday
3242687,00:08:24,15.181099892,240.94599915,Wednesday
3242688,00:08:25,15.184700012,240.95599365,Wednesday
3242689,00:08:26,14.467599869,240.95700073,Wednesday
3242690,00:08:28,14.525300026,240.97200012,Wednesday
3242691,00:08:29,14.516300201,240.97599792,Wednesday
3242692,00:08:30,14.508899689,240.98599243,Wednesday
3242693,00:08:31,14.530400276,240.98300171,Wednesday
3242694,00:08:32,14.55340004,240.977005,Wednesday
3242695,00:08:34,15.376399994,240.94799805,Wednesday
3242696,00:08:35,14.594099998,240.94200134,Wednesday
3242697,00:08:36,14.573699951,240.92999268,Wednesday
3242698,00:08:37,14.608400345,240.93800354,Wednesday
3242699,00:08:38,14.618000031,240.93899536,Wednesday
3242700,00:08:40,14.624400139,240.94999695,Wednesday
3242701,00:08:41,14.593299866,240.93400574,Wednesday
3242702,00:08:42,14.601200104,240.94099426,Wednesday
3242703,00:08:43,14.571499825,240.94500732,Wednesday
3242704,00:08:45,15.528499603,240.95100403,Wednesday
3242705,00:08:46,15.51609993,240.94299316,Wednesday
3242706,00:08:47,15.502900124,240.93800354,Wednesday
3242707,00:08:48,14.173700333,240.93400574,Wednesday
3242708,00:08:50,15.114899635,240.91900635,Wednesday
3242709,00:08:51,15.15320015,240.90600586,Wednesday
3242710,00:08:52,15.132499695,240.96000671,Wednesday
3242711,00:08:53,15.10490036,241.00300598,Wednesday
3242712,00:08:54,13.491100311,241.03300476,Wednesday
3242713,00:08:55,14.599599838,241.07800293,Wednesday
3242714,00:08:57,15.520400047,241.14300537,Wednesday
3242715,00:08:58,15.53030014,241.17999268,Wednesday
3242716,00:08:59,14.294300079,241.18400574,Wednesday
3242717,00:09:00,14.266599655,241.19299316,Wednesday
3242718,00:09:02,15.225000381,241.18499756,Wednesday
3242719,00:09:03,15.252599716,241.18499756,Wednesday
3242720,00:09:04,15.264800072,241.17799377,Wednesday
3242721,00:09:06,14.401800156,241.17700195,Wednesday
3242722,00:09:07,14.364700317,241.16900635,Wednesday
3242723,00:09:08,15.067399979,241.17599487,Wednesday
3242724,00:09:09,15.050700188,241.17300415,Wednesday
3242725,00:09:11,15.057900429,241.17500305,Wednesday
3242726,00:09:12,15.031499863,241.16600037,Wednesday
3242727,00:09:13,15.003700256,241.16700745,Wednesday
3242728,00:09:14,15.02009964,241.15600586,Wednesday
3242729,00:09:15,15.967700005,241.1519928,Wednesday
3242730,00:09:17,14.751600266,241.14700317,Wednesday
3242731,00:09:18,14.777199745,241.15600586,Wednesday
3242732,00:09:19,14.777899742,241.15100098,Wednesday
3242733,00:09:20,14.778599739,241.15800476,Wednesday
3242734,00:09:21,13.668800354,241.16499329,Wednesday
3242735,00:09:23,14.954400063,241.16099548,Wednesday
3242736,00:09:24,14.940799713,241.147995,Wednesday
3242737,00:09:25,14.963199615,241.14900208,Wednesday
3242738,00:09:26,14.931400299,241.102005,Wednesday
3242739,00:09:27,14.915699959,241.05999756,Wednesday
3242740,00:09:29,15.7208004,241.05299377,Wednesday
3242741,00:09:30,14.897299767,241.10400391,Wednesday
3242742,00:09:31,14.926199913,241.13999939,Wednesday
3242743,00:09:33,14.878700256,241.22799683,Wednesday
3242744,00:09:34,14.85890007,241.25799561,Wednesday
3242745,00:09:35,14.854499817,241.30299377,Wednesday
3242746,00:09:36,15.630900383,241.33700562,Wednesday
3242747,00:09:37,15.589400291,241.3710022,Wednesday
3242748,00:09:39,14.272800446,241.44700623,Wednesday
3242749,00:09:40,14.302300453,241.49499512,Wednesday
3242750,00:09:41,14.307100296,241.52099609,Wednesday
3242751,00:09:42,16.221300125,241.54699707,Wednesday
3242752,00:09:43,16.177499771,241.58399963,Wednesday
3242753,00:09:44,14.335499763,241.59599304,Wednesday
3242754,00:09:46,14.380900383,241.62800598,Wednesday
3242755,00:09:47,14.417900085,241.63400269,Wednesday
