,timestamp,W,VLN,Day
4234824,00:40:12,14.789199829,243.19999695,Saturday
4234825,00:40:13,14.789699554,243.22000122,Saturday
4234826,00:40:14,13.902000427,243.21400452,Saturday
4234827,00:40:15,15.201199532,243.23199463,Saturday
4234828,00:40:17,15.199000359,243.23399353,Saturday
4234829,00:40:18,15.176099777,243.20899963,Saturday
4234830,00:40:20,14.429200172,243.19799805,Saturday
4234831,00:40:21,14.458000183,243.22000122,Saturday
4234832,00:40:25,14.177599907,243.22099304,Saturday
4234833,00:40:26,14.90019989,243.21000671,Saturday
4234834,00:40:27,14.889800072,243.2230072,Saturday
4234835,00:40:28,16.020500183,243.20899963,Saturday
4234836,00:40:29,14.074500084,243.22200012,Saturday
4234837,00:40:30,15.564100266,243.20899963,Saturday
4234838,00:40:32,15.528300285,243.19799805,Saturday
4234839,00:40:33,15.489999771,243.19999695,Saturday
4234840,00:40:35,15.489899635,243.18899536,Saturday
4234841,00:40:36,14.520600319,243.17799377,Saturday
4234842,00:40:38,14.463399887,243.16799927,Saturday
4234843,00:40:39,14.487700462,243.16400146,Saturday
4234844,00:40:40,14.501399994,243.15400696,Saturday
4234845,00:40:41,14.537099838,243.15100098,Saturday
4234846,00:40:42,14.558400154,243.14500427,Saturday
4234847,00:40:43,14.571700096,243.14399719,Saturday
4234848,00:40:45,14.404899597,243.21499634,Saturday
4234849,00:40:46,15.637599945,243.23399353,Saturday
4234850,00:40:50,14.665499687,243.36700439,Saturday
4234851,00:40:51,14.672599792,243.41999817,Saturday
4234852,00:40:53,14.689599991,243.47999573,Saturday
4234853,00:40:54,14.698699951,243.47999573,Saturday
4234854,00:40:58,13.769599915,243.54899597,Saturday
4234855,00:40:59,15.396400452,243.57400513,Saturday
4234856,00:41:01,14.309800148,243.59899902,Saturday
4234857,00:41:02,15.709600449,243.59899902,Saturday
4234858,00:41:04,14.529700279,243.61599731,Saturday
4234859,00:41:05,14.566300392,243.61300659,Saturday
4234860,00:41:07,15.565099716,243.6230011,Saturday
4234861,00:41:08,15.534899712,243.64300537,Saturday
4234862,00:41:09,15.497900009,243.6230011,Saturday
4234863,00:41:10,15.465900421,243.64700317,Saturday
4234864,00:41:11,15.449500084,243.61300659,Saturday
4234865,00:41:12,15.478199959,243.64199829,Saturday
4234866,00:41:14,15.510199547,243.65499878,Saturday
4234867,00:41:15,15.513199806,243.64399719,Saturday
4234868,00:41:17,15.550999641,243.65699768,Saturday
4234869,00:41:18,15.567899704,243.68299866,Saturday
4234870,00:41:20,15.573300362,243.69400024,Saturday
4234871,00:41:21,15.600199699,243.66999817,Saturday
4234872,00:41:22,16.336000443,243.69299316,Saturday
4234873,00:41:23,15.583999634,243.67399597,Saturday
4234874,00:41:24,15.555700302,243.69599915,Saturday
4234875,00:41:25,15.577300072,243.68099976,Saturday
4234876,00:41:26,15.588299751,243.69799805,Saturday
4234877,00:41:27,16.2935009,243.69099426,Saturday
4234878,00:41:28,16.262300491,243.71200562,Saturday
4234879,00:41:29,16.266199112,243.71000671,Saturday
4234880,00:41:30,16.228700638,243.72599792,Saturday
4234881,00:41:31,16.257299423,243.7230072,Saturday
4234882,00:41:32,16.249700546,243.73199463,Saturday
4234883,00:41:33,16.249200821,243.73699951,Saturday
4234884,00:41:35,15.445500374,243.73599243,Saturday
4234885,00:41:36,15.469400406,243.72900391,Saturday
4234886,00:41:40,16.231100082,243.71400452,Saturday
4234887,00:41:41,15.301699638,243.71499634,Saturday
4234888,00:41:43,15.529700279,243.69799805,Saturday
4234889,00:41:44,15.527799606,243.67500305,Saturday
4234890,00:41:45,15.548600197,243.67199707,Saturday
4234891,00:41:46,15.585300446,243.65100098,Saturday
4234892,00:41:47,15.618300438,243.65100098,Saturday
4234893,00:41:48,15.641799927,243.6309967,Saturday
4234894,00:41:50,15.700099945,243.62399292,Saturday
4234895,00:41:51,15.687999725,243.6289978,Saturday
4234896,00:41:53,15.704199791,243.61099243,Saturday
4234897,00:41:54,15.734199524,243.59599304,Saturday
4234898,00:41:55,15.759900093,243.60400391,Saturday
4234899,00:41:56,15.789299965,243.59199524,Saturday
4234900,00:41:57,15.809300423,243.60299683,Saturday
4234901,00:41:58,15.813400269,243.58999634,Saturday
4234902,00:41:59,15.802100182,243.59100342,Saturday
4234903,00:42:00,15.832799911,243.57699585,Saturday
4234904,00:42:01,15.819899559,243.57499695,Saturday
4234905,00:42:02,15.852399826,243.56599426,Saturday
4234906,00:42:03,15.861000061,243.55799866,Saturday
4234907,00:42:04,16.586799622,243.55299377,Saturday
4234908,00:42:05,16.576799393,243.54400635,Saturday
4234909,00:42:06,15.541999817,243.53700256,Saturday
4234910,00:42:07,15.559800148,243.5269928,Saturday
4234911,00:42:08,14.290100098,243.53100586,Saturday
4234912,00:42:09,15.450699806,243.51199341,Saturday
4234913,00:42:10,15.409199715,243.5249939,Saturday
4234914,00:42:12,15.401800156,243.51499939,Saturday
4234915,00:42:13,15.416500092,243.48699951,Saturday
4234916,00:42:14,15.436400414,243.48300171,Saturday
4234917,00:42:15,14.36190033,243.44900513,Saturday
4234918,00:42:16,15.121399879,243.45700073,Saturday
4234919,00:42:17,15.133600235,243.41700745,Saturday
4234920,00:42:18,14.336899757,243.41700745,Saturday
4234921,00:42:19,14.361399651,243.41000366,Saturday
4234922,00:42:20,15.277199745,243.36999512,Saturday
4234923,00:42:21,15.298700333,243.34399414,Saturday
4234924,00:42:22,15.327199936,243.30700684,Saturday
4234925,00:42:23,15.366000175,243.28100586,Saturday
4234926,00:42:24,15.352499962,243.25300598,Saturday
4234927,00:42:25,15.372900009,243.20799255,Saturday
4234928,00:42:26,14.260800362,243.19099426,Saturday
4234929,00:42:28,15.014399529,243.09899902,Saturday
4234930,00:42:29,14.97990036,243.06399536,Saturday
4234931,00:42:31,14.256999969,242.99299622,Saturday
4234932,00:42:32,14.280200005,242.95100403,Saturday
4234933,00:42:34,14.301699638,242.8999939,Saturday
4234934,00:42:35,15.909999847,242.87199402,Saturday
4234935,00:42:37,14.112700462,242.82600403,Saturday
4234936,00:42:38,15.059100151,242.81599426,Saturday
4234937,00:42:39,15.770600319,242.79499817,Saturday
4234938,00:42:40,15.731800079,242.78100586,Saturday
4234939,00:42:41,14.138199806,242.77200317,Saturday
4234940,00:42:42,14.144599915,242.75500488,Saturday
4234941,00:42:44,15.527099609,242.1000061,Saturday
4234942,00:42:45,15.512299538,242.09599304,Saturday
4234943,00:42:46,15.470499992,242.07699585,Saturday
4234944,00:42:47,15.427800179,242.04100037,Saturday
4234945,00:42:48,15.416899681,242.00700378,Saturday
4234946,00:42:49,15.418499947,241.97200012,Saturday
4234947,00:42:50,14.674099922,241.95899963,Saturday
4234948,00:42:51,13.965100288,241.94700623,Saturday
4234949,00:42:52,15.943099976,241.92799377,Saturday
4234950,00:42:53,14.253000259,241.92799377,Saturday
4234951,00:42:55,15.023300171,241.8730011,Saturday
4234952,00:42:56,15.045399666,241.86000061,Saturday
4234953,00:42:58,15.852600098,241.82800293,Saturday
4234954,00:42:59,15.826800346,241.80700684,Saturday
4234955,00:43:01,15.764900208,241.78399658,Saturday
4234956,00:43:02,15.739500046,241.76400757,Saturday
4234957,00:43:03,14.5958004,241.76100159,Saturday
4234958,00:43:04,14.593000412,241.7440033,Saturday
4234959,00:43:05,15.407999992,241.74099731,Saturday
4234960,00:43:06,14.638799667,241.73800659,Saturday
4234961,00:43:08,15.366999626,241.72900391,Saturday
4234962,00:43:09,15.340299606,241.71800232,Saturday
4234963,00:43:11,15.30589962,241.70399475,Saturday
4234964,00:43:12,15.343000412,241.69000244,Saturday
4234965,00:43:14,16.017999649,241.68400574,Saturday
4234966,00:43:15,16.019599915,241.68299866,Saturday
4234967,00:43:19,15.267999649,241.69700623,Saturday
4234968,00:43:20,15.29240036,241.68899536,Saturday
4234969,00:43:22,16.038600922,241.68200684,Saturday
4234970,00:43:23,14.978699684,241.67599487,Saturday
4234971,00:43:27,15.183199883,241.61700439,Saturday
4234972,00:43:28,15.221199989,241.55200195,Saturday
4234973,00:43:30,16.132499695,241.44099426,Saturday
4234974,00:43:31,16.150899887,241.39399719,Saturday
4234975,00:43:33,16.152000427,241.29899597,Saturday
4234976,00:43:34,16.128599167,241.25999451,Saturday
4234977,00:43:35,16.165800095,241.21800232,Saturday
4234978,00:43:36,16.1833992,241.17999268,Saturday
4234979,00:43:37,16.157899857,241.14199829,Saturday
4234980,00:43:38,16.153299332,241.11099243,Saturday
4234981,00:43:40,16.117900848,241.05599976,Saturday
4234982,00:43:41,16.09180069,241.03100586,Saturday
4234983,00:43:43,16.139900208,240.99000549,Saturday
4234984,00:43:44,16.100400925,240.97200012,Saturday
4234985,00:43:46,16.043100357,240.96899414,Saturday
4234986,00:43:47,16.051599503,240.98599243,Saturday
4234987,00:43:49,16.035900116,240.98800659,Saturday
4234988,00:43:50,15.995699883,240.99000549,Saturday
4234989,00:43:51,16.00399971,240.99699402,Saturday
4234990,00:43:52,15.988599777,241.00300598,Saturday
4234991,00:43:53,15.992500305,240.9960022,Saturday
4234992,00:43:54,15.96780014,241.00300598,Saturday
4234993,00:43:56,15.951399803,241.01400757,Saturday
4234994,00:43:57,15.97840023,241.02000427,Saturday
4234995,00:44:01,15.945400238,241.05700684,Saturday
4234996,00:44:02,15.928099632,241.06500244,Saturday
4234997,00:44:03,15.961000443,241.08099365,Saturday
4234998,00:44:04,15.959699631,241.07899475,Saturday
4234999,00:44:05,15.995400429,241.07899475,Saturday
4235000,00:44:06,16.013599396,241.08599854,Saturday
4235001,00:44:08,14.863100052,241.1269989,Saturday
4235002,00:44:09,14.890299797,241.14100647,Saturday
4235003,00:44:11,14.894800186,241.15400696,Saturday
4235004,00:44:12,14.907500267,241.18299866,Saturday
4235005,00:44:14,14.914199829,241.22099304,Saturday
4235006,00:44:15,14.93710041,241.2230072,Saturday
4235007,00:44:16,14.961999893,241.227005,Saturday
4235008,00:44:17,14.920399666,241.22999573,Saturday
4235009,00:44:18,14.89869976,241.23599243,Saturday
4235010,00:44:19,14.916899681,241.23500061,Saturday
4235011,00:44:21,14.883199692,241.22999573,Saturday
4235012,00:44:22,14.881799698,241.2480011,Saturday
4235013,00:44:26,14.918000221,241.27400208,Saturday
4235014,00:44:27,14.013799667,241.29200745,Saturday
4235015,00:44:29,14.862999916,241.32299805,Saturday
4235016,00:44:30,14.843899727,241.33000183,Saturday
4235017,00:44:34,14.370499611,241.33599854,Saturday
4235018,00:44:35,14.389900208,241.35699463,Saturday
4235019,00:44:37,14.419199944,241.34599304,Saturday
4235020,00:44:38,14.386099815,241.32299805,Saturday
4235021,00:44:40,15.213600159,241.33599854,Saturday
4235022,00:44:41,14.511400223,241.36799622,Saturday
4235023,00:44:42,14.52670002,241.38800049,Saturday
4235024,00:44:43,15.180399895,241.39500427,Saturday
4235025,00:44:44,15.181699753,241.41799927,Saturday
4235026,00:44:45,15.161399841,241.43699646,Saturday
4235027,00:44:47,15.11839962,241.48699951,Saturday
4235028,00:44:48,15.140299797,241.53100586,Saturday
4235029,00:44:50,14.34070015,241.59599304,Saturday
4235030,00:44:51,14.364299774,241.60600281,Saturday
4235031,00:44:53,14.394599915,241.61099243,Saturday
4235032,00:44:54,14.429800034,241.61700439,Saturday
4235033,00:44:56,14.408699989,241.6499939,Saturday
4235034,00:44:57,15.58769989,241.67599487,Saturday
4235035,00:44:58,15.558799744,241.71400452,Saturday
4235036,00:44:59,14.460300446,241.727005,Saturday
4235037,00:45:00,15.822699547,241.73599243,Saturday
4235038,00:45:01,14.754799843,241.72900391,Saturday
4235039,00:45:02,14.749799728,241.72099304,Saturday
4235040,00:45:03,14.738699913,241.70500183,Saturday
4235041,00:45:04,14.731300354,241.70500183,Saturday
4235042,00:45:05,14.706899643,241.71200562,Saturday
4235043,00:45:06,14.667599678,241.72000122,Saturday
4235044,00:45:07,14.695400238,241.74099731,Saturday
4235045,00:45:09,14.735699654,241.79699707,Saturday
4235046,00:45:10,14.038200378,241.81799316,Saturday
4235047,00:45:12,15.168600082,241.81700134,Saturday
4235048,00:45:13,16.391500473,241.80799866,Saturday
4235049,00:45:15,15.512800217,241.78500366,Saturday
4235050,00:45:16,15.494799614,241.77799988,Saturday
4235051,00:45:17,15.467100143,241.75,Saturday
4235052,00:45:18,16.670999527,241.7480011,Saturday
4235053,00:45:19,15.6875,241.75300598,Saturday
4235054,00:45:20,15.68999958,241.77000427,Saturday
4235055,00:45:22,15.695699692,241.80799866,Saturday
4235056,00:45:23,15.704500198,241.83200073,Saturday
4235057,00:45:25,15.693300247,241.88000488,Saturday
4235058,00:45:26,15.710499763,241.89399719,Saturday
4235059,00:45:27,15.735600471,241.90400696,Saturday
4235060,00:45:28,15.73939991,241.90800476,Saturday
4235061,00:45:29,15.74050045,241.90299988,Saturday
4235062,00:45:30,15.745800018,241.91499329,Saturday
4235063,00:45:32,15.863499641,241.95199585,Saturday
4235064,00:45:33,15.847900391,241.97399902,Saturday
4235065,00:45:37,15.603199959,242.09300232,Saturday
4235066,00:45:38,14.707300186,242.11599731,Saturday
4235067,00:45:40,15.751199722,242.13800049,Saturday
4235068,00:45:41,15.756699562,242.1499939,Saturday
4235069,00:45:45,15.816699982,242.14199829,Saturday
4235070,00:45:46,15.835900307,242.15800476,Saturday
4235071,00:45:48,15.861599922,242.20599365,Saturday
4235072,00:45:49,16.76099968,242.23199463,Saturday
4235073,00:45:51,16.695800781,242.29800415,Saturday
4235074,00:45:52,15.886500359,242.33999634,Saturday
4235075,00:45:54,15.918899536,242.39700317,Saturday
4235076,00:45:55,15.904500008,242.41600037,Saturday
4235077,00:45:56,15.899399757,242.40899658,Saturday
4235078,00:45:57,15.866100311,242.41999817,Saturday
4235079,00:45:58,15.899900436,242.40800476,Saturday
4235080,00:45:59,15.911800385,242.39100647,Saturday
4235081,00:46:01,15.896100044,242.3999939,Saturday
4235082,00:46:02,15.934499741,242.39599609,Saturday
4235083,00:46:03,15.918999672,242.39100647,Saturday
4235084,00:46:04,15.919699669,242.38900757,Saturday
4235085,00:46:05,15.911700249,242.3769989,Saturday
4235086,00:46:06,15.90680027,242.36500549,Saturday
4235087,00:46:07,15.878700256,242.38499451,Saturday
4235088,00:46:08,14.709899902,242.38200378,Saturday
4235089,00:46:09,14.707799911,242.41799927,Saturday
4235090,00:46:10,15.58370018,242.41200256,Saturday
4235091,00:46:11,15.550700188,242.44200134,Saturday
4235092,00:46:12,14.652700424,242.45899963,Saturday
4235093,00:46:13,14.637399673,242.46299744,Saturday
4235094,00:46:14,15.660400391,242.45700073,Saturday
4235095,00:46:16,14.073200226,242.41200256,Saturday
4235096,00:46:17,14.742099762,242.38400269,Saturday
4235097,00:46:19,15.406299591,242.33000183,Saturday
4235098,00:46:20,15.372300148,242.32200623,Saturday
4235099,00:46:22,14.407600403,242.31300354,Saturday
4235100,00:46:23,14.406499863,242.30900574,Saturday
4235101,00:46:27,14.446499825,242.33399963,Saturday
4235102,00:46:28,14.441699982,242.32600403,Saturday
4235103,00:46:30,15.357999802,242.30400085,Saturday
4235104,00:46:31,15.36550045,242.28199768,Saturday
4235105,00:46:32,13.922599792,242.2539978,Saturday
4235106,00:46:33,13.92029953,242.21400452,Saturday
4235107,00:46:34,14.988699913,242.19000244,Saturday
4235108,00:46:35,15.965999603,242.16499329,Saturday
4235109,00:46:37,15.190600395,242.1499939,Saturday
4235110,00:46:38,14.110699654,242.15100098,Saturday
4235111,00:46:39,14.988499641,242.15600586,Saturday
4235112,00:46:40,15.019100189,242.16299438,Saturday
4235113,00:46:41,15.014100075,242.17900085,Saturday
4235114,00:46:43,14.996899605,242.18099976,Saturday
4235115,00:46:44,15.0145998,242.16200256,Saturday
4235116,00:46:46,15.003100395,242.11199951,Saturday
4235117,00:46:47,15.006899834,242.07400513,Saturday
4235118,00:46:49,14.973799706,242.0249939,Saturday
4235119,00:46:50,14.972100258,242.01499939,Saturday
4235120,00:46:51,13.923500061,242.00900269,Saturday
4235121,00:46:52,13.951000214,242.01199341,Saturday
4235122,00:46:53,15.328700066,242.02999878,Saturday
4235123,00:46:54,14.609700203,242.04600525,Saturday
4235124,00:46:56,14.60229969,242.05999756,Saturday
4235125,00:46:57,15.271800041,242.04600525,Saturday
4235126,00:46:59,15.306300163,242.0,Saturday
4235127,00:47:00,15.294699669,241.97399902,Saturday
4235128,00:47:02,15.266400337,241.93099976,Saturday
4235129,00:47:03,15.292599678,241.91900635,Saturday
4235130,00:47:04,14.362700462,241.93299866,Saturday
4235131,00:47:05,14.38160038,241.94500732,Saturday
4235132,00:47:06,14.419199944,241.95599365,Saturday
4235133,00:47:07,14.442000389,241.97000122,Saturday
4235134,00:47:09,15.461099625,241.93600464,Saturday
4235135,00:47:10,15.467100143,241.90299988,Saturday
4235136,00:47:12,14.690999985,241.83500671,Saturday
4235137,00:47:13,15.965299606,241.81300354,Saturday
4235138,00:47:14,15.983099937,241.80099487,Saturday
4235139,00:47:15,15.963600159,241.79400635,Saturday
4235140,00:47:16,15.985699654,241.79299927,Saturday
4235141,00:47:17,16.00810051,241.79499817,Saturday
4235142,00:47:19,17.291999817,241.77400208,Saturday
4235143,00:47:20,16.291599274,241.7440033,Saturday
4235144,00:47:22,16.26320076,241.66600037,Saturday
4235145,00:47:23,16.281299591,241.63900757,Saturday
4235146,00:47:24,16.288000107,241.62800598,Saturday
4235147,00:47:25,16.262800217,241.6289978,Saturday
4235148,00:47:26,16.223199844,241.63400269,Saturday
4235149,00:47:27,16.190000534,241.64900208,Saturday
4235150,00:47:29,16.25,241.65800476,Saturday
4235151,00:47:30,16.225099564,241.64599609,Saturday
4235152,00:47:34,16.878000259,241.602005,Saturday
4235153,00:47:35,14.938300133,241.61099243,Saturday
4235154,00:47:37,16.133399963,241.63699341,Saturday
4235155,00:47:38,15.06000042,241.65899658,Saturday
4235156,00:47:42,15.124500275,241.6269989,Saturday
4235157,00:47:43,16.20059967,241.61999512,Saturday
4235158,00:47:45,15.451199532,241.6289978,Saturday
4235159,00:47:46,15.472200394,241.64199829,Saturday
4235160,00:47:48,16.61590004,241.77200317,Saturday
4235161,00:47:49,16.589500427,241.83799744,Saturday
4235162,00:47:50,16.580699921,241.88800049,Saturday
4235163,00:47:51,16.550300598,241.92100525,Saturday
4235164,00:47:52,14.813400269,241.94900513,Saturday
4235165,00:47:53,16.000299454,241.96699524,Saturday
4235166,00:47:55,15.985600471,242.01199341,Saturday
4235167,00:47:56,15.0770998,242.04100037,Saturday
4235168,00:47:57,15.102899551,242.08599854,Saturday
4235169,00:47:58,16.289899826,242.1190033,Saturday
4235170,00:47:59,16.318500519,242.16200256,Saturday
4235171,00:48:00,14.892800331,242.18699646,Saturday
4235172,00:48:02,14.882399559,242.18899536,Saturday
4235173,00:48:03,16.180500031,242.17700195,Saturday
4235174,00:48:04,16.16740036,242.15499878,Saturday
4235175,00:48:05,16.159200668,242.13900757,Saturday
4235176,00:48:06,16.147399902,242.13600159,Saturday
4235177,00:48:07,15.120699883,242.13299561,Saturday
4235178,00:48:09,15.130299568,242.15400696,Saturday
4235179,00:48:10,15.812000275,242.16900635,Saturday
4235180,00:48:11,14.325799942,242.19000244,Saturday
4235181,00:48:12,13.410099983,242.19299316,Saturday
4235182,00:48:13,14.804900169,242.20100403,Saturday
4235183,00:48:14,15.682100296,242.21000671,Saturday
4235184,00:48:15,15.652299881,242.21299744,Saturday
4235185,00:48:16,14.706899643,242.20599365,Saturday
4235186,00:48:17,14.038100243,242.18699646,Saturday
4235187,00:48:18,14.065899849,242.17500305,Saturday
4235188,00:48:20,15.149499893,243.41799927,Saturday
4235189,00:48:21,13.947999954,243.4019928,Saturday
4235190,00:48:23,15.661100388,243.3789978,Saturday
4235191,00:48:24,14.826000214,243.37600708,Saturday
4235192,00:48:26,14.815799713,243.352005,Saturday
4235193,00:48:27,14.797100067,243.33299255,Saturday
4235194,00:48:28,14.784199715,243.29699707,Saturday
4235195,00:48:29,14.744299889,243.26100159,Saturday
4235196,00:48:30,14.777500153,243.22599792,Saturday
4235197,00:48:31,15.701800346,243.20700073,Saturday
4235198,00:48:33,14.591199875,243.19200134,Saturday
4235199,00:48:34,14.587300301,243.19200134,Saturday
4235200,00:48:36,15.564299583,243.21499634,Saturday
4235201,00:48:37,15.539099693,243.2250061,Saturday
4235202,00:48:38,15.537899971,243.22200012,Saturday
4235203,00:48:39,15.511400223,243.20899963,Saturday
4235204,00:48:40,14.505700111,243.19400024,Saturday
4235205,00:48:41,15.533200264,243.16700745,Saturday
4235206,00:48:43,14.5291996,243.14500427,Saturday
4235207,00:48:44,14.551300049,243.14900208,Saturday
4235208,00:48:45,15.394900322,243.18099976,Saturday
4235209,00:48:46,15.382800102,243.25100708,Saturday
4235210,00:48:47,15.370599747,243.31599426,Saturday
4235211,00:48:49,15.31210041,243.38400269,Saturday
4235212,00:48:50,15.293999672,243.397995,Saturday
4235213,00:48:52,15.265000343,243.45399475,Saturday
4235214,00:48:53,14.366399765,243.49099731,Saturday
4235215,00:48:55,14.315899849,243.58200073,Saturday
4235216,00:48:56,14.967900276,243.61399841,Saturday
4235217,00:48:58,15.148799896,243.64399719,Saturday
4235218,00:48:59,15.157400131,243.66600037,Saturday
4235219,00:49:01,14.133700371,243.7230072,Saturday
4235220,00:49:02,14.158900261,243.76499939,Saturday
4235221,00:49:03,15.269800186,243.80299377,Saturday
4235222,00:49:04,15.248200417,243.81700134,Saturday
4235223,00:49:05,14.486200333,243.81799316,Saturday
4235224,00:49:06,14.493499756,243.82899475,Saturday
4235225,00:49:07,15.348799706,243.84599304,Saturday
4235226,00:49:08,14.568300247,243.88000488,Saturday
4235227,00:49:09,14.602800369,243.90400696,Saturday
4235228,00:49:10,14.57820034,243.92799377,Saturday
4235229,00:49:14,15.330400467,243.91499329,Saturday
4235230,00:49:15,16.093200684,243.91600037,Saturday
4235231,00:49:17,16.105100632,243.94599915,Saturday
4235232,00:49:18,16.060400009,243.94999695,Saturday
4235233,00:49:20,15.266799927,243.95300293,Saturday
4235234,00:49:21,16.325000763,243.92799377,Saturday
4235235,00:49:23,15.441900253,243.90299988,Saturday
4235236,00:49:24,15.453700066,243.89599609,Saturday
4235237,00:49:25,16.312999725,243.8999939,Saturday
4235238,00:49:26,16.316400528,243.91799927,Saturday
4235239,00:49:27,16.335399628,243.93699646,Saturday
4235240,00:49:28,15.318799973,243.95599365,Saturday
4235241,00:49:29,15.308799744,243.96099854,Saturday
4235242,00:49:33,15.519000053,243.89399719,Saturday
4235243,00:49:34,15.513500214,243.89199829,Saturday
4235244,00:49:36,15.541099548,243.92300415,Saturday
4235245,00:49:37,15.532899857,243.94200134,Saturday
4235246,00:49:39,15.568300247,243.94000244,Saturday
4235247,00:49:40,15.568300247,243.94000244,Saturday
4235248,00:49:41,15.552399635,243.92900085,Saturday
4235249,00:49:42,15.59070015,243.93499756,Saturday
4235250,00:49:43,15.596099854,243.96200562,Saturday
4235251,00:49:44,16.516000748,243.977005,Saturday
4235252,00:49:46,16.47990036,244.01199341,Saturday
4235253,00:49:47,16.456600189,244.01199341,Saturday
4235254,00:49:48,16.423000336,244.00300598,Saturday
4235255,00:49:49,15.468600273,243.98899841,Saturday
4235256,00:49:50,15.472599983,243.98899841,Saturday
4235257,00:49:51,15.511300087,243.99899292,Saturday
4235258,00:49:53,15.487999916,244.03399658,Saturday
4235259,00:49:54,15.498200417,244.03799438,Saturday
4235260,00:49:58,15.545900345,244.03900146,Saturday
4235261,00:49:59,15.54529953,244.05799866,Saturday
4235262,00:50:01,15.211799622,244.04600525,Saturday
4235263,00:50:02,15.221899986,244.02799988,Saturday
4235264,00:50:06,15.330499649,244.05099487,Saturday
4235265,00:50:07,15.327699661,244.05200195,Saturday
4235266,00:50:09,14.100500107,244.07200623,Saturday
4235267,00:50:10,15.346199989,244.0980072,Saturday
4235268,00:50:12,14.464300156,244.11399841,Saturday
