,timestamp,W,VLN,Day
3721874,00:03:38,14.994799614,241.48899841,Thursday
3721875,00:03:39,14.98390007,241.45799255,Thursday
3721876,00:03:40,15.020400047,241.44400024,Thursday
3721877,00:03:41,14.999799728,241.42799377,Thursday
3721878,00:03:42,14.991299629,241.41400146,Thursday
3721879,00:03:43,15.026000023,241.38000488,Thursday
3721880,00:03:44,15.055199623,241.36700439,Thursday
3721881,00:03:45,15.02369976,241.35400391,Thursday
3721882,00:03:46,15.041199684,241.33000183,Thursday
3721883,00:03:47,15.061699867,241.32000732,Thursday
3721884,00:03:48,15.023900032,241.29899597,Thursday
3721885,00:03:49,14.993800163,241.28199768,Thursday
3721886,00:03:50,14.981900215,241.2519989,Thursday
3721887,00:03:52,14.98690033,241.20700073,Thursday
3721888,00:03:53,14.982500076,241.18499756,Thursday
3721889,00:03:55,14.920900345,241.16099548,Thursday
3721890,00:03:56,14.936800003,241.15699768,Thursday
3721891,00:03:57,14.936300278,241.13400269,Thursday
3721892,00:03:58,14.977499962,241.12800598,Thursday
3721893,00:04:02,14.96119976,241.11500549,Thursday
3721894,00:04:03,14.973099709,241.04899597,Thursday
3721895,00:04:04,14.964799881,241.01499939,Thursday
3721896,00:04:05,14.937000275,240.95899963,Thursday
3721897,00:04:07,15.791199684,240.84100342,Thursday
3721898,00:04:08,14.700400352,240.78999329,Thursday
3721899,00:04:09,14.67800045,240.74299622,Thursday
3721900,00:04:11,15.515999794,240.67300415,Thursday
3721901,00:04:12,15.479499817,240.6499939,Thursday
3721902,00:04:13,14.708800316,240.60899353,Thursday
3721903,00:04:15,15.388299942,240.55599976,Thursday
3721904,00:04:16,15.397600174,240.522995,Thursday
3721905,00:04:18,15.548700333,240.46400452,Thursday
3721906,00:04:19,15.547499657,240.44900513,Thursday
3721907,00:04:20,14.733799934,240.42700195,Thursday
3721908,00:04:22,15.502099991,240.39500427,Thursday
3721909,00:04:23,15.47990036,240.38999939,Thursday
3721910,00:04:24,15.460599899,240.38200378,Thursday
3721911,00:04:25,15.461799622,240.3690033,Thursday
3721912,00:04:26,14.692399979,240.35099792,Thursday
3721913,00:04:27,14.697999954,240.33700562,Thursday
3721914,00:04:28,14.724100113,240.32800293,Thursday
3721915,00:04:29,14.743900299,240.31500244,Thursday
3721916,00:04:30,14.727999687,240.29800415,Thursday
3721917,00:04:31,14.743900299,240.28100586,Thursday
3721918,00:04:32,14.738400459,240.27799988,Thursday
3721919,00:04:33,14.723600388,240.27900696,Thursday
3721920,00:04:34,14.707900047,240.26199341,Thursday
3721921,00:04:35,14.713199615,240.24899292,Thursday
3721922,00:04:36,14.715900421,240.23899841,Thursday
3721923,00:04:37,14.741800308,240.2460022,Thursday
3721924,00:04:38,14.75249958,240.24499512,Thursday
3721925,00:04:39,14.78180027,240.23699951,Thursday
3721926,00:04:41,14.77519989,240.21600342,Thursday
3721927,00:04:42,15.755599976,240.2230072,Thursday
3721928,00:04:43,14.483799934,240.20100403,Thursday
3721929,00:04:44,14.502799988,240.17199707,Thursday
3721930,00:04:46,15.385100365,240.10800171,Thursday
3721931,00:04:47,14.571499825,240.09700012,Thursday
3721932,00:04:48,14.583399773,240.08599854,Thursday
3721933,00:04:50,14.623700142,240.04600525,Thursday
3721934,00:04:51,15.411100388,240.0269928,Thursday
3721935,00:04:53,14.410900116,240.02000427,Thursday
3721936,00:04:54,14.449399948,240.00900269,Thursday
3721937,00:04:55,15.326000214,239.98899841,Thursday
3721938,00:04:57,15.279600143,239.99200439,Thursday
3721939,00:04:58,15.247300148,239.99899292,Thursday
3721940,00:04:59,15.229299545,239.99499512,Thursday
3721941,00:05:01,15.251099586,240.00799561,Thursday
3721942,00:05:02,15.251299858,240.02099609,Thursday
3721943,00:05:03,15.939900398,240.00300598,Thursday
3721944,00:05:05,14.887999535,240.02200317,Thursday
3721945,00:05:06,14.872099876,240.02900696,Thursday
3721946,00:05:07,14.888299942,240.04899597,Thursday
3721947,00:05:09,15.859800339,240.07200623,Thursday
3721948,00:05:10,14.719499588,240.08399963,Thursday
3721949,00:05:11,14.746299744,240.09500122,Thursday
3721950,00:05:13,14.714799881,240.11099243,Thursday
3721951,00:05:14,14.6875,240.12800598,Thursday
3721952,00:05:15,14.688500404,240.11599731,Thursday
3721953,00:05:17,15.488499641,240.13999939,Thursday
3721954,00:05:18,14.592599869,240.15600586,Thursday
3721955,00:05:19,14.598500252,240.17399597,Thursday
3721956,00:05:21,14.66629982,240.20599365,Thursday
3721957,00:05:22,14.700300217,240.21400452,Thursday
3721958,00:05:23,15.583399773,240.23800659,Thursday
3721959,00:05:25,14.793399811,240.29800415,Thursday
3721960,00:05:26,14.819199562,240.32600403,Thursday
3721961,00:05:27,15.513799667,240.34199524,Thursday
3721962,00:05:29,15.475700378,240.39300537,Thursday
3721963,00:05:30,15.443499565,240.41999817,Thursday
3721964,00:05:31,15.44410038,240.44500732,Thursday
3721965,00:05:33,15.399900436,240.49899292,Thursday
3721966,00:05:34,15.383999825,240.5269928,Thursday
3721967,00:05:35,15.380800247,240.55400085,Thursday
3721968,00:05:37,15.350999832,240.5980072,Thursday
3721969,00:05:38,15.358499527,240.61199951,Thursday
3721970,00:05:39,14.654800415,240.64199829,Thursday
3721971,00:05:40,14.661000252,240.66999817,Thursday
3721972,00:05:41,14.654600143,240.69599915,Thursday
3721973,00:05:42,15.718500137,240.70700073,Thursday
3721974,00:05:43,15.677399635,240.73699951,Thursday
3721975,00:05:44,15.670399666,240.76100159,Thursday
3721976,00:05:45,15.653699875,240.77600098,Thursday
3721977,00:05:47,14.865200043,240.80900574,Thursday
3721978,00:05:48,14.84070015,240.83099365,Thursday
3721979,00:05:50,14.853500366,240.85600281,Thursday
3721980,00:05:51,16.253000259,240.87800598,Thursday
3721981,00:05:52,15.137700081,240.88499451,Thursday
3721982,00:05:53,15.878899574,240.90800476,Thursday
3721983,00:05:55,14.996299744,240.93099976,Thursday
3721984,00:05:56,14.993900299,240.94799805,Thursday
3721985,00:05:58,15.025400162,240.97599792,Thursday
3721986,00:05:59,14.995499611,240.98800659,Thursday
3721987,00:06:00,15.019800186,241.0,Thursday
3721988,00:06:01,15.005999565,241.0059967,Thursday
3721989,00:06:02,14.986399651,241.01800537,Thursday
3721990,00:06:03,14.972200394,241.03100586,Thursday
3721991,00:06:04,14.990699768,241.03999329,Thursday
3721992,00:06:05,15.023599625,241.05499268,Thursday
3721993,00:06:06,15.036899567,241.06100464,Thursday
3721994,00:06:07,15.048899651,241.05999756,Thursday
3721995,00:06:09,15.03730011,241.06900024,Thursday
3721996,00:06:10,15.021499634,241.07600403,Thursday
3721997,00:06:11,14.996500015,241.08299255,Thursday
3721998,00:06:13,15.04090023,241.09300232,Thursday
3721999,00:06:14,15.038299561,241.09899902,Thursday
3722000,00:06:15,13.842200279,241.09700012,Thursday
3722001,00:06:16,15.129300117,241.10400391,Thursday
3722002,00:06:18,15.108699799,241.125,Thursday
3722003,00:06:19,15.089599609,241.12399292,Thursday
3722004,00:06:20,15.083900452,241.13000488,Thursday
3722005,00:06:22,15.388699532,241.13900757,Thursday
3722006,00:06:23,15.386300087,241.14599609,Thursday
3722007,00:06:25,14.059900284,241.15100098,Thursday
3722008,00:06:26,15.764399529,241.14300537,Thursday
3722009,00:06:27,14.92689991,241.1499939,Thursday
3722010,00:06:29,14.914600372,241.15600586,Thursday
3722011,00:06:30,14.894000053,241.17799377,Thursday
3722012,00:06:32,15.592000008,241.18600464,Thursday
3722013,00:06:33,14.538900375,241.19799805,Thursday
3722014,00:06:34,15.612700462,241.18800354,Thursday
3722015,00:06:36,14.692700386,241.19900513,Thursday
3722016,00:06:37,14.718600273,241.19599915,Thursday
3722017,00:06:38,14.710000038,241.20799255,Thursday
3722018,00:06:40,14.75249958,241.19299316,Thursday
3722019,00:06:41,14.719400406,241.17500305,Thursday
3722020,00:06:43,14.734600067,241.16400146,Thursday
3722021,00:06:44,14.766699791,241.1289978,Thursday
3722022,00:06:45,14.790200233,241.125,Thursday
3722023,00:06:46,14.781000137,241.08000183,Thursday
3722024,00:06:47,15.4708004,241.04899597,Thursday
3722025,00:06:48,15.485699654,240.99699402,Thursday
3722026,00:06:49,15.478199959,240.96800232,Thursday
3722027,00:06:50,15.440400124,240.91400146,Thursday
3722028,00:06:51,15.406100273,240.86700439,Thursday
3722029,00:06:52,14.701899529,240.83900452,Thursday
3722030,00:06:53,14.725899696,240.82899475,Thursday
3722031,00:06:55,14.737700462,240.85600281,Thursday
3722032,00:06:56,14.771400452,240.85099792,Thursday
3722033,00:06:58,14.773799896,240.86599731,Thursday
3722034,00:06:59,14.776499748,240.8690033,Thursday
3722035,00:07:00,15.687800407,240.8789978,Thursday
3722036,00:07:01,15.645500183,240.8710022,Thursday
3722037,00:07:02,15.605899811,240.88000488,Thursday
3722038,00:07:03,15.576800346,240.8789978,Thursday
3722039,00:07:04,15.534600258,240.88699341,Thursday
3722040,00:07:05,14.800700188,240.89199829,Thursday
3722041,00:07:06,14.828900337,240.90100098,Thursday
3722042,00:07:08,14.842499733,240.91799927,Thursday
3722043,00:07:09,14.821800232,240.92300415,Thursday
3722044,00:07:10,14.795000076,240.91999817,Thursday
3722045,00:07:11,14.835499763,240.93499756,Thursday
3722046,00:07:12,14.830900192,240.92900085,Thursday
3722047,00:07:13,14.815999985,240.94099426,Thursday
3722048,00:07:14,14.815899849,240.94299316,Thursday
3722049,00:07:15,14.848400116,240.95199585,Thursday
3722050,00:07:16,14.872400284,240.96299744,Thursday
3722051,00:07:17,14.850899696,240.96299744,Thursday
3722052,00:07:18,14.855500221,240.97000122,Thursday
3722053,00:07:19,14.887000084,240.96499634,Thursday
3722054,00:07:21,14.914899826,240.95799255,Thursday
3722055,00:07:22,15.93500042,240.95199585,Thursday
3722056,00:07:23,14.97729969,240.93099976,Thursday
3722057,00:07:25,14.963500023,240.91499329,Thursday
3722058,00:07:26,14.950799942,240.89599609,Thursday
3722059,00:07:27,15.629099846,240.88699341,Thursday
3722060,00:07:28,15.623100281,240.86799622,Thursday
3722061,00:07:29,15.602100372,240.86700439,Thursday
3722062,00:07:30,14.449099541,240.84199524,Thursday
3722063,00:07:31,15.537799835,240.82200623,Thursday
3722064,00:07:32,14.525899887,240.80200195,Thursday
3722065,00:07:33,15.601200104,240.77900696,Thursday
3722066,00:07:34,14.892299652,240.76899719,Thursday
3722067,00:07:35,14.870200157,240.7460022,Thursday
3722068,00:07:37,14.888799667,240.71600342,Thursday
3722069,00:07:38,14.899499893,240.71600342,Thursday
3722070,00:07:40,14.896400452,240.72099304,Thursday
3722071,00:07:41,14.904100418,240.72399902,Thursday
3722072,00:07:42,14.927300453,240.72099304,Thursday
3722073,00:07:44,14.941800117,240.71800232,Thursday
3722074,00:07:45,14.947299957,240.73399353,Thursday
3722075,00:07:46,14.913700104,240.73199463,Thursday
3722076,00:07:48,14.9520998,240.7539978,Thursday
3722077,00:07:49,14.948800087,240.75999451,Thursday
3722078,00:07:50,14.938699722,240.7749939,Thursday
3722079,00:07:52,14.939200401,240.80000305,Thursday
3722080,00:07:53,14.949799538,240.81700134,Thursday
3722081,00:07:55,14.984900475,240.84599304,Thursday
3722082,00:07:56,14.981100082,240.86199951,Thursday
3722083,00:07:57,13.904000282,240.8710022,Thursday
3722084,00:07:58,14.971500397,240.87199402,Thursday
3722085,00:08:00,14.997099876,240.86599731,Thursday
3722086,00:08:01,15.006999969,240.89100647,Thursday
3722087,00:08:02,15.021800041,240.89900208,Thursday
3722088,00:08:03,15.004400253,240.91400146,Thursday
3722089,00:08:04,15.001700401,240.92599487,Thursday
3722090,00:08:05,15.00399971,240.96600342,Thursday
3722091,00:08:06,14.970999718,241.0269928,Thursday
3722092,00:08:07,14.986000061,241.08099365,Thursday
3722093,00:08:08,14.975899696,241.1289978,Thursday
3722094,00:08:10,14.719099998,241.23500061,Thursday
3722095,00:08:11,14.718400002,241.28399658,Thursday
3722096,00:08:12,14.704099655,241.34199524,Thursday
3722097,00:08:14,14.72329998,241.42399597,Thursday
3722098,00:08:15,14.728899956,241.46899414,Thursday
3722099,00:08:16,14.750300407,241.50100708,Thursday
3722100,00:08:18,14.762499809,241.56900024,Thursday
3722101,00:08:19,14.773900032,241.60600281,Thursday
3722102,00:08:20,14.761500359,241.64599609,Thursday
3722103,00:08:21,14.755999565,241.66900635,Thursday
3722104,00:08:23,14.735099792,241.71600342,Thursday
3722105,00:08:24,14.751000404,241.74099731,Thursday
3722106,00:08:25,14.759200096,241.76199341,Thursday
3722107,00:08:27,14.770600319,241.80200195,Thursday
3722108,00:08:28,14.785200119,241.81599426,Thursday
3722109,00:08:30,15.544799805,241.84399414,Thursday
3722110,00:08:31,15.518799782,241.84300232,Thursday
3722111,00:08:32,14.763600349,241.77600098,Thursday
3722112,00:08:34,14.761400223,241.67599487,Thursday
3722113,00:08:35,14.720999718,241.6230011,Thursday
3722114,00:08:37,14.723400116,241.5019989,Thursday
3722115,00:08:38,14.757200241,241.45899963,Thursday
3722116,00:08:39,14.767399788,241.40299988,Thursday
3722117,00:08:40,14.770700455,241.35699463,Thursday
3722118,00:08:42,15.516200066,241.28399658,Thursday
3722119,00:08:43,15.48939991,241.26199341,Thursday
3722120,00:08:45,15.433600426,241.19700623,Thursday
3722121,00:08:46,15.406299591,241.16200256,Thursday
3722122,00:08:47,15.382300377,241.13499451,Thursday
3722123,00:08:49,14.60890007,241.08200073,Thursday
3722124,00:08:50,14.644200325,241.05499268,Thursday
3722125,00:08:51,14.669199944,241.03399658,Thursday
3722126,00:08:53,14.685700417,240.98100281,Thursday
3722127,00:08:54,14.724399567,240.96699524,Thursday
3722128,00:08:55,14.713299751,240.94400024,Thursday
3722129,00:08:57,14.75660038,240.92700195,Thursday
3722130,00:08:58,14.782699585,240.91200256,Thursday
3722131,00:08:59,14.771699905,240.90400696,Thursday
3722132,00:09:01,14.775400162,240.8769989,Thursday
3722133,00:09:02,14.781299591,240.86099243,Thursday
3722134,00:09:04,14.799300194,240.86500549,Thursday
3722135,00:09:05,15.625800133,240.86999512,Thursday
3722136,00:09:06,14.33220005,240.87600708,Thursday
3722137,00:09:08,14.35890007,240.88900757,Thursday
3722138,00:09:09,15.125800133,240.89300537,Thursday
3722139,00:09:10,15.118599892,240.89900208,Thursday
3722140,00:09:12,15.120400429,240.88900757,Thursday
3722141,00:09:13,15.11950016,240.88299561,Thursday
3722142,00:09:14,15.099300385,240.88499451,Thursday
3722143,00:09:15,15.089599609,240.8809967,Thursday
3722144,00:09:17,15.059000015,240.875,Thursday
3722145,00:09:18,15.057600021,240.81500244,Thursday
3722146,00:09:20,15.003800392,240.7250061,Thursday
3722147,00:09:21,15.020899773,240.68299866,Thursday
3722148,00:09:22,15.003899574,240.64300537,Thursday
3722149,00:09:24,14.991999626,240.55099487,Thursday
3722150,00:09:25,14.970199585,240.5,Thursday
3722151,00:09:26,14.975299835,240.46499634,Thursday
3722152,00:09:28,14.933300018,240.39500427,Thursday
3722153,00:09:29,14.918800354,240.36500549,Thursday
3722154,00:09:30,14.913399696,240.33399963,Thursday
3722155,00:09:31,14.923999786,240.30900574,Thursday
3722156,00:09:33,14.89220047,240.25100708,Thursday
3722157,00:09:34,14.916000366,240.21899414,Thursday
3722158,00:09:35,14.918700218,240.19999695,Thursday
3722159,00:09:36,14.934000015,240.18499756,Thursday
3722160,00:09:37,14.916700363,240.17799377,Thursday
3722161,00:09:38,14.915800095,240.16999817,Thursday
3722162,00:09:39,14.921099663,240.15400696,Thursday
3722163,00:09:40,14.92539978,240.1519928,Thursday
3722164,00:09:41,14.915800095,240.14199829,Thursday
3722165,00:09:42,14.908900261,240.15400696,Thursday
3722166,00:09:44,14.906200409,240.15699768,Thursday
3722167,00:09:45,14.906499863,240.15899658,Thursday
3722168,00:09:47,14.910900116,240.16600037,Thursday
3722169,00:09:48,14.919799805,240.16400146,Thursday
3722170,00:09:49,14.93350029,240.16499329,Thursday
3722171,00:09:51,14.884900093,240.15699768,Thursday
3722172,00:09:52,14.887000084,240.14599609,Thursday
3722173,00:09:54,14.896800041,240.1499939,Thursday
3722174,00:09:55,14.929400444,240.15699768,Thursday
3722175,00:09:56,14.911999702,240.15600586,Thursday
3722176,00:09:58,14.938300133,240.16799927,Thursday
3722177,00:09:59,14.931599617,240.15899658,Thursday
3722178,00:10:00,14.929800034,240.16200256,Thursday
3722179,00:10:02,16.00399971,240.18800354,Thursday
3722180,00:10:03,16.015600204,240.19700623,Thursday
3722181,00:10:04,15.166399956,240.25300598,Thursday
3722182,00:10:06,15.127599716,240.38499451,Thursday
3722183,00:10:07,15.149100304,240.43499756,Thursday
3722184,00:10:08,15.165300369,240.48399353,Thursday
3722185,00:10:10,15.123999596,240.56500244,Thursday
3722186,00:10:11,15.104599953,240.58999634,Thursday
3722187,00:10:12,15.092499733,240.63499451,Thursday
3722188,00:10:14,15.016799927,240.69299316,Thursday
3722189,00:10:15,15.010000229,240.72099304,Thursday
3722190,00:10:16,15.028599739,240.70300293,Thursday
3722191,00:10:17,14.999199867,240.70300293,Thursday
3722192,00:10:18,14.993700027,240.68099976,Thursday
3722193,00:10:19,14.996100426,240.67199707,Thursday
3722194,00:10:20,14.976099968,240.66400146,Thursday
3722195,00:10:21,14.934700012,240.67100525,Thursday
3722196,00:10:22,14.939299583,240.66000366,Thursday
3722197,00:10:23,14.959699631,240.6499939,Thursday
3722198,00:10:24,14.932299614,240.64900208,Thursday
3722199,00:10:26,14.927499771,240.63800049,Thursday
3722200,00:10:27,14.898200035,240.65800476,Thursday
3722201,00:10:29,14.942799568,240.7559967,Thursday
3722202,00:10:30,14.953900337,240.79600525,Thursday
3722203,00:10:31,14.954299927,240.82099915,Thursday
3722204,00:10:32,14.953300476,240.85499573,Thursday
3722205,00:10:34,15.718799591,240.90899658,Thursday
3722206,00:10:35,15.677300453,240.92900085,Thursday
3722207,00:10:37,14.727100372,240.977005,Thursday
3722208,00:10:38,15.461799622,240.98899841,Thursday
3722209,00:10:39,14.755299568,241.00300598,Thursday
3722210,00:10:41,14.764900208,241.04200745,Thursday
3722211,00:10:42,14.771100044,241.05599976,Thursday
3722212,00:10:44,14.754099846,241.08700562,Thursday
3722213,00:10:45,14.758099556,241.08999634,Thursday
3722214,00:10:46,14.789500237,241.10099792,Thursday
3722215,00:10:47,14.006699562,241.10600281,Thursday
3722216,00:10:49,15.434200287,241.13499451,Thursday
3722217,00:10:50,14.610099792,241.14199829,Thursday
3722218,00:10:52,15.674099922,241.16600037,Thursday
3722219,00:10:53,14.389200211,241.18299866,Thursday
