,timestamp,W,VLN,Day
1300094,00:10:30,15.679400444,237.18600464,Friday
1300095,00:10:33,15.648400307,237.1519928,Friday
1300096,00:10:34,15.652500153,237.147995,Friday
1300097,00:10:35,15.653300285,237.13400269,Friday
1300098,00:10:38,15.588000298,237.13200378,Friday
1300099,00:10:39,15.5916996,237.14100647,Friday
1300100,00:10:40,15.597000122,237.13999939,Friday
1300101,00:10:41,15.620599747,237.14199829,Friday
1300102,00:10:44,15.453000069,237.10600281,Friday
1300103,00:10:45,15.465999603,237.06900024,Friday
1300104,00:10:46,15.49489975,237.03300476,Friday
1300105,00:10:47,15.499699593,237.00999451,Friday
1300106,00:10:48,15.470000267,236.94900513,Friday
1300107,00:10:49,15.462800026,236.92300415,Friday
1300108,00:10:50,15.455800056,236.88999939,Friday
1300109,00:10:51,15.455699921,236.875,Friday
1300110,00:10:52,15.430000305,236.8480072,Friday
1300111,00:10:53,15.433699608,236.83200073,Friday
1300112,00:10:54,15.433699608,236.83200073,Friday
1300113,00:10:55,15.395299911,236.80499268,Friday
1300114,00:10:56,15.387000084,236.7769928,Friday
1300115,00:10:57,15.392999649,236.75999451,Friday
1300116,00:11:00,15.4083004,236.68899536,Friday
1300117,00:11:01,15.379699707,236.66600037,Friday
1300118,00:11:04,15.403900146,236.59399414,Friday
1300119,00:11:05,15.434800148,236.57499695,Friday
1300120,00:11:06,14.543600082,236.53900146,Friday
1300121,00:11:09,15.555199623,236.46499634,Friday
1300122,00:11:10,15.527999878,236.44200134,Friday
1300123,00:11:11,15.548100471,236.41299438,Friday
1300124,00:11:12,15.521699905,236.39199829,Friday
1300125,00:11:13,15.520799637,236.3769989,Friday
1300126,00:11:16,15.47329998,236.32400513,Friday
1300127,00:11:17,15.452500343,236.32000732,Friday
1300128,00:11:18,15.475099564,236.30799866,Friday
1300129,00:11:19,15.458200455,236.28199768,Friday
1300130,00:11:20,16.303499222,236.24699402,Friday
1300131,00:11:23,15.237799644,236.14300537,Friday
1300132,00:11:24,15.208999634,236.14199829,Friday
1300133,00:11:25,15.918899536,236.15499878,Friday
1300134,00:11:26,15.048100471,236.17700195,Friday
1300135,00:11:27,15.087900162,236.19599915,Friday
1300136,00:11:28,15.122599602,236.21400452,Friday
1300137,00:11:31,15.122900009,236.26199341,Friday
1300138,00:11:32,15.14260006,236.27400208,Friday
1300139,00:11:33,15.160300255,236.27900696,Friday
1300140,00:11:36,15.161499977,236.19299316,Friday
1300141,00:11:37,15.156100273,236.17399597,Friday
1300142,00:11:38,15.166399956,236.15400696,Friday
1300143,00:11:39,15.181300163,236.13299561,Friday
1300144,00:11:42,15.206600189,236.07299805,Friday
1300145,00:11:43,15.209600449,236.05499268,Friday
1300146,00:11:44,15.214599609,236.03700256,Friday
1300147,00:11:45,15.203499794,236.02099609,Friday
1300148,00:11:46,15.194899559,236.0019989,Friday
1300149,00:11:49,15.237099648,236.07800293,Friday
1300150,00:11:50,15.229999542,236.10400391,Friday
1300151,00:11:51,15.23939991,236.12600708,Friday
1300152,00:11:52,15.269900322,236.1499939,Friday
1300153,00:11:53,15.272299767,236.15800476,Friday
1300154,00:11:56,15.252900124,236.18400574,Friday
1300155,00:11:57,15.221699715,236.18899536,Friday
1300156,00:11:58,15.222800255,236.19400024,Friday
1300157,00:12:01,15.248600006,236.20700073,Friday
1300158,00:12:04,15.259200096,236.21200562,Friday
1300159,00:12:05,15.292300224,236.19900513,Friday
1300160,00:12:06,15.310400009,236.16499329,Friday
1300161,00:12:07,15.313899994,236.125,Friday
1300162,00:12:10,15.252599716,235.99899292,Friday
1300163,00:12:11,15.245200157,235.95899963,Friday
1300164,00:12:12,15.275899887,235.92599487,Friday
1300165,00:12:13,16.116399765,235.89399719,Friday
1300166,00:12:14,15.012900352,235.86199951,Friday
1300167,00:12:17,15.077300072,235.80099487,Friday
1300168,00:12:18,15.059100151,235.78100586,Friday
1300169,00:12:19,15.05850029,235.76300049,Friday
1300170,00:12:22,16.004499435,235.71200562,Friday
1300171,00:12:23,15.970000267,235.70199585,Friday
1300172,00:12:24,15.944999695,235.69400024,Friday
1300173,00:12:25,15.226200104,235.68400574,Friday
1300174,00:12:26,15.229999542,235.68099976,Friday
1300175,00:12:27,14.520199776,235.65499878,Friday
1300176,00:12:28,14.530400276,235.6499939,Friday
1300177,00:12:29,15.382499695,235.63000488,Friday
1300178,00:12:30,15.352399826,235.62199402,Friday
1300179,00:12:31,15.324199677,235.61500549,Friday
1300180,00:12:32,15.331500053,235.60099792,Friday
1300181,00:12:33,15.34319973,235.59899902,Friday
1300182,00:12:34,15.34319973,235.59899902,Friday
1300183,00:12:35,15.338700294,235.58900452,Friday
1300184,00:12:36,15.32159996,235.57899475,Friday
1300185,00:12:37,15.342399597,235.57699585,Friday
1300186,00:12:40,15.375599861,235.56100464,Friday
1300187,00:12:41,15.390899658,235.56900024,Friday
