,timestamp,W,VLN,Day
1488596,00:01:45,15.229000092,250.6519928,Monday
1488597,00:01:46,14.459300041,250.64199829,Monday
1488598,00:01:47,14.484800339,250.63999939,Monday
1488599,00:01:48,15.460100174,250.63299561,Monday
1488600,00:01:49,15.489500046,250.61500549,Monday
1488601,00:01:51,15.56649971,250.57800293,Monday
1488602,00:01:52,13.756099701,250.55599976,Monday
1488603,00:01:53,15.147000313,250.53199768,Monday
1488604,00:01:54,15.130900383,250.50300598,Monday
1488605,00:01:55,15.153599739,250.47799683,Monday
1488606,00:01:57,15.319000244,250.47399902,Monday
1488607,00:01:58,13.693599701,250.47000122,Monday
1488608,00:01:59,15.284000397,250.43400574,Monday
1488609,00:02:00,15.265399933,250.41099548,Monday
1488610,00:02:01,15.251700401,250.38699341,Monday
1488611,00:02:03,15.232600212,250.34899902,Monday
1488612,00:02:04,15.228699684,250.33000183,Monday
1488613,00:02:05,15.262000084,250.33299255,Monday
1488614,00:02:06,14.564399719,250.32099915,Monday
1488615,00:02:07,16.965999603,250.30999756,Monday
1488616,00:02:09,16.228399277,250.29200745,Monday
1488617,00:02:10,18.063100815,250.28500366,Monday
1488618,00:02:11,16.399499893,250.27200317,Monday
1488619,00:02:12,17.688999176,250.25700378,Monday
1488620,00:02:13,16.495300293,250.24000549,Monday
1488621,00:02:14,16.536100388,250.21699524,Monday
1488622,00:02:15,16.545999527,250.18899536,Monday
1488623,00:02:17,16.580400467,250.14599609,Monday
1488624,00:02:18,17.472099304,250.1309967,Monday
1488625,00:02:19,16.430700302,250.10299683,Monday
1488626,00:02:20,16.426000595,250.06399536,Monday
1488627,00:02:21,16.452800751,250.02999878,Monday
1488628,00:02:22,16.495199203,249.99299622,Monday
1488629,00:02:24,17.291900635,249.90299988,Monday
1488630,00:02:25,17.283000946,249.85299683,Monday
1488631,00:02:26,17.240600586,249.80099487,Monday
1488632,00:02:27,17.265300751,249.772995,Monday
1488633,00:02:28,17.252799988,249.74000549,Monday
1488634,00:02:29,17.272199631,249.72599792,Monday
1488635,00:02:31,17.239900589,249.68899536,Monday
1488636,00:02:32,15.539899826,249.67100525,Monday
1488637,00:02:33,17.695100784,249.66200256,Monday
1488638,00:02:34,16.649599075,249.65100098,Monday
1488639,00:02:35,17.580299377,249.64100647,Monday
1488640,00:02:37,17.652599335,249.64199829,Monday
1488641,00:02:38,15.736800194,249.57499695,Monday
1488642,00:02:39,17.222299576,249.51400757,Monday
1488643,00:02:40,15.812700272,249.44700623,Monday
1488644,00:02:41,17.418399811,249.38800049,Monday
1488645,00:02:42,17.386400223,249.32400513,Monday
1488646,00:02:44,16.345899582,249.22900391,Monday
1488647,00:02:45,16.375699997,249.16299438,Monday
1488648,00:02:46,16.393400192,249.13499451,Monday
1488649,00:02:47,16.437000275,249.102005,Monday
1488650,00:02:48,16.477899551,249.06900024,Monday
1488651,00:02:49,16.463600159,249.04400635,Monday
1488652,00:02:50,17.537599564,249.022995,Monday
1488653,00:02:52,17.845899582,248.98800659,Monday
1488654,00:02:53,15.974200249,248.9750061,Monday
1488655,00:02:54,17.894399643,248.96299744,Monday
1488656,00:02:55,17.047199249,248.95300293,Monday
1488657,00:02:56,17.037599564,248.93800354,Monday
1488658,00:02:57,15.68200016,248.91999817,Monday
1488659,00:02:59,16.42939949,248.86799622,Monday
1488660,00:03:00,16.416799545,248.85499573,Monday
1488661,00:03:01,17.75289917,248.83999634,Monday
1488662,00:03:02,16.367399216,248.81599426,Monday
1488663,00:03:04,16.418899536,248.76600647,Monday
1488664,00:03:05,17.226499557,248.7460022,Monday
1488665,00:03:06,17.203699112,248.727005,Monday
1488666,00:03:07,16.384599686,248.70700073,Monday
1488667,00:03:08,16.416400909,248.68600464,Monday
1488668,00:03:10,17.242900848,248.63999939,Monday
1488669,00:03:11,16.227100372,248.61700439,Monday
1488670,00:03:12,16.248600006,248.59599304,Monday
1488671,00:03:13,17.654399872,248.58099365,Monday
1488672,00:03:14,16.089500427,248.56199646,Monday
1488673,00:03:16,16.187299728,248.51800537,Monday
1488674,00:03:17,16.227500916,248.50100708,Monday
1488675,00:03:18,16.246799469,248.48500061,Monday
1488676,00:03:19,16.258199692,248.47900391,Monday
1488677,00:03:20,16.297399521,248.47900391,Monday
1488678,00:03:21,16.326200485,248.48599243,Monday
1488679,00:03:22,16.337299347,248.47900391,Monday
1488680,00:03:24,16.698299408,248.48699951,Monday
1488681,00:03:25,16.682199478,248.50100708,Monday
1488682,00:03:26,16.679000854,248.51800537,Monday
1488683,00:03:27,16.647800446,248.52999878,Monday
1488684,00:03:28,16.693099976,248.54200745,Monday
1488685,00:03:29,16.672800064,248.54400635,Monday
1488686,00:03:31,16.644500732,248.55999756,Monday
1488687,00:03:32,16.649599075,248.57200623,Monday
1488688,00:03:33,16.652700424,248.58900452,Monday
1488689,00:03:34,16.617700577,248.60299683,Monday
1488690,00:03:36,16.402299881,248.62399292,Monday
1488691,00:03:37,16.391899109,248.6210022,Monday
1488692,00:03:38,17.427700043,248.62600708,Monday
1488693,00:03:39,16.311300278,248.61799622,Monday
1488694,00:03:40,16.339300156,248.6269989,Monday
1488695,00:03:41,16.315999985,248.6309967,Monday
1488696,00:03:43,16.332500458,248.63200378,Monday
1488697,00:03:44,16.315099716,248.6190033,Monday
1488698,00:03:45,17.195299149,248.6210022,Monday
1488699,00:03:46,16.074899673,248.60600281,Monday
1488700,00:03:47,17.165599823,248.59300232,Monday
1488701,00:03:49,17.133800507,248.56500244,Monday
1488702,00:03:50,17.175199509,248.55599976,Monday
1488703,00:03:51,15.65019989,248.54699707,Monday
1488704,00:03:52,17.782899857,248.53900146,Monday
1488705,00:03:53,16.305900574,248.5269928,Monday
1488706,00:03:54,17.412799835,248.52200317,Monday
1488707,00:03:55,16.511899948,248.51199341,Monday
1488708,00:03:56,16.497699738,248.5,Monday
1488709,00:03:58,16.517999649,248.43699646,Monday
1488710,00:03:59,17.339700699,248.3999939,Monday
1488711,00:04:00,16.448799133,248.36500549,Monday
1488712,00:04:01,16.464099884,248.32200623,Monday
1488713,00:04:03,16.281000137,248.25900269,Monday
1488714,00:04:04,17.570100784,248.23399353,Monday
1488715,00:04:06,16.823999405,248.18200684,Monday
1488716,00:04:07,16.779800415,248.16400146,Monday
1488717,00:04:08,16.790100098,248.14100647,Monday
1488718,00:04:09,16.800899506,248.11999512,Monday
1488719,00:04:10,15.915699959,248.10299683,Monday
1488720,00:04:11,16.667299271,248.08399963,Monday
1488721,00:04:12,16.62210083,248.07200623,Monday
1488722,00:04:14,17.400299072,248.06399536,Monday
1488723,00:04:15,15.425000191,248.05000305,Monday
1488724,00:04:16,17.067399979,248.03900146,Monday
1488725,00:04:17,15.486599922,248.01899719,Monday
1488726,00:04:18,17.57060051,248.00799561,Monday
1488727,00:04:19,17.527399063,248.0039978,Monday
1488728,00:04:20,17.480699539,248.00100708,Monday
1488729,00:04:21,17.476800919,247.99299622,Monday
1488730,00:04:23,17.651699066,247.96400452,Monday
1488731,00:04:24,17.609300613,247.94500732,Monday
1488732,00:04:25,16.449899673,247.92399597,Monday
1488733,00:04:26,18.284999847,247.91099548,Monday
1488734,00:04:27,16.059099197,247.90100098,Monday
1488735,00:04:28,17.050699234,247.89500427,Monday
1488736,00:04:29,15.85379982,247.88600159,Monday
1488737,00:04:30,15.881899834,247.875,Monday
1488738,00:04:31,17.059099197,247.85600281,Monday
1488739,00:04:32,16.23690033,247.83799744,Monday
1488740,00:04:33,16.260000229,247.82699585,Monday
1488741,00:04:34,16.259899139,247.80900574,Monday
1488742,00:04:35,17.203100204,246.45500183,Monday
1488743,00:04:36,16.113100052,246.50500488,Monday
1488744,00:04:37,16.128200531,246.53500366,Monday
1488745,00:04:38,16.171100616,246.56100464,Monday
1488746,00:04:39,16.214300156,246.57499695,Monday
1488747,00:04:40,16.230899811,246.59399414,Monday
1488748,00:04:41,16.22590065,246.61399841,Monday
1488749,00:04:42,16.266300201,246.63900757,Monday
1488750,00:04:43,16.305000305,246.66700745,Monday
1488751,00:04:44,16.294000626,246.69099426,Monday
1488752,00:04:45,16.312400818,246.70599365,Monday
1488753,00:04:46,16.326099396,246.7230072,Monday
1488754,00:04:48,17.421600342,246.77400208,Monday
1488755,00:04:49,15.7208004,246.80900574,Monday
1488756,00:04:50,16.632600784,246.85499573,Monday
1488757,00:04:51,16.626199722,246.897995,Monday
1488758,00:04:52,16.636199951,246.93800354,Monday
1488759,00:04:53,17.784700394,246.97399902,Monday
1488760,00:04:55,16.810699463,247.03500366,Monday
1488761,00:04:56,16.766000748,247.06599426,Monday
1488762,00:04:57,16.791999817,247.09500122,Monday
1488763,00:04:59,16.784700394,247.15100098,Monday
1488764,00:05:00,16.80340004,247.18299866,Monday
1488765,00:05:01,16.766399384,247.19700623,Monday
1488766,00:05:02,17.574199677,247.21299744,Monday
1488767,00:05:03,17.546100616,247.22000122,Monday
1488768,00:05:05,17.498399734,247.24299622,Monday
1488769,00:05:06,16.675699234,247.26100159,Monday
1488770,00:05:07,17.612499237,247.2749939,Monday
1488771,00:05:08,16.031600952,247.27799988,Monday
1488772,00:05:09,17.199100494,247.28399658,Monday
1488773,00:05:10,16.112699509,247.28900146,Monday
1488774,00:05:11,16.136499405,247.29100037,Monday
1488775,00:05:13,16.152000427,247.30700684,Monday
1488776,00:05:14,17.389799118,247.31500244,Monday
1488777,00:05:15,16.372299194,247.32600403,Monday
1488778,00:05:16,16.395299911,247.33399963,Monday
1488779,00:05:17,17.222000122,247.33599854,Monday
1488780,00:05:18,17.173599243,247.34500122,Monday
1488781,00:05:19,17.216499329,247.35499573,Monday
1488782,00:05:20,16.082899094,247.36999512,Monday
1488783,00:05:22,16.110200882,247.36999512,Monday
1488784,00:05:23,16.145599365,247.352005,Monday
1488785,00:05:24,16.140199661,247.32800293,Monday
1488786,00:05:25,16.184299469,247.33099365,Monday
1488787,00:05:26,16.167299271,247.35699463,Monday
1488788,00:05:27,16.178600311,247.38200378,Monday
1488789,00:05:28,17.470300674,247.39500427,Monday
1488790,00:05:30,17.97069931,247.41200256,Monday
1488791,00:05:31,16.700000763,247.43699646,Monday
1488792,00:05:32,15.918399811,247.46099854,Monday
1488793,00:05:33,17.320899963,247.4730072,Monday
1488794,00:05:34,16.146799088,247.4750061,Monday
1488795,00:05:35,16.144800186,247.52999878,Monday
1488796,00:05:37,16.209100723,248.84399414,Monday
1488797,00:05:38,16.166099548,248.82400513,Monday
1488798,00:05:39,16.917800903,248.80200195,Monday
1488799,00:05:40,16.921100616,248.78500366,Monday
1488800,00:05:42,17.41629982,248.78199768,Monday
1488801,00:05:43,17.367900848,248.76499939,Monday
1488802,00:05:44,16.092500687,248.74499512,Monday
1488803,00:05:45,17.4272995,248.73800659,Monday
1488804,00:05:46,17.38120079,248.74899292,Monday
1488805,00:05:47,16.278699875,248.7440033,Monday
1488806,00:05:48,16.298400879,248.73500061,Monday
1488807,00:05:50,16.314100266,248.69999695,Monday
1488808,00:05:51,17.195999146,248.70199585,Monday
1488809,00:05:52,17.196500778,248.68699646,Monday
1488810,00:05:53,15.996399879,248.65600586,Monday
1488811,00:05:55,17.016700745,248.63900757,Monday
1488812,00:05:56,16.096700668,248.61799622,Monday
1488813,00:05:57,16.083000183,248.62399292,Monday
1488814,00:05:58,16.067300797,248.65100098,Monday
1488815,00:05:59,14.740400314,248.69700623,Monday
1488816,00:06:00,13.921199799,248.73699951,Monday
1488817,00:06:01,15.544400215,248.74699402,Monday
1488818,00:06:02,14.758999825,248.76300049,Monday
1488819,00:06:03,14.739999771,248.80099487,Monday
1488820,00:06:04,15.478599548,248.82400513,Monday
1488821,00:06:05,14.748700142,248.83999634,Monday
1488822,00:06:06,14.71380043,248.86000061,Monday
1488823,00:06:07,14.742799759,248.86599731,Monday
1488824,00:06:08,14.751000404,248.88999939,Monday
1488825,00:06:09,15.571200371,248.90699768,Monday
1488826,00:06:10,15.56210041,248.91200256,Monday
1488827,00:06:11,15.525699615,248.90100098,Monday
1488828,00:06:12,15.49750042,248.89700317,Monday
1488829,00:06:13,15.475299835,248.89199829,Monday
1488830,00:06:14,14.652799606,248.89500427,Monday
1488831,00:06:15,14.682200432,248.88299561,Monday
1488832,00:06:16,14.722900391,248.86999512,Monday
1488833,00:06:17,14.742300034,248.86799622,Monday
1488834,00:06:18,14.714599609,248.8769989,Monday
1488835,00:06:19,14.690600395,248.88900757,Monday
1488836,00:06:20,14.684399605,248.88600159,Monday
1488837,00:06:21,14.691699982,248.875,Monday
1488838,00:06:22,15.770700455,248.87600708,Monday
1488839,00:06:23,14.856100082,248.89199829,Monday
1488840,00:06:24,14.887900352,248.91299438,Monday
1488841,00:06:25,14.888199806,248.93200684,Monday
1488842,00:06:26,14.856200218,248.93499756,Monday
1488843,00:06:27,14.875800133,248.93499756,Monday
1488844,00:06:28,14.895299911,248.94900513,Monday
1488845,00:06:29,14.87250042,248.97000122,Monday
1488846,00:06:30,15.764800072,248.98699951,Monday
1488847,00:06:31,14.927000046,249.0,Monday
1488848,00:06:32,14.962599754,249.0,Monday
1488849,00:06:33,14.981499672,249.00900269,Monday
1488850,00:06:34,14.028699875,249.01199341,Monday
1488851,00:06:35,14.949199677,249.02200317,Monday
1488852,00:06:36,14.27270031,249.03799438,Monday
1488853,00:06:38,15.063300133,249.05499268,Monday
1488854,00:06:39,15.041999817,249.05000305,Monday
1488855,00:06:40,15.059499741,249.05200195,Monday
1488856,00:06:41,15.036499977,249.05000305,Monday
1488857,00:06:42,15.034999847,249.06399536,Monday
1488858,00:06:43,15.032899857,249.07099915,Monday
1488859,00:06:44,13.593400002,249.08099365,Monday
1488860,00:06:45,15.024999619,249.08500671,Monday
1488861,00:06:46,15.027299881,249.09899902,Monday
1488862,00:06:48,15.004899979,249.14300537,Monday
1488863,00:06:49,14.969599724,249.16700745,Monday
1488864,00:06:50,15.007300377,249.19700623,Monday
1488865,00:06:51,14.992099762,249.17999268,Monday
1488866,00:06:52,14.986300468,249.14100647,Monday
1488867,00:06:53,14.969900131,249.10699463,Monday
1488868,00:06:54,14.955300331,249.102005,Monday
1488869,00:06:56,15.013299942,249.10899353,Monday
1488870,00:06:57,15.020500183,249.11599731,Monday
1488871,00:06:58,14.999899864,249.11599731,Monday
1488872,00:06:59,15.015600204,249.10099792,Monday
1488873,00:07:00,13.746199608,249.08500671,Monday
1488874,00:07:01,15.123700142,249.07000732,Monday
1488875,00:07:02,15.124899864,249.07099915,Monday
1488876,00:07:03,15.164699554,249.07499695,Monday
1488877,00:07:04,15.144499779,249.07000732,Monday
1488878,00:07:05,14.326399803,249.05000305,Monday
1488879,00:07:06,15.529899597,249.03399658,Monday
1488880,00:07:07,14.697400093,249.0269928,Monday
1488881,00:07:08,14.702799797,249.02000427,Monday
1488882,00:07:09,14.703000069,249.00700378,Monday
1488883,00:07:10,14.721300125,248.977005,Monday
1488884,00:07:11,14.690500259,248.96899414,Monday
1488885,00:07:12,14.726400375,248.98599243,Monday
1488886,00:07:13,14.749699593,248.99499512,Monday
1488887,00:07:14,14.75150013,248.98800659,Monday
1488888,00:07:15,14.783200264,248.97900391,Monday
1488889,00:07:16,14.750300407,248.9750061,Monday
1488890,00:07:18,15.472399712,248.99000549,Monday
1488891,00:07:19,14.213600159,248.99200439,Monday
1488892,00:07:20,14.986399651,248.98899841,Monday
1488893,00:07:21,15.698599815,248.98500061,Monday
1488894,00:07:22,14.482099533,248.98699951,Monday
1488895,00:07:23,15.353899956,249.0,Monday
1488896,00:07:25,15.310400009,248.97900391,Monday
1488897,00:07:26,15.303500175,248.95899963,Monday
1488898,00:07:27,15.293100357,248.94500732,Monday
1488899,00:07:28,15.270299911,248.94700623,Monday
1488900,00:07:29,15.264399529,248.94599915,Monday
1488901,00:07:31,15.223999977,248.91700745,Monday
1488902,00:07:32,15.236700058,248.91099548,Monday
1488903,00:07:33,14.227999687,248.91400146,Monday
1488904,00:07:34,14.983400345,248.91299438,Monday
1488905,00:07:35,15.008000374,248.91600037,Monday
1488906,00:07:36,14.286800385,248.90800476,Monday
1488907,00:07:37,14.930100441,248.897995,Monday
1488908,00:07:39,14.960700035,248.88999939,Monday
1488909,00:07:40,14.965200424,248.88299561,Monday
1488910,00:07:41,14.940600395,248.8690033,Monday
1488911,00:07:42,14.921500206,248.84300232,Monday
1488912,00:07:43,14.933799744,248.81599426,Monday
1488913,00:07:44,14.962800026,248.79200745,Monday
1488914,00:07:46,14.938699722,248.76199341,Monday
1488915,00:07:47,14.903900146,248.74499512,Monday
1488916,00:07:48,16.401599884,248.72099304,Monday
1488917,00:07:49,14.554499626,248.68800354,Monday
1488918,00:07:50,16.345100403,248.65299988,Monday
1488919,00:07:51,14.478300095,248.63699341,Monday
1488920,00:07:52,14.504400253,248.61700439,Monday
1488921,00:07:54,14.100399971,248.58500671,Monday
1488922,00:07:55,14.86590004,248.56500244,Monday
1488923,00:07:56,14.906499863,248.53100586,Monday
1488924,00:07:57,14.040300369,248.5019989,Monday
1488925,00:07:59,14.65530014,248.45100403,Monday
1488926,00:08:00,14.657299995,248.42700195,Monday
1488927,00:08:01,14.674500465,248.40699768,Monday
1488928,00:08:02,15.54090023,248.38299561,Monday
1488929,00:08:04,15.519000053,248.33000183,Monday
1488930,00:08:05,16.402399063,248.31100464,Monday
1488931,00:08:06,15.15130043,248.29600525,Monday
1488932,00:08:07,15.133799553,248.28100586,Monday
1488933,00:08:08,15.117899895,248.26899719,Monday
1488934,00:08:09,14.253199577,248.2539978,Monday
1488935,00:08:10,15.276900291,248.23599243,Monday
1488936,00:08:11,14.446200371,248.21400452,Monday
1488937,00:08:12,15.561300278,248.21699524,Monday
1488938,00:08:14,15.539500237,248.24699402,Monday
1488939,00:08:15,15.528900146,248.272995,Monday
1488940,00:08:16,15.500300407,248.2769928,Monday
1488941,00:08:17,15.486700058,248.27000427,Monday
1488942,00:08:18,15.490799904,248.26100159,Monday
1488943,00:08:19,15.44960022,248.2539978,Monday
1488944,00:08:21,15.428999901,248.26400757,Monday
1488945,00:08:22,15.396100044,248.28300476,Monday
1488946,00:08:23,15.432299614,248.29100037,Monday
1488947,00:08:24,14.150400162,248.29400635,Monday
1488948,00:08:25,15.849200249,248.29499817,Monday
1488949,00:08:26,14.937199593,248.30099487,Monday
1488950,00:08:27,14.968400002,248.32099915,Monday
1488951,00:08:29,14.930100441,248.34500122,Monday
1488952,00:08:30,16.459899902,248.35299683,Monday
1488953,00:08:31,14.44260025,248.35400391,Monday
1488954,00:08:32,15.425800323,248.34100342,Monday
1488955,00:08:33,15.407799721,248.32499695,Monday
1488956,00:08:34,15.386699677,248.32200623,Monday
1488957,00:08:35,16.288600922,248.32099915,Monday
1488958,00:08:37,14.745100021,248.30400085,Monday
1488959,00:08:38,15.540699959,248.29299927,Monday
1488960,00:08:39,14.50660038,248.27799988,Monday
1488961,00:08:40,15.956500053,248.27000427,Monday
1488962,00:08:41,14.597299576,248.26300049,Monday
1488963,00:08:42,14.63049984,248.26600647,Monday
1488964,00:08:43,14.642399788,248.25900269,Monday
1488965,00:08:44,14.627300262,248.25900269,Monday
1488966,00:08:45,15.938199997,248.26300049,Monday
1488967,00:08:46,15.18500042,248.25999451,Monday
1488968,00:08:47,15.17029953,248.26600647,Monday
1488969,00:08:48,15.156100273,248.26699829,Monday
1488970,00:08:49,15.143799782,248.27900696,Monday
1488971,00:08:50,16.460399628,248.29200745,Monday
1488972,00:08:51,14.963399887,248.29600525,Monday
1488973,00:08:52,14.993499756,248.29899597,Monday
1488974,00:08:53,15.009400368,248.28999329,Monday
1488975,00:08:54,14.982600212,248.27400208,Monday
1488976,00:08:55,14.991900444,248.25999451,Monday
1488977,00:08:56,14.956299782,248.22599792,Monday
1488978,00:08:57,14.982299805,248.21000671,Monday
1488979,00:08:58,14.946100235,248.18299866,Monday
1488980,00:08:59,14.979299545,248.1519928,Monday
1488981,00:09:00,16.197299957,248.1190033,Monday
1488982,00:09:02,15.030900002,248.07499695,Monday
1488983,00:09:03,15.038000107,248.06700134,Monday
1488984,00:09:04,13.747099876,248.04800415,Monday
1488985,00:09:05,16.112800598,248.02999878,Monday
1488986,00:09:06,14.930999756,248.01100159,Monday
1488987,00:09:07,14.897500038,248.022995,Monday
1488988,00:09:09,14.267000198,248.02900696,Monday
1488989,00:09:10,15.489299774,248.03399658,Monday
1488990,00:09:11,15.456600189,248.04100037,Monday
1488991,00:09:12,15.494700432,248.05099487,Monday
1488992,00:09:13,15.496600151,248.06300354,Monday
1488993,00:09:14,14.28979969,248.07200623,Monday
1488994,00:09:15,15.109700203,248.09100342,Monday
1488995,00:09:16,15.882599831,248.10499573,Monday
1488996,00:09:17,14.240200043,248.11999512,Monday
1488997,00:09:19,14.727499962,248.11399841,Monday
1488998,00:09:20,14.726599693,248.11199951,Monday
1488999,00:09:21,15.851099968,248.11099243,Monday
1489000,00:09:22,14.382499695,248.11500549,Monday
1489001,00:09:23,15.557600021,248.12600708,Monday
1489002,00:09:25,14.327500343,248.11099243,Monday
1489003,00:09:26,15.093400002,248.10099792,Monday
1489004,00:09:27,15.074299812,248.09599304,Monday
1489005,00:09:28,15.793999672,248.09300232,Monday
1489006,00:09:29,15.787199974,248.09700012,Monday
1489007,00:09:31,15.391900063,248.08399963,Monday
1489008,00:09:32,15.376899719,248.07000732,Monday
1489009,00:09:33,15.381299973,248.06599426,Monday
1489010,00:09:34,15.353500366,248.05400085,Monday
1489011,00:09:35,15.354200363,248.05799866,Monday
1489012,00:09:36,15.342200279,248.06900024,Monday
1489013,00:09:38,15.996399879,248.07099915,Monday
1489014,00:09:39,15.252900124,248.06500244,Monday
1489015,00:09:40,15.241200447,248.04800415,Monday
1489016,00:09:41,15.245200157,248.03500366,Monday
1489017,00:09:42,15.227499962,248.02400208,Monday
1489018,00:09:44,15.226799965,248.01499939,Monday
1489019,00:09:45,15.236499786,247.99200439,Monday
1489020,00:09:46,15.232999802,247.96200562,Monday
1489021,00:09:47,15.212200165,247.92300415,Monday
1489022,00:09:48,15.207699776,247.88299561,Monday
1489023,00:09:49,14.358599663,247.84700012,Monday
1489024,00:09:50,15.575900078,247.81399536,Monday
1489025,00:09:52,15.13710022,247.75799561,Monday
1489026,00:09:53,15.174099922,247.73500061,Monday
1489027,00:09:54,15.168499947,247.70199585,Monday
1489028,00:09:55,15.144000053,247.67700195,Monday
1489029,00:09:56,15.139900208,247.65899658,Monday
1489030,00:09:57,15.167599678,247.64100647,Monday
1489031,00:09:59,17.450899124,247.62800598,Monday
1489032,00:10:00,18.388399124,247.61000061,Monday
1489033,00:10:01,16.875299454,247.58799744,Monday
1489034,00:10:03,19.227500916,247.55900574,Monday
1489035,00:10:04,17.380399704,247.54699707,Monday
1489036,00:10:05,17.379499435,247.53599548,Monday
1489037,00:10:06,16.588899612,247.5249939,Monday
1489038,00:10:07,17.439199448,247.52900696,Monday
