,timestamp,W,VLN,Day
1633271,00:01:01,14.645000458,242.88999939,Wednesday
1633272,00:01:02,14.678899765,242.83799744,Wednesday
1633273,00:01:03,16.305900574,242.82899475,Wednesday
1633274,00:01:04,14.381400108,242.82800293,Wednesday
1633275,00:01:05,15.2208004,242.83599854,Wednesday
1633276,00:01:06,15.199700356,242.83999634,Wednesday
1633277,00:01:07,16.009199142,242.85099792,Wednesday
1633278,00:01:08,16.019100189,242.86099243,Wednesday
1633279,00:01:09,14.303600311,242.86799622,Wednesday
1633280,00:01:10,15.188799858,242.8710022,Wednesday
1633281,00:01:11,15.160200119,242.86199951,Wednesday
1633282,00:01:12,15.175600052,242.84500122,Wednesday
1633283,00:01:13,15.191100121,242.81799316,Wednesday
1633284,00:01:14,15.191100121,242.81799316,Wednesday
1633285,00:01:16,15.212100029,242.81100464,Wednesday
1633286,00:01:17,15.196700096,242.80900574,Wednesday
1633287,00:01:18,14.475799561,242.79699707,Wednesday
1633288,00:01:19,14.475799561,242.79699707,Wednesday
1633289,00:01:20,14.504500389,242.78700256,Wednesday
1633290,00:01:22,15.482999802,242.74899292,Wednesday
1633291,00:01:23,15.444600105,242.73300171,Wednesday
1633292,00:01:24,15.432200432,242.72099304,Wednesday
1633293,00:01:25,14.519900322,242.70100403,Wednesday
1633294,00:01:26,14.550299644,242.68499756,Wednesday
1633295,00:01:27,14.550299644,242.68499756,Wednesday
1633296,00:01:29,15.424099922,242.65400696,Wednesday
1633297,00:01:30,15.417300224,242.64399719,Wednesday
1633298,00:01:31,15.421199799,242.63299561,Wednesday
1633299,00:01:32,15.398500443,242.62399292,Wednesday
1633300,00:01:33,15.398500443,242.62399292,Wednesday
1633301,00:01:34,14.532999992,242.625,Wednesday
1633302,00:01:36,15.482600212,242.65100098,Wednesday
1633303,00:01:37,15.459799767,242.66900635,Wednesday
1633304,00:01:38,15.461600304,242.69000244,Wednesday
1633305,00:01:39,15.430500031,242.68800354,Wednesday
1633306,00:01:41,15.767800331,242.68600464,Wednesday
1633307,00:01:42,15.74050045,242.68299866,Wednesday
1633308,00:01:43,15.72630024,242.68400574,Wednesday
1633309,00:01:44,15.737299919,242.70199585,Wednesday
1633310,00:01:45,14.755900383,242.72599792,Wednesday
1633311,00:01:46,14.794300079,242.77099609,Wednesday
1633312,00:01:48,14.863599777,242.86999512,Wednesday
1633313,00:01:49,14.881899834,242.91400146,Wednesday
1633314,00:01:50,14.843400002,242.93800354,Wednesday
1633315,00:01:51,16.336200714,242.95899963,Wednesday
1633316,00:01:52,16.326900482,242.97200012,Wednesday
1633317,00:01:53,13.790300369,242.9730072,Wednesday
1633318,00:01:54,13.790300369,242.9730072,Wednesday
1633319,00:01:55,14.72329998,242.977005,Wednesday
1633320,00:01:57,15.628000259,243.0249939,Wednesday
1633321,00:01:58,14.635700226,243.06199646,Wednesday
1633322,00:01:59,16.114900589,243.10800171,Wednesday
1633323,00:02:00,16.114900589,243.10800171,Wednesday
1633324,00:02:02,16.599899292,243.14300537,Wednesday
1633325,00:02:03,14.90530014,243.13400269,Wednesday
1633326,00:02:04,14.872699738,243.125,Wednesday
1633327,00:02:05,14.882800102,243.11599731,Wednesday
1633328,00:02:06,14.847100258,243.10699463,Wednesday
1633329,00:02:07,14.847100258,243.10699463,Wednesday
1633330,00:02:08,15.531200409,243.14700317,Wednesday
1633331,00:02:09,14.081000328,243.17500305,Wednesday
1633332,00:02:10,15.670100212,243.19999695,Wednesday
1633333,00:02:11,14.918199539,243.21499634,Wednesday
1633334,00:02:12,14.896900177,243.26100159,Wednesday
1633335,00:02:13,14.878000259,243.29800415,Wednesday
1633336,00:02:14,14.881799698,243.32600403,Wednesday
1633337,00:02:15,14.865099907,243.36199951,Wednesday
1633338,00:02:16,14.901200294,243.41299438,Wednesday
1633339,00:02:17,15.633000374,243.47000122,Wednesday
1633340,00:02:18,15.604499817,243.51800537,Wednesday
1633341,00:02:19,15.613400459,243.55700684,Wednesday
1633342,00:02:20,15.613400459,243.55700684,Wednesday
1633343,00:02:22,15.214799881,243.61999512,Wednesday
1633344,00:02:23,15.227000237,243.64500427,Wednesday
1633345,00:02:24,14.535900116,243.68200684,Wednesday
1633346,00:02:25,14.535900116,243.68200684,Wednesday
1633347,00:02:27,14.198399544,243.81199646,Wednesday
1633348,00:02:28,15.79940033,243.83099365,Wednesday
1633349,00:02:29,14.709699631,243.83900452,Wednesday
1633350,00:02:30,14.735099792,243.83900452,Wednesday
1633351,00:02:31,15.928899765,243.85699463,Wednesday
1633352,00:02:32,15.928899765,243.85699463,Wednesday
1633353,00:02:33,14.820300102,245.42300415,Wednesday
1633354,00:02:34,14.854000092,245.43499756,Wednesday
1633355,00:02:35,14.869000435,245.43099976,Wednesday
1633356,00:02:36,14.868300438,245.41700745,Wednesday
1633357,00:02:37,14.896400452,245.38699341,Wednesday
1633358,00:02:38,14.91629982,245.34599304,Wednesday
1633359,00:02:39,14.943499565,245.31399536,Wednesday
1633360,00:02:40,14.979200363,245.29400635,Wednesday
1633361,00:02:41,15.005999565,245.28100586,Wednesday
1633362,00:02:42,14.9708004,245.27200317,Wednesday
1633363,00:02:43,15.002599716,245.25100708,Wednesday
1633364,00:02:44,14.273200035,245.21800232,Wednesday
1633365,00:02:45,14.273200035,245.21800232,Wednesday
1633366,00:02:47,15.949000359,245.15699768,Wednesday
1633367,00:02:48,14.29240036,245.17500305,Wednesday
1633368,00:02:49,16.336700439,245.19599915,Wednesday
1633369,00:02:50,14.965800285,245.20599365,Wednesday
1633370,00:02:51,14.965800285,245.20599365,Wednesday
1633371,00:02:53,15.664500237,245.17199707,Wednesday
1633372,00:02:54,14.756699562,245.16700745,Wednesday
1633373,00:02:55,14.774800301,245.17599487,Wednesday
1633374,00:02:56,15.833299637,245.19200134,Wednesday
1633375,00:02:57,14.020400047,245.18099976,Wednesday
1633376,00:02:59,15.480899811,245.11500549,Wednesday
1633377,00:03:00,15.461400032,245.07600403,Wednesday
1633378,00:03:01,15.46380043,245.06799316,Wednesday
1633379,00:03:03,15.418000221,245.06799316,Wednesday
1633380,00:03:04,15.390999794,245.05400085,Wednesday
1633381,00:03:05,16.384599686,245.03199768,Wednesday
1633382,00:03:06,15.125300407,244.9940033,Wednesday
1633383,00:03:08,15.767399788,244.94500732,Wednesday
1633384,00:03:09,14.446000099,244.93699646,Wednesday
1633385,00:03:10,15.133999825,244.94200134,Wednesday
1633386,00:03:11,15.16380024,244.94299316,Wednesday
1633387,00:03:12,15.147999763,244.93499756,Wednesday
1633388,00:03:13,15.180700302,244.90499878,Wednesday
1633389,00:03:14,15.180700302,244.90499878,Wednesday
1633390,00:03:16,15.187299728,244.81799316,Wednesday
1633391,00:03:17,15.214099884,244.80900574,Wednesday
1633392,00:03:18,13.754599571,244.79800415,Wednesday
1633393,00:03:19,15.788499832,244.80099487,Wednesday
1633394,00:03:20,15.788499832,244.80099487,Wednesday
1633395,00:03:22,16.144399643,244.79499817,Wednesday
1633396,00:03:23,16.105699539,244.7749939,Wednesday
1633397,00:03:24,14.696800232,244.7539978,Wednesday
1633398,00:03:25,15.733300209,244.72200012,Wednesday
1633399,00:03:26,15.695799828,244.69900513,Wednesday
1633400,00:03:27,15.695799828,244.69900513,Wednesday
1633401,00:03:28,15.701499939,244.68099976,Wednesday
1633402,00:03:30,15.735699654,244.69700623,Wednesday
1633403,00:03:31,15.740400314,244.71099854,Wednesday
1633404,00:03:32,15.700099945,244.71800232,Wednesday
1633405,00:03:33,15.700300217,244.7250061,Wednesday
1633406,00:03:35,15.893600464,244.69299316,Wednesday
1633407,00:03:36,15.850600243,244.66999817,Wednesday
1633408,00:03:37,13.915599823,244.63900757,Wednesday
1633409,00:03:38,15.347900391,244.61700439,Wednesday
1633410,00:03:39,14.560099602,244.59100342,Wednesday
1633411,00:03:40,15.891699791,244.57800293,Wednesday
1633412,00:03:41,15.891699791,244.57800293,Wednesday
1633413,00:03:43,15.047699928,244.522995,Wednesday
1633414,00:03:44,15.019499779,244.50799561,Wednesday
1633415,00:03:45,15.019499779,244.50799561,Wednesday
1633416,00:03:47,15.057800293,244.46400452,Wednesday
1633417,00:03:48,15.076199532,244.45500183,Wednesday
1633418,00:03:49,15.036899567,244.44599915,Wednesday
1633419,00:03:50,15.041899681,244.43299866,Wednesday
1633420,00:03:51,15.041899681,244.43299866,Wednesday
1633421,00:03:53,15.022999763,244.42700195,Wednesday
1633422,00:03:54,15.863300323,244.42700195,Wednesday
1633423,00:03:55,15.847200394,244.42799377,Wednesday
1633424,00:03:56,14.362799644,244.42799377,Wednesday
1633425,00:03:57,15.393199921,244.42500305,Wednesday
1633426,00:03:58,15.393199921,244.42500305,Wednesday
1633427,00:04:00,15.390500069,244.41000366,Wednesday
1633428,00:04:01,14.066100121,244.40299988,Wednesday
1633429,00:04:03,15.249199867,244.36199951,Wednesday
1633430,00:04:04,15.270999908,244.34100342,Wednesday
1633431,00:04:05,15.274999619,244.33799744,Wednesday
1633432,00:04:06,14.420700073,244.32299805,Wednesday
1633433,00:04:08,15.386199951,244.32000732,Wednesday
1633434,00:04:09,15.421600342,244.32000732,Wednesday
1633435,00:04:10,15.386300087,244.32099915,Wednesday
1633436,00:04:11,14.670599937,244.32299805,Wednesday
1633437,00:04:12,15.741399765,244.34700012,Wednesday
1633438,00:04:13,15.741399765,244.34700012,Wednesday
1633439,00:04:14,14.831800461,244.36799622,Wednesday
1633440,00:04:15,14.861800194,244.40400696,Wednesday
1633441,00:04:16,15.578100204,244.42300415,Wednesday
1633442,00:04:17,15.568200111,244.43899536,Wednesday
1633443,00:04:18,15.550100327,244.45899963,Wednesday
1633444,00:04:19,15.521900177,244.45399475,Wednesday
1633445,00:04:20,14.673999786,244.46200562,Wednesday
1633446,00:04:21,14.671199799,244.47900391,Wednesday
1633447,00:04:22,14.702500343,244.47999573,Wednesday
1633448,00:04:23,14.741100311,244.46899414,Wednesday
1633449,00:04:24,15.564499855,244.46899414,Wednesday
1633450,00:04:25,15.548500061,244.45700073,Wednesday
1633451,00:04:26,17.762500763,244.45399475,Wednesday
1633452,00:04:27,16.509700775,244.44900513,Wednesday
1633453,00:04:28,16.509700775,244.44900513,Wednesday
1633454,00:04:29,17.56139946,244.45399475,Wednesday
1633455,00:04:31,17.618900299,244.43899536,Wednesday
1633456,00:04:32,17.628700256,244.43400574,Wednesday
1633457,00:04:33,17.639600754,244.44099426,Wednesday
1633458,00:04:34,17.639600754,244.44099426,Wednesday
1633459,00:04:36,17.559700012,244.43899536,Wednesday
1633460,00:04:37,17.537599564,244.3809967,Wednesday
1633461,00:04:38,17.582300186,244.38000488,Wednesday
1633462,00:04:39,16.606199265,244.37399292,Wednesday
1633463,00:04:40,16.6147995,244.37600708,Wednesday
1633464,00:04:41,16.6147995,244.37600708,Wednesday
1633465,00:04:43,16.003799438,244.38299561,Wednesday
1633466,00:04:44,16.047100067,244.4019928,Wednesday
1633467,00:04:45,16.086299896,244.39700317,Wednesday
1633468,00:04:46,17.437200546,244.39300537,Wednesday
1633469,00:04:47,17.417100906,244.38600159,Wednesday
1633470,00:04:48,17.417100906,244.38600159,Wednesday
1633471,00:04:50,17.451299667,243.69900513,Wednesday
1633472,00:04:51,17.480400085,243.67700195,Wednesday
1633473,00:04:52,17.44039917,243.6499939,Wednesday
1633474,00:04:53,18.567499161,243.63200378,Wednesday
1633475,00:04:54,15.89869976,243.61799622,Wednesday
1633476,00:04:55,15.89869976,243.61799622,Wednesday
1633477,00:04:57,18.719600677,243.59700012,Wednesday
1633478,00:04:58,16.501899719,243.58500671,Wednesday
1633479,00:04:59,16.501899719,243.58500671,Wednesday
1633480,00:05:01,18.406799316,243.55700684,Wednesday
1633481,00:05:02,17.19149971,243.54499817,Wednesday
1633482,00:05:03,19.122800827,243.53999329,Wednesday
1633483,00:05:04,17.498100281,243.52999878,Wednesday
1633484,00:05:05,17.51720047,243.52099609,Wednesday
1633485,00:05:06,17.51720047,243.52099609,Wednesday
1633486,00:05:08,16.928199768,243.48599243,Wednesday
1633487,00:05:09,18.064399719,243.47999573,Wednesday
1633488,00:05:10,16.670600891,243.46499634,Wednesday
1633489,00:05:11,17.732400894,243.43499756,Wednesday
1633490,00:05:12,16.628900528,243.40600586,Wednesday
1633491,00:05:13,16.628900528,243.40600586,Wednesday
1633492,00:05:15,17.895500183,243.34100342,Wednesday
1633493,00:05:16,17.880500793,243.32800293,Wednesday
1633494,00:05:17,16.992500305,243.30999756,Wednesday
1633495,00:05:18,18.7458992,243.29200745,Wednesday
1633496,00:05:19,18.7458992,243.29200745,Wednesday
1633497,00:05:21,17.315500259,243.30200195,Wednesday
1633498,00:05:22,18.179899216,243.30200195,Wednesday
1633499,00:05:23,16.702800751,243.30999756,Wednesday
1633500,00:05:24,16.742900848,243.31100464,Wednesday
1633501,00:05:25,18.163799286,243.30700684,Wednesday
1633502,00:05:26,16.627599716,243.30499268,Wednesday
1633503,00:05:27,16.627599716,243.30499268,Wednesday
1633504,00:05:28,17.393199921,243.31799316,Wednesday
1633505,00:05:30,17.34679985,243.31500244,Wednesday
1633506,00:05:31,17.308700562,243.30200195,Wednesday
1633507,00:05:32,17.332300186,243.29899597,Wednesday
1633508,00:05:33,17.34180069,243.29800415,Wednesday
1633509,00:05:35,17.394599915,243.31399536,Wednesday
1633510,00:05:36,17.359300613,243.32099915,Wednesday
1633511,00:05:37,17.381000519,243.32499695,Wednesday
1633512,00:05:38,17.367700577,243.31300354,Wednesday
1633513,00:05:39,17.373199463,243.31599426,Wednesday
1633514,00:05:40,17.373199463,243.31599426,Wednesday
1633515,00:05:42,17.405199051,243.35800171,Wednesday
1633516,00:05:43,16.389900208,243.36700439,Wednesday
1633517,00:05:44,18.389900208,243.37199402,Wednesday
1633518,00:05:45,18.350000381,243.3769989,Wednesday
1633519,00:05:46,17.175800323,243.38400269,Wednesday
1633520,00:05:47,18.558900833,243.38499451,Wednesday
1633521,00:05:48,18.558900833,243.38499451,Wednesday
1633522,00:05:50,16.817199707,243.38600159,Wednesday
1633523,00:05:51,16.852300644,243.38299561,Wednesday
1633524,00:05:52,16.871900558,243.37600708,Wednesday
1633525,00:05:53,16.871900558,243.37600708,Wednesday
1633526,00:05:55,16.842599869,243.38200378,Wednesday
1633527,00:05:56,16.876499176,243.38800049,Wednesday
1633528,00:05:57,17.708599091,243.39500427,Wednesday
1633529,00:05:58,17.665700912,243.39500427,Wednesday
1633530,00:06:00,17.616399765,243.39599609,Wednesday
1633531,00:06:01,17.593200684,243.39199829,Wednesday
1633532,00:06:02,17.593200684,243.39199829,Wednesday
1633533,00:06:04,17.310400009,243.41700745,Wednesday
1633534,00:06:05,17.294599533,243.42199707,Wednesday
1633535,00:06:06,17.262699127,243.41799927,Wednesday
1633536,00:06:07,17.262699127,243.41799927,Wednesday
1633537,00:06:09,18.402799606,243.39500427,Wednesday
1633538,00:06:10,16.735700607,243.38600159,Wednesday
1633539,00:06:11,17.62210083,243.37800598,Wednesday
1633540,00:06:12,18.486600876,243.3789978,Wednesday
1633541,00:06:13,16.440900803,243.36999512,Wednesday
1633542,00:06:14,16.440900803,243.36999512,Wednesday
1633543,00:06:16,16.802200317,243.38200378,Wednesday
1633544,00:06:17,17.663900375,243.39199829,Wednesday
1633545,00:06:18,16.162799835,243.40400696,Wednesday
1633546,00:06:19,17.434200287,243.41499329,Wednesday
1633547,00:06:20,17.390300751,243.41900635,Wednesday
1633548,00:06:21,17.390300751,243.41900635,Wednesday
1633549,00:06:23,17.371599197,243.52200317,Wednesday
1633550,00:06:24,17.380599976,243.56399536,Wednesday
1633551,00:06:25,17.36700058,243.59899902,Wednesday
1633552,00:06:26,17.347099304,243.62600708,Wednesday
1633553,00:06:27,18.550300598,243.63600159,Wednesday
1633554,00:06:28,18.550300598,243.63600159,Wednesday
1633555,00:06:30,17.509899139,243.68400574,Wednesday
1633556,00:06:31,17.515699387,243.70399475,Wednesday
1633557,00:06:32,17.532899857,243.72599792,Wednesday
1633558,00:06:33,17.515899658,243.73300171,Wednesday
1633559,00:06:34,17.494699478,243.74299622,Wednesday
1633560,00:06:35,17.494699478,243.74299622,Wednesday
1633561,00:06:37,16.606399536,243.80999756,Wednesday
1633562,00:06:38,17.57349968,243.83299255,Wednesday
1633563,00:06:39,16.558000565,243.84399414,Wednesday
1633564,00:06:40,16.545600891,243.8500061,Wednesday
1633565,00:06:42,16.553600311,243.875,Wednesday
1633566,00:06:43,16.587099075,243.90699768,Wednesday
1633567,00:06:44,16.569200516,243.93600464,Wednesday
1633568,00:06:45,17.419000626,243.94999695,Wednesday
1633569,00:06:46,17.384599686,243.96299744,Wednesday
1633570,00:06:47,17.342500687,243.97399902,Wednesday
1633571,00:06:48,17.342500687,243.97399902,Wednesday
1633572,00:06:50,17.852199554,244.03799438,Wednesday
1633573,00:06:51,17.838699341,244.07400513,Wednesday
1633574,00:06:52,17.793600082,244.08900452,Wednesday
1633575,00:06:53,17.752599716,244.09899902,Wednesday
1633576,00:06:54,16.439100266,244.11999512,Wednesday
1633577,00:06:55,16.47190094,244.13800049,Wednesday
1633578,00:06:56,16.47190094,244.13800049,Wednesday
1633579,00:06:58,17.935699463,244.19500732,Wednesday
1633580,00:06:59,16.57449913,244.20199585,Wednesday
1633581,00:07:00,16.593299866,244.21800232,Wednesday
1633582,00:07:01,17.586700439,244.23800659,Wednesday
1633583,00:07:03,17.550699234,244.27099609,Wednesday
1633584,00:07:04,17.528799057,244.26300049,Wednesday
1633585,00:07:05,17.501499176,244.25799561,Wednesday
1633586,00:07:07,17.520900726,244.26699829,Wednesday
1633587,00:07:08,17.473100662,244.26300049,Wednesday
1633588,00:07:09,17.440500259,244.26100159,Wednesday
1633589,00:07:10,16.564599991,244.2440033,Wednesday
1633590,00:07:11,16.564300537,244.22099304,Wednesday
1633591,00:07:12,16.564300537,244.22099304,Wednesday
1633592,00:07:13,18.021900177,244.20799255,Wednesday
1633593,00:07:15,17.502300262,244.14500427,Wednesday
1633594,00:07:16,16.13120079,244.11999512,Wednesday
1633595,00:07:17,17.175600052,244.08799744,Wednesday
1633596,00:07:18,17.148000717,244.07299805,Wednesday
1633597,00:07:19,17.148000717,244.07299805,Wednesday
1633598,00:07:21,17.127300262,244.05599976,Wednesday
1633599,00:07:22,17.115499496,244.03500366,Wednesday
1633600,00:07:23,17.888000488,244.01199341,Wednesday
1633601,00:07:24,16.274499893,243.96299744,Wednesday
1633602,00:07:25,16.274499893,243.96299744,Wednesday
1633603,00:07:26,17.215799332,242.52900696,Wednesday
1633604,00:07:28,17.710899353,242.625,Wednesday
1633605,00:07:29,17.690099716,242.64100647,Wednesday
1633606,00:07:30,17.663000107,242.66799927,Wednesday
1633607,00:07:31,17.663000107,242.66799927,Wednesday
1633608,00:07:33,16.593500137,242.72000122,Wednesday
1633609,00:07:34,16.618200302,242.74000549,Wednesday
1633610,00:07:35,16.614500046,242.75100708,Wednesday
1633611,00:07:36,16.619100571,242.75799561,Wednesday
1633612,00:07:37,16.646799088,242.78500366,Wednesday
1633613,00:07:38,16.660699844,242.81500244,Wednesday
1633614,00:07:40,16.684000015,242.84500122,Wednesday
1633615,00:07:41,16.705499649,242.86300659,Wednesday
1633616,00:07:42,16.729999542,242.90100098,Wednesday
1633617,00:07:43,16.759899139,242.91799927,Wednesday
1633618,00:07:44,16.759899139,242.91799927,Wednesday
1633619,00:07:46,16.793199539,242.98500061,Wednesday
1633620,00:07:47,16.787500381,243.05400085,Wednesday
1633621,00:07:48,17.727300644,244.38400269,Wednesday
1633622,00:07:49,17.727300644,244.38400269,Wednesday
1633623,00:07:50,17.722700119,244.36399841,Wednesday
1633624,00:07:52,16.97190094,244.32299805,Wednesday
1633625,00:07:53,16.953399658,244.32200623,Wednesday
1633626,00:07:54,16.970600128,244.30400085,Wednesday
1633627,00:07:55,16.9810009,244.28999329,Wednesday
1633628,00:07:56,16.9810009,244.28999329,Wednesday
1633629,00:07:58,16.981500626,244.227005,Wednesday
1633630,00:07:59,16.962499619,244.19000244,Wednesday
1633631,00:08:00,16.956899643,244.15600586,Wednesday
1633632,00:08:01,16.966600418,244.12800598,Wednesday
1633633,00:08:03,17.007400513,244.13200378,Wednesday
1633634,00:08:04,17.025400162,244.16900635,Wednesday
1633635,00:08:05,17.016500473,244.20799255,Wednesday
1633636,00:08:06,17.016500473,244.20799255,Wednesday
1633637,00:08:08,17.011800766,244.34500122,Wednesday
1633638,00:08:09,17.016700745,244.3789978,Wednesday
1633639,00:08:10,18.148599625,244.40800476,Wednesday
1633640,00:08:11,16.393100739,244.47599792,Wednesday
1633641,00:08:12,17.972299576,244.52799988,Wednesday
1633642,00:08:14,16.806800842,244.61199951,Wednesday
1633643,00:08:15,16.844600677,244.647995,Wednesday
1633644,00:08:16,16.845500946,244.69299316,Wednesday
1633645,00:08:17,17.817100525,244.73699951,Wednesday
1633646,00:08:18,16.81139946,244.78199768,Wednesday
1633647,00:08:19,16.81139946,244.78199768,Wednesday
1633648,00:08:21,16.881700516,244.8690033,Wednesday
1633649,00:08:22,16.834299088,244.90800476,Wednesday
1633650,00:08:23,18.02519989,244.94900513,Wednesday
1633651,00:08:24,17.053600311,244.97599792,Wednesday
1633652,00:08:25,17.053600311,244.97599792,Wednesday
1633653,00:08:27,17.01709938,245.04400635,Wednesday
1633654,00:08:28,17.021999359,245.08999634,Wednesday
1633655,00:08:29,17.035999298,245.13400269,Wednesday
1633656,00:08:30,16.185699463,245.16799927,Wednesday
1633657,00:08:31,17.23679924,245.19000244,Wednesday
1633658,00:08:33,17.214899063,245.24000549,Wednesday
1633659,00:08:34,17.207700729,245.27000427,Wednesday
1633660,00:08:35,17.212499619,245.30000305,Wednesday
1633661,00:08:36,17.171499252,245.32000732,Wednesday
1633662,00:08:37,17.194999695,245.33299255,Wednesday
1633663,00:08:39,17.164300919,245.352005,Wednesday
1633664,00:08:40,17.187799454,245.36399841,Wednesday
1633665,00:08:41,17.149000168,245.36799622,Wednesday
1633666,00:08:42,17.17840004,245.37600708,Wednesday
1633667,00:08:43,17.169599533,245.37199402,Wednesday
1633668,00:08:44,17.169599533,245.37199402,Wednesday
1633669,00:08:45,17.144599915,245.375,Wednesday
1633670,00:08:46,15.620200157,245.40400696,Wednesday
1633671,00:08:47,15.582500458,245.41400146,Wednesday
1633672,00:08:48,16.425699234,245.41600037,Wednesday
1633673,00:08:49,14.437299728,245.41099548,Wednesday
1633674,00:08:50,15.746299744,245.40899658,Wednesday
1633675,00:08:51,15.726499557,245.41200256,Wednesday
1633676,00:08:52,15.69149971,245.42100525,Wednesday
1633677,00:08:53,15.676199913,245.42999268,Wednesday
1633678,00:08:54,15.64109993,245.42500305,Wednesday
1633679,00:08:55,15.600500107,245.41999817,Wednesday
1633680,00:08:56,15.584300041,245.41000366,Wednesday
1633681,00:08:57,14.609399796,245.41099548,Wednesday
1633682,00:08:59,14.718000412,245.40400696,Wednesday
1633683,00:09:00,16.077699661,245.39599609,Wednesday
1633684,00:09:01,16.050800323,245.37199402,Wednesday
1633685,00:09:03,14.699199677,245.34300232,Wednesday
1633686,00:09:04,16.048500061,245.33799744,Wednesday
1633687,00:09:05,14.790200233,245.32499695,Wednesday
1633688,00:09:06,14.790200233,245.32499695,Wednesday
1633689,00:09:07,15.581999779,245.29699707,Wednesday
1633690,00:09:09,15.533599854,245.27099609,Wednesday
1633691,00:09:10,15.516900063,245.25300598,Wednesday
1633692,00:09:11,15.51609993,245.2230072,Wednesday
1633693,00:09:12,15.523500443,245.19299316,Wednesday
1633694,00:09:13,15.552200317,245.16900635,Wednesday
1633695,00:09:15,16.215400696,245.14700317,Wednesday
1633696,00:09:16,15.448699951,245.13400269,Wednesday
1633697,00:09:17,15.421999931,245.0980072,Wednesday
1633698,00:09:18,16.491800308,245.08200073,Wednesday
1633699,00:09:19,16.491800308,245.08200073,Wednesday
1633700,00:09:21,16.196199417,245.05499268,Wednesday
1633701,00:09:22,14.996100426,245.04899597,Wednesday
1633702,00:09:23,15.037400246,245.04600525,Wednesday
1633703,00:09:24,15.041999817,245.02799988,Wednesday
1633704,00:09:25,15.041999817,245.02799988,Wednesday
1633705,00:09:26,15.078399658,245.01400757,Wednesday
1633706,00:09:28,15.824999809,244.99899292,Wednesday
1633707,00:09:29,15.837499619,244.98599243,Wednesday
1633708,00:09:30,15.851799965,244.96400452,Wednesday
1633709,00:09:32,14.931400299,244.92999268,Wednesday
1633710,00:09:33,16.260700226,244.92199707,Wednesday
1633711,00:09:34,14.942500114,244.91600037,Wednesday
1633712,00:09:35,14.949199677,244.90600586,Wednesday
1633713,00:09:36,14.966799736,244.89900208,Wednesday
1633714,00:09:37,14.960599899,244.88000488,Wednesday
1633715,00:09:38,14.960599899,244.88000488,Wednesday
1633716,00:09:40,16.253299713,244.82400513,Wednesday
