,timestamp,W,VLN,Day
3056961,00:02:36,16.656499863,243.227005,Sunday
3056962,00:02:38,16.698799133,243.2440033,Sunday
3056963,00:02:39,16.707199097,243.25900269,Sunday
3056964,00:02:41,17.600099564,243.2749939,Sunday
3056965,00:02:42,17.564699173,243.2769928,Sunday
3056966,00:02:44,17.387199402,243.32000732,Sunday
3056967,00:02:45,17.382299423,243.34100342,Sunday
3056968,00:02:46,17.375900269,243.352005,Sunday
3056969,00:02:48,16.250799179,243.36399841,Sunday
3056970,00:02:49,16.266500473,243.36700439,Sunday
3056971,00:02:50,16.291000366,243.3690033,Sunday
3056972,00:02:52,17.491399765,243.38699341,Sunday
3056973,00:02:53,17.506900787,243.39100647,Sunday
3056974,00:02:54,17.477500916,243.39599609,Sunday
3056975,00:02:58,16.145599365,243.42599487,Sunday
3056976,00:02:59,16.133399963,243.42599487,Sunday
3056977,00:03:00,16.11179924,243.42700195,Sunday
3056978,00:03:02,16.07449913,243.42100525,Sunday
3056979,00:03:03,16.097799301,243.41600037,Sunday
3056980,00:03:04,16.081199646,243.42100525,Sunday
3056981,00:03:05,16.109399796,243.42500305,Sunday
3056982,00:03:06,16.137599945,243.43299866,Sunday
3056983,00:03:07,17.26709938,243.45399475,Sunday
3056984,00:03:08,16.365200043,243.4750061,Sunday
3056985,00:03:09,16.381900787,243.49899292,Sunday
3056986,00:03:11,16.25289917,243.53300476,Sunday
3056987,00:03:12,16.282499313,243.55599976,Sunday
3056988,00:03:14,17.105600357,243.61300659,Sunday
3056989,00:03:15,17.093999863,243.64300537,Sunday
3056990,00:03:16,17.109800339,243.66700745,Sunday
3056991,00:03:18,17.169200897,243.69900513,Sunday
3056992,00:03:19,17.133800507,243.69900513,Sunday
3056993,00:03:21,16.068099976,243.70799255,Sunday
3056994,00:03:22,16.068899155,243.70100403,Sunday
3056995,00:03:24,15.957900047,243.71099854,Sunday
3056996,00:03:25,15.971599579,243.71899414,Sunday
3056997,00:03:27,17.710599899,243.76100159,Sunday
3056998,00:03:28,16.830400467,243.78399658,Sunday
3056999,00:03:29,16.809799194,243.78500366,Sunday
3057000,00:03:31,15.810700417,243.77099609,Sunday
3057001,00:03:32,16.919700623,243.75799561,Sunday
3057002,00:03:34,17.916700363,243.7519989,Sunday
3057003,00:03:35,17.888900757,243.73699951,Sunday
3057004,00:03:36,16.458799362,243.72200012,Sunday
3057005,00:03:40,17.1541996,243.63900757,Sunday
3057006,00:03:41,16.333999634,243.61999512,Sunday
3057007,00:03:42,16.316699982,243.59500122,Sunday
3057008,00:03:44,17.521699905,243.55599976,Sunday
3057009,00:03:45,16.592599869,243.54299927,Sunday
3057010,00:03:46,16.63599968,243.53700256,Sunday
3057011,00:03:47,16.66230011,243.4960022,Sunday
3057012,00:03:48,16.697599411,243.44000244,Sunday
3057013,00:03:49,16.694900513,242.04899597,Sunday
3057014,00:03:50,16.688299179,242.05900574,Sunday
3057015,00:03:51,16.702600479,242.04800415,Sunday
3057016,00:03:53,17.531400681,242.03300476,Sunday
3057017,00:03:54,16.701700211,242.09100342,Sunday
3057018,00:03:56,16.75289917,242.22200012,Sunday
3057019,00:03:57,17.836500168,242.29100037,Sunday
3057020,00:03:59,17.754999161,242.38200378,Sunday
3057021,00:04:00,17.716600418,242.41400146,Sunday
3057022,00:04:01,16.82060051,242.45100403,Sunday
3057023,00:04:02,17.597900391,242.48100281,Sunday
3057024,00:04:03,17.608999252,242.50700378,Sunday
3057025,00:04:04,17.591400146,242.53799438,Sunday
3057026,00:04:05,17.595899582,242.55900574,Sunday
3057027,00:04:06,17.550800323,242.57800293,Sunday
3057028,00:04:08,17.480400085,242.58700562,Sunday
3057029,00:04:09,17.433099747,242.5980072,Sunday
3057030,00:04:11,17.419000626,242.57899475,Sunday
3057031,00:04:12,17.403699875,242.56599426,Sunday
3057032,00:04:13,17.422399521,242.55200195,Sunday
3057033,00:04:15,16.590499878,242.53900146,Sunday
3057034,00:04:16,16.613899231,242.53300476,Sunday
3057035,00:04:17,17.621299744,242.52600098,Sunday
3057036,00:04:19,17.57060051,242.52000427,Sunday
3057037,00:04:20,17.540899277,242.51600647,Sunday
3057038,00:04:21,16.56139946,242.5019989,Sunday
3057039,00:04:23,16.621599197,242.45100403,Sunday
3057040,00:04:24,17.427799225,242.40699768,Sunday
3057041,00:04:26,17.461399078,242.36399841,Sunday
3057042,00:04:27,17.468399048,242.35499573,Sunday
3057043,00:04:28,17.466499329,242.3500061,Sunday
3057044,00:04:29,17.435100555,242.3480072,Sunday
3057045,00:04:30,15.96420002,242.34300232,Sunday
3057046,00:04:31,17.325500488,242.32499695,Sunday
3057047,00:04:32,17.311500549,242.30299377,Sunday
3057048,00:04:33,17.340099335,242.27400208,Sunday
3057049,00:04:34,17.336000443,242.25100708,Sunday
3057050,00:04:36,17.275299072,242.20100403,Sunday
3057051,00:04:37,16.271900177,242.17300415,Sunday
3057052,00:04:39,17.115699768,242.125,Sunday
3057053,00:04:40,17.113300323,242.09599304,Sunday
3057054,00:04:41,17.137800217,242.06799316,Sunday
3057055,00:04:43,17.139400482,242.00300598,Sunday
3057056,00:04:44,17.12210083,241.96000671,Sunday
3057057,00:04:45,17.103700638,241.91900635,Sunday
3057058,00:04:46,17.057100296,241.88499451,Sunday
3057059,00:04:47,17.016300201,241.86300659,Sunday
3057060,00:04:48,16.988500595,241.84899902,Sunday
3057061,00:04:49,17.000799179,241.84500122,Sunday
3057062,00:04:50,17.011199951,241.8480072,Sunday
3057063,00:04:51,17.027799606,241.85499573,Sunday
3057064,00:04:55,17.058700562,241.95700073,Sunday
3057065,00:04:56,17.028299332,241.96200562,Sunday
3057066,00:04:57,17.040800095,241.97599792,Sunday
3057067,00:04:59,17.05439949,241.98500061,Sunday
3057068,00:05:00,17.044099808,241.97999573,Sunday
3057069,00:05:01,17.031600952,241.98199463,Sunday
3057070,00:05:02,17.034700394,241.97099304,Sunday
3057071,00:05:03,17.055900574,241.95100403,Sunday
3057072,00:05:04,18.482599258,241.93200684,Sunday
3057073,00:05:05,16.653900146,241.91000366,Sunday
3057074,00:05:06,16.672599792,241.88200378,Sunday
3057075,00:05:08,16.728599548,241.81599426,Sunday
3057076,00:05:09,16.719200134,241.7539978,Sunday
3057077,00:05:11,16.735099792,240.44900513,Sunday
3057078,00:05:12,16.77820015,240.43600464,Sunday
3057079,00:05:14,16.789199829,240.43499756,Sunday
3057080,00:05:15,16.80450058,240.43699646,Sunday
3057081,00:05:17,16.862699509,240.44999695,Sunday
3057082,00:05:18,15.950699806,240.46200562,Sunday
3057083,00:05:20,17.059900284,240.49099731,Sunday
3057084,00:05:21,17.064399719,240.5019989,Sunday
3057085,00:05:23,17.079200745,240.51100159,Sunday
3057086,00:05:24,17.070999146,240.51800537,Sunday
3057087,00:05:25,17.093099594,240.52799988,Sunday
3057088,00:05:27,17.115800858,240.53300476,Sunday
3057089,00:05:28,17.085800171,240.52900696,Sunday
3057090,00:05:29,17.074199677,240.51699829,Sunday
3057091,00:05:31,17.015899658,240.50300598,Sunday
3057092,00:05:32,17.028799057,240.4960022,Sunday
3057093,00:05:34,17.034999847,240.4980011,Sunday
3057094,00:05:35,15.843899727,240.50500488,Sunday
3057095,00:05:37,15.813400269,240.51300049,Sunday
3057096,00:05:38,15.777899742,240.51699829,Sunday
3057097,00:05:39,15.756999969,240.50900269,Sunday
3057098,00:05:41,14.786800385,240.50799561,Sunday
3057099,00:05:42,14.799900055,240.51100159,Sunday
3057100,00:05:43,14.809399605,240.52600098,Sunday
3057101,00:05:44,14.829999924,240.57200623,Sunday
3057102,00:05:45,14.820400238,240.60299683,Sunday
3057103,00:05:46,15.50909996,240.63400269,Sunday
3057104,00:05:47,15.503399849,240.65800476,Sunday
3057105,00:05:48,15.521300316,240.67900085,Sunday
3057106,00:05:49,15.524900436,240.70300293,Sunday
3057107,00:05:51,15.479999542,240.7539978,Sunday
3057108,00:05:52,15.504099846,240.78100586,Sunday
3057109,00:05:53,15.523599625,240.80700684,Sunday
3057110,00:05:55,14.726499557,240.87199402,Sunday
3057111,00:05:56,14.717399597,240.90100098,Sunday
3057112,00:05:57,14.720199585,240.92900085,Sunday
3057113,00:05:59,14.776900291,240.99299622,Sunday
3057114,00:06:00,14.817799568,241.02400208,Sunday
3057115,00:06:04,15.637800217,241.17199707,Sunday
3057116,00:06:05,15.598500252,241.20399475,Sunday
3057117,00:06:06,15.581199646,241.23399353,Sunday
3057118,00:06:10,15.547100067,241.32000732,Sunday
3057119,00:06:11,15.526399612,241.34199524,Sunday
3057120,00:06:12,14.620800018,241.35299683,Sunday
3057121,00:06:14,14.629899979,241.3809967,Sunday
3057122,00:06:15,14.62460041,241.38699341,Sunday
3057123,00:06:16,14.643699646,241.397995,Sunday
3057124,00:06:17,14.642800331,241.40299988,Sunday
3057125,00:06:18,14.628700256,241.41200256,Sunday
3057126,00:06:19,14.660400391,241.42799377,Sunday
3057127,00:06:20,14.662599564,241.44400024,Sunday
3057128,00:06:21,14.656000137,241.44999695,Sunday
3057129,00:06:22,14.625200272,241.45599365,Sunday
3057130,00:06:23,14.652999878,241.477005,Sunday
3057131,00:06:27,14.600500107,241.59300232,Sunday
3057132,00:06:28,14.588299751,241.6190033,Sunday
3057133,00:06:29,14.587800026,241.63800049,Sunday
3057134,00:06:31,15.608200073,241.68600464,Sunday
3057135,00:06:32,15.593400002,241.69400024,Sunday
3057136,00:06:34,16.356199265,241.70100403,Sunday
3057137,00:06:35,16.355100632,241.71600342,Sunday
3057138,00:06:36,16.321399689,241.72999573,Sunday
3057139,00:06:38,15.004699707,241.7749939,Sunday
3057140,00:06:39,15.008500099,241.80299377,Sunday
3057141,00:06:40,15.032799721,241.83500671,Sunday
3057142,00:06:42,15.087800026,241.86999512,Sunday
3057143,00:06:43,15.068599701,241.89100647,Sunday
3057144,00:06:44,15.102899551,241.91200256,Sunday
3057145,00:06:46,15.140199661,241.92599487,Sunday
3057146,00:06:47,16.053100586,241.92900085,Sunday
3057147,00:06:48,14.923999786,241.95399475,Sunday
3057148,00:06:50,14.949500084,241.96899414,Sunday
3057149,00:06:51,14.928899765,241.95899963,Sunday
3057150,00:06:53,14.996899605,241.95199585,Sunday
3057151,00:06:54,15.790599823,241.95799255,Sunday
3057152,00:06:56,15.773599625,241.97099304,Sunday
3057153,00:06:57,15.756099701,241.97799683,Sunday
3057154,00:06:58,15.775300026,241.98399353,Sunday
3057155,00:06:59,15.75660038,241.98599243,Sunday
3057156,00:07:00,15.714099884,241.98399353,Sunday
3057157,00:07:01,14.95909977,241.97999573,Sunday
3057158,00:07:02,14.956800461,241.98300171,Sunday
3057159,00:07:03,14.960700035,241.98300171,Sunday
3057160,00:07:04,14.975399971,241.97999573,Sunday
3057161,00:07:05,15.004199982,241.97999573,Sunday
3057162,00:07:06,15.84070015,241.98599243,Sunday
3057163,00:07:08,15.779600143,242.01499939,Sunday
3057164,00:07:09,15.778300285,242.03500366,Sunday
3057165,00:07:10,15.737000465,242.05299377,Sunday
3057166,00:07:12,15.686499596,242.11500549,Sunday
3057167,00:07:13,15.673700333,242.14100647,Sunday
3057168,00:07:15,15.61550045,242.1519928,Sunday
3057169,00:07:16,15.601599693,242.1519928,Sunday
3057170,00:07:18,14.487799644,242.15400696,Sunday
3057171,00:07:19,14.52519989,242.14900208,Sunday
3057172,00:07:21,14.575499535,242.1289978,Sunday
3057173,00:07:22,14.587599754,242.11599731,Sunday
3057174,00:07:23,14.623900414,242.09700012,Sunday
3057175,00:07:24,15.505900383,242.06399536,Sunday
3057176,00:07:25,15.496299744,242.02900696,Sunday
3057177,00:07:26,15.484199524,242.0039978,Sunday
3057178,00:07:27,15.496399879,241.97900391,Sunday
3057179,00:07:28,15.458399773,241.95300293,Sunday
3057180,00:07:29,15.427100182,241.92999268,Sunday
3057181,00:07:30,15.393799782,241.91099548,Sunday
3057182,00:07:32,15.338100433,241.88200378,Sunday
3057183,00:07:33,15.349699974,241.86300659,Sunday
3057184,00:07:35,15.323699951,241.84300232,Sunday
3057185,00:07:36,15.327699661,241.84399414,Sunday
3057186,00:07:37,15.292200089,241.85099792,Sunday
3057187,00:07:39,15.498700142,241.86399841,Sunday
3057188,00:07:40,15.460100174,241.88600159,Sunday
3057189,00:07:42,15.431699753,241.92900085,Sunday
3057190,00:07:43,15.416500092,241.95100403,Sunday
3057191,00:07:44,15.411499977,241.97200012,Sunday
3057192,00:07:46,15.396300316,242.02600098,Sunday
3057193,00:07:47,15.387200356,242.05400085,Sunday
3057194,00:07:48,15.390800476,242.07899475,Sunday
3057195,00:07:49,15.371800423,242.11700439,Sunday
3057196,00:07:50,15.382699966,243.56799316,Sunday
3057197,00:07:51,15.38560009,243.56700134,Sunday
3057198,00:07:52,15.36590004,243.55700684,Sunday
3057199,00:07:53,15.338100433,243.55099487,Sunday
3057200,00:07:54,15.328399658,243.54600525,Sunday
3057201,00:07:56,15.299200058,243.5269928,Sunday
3057202,00:07:57,15.293199539,243.51499939,Sunday
3057203,00:07:58,15.333299637,243.5039978,Sunday
3057204,00:08:00,15.311100006,243.5019989,Sunday
3057205,00:08:01,15.279299736,243.5039978,Sunday
3057206,00:08:03,15.256400108,243.52099609,Sunday
3057207,00:08:04,15.263799667,243.52600098,Sunday
3057208,00:08:05,15.248100281,243.52799988,Sunday
3057209,00:08:07,15.998100281,243.54800415,Sunday
3057210,00:08:08,15.012299538,243.55999756,Sunday
3057211,00:08:10,15.749199867,243.58900452,Sunday
3057212,00:08:11,15.720700264,243.58900452,Sunday
3057213,00:08:12,15.010100365,243.59300232,Sunday
3057214,00:08:14,14.15320015,243.59399414,Sunday
3057215,00:08:15,14.159399986,243.58999634,Sunday
3057216,00:08:16,15.209500313,243.58999634,Sunday
3057217,00:08:18,15.170999527,243.61199951,Sunday
3057218,00:08:19,15.203700066,243.63299561,Sunday
3057219,00:08:20,15.24600029,243.65400696,Sunday
3057220,00:08:22,15.296299934,243.70199585,Sunday
3057221,00:08:23,15.309499741,243.71800232,Sunday
3057222,00:08:24,15.345199585,243.73399353,Sunday
3057223,00:08:26,15.343500137,243.76600647,Sunday
3057224,00:08:27,15.336999893,243.7769928,Sunday
3057225,00:08:28,15.322899818,243.80000305,Sunday
3057226,00:08:30,15.315699577,243.8480072,Sunday
3057227,00:08:31,15.339400291,243.86599731,Sunday
3057228,00:08:33,14.143500328,243.89500427,Sunday
3057229,00:08:34,14.175700188,243.91700745,Sunday
3057230,00:08:36,15.517700195,243.97799683,Sunday
3057231,00:08:37,15.494999886,244.01600647,Sunday
3057232,00:08:38,15.458499908,244.05400085,Sunday
3057233,00:08:40,15.454500198,244.05900574,Sunday
3057234,00:08:41,15.429200172,244.05400085,Sunday
3057235,00:08:43,15.378499985,244.01800537,Sunday
3057236,00:08:44,15.381099701,244.00100708,Sunday
3057237,00:08:46,16.835800171,243.95700073,Sunday
3057238,00:08:47,16.868499756,243.89700317,Sunday
3057239,00:08:48,18.274700165,243.84199524,Sunday
3057240,00:08:50,17.394699097,243.73599243,Sunday
3057241,00:08:51,17.404899597,243.67999268,Sunday
3057242,00:08:53,17.410100937,243.58299255,Sunday
3057243,00:08:54,17.408500671,243.53799438,Sunday
3057244,00:08:55,17.396099091,243.48699951,Sunday
3057245,00:08:57,17.410999298,243.41499329,Sunday
3057246,00:08:58,17.383800507,243.397995,Sunday
3057247,00:09:00,17.359600067,243.32899475,Sunday
3057248,00:09:01,17.373199463,243.28599548,Sunday
3057249,00:09:02,17.347400665,243.24000549,Sunday
3057250,00:09:03,17.359399796,243.23300171,Sunday
3057251,00:09:04,17.366600037,243.23199463,Sunday
3057252,00:09:05,17.409999847,243.23100281,Sunday
3057253,00:09:06,17.444499969,243.23699951,Sunday
3057254,00:09:08,17.44260025,243.20899963,Sunday
3057255,00:09:09,17.444299698,243.19900513,Sunday
3057256,00:09:10,17.406700134,243.20100403,Sunday
3057257,00:09:12,17.398799896,243.19700623,Sunday
3057258,00:09:13,17.434000015,243.19099426,Sunday
3057259,00:09:14,17.453500748,243.19099426,Sunday
3057260,00:09:15,17.468700409,243.19400024,Sunday
3057261,00:09:16,17.440099716,243.19500732,Sunday
3057262,00:09:17,17.440500259,243.19099426,Sunday
3057263,00:09:18,17.436500549,243.18800354,Sunday
3057264,00:09:19,16.62210083,243.18099976,Sunday
3057265,00:09:20,16.610300064,243.17300415,Sunday
3057266,00:09:22,17.377599716,243.13900757,Sunday
3057267,00:09:23,16.176799774,243.11999512,Sunday
3057268,00:09:25,17.017999649,243.08399963,Sunday
3057269,00:09:26,17.015600204,243.05900574,Sunday
3057270,00:09:27,15.802399635,243.03599548,Sunday
3057271,00:09:29,18.22480011,242.96000671,Sunday
3057272,00:09:30,18.188499451,242.91099548,Sunday
3057273,00:09:31,17.348400116,242.86999512,Sunday
3057274,00:09:32,17.322299957,242.82600403,Sunday
3057275,00:09:33,17.306900024,242.80700684,Sunday
3057276,00:09:34,17.277599335,242.78100586,Sunday
3057277,00:09:35,17.251199722,242.74899292,Sunday
3057278,00:09:36,17.275899887,242.71400452,Sunday
3057279,00:09:37,17.287500381,242.68400574,Sunday
3057280,00:09:39,17.288999557,242.6269989,Sunday
3057281,00:09:40,17.286399841,242.60299683,Sunday
3057282,00:09:42,17.289899826,242.51300049,Sunday
3057283,00:09:43,16.371599197,242.46400452,Sunday
3057284,00:09:44,16.369699478,242.43400574,Sunday
3057285,00:09:46,16.409799576,242.36999512,Sunday
3057286,00:09:47,16.444599152,242.33700562,Sunday
3057287,00:09:49,16.217599869,242.25500488,Sunday
3057288,00:09:50,16.248199463,242.22900391,Sunday
3057289,00:09:51,17.886600494,242.20199585,Sunday
3057290,00:09:53,16.854200363,242.16400146,Sunday
3057291,00:09:54,16.809999466,242.1519928,Sunday
3057292,00:09:56,16.79019928,242.04800415,Sunday
3057293,00:09:57,17.648300171,242.00500488,Sunday
3057294,00:09:58,17.621999741,241.96200562,Sunday
3057295,00:10:00,17.637500763,240.20300293,Sunday
3057296,00:10:01,17.611400604,240.21000671,Sunday
3057297,00:10:03,17.635799408,240.23199463,Sunday
3057298,00:10:04,17.65130043,240.23399353,Sunday
3057299,00:10:06,16.869400024,240.2460022,Sunday
3057300,00:10:07,16.875999451,240.2559967,Sunday
3057301,00:10:08,17.809799194,240.27200317,Sunday
3057302,00:10:10,17.816900253,240.29499817,Sunday
3057303,00:10:11,17.7935009,240.32099915,Sunday
3057304,00:10:13,16.758800507,240.3690033,Sunday
3057305,00:10:14,16.734399796,240.39700317,Sunday
3057306,00:10:16,16.708499908,240.44400024,Sunday
3057307,00:10:17,16.735500336,240.46099854,Sunday
3057308,00:10:18,16.765499115,240.47399902,Sunday
3057309,00:10:20,16.798299789,240.48300171,Sunday
3057310,00:10:21,16.82060051,240.4980011,Sunday
3057311,00:10:23,17.720899582,240.4980011,Sunday
3057312,00:10:24,16.697799683,240.4980011,Sunday
3057313,00:10:26,16.721300125,240.49200439,Sunday
3057314,00:10:27,16.715400696,240.4960022,Sunday
3057315,00:10:28,16.721500397,240.49899292,Sunday
3057316,00:10:30,17.532600403,240.5,Sunday
3057317,00:10:31,17.532499313,240.49499512,Sunday
3057318,00:10:33,17.515699387,240.48100281,Sunday
3057319,00:10:34,16.129999161,240.47000122,Sunday
3057320,00:10:35,16.151899338,240.46299744,Sunday
3057321,00:10:37,16.875099182,240.46600342,Sunday
3057322,00:10:38,16.919799805,240.49699402,Sunday
3057323,00:10:40,17.86400032,240.55900574,Sunday
3057324,00:10:41,17.87100029,240.58599854,Sunday
3057325,00:10:43,17.7935009,240.6519928,Sunday
3057326,00:10:44,16.71969986,240.68099976,Sunday
3057327,00:10:45,16.678300858,240.70799255,Sunday
3057328,00:10:47,16.623100281,240.67900085,Sunday
3057329,00:10:48,16.59059906,240.64700317,Sunday
3057330,00:10:50,17.345199585,240.57800293,Sunday
3057331,00:10:51,17.356300354,240.55499268,Sunday
3057332,00:10:52,17.332700729,240.5269928,Sunday
3057333,00:10:54,17.318899155,240.47599792,Sunday
3057334,00:10:55,17.337499619,240.44799805,Sunday
3057335,00:10:56,17.32049942,240.41299438,Sunday
3057336,00:10:58,17.27820015,240.35899353,Sunday
3057337,00:10:59,17.290899277,240.33000183,Sunday
3057338,00:11:00,17.310100555,240.29899597,Sunday
3057339,00:11:02,17.277500153,240.2460022,Sunday
3057340,00:11:03,17.264099121,240.22200012,Sunday
3057341,00:11:04,17.235799789,240.19799805,Sunday
3057342,00:11:05,17.256399155,240.17500305,Sunday
3057343,00:11:06,17.22069931,240.15499878,Sunday
3057344,00:11:07,17.219600677,240.12399292,Sunday
3057345,00:11:08,17.193199158,240.09199524,Sunday
3057346,00:11:09,17.151100159,240.09199524,Sunday
3057347,00:11:11,17.152000427,240.14300537,Sunday
3057348,00:11:12,17.15309906,240.16000366,Sunday
3057349,00:11:13,17.147699356,240.16799927,Sunday
3057350,00:11:14,17.128700256,240.18099976,Sunday
3057351,00:11:15,17.137699127,240.19299316,Sunday
3057352,00:11:16,17.18239975,240.21299744,Sunday
3057353,00:11:17,17.147399902,240.23300171,Sunday
3057354,00:11:18,17.145999908,240.25700378,Sunday
3057355,00:11:19,17.176200867,240.2769928,Sunday
3057356,00:11:20,17.159000397,240.32400513,Sunday
3057357,00:11:24,16.319700241,240.47599792,Sunday
3057358,00:11:25,16.328899384,240.50300598,Sunday
3057359,00:11:26,16.367200851,240.53300476,Sunday
3057360,00:11:28,16.399400711,240.60899353,Sunday
