,timestamp,W,VLN,Day
1440465,00:03:59,15.147899628,245.05499268,Sunday
1440466,00:04:00,15.149600029,245.07499695,Sunday
1440467,00:04:03,15.113300323,245.13000488,Sunday
1440468,00:04:04,15.098600388,245.15100098,Sunday
1440469,00:04:05,15.107099533,245.17100525,Sunday
1440470,00:04:06,15.095100403,245.18299866,Sunday
1440471,00:04:07,15.099599838,245.19900513,Sunday
1440472,00:04:08,15.11190033,245.21099854,Sunday
1440473,00:04:09,15.122099876,245.23300171,Sunday
1440474,00:04:10,15.102999687,245.24099731,Sunday
1440475,00:04:11,15.131400108,245.24699402,Sunday
1440476,00:04:12,15.127400398,245.2559967,Sunday
1440477,00:04:13,15.147800446,245.26300049,Sunday
1440478,00:04:14,15.168600082,245.26800537,Sunday
1440479,00:04:15,15.168600082,245.26800537,Sunday
1440480,00:04:16,15.150300026,245.2749939,Sunday
1440481,00:04:17,15.148900032,245.28500366,Sunday
1440482,00:04:18,15.178600311,245.29699707,Sunday
1440483,00:04:19,15.187999725,245.33299255,Sunday
1440484,00:04:20,15.195199966,245.35600281,Sunday
1440485,00:04:21,14.496399879,245.38200378,Sunday
1440486,00:04:22,15.595100403,245.41000366,Sunday
1440487,00:04:23,15.563400269,245.42599487,Sunday
1440488,00:04:24,15.56799984,245.44700623,Sunday
1440489,00:04:25,15.548500061,245.46099854,Sunday
1440490,00:04:28,14.727199554,245.5019989,Sunday
1440491,00:04:29,15.882300377,245.51699829,Sunday
1440492,00:04:30,14.88599968,245.53599548,Sunday
1440493,00:04:31,14.912799835,245.54699707,Sunday
1440494,00:04:32,14.942700386,245.56500244,Sunday
1440495,00:04:33,14.980899811,245.57299805,Sunday
1440496,00:04:34,14.981499672,245.57899475,Sunday
1440497,00:04:35,15.704600334,245.58999634,Sunday
1440498,00:04:38,14.946499825,245.72399902,Sunday
1440499,00:04:39,14.952699661,245.76699829,Sunday
1440500,00:04:40,14.962300301,245.81100464,Sunday
1440501,00:04:41,14.999500275,245.84199524,Sunday
1440502,00:04:42,15.0333004,245.88000488,Sunday
1440503,00:04:45,15.104399681,245.98800659,Sunday
1440504,00:04:46,15.087499619,246.02999878,Sunday
1440505,00:04:47,15.064499855,246.06100464,Sunday
1440506,00:04:48,15.072199821,246.09300232,Sunday
1440507,00:04:49,15.062000275,246.1230011,Sunday
1440508,00:04:50,16.154399872,246.14100647,Sunday
1440509,00:04:53,15.274399757,246.20100403,Sunday
1440510,00:04:54,15.280900002,246.22000122,Sunday
1440511,00:04:55,15.282099724,246.26699829,Sunday
1440512,00:04:56,15.260899544,246.33799744,Sunday
1440513,00:04:57,15.26760006,246.397995,Sunday
1440514,00:04:58,15.287699699,246.45799255,Sunday
1440515,00:04:59,15.313500404,246.49499512,Sunday
1440516,00:05:00,15.328399658,246.53599548,Sunday
1440517,00:05:01,15.329099655,246.56799316,Sunday
1440518,00:05:02,16.096000671,246.6190033,Sunday
1440519,00:05:03,16.096000671,246.6190033,Sunday
1440520,00:05:04,16.109100342,246.64100647,Sunday
1440521,00:05:05,16.08769989,246.65899658,Sunday
1440522,00:05:06,16.068500519,246.67700195,Sunday
1440523,00:05:07,15.133099556,246.69299316,Sunday
1440524,00:05:08,15.125300407,246.69599915,Sunday
1440525,00:05:09,15.137399673,246.70399475,Sunday
1440526,00:05:10,15.147299767,246.70599365,Sunday
1440527,00:05:11,15.121600151,246.70799255,Sunday
1440528,00:05:12,15.11439991,246.71200562,Sunday
1440529,00:05:13,15.131400108,246.71299744,Sunday
1440530,00:05:14,15.160699844,246.71299744,Sunday
1440531,00:05:15,15.160400391,246.71499634,Sunday
1440532,00:05:16,15.152899742,246.72999573,Sunday
1440533,00:05:19,15.904000282,246.78900146,Sunday
1440534,00:05:20,15.867300034,246.80599976,Sunday
1440535,00:05:21,15.084899902,246.82899475,Sunday
1440536,00:05:22,15.064700127,246.84300232,Sunday
1440537,00:05:23,15.071700096,246.85600281,Sunday
1440538,00:05:26,15.034500122,246.8690033,Sunday
1440539,00:05:27,15.053799629,246.8769989,Sunday
1440540,00:05:28,15.052300453,246.86700439,Sunday
1440541,00:05:29,15.055199623,246.85899353,Sunday
1440542,00:05:30,15.058199883,246.8480072,Sunday
1440543,00:05:31,15.060099602,246.83799744,Sunday
1440544,00:05:32,15.078100204,246.83000183,Sunday
1440545,00:05:35,15.081299782,246.79200745,Sunday
1440546,00:05:36,15.108099937,246.75999451,Sunday
1440547,00:05:37,15.116900444,246.75100708,Sunday
1440548,00:05:38,15.136599541,246.74200439,Sunday
1440549,00:05:39,15.172699928,246.72900391,Sunday
1440550,00:05:40,15.18599987,246.72399902,Sunday
1440551,00:05:41,15.18599987,246.72399902,Sunday
1440552,00:05:42,15.15680027,246.71099854,Sunday
1440553,00:05:43,15.165800095,246.69900513,Sunday
1440554,00:05:44,15.166999817,246.69000244,Sunday
1440555,00:05:45,15.154700279,246.67799377,Sunday
1440556,00:05:46,15.154100418,246.67300415,Sunday
1440557,00:05:47,15.124099731,246.66700745,Sunday
1440558,00:05:48,15.154500008,246.65899658,Sunday
1440559,00:05:49,15.170200348,246.6499939,Sunday
1440560,00:05:50,15.181400299,246.65299988,Sunday
1440561,00:05:51,15.184300423,246.6190033,Sunday
1440562,00:05:52,15.163100243,246.61799622,Sunday
1440563,00:05:55,15.204400063,246.60299683,Sunday
1440564,00:05:56,15.211700439,246.60600281,Sunday
1440565,00:05:57,15.224499702,246.60499573,Sunday
1440566,00:05:58,15.249799728,246.61099243,Sunday
1440567,00:05:59,15.252900124,246.61199951,Sunday
1440568,00:06:00,15.259599686,246.63400269,Sunday
1440569,00:06:01,15.229399681,246.65600586,Sunday
1440570,00:06:02,15.229399681,246.65600586,Sunday
1440571,00:06:03,15.234000206,246.66900635,Sunday
1440572,00:06:04,15.208100319,246.66799927,Sunday
1440573,00:06:05,15.237799644,246.69299316,Sunday
1440574,00:06:06,14.038399696,246.7250061,Sunday
1440575,00:06:07,15.066399574,246.75999451,Sunday
1440576,00:06:08,15.076100349,246.79699707,Sunday
1440577,00:06:09,15.05589962,246.80799866,Sunday
1440578,00:06:10,15.768300056,246.81799316,Sunday
1440579,00:06:11,14.960300446,246.83799744,Sunday
1440580,00:06:12,14.973400116,246.85499573,Sunday
1440581,00:06:15,15.754699707,246.89500427,Sunday
1440582,00:06:16,15.759799957,246.91000366,Sunday
1440583,00:06:17,15.017999649,246.92100525,Sunday
1440584,00:06:18,15.05850029,246.92700195,Sunday
1440585,00:06:19,15.825400352,246.93899536,Sunday
1440586,00:06:22,15.751700401,246.94999695,Sunday
1440587,00:06:23,15.739600182,246.95399475,Sunday
1440588,00:06:24,15.718700409,246.95300293,Sunday
1440589,00:06:25,15.739899635,246.95700073,Sunday
1440590,00:06:26,15.741600037,246.96099854,Sunday
1440591,00:06:29,14.512999535,247.04400635,Sunday
1440592,00:06:30,14.550200462,247.10499573,Sunday
1440593,00:06:31,14.587400436,247.16400146,Sunday
1440594,00:06:32,15.967599869,247.21400452,Sunday
1440595,00:06:33,14.657600403,247.26600647,Sunday
1440596,00:06:34,14.681099892,247.31599426,Sunday
1440597,00:06:37,14.734600067,247.44599915,Sunday
1440598,00:06:38,14.75549984,247.4750061,Sunday
1440599,00:06:39,14.781100273,247.50700378,Sunday
1440600,00:06:40,14.80700016,247.53799438,Sunday
1440601,00:06:41,15.474699974,247.56500244,Sunday
1440602,00:06:42,15.488400459,247.58999634,Sunday
1440603,00:06:45,15.474900246,247.68600464,Sunday
1440604,00:06:46,15.458200455,247.70199585,Sunday
1440605,00:06:47,15.471500397,247.72200012,Sunday
1440606,00:06:48,15.440500259,247.7440033,Sunday
1440607,00:06:49,15.412799835,247.75999451,Sunday
1440608,00:06:50,15.424500465,247.78199768,Sunday
1440609,00:06:51,15.425700188,247.79499817,Sunday
1440610,00:06:54,15.140800476,247.80900574,Sunday
1440611,00:06:55,15.142399788,247.78100586,Sunday
1440612,00:06:56,15.170599937,247.7559967,Sunday
1440613,00:06:57,15.141900063,247.71699524,Sunday
1440614,00:06:58,15.141799927,247.68899536,Sunday
1440615,00:06:59,15.113699913,247.65499878,Sunday
1440616,00:07:04,14.408900261,247.54699707,Sunday
1440617,00:07:05,14.440600395,247.53399658,Sunday
1440618,00:07:06,14.453900337,247.52999878,Sunday
1440619,00:07:07,15.296199799,247.51800537,Sunday
1440620,00:07:08,16.309799194,247.50900269,Sunday
1440621,00:07:09,15.452799797,247.50799561,Sunday
1440622,00:07:10,15.411100388,247.49699402,Sunday
1440623,00:07:13,14.490699768,247.49899292,Sunday
1440624,00:07:14,15.434700012,247.50300598,Sunday
1440625,00:07:15,15.425499916,247.50100708,Sunday
1440626,00:07:16,15.431599617,247.50100708,Sunday
1440627,00:07:17,15.455800056,247.4960022,Sunday
1440628,00:07:18,15.470000267,247.49000549,Sunday
1440629,00:07:21,15.416099548,247.48100281,Sunday
1440630,00:07:22,15.376600266,247.48300171,Sunday
1440631,00:07:23,15.33769989,247.47999573,Sunday
1440632,00:07:24,15.345899582,247.48100281,Sunday
1440633,00:07:25,15.329999924,247.48699951,Sunday
1440634,00:07:26,15.303500175,247.48300171,Sunday
1440635,00:07:27,15.333000183,247.48599243,Sunday
1440636,00:07:28,16.059000015,247.51499939,Sunday
1440637,00:07:29,15.072999954,247.51600647,Sunday
1440638,00:07:32,15.054499626,247.43800354,Sunday
1440639,00:07:33,15.044799805,247.397995,Sunday
1440640,00:07:34,14.268400192,247.34599304,Sunday
1440641,00:07:35,14.282500267,247.30099487,Sunday
1440642,00:07:36,15.57970047,247.28199768,Sunday
1440643,00:07:37,15.580499649,247.25799561,Sunday
1440644,00:07:38,15.591099739,247.23399353,Sunday
1440645,00:07:41,15.54489994,247.17700195,Sunday
1440646,00:07:42,15.534099579,247.16299438,Sunday
1440647,00:07:43,15.518199921,247.1499939,Sunday
1440648,00:07:44,15.552200317,247.14199829,Sunday
1440649,00:07:47,15.557800293,247.12199402,Sunday
1440650,00:07:48,15.54529953,247.11799622,Sunday
1440651,00:07:49,15.512999535,247.11399841,Sunday
1440652,00:07:50,15.502699852,247.11199951,Sunday
1440653,00:07:51,15.496899605,247.10800171,Sunday
1440654,00:07:54,15.44849968,247.09100342,Sunday
1440655,00:07:55,14.716600418,247.08700562,Sunday
1440656,00:07:56,15.604800224,247.09199524,Sunday
1440657,00:07:57,15.568099976,247.09100342,Sunday
1440658,00:07:58,15.555800438,247.07600403,Sunday
1440659,00:07:59,15.5145998,247.07000732,Sunday
1440660,00:08:02,15.736000061,246.99699402,Sunday
1440661,00:08:05,15.006999969,246.91999817,Sunday
1440662,00:08:06,15.027299881,246.89300537,Sunday
1440663,00:08:07,15.041799545,246.86599731,Sunday
1440664,00:08:08,15.063699722,246.84300232,Sunday
1440665,00:08:09,15.104999542,246.82200623,Sunday
1440666,00:08:10,15.141699791,246.79899597,Sunday
1440667,00:08:13,15.168000221,246.7519989,Sunday
1440668,00:08:14,15.187700272,246.73399353,Sunday
1440669,00:08:15,15.193900108,246.70599365,Sunday
1440670,00:08:16,15.225700378,246.67900085,Sunday
1440671,00:08:17,15.256500244,246.6519928,Sunday
1440672,00:08:20,15.25,246.58900452,Sunday
1440673,00:08:21,15.253000259,246.56700134,Sunday
1440674,00:08:22,15.241200447,246.52999878,Sunday
1440675,00:08:23,15.206899643,246.51300049,Sunday
1440676,00:08:24,15.16740036,246.50100708,Sunday
1440677,00:08:27,14.442500114,246.46499634,Sunday
1440678,00:08:28,14.416099548,246.44900513,Sunday
1440679,00:08:29,15.201100349,246.43400574,Sunday
1440680,00:08:30,15.189499855,246.42399597,Sunday
1440681,00:08:31,15.19849968,246.41299438,Sunday
1440682,00:08:32,15.17650032,246.40499878,Sunday
1440683,00:08:35,15.194000244,246.38800049,Sunday
1440684,00:08:36,15.184300423,246.3789978,Sunday
1440685,00:08:37,15.200900078,246.375,Sunday
1440686,00:08:38,15.203800201,246.3690033,Sunday
1440687,00:08:39,15.212800026,246.36399841,Sunday
1440688,00:08:40,15.181099892,246.36000061,Sunday
1440689,00:08:43,15.167599678,246.39500427,Sunday
1440690,00:08:44,15.188899994,246.4019928,Sunday
1440691,00:08:45,15.177599907,246.40800476,Sunday
1440692,00:08:46,15.188199997,246.41099548,Sunday
1440693,00:08:47,15.180299759,246.41499329,Sunday
1440694,00:08:50,15.851900101,246.36399841,Sunday
1440695,00:08:51,15.133000374,246.34599304,Sunday
1440696,00:08:52,15.127300262,246.33399963,Sunday
1440697,00:08:53,15.138600349,246.31900024,Sunday
1440698,00:08:54,15.116600037,246.30200195,Sunday
1440699,00:08:55,16.074300766,246.28500366,Sunday
1440700,00:08:58,15.045200348,246.2460022,Sunday
1440701,00:08:59,15.041399956,246.24099731,Sunday
1440702,00:09:00,15.023599625,246.23199463,Sunday
1440703,00:09:01,15.040399551,246.22000122,Sunday
1440704,00:09:02,15.311300278,246.20399475,Sunday
1440705,00:09:03,15.2791996,246.19299316,Sunday
1440706,00:09:04,15.277199745,246.16700745,Sunday
1440707,00:09:05,15.277199745,246.16700745,Sunday
1440708,00:09:06,15.275400162,246.13900757,Sunday
1440709,00:09:07,15.239600182,246.13299561,Sunday
1440710,00:09:08,15.265600204,246.11300659,Sunday
1440711,00:09:09,15.240599632,246.07299805,Sunday
1440712,00:09:10,15.274700165,246.03599548,Sunday
1440713,00:09:11,15.307700157,246.022995,Sunday
1440714,00:09:12,15.319499969,246.0039978,Sunday
1440715,00:09:13,15.295700073,245.98199463,Sunday
1440716,00:09:14,16.287700653,245.96800232,Sunday
1440717,00:09:15,14.390800476,245.96299744,Sunday
1440718,00:09:16,15.107700348,245.95199585,Sunday
1440719,00:09:17,15.109700203,245.93600464,Sunday
1440720,00:09:18,15.120699883,245.92700195,Sunday
1440721,00:09:19,15.095600128,245.93200684,Sunday
1440722,00:09:20,15.086299896,245.93299866,Sunday
1440723,00:09:23,15.702300072,244.34899902,Sunday
1440724,00:09:24,15.691100121,244.3809967,Sunday
1440725,00:09:25,14.465399742,244.41000366,Sunday
1440726,00:09:26,14.452699661,244.42300415,Sunday
1440727,00:09:27,14.464599609,244.43800354,Sunday
1440728,00:09:30,14.553199768,244.52099609,Sunday
1440729,00:09:31,15.239100456,244.53900146,Sunday
1440730,00:09:32,15.208600044,244.57000732,Sunday
1440731,00:09:33,15.197899818,244.64399719,Sunday
1440732,00:09:34,15.210499763,244.69799805,Sunday
1440733,00:09:35,15.19260025,244.74200439,Sunday
1440734,00:09:36,15.17440033,244.78900146,Sunday
1440735,00:09:39,15.198300362,244.92399597,Sunday
1440736,00:09:40,15.187199593,244.97399902,Sunday
1440737,00:09:41,15.169199944,245.022995,Sunday
1440738,00:09:42,15.176199913,245.05700684,Sunday
1440739,00:09:43,15.14869976,245.07000732,Sunday
1440740,00:09:44,15.127099991,245.10099792,Sunday
1440741,00:09:45,15.110099792,245.1210022,Sunday
1440742,00:09:48,15.102800369,245.12800598,Sunday
1440743,00:09:49,15.094599724,245.12399292,Sunday
1440744,00:09:50,15.079299927,245.1190033,Sunday
1440745,00:09:51,15.091500282,245.11500549,Sunday
1440746,00:09:52,14.33370018,245.11599731,Sunday
1440747,00:09:53,15.25249958,245.11999512,Sunday
1440748,00:09:54,15.245100021,245.102005,Sunday
1440749,00:09:57,15.217700005,245.05099487,Sunday
1440750,00:09:58,15.193099976,245.02999878,Sunday
1440751,00:09:59,15.178299904,245.00500488,Sunday
1440752,00:10:00,14.344499588,244.9940033,Sunday
1440753,00:10:01,14.361000061,244.98599243,Sunday
1440754,00:10:04,15.817799568,244.92399597,Sunday
1440755,00:10:05,15.809800148,244.91700745,Sunday
1440756,00:10:06,15.767000198,244.90499878,Sunday
1440757,00:10:07,15.751600266,244.875,Sunday
1440758,00:10:08,15.760100365,244.85299683,Sunday
1440759,00:10:11,14.91380024,244.80799866,Sunday
1440760,00:10:12,14.927100182,244.78799438,Sunday
1440761,00:10:13,14.904700279,244.7749939,Sunday
1440762,00:10:16,14.950699806,244.72900391,Sunday
1440763,00:10:17,14.944199562,244.71400452,Sunday
1440764,00:10:18,15.896400452,244.70599365,Sunday
1440765,00:10:19,14.551699638,244.69200134,Sunday
1440766,00:10:20,15.425100327,244.67900085,Sunday
1440767,00:10:21,15.433400154,244.66499329,Sunday
1440768,00:10:22,15.421899796,244.67500305,Sunday
1440769,00:10:25,15.427900314,244.67300415,Sunday
1440770,00:10:26,15.400899887,244.67399597,Sunday
1440771,00:10:27,14.470000267,244.66900635,Sunday
1440772,00:10:28,15.204400063,244.65899658,Sunday
1440773,00:10:29,15.196299553,244.65899658,Sunday
1440774,00:10:30,15.185199738,244.66600037,Sunday
1440775,00:10:31,15.198399544,244.66600037,Sunday
1440776,00:10:34,15.17840004,244.69500732,Sunday
1440777,00:10:35,15.162599564,244.69999695,Sunday
1440778,00:10:36,15.135899544,244.70899963,Sunday
1440779,00:10:37,15.104399681,244.71400452,Sunday
1440780,00:10:40,15.119199753,244.69999695,Sunday
1440781,00:10:41,15.118599892,244.68899536,Sunday
1440782,00:10:42,15.126399994,244.67700195,Sunday
1440783,00:10:43,15.086700439,244.66600037,Sunday
1440784,00:10:44,15.082799911,244.65899658,Sunday
1440785,00:10:45,15.110199928,244.64300537,Sunday
1440786,00:10:48,14.345499992,244.58999634,Sunday
1440787,00:10:49,14.375900269,244.57200623,Sunday
1440788,00:10:50,15.030099869,244.55799866,Sunday
1440789,00:10:51,15.029100418,244.54100037,Sunday
1440790,00:10:52,15.056300163,244.52099609,Sunday
1440791,00:10:53,15.08920002,244.50700378,Sunday
1440792,00:10:56,15.088600159,244.49099731,Sunday
1440793,00:10:57,15.084300041,244.47999573,Sunday
1440794,00:10:58,15.079099655,244.46800232,Sunday
1440795,00:10:59,15.071100235,244.43899536,Sunday
1440796,00:11:00,15.095499992,244.42799377,Sunday
1440797,00:11:01,15.100500107,244.41999817,Sunday
1440798,00:11:02,15.134300232,244.4019928,Sunday
1440799,00:11:03,15.147399902,244.40499878,Sunday
1440800,00:11:04,15.109900475,244.4019928,Sunday
1440801,00:11:05,15.108200073,244.39900208,Sunday
