,timestamp,W,VLN,Day
1229620,00:01:29,15.422800064,233.21299744,Thursday
1229621,00:01:30,15.400400162,233.22000122,Thursday
1229622,00:01:33,15.825799942,233.21400452,Thursday
1229623,00:01:36,15.120900154,233.2480011,Thursday
1229624,00:01:37,15.083399773,233.29899597,Thursday
1229625,00:01:39,15.347599983,233.33500671,Thursday
1229626,00:01:42,15.398799896,233.43800354,Thursday
1229627,00:01:43,15.365099907,233.47200012,Thursday
1229628,00:01:44,14.48900032,233.5019989,Thursday
1229629,00:01:45,14.51309967,233.53599548,Thursday
1229630,00:01:46,15.675900459,233.57000732,Thursday
1229631,00:01:47,15.684100151,233.60299683,Thursday
1229632,00:01:48,15.697799683,233.63499451,Thursday
1229633,00:01:51,14.480500221,233.625,Thursday
1229634,00:01:54,16.669599533,233.53999329,Thursday
1229635,00:01:57,15.187800407,233.42799377,Thursday
1229636,00:02:00,16.044200897,233.27200317,Thursday
1229637,00:02:01,16.010900497,231.90699768,Thursday
1229638,00:02:02,16.010900497,231.90699768,Thursday
1229639,00:02:03,13.813300133,231.89700317,Thursday
1229640,00:02:04,14.810299873,231.89199829,Thursday
1229641,00:02:07,16.037900925,231.88699341,Thursday
1229642,00:02:08,15.186200142,231.88200378,Thursday
1229643,00:02:09,15.167200089,231.88200378,Thursday
1229644,00:02:11,15.154500008,231.88999939,Thursday
1229645,00:02:12,16.235599518,231.90299988,Thursday
1229646,00:02:13,16.235599518,231.90299988,Thursday
1229647,00:02:14,16.204099655,231.90899658,Thursday
1229648,00:02:15,15.335399628,231.91000366,Thursday
1229649,00:02:16,14.000499725,231.91700745,Thursday
1229650,00:02:19,15.940899849,231.92799377,Thursday
1229651,00:02:22,14.152199745,231.94400024,Thursday
1229652,00:02:25,15.960399628,231.89300537,Thursday
1229653,00:02:28,15.938599586,231.8809967,Thursday
1229654,00:02:31,15.04240036,231.82600403,Thursday
1229655,00:02:32,15.021300316,231.82400513,Thursday
1229656,00:02:33,16.565700531,231.80200195,Thursday
1229657,00:02:35,15.795200348,231.7769928,Thursday
1229658,00:02:40,15.886199951,231.72000122,Thursday
1229659,00:02:41,15.856599808,231.72200012,Thursday
1229660,00:02:42,15.856699944,231.71600342,Thursday
1229661,00:02:44,15.833299637,231.71400452,Thursday
1229662,00:02:47,14.454299927,231.71000671,Thursday
1229663,00:02:50,15.715399742,231.66000366,Thursday
1229664,00:02:53,14.750900269,231.64500427,Thursday
1229665,00:02:54,14.790100098,231.63200378,Thursday
1229666,00:02:56,14.825099945,231.625,Thursday
1229667,00:02:59,15.854399681,231.6190033,Thursday
1229668,00:03:04,15.746500015,231.59700012,Thursday
1229669,00:03:05,15.777299881,231.59100342,Thursday
1229670,00:03:06,14.534899712,231.58299255,Thursday
1229671,00:03:07,14.529500008,231.57499695,Thursday
1229672,00:03:08,14.565199852,231.56900024,Thursday
1229673,00:03:09,15.688899994,231.56300354,Thursday
1229674,00:03:10,15.665100098,231.55799866,Thursday
1229675,00:03:11,15.683799744,231.55799866,Thursday
1229676,00:03:13,15.59829998,231.55400085,Thursday
1229677,00:03:16,15.949799538,231.53900146,Thursday
1229678,00:03:17,15.952599525,231.53700256,Thursday
1229679,00:03:18,14.94149971,231.5269928,Thursday
1229680,00:03:20,14.880999565,231.49699402,Thursday
1229681,00:03:21,15.619000435,231.48500061,Thursday
1229682,00:03:23,15.612500191,231.47000122,Thursday
1229683,00:03:26,14.737400055,231.42799377,Thursday
1229684,00:03:29,15.551699638,231.41200256,Thursday
1229685,00:03:32,14.378000259,231.40299988,Thursday
1229686,00:03:33,16.025299072,231.3999939,Thursday
1229687,00:03:34,16.031700134,231.40600586,Thursday
1229688,00:03:38,15.895600319,231.43600464,Thursday
1229689,00:03:41,14.977899551,231.44999695,Thursday
1229690,00:03:44,15.722999573,231.44500732,Thursday
1229691,00:03:47,13.936200142,231.45100403,Thursday
1229692,00:03:50,16.401100159,231.45899963,Thursday
1229693,00:03:51,14.917599678,231.46099854,Thursday
1229694,00:03:52,14.914099693,231.45700073,Thursday
1229695,00:03:53,15.889300346,231.45799255,Thursday
1229696,00:03:54,15.895199776,231.45700073,Thursday
1229697,00:03:55,15.883199692,231.46099854,Thursday
1229698,00:03:56,15.844900131,231.46099854,Thursday
1229699,00:03:59,15.636099815,231.45799255,Thursday
1229700,00:04:04,15.164099693,231.5980072,Thursday
1229701,00:04:07,15.14220047,231.68499756,Thursday
1229702,00:04:10,15.157299995,231.73100281,Thursday
1229703,00:04:11,15.188099861,231.74200439,Thursday
1229704,00:04:12,15.218700409,231.7539978,Thursday
1229705,00:04:13,15.257599831,231.78999329,Thursday
1229706,00:04:14,14.516200066,231.79899597,Thursday
1229707,00:04:15,13.633799553,231.83700562,Thursday
1229708,00:04:16,14.730400085,231.83599854,Thursday
1229709,00:04:17,16.182699203,231.87800598,Thursday
1229710,00:04:18,16.182699203,231.87800598,Thursday
1229711,00:04:19,16.175199509,231.90699768,Thursday
1229712,00:04:20,16.172800064,231.92799377,Thursday
1229713,00:04:21,15.384300232,231.96299744,Thursday
1229714,00:04:24,14.382800102,232.03900146,Thursday
1229715,00:04:27,15.515899658,232.11599731,Thursday
1229716,00:04:30,16.07049942,232.18299866,Thursday
1229717,00:04:31,16.03619957,232.19999695,Thursday
1229718,00:04:32,15.16380024,232.21499634,Thursday
1229719,00:04:36,15.889900208,232.26300049,Thursday
1229720,00:04:37,15.905900002,232.27099609,Thursday
1229721,00:04:39,15.904800415,232.29100037,Thursday
1229722,00:04:42,14.484700203,232.31199646,Thursday
1229723,00:04:45,15.230099678,232.2440033,Thursday
1229724,00:04:48,16.017299652,232.22999573,Thursday
1229725,00:04:53,14.522399902,232.1230011,Thursday
1229726,00:04:54,16.403699875,232.11399841,Thursday
1229727,00:04:55,15.107600212,232.07800293,Thursday
1229728,00:04:57,16.298900604,232.03500366,Thursday
1229729,00:05:00,14.714400291,232.02600098,Thursday
1229730,00:05:03,17.160200119,232.01300049,Thursday
1229731,00:05:04,17.193799973,232.01600647,Thursday
1229732,00:05:07,14.028300285,232.01100159,Thursday
1229733,00:05:10,15.475500107,231.9730072,Thursday
1229734,00:05:11,16.446300507,231.977005,Thursday
1229735,00:05:12,15.441100121,231.94599915,Thursday
1229736,00:05:14,14.625100136,231.91299438,Thursday
1229737,00:05:15,14.623200417,231.91000366,Thursday
1229738,00:05:16,13.952500343,231.875,Thursday
1229739,00:05:17,13.991299629,231.87399292,Thursday
1229740,00:05:18,15.478500366,231.85099792,Thursday
1229741,00:05:19,15.454199791,231.85499573,Thursday
1229742,00:05:20,16.212799072,231.83700562,Thursday
1229743,00:05:22,15.458000183,231.92999268,Thursday
1229744,00:05:25,15.259699821,232.04699707,Thursday
1229745,00:05:28,15.737700462,232.16700745,Thursday
1229746,00:05:31,14.367899895,232.17100525,Thursday
1229747,00:05:34,16.05050087,232.21299744,Thursday
1229748,00:05:35,16.010900497,232.20199585,Thursday
1229749,00:05:37,15.974900246,232.20599365,Thursday
1229750,00:05:40,14.647500038,232.31199646,Thursday
1229751,00:05:43,15.699899673,232.42199707,Thursday
1229752,00:05:44,15.740799904,232.44799805,Thursday
1229753,00:05:45,16.599700928,232.4750061,Thursday
1229754,00:05:47,14.268899918,232.5039978,Thursday
1229755,00:05:50,15.805500031,232.52000427,Thursday
1229756,00:05:53,15.778400421,232.55499268,Thursday
1229757,00:05:56,15.009699821,232.51100159,Thursday
1229758,00:05:59,15.832300186,232.48300171,Thursday
1229759,00:06:04,13.900300026,232.39300537,Thursday
1229760,00:06:07,15.4041996,232.3690033,Thursday
1229761,00:06:08,15.414099693,232.36199951,Thursday
1229762,00:06:09,15.37460041,232.35400391,Thursday
1229763,00:06:10,14.488100052,232.34700012,Thursday
1229764,00:06:11,15.289600372,232.34100342,Thursday
1229765,00:06:12,15.29279995,232.33700562,Thursday
1229766,00:06:13,15.326100349,232.33099365,Thursday
1229767,00:06:14,15.346699715,232.33099365,Thursday
1229768,00:06:18,16.616699219,232.31799316,Thursday
1229769,00:06:21,15.107700348,232.31500244,Thursday
1229770,00:06:24,15.255599976,232.31399536,Thursday
1229771,00:06:25,15.237500191,232.30599976,Thursday
1229772,00:06:26,15.215299606,232.30599976,Thursday
1229773,00:06:28,15.253700256,232.29200745,Thursday
1229774,00:06:31,14.476200104,232.29200745,Thursday
1229775,00:06:32,15.84319973,232.29100037,Thursday
1229776,00:06:33,15.84319973,232.29100037,Thursday
1229777,00:06:34,15.877099991,232.29400635,Thursday
1229778,00:06:35,15.882599831,232.29400635,Thursday
1229779,00:06:36,15.83920002,232.29299927,Thursday
1229780,00:06:39,15.35929966,232.29299927,Thursday
1229781,00:06:40,15.361399651,232.29499817,Thursday
1229782,00:06:41,15.37460041,232.29400635,Thursday
1229783,00:06:42,15.40320015,232.28199768,Thursday
1229784,00:06:43,15.387000084,232.25900269,Thursday
1229785,00:06:44,15.348199844,232.23500061,Thursday
1229786,00:06:45,15.319399834,232.21899414,Thursday
1229787,00:06:46,15.304900169,232.19900513,Thursday
1229788,00:06:48,16.176099777,232.17199707,Thursday
1229789,00:06:49,16.170499802,232.15899658,Thursday
1229790,00:06:50,14.613800049,232.14300537,Thursday
1229791,00:06:51,14.601699829,232.12800598,Thursday
1229792,00:06:52,14.635499954,232.1190033,Thursday
1229793,00:06:53,15.693499565,232.10099792,Thursday
1229794,00:06:56,15.595000267,232.07200623,Thursday
1229795,00:06:59,14.790599823,232.05599976,Thursday
1229796,00:07:02,16.459400177,232.05400085,Thursday
1229797,00:07:05,14.691699982,232.09100342,Thursday
1229798,00:07:06,14.710300446,232.08399963,Thursday
1229799,00:07:07,14.694600105,232.0980072,Thursday
1229800,00:07:08,14.715800285,232.08599854,Thursday
1229801,00:07:09,14.745100021,232.09599304,Thursday
1229802,00:07:10,16.214700699,232.09100342,Thursday
1229803,00:07:11,16.173400879,232.10299683,Thursday
1229804,00:07:12,16.169599533,232.10099792,Thursday
1229805,00:07:14,17.815000534,232.11000061,Thursday
1229806,00:07:17,16.80150032,232.1230011,Thursday
1229807,00:07:20,16.085699081,232.14399719,Thursday
1229808,00:07:23,18.698900223,232.17300415,Thursday
1229809,00:07:26,16.567300797,232.23300171,Thursday
1229810,00:07:29,16.618499756,232.28999329,Thursday
1229811,00:07:32,17.684999466,232.3710022,Thursday
1229812,00:07:35,16.037000656,232.41799927,Thursday
1229813,00:07:38,16.871299744,232.4730072,Thursday
1229814,00:07:41,18.07749939,232.48500061,Thursday
1229815,00:07:42,18.037799835,232.51199341,Thursday
1229816,00:07:43,18.041799545,232.5019989,Thursday
1229817,00:07:45,18.047399521,232.50700378,Thursday
1229818,00:07:48,17.04940033,232.48800659,Thursday
1229819,00:07:51,17.090200424,232.46800232,Thursday
1229820,00:07:54,18.883600235,232.50900269,Thursday
1229821,00:07:57,17.000200272,232.50900269,Thursday
1229822,00:08:00,16.947799683,232.53900146,Thursday
1229823,00:08:01,16.933300018,232.53100586,Thursday
1229824,00:08:02,16.933300018,232.53100586,Thursday
1229825,00:08:03,16.939699173,232.51899719,Thursday
1229826,00:08:04,16.926099777,232.53300476,Thursday
1229827,00:08:05,16.948600769,232.52200317,Thursday
1229828,00:08:06,17.720300674,232.53399658,Thursday
1229829,00:08:07,17.738700867,232.522995,Thursday
1229830,00:08:08,17.700899124,232.53100586,Thursday
1229831,00:08:09,17.69659996,232.522995,Thursday
1229832,00:08:12,17.63409996,232.54200745,Thursday
1229833,00:08:13,16.146099091,232.55900574,Thursday
1229834,00:08:14,17.070299149,232.56599426,Thursday
1229835,00:08:16,17.740100861,232.58799744,Thursday
1229836,00:08:17,17.71570015,232.60800171,Thursday
1229837,00:08:18,17.720899582,231.20199585,Thursday
1229838,00:08:19,17.736400604,231.26199341,Thursday
1229839,00:08:20,17.735599518,231.27099609,Thursday
1229840,00:08:21,17.729600906,231.31799316,Thursday
1229841,00:08:24,16.386400223,232.56799316,Thursday
1229842,00:08:27,16.345899582,232.5269928,Thursday
1229843,00:08:30,17.92250061,232.52900696,Thursday
1229844,00:08:31,16.71269989,232.54200745,Thursday
1229845,00:08:32,16.73690033,232.53999329,Thursday
1229846,00:08:36,17.510499954,232.54400635,Thursday
1229847,00:08:39,18.351600647,232.58999634,Thursday
1229848,00:08:42,17.021699905,232.59100342,Thursday
1229849,00:08:45,17.384399414,232.61000061,Thursday
1229850,00:08:48,17.423400879,232.63200378,Thursday
1229851,00:08:51,17.390600204,232.67199707,Thursday
1229852,00:08:54,16.477300644,232.71499634,Thursday
1229853,00:08:57,16.559799194,232.7250061,Thursday
1229854,00:09:00,17.45359993,232.70500183,Thursday
1229855,00:09:01,17.462799072,232.69299316,Thursday
1229856,00:09:02,17.462799072,232.69299316,Thursday
1229857,00:09:03,17.436000824,232.70399475,Thursday
1229858,00:09:04,16.152099609,232.67399597,Thursday
1229859,00:09:05,16.155599594,232.68299866,Thursday
1229860,00:09:08,17.026599884,232.58599854,Thursday
1229861,00:09:11,17.050600052,232.53900146,Thursday
1229862,00:09:12,17.95870018,232.50799561,Thursday
1229863,00:09:13,17.944700241,232.50100708,Thursday
1229864,00:09:15,17.924800873,232.46200562,Thursday
1229865,00:09:18,16.143800735,232.42900085,Thursday
1229866,00:09:21,16.187799454,232.34599304,Thursday
1229867,00:09:22,17.157300949,232.34300232,Thursday
1229868,00:09:23,16.317399979,232.30299377,Thursday
1229869,00:09:25,17.068000793,232.28300476,Thursday
1229870,00:09:28,16.309499741,232.2480011,Thursday
1229871,00:09:31,17.161800385,232.17100525,Thursday
1229872,00:09:34,15.460900307,232.10499573,Thursday
1229873,00:09:37,16.813699722,232.00500488,Thursday
1229874,00:09:40,16.84469986,231.92399597,Thursday
1229875,00:09:43,15.615099907,231.852005,Thursday
1229876,00:09:46,16.695899963,231.78900146,Thursday
1229877,00:09:47,16.732400894,231.78199768,Thursday
1229878,00:09:48,16.730800629,231.76400757,Thursday
1229879,00:09:50,16.70070076,231.75300598,Thursday
1229880,00:09:53,17.650699615,231.72900391,Thursday
1229881,00:09:56,16.719299316,231.72399902,Thursday
1229882,00:09:59,15.973199844,231.70399475,Thursday
1229883,00:10:04,17.726100922,231.70199585,Thursday
1229884,00:10:05,17.724599838,231.68699646,Thursday
1229885,00:10:06,16.549600601,231.70500183,Thursday
1229886,00:10:08,16.622400284,231.70799255,Thursday
1229887,00:10:13,16.884500504,231.75,Thursday
1229888,00:10:16,15.730400085,231.73300171,Thursday
1229889,00:10:19,15.776499748,231.75500488,Thursday
1229890,00:10:20,18.024900436,231.76899719,Thursday
1229891,00:10:21,18.066999435,231.75500488,Thursday
1229892,00:10:23,17.160299301,231.75500488,Thursday
1229893,00:10:24,17.138299942,231.7480011,Thursday
1229894,00:10:26,16.012399673,231.75100708,Thursday
1229895,00:10:27,17.91519928,231.76499939,Thursday
1229896,00:10:28,17.91519928,231.76499939,Thursday
1229897,00:10:29,17.916700363,231.76800537,Thursday
1229898,00:10:30,17.01709938,231.75100708,Thursday
1229899,00:10:31,16.075099945,231.74699402,Thursday
1229900,00:10:34,16.595300674,231.74200439,Thursday
1229901,00:10:37,17.478700638,231.73699951,Thursday
1229902,00:10:38,17.481700897,231.72799683,Thursday
1229903,00:10:39,17.438899994,231.70700073,Thursday
1229904,00:10:41,16.509399414,231.63499451,Thursday
1229905,00:10:42,16.530700684,231.60899353,Thursday
1229906,00:10:44,16.564699173,231.55000305,Thursday
1229907,00:10:47,16.602899551,231.49200439,Thursday
1229908,00:10:50,16.564300537,231.44900513,Thursday
1229909,00:10:53,16.58480072,231.40400696,Thursday
1229910,00:10:54,16.538299561,231.36199951,Thursday
1229911,00:10:56,16.547399521,231.34300232,Thursday
1229912,00:10:59,16.480499268,231.33299255,Thursday
1229913,00:11:04,15.372300148,231.31399536,Thursday
1229914,00:11:07,16.187200546,231.29699707,Thursday
1229915,00:11:08,16.146699905,231.30099487,Thursday
1229916,00:11:09,16.104400635,231.29200745,Thursday
1229917,00:11:10,16.07349968,231.29200745,Thursday
1229918,00:11:11,16.032699585,231.29400635,Thursday
1229919,00:11:12,16.042299271,231.28500366,Thursday
1229920,00:11:13,16.006599426,231.29100037,Thursday
1229921,00:11:14,16.007200241,231.29100037,Thursday
1229922,00:11:16,15.98939991,231.30099487,Thursday
1229923,00:11:17,15.963299751,231.31199646,Thursday
1229924,00:11:18,15.963299751,231.31199646,Thursday
1229925,00:11:19,15.997099876,231.32099915,Thursday
1229926,00:11:20,15.998000145,231.32600403,Thursday
1229927,00:11:21,16.865200043,231.33999634,Thursday
1229928,00:11:22,16.88299942,231.352005,Thursday
1229929,00:11:25,16.851499557,231.3999939,Thursday
1229930,00:11:28,16.940099716,231.44900513,Thursday
1229931,00:11:29,16.962600708,231.46000671,Thursday
1229932,00:11:31,17.830699921,231.48599243,Thursday
1229933,00:11:34,16.719499588,231.50100708,Thursday
1229934,00:11:35,16.739900589,231.50500488,Thursday
1229935,00:11:36,16.749099731,231.51199341,Thursday
1229936,00:11:37,16.70359993,231.51100159,Thursday
1229937,00:11:38,15.733400345,231.51499939,Thursday
1229938,00:11:39,15.691399574,231.51100159,Thursday
1229939,00:11:40,15.706000328,231.50999451,Thursday
1229940,00:11:43,16.543100357,231.4940033,Thursday
1229941,00:11:44,16.556100845,231.48599243,Thursday
1229942,00:11:45,16.567300797,231.48399353,Thursday
1229943,00:11:46,17.531200409,231.477005,Thursday
1229944,00:11:47,17.5189991,231.47200012,Thursday
1229945,00:11:48,16.537399292,231.45700073,Thursday
1229946,00:11:49,16.520000458,231.45199585,Thursday
1229947,00:11:52,16.482500076,231.42500305,Thursday
1229948,00:11:55,17.446500778,231.39300537,Thursday
1229949,00:11:56,16.507499695,231.38400269,Thursday
1229950,00:11:57,16.502799988,231.31700134,Thursday
1229951,00:11:59,15.090200424,231.28199768,Thursday
1229952,00:12:02,17.285699844,231.227005,Thursday
1229953,00:12:03,17.299499512,231.20500183,Thursday
1229954,00:12:05,16.348199844,231.15100098,Thursday
1229955,00:12:08,15.573399544,231.06300354,Thursday
1229956,00:12:13,16.918300629,231.21400452,Thursday
1229957,00:12:14,16.938800812,231.24099731,Thursday
1229958,00:12:15,15.694299698,231.27099609,Thursday
1229959,00:12:17,15.72990036,231.33599854,Thursday
1229960,00:12:18,15.762900352,231.3690033,Thursday
1229961,00:12:20,16.867099762,231.42500305,Thursday
1229962,00:12:23,16.913499832,231.49299622,Thursday
1229963,00:12:26,16.845500946,231.54800415,Thursday
1229964,00:12:29,16.00510025,231.59700012,Thursday
1229965,00:12:32,16.819099426,231.65400696,Thursday
1229966,00:12:35,16.759799957,231.71899414,Thursday
1229967,00:12:36,16.740299225,231.74899292,Thursday
1229968,00:12:38,15.666099548,231.79899597,Thursday
1229969,00:12:41,16.83370018,231.86000061,Thursday
1229970,00:12:44,17.597400665,231.90699768,Thursday
1229971,00:12:45,17.5666008,231.92500305,Thursday
1229972,00:12:46,16.244400024,231.98199463,Thursday
1229973,00:12:47,16.238300323,232.03199768,Thursday
1229974,00:12:48,16.21559906,232.06900024,Thursday
1229975,00:12:49,16.179199219,232.1210022,Thursday
1229976,00:12:50,16.165100098,232.15499878,Thursday
1229977,00:12:51,17.045999527,232.20399475,Thursday
1229978,00:12:52,17.045999527,232.25300598,Thursday
1229979,00:12:53,17.027900696,232.29800415,Thursday
1229980,00:12:54,17.063499451,232.34100342,Thursday
1229981,00:12:55,17.058099747,232.38200378,Thursday
1229982,00:12:56,17.033599854,232.42700195,Thursday
1229983,00:12:59,16.182600021,232.51899719,Thursday
1229984,00:13:04,16.235200882,232.66299438,Thursday
1229985,00:13:05,16.276599884,232.69200134,Thursday
1229986,00:13:06,17.684000015,232.71000671,Thursday
1229987,00:13:07,17.645299911,232.73300171,Thursday
1229988,00:13:08,16.6352005,232.75100708,Thursday
1229989,00:13:09,15.803600311,232.76899719,Thursday
1229990,00:13:10,15.784899712,232.76899719,Thursday
1229991,00:13:11,15.765600204,232.78100586,Thursday
1229992,00:13:12,15.767499924,232.79899597,Thursday
1229993,00:13:13,15.752400398,232.81100464,Thursday
1229994,00:13:14,16.633699417,232.82099915,Thursday
1229995,00:13:15,16.635299683,232.83000183,Thursday
1229996,00:13:16,16.63710022,232.84599304,Thursday
1229997,00:13:17,16.649999619,232.84599304,Thursday
1229998,00:13:19,16.515399933,232.86300659,Thursday
1229999,00:13:22,17.584100723,232.86500549,Thursday
1230000,00:13:25,16.444200516,232.86700439,Thursday
1230001,00:13:28,16.379999161,232.8710022,Thursday
1230002,00:13:31,16.427400589,232.86000061,Thursday
1230003,00:13:34,15.536499977,232.85800171,Thursday
1230004,00:13:37,16.504400253,232.897995,Thursday
1230005,00:13:40,16.612600327,232.95199585,Thursday
1230006,00:13:43,16.703300476,232.99899292,Thursday
1230007,00:13:46,15.920599937,233.04200745,Thursday
1230008,00:13:47,15.923299789,233.05400085,Thursday
1230009,00:13:49,16.648099899,233.09100342,Thursday
1230010,00:13:50,16.64730072,233.11599731,Thursday
1230011,00:13:52,16.586299896,233.16999817,Thursday
1230012,00:13:55,15.762399673,233.2250061,Thursday
1230013,00:13:56,15.766200066,233.24200439,Thursday
1230014,00:13:58,15.774100304,233.27900696,Thursday
1230015,00:14:01,16.606500626,233.33500671,Thursday
1230016,00:14:04,15.973799706,233.38900757,Thursday
1230017,00:14:07,15.519599915,233.43299866,Thursday
1230018,00:14:10,16.597600937,233.5249939,Thursday
1230019,00:14:13,15.425299644,233.59399414,Thursday
1230020,00:14:16,16.911500931,233.66900635,Thursday
1230021,00:14:19,17.001199722,233.7230072,Thursday
1230022,00:14:22,15.484199524,233.76400757,Thursday
1230023,00:14:25,16.773199081,233.75999451,Thursday
1230024,00:14:28,15.487700462,233.73800659,Thursday
1230025,00:14:29,15.462900162,233.73199463,Thursday
1230026,00:14:31,16.949199677,233.72999573,Thursday
1230027,00:14:32,15.885100365,233.727005,Thursday
1230028,00:14:34,15.159500122,233.7230072,Thursday
1230029,00:14:37,15.106300354,233.7230072,Thursday
1230030,00:14:40,15.168199539,233.70500183,Thursday
1230031,00:14:43,16.004600525,233.71099854,Thursday
1230032,00:14:44,16.011400223,233.70500183,Thursday
1230033,00:14:45,16.011400223,233.70500183,Thursday
1230034,00:14:46,16.024900436,233.71600342,Thursday
1230035,00:14:47,16.059799194,233.71400452,Thursday
1230036,00:14:48,17.89109993,233.73599243,Thursday
1230037,00:14:51,16.362300873,233.75,Thursday
1230038,00:14:52,16.379199982,233.7519989,Thursday
1230039,00:14:54,14.785499573,233.77200317,Thursday
1230040,00:14:55,16.224399567,233.76800537,Thursday
1230041,00:14:57,16.162399292,233.73100281,Thursday
1230042,00:15:00,16.492900848,233.7460022,Thursday
1230043,00:15:01,16.491399765,233.76499939,Thursday
1230044,00:15:02,16.491399765,233.76499939,Thursday
1230045,00:15:03,18.209899902,233.76600647,Thursday
1230046,00:15:04,18.230400085,233.78300476,Thursday
1230047,00:15:07,16.876199722,233.73399353,Thursday
1230048,00:15:08,15.90929985,233.67700195,Thursday
1230049,00:15:09,17.535800934,233.62399292,Thursday
1230050,00:15:10,14.690699577,233.56100464,Thursday
1230051,00:15:11,15.808799744,233.51199341,Thursday
1230052,00:15:12,17.32349968,233.47599792,Thursday
1230053,00:15:13,15.799900055,233.42500305,Thursday
1230054,00:15:16,15.795000076,233.32600403,Thursday
1230055,00:15:19,15.739100456,233.25500488,Thursday
1230056,00:15:22,17.20470047,233.13299561,Thursday
1230057,00:15:25,16.255300522,233.02600098,Thursday
1230058,00:15:28,16.097099304,232.91700745,Thursday
1230059,00:15:31,17.054000854,232.83399963,Thursday
1230060,00:15:34,17.007400513,232.76899719,Thursday
1230061,00:15:37,16.191799164,232.68200684,Thursday
1230062,00:15:38,17.502300262,232.66099548,Thursday
1230063,00:15:40,16.331600189,232.60099792,Thursday
1230064,00:15:43,17.230699539,232.52999878,Thursday
1230065,00:15:46,17.219499588,232.46000671,Thursday
1230066,00:15:47,16.444499969,232.44000244,Thursday
1230067,00:15:48,16.47590065,232.42700195,Thursday
1230068,00:15:50,17.59180069,232.39700317,Thursday
1230069,00:15:53,16.688499451,232.32200623,Thursday
1230070,00:15:54,16.679800034,232.26699829,Thursday
1230071,00:15:55,16.679800034,232.26699829,Thursday
1230072,00:15:56,16.683700562,232.2250061,Thursday
1230073,00:15:57,16.681999207,232.20500183,Thursday
1230074,00:15:58,16.666599274,232.16999817,Thursday
1230075,00:16:01,15.734600067,232.07600403,Thursday
1230076,00:16:02,15.758099556,232.05400085,Thursday
1230077,00:16:03,15.721099854,232.02000427,Thursday
1230078,00:16:04,15.692500114,232.0019989,Thursday
1230079,00:16:05,14.869600296,231.96699524,Thursday
1230080,00:16:06,14.86839962,231.94700623,Thursday
1230081,00:16:07,15.916099548,231.92399597,Thursday
1230082,00:16:09,15.922699928,231.89500427,Thursday
1230083,00:16:12,16.763000488,231.83599854,Thursday
1230084,00:16:15,16.017400742,231.80499268,Thursday
1230085,00:16:16,16.971599579,231.79400635,Thursday
1230086,00:16:17,16.183300018,231.772995,Thursday
1230087,00:16:19,16.263599396,231.75,Thursday
1230088,00:16:22,16.758899689,231.72200012,Thursday
1230089,00:16:25,15.521100044,231.69700623,Thursday
1230090,00:16:26,15.540699959,231.69200134,Thursday
1230091,00:16:27,16.305000305,231.67599487,Thursday
