,timestamp,W,VLN,Day
230475,00:02:54,11.885700226,248.70700073,Monday
230476,00:02:55,11.884300232,248.68899536,Monday
230477,00:02:56,11.210000038,248.65800476,Monday
230478,00:02:57,11.20320034,248.6230011,Monday
230479,00:02:58,11.230600357,248.59199524,Monday
230480,00:02:59,11.249899864,248.55400085,Monday
230481,00:03:00,11.251899719,248.52900696,Monday
230482,00:03:01,11.266799927,248.50700378,Monday
230483,00:03:02,12.077500343,248.48500061,Monday
230484,00:03:03,11.414699554,248.47599792,Monday
230485,00:03:04,11.402099609,248.46499634,Monday
230486,00:03:05,11.409799576,248.45300293,Monday
230487,00:03:06,12.042699814,248.44299316,Monday
230488,00:03:07,11.192299843,248.43200684,Monday
230489,00:03:08,12.507100105,248.42999268,Monday
230490,00:03:09,11.199199677,248.43499756,Monday
230491,00:03:10,11.222100258,248.42900085,Monday
230492,00:03:11,11.750699997,248.42799377,Monday
230493,00:03:12,11.757800102,248.42900085,Monday
230494,00:03:13,11.78180027,248.42399597,Monday
230495,00:03:14,11.791099548,248.42100525,Monday
230496,00:03:15,12.414500237,248.41299438,Monday
230497,00:03:16,12.439900398,248.40699768,Monday
230498,00:03:17,12.415800095,248.40100098,Monday
230499,00:03:18,11.843000412,248.38699341,Monday
230500,00:03:19,11.836000443,248.38600159,Monday
230501,00:03:20,11.858499527,248.38400269,Monday
230502,00:03:21,11.862799644,248.375,Monday
230503,00:03:22,12.56289959,248.3710022,Monday
230504,00:03:23,12.562999725,248.36500549,Monday
230505,00:03:24,11.943699837,248.35699463,Monday
230506,00:03:25,11.948399544,248.35099792,Monday
230507,00:03:26,11.981100082,248.34500122,Monday
230508,00:03:27,12.006400108,248.33999634,Monday
230509,00:03:28,12.648400307,248.33999634,Monday
230510,00:03:29,12.629699707,248.33299255,Monday
230511,00:03:30,11.440299988,248.33000183,Monday
230512,00:03:31,11.463899612,248.32899475,Monday
230513,00:03:32,11.984100342,248.32699585,Monday
230514,00:03:33,12.008399963,248.33299255,Monday
230515,00:03:34,12.026599884,248.33999634,Monday
230516,00:03:35,12.052300453,248.34199524,Monday
230517,00:03:36,12.06760025,248.34500122,Monday
230518,00:03:37,12.082099915,248.34399414,Monday
230519,00:03:38,12.076000214,248.34500122,Monday
230520,00:03:39,12.070699692,248.34700012,Monday
230521,00:03:40,12.076100349,248.34700012,Monday
230522,00:03:41,12.093000412,248.30000305,Monday
230523,00:03:42,12.112500191,248.2769928,Monday
230524,00:03:43,12.119999886,248.25500488,Monday
230525,00:03:44,12.119400024,248.21299744,Monday
230526,00:03:45,12.121700287,246.95500183,Monday
230527,00:03:46,11.437800407,246.93899536,Monday
230528,00:03:47,12.65320015,246.91700745,Monday
230529,00:03:48,12.635899544,246.88699341,Monday
230530,00:03:49,12.603899956,246.85800171,Monday
230531,00:03:50,12.602000237,246.83200073,Monday
230532,00:03:51,12.579299927,246.80200195,Monday
230533,00:03:52,11.925499916,246.77000427,Monday
230534,00:03:53,11.933099747,246.74299622,Monday
230535,00:03:54,11.923500061,246.71600342,Monday
230536,00:03:55,11.940099716,246.68600464,Monday
230537,00:03:56,11.921699524,246.66600037,Monday
230538,00:03:57,11.934900284,246.64599609,Monday
230539,00:03:58,11.925600052,246.63000488,Monday
230540,00:03:59,11.928500175,246.6190033,Monday
230541,00:04:00,11.931300163,246.60899353,Monday
230542,00:04:01,11.939900398,246.60699463,Monday
230543,00:04:02,11.955200195,246.61000061,Monday
230544,00:04:03,11.978099823,246.60299683,Monday
230545,00:04:04,11.955499649,246.5980072,Monday
230546,00:04:05,11.949500084,246.59300232,Monday
230547,00:04:06,11.926600456,246.58599854,Monday
230548,00:04:07,11.942500114,246.59399414,Monday
230549,00:04:08,11.973400116,246.59899902,Monday
230550,00:04:09,11.996500015,246.60400391,Monday
230551,00:04:10,12.001099586,246.61599731,Monday
230552,00:04:11,12.837100029,246.625,Monday
230553,00:04:12,12.067700386,246.63900757,Monday
230554,00:04:13,12.036499977,246.65899658,Monday
230555,00:04:14,12.024999619,246.66999817,Monday
230556,00:04:15,12.795599937,246.68899536,Monday
230557,00:04:16,11.548199654,246.70399475,Monday
230558,00:04:17,12.328900337,246.71200562,Monday
230559,00:04:18,11.567299843,246.72799683,Monday
230560,00:04:19,11.572099686,246.73599243,Monday
230561,00:04:20,11.546099663,246.7559967,Monday
230562,00:04:21,11.571200371,246.77600098,Monday
230563,00:04:22,12.729100227,246.78100586,Monday
230564,00:04:23,12.701899529,246.79800415,Monday
230565,00:04:24,11.87250042,246.79699707,Monday
230566,00:04:25,11.866000175,246.80299377,Monday
230567,00:04:26,11.860699654,246.80700684,Monday
230568,00:04:27,11.86989975,246.80099487,Monday
230569,00:04:28,11.879400253,246.80599976,Monday
230570,00:04:29,11.903900146,246.80000305,Monday
230571,00:04:30,11.927800179,246.79299927,Monday
230572,00:04:31,11.951000214,246.79699707,Monday
230573,00:04:32,11.950099945,246.78999329,Monday
230574,00:04:33,11.196900368,246.80000305,Monday
230575,00:04:34,11.220299721,246.80599976,Monday
230576,00:04:35,11.243000031,246.79800415,Monday
230577,00:04:36,12.072299957,246.79899597,Monday
230578,00:04:37,12.054499626,246.79400635,Monday
230579,00:04:38,11.511799812,246.78500366,Monday
230580,00:04:39,11.503399849,246.7769928,Monday
230581,00:04:40,11.518600464,246.77200317,Monday
230582,00:04:41,11.537500381,246.76699829,Monday
230583,00:04:42,11.55039978,246.76800537,Monday
230584,00:04:43,11.581800461,246.7519989,Monday
230585,00:04:44,11.590999603,246.74299622,Monday
230586,00:04:45,10.968000412,246.73300171,Monday
230587,00:04:46,12.01760006,246.71699524,Monday
230588,00:04:47,12.035599709,246.70199585,Monday
230589,00:04:48,12.018199921,246.68600464,Monday
230590,00:04:49,10.785200119,246.66999817,Monday
230591,00:04:50,12.460700035,246.65499878,Monday
230592,00:04:51,11.547699928,246.64100647,Monday
230593,00:04:52,12.101499557,246.63499451,Monday
230594,00:04:53,11.510800362,246.64100647,Monday
230595,00:04:54,11.522800446,246.647995,Monday
230596,00:04:55,12.062600136,246.6499939,Monday
230597,00:04:56,12.074199677,246.65299988,Monday
230598,00:04:57,12.102000237,246.65400696,Monday
230599,00:04:58,12.094900131,246.65600586,Monday
230600,00:04:59,11.497099876,246.65299988,Monday
230601,00:05:00,12.527600288,246.6499939,Monday
230602,00:05:01,12.513600349,246.64199829,Monday
230603,00:05:02,12.512299538,246.63600159,Monday
230604,00:05:03,12.544799805,246.6289978,Monday
230605,00:05:04,13.278699875,246.63200378,Monday
230606,00:05:05,11.118200302,246.63200378,Monday
230607,00:05:06,12.232700348,246.63499451,Monday
230608,00:05:07,12.216199875,246.63499451,Monday
230609,00:05:08,11.559499741,246.63499451,Monday
230610,00:05:09,12.089400291,246.63299561,Monday
230611,00:05:10,12.062199593,246.63600159,Monday
230612,00:05:11,12.051600456,246.647995,Monday
230613,00:05:12,12.054100037,246.65499878,Monday
230614,00:05:13,12.039600372,246.65100098,Monday
230615,00:05:14,12.057700157,246.65299988,Monday
230616,00:05:15,12.043700218,246.65800476,Monday
230617,00:05:16,12.02820015,246.66200256,Monday
230618,00:05:17,12.061800003,246.67999268,Monday
230619,00:05:18,12.070699692,246.69099426,Monday
230620,00:05:19,12.07460022,246.70500183,Monday
230621,00:05:20,12.67800045,246.72000122,Monday
230622,00:05:21,12.660099983,246.71400452,Monday
230623,00:05:22,11.734600067,246.70700073,Monday
230624,00:05:23,11.756699562,246.70199585,Monday
230625,00:05:24,12.419599533,246.69200134,Monday
230626,00:05:25,12.428600311,246.68200684,Monday
230627,00:05:26,12.422699928,246.67599487,Monday
230628,00:05:27,11.360899925,246.66400146,Monday
230629,00:05:28,12.235300064,246.66099548,Monday
230630,00:05:29,12.242099762,246.65600586,Monday
230631,00:05:30,12.244600296,246.65100098,Monday
230632,00:05:31,12.250800133,246.64700317,Monday
230633,00:05:32,12.225500107,246.64100647,Monday
230634,00:05:33,11.574000359,246.6210022,Monday
230635,00:05:34,11.603899956,246.60299683,Monday
230636,00:05:35,12.203800201,246.57899475,Monday
230637,00:05:36,12.179900169,246.54899597,Monday
230638,00:05:37,12.185700417,246.5249939,Monday
230639,00:05:38,12.177000046,246.47099304,Monday
230640,00:05:39,12.163700104,246.42799377,Monday
230641,00:05:40,12.164299965,246.3769989,Monday
230642,00:05:41,12.135700226,246.32600403,Monday
230643,00:05:42,12.129899979,246.27799988,Monday
230644,00:05:43,11.546199799,246.23300171,Monday
230645,00:05:44,11.542200089,246.18800354,Monday
230646,00:05:45,11.552300453,246.14900208,Monday
230647,00:05:46,11.563300133,246.11399841,Monday
230648,00:05:47,11.58010006,246.08299255,Monday
230649,00:05:48,11.597499847,246.05599976,Monday
230650,00:05:49,11.60929966,246.03100586,Monday
230651,00:05:50,11.638899803,246.01100159,Monday
230652,00:05:51,11.627699852,245.99499512,Monday
230653,00:05:52,11.653900146,245.97599792,Monday
230654,00:05:53,11.684399605,245.96299744,Monday
230655,00:05:54,11.674799919,245.96499634,Monday
230656,00:05:55,11.698200226,245.9750061,Monday
230657,00:05:56,11.708100319,245.98399353,Monday
230658,00:05:57,12.480699539,245.99299622,Monday
230659,00:05:58,12.458100319,246.0059967,Monday
230660,00:05:59,12.449399948,246.02400208,Monday
230661,00:06:00,12.431099892,246.04600525,Monday
230662,00:06:01,12.381999969,246.08999634,Monday
230663,00:06:02,12.381999969,246.08999634,Monday
230664,00:06:03,12.365699768,246.10899353,Monday
230665,00:06:04,12.362999916,246.1309967,Monday
230666,00:06:05,12.351200104,246.14399719,Monday
230667,00:06:06,12.354700089,246.19400024,Monday
230668,00:06:07,12.324199677,246.24200439,Monday
230669,00:06:08,11.628399849,246.28300476,Monday
230670,00:06:09,12.36839962,246.32000732,Monday
230671,00:06:10,12.354700089,246.35899353,Monday
230672,00:06:11,12.998900414,246.39199829,Monday
230673,00:06:12,11.966500282,246.42799377,Monday
230674,00:06:13,11.953300476,246.46600342,Monday
230675,00:06:14,11.959500313,246.49699402,Monday
230676,00:06:15,11.967900276,246.53199768,Monday
230677,00:06:16,11.969799995,246.55700684,Monday
230678,00:06:17,11.997400284,246.58700562,Monday
230679,00:06:18,11.990799904,246.60699463,Monday
230680,00:06:19,11.975500107,246.6230011,Monday
230681,00:06:20,12.002699852,246.64399719,Monday
230682,00:06:21,12.005900383,246.66200256,Monday
230683,00:06:22,11.988200188,246.67599487,Monday
230684,00:06:23,12.016400337,246.69599915,Monday
230685,00:06:24,12.020700455,246.71000671,Monday
230686,00:06:25,12.669599533,246.71699524,Monday
230687,00:06:26,11.450400352,246.72799683,Monday
230688,00:06:27,12.941800117,246.73899841,Monday
230689,00:06:28,12.218500137,246.74699402,Monday
230690,00:06:29,12.218400002,246.76199341,Monday
230691,00:06:30,12.206700325,246.76300049,Monday
230692,00:06:31,12.180600166,246.7749939,Monday
230693,00:06:32,12.171199799,246.78100586,Monday
230694,00:06:33,11.464500427,246.78399658,Monday
230695,00:06:34,12.384699821,246.79299927,Monday
230696,00:06:35,12.360799789,246.80000305,Monday
230697,00:06:36,11.66590023,246.80599976,Monday
230698,00:06:37,11.672800064,246.82099915,Monday
230699,00:06:38,12.337400436,246.82299805,Monday
230700,00:06:39,11.639200211,246.82899475,Monday
230701,00:06:40,11.653300285,246.83299255,Monday
230702,00:06:41,11.66380024,246.82499695,Monday
230703,00:06:42,11.675900459,246.82299805,Monday
230704,00:06:43,11.691100121,246.81700134,Monday
230705,00:06:44,11.715299606,246.80200195,Monday
230706,00:06:45,11.743900299,246.79899597,Monday
230707,00:06:46,11.75949955,246.78700256,Monday
230708,00:06:47,11.732000351,246.78399658,Monday
230709,00:06:48,11.728899956,246.7769928,Monday
230710,00:06:49,11.734399796,246.75999451,Monday
230711,00:06:50,11.764499664,246.75500488,Monday
230712,00:06:51,11.770999908,246.74299622,Monday
230713,00:06:52,11.784500122,246.72799683,Monday
230714,00:06:53,11.794199944,246.72099304,Monday
230715,00:06:54,11.186599731,246.70700073,Monday
230716,00:06:55,12.133500099,246.70599365,Monday
230717,00:06:56,12.117199898,246.69900513,Monday
230718,00:06:57,12.733099937,246.69500732,Monday
230719,00:06:58,12.704500198,246.70300293,Monday
230720,00:06:59,11.883099556,246.70300293,Monday
230721,00:07:00,11.876899719,246.71400452,Monday
230722,00:07:01,11.882800102,246.71899414,Monday
230723,00:07:02,12.435700417,246.72200012,Monday
230724,00:07:03,12.443599701,246.73300171,Monday
230725,00:07:04,11.873900414,246.73500061,Monday
230726,00:07:05,12.518699646,246.73899841,Monday
230727,00:07:06,12.493900299,246.7539978,Monday
230728,00:07:07,12.479700089,246.75300598,Monday
230729,00:07:08,12.465900421,246.76499939,Monday
230730,00:07:09,12.447999954,246.76699829,Monday
230731,00:07:10,12.440699577,246.75700378,Monday
230732,00:07:11,11.793000221,246.75500488,Monday
230733,00:07:12,11.820400238,246.75100708,Monday
230734,00:07:13,12.83409977,246.73399353,Monday
230735,00:07:14,12.123800278,246.72399902,Monday
230736,00:07:15,13.233599663,246.71000671,Monday
230737,00:07:16,13.206199646,246.69799805,Monday
230738,00:07:17,12.292200089,246.68400574,Monday
230739,00:07:18,12.289500237,246.67100525,Monday
230740,00:07:19,11.704299927,246.65699768,Monday
230741,00:07:20,12.313599586,246.64300537,Monday
230742,00:07:21,12.316599846,246.62600708,Monday
230743,00:07:22,11.248100281,246.61199951,Monday
230744,00:07:23,12.34869957,246.602005,Monday
230745,00:07:24,12.337499619,246.59100342,Monday
230746,00:07:25,12.320799828,246.57899475,Monday
230747,00:07:26,11.422100067,246.57499695,Monday
230748,00:07:27,11.992400169,246.57299805,Monday
230749,00:07:28,12.024299622,246.55799866,Monday
230750,00:07:29,12.040599823,246.54899597,Monday
230751,00:07:30,12.047699928,246.53199768,Monday
230752,00:07:31,12.041500092,246.51100159,Monday
230753,00:07:32,12.034700394,246.49699402,Monday
230754,00:07:33,12.02009964,246.4750061,Monday
230755,00:07:34,12.014300346,246.45899963,Monday
230756,00:07:35,11.997599602,246.44799805,Monday
230757,00:07:36,11.969400406,246.42900085,Monday
230758,00:07:37,11.97990036,246.41700745,Monday
230759,00:07:38,11.977600098,246.40699768,Monday
230760,00:07:39,11.978899956,246.39500427,Monday
230761,00:07:40,11.992699623,246.39199829,Monday
230762,00:07:41,11.960399628,246.38699341,Monday
230763,00:07:42,11.977999687,246.3809967,Monday
230764,00:07:43,11.972100258,246.37399292,Monday
230765,00:07:44,11.954500198,246.37600708,Monday
230766,00:07:45,12.507699966,246.375,Monday
230767,00:07:46,11.39260006,246.4019928,Monday
230768,00:07:47,11.925600052,246.42300415,Monday
230769,00:07:48,11.945500374,246.44200134,Monday
230770,00:07:49,11.951299667,246.46400452,Monday
230771,00:07:50,11.967200279,246.46899414,Monday
230772,00:07:51,11.968099594,246.477005,Monday
230773,00:07:52,11.374699593,246.47900391,Monday
230774,00:07:53,12.252599716,246.48100281,Monday
230775,00:07:54,12.240099907,246.50500488,Monday
230776,00:07:55,11.531499863,246.53100586,Monday
230777,00:07:56,11.554699898,246.55299377,Monday
230778,00:07:57,12.58409977,246.57899475,Monday
230779,00:07:58,11.971599579,246.60099792,Monday
230780,00:07:59,11.952500343,246.6269989,Monday
230781,00:08:00,11.94149971,246.65800476,Monday
230782,00:08:01,11.923700333,246.67999268,Monday
230783,00:08:02,11.918399811,246.70100403,Monday
230784,00:08:03,11.920399666,246.72200012,Monday
230785,00:08:04,11.92140007,246.73599243,Monday
230786,00:08:05,11.918700218,246.75900269,Monday
230787,00:08:06,11.925100327,246.74299622,Monday
230788,00:08:07,11.934800148,246.72799683,Monday
230789,00:08:08,12.589500427,246.69999695,Monday
230790,00:08:09,11.756699562,246.66200256,Monday
230791,00:08:10,12.890999794,246.61999512,Monday
230792,00:08:11,12.873999596,246.58900452,Monday
230793,00:08:12,12.18789959,246.54600525,Monday
230794,00:08:13,12.177599907,246.51199341,Monday
230795,00:08:14,12.152000427,246.48199463,Monday
230796,00:08:15,12.126700401,246.45399475,Monday
230797,00:08:16,12.122200012,246.43099976,Monday
230798,00:08:17,12.114899635,246.4019928,Monday
230799,00:08:18,12.115599632,246.3769989,Monday
230800,00:08:19,12.104599953,246.34899902,Monday
230801,00:08:20,12.097700119,246.32099915,Monday
230802,00:08:21,12.724499702,246.28900146,Monday
230803,00:08:22,12.717599869,246.26499939,Monday
230804,00:08:23,11.800100327,246.2440033,Monday
230805,00:08:24,11.795700073,246.22599792,Monday
230806,00:08:25,12.435099602,246.21299744,Monday
230807,00:08:26,12.417900085,246.19200134,Monday
230808,00:08:27,12.425800323,246.18899536,Monday
230809,00:08:28,12.420800209,246.17999268,Monday
230810,00:08:29,12.422200203,246.17100525,Monday
230811,00:08:30,12.410200119,246.17700195,Monday
230812,00:08:31,12.393199921,246.16999817,Monday
230813,00:08:32,12.381999969,246.22900391,Monday
230814,00:08:33,12.350000381,246.27400208,Monday
230815,00:08:34,12.324399948,246.30700684,Monday
230816,00:08:35,12.295000076,246.35099792,Monday
230817,00:08:36,12.302700043,246.38699341,Monday
230818,00:08:37,11.701499939,246.42199707,Monday
230819,00:08:38,12.27820015,246.45700073,Monday
230820,00:08:39,12.262000084,246.48300171,Monday
230821,00:08:40,11.390899658,246.50799561,Monday
230822,00:08:41,11.41989994,246.53799438,Monday
230823,00:08:42,12.167300224,246.60099792,Monday
230824,00:08:43,11.462900162,247.9750061,Monday
230825,00:08:44,12.85890007,247.9750061,Monday
230826,00:08:45,12.050700188,247.96600342,Monday
230827,00:08:46,12.032699585,247.9730072,Monday
230828,00:08:47,12.018400192,247.977005,Monday
230829,00:08:48,11.985699654,247.99000549,Monday
230830,00:08:49,11.984800339,247.9960022,Monday
230831,00:08:50,11.40320015,247.9980011,Monday
230832,00:08:51,11.432999611,248.0059967,Monday
230833,00:08:52,11.460599899,248.01300049,Monday
230834,00:08:53,11.492500305,248.02000427,Monday
230835,00:08:54,12.020799637,248.0249939,Monday
230836,00:08:55,12.011199951,248.03799438,Monday
230837,00:08:56,12.011400223,248.04200745,Monday
230838,00:08:57,11.987199783,248.05900574,Monday
230839,00:08:58,11.981100082,248.06599426,Monday
230840,00:08:59,11.965999603,248.07099915,Monday
230841,00:09:00,12.670999527,248.07699585,Monday
230842,00:09:01,11.733200073,248.08200073,Monday
230843,00:09:02,11.720499992,248.08799744,Monday
230844,00:09:03,11.734700203,248.09199524,Monday
230845,00:09:04,11.751399994,248.07299805,Monday
230846,00:09:05,11.735799789,248.04800415,Monday
230847,00:09:06,11.764399529,248.02400208,Monday
230848,00:09:07,11.754899979,247.99899292,Monday
230849,00:09:08,12.300999641,247.97599792,Monday
230850,00:09:09,12.296099663,247.9730072,Monday
230851,00:09:10,12.295000076,247.97399902,Monday
230852,00:09:11,12.299500465,247.9750061,Monday
230853,00:09:12,12.287199974,247.96699524,Monday
230854,00:09:13,12.25909996,247.96299744,Monday
230855,00:09:14,12.253700256,247.95500183,Monday
230856,00:09:15,12.260100365,247.95599365,Monday
230857,00:09:16,12.262499809,247.95300293,Monday
230858,00:09:17,12.236599922,247.94999695,Monday
230859,00:09:18,12.237999916,247.94799805,Monday
