,timestamp,W,VLN,Day
4347146,00:03:39,16.183200836,242.70399475,Monday
4347147,00:03:40,16.143100739,242.66900635,Monday
4347148,00:03:42,16.104099274,242.602005,Monday
4347149,00:03:43,14.82859993,242.56799316,Monday
4347150,00:03:44,16.639900208,242.54200745,Monday
4347151,00:03:46,15.304900169,242.4960022,Monday
4347152,00:03:47,15.346400261,242.49099731,Monday
4347153,00:03:48,14.227100372,242.48300171,Monday
4347154,00:03:49,15.193799973,242.48300171,Monday
4347155,00:03:50,16.192399979,242.48500061,Monday
4347156,00:03:51,15.050200462,242.48300171,Monday
4347157,00:03:52,15.045999527,242.48199463,Monday
4347158,00:03:53,15.081000328,242.47200012,Monday
4347159,00:03:54,15.120499611,242.45700073,Monday
4347160,00:03:55,16.194299698,242.43800354,Monday
4347161,00:03:57,15.288599968,242.3710022,Monday
4347162,00:03:58,16.205299377,242.35699463,Monday
4347163,00:04:00,15.473899841,242.33200073,Monday
4347164,00:04:01,15.486100197,242.31700134,Monday
4347165,00:04:02,15.482700348,242.30599976,Monday
4347166,00:04:03,17.040399551,242.29899597,Monday
4347167,00:04:04,14.918899536,242.29400635,Monday
4347168,00:04:05,14.925900459,242.27900696,Monday
4347169,00:04:06,15.999300003,242.26499939,Monday
4347170,00:04:07,14.818099976,242.25500488,Monday
4347171,00:04:09,15.515999794,242.20399475,Monday
4347172,00:04:10,15.536800385,242.19400024,Monday
4347173,00:04:11,16.259399414,242.18200684,Monday
4347174,00:04:13,15.369299889,242.16600037,Monday
4347175,00:04:14,15.385199547,242.15499878,Monday
4347176,00:04:15,14.620800018,242.14700317,Monday
4347177,00:04:17,16.601400375,242.12399292,Monday
4347178,00:04:18,15.690699577,242.10899353,Monday
4347179,00:04:19,15.725199699,242.15299988,Monday
4347180,00:04:21,15.672200203,242.20599365,Monday
4347181,00:04:22,15.694600105,242.20599365,Monday
4347182,00:04:24,16.578500748,242.23500061,Monday
4347183,00:04:25,15.589300156,242.25500488,Monday
4347184,00:04:26,15.593999863,242.28599548,Monday
4347185,00:04:28,15.591300011,242.3690033,Monday
4347186,00:04:29,15.596500397,242.41400146,Monday
4347187,00:04:31,15.590900421,242.50700378,Monday
4347188,00:04:32,15.552300453,242.53799438,Monday
4347189,00:04:33,15.566699982,242.55799866,Monday
4347190,00:04:34,15.541199684,242.56599426,Monday
4347191,00:04:36,15.488100052,242.56399536,Monday
4347192,00:04:37,14.047200203,242.55099487,Monday
4347193,00:04:38,15.70909977,242.53799438,Monday
4347194,00:04:40,14.892000198,242.522995,Monday
4347195,00:04:41,15.790800095,242.52400208,Monday
4347196,00:04:42,14.831399918,242.53500366,Monday
4347197,00:04:44,14.69410038,243.96200562,Monday
4347198,00:04:45,14.688199997,243.96099854,Monday
4347199,00:04:47,14.493100166,243.96299744,Monday
4347200,00:04:48,14.475700378,243.95599365,Monday
4347201,00:04:49,15.597499847,243.94500732,Monday
4347202,00:04:51,13.579400063,243.88900757,Monday
4347203,00:04:52,14.690099716,243.86000061,Monday
4347204,00:04:54,15.868900299,243.80000305,Monday
4347205,00:04:55,15.844400406,243.78799438,Monday
4347206,00:04:56,13.62460041,243.78500366,Monday
4347207,00:04:58,14.946299553,243.78300476,Monday
4347208,00:04:59,14.912500381,243.77999878,Monday
4347209,00:05:01,14.897899628,243.75500488,Monday
4347210,00:05:02,14.906100273,243.72900391,Monday
4347211,00:05:04,15.691300392,243.67999268,Monday
4347212,00:05:05,14.516699791,243.66900635,Monday
4347213,00:05:07,14.535300255,243.67500305,Monday
4347214,00:05:10,15.809300423,243.70599365,Monday
4347215,00:05:11,13.290699959,243.70899963,Monday
4347216,00:05:12,14.704799652,243.70599365,Monday
4347217,00:05:14,14.686800003,243.66700745,Monday
4347218,00:05:15,14.675100327,243.64199829,Monday
4347219,00:05:16,13.934700012,243.61599731,Monday
4347220,00:05:18,15.394399643,243.57200623,Monday
4347221,00:05:19,14.129400253,243.56700134,Monday
4347222,00:05:20,14.121299744,243.57200623,Monday
4347223,00:05:21,15.160300255,243.58599854,Monday
4347224,00:05:23,15.136899948,243.60800171,Monday
4347225,00:05:24,15.100099564,243.63000488,Monday
4347226,00:05:25,13.402799606,243.6309967,Monday
4347227,00:05:26,14.374099731,243.62399292,Monday
4347228,00:05:27,14.40569973,243.61300659,Monday
4347229,00:05:28,14.370699883,243.58999634,Monday
4347230,00:05:29,14.343000412,243.57400513,Monday
4347231,00:05:30,16.072099686,243.57000732,Monday
4347232,00:05:31,13.684100151,243.58299255,Monday
4347233,00:05:33,16.253499985,243.62399292,Monday
4347234,00:05:34,14.731900215,243.64100647,Monday
4347235,00:05:36,15.845000267,243.65299988,Monday
4347236,00:05:37,14.951100349,243.63900757,Monday
4347237,00:05:38,14.127699852,243.61500549,Monday
4347238,00:05:40,14.567700386,243.56500244,Monday
4347239,00:05:41,14.58409977,243.54800415,Monday
4347240,00:05:42,14.598999977,243.55000305,Monday
4347241,00:05:43,14.56760025,243.54600525,Monday
4347242,00:05:44,14.576700211,243.55700684,Monday
4347243,00:05:45,15.62749958,243.57899475,Monday
4347244,00:05:46,14.097000122,243.58599854,Monday
4347245,00:05:47,14.121199608,243.58000183,Monday
4347246,00:05:48,15.59679985,243.56799316,Monday
4347247,00:05:50,13.762000084,243.5269928,Monday
4347248,00:05:51,15.125499725,243.50900269,Monday
4347249,00:05:52,15.09869957,243.5,Monday
4347250,00:05:54,15.072699547,243.51800537,Monday
4347251,00:05:55,15.034799576,243.53399658,Monday
4347252,00:05:56,15.070699692,243.55599976,Monday
4347253,00:05:58,13.670800209,243.58399963,Monday
4347254,00:05:59,14.924799919,243.58500671,Monday
4347255,00:06:01,14.922800064,243.54699707,Monday
4347256,00:06:02,14.944199562,241.86799622,Monday
4347257,00:06:04,14.904800415,241.93899536,Monday
4347258,00:06:05,14.894300461,241.9940033,Monday
4347259,00:06:06,14.858200073,242.05599976,Monday
4347260,00:06:08,15.832400322,242.19099426,Monday
4347261,00:06:09,14.302700043,242.25500488,Monday
4347262,00:06:10,13.531200409,242.28700256,Monday
4347263,00:06:12,14.043800354,242.31599426,Monday
4347264,00:06:13,14.019100189,242.31900024,Monday
4347265,00:06:14,15.545399666,242.32499695,Monday
4347266,00:06:18,14.721300125,242.40499878,Monday
4347267,00:06:19,14.694499969,242.42500305,Monday
4347268,00:06:20,14.676699638,243.70399475,Monday
4347269,00:06:22,14.66740036,243.66600037,Monday
4347270,00:06:23,14.699299812,243.63800049,Monday
4347271,00:06:24,14.681900024,243.61399841,Monday
4347272,00:06:25,14.664600372,243.59500122,Monday
4347273,00:06:26,15.75510025,243.58799744,Monday
4347274,00:06:27,15.756299973,243.59100342,Monday
4347275,00:06:28,14.211700439,243.60400391,Monday
4347276,00:06:29,16.160900116,243.6309967,Monday
4347277,00:06:30,15.094499588,243.6499939,Monday
4347278,00:06:31,13.340399742,243.66299438,Monday
4347279,00:06:32,15.231300354,243.65100098,Monday
4347280,00:06:33,15.214699745,243.63000488,Monday
4347281,00:06:34,13.382699966,243.61099243,Monday
4347282,00:06:35,15.32199955,243.60400391,Monday
4347283,00:06:36,15.313699722,243.59899902,Monday
4347284,00:06:38,14.175999641,243.62800598,Monday
4347285,00:06:39,14.197999954,243.66900635,Monday
4347286,00:06:40,15.009300232,243.71899414,Monday
4347287,00:06:42,14.054900169,243.80099487,Monday
4347288,00:06:43,15.313500404,243.82200623,Monday
4347289,00:06:45,14.008600235,243.83700562,Monday
4347290,00:06:46,13.995100021,243.83700562,Monday
4347291,00:06:47,15.712900162,243.84599304,Monday
4347292,00:06:49,13.717100143,243.89300537,Monday
4347293,00:06:50,15.208299637,243.92599487,Monday
4347294,00:06:51,15.199899673,243.95799255,Monday
4347295,00:06:53,14.742899895,244.00300598,Monday
4347296,00:06:54,14.783699989,244.00500488,Monday
4347297,00:06:55,14.783499718,243.99099731,Monday
4347298,00:06:57,14.781599998,243.94599915,Monday
4347299,00:06:58,13.767800331,243.90800476,Monday
4347300,00:06:59,15.75150013,243.88000488,Monday
4347301,00:07:01,14.238599777,243.84700012,Monday
4347302,00:07:02,15.390199661,243.84599304,Monday
4347303,00:07:03,14.570099831,243.83799744,Monday
4347304,00:07:05,14.578700066,243.82499695,Monday
4347305,00:07:06,13.72179985,243.80000305,Monday
4347306,00:07:08,14.864999771,243.7539978,Monday
4347307,00:07:09,14.854800224,243.73699951,Monday
4347308,00:07:11,14.829299927,243.70899963,Monday
4347309,00:07:12,14.847200394,243.69099426,Monday
4347310,00:07:13,14.817899704,243.67900085,Monday
4347311,00:07:15,15.411700249,243.63400269,Monday
4347312,00:07:16,14.151800156,243.60899353,Monday
4347313,00:07:17,15.230699539,243.58500671,Monday
4347314,00:07:19,14.281900406,243.53300476,Monday
4347315,00:07:20,14.306200027,243.50799561,Monday
4347316,00:07:21,14.336000443,243.47900391,Monday
4347317,00:07:23,15.037599564,243.41999817,Monday
4347318,00:07:24,14.241900444,243.39199829,Monday
4347319,00:07:26,15.39659977,243.34599304,Monday
4347320,00:07:27,14.298899651,243.32899475,Monday
4347321,00:07:28,14.307600021,243.32400513,Monday
4347322,00:07:30,15.16380024,243.30499268,Monday
4347323,00:07:31,15.180700302,243.29100037,Monday
4347324,00:07:33,14.467100143,243.23500061,Monday
4347325,00:07:34,14.504799843,243.20799255,Monday
4347326,00:07:35,13.635700226,243.18099976,Monday
4347327,00:07:37,15.23789978,243.17100525,Monday
4347328,00:07:38,14.29640007,243.16999817,Monday
4347329,00:07:40,14.99050045,243.19299316,Monday
4347330,00:07:41,14.969099998,243.20700073,Monday
4347331,00:07:42,16.072200775,243.20399475,Monday
4347332,00:07:44,14.935600281,241.10899353,Monday
4347333,00:07:45,14.945300102,241.14100647,Monday
4347334,00:07:46,13.391500473,241.16999817,Monday
4347335,00:07:50,14.973600388,241.29499817,Monday
4347336,00:07:51,14.081500053,241.32400513,Monday
4347337,00:07:52,14.114700317,241.37399292,Monday
4347338,00:07:54,15.118000031,241.45799255,Monday
4347339,00:07:55,15.112299919,241.49899292,Monday
4347340,00:07:56,13.702799797,241.53300476,Monday
4347341,00:07:57,15.978099823,241.57499695,Monday
4347342,00:07:58,14.622300148,241.61700439,Monday
4347343,00:07:59,14.618000031,241.67199707,Monday
4347344,00:08:00,14.616000175,241.72099304,Monday
4347345,00:08:03,14.595700264,241.84399414,Monday
4347346,00:08:04,15.52270031,241.8789978,Monday
4347347,00:08:06,14.343799591,241.93600464,Monday
4347348,00:08:07,15.559800148,241.96600342,Monday
4347349,00:08:08,14.859399796,241.99699402,Monday
4347350,00:08:10,13.594900131,242.05499268,Monday
4347351,00:08:11,14.386099815,242.09199524,Monday
4347352,00:08:13,14.440099716,242.15600586,Monday
4347353,00:08:14,14.463999748,242.18800354,Monday
4347354,00:08:15,13.622099876,242.21400452,Monday
4347355,00:08:17,14.815099716,242.26600647,Monday
4347356,00:08:18,14.813099861,242.29499817,Monday
4347357,00:08:19,13.776000023,242.31100464,Monday
4347358,00:08:21,15.216400146,242.24499512,Monday
4347359,00:08:22,13.984000206,242.21299744,Monday
4347360,00:08:23,15.521100044,242.17799377,Monday
4347361,00:08:25,15.44960022,242.11700439,Monday
4347362,00:08:26,14.66989994,242.08299255,Monday
4347363,00:08:27,14.677900314,242.05099487,Monday
4347364,00:08:29,15.478099823,241.96600342,Monday
4347365,00:08:30,14.031200409,241.91600037,Monday
4347366,00:08:32,14.001799583,241.84399414,Monday
4347367,00:08:33,15.514800072,241.80799866,Monday
4347368,00:08:34,13.59430027,241.77200317,Monday
4347369,00:08:36,14.116000175,241.69200134,Monday
4347370,00:08:37,15.229800224,241.66600037,Monday
4347371,00:08:38,14.227700233,241.63699341,Monday
4347372,00:08:39,14.248999596,241.61199951,Monday
4347373,00:08:40,14.259300232,241.58599854,Monday
4347374,00:08:41,14.908699989,241.55900574,Monday
4347375,00:08:42,13.85379982,241.53500366,Monday
4347376,00:08:43,14.725000381,241.51499939,Monday
4347377,00:08:44,14.703499794,241.49099731,Monday
4347378,00:08:45,14.721899986,241.45700073,Monday
4347379,00:08:47,15.370200157,241.39199829,Monday
4347380,00:08:48,14.479599953,241.36500549,Monday
4347381,00:08:50,14.479299545,241.30000305,Monday
4347382,00:08:51,15.162500381,241.26400757,Monday
4347383,00:08:52,14.133399963,241.22799683,Monday
4347384,00:08:54,14.182600021,241.16900635,Monday
4347385,00:08:55,15.07559967,241.14399719,Monday
4347386,00:08:57,15.006899834,241.08999634,Monday
4347387,00:08:58,13.531700134,241.06399536,Monday
4347388,00:08:59,14.975799561,241.04200745,Monday
4347389,00:09:01,14.227800369,241.0019989,Monday
4347390,00:09:02,14.223600388,240.99000549,Monday
4347391,00:09:04,14.192199707,240.98699951,Monday
4347392,00:09:05,15.600399971,240.99099731,Monday
4347393,00:09:06,13.916399956,240.99000549,Monday
4347394,00:09:08,14.157099724,240.99899292,Monday
4347395,00:09:09,14.192500114,241.0059967,Monday
4347396,00:09:10,14.195300102,241.01199341,Monday
4347397,00:09:12,14.868000031,241.01600647,Monday
4347398,00:09:13,14.89509964,241.01800537,Monday
4347399,00:09:15,15.218899727,241.0,Monday
4347400,00:09:16,14.298500061,240.9960022,Monday
4347401,00:09:17,14.311300278,240.94099426,Monday
4347402,00:09:19,14.33769989,240.80599976,Monday
4347403,00:09:20,14.344599724,240.74299622,Monday
4347404,00:09:22,14.363400459,240.64300537,Monday
4347405,00:09:23,14.338399887,240.58799744,Monday
4347406,00:09:24,14.362799644,240.54100037,Monday
4347407,00:09:26,14.35379982,240.45500183,Monday
4347408,00:09:27,14.335599899,240.41700745,Monday
4347409,00:09:28,14.353500366,240.38499451,Monday
4347410,00:09:29,14.35229969,240.3480072,Monday
4347411,00:09:30,15.465999603,240.31799316,Monday
4347412,00:09:31,13.536700249,240.28599548,Monday
4347413,00:09:32,14.724699974,240.26499939,Monday
4347414,00:09:33,14.711500168,240.20599365,Monday
4347415,00:09:34,14.72329998,240.13600159,Monday
4347416,00:09:35,14.709500313,238.80200195,Monday
4347417,00:09:39,14.781900406,238.84700012,Monday
4347418,00:09:40,13.895700455,238.86700439,Monday
4347419,00:09:41,14.561200142,238.88999939,Monday
4347420,00:09:43,14.528100014,238.94400024,Monday
4347421,00:09:44,14.559800148,238.96600342,Monday
4347422,00:09:45,14.581700325,238.98899841,Monday
4347423,00:09:46,13.708600044,239.01100159,Monday
4347424,00:09:47,15.033900261,239.04200745,Monday
4347425,00:09:48,15.036999702,239.06300354,Monday
4347426,00:09:49,15.055000305,239.102005,Monday
4347427,00:09:50,13.88599968,239.13900757,Monday
4347428,00:09:51,15.119700432,239.17799377,Monday
4347429,00:09:52,15.097200394,239.20799255,Monday
4347430,00:09:54,15.052200317,239.25700378,Monday
4347431,00:09:55,15.012700081,239.272995,Monday
4347432,00:09:57,14.981399536,239.32699585,Monday
4347433,00:09:58,14.966400146,239.35400391,Monday
4347434,00:09:59,14.968899727,239.37800598,Monday
4347435,00:10:01,13.955200195,239.42900085,Monday
4347436,00:10:02,15.495200157,239.45599365,Monday
4347437,00:10:03,15.536600113,239.49000549,Monday
4347438,00:10:04,15.536899567,239.52600098,Monday
4347439,00:10:05,14.414899826,239.55400085,Monday
4347440,00:10:06,15.674099922,239.57099915,Monday
4347441,00:10:07,13.873800278,239.58299255,Monday
4347442,00:10:09,14.70059967,239.6190033,Monday
4347443,00:10:10,14.671099663,239.64300537,Monday
4347444,00:10:12,14.664400101,239.68600464,Monday
4347445,00:10:13,14.654600143,239.70500183,Monday
4347446,00:10:15,15.747799873,239.73300171,Monday
4347447,00:10:16,13.935600281,239.74200439,Monday
4347448,00:10:17,15.581100464,239.75999451,Monday
4347449,00:10:19,14.568699837,239.78799438,Monday
4347450,00:10:20,14.598199844,239.80099487,Monday
4347451,00:10:22,15.24339962,239.80499268,Monday
4347452,00:10:23,14.037899971,239.80900574,Monday
4347453,00:10:24,15.545999527,239.82400513,Monday
4347454,00:10:26,13.977700233,239.85800171,Monday
4347455,00:10:29,14.36289978,239.88600159,Monday
4347456,00:10:30,14.394800186,239.90400696,Monday
4347457,00:10:31,14.383799553,239.92599487,Monday
4347458,00:10:33,13.569499969,239.96099854,Monday
4347459,00:10:34,15.638999939,239.97099304,Monday
4347460,00:10:35,14.343600273,239.96800232,Monday
4347461,00:10:36,14.376000404,239.96600342,Monday
4347462,00:10:37,15.096500397,239.96000671,Monday
4347463,00:10:38,15.059900284,239.96600342,Monday
4347464,00:10:39,15.059200287,239.98800659,Monday
4347465,00:10:40,14.263699532,240.00300598,Monday
4347466,00:10:41,14.931300163,240.00999451,Monday
4347467,00:10:42,13.779500008,240.01699829,Monday
4347468,00:10:46,15.076899529,240.08399963,Monday
4347469,00:10:47,13.876600266,240.10600281,Monday
4347470,00:10:48,15.692899704,240.1210022,Monday
4347471,00:10:50,15.487299919,240.18699646,Monday
4347472,00:10:51,15.452400208,240.227005,Monday
4347473,00:10:52,14.447799683,240.26499939,Monday
4347474,00:10:54,14.455900192,240.33900452,Monday
4347475,00:10:55,14.483799934,240.36500549,Monday
4347476,00:10:56,13.619999886,240.38499451,Monday
4347477,00:10:58,14.527199745,240.39700317,Monday
4347478,00:10:59,14.546999931,240.40600586,Monday
4347479,00:11:00,14.531399727,240.42700195,Monday
4347480,00:11:01,14.517399788,240.42500305,Monday
4347481,00:11:02,14.515600204,240.43800354,Monday
4347482,00:11:03,14.508399963,240.42199707,Monday
4347483,00:11:04,14.495800018,240.42700195,Monday
4347484,00:11:05,14.502300262,240.43699646,Monday
4347485,00:11:07,15.411700249,240.45500183,Monday
4347486,00:11:08,14.642900467,240.46000671,Monday
4347487,00:11:09,13.957099915,240.45799255,Monday
4347488,00:11:10,13.995699883,240.45700073,Monday
4347489,00:11:11,13.999199867,240.46000671,Monday
4347490,00:11:12,15.373000145,240.46299744,Monday
4347491,00:11:13,14.018400192,240.45799255,Monday
4347492,00:11:14,15.180800438,240.45300293,Monday
4347493,00:11:15,15.1395998,240.44400024,Monday
4347494,00:11:16,15.106499672,240.43699646,Monday
4347495,00:11:18,13.800200462,240.43400574,Monday
4347496,00:11:19,15.266400337,240.43499756,Monday
4347497,00:11:21,15.463399887,240.44400024,Monday
4347498,00:11:22,14.529500008,240.44999695,Monday
4347499,00:11:23,14.541000366,240.44200134,Monday
4347500,00:11:25,14.36950016,240.40600586,Monday
4347501,00:11:26,14.404500008,240.38800049,Monday
4347502,00:11:28,15.331100464,240.36300659,Monday
4347503,00:11:29,15.293399811,240.35099792,Monday
4347504,00:11:30,15.258500099,240.33900452,Monday
4347505,00:11:32,14.290800095,240.33900452,Monday
4347506,00:11:33,15.709500313,240.33999634,Monday
4347507,00:11:34,13.798299789,240.33299255,Monday
4347508,00:11:35,14.915100098,240.32800293,Monday
4347509,00:11:36,14.884900093,240.32299805,Monday
4347510,00:11:37,14.863699913,240.31799316,Monday
4347511,00:11:38,14.890600204,240.32000732,Monday
4347512,00:11:39,13.385399818,240.32499695,Monday
