,timestamp,W,VLN,Day
1365742,00:01:51,16.953300476,242.68899536,Saturday
1365743,00:01:52,16.97990036,242.67500305,Saturday
1365744,00:01:54,17.004899979,242.77900696,Saturday
1365745,00:01:55,17.039199829,242.83000183,Saturday
1365746,00:01:56,17.814399719,242.88200378,Saturday
1365747,00:01:57,17.823900223,242.92799377,Saturday
1365748,00:01:58,17.790100098,242.97999573,Saturday
1365749,00:01:59,17.79019928,243.02200317,Saturday
1365750,00:02:02,17.746900558,244.3769989,Saturday
1365751,00:02:03,17.71969986,244.37399292,Saturday
1365752,00:02:04,17.682199478,244.37800598,Saturday
1365753,00:02:05,16.884599686,244.3769989,Saturday
1365754,00:02:06,16.914899826,244.3769989,Saturday
1365755,00:02:07,17.95359993,244.37399292,Saturday
1365756,00:02:08,17.910100937,244.37399292,Saturday
1365757,00:02:09,17.904399872,244.375,Saturday
1365758,00:02:11,17.864200592,244.35800171,Saturday
1365759,00:02:12,16.95470047,244.33599854,Saturday
1365760,00:02:13,16.941999435,244.33299255,Saturday
1365761,00:02:14,18.059099197,244.32499695,Saturday
1365762,00:02:15,18.014600754,244.32000732,Saturday
1365763,00:02:16,17.096000671,244.30900574,Saturday
1365764,00:02:17,17.113100052,244.29899597,Saturday
1365765,00:02:19,17.135599136,244.27000427,Saturday
1365766,00:02:20,17.16340065,244.2559967,Saturday
1365767,00:02:21,17.139600754,244.23800659,Saturday
1365768,00:02:22,17.151699066,244.22099304,Saturday
1365769,00:02:23,17.142499924,244.20899963,Saturday
1365770,00:02:24,17.146299362,244.19799805,Saturday
1365771,00:02:25,17.151500702,244.17799377,Saturday
1365772,00:02:26,17.177600861,244.16400146,Saturday
1365773,00:02:27,17.196199417,244.15600586,Saturday
1365774,00:02:29,17.21380043,244.1309967,Saturday
1365775,00:02:30,17.216400146,244.125,Saturday
1365776,00:02:31,17.250099182,244.11099243,Saturday
1365777,00:02:32,17.242500305,244.09399414,Saturday
1365778,00:02:33,17.25620079,244.06900024,Saturday
1365779,00:02:34,17.283500671,244.05000305,Saturday
1365780,00:02:35,17.3022995,244.03799438,Saturday
1365781,00:02:36,17.29529953,244.02200317,Saturday
1365782,00:02:37,17.267000198,243.9940033,Saturday
1365783,00:02:38,17.229000092,243.96800232,Saturday
1365784,00:02:39,17.219600677,243.95700073,Saturday
1365785,00:02:40,17.239700317,243.95399475,Saturday
1365786,00:02:41,17.205799103,243.93499756,Saturday
1365787,00:02:42,17.193599701,243.91200256,Saturday
1365788,00:02:43,17.223100662,243.89599609,Saturday
1365789,00:02:44,17.205900192,243.88800049,Saturday
1365790,00:02:45,17.190200806,243.88499451,Saturday
1365791,00:02:46,17.202299118,243.875,Saturday
1365792,00:02:47,17.174200058,243.85400391,Saturday
1365793,00:02:48,17.179599762,243.83500671,Saturday
1365794,00:02:49,17.168800354,243.83299255,Saturday
1365795,00:02:50,17.199899673,243.83200073,Saturday
1365796,00:02:51,17.202199936,243.83599854,Saturday
1365797,00:02:52,17.219499588,243.82400513,Saturday
1365798,00:02:53,17.205400467,243.80999756,Saturday
1365799,00:02:54,17.249700546,243.80099487,Saturday
1365800,00:02:56,17.209899902,243.81599426,Saturday
1365801,00:02:57,17.192399979,243.81599426,Saturday
1365802,00:02:58,17.171600342,243.80700684,Saturday
1365803,00:02:59,17.154600143,243.80000305,Saturday
1365804,00:03:00,17.119600296,243.81100464,Saturday
1365805,00:03:03,16.761400223,243.85099792,Saturday
1365806,00:03:04,16.768800735,243.84300232,Saturday
1365807,00:03:05,18.362100601,243.84599304,Saturday
1365808,00:03:06,16.600999832,243.85299683,Saturday
1365809,00:03:07,16.628200531,243.86000061,Saturday
1365810,00:03:08,17.774599075,243.85600281,Saturday
1365811,00:03:09,17.730300903,243.84899902,Saturday
1365812,00:03:11,16.629899979,243.85400391,Saturday
1365813,00:03:12,16.636299133,243.81599426,Saturday
1365814,00:03:13,17.536100388,243.77600098,Saturday
1365815,00:03:14,17.542900085,243.7250061,Saturday
1365816,00:03:15,17.510900497,243.66900635,Saturday
1365817,00:03:16,17.535499573,243.625,Saturday
1365818,00:03:17,17.499200821,243.59300232,Saturday
1365819,00:03:18,17.466999054,243.59500122,Saturday
1365820,00:03:20,17.428899765,243.56900024,Saturday
1365821,00:03:21,17.417699814,243.55700684,Saturday
1365822,00:03:22,17.383899689,243.55700684,Saturday
1365823,00:03:23,17.354400635,243.56700134,Saturday
1365824,00:03:24,17.308200836,243.57699585,Saturday
1365825,00:03:25,17.278299332,243.57200623,Saturday
1365826,00:03:26,16.293300629,243.55599976,Saturday
1365827,00:03:28,17.520399094,243.55200195,Saturday
1365828,00:03:29,17.543600082,243.55900574,Saturday
1365829,00:03:30,16.014499664,243.56300354,Saturday
1365830,00:03:31,17.40019989,243.55499268,Saturday
1365831,00:03:32,17.387699127,243.53900146,Saturday
1365832,00:03:33,17.376600266,243.53599548,Saturday
1365833,00:03:34,17.348800659,243.54100037,Saturday
1365834,00:03:35,17.335599899,243.54699707,Saturday
1365835,00:03:37,17.355699539,243.51899719,Saturday
1365836,00:03:38,17.329000473,243.54200745,Saturday
1365837,00:03:39,16.375299454,243.59399414,Saturday
1365838,00:03:40,17.696100235,243.64599609,Saturday
1365839,00:03:41,17.660499573,243.69500732,Saturday
1365840,00:03:42,17.623500824,243.72900391,Saturday
1365841,00:03:43,17.596700668,243.7559967,Saturday
1365842,00:03:44,17.580400467,243.78799438,Saturday
1365843,00:03:46,16.485799789,243.85600281,Saturday
1365844,00:03:47,18.021299362,243.87600708,Saturday
1365845,00:03:48,16.863199234,243.88699341,Saturday
1365846,00:03:49,16.891000748,243.90499878,Saturday
1365847,00:03:50,16.893199921,243.93600464,Saturday
1365848,00:03:51,15.522199631,243.96200562,Saturday
1365849,00:03:52,15.48789978,243.97399902,Saturday
1365850,00:03:54,14.706500053,243.99499512,Saturday
1365851,00:03:55,14.746100426,244.01100159,Saturday
1365852,00:03:56,15.965399742,244.022995,Saturday
1365853,00:03:57,15.947699547,244.02400208,Saturday
1365854,00:03:58,14.987999916,244.02600098,Saturday
1365855,00:03:59,14.993599892,244.04100037,Saturday
1365856,00:04:00,14.997300148,244.06399536,Saturday
1365857,00:04:01,14.997300148,244.05599976,Saturday
1365858,00:04:02,14.976499557,244.03900146,Saturday
1365859,00:04:03,16.057800293,244.03199768,Saturday
1365860,00:04:04,16.022899628,244.04100037,Saturday
1365861,00:04:05,15.042099953,244.04299927,Saturday
1365862,00:04:06,16.299999237,244.05599976,Saturday
1365863,00:04:07,15.135700226,244.06500244,Saturday
1365864,00:04:08,15.156900406,244.07699585,Saturday
1365865,00:04:09,15.121299744,244.08900452,Saturday
1365866,00:04:10,14.432299614,244.11000061,Saturday
1365867,00:04:11,15.144800186,244.10600281,Saturday
1365868,00:04:12,15.106300354,244.09700012,Saturday
1365869,00:04:13,15.123299599,244.08999634,Saturday
1365870,00:04:14,15.134799957,244.09199524,Saturday
1365871,00:04:15,15.097299576,244.1000061,Saturday
1365872,00:04:16,15.072500229,244.11399841,Saturday
1365873,00:04:17,15.072199821,244.10499573,Saturday
1365874,00:04:19,15.086299896,244.06300354,Saturday
1365875,00:04:20,14.397600174,244.05799866,Saturday
1365876,00:04:21,14.421099663,244.05799866,Saturday
1365877,00:04:22,14.416500092,244.04400635,Saturday
1365878,00:04:23,14.455699921,244.00900269,Saturday
1365879,00:04:24,14.485199928,243.94000244,Saturday
1365880,00:04:26,14.5145998,243.84599304,Saturday
1365881,00:04:27,15.291399956,243.81799316,Saturday
1365882,00:04:28,15.274100304,243.79200745,Saturday
1365883,00:04:29,14.274999619,243.7519989,Saturday
1365884,00:04:31,15.18239975,243.65800476,Saturday
1365885,00:04:32,15.170700073,243.60699463,Saturday
1365886,00:04:33,15.152899742,243.57699585,Saturday
1365887,00:04:34,16.285999298,243.55999756,Saturday
1365888,00:04:35,15.110500336,243.54400635,Saturday
1365889,00:04:36,13.533599854,243.51899719,Saturday
1365890,00:04:38,15.23029995,243.45700073,Saturday
1365891,00:04:39,15.213000298,243.43499756,Saturday
1365892,00:04:40,15.245699883,243.42799377,Saturday
1365893,00:04:41,15.235799789,243.42599487,Saturday
1365894,00:04:42,15.951399803,243.42399597,Saturday
1365895,00:04:43,15.925499916,243.40699768,Saturday
1365896,00:04:44,15.899299622,243.3789978,Saturday
1365897,00:04:45,15.89659977,243.35600281,Saturday
1365898,00:04:47,14.438199997,243.34300232,Saturday
1365899,00:04:48,14.444000244,243.34500122,Saturday
1365900,00:04:49,14.42840004,243.33500671,Saturday
1365901,00:04:50,14.430700302,243.31399536,Saturday
1365902,00:04:51,14.463700294,243.29699707,Saturday
1365903,00:04:52,14.484900475,243.28700256,Saturday
1365904,00:04:53,14.486200333,243.28700256,Saturday
1365905,00:04:54,14.489299774,243.29600525,Saturday
1365906,00:04:56,14.026200294,243.31300354,Saturday
1365907,00:04:57,14.80739975,243.29100037,Saturday
1365908,00:04:58,14.803899765,243.26600647,Saturday
1365909,00:04:59,14.785200119,243.23800659,Saturday
1365910,00:05:00,14.824099541,243.227005,Saturday
1365911,00:05:02,15.623999596,243.23100281,Saturday
1365912,00:05:03,15.623800278,243.23199463,Saturday
1365913,00:05:04,15.604999542,243.21400452,Saturday
1365914,00:05:06,14.518600464,243.16000366,Saturday
1365915,00:05:07,17.435899734,243.13699341,Saturday
1365916,00:05:08,17.462200165,243.125,Saturday
1365917,00:05:09,17.480300903,243.13200378,Saturday
1365918,00:05:10,17.517599106,243.14500427,Saturday
1365919,00:05:11,17.555000305,243.18499756,Saturday
1365920,00:05:12,17.531700134,243.24000549,Saturday
1365921,00:05:14,17.517499924,243.33299255,Saturday
1365922,00:05:15,17.506099701,243.3710022,Saturday
1365923,00:05:16,17.514799118,243.41400146,Saturday
1365924,00:05:17,17.536600113,243.46400452,Saturday
1365925,00:05:18,17.56360054,243.52400208,Saturday
1365926,00:05:19,18.461700439,243.58099365,Saturday
1365927,00:05:21,20.115600586,243.66400146,Saturday
1365928,00:05:22,20.109100342,243.68299866,Saturday
1365929,00:05:23,20.075300217,243.69099426,Saturday
1365930,00:05:24,20.032499313,243.68899536,Saturday
1365931,00:05:25,20.016599655,243.67999268,Saturday
1365932,00:05:27,19.989999771,243.68200684,Saturday
1365933,00:05:28,18.883899689,243.69799805,Saturday
1365934,00:05:29,18.90940094,243.71600342,Saturday
1365935,00:05:30,20.17040062,243.76899719,Saturday
1365936,00:05:31,20.1352005,243.81599426,Saturday
1365937,00:05:32,20.091499329,243.86300659,Saturday
1365938,00:05:33,18.627099991,243.89700317,Saturday
1365939,00:05:34,18.668300629,243.92300415,Saturday
1365940,00:05:35,18.718500137,243.93800354,Saturday
1365941,00:05:36,19.82570076,243.94299316,Saturday
1365942,00:05:38,17.70059967,243.94400024,Saturday
1365943,00:05:39,19.747299194,243.94000244,Saturday
1365944,00:05:40,18.399400711,243.93600464,Saturday
1365945,00:05:41,19.350299835,243.94099426,Saturday
1365946,00:05:42,19.331399918,243.95199585,Saturday
1365947,00:05:43,19.329000473,243.96400452,Saturday
1365948,00:05:44,19.347900391,243.97399902,Saturday
1365949,00:05:46,18.183599472,243.99000549,Saturday
1365950,00:05:47,19.209499359,243.99200439,Saturday
1365951,00:05:48,19.240999222,244.0019989,Saturday
1365952,00:05:49,19.190000534,244.01899719,Saturday
1365953,00:05:50,19.194400787,244.04100037,Saturday
1365954,00:05:51,19.229400635,244.08000183,Saturday
1365955,00:05:52,19.224199295,244.10499573,Saturday
1365956,00:05:53,19.232400894,244.09199524,Saturday
1365957,00:05:54,19.201299667,244.08399963,Saturday
1365958,00:05:55,19.177700043,244.06199646,Saturday
1365959,00:05:56,19.15929985,244.03199768,Saturday
1365960,00:05:57,19.121200562,244.00100708,Saturday
1365961,00:05:58,19.1060009,243.97200012,Saturday
1365962,00:05:59,19.123800278,243.94000244,Saturday
1365963,00:06:00,19.091600418,243.92500305,Saturday
1365964,00:06:01,17.921699524,243.91499329,Saturday
1365965,00:06:02,18.740800858,243.91400146,Saturday
1365966,00:06:03,18.777599335,243.92300415,Saturday
1365967,00:06:05,20.183000565,243.97399902,Saturday
1365968,00:06:06,17.858999252,244.00100708,Saturday
1365969,00:06:07,17.901699066,244.01300049,Saturday
1365970,00:06:08,19.69370079,243.99699402,Saturday
1365971,00:06:09,19.64109993,243.97399902,Saturday
1365972,00:06:10,19.639200211,243.97399902,Saturday
1365973,00:06:11,19.584499359,243.97000122,Saturday
1365974,00:06:12,19.536399841,243.96699524,Saturday
1365975,00:06:14,19.440200806,243.96499634,Saturday
1365976,00:06:15,17.938400269,243.95399475,Saturday
1365977,00:06:16,19.01199913,243.93200684,Saturday
1365978,00:06:17,19.055700302,243.91200256,Saturday
1365979,00:06:18,19.035900116,243.88900757,Saturday
1365980,00:06:19,19.050100327,243.8730011,Saturday
1365981,00:06:20,19.043699265,243.85400391,Saturday
1365982,00:06:21,19.022899628,243.83000183,Saturday
1365983,00:06:22,19.006900787,243.81100464,Saturday
1365984,00:06:24,18.982000351,243.76400757,Saturday
1365985,00:06:25,18.997800827,243.7480011,Saturday
1365986,00:06:26,18.98800087,243.73500061,Saturday
1365987,00:06:27,19.028499603,243.73199463,Saturday
1365988,00:06:28,18.987100601,243.72399902,Saturday
1365989,00:06:29,18.991399765,243.71699524,Saturday
1365990,00:06:31,18.905000687,243.71099854,Saturday
1365991,00:06:32,18.86879921,243.70700073,Saturday
1365992,00:06:33,18.910299301,243.70399475,Saturday
1365993,00:06:34,18.947399139,243.71099854,Saturday
1365994,00:06:35,18.952999115,243.71499634,Saturday
1365995,00:06:36,20.289499283,243.71600342,Saturday
1365996,00:06:38,18.236200333,243.72900391,Saturday
1365997,00:06:39,19.762699127,243.73699951,Saturday
1365998,00:06:40,18.698699951,243.74699402,Saturday
1365999,00:06:41,18.677700043,243.7460022,Saturday
1366000,00:06:42,18.69149971,243.7519989,Saturday
1366001,00:06:43,18.729999542,243.75300598,Saturday
1366002,00:06:44,18.715299606,243.74299622,Saturday
1366003,00:06:45,18.734300613,243.74099731,Saturday
1366004,00:06:47,18.759799957,243.7480011,Saturday
1366005,00:06:48,18.707199097,243.73899841,Saturday
1366006,00:06:49,16.704799652,243.73800659,Saturday
1366007,00:06:50,18.51210022,243.72999573,Saturday
1366008,00:06:51,18.541400909,243.727005,Saturday
1366009,00:06:53,18.514799118,243.69299316,Saturday
1366010,00:06:54,19.9897995,243.68299866,Saturday
1366011,00:06:55,19.93860054,243.67300415,Saturday
1366012,00:06:56,18.472299576,243.67100525,Saturday
1366013,00:06:57,18.468900681,243.66099548,Saturday
1366014,00:06:58,18.505899429,243.66200256,Saturday
1366015,00:06:59,19.569299698,243.65299988,Saturday
1366016,00:07:00,19.526599884,243.647995,Saturday
1366017,00:07:02,18.633300781,243.58399963,Saturday
1366018,00:07:03,18.63710022,243.55999756,Saturday
1366019,00:07:04,18.645599365,243.53100586,Saturday
1366020,00:07:05,19.613399506,243.51800537,Saturday
1366021,00:07:07,16.797800064,243.48699951,Saturday
1366022,00:07:08,15.307900429,243.45700073,Saturday
1366023,00:07:09,16.119699478,243.44099426,Saturday
1366024,00:07:10,16.163999557,243.43400574,Saturday
1366025,00:07:11,16.15019989,243.41400146,Saturday
1366026,00:07:12,16.173599243,243.39500427,Saturday
1366027,00:07:13,16.151399612,243.38200378,Saturday
1366028,00:07:14,14.82859993,243.36599731,Saturday
1366029,00:07:15,16.581800461,243.34599304,Saturday
1366030,00:07:17,16.525899887,243.32099915,Saturday
1366031,00:07:18,16.514600754,243.31100464,Saturday
1366032,00:07:19,16.550100327,243.30700684,Saturday
1366033,00:07:20,16.549499512,243.29400635,Saturday
1366034,00:07:21,16.528999329,243.28199768,Saturday
1366035,00:07:22,16.515499115,243.26499939,Saturday
1366036,00:07:23,16.513299942,243.2559967,Saturday
1366037,00:07:24,16.535400391,243.22399902,Saturday
1366038,00:07:25,16.52519989,243.19999695,Saturday
1366039,00:07:27,16.495599747,243.1519928,Saturday
1366040,00:07:28,16.498300552,243.13299561,Saturday
1366041,00:07:29,16.461799622,243.102005,Saturday
1366042,00:07:30,16.477500916,243.07699585,Saturday
1366043,00:07:31,16.491199493,243.05000305,Saturday
1366044,00:07:32,16.45870018,243.02900696,Saturday
1366045,00:07:33,16.442499161,243.01400757,Saturday
1366046,00:07:34,15.583900452,242.99099731,Saturday
1366047,00:07:35,16.585800171,242.97799683,Saturday
1366048,00:07:37,16.552900314,242.93400574,Saturday
1366049,00:07:38,16.523899078,242.91400146,Saturday
1366050,00:07:39,16.539800644,242.89500427,Saturday
1366051,00:07:40,16.500400543,242.88400269,Saturday
1366052,00:07:41,16.527799606,242.86399841,Saturday
1366053,00:07:43,16.544700623,242.83599854,Saturday
1366054,00:07:44,16.507900238,242.82099915,Saturday
1366055,00:07:45,16.475700378,242.80799866,Saturday
1366056,00:07:46,16.468299866,242.79400635,Saturday
1366057,00:07:47,16.446199417,242.79200745,Saturday
1366058,00:07:48,16.419000626,242.7769928,Saturday
1366059,00:07:49,16.398099899,242.772995,Saturday
1366060,00:07:51,16.33769989,242.75300598,Saturday
1366061,00:07:52,16.363700867,242.73699951,Saturday
1366062,00:07:53,16.366699219,242.72099304,Saturday
1366063,00:07:54,16.354299545,242.70899963,Saturday
1366064,00:07:55,16.349199295,242.70100403,Saturday
1366065,00:07:56,16.372800827,242.70700073,Saturday
1366066,00:07:57,16.379999161,242.69799805,Saturday
1366067,00:07:58,16.366699219,242.69400024,Saturday
1366068,00:08:00,16.3560009,242.67399597,Saturday
1366069,00:08:01,17.366300583,242.66099548,Saturday
1366070,00:08:02,16.414499283,242.66799927,Saturday
1366071,00:08:03,16.42040062,242.70599365,Saturday
1366072,00:08:04,16.394399643,242.74200439,Saturday
1366073,00:08:05,16.404699326,242.78300476,Saturday
1366074,00:08:06,16.430099487,242.81500244,Saturday
1366075,00:08:07,16.429899216,242.8480072,Saturday
1366076,00:08:08,16.389900208,242.8730011,Saturday
1366077,00:08:09,16.378499985,242.90499878,Saturday
1366078,00:08:10,16.396499634,242.93400574,Saturday
1366079,00:08:11,16.435199738,242.96299744,Saturday
1366080,00:08:12,16.425300598,242.9940033,Saturday
1366081,00:08:13,16.419099808,243.0249939,Saturday
1366082,00:08:14,16.445999146,243.05200195,Saturday
1366083,00:08:15,16.470399857,243.08099365,Saturday
1366084,00:08:16,16.4416008,243.12199402,Saturday
1366085,00:08:17,16.433000565,243.06900024,Saturday
1366086,00:08:18,16.454099655,243.04600525,Saturday
1366087,00:08:19,16.449199677,243.03300476,Saturday
1366088,00:08:20,16.413600922,243.00799561,Saturday
1366089,00:08:22,16.356899261,242.96899414,Saturday
1366090,00:08:23,19.062200546,242.94500732,Saturday
1366091,00:08:24,19.058700562,242.92399597,Saturday
1366092,00:08:25,19.024700165,242.8999939,Saturday
1366093,00:08:26,19.013299942,242.875,Saturday
1366094,00:08:27,18.969200134,242.85499573,Saturday
1366095,00:08:28,18.938100815,242.83999634,Saturday
1366096,00:08:29,18.887300491,242.82099915,Saturday
1366097,00:08:31,18.876800537,242.78599548,Saturday
1366098,00:08:32,18.852100372,242.77400208,Saturday
1366099,00:08:33,18.869800568,242.77099609,Saturday
1366100,00:08:34,18.911699295,242.76600647,Saturday
1366101,00:08:35,18.95980072,242.76499939,Saturday
1366102,00:08:36,18.933900833,242.7480011,Saturday
1366103,00:08:37,18.905500412,242.74499512,Saturday
1366104,00:08:38,18.911100388,242.74099731,Saturday
1366105,00:08:40,18.981199265,242.73100281,Saturday
1366106,00:08:41,18.97369957,242.72399902,Saturday
1366107,00:08:42,18.940900803,242.71899414,Saturday
1366108,00:08:43,18.9185009,242.71499634,Saturday
1366109,00:08:44,18.92539978,242.71099854,Saturday
1366110,00:08:45,18.925800323,242.70300293,Saturday
1366111,00:08:46,18.934299469,242.69900513,Saturday
1366112,00:08:47,18.88299942,242.69700623,Saturday
1366113,00:08:49,18.688299179,242.68099976,Saturday
1366114,00:08:50,18.67140007,242.67100525,Saturday
1366115,00:08:51,18.649999619,242.66200256,Saturday
1366116,00:08:52,18.619600296,242.64900208,Saturday
1366117,00:08:53,18.637899399,242.64100647,Saturday
1366118,00:08:54,18.603000641,242.63000488,Saturday
1366119,00:08:55,18.604099274,242.60600281,Saturday
1366120,00:08:56,18.579000473,242.60099792,Saturday
1366121,00:08:58,18.543399811,242.58700562,Saturday
1366122,00:08:59,18.500799179,242.58200073,Saturday
1366123,00:09:00,18.492900848,242.58099365,Saturday
1366124,00:09:01,18.489900589,242.57400513,Saturday
1366125,00:09:03,18.49889946,242.56599426,Saturday
1366126,00:09:04,18.500099182,242.55900574,Saturday
1366127,00:09:05,18.494499207,242.55999756,Saturday
1366128,00:09:07,18.474899292,242.53999329,Saturday
1366129,00:09:08,18.480100632,242.53300476,Saturday
1366130,00:09:09,18.490999222,242.52999878,Saturday
1366131,00:09:10,18.454000473,242.52200317,Saturday
1366132,00:09:11,18.501399994,242.50799561,Saturday
1366133,00:09:12,18.517400742,242.50100708,Saturday
1366134,00:09:13,18.563699722,242.49099731,Saturday
1366135,00:09:14,18.558799744,242.48500061,Saturday
1366136,00:09:16,18.554199219,242.46499634,Saturday
1366137,00:09:17,18.544099808,242.45899963,Saturday
1366138,00:09:18,18.56139946,242.45599365,Saturday
1366139,00:09:19,18.548900604,242.44900513,Saturday
1366140,00:09:20,18.527799606,242.44500732,Saturday
1366141,00:09:21,18.525899887,242.44799805,Saturday
1366142,00:09:23,18.516000748,242.47399902,Saturday
1366143,00:09:24,18.508600235,242.49099731,Saturday
1366144,00:09:25,18.515399933,242.50300598,Saturday
1366145,00:09:26,18.52409935,242.53900146,Saturday
1366146,00:09:27,18.512500763,242.58399963,Saturday
1366147,00:09:28,18.500499725,242.63000488,Saturday
1366148,00:09:29,18.512599945,242.67700195,Saturday
1366149,00:09:30,18.527299881,242.72200012,Saturday
1366150,00:09:31,18.520900726,242.76699829,Saturday
1366151,00:09:33,18.523700714,242.86799622,Saturday
1366152,00:09:34,18.530799866,242.91400146,Saturday
1366153,00:09:35,17.587400436,242.96099854,Saturday
1366154,00:09:36,17.634199142,242.99699402,Saturday
1366155,00:09:37,18.444200516,243.03399658,Saturday
1366156,00:09:38,18.413099289,243.05599976,Saturday
1366157,00:09:39,18.444200516,243.08700562,Saturday
1366158,00:09:41,18.499599457,243.13699341,Saturday
1366159,00:09:42,18.486700058,243.16400146,Saturday
