,timestamp,W,VLN,Day
311122,00:02:14,11.561900139,238.28300476,Tuesday
311123,00:02:15,11.576399803,238.27900696,Tuesday
311124,00:02:16,11.576399803,238.27900696,Tuesday
311125,00:02:17,12.210599899,238.27999878,Tuesday
311126,00:02:18,12.199999809,238.28500366,Tuesday
311127,00:02:19,11.628100395,238.29600525,Tuesday
311128,00:02:20,11.628100395,238.29600525,Tuesday
311129,00:02:21,12.211799622,238.30900574,Tuesday
311130,00:02:22,12.220999718,238.33200073,Tuesday
311131,00:02:23,11.484000206,238.34399414,Tuesday
311132,00:02:24,11.496299744,238.352005,Tuesday
311133,00:02:25,11.496299744,238.352005,Tuesday
311134,00:02:26,12.608300209,238.35600281,Tuesday
311135,00:02:27,11.493000031,238.37600708,Tuesday
311136,00:02:28,11.513799667,238.38499451,Tuesday
311137,00:02:29,11.539199829,238.39399719,Tuesday
311138,00:02:30,11.539199829,238.39399719,Tuesday
311139,00:02:31,11.568599701,238.4019928,Tuesday
311140,00:02:32,12.199799538,238.41000366,Tuesday
311141,00:02:33,12.170399666,238.41200256,Tuesday
311142,00:02:34,12.147500038,238.44999695,Tuesday
311143,00:02:35,11.581299782,238.49099731,Tuesday
311144,00:02:36,11.581299782,238.49099731,Tuesday
311145,00:02:37,12.545499802,238.53100586,Tuesday
311146,00:02:38,12.305700302,238.60600281,Tuesday
311147,00:02:39,12.279299736,238.64300537,Tuesday
311148,00:02:40,12.264399529,238.68200684,Tuesday
311149,00:02:41,11.413000107,238.727005,Tuesday
311150,00:02:42,11.413000107,238.727005,Tuesday
311151,00:02:43,11.390899658,238.76100159,Tuesday
311152,00:02:44,11.406200409,238.83200073,Tuesday
311153,00:02:45,11.410400391,238.85800171,Tuesday
311154,00:02:46,11.4229002,238.89399719,Tuesday
311155,00:02:47,11.4229002,238.89399719,Tuesday
311156,00:02:48,11.435899734,238.92599487,Tuesday
311157,00:02:49,12.567000389,238.98500061,Tuesday
311158,00:02:50,11.713600159,239.01199341,Tuesday
311159,00:02:51,11.714799881,239.04699707,Tuesday
311160,00:02:52,11.705900192,239.08000183,Tuesday
311161,00:02:53,11.705900192,239.08000183,Tuesday
311162,00:02:54,11.71969986,239.06599426,Tuesday
311163,00:02:55,12.260199547,239.1269989,Tuesday
311164,00:02:56,12.24339962,239.147995,Tuesday
311165,00:02:57,12.213100433,239.17399597,Tuesday
311166,00:02:58,12.213100433,239.17399597,Tuesday
311167,00:02:59,12.199799538,239.19500732,Tuesday
311168,00:03:00,12.208100319,239.21499634,Tuesday
311169,00:03:01,12.17650032,239.21099854,Tuesday
311170,00:03:02,12.183199883,239.21299744,Tuesday
311171,00:03:03,12.183199883,239.21299744,Tuesday
311172,00:03:04,12.181099892,239.21699524,Tuesday
311173,00:03:05,11.513299942,239.17799377,Tuesday
311174,00:03:06,11.527899742,239.16200256,Tuesday
311175,00:03:07,12.318499565,239.14500427,Tuesday
311176,00:03:08,12.32970047,239.13499451,Tuesday
311177,00:03:09,12.32970047,239.13499451,Tuesday
311178,00:03:10,12.322600365,239.12199402,Tuesday
311179,00:03:11,11.514800072,239.14199829,Tuesday
311180,00:03:12,11.520000458,239.19299316,Tuesday
311181,00:03:13,11.528499603,239.24200439,Tuesday
311182,00:03:14,11.528499603,239.24200439,Tuesday
311183,00:03:15,12.177200317,239.29100037,Tuesday
311184,00:03:16,12.111499786,239.37399292,Tuesday
311185,00:03:17,12.109999657,239.41000366,Tuesday
311186,00:03:18,12.110099792,239.42599487,Tuesday
311187,00:03:19,12.696499825,239.45399475,Tuesday
311188,00:03:20,12.696499825,239.45399475,Tuesday
311189,00:03:21,11.818200111,239.47200012,Tuesday
311190,00:03:22,11.843999863,239.50100708,Tuesday
311191,00:03:23,11.007699966,239.51800537,Tuesday
311192,00:03:24,12.397399902,239.53599548,Tuesday
311193,00:03:25,11.832799911,239.55200195,Tuesday
311194,00:03:26,11.832799911,239.55200195,Tuesday
311195,00:03:27,12.600099564,239.58500671,Tuesday
311196,00:03:28,12.57820034,239.59899902,Tuesday
311197,00:03:29,11.858200073,239.61099243,Tuesday
311198,00:03:30,11.858200073,239.61099243,Tuesday
311199,00:03:31,11.870300293,239.61399841,Tuesday
311200,00:03:32,11.875200272,239.57000732,Tuesday
311201,00:03:33,11.873700142,239.55099487,Tuesday
311202,00:03:34,11.840399742,239.52600098,Tuesday
311203,00:03:35,11.840399742,239.52600098,Tuesday
311204,00:03:36,11.852100372,239.51100159,Tuesday
311205,00:03:37,13.248299599,239.47099304,Tuesday
311206,00:03:38,12.214699745,239.45700073,Tuesday
311207,00:03:39,12.213000298,239.44900513,Tuesday
311208,00:03:40,12.204600334,239.43800354,Tuesday
311209,00:03:41,12.204600334,239.43800354,Tuesday
311210,00:03:42,12.233400345,239.39300537,Tuesday
311211,00:03:43,12.222200394,239.3789978,Tuesday
311212,00:03:44,11.493300438,239.36500549,Tuesday
311213,00:03:45,11.493300438,239.36500549,Tuesday
311214,00:03:46,12.120200157,239.34899902,Tuesday
311215,00:03:47,12.123999596,239.33099365,Tuesday
311216,00:03:48,12.126600266,239.31700134,Tuesday
311217,00:03:49,12.125300407,239.30799866,Tuesday
311218,00:03:50,12.120499611,239.30400085,Tuesday
311219,00:03:51,12.120499611,239.30400085,Tuesday
311220,00:03:52,12.10379982,239.30200195,Tuesday
311221,00:03:53,12.06499958,239.30900574,Tuesday
311222,00:03:54,10.705200195,239.32200623,Tuesday
311223,00:03:55,11.220299721,239.33900452,Tuesday
311224,00:03:56,11.246100426,239.34500122,Tuesday
311225,00:03:57,11.246100426,239.34500122,Tuesday
311226,00:03:58,11.280900002,239.36099243,Tuesday
311227,00:03:59,12.248900414,239.36099243,Tuesday
311228,00:04:00,12.232000351,239.3710022,Tuesday
311229,00:04:01,12.198800087,239.37399292,Tuesday
311230,00:04:02,12.198800087,239.37399292,Tuesday
311231,00:04:03,12.365200043,239.38800049,Tuesday
311232,00:04:04,11.569800377,239.39300537,Tuesday
311233,00:04:05,11.582699776,239.40499878,Tuesday
311234,00:04:06,11.575799942,239.41400146,Tuesday
311235,00:04:07,11.575799942,239.41400146,Tuesday
311236,00:04:08,11.550000191,239.44200134,Tuesday
311237,00:04:09,11.544199944,239.44999695,Tuesday
311238,00:04:10,10.757100105,239.46299744,Tuesday
311239,00:04:11,10.757100105,239.46299744,Tuesday
311240,00:04:12,11.99750042,239.48199463,Tuesday
311241,00:04:13,11.411999702,239.51899719,Tuesday
311242,00:04:14,11.41230011,239.54899597,Tuesday
311243,00:04:15,11.416700363,239.56900024,Tuesday
311244,00:04:16,11.416700363,239.56900024,Tuesday
311245,00:04:17,11.965100288,239.59500122,Tuesday
311246,00:04:18,12.421600342,239.6519928,Tuesday
311247,00:04:19,11.440600395,239.69000244,Tuesday
311248,00:04:20,11.443300247,239.727005,Tuesday
311249,00:04:21,11.456500053,239.75999451,Tuesday
311250,00:04:22,11.456500053,239.75999451,Tuesday
311251,00:04:23,11.487999916,239.79400635,Tuesday
311252,00:04:24,12.134900093,239.8480072,Tuesday
311253,00:04:25,12.137999535,239.8769989,Tuesday
311254,00:04:26,12.156100273,239.90100098,Tuesday
311255,00:04:27,12.156100273,239.90100098,Tuesday
311256,00:04:28,12.1583004,239.91900635,Tuesday
311257,00:04:29,12.215900421,239.95500183,Tuesday
311258,00:04:30,12.22990036,239.97900391,Tuesday
311259,00:04:31,12.213000298,240.0059967,Tuesday
311260,00:04:32,12.213000298,240.0059967,Tuesday
311261,00:04:33,12.210300446,240.0249939,Tuesday
311262,00:04:34,12.22879982,240.08900452,Tuesday
311263,00:04:35,11.644499779,240.11500549,Tuesday
311264,00:04:36,11.664400101,240.14900208,Tuesday
311265,00:04:37,11.664400101,240.14900208,Tuesday
311266,00:04:38,11.689700127,240.18499756,Tuesday
311267,00:04:39,12.63599968,240.19299316,Tuesday
311268,00:04:40,11.956899643,240.17500305,Tuesday
311269,00:04:41,12.78579998,240.15699768,Tuesday
311270,00:04:42,12.78579998,240.15699768,Tuesday
311271,00:04:43,11.66079998,240.13900757,Tuesday
311272,00:04:44,11.676600456,240.1000061,Tuesday
311273,00:04:45,12.753199577,240.08500671,Tuesday
311274,00:04:46,11.98239994,240.06500244,Tuesday
311275,00:04:47,11.98239994,240.06500244,Tuesday
311276,00:04:48,12.004400253,240.04499817,Tuesday
311277,00:04:49,11.995400429,240.00900269,Tuesday
311278,00:04:50,11.190699577,240.00300598,Tuesday
311279,00:04:51,12.448399544,239.99000549,Tuesday
311280,00:04:52,12.414299965,239.96400452,Tuesday
311281,00:04:53,12.414299965,239.96400452,Tuesday
311282,00:04:54,11.4229002,239.94500732,Tuesday
311283,00:04:55,12.043999672,239.91200256,Tuesday
311284,00:04:56,12.042900085,239.89900208,Tuesday
311285,00:04:57,12.031000137,239.88499451,Tuesday
311286,00:04:58,12.031000137,239.88499451,Tuesday
311287,00:04:59,11.998800278,239.875,Tuesday
311288,00:05:00,11.886500359,239.86199951,Tuesday
311289,00:05:01,11.856300354,239.87399292,Tuesday
311290,00:05:02,11.856300354,239.87399292,Tuesday
311291,00:05:03,12.738599777,239.90299988,Tuesday
311292,00:05:04,12.017000198,239.88999939,Tuesday
311293,00:05:05,11.993900299,239.8730011,Tuesday
311294,00:05:06,11.972399712,239.84899902,Tuesday
311295,00:05:07,11.972399712,239.84899902,Tuesday
311296,00:05:08,11.144800186,239.80499268,Tuesday
311297,00:05:09,12.119999886,239.78799438,Tuesday
311298,00:05:10,12.119999886,239.78799438,Tuesday
311299,00:05:11,12.10739994,239.77799988,Tuesday
311300,00:05:12,12.083399773,239.73500061,Tuesday
311301,00:05:13,12.08259964,239.71600342,Tuesday
311302,00:05:14,12.080200195,239.69700623,Tuesday
311303,00:05:15,12.076700211,239.67799377,Tuesday
311304,00:05:16,12.076700211,239.67799377,Tuesday
311305,00:05:17,12.078700066,239.66700745,Tuesday
311306,00:05:18,12.034999847,239.64300537,Tuesday
311307,00:05:19,12.019100189,239.63400269,Tuesday
311308,00:05:20,11.424099922,239.63000488,Tuesday
311309,00:05:21,11.424099922,239.63000488,Tuesday
311310,00:05:22,11.452699661,239.6230011,Tuesday
311311,00:05:23,11.968899727,239.58700562,Tuesday
311312,00:05:24,11.949299812,239.56799316,Tuesday
311313,00:05:25,11.918899536,239.55299377,Tuesday
311314,00:05:26,11.225999832,239.54499817,Tuesday
311315,00:05:27,11.225999832,239.54499817,Tuesday
311316,00:05:28,11.462599754,239.53399658,Tuesday
311317,00:05:29,11.469900131,239.53399658,Tuesday
311318,00:05:30,11.467599869,239.52999878,Tuesday
311319,00:05:31,11.467599869,239.52999878,Tuesday
311320,00:05:32,11.480799675,239.54200745,Tuesday
311321,00:05:33,12.043100357,239.55999756,Tuesday
311322,00:05:34,12.050900459,239.55999756,Tuesday
311323,00:05:35,12.033200264,239.56900024,Tuesday
311324,00:05:36,12.857999802,239.57699585,Tuesday
311325,00:05:37,12.857999802,239.57699585,Tuesday
311326,00:05:38,11.535300255,239.59500122,Tuesday
311327,00:05:39,12.22840023,239.59500122,Tuesday
311328,00:05:40,12.229800224,239.5980072,Tuesday
311329,00:05:41,12.229800224,239.5980072,Tuesday
311330,00:05:42,12.195899963,239.58700562,Tuesday
311331,00:05:43,11.178799629,239.55499268,Tuesday
311332,00:05:44,12.08010006,239.5269928,Tuesday
311333,00:05:45,12.067500114,239.50100708,Tuesday
311334,00:05:46,12.067500114,239.50100708,Tuesday
311335,00:05:47,12.064200401,239.47599792,Tuesday
311336,00:05:48,11.498800278,239.43200684,Tuesday
311337,00:05:49,12.044400215,239.41099548,Tuesday
311338,00:05:50,12.0145998,239.39199829,Tuesday
311339,00:05:51,11.998600006,239.36999512,Tuesday
311340,00:05:52,11.998600006,239.36999512,Tuesday
311341,00:05:53,11.98789978,239.35499573,Tuesday
311342,00:05:54,11.987199783,239.32099915,Tuesday
311343,00:05:55,11.983599663,239.30999756,Tuesday
311344,00:05:56,11.989999771,239.30000305,Tuesday
311345,00:05:57,11.989999771,239.30000305,Tuesday
311346,00:05:58,12.002699852,239.28599548,Tuesday
311347,00:05:59,12.019399643,239.26699829,Tuesday
311348,00:06:00,12.011899948,239.26899719,Tuesday
311349,00:06:01,12.008500099,239.272995,Tuesday
311350,00:06:02,12.008500099,239.272995,Tuesday
311351,00:06:03,11.994099617,239.29100037,Tuesday
311352,00:06:04,11.961899757,239.30599976,Tuesday
311353,00:06:05,11.935299873,239.32000732,Tuesday
311354,00:06:06,11.935299873,239.32000732,Tuesday
311355,00:06:07,11.916199684,239.33799744,Tuesday
311356,00:06:08,11.122799873,239.3769989,Tuesday
311357,00:06:09,12.088100433,239.30799866,Tuesday
311358,00:06:10,11.508700371,239.28199768,Tuesday
311359,00:06:11,11.508700371,239.28199768,Tuesday
311360,00:06:12,11.535099983,239.25500488,Tuesday
311361,00:06:13,11.568300247,239.19700623,Tuesday
311362,00:06:14,10.936699867,239.16499329,Tuesday
311363,00:06:15,12.190500259,239.13499451,Tuesday
311364,00:06:16,12.170200348,239.10699463,Tuesday
311365,00:06:17,12.170200348,239.10699463,Tuesday
311366,00:06:18,12.145600319,239.06500244,Tuesday
311367,00:06:19,11.489299774,239.04299927,Tuesday
311368,00:06:20,11.491499901,239.01400757,Tuesday
311369,00:06:21,11.491499901,239.01400757,Tuesday
311370,00:06:22,11.506699562,238.98300171,Tuesday
311371,00:06:23,11.632800102,238.92900085,Tuesday
311372,00:06:24,11.632399559,238.90699768,Tuesday
311373,00:06:25,11.60779953,238.88800049,Tuesday
311374,00:06:26,11.623299599,238.8690033,Tuesday
311375,00:06:27,11.623299599,238.8690033,Tuesday
311376,00:06:28,11.616900444,238.86099243,Tuesday
311377,00:06:29,11.640399933,238.85099792,Tuesday
311378,00:06:30,11.628600121,238.84100342,Tuesday
311379,00:06:31,11.633299828,238.83099365,Tuesday
311380,00:06:32,11.633299828,238.83099365,Tuesday
311381,00:06:33,11.642000198,238.81399536,Tuesday
311382,00:06:34,11.642999649,238.75999451,Tuesday
311383,00:06:35,11.63710022,238.7440033,Tuesday
311384,00:06:36,11.629400253,238.75999451,Tuesday
311385,00:06:37,11.629400253,238.75999451,Tuesday
311386,00:06:38,11.620900154,238.77799988,Tuesday
311387,00:06:40,11.734800339,238.7749939,Tuesday
311388,00:06:41,11.711600304,238.76499939,Tuesday
311389,00:06:42,11.720299721,238.75500488,Tuesday
311390,00:06:43,11.720299721,238.75500488,Tuesday
311391,00:06:44,11.718999863,238.7440033,Tuesday
311392,00:06:45,12.145500183,238.72799683,Tuesday
311393,00:06:46,12.111300468,238.72099304,Tuesday
311394,00:06:47,12.102600098,238.71499634,Tuesday
311395,00:06:48,11.138799667,238.71299744,Tuesday
311396,00:06:49,11.138799667,238.71299744,Tuesday
311397,00:06:50,11.901499748,238.72000122,Tuesday
311398,00:06:51,11.881699562,238.73100281,Tuesday
311399,00:06:52,11.889100075,238.727005,Tuesday
311400,00:06:53,11.899900436,238.70500183,Tuesday
311401,00:06:54,11.889200211,238.68499756,Tuesday
311402,00:06:55,11.889200211,238.68499756,Tuesday
311403,00:06:56,11.862799644,238.62399292,Tuesday
311404,00:06:57,12.398500443,238.55299377,Tuesday
311405,00:06:58,11.664500237,238.48899841,Tuesday
311406,00:06:59,11.664500237,238.48899841,Tuesday
311407,00:07:00,11.661000252,238.43299866,Tuesday
311408,00:07:01,12.24489975,238.33299255,Tuesday
311409,00:07:02,12.229200363,238.2749939,Tuesday
311410,00:07:03,11.247599602,238.23699951,Tuesday
311411,00:07:04,11.247599602,238.23699951,Tuesday
311412,00:07:05,12.160900116,238.21499634,Tuesday
311413,00:07:06,12.129400253,238.15499878,Tuesday
311414,00:07:07,11.535099983,238.13200378,Tuesday
311415,00:07:08,12.184800148,238.12199402,Tuesday
311416,00:07:09,12.184800148,238.12199402,Tuesday
311417,00:07:10,12.187999725,238.11000061,Tuesday
311418,00:07:11,10.774000168,238.08900452,Tuesday
311419,00:07:12,11.639200211,238.08799744,Tuesday
311420,00:07:13,11.660599709,238.07600403,Tuesday
311421,00:07:14,11.650500298,238.05700684,Tuesday
311422,00:07:15,11.650500298,238.05700684,Tuesday
311423,00:07:16,12.411600113,238.05499268,Tuesday
311424,00:07:17,12.393199921,238.03900146,Tuesday
311425,00:07:18,11.63809967,238.022995,Tuesday
311426,00:07:19,11.63809967,238.022995,Tuesday
311427,00:07:20,11.62539959,238.00999451,Tuesday
311428,00:07:21,12.377200127,237.99299622,Tuesday
311429,00:07:22,12.3458004,237.98100281,Tuesday
311430,00:07:23,12.325799942,237.96400452,Tuesday
311431,00:07:24,11.62250042,237.96200562,Tuesday
311432,00:07:25,11.62250042,237.96200562,Tuesday
311433,00:07:26,11.616499901,237.96400452,Tuesday
311434,00:07:27,12.49750042,237.94700623,Tuesday
311435,00:07:28,12.491600037,237.95500183,Tuesday
311436,00:07:29,11.863699913,237.96699524,Tuesday
311437,00:07:30,11.863699913,237.96699524,Tuesday
311438,00:07:31,11.301799774,237.97900391,Tuesday
311439,00:07:32,12.025699615,237.97999573,Tuesday
311440,00:07:33,12.012800217,237.9730072,Tuesday
311441,00:07:34,12.020999908,237.97599792,Tuesday
311442,00:07:35,12.020999908,237.97599792,Tuesday
311443,00:07:36,12.011300087,237.97200012,Tuesday
311444,00:07:37,11.319199562,237.96200562,Tuesday
311445,00:07:38,11.330499649,237.96299744,Tuesday
311446,00:07:39,11.33520031,237.96800232,Tuesday
311447,00:07:40,11.874699593,237.96699524,Tuesday
311448,00:07:41,11.874699593,237.96699524,Tuesday
311449,00:07:42,11.87749958,237.96200562,Tuesday
311450,00:07:43,11.053299904,237.96600342,Tuesday
311451,00:07:44,11.66740036,237.97999573,Tuesday
311452,00:07:45,11.66740036,237.97999573,Tuesday
311453,00:07:46,11.669400215,237.97799683,Tuesday
311454,00:07:47,12.233300209,237.97000122,Tuesday
311455,00:07:48,11.561699867,237.98100281,Tuesday
311456,00:07:49,11.565199852,237.98599243,Tuesday
311457,00:07:50,11.595700264,237.98399353,Tuesday
311458,00:07:51,11.595700264,237.98399353,Tuesday
311459,00:07:52,11.640199661,237.97799683,Tuesday
311460,00:07:53,11.65569973,237.99200439,Tuesday
311461,00:07:54,11.662199974,238.00900269,Tuesday
311462,00:07:55,11.662199974,238.00900269,Tuesday
311463,00:07:56,10.983599663,238.0269928,Tuesday
311464,00:07:57,11.505999565,238.03700256,Tuesday
311465,00:07:58,12.055000305,238.04400635,Tuesday
311466,00:07:59,11.142999649,238.06399536,Tuesday
311467,00:08:00,11.142999649,238.06399536,Tuesday
311468,00:08:01,11.173100471,238.08799744,Tuesday
311469,00:08:02,11.827799797,238.102005,Tuesday
311470,00:08:03,12.695799828,238.10800171,Tuesday
311471,00:08:04,10.794199944,238.1269989,Tuesday
311472,00:08:05,10.794199944,238.1269989,Tuesday
311473,00:08:06,11.650799751,238.17999268,Tuesday
311474,00:08:07,11.666399956,238.18699646,Tuesday
311475,00:08:08,11.140800476,238.18299866,Tuesday
311476,00:08:09,11.971099854,238.17999268,Tuesday
311477,00:08:10,11.971099854,238.17999268,Tuesday
311478,00:08:11,11.962800026,238.19200134,Tuesday
311479,00:08:12,11.999699593,238.2250061,Tuesday
311480,00:08:13,11.9854002,238.22799683,Tuesday
311481,00:08:14,11.973999977,238.22000122,Tuesday
311482,00:08:15,11.973999977,238.22000122,Tuesday
311483,00:08:16,11.964500427,238.2230072,Tuesday
311484,00:08:17,11.347399712,238.25799561,Tuesday
311485,00:08:18,11.357999802,238.27799988,Tuesday
311486,00:08:19,11.363699913,238.29200745,Tuesday
311487,00:08:20,11.385899544,238.30200195,Tuesday
311488,00:08:21,11.385899544,238.30200195,Tuesday
311489,00:08:22,12.220999718,238.27999878,Tuesday
311490,00:08:23,11.334899902,238.26800537,Tuesday
311491,00:08:24,12.363699913,238.25999451,Tuesday
311492,00:08:25,12.363699913,238.25999451,Tuesday
311493,00:08:26,11.066699982,238.25799561,Tuesday
311494,00:08:27,11.058300018,238.16999817,Tuesday
311495,00:08:28,11.72879982,238.12600708,Tuesday
311496,00:08:29,12.427100182,238.09300232,Tuesday
311497,00:08:30,12.427100182,238.09300232,Tuesday
311498,00:08:31,11.529700279,238.07299805,Tuesday
311499,00:08:32,11.537599564,238.04100037,Tuesday
311500,00:08:33,11.553500175,238.01800537,Tuesday
311501,00:08:34,11.535599709,237.99000549,Tuesday
311502,00:08:35,11.548100471,237.9730072,Tuesday
311503,00:08:36,11.548100471,237.9730072,Tuesday
311504,00:08:37,11.553600311,237.97099304,Tuesday
311505,00:08:38,11.567199707,237.98599243,Tuesday
