,timestamp,W,VLN,Day
3176124,00:01:16,14.885800362,255.72799683,Tuesday
3176125,00:01:17,14.893699646,255.7480011,Tuesday
3176126,00:01:18,14.856200218,255.77200317,Tuesday
3176127,00:01:19,15.521800041,255.85800171,Tuesday
3176128,00:01:20,15.521800041,255.85800171,Tuesday
3176129,00:01:21,14.181099892,255.89399719,Tuesday
3176130,00:01:22,14.173000336,255.90699768,Tuesday
3176131,00:01:23,15.416399956,255.90600586,Tuesday
3176132,00:01:24,15.389100075,255.91799927,Tuesday
3176133,00:01:25,14.60490036,255.94200134,Tuesday
3176134,00:01:26,14.627400398,255.98100281,Tuesday
3176135,00:01:29,14.66629982,256.08401489,Tuesday
3176136,00:01:30,14.666700363,256.09698486,Tuesday
3176137,00:01:33,15.440899849,256.19198608,Tuesday
3176138,00:01:34,15.432700157,256.24499512,Tuesday
3176139,00:01:37,15.095299721,256.3460083,Tuesday
3176140,00:01:38,15.081899643,256.36898804,Tuesday
3176141,00:01:39,15.055999756,256.39401245,Tuesday
3176142,00:01:42,15.019000053,256.5,Tuesday
3176143,00:01:43,15.021499634,256.50601196,Tuesday
3176144,00:01:46,14.034899712,256.42498779,Tuesday
3176145,00:01:47,14.898900032,256.38400269,Tuesday
3176146,00:01:50,14.907899857,256.25299072,Tuesday
3176147,00:01:51,14.888999939,256.18899536,Tuesday
3176148,00:01:54,14.27630043,256.15701294,Tuesday
3176149,00:01:55,14.308300018,256.17300415,Tuesday
3176150,00:01:58,14.374300003,256.16799927,Tuesday
3176151,00:01:59,15.254799843,256.16598511,Tuesday
3176152,00:02:04,14.257100105,256.18899536,Tuesday
3176153,00:02:05,14.277600288,256.17498779,Tuesday
3176154,00:02:06,15.379899979,256.17199707,Tuesday
3176155,00:02:09,14.261199951,256.21398926,Tuesday
3176156,00:02:10,15.128000259,256.20498657,Tuesday
3176157,00:02:13,14.717100143,256.19400024,Tuesday
3176158,00:02:14,14.706100464,256.23498535,Tuesday
3176159,00:02:17,14.662199974,256.36999512,Tuesday
3176160,00:02:18,14.675999641,256.40100098,Tuesday
3176161,00:02:21,14.609000206,256.54098511,Tuesday
3176162,00:02:22,13.895799637,256.58499146,Tuesday
3176163,00:02:25,14.953100204,256.64898682,Tuesday
3176164,00:02:28,14.968899727,256.75900269,Tuesday
3176165,00:02:29,13.925499916,256.79998779,Tuesday
3176166,00:02:32,14.66629982,256.80499268,Tuesday
3176167,00:02:33,15.947899818,256.81500244,Tuesday
3176168,00:02:34,14.616800308,256.86999512,Tuesday
3176169,00:02:35,14.616800308,256.86999512,Tuesday
3176170,00:02:36,14.59829998,256.82000732,Tuesday
3176171,00:02:37,14.623800278,256.78900146,Tuesday
3176172,00:02:38,14.600899696,256.74499512,Tuesday
3176173,00:02:39,14.58920002,256.70199585,Tuesday
3176174,00:02:40,14.626299858,256.66699219,Tuesday
3176175,00:02:41,14.64470005,256.64898682,Tuesday
3176176,00:02:42,14.644599915,256.62600708,Tuesday
3176177,00:02:43,14.644599915,256.62600708,Tuesday
3176178,00:02:44,14.652700424,256.60101318,Tuesday
3176179,00:02:45,14.619199753,256.55099487,Tuesday
3176180,00:02:46,14.637700081,256.50601196,Tuesday
3176181,00:02:47,14.651100159,256.47299194,Tuesday
3176182,00:02:48,14.647299767,256.45401001,Tuesday
3176183,00:02:51,15.266500473,256.34799194,Tuesday
3176184,00:02:52,14.303700447,256.31600952,Tuesday
3176185,00:02:55,15.02670002,256.22198486,Tuesday
3176186,00:02:56,15.048199654,256.20901489,Tuesday
3176187,00:02:57,14.264900208,256.18600464,Tuesday
3176188,00:03:00,14.035300255,256.08898926,Tuesday
3176189,00:03:03,14.745699883,256.07699585,Tuesday
3176190,00:03:04,14.770799637,256.07699585,Tuesday
3176191,00:03:07,14.927000046,256.02200317,Tuesday
3176192,00:03:10,14.919500351,256.10101318,Tuesday
3176193,00:03:11,14.906399727,256.1289978,Tuesday
3176194,00:03:12,14.904500008,256.16598511,Tuesday
3176195,00:03:15,14.839300156,256.30999756,Tuesday
3176196,00:03:18,14.803799629,256.39300537,Tuesday
3176197,00:03:19,14.815299988,256.43099976,Tuesday
3176198,00:03:22,14.810400009,256.49099731,Tuesday
3176199,00:03:23,14.797599792,256.50698853,Tuesday
3176200,00:03:26,14.838500023,256.58599854,Tuesday
3176201,00:03:27,14.811499596,256.60101318,Tuesday
3176202,00:03:30,14.822600365,256.67001343,Tuesday
3176203,00:03:31,14.805199623,256.70300293,Tuesday
3176204,00:03:32,14.839900017,256.72198486,Tuesday
3176205,00:03:37,15.302100182,256.82998657,Tuesday
3176206,00:03:38,15.262700081,256.83599854,Tuesday
3176207,00:03:41,15.202400208,256.85400391,Tuesday
3176208,00:03:42,15.197899818,256.87399292,Tuesday
3176209,00:03:43,13.538499832,256.88500977,Tuesday
3176210,00:03:44,14.631299973,256.88101196,Tuesday
3176211,00:03:45,14.614600182,256.8789978,Tuesday
3176212,00:03:46,15.297499657,256.86199951,Tuesday
3176213,00:03:47,13.957099915,256.86300659,Tuesday
3176214,00:03:48,15.048500061,256.8710022,Tuesday
3176215,00:03:49,15.038299561,256.87600708,Tuesday
3176216,00:03:50,15.01760006,256.87200928,Tuesday
3176217,00:03:51,15.124799728,256.84500122,Tuesday
3176218,00:03:52,15.124799728,256.84500122,Tuesday
3176219,00:03:53,15.110699654,256.85501099,Tuesday
3176220,00:03:54,15.111100197,256.88000488,Tuesday
3176221,00:03:55,15.070500374,256.89700317,Tuesday
3176222,00:03:56,15.060899734,256.89498901,Tuesday
3176223,00:03:57,15.04640007,256.89099121,Tuesday
3176224,00:03:58,15.068599701,256.89599609,Tuesday
3176225,00:03:59,14.324799538,256.93399048,Tuesday
3176226,00:04:00,14.324799538,256.93399048,Tuesday
3176227,00:04:01,14.350600243,256.93399048,Tuesday
3176228,00:04:02,14.371299744,256.91900635,Tuesday
3176229,00:04:03,14.375,256.91000366,Tuesday
3176230,00:04:04,14.367300034,256.90899658,Tuesday
3176231,00:04:07,15.076000214,256.92199707,Tuesday
3176232,00:04:08,15.069299698,256.88800049,Tuesday
3176233,00:04:11,15.674699783,256.88299561,Tuesday
3176234,00:04:12,15.633099556,256.89599609,Tuesday
3176235,00:04:15,15.173700333,256.86801147,Tuesday
3176236,00:04:18,14.038999557,256.88699341,Tuesday
3176237,00:04:19,14.944800377,256.88000488,Tuesday
3176238,00:04:22,14.04090023,256.83300781,Tuesday
3176239,00:04:23,14.052399635,256.84899902,Tuesday
3176240,00:04:26,14.885000229,256.85998535,Tuesday
3176241,00:04:27,13.83370018,256.83999634,Tuesday
3176242,00:04:30,15.237400055,256.84298706,Tuesday
3176243,00:04:31,13.785699844,256.85598755,Tuesday
3176244,00:04:34,14.982099533,256.74798584,Tuesday
3176245,00:04:35,14.99750042,256.69900513,Tuesday
3176246,00:04:38,14.991200447,256.59100342,Tuesday
3176247,00:04:39,13.451199532,256.53900146,Tuesday
3176248,00:04:40,15.036600113,256.4710083,Tuesday
3176249,00:04:41,15.006799698,256.34500122,Tuesday
3176250,00:04:42,15.006799698,256.34500122,Tuesday
3176251,00:04:43,15.037599564,256.29800415,Tuesday
3176252,00:04:44,15.01970005,256.29400635,Tuesday
3176253,00:04:45,14.995499611,256.32998657,Tuesday
3176254,00:04:46,14.960499763,256.35900879,Tuesday
3176255,00:04:47,14.936900139,256.375,Tuesday
3176256,00:04:50,14.940199852,256.33898926,Tuesday
3176257,00:04:53,14.995900154,256.33200073,Tuesday
3176258,00:04:54,14.989600182,256.34698486,Tuesday
3176259,00:04:55,14.955800056,256.35800171,Tuesday
3176260,00:04:58,14.749199867,256.27301025,Tuesday
3176261,00:05:01,14.733099937,256.16500854,Tuesday
3176262,00:05:02,16.781200409,256.14599609,Tuesday
3176263,00:05:03,16.781200409,256.14599609,Tuesday
3176264,00:05:04,16.735599518,256.14001465,Tuesday
3176265,00:05:05,14.364500046,256.13500977,Tuesday
3176266,00:05:06,14.362799644,256.11999512,Tuesday
3176267,00:05:07,15.184599876,256.09698486,Tuesday
3176268,00:05:10,13.925700188,256.01098633,Tuesday
3176269,00:05:11,15.018400192,255.99000549,Tuesday
3176270,00:05:14,15.065799713,255.92999268,Tuesday
3176271,00:05:17,15.415499687,255.82899475,Tuesday
3176272,00:05:18,13.960399628,255.77000427,Tuesday
3176273,00:05:21,15.138600349,255.64399719,Tuesday
3176274,00:05:22,15.119700432,255.60499573,Tuesday
3176275,00:05:25,14.553500175,255.50100708,Tuesday
3176276,00:05:26,14.534099579,255.45899963,Tuesday
3176277,00:05:29,14.529600143,255.3730011,Tuesday
3176278,00:05:30,14.514300346,255.36199951,Tuesday
3176279,00:05:33,15.570699692,255.28599548,Tuesday
3176280,00:05:34,13.788599968,255.2519989,Tuesday
3176281,00:05:37,14.58409977,255.227005,Tuesday
3176282,00:05:38,14.56000042,255.22099304,Tuesday
3176283,00:05:41,15.662699699,255.14399719,Tuesday
3176284,00:05:44,14.786999702,255.14399719,Tuesday
3176285,00:05:45,14.783100128,255.13400269,Tuesday
3176286,00:05:46,14.772000313,255.12199402,Tuesday
3176287,00:05:49,14.791999817,255.1230011,Tuesday
3176288,00:05:50,14.78069973,255.14300537,Tuesday
3176289,00:05:53,13.833600044,255.1210022,Tuesday
3176290,00:05:54,15.593700409,255.1190033,Tuesday
3176291,00:05:55,13.949799538,255.13000488,Tuesday
3176292,00:05:56,14.903800011,255.18200684,Tuesday
3176293,00:05:57,14.903800011,255.18200684,Tuesday
3176294,00:05:58,14.918199539,255.19900513,Tuesday
3176295,00:05:59,14.88160038,255.19900513,Tuesday
3176296,00:06:00,14.859800339,255.19400024,Tuesday
3176297,00:06:01,14.900899887,255.19900513,Tuesday
3176298,00:06:04,14.166600227,255.26400757,Tuesday
3176299,00:06:07,15.027700424,255.28300476,Tuesday
3176300,00:06:08,15.025799751,255.29200745,Tuesday
3176301,00:06:09,15.017000198,255.31100464,Tuesday
3176302,00:06:12,15.02820015,255.375,Tuesday
3176303,00:06:15,14.991000175,255.37199402,Tuesday
3176304,00:06:16,14.990799904,255.39199829,Tuesday
3176305,00:06:19,14.994099617,255.45100403,Tuesday
3176306,00:06:20,14.984800339,255.43899536,Tuesday
3176307,00:06:21,15.094099998,255.40400696,Tuesday
3176308,00:06:22,15.094099998,255.40400696,Tuesday
3176309,00:06:23,15.07559967,255.39599609,Tuesday
3176310,00:06:24,15.099100113,255.40499878,Tuesday
3176311,00:06:25,15.07559967,255.41900635,Tuesday
3176312,00:06:26,13.586000443,255.43499756,Tuesday
3176313,00:06:27,13.614800453,255.44000244,Tuesday
3176314,00:06:28,15.378299713,255.43299866,Tuesday
3176315,00:06:31,14.588999748,255.36999512,Tuesday
3176316,00:06:32,15.754300117,255.352005,Tuesday
3176317,00:06:35,15.696100235,255.36300659,Tuesday
3176318,00:06:36,15.65680027,255.38200378,Tuesday
3176319,00:06:37,14.295499802,255.38699341,Tuesday
3176320,00:06:38,15.37650013,255.3769989,Tuesday
3176321,00:06:39,15.37650013,255.3769989,Tuesday
3176322,00:06:40,15.350399971,255.36300659,Tuesday
3176323,00:06:41,15.325200081,255.34100342,Tuesday
3176324,00:06:42,15.309800148,255.31500244,Tuesday
3176325,00:06:43,15.269300461,255.28100586,Tuesday
3176326,00:06:44,14.355600357,255.24200439,Tuesday
3176327,00:06:47,15.214900017,255.19700623,Tuesday
3176328,00:06:50,15.195799828,255.14599609,Tuesday
3176329,00:06:51,15.19299984,255.1289978,Tuesday
3176330,00:06:54,13.921899796,255.07800293,Tuesday
3176331,00:06:57,15.030099869,255.04600525,Tuesday
3176332,00:06:58,14.991000175,255.04600525,Tuesday
3176333,00:06:59,14.963399887,255.04600525,Tuesday
3176334,00:07:02,14.982999802,255.16099548,Tuesday
3176335,00:07:03,14.985699654,255.26899719,Tuesday
3176336,00:07:04,14.985699654,255.26899719,Tuesday
3176337,00:07:05,13.218899727,255.31100464,Tuesday
3176338,00:07:06,15.186800003,255.34899902,Tuesday
3176339,00:07:07,14.239800453,255.38900757,Tuesday
3176340,00:07:08,15.088500023,255.43499756,Tuesday
3176341,00:07:09,13.934499741,255.48500061,Tuesday
3176342,00:07:12,15.31499958,255.61599731,Tuesday
3176343,00:07:15,15.054200172,255.63200378,Tuesday
3176344,00:07:16,15.03429985,255.62600708,Tuesday
3176345,00:07:19,15.052100182,255.63699341,Tuesday
3176346,00:07:22,14.270500183,255.70399475,Tuesday
3176347,00:07:23,15.472800255,255.74499512,Tuesday
3176348,00:07:24,14.734199524,255.78100586,Tuesday
3176349,00:07:27,14.665399551,255.85499573,Tuesday
3176350,00:07:28,14.697799683,255.86599731,Tuesday
3176351,00:07:31,13.986200333,255.84700012,Tuesday
3176352,00:07:32,14.616600037,255.82899475,Tuesday
3176353,00:07:35,13.874500275,255.83299255,Tuesday
3176354,00:07:36,14.699700356,255.85499573,Tuesday
3176355,00:07:39,14.346699715,255.95500183,Tuesday
3176356,00:07:40,14.345899582,255.98100281,Tuesday
3176357,00:07:43,14.326100349,255.98599243,Tuesday
3176358,00:07:44,14.340800285,256.00698853,Tuesday
3176359,00:07:47,14.365400314,256.08700562,Tuesday
3176360,00:07:48,14.390399933,256.13299561,Tuesday
3176361,00:07:51,14.334899902,256.3039856,Tuesday
3176362,00:07:52,14.370300293,256.3039856,Tuesday
3176363,00:07:55,15.22369957,256.30999756,Tuesday
3176364,00:07:56,14.176300049,256.35400391,Tuesday
3176365,00:07:59,14.567899704,256.42001343,Tuesday
3176366,00:08:00,14.541199684,256.41400146,Tuesday
3176367,00:08:01,14.576899529,256.40200806,Tuesday
3176368,00:08:02,14.584300041,256.39700317,Tuesday
3176369,00:08:03,14.579299927,256.40701294,Tuesday
3176370,00:08:04,14.585300446,256.42001343,Tuesday
3176371,00:08:05,14.562199593,256.43600464,Tuesday
3176372,00:08:06,15.586999893,256.42999268,Tuesday
3176373,00:08:07,14.423000336,256.42001343,Tuesday
3176374,00:08:10,15.985300064,256.46798706,Tuesday
3176375,00:08:13,13.79090023,256.48901367,Tuesday
3176376,00:08:14,13.829299927,256.49398804,Tuesday
3176377,00:08:17,15.283200264,256.52999878,Tuesday
3176378,00:08:18,15.280799866,256.52700806,Tuesday
3176379,00:08:21,15.236700058,256.54199219,Tuesday
3176380,00:08:24,15.183199883,256.58300781,Tuesday
3176381,00:08:25,15.189599991,256.51098633,Tuesday
3176382,00:08:26,14.443799973,256.44699097,Tuesday
3176383,00:08:27,13.458200455,256.34799194,Tuesday
3176384,00:08:28,13.458200455,256.34799194,Tuesday
3176385,00:08:29,14.505200386,256.30499268,Tuesday
3176386,00:08:30,14.527099609,256.26599121,Tuesday
3176387,00:08:31,16.17939949,256.21398926,Tuesday
3176388,00:08:32,14.670800209,256.15100098,Tuesday
3176389,00:08:33,13.711099625,256.08898926,Tuesday
3176390,00:08:36,15.083000183,255.97000122,Tuesday
3176391,00:08:37,15.118100166,255.95500183,Tuesday
3176392,00:08:40,15.083600044,255.87199402,Tuesday
3176393,00:08:41,15.086600304,255.82699585,Tuesday
3176394,00:08:44,15.388600349,255.71299744,Tuesday
3176395,00:08:45,14.444700241,255.69999695,Tuesday
3176396,00:08:48,14.762700081,255.68699646,Tuesday
3176397,00:08:49,15.624899864,255.66499329,Tuesday
3176398,00:08:50,15.604499817,255.6230011,Tuesday
3176399,00:08:55,14.552000046,255.44999695,Tuesday
3176400,00:08:56,15.231499672,255.44599915,Tuesday
3176401,00:08:57,15.229700089,255.43699646,Tuesday
3176402,00:09:00,15.201399803,255.3769989,Tuesday
3176403,00:09:01,15.186300278,255.34700012,Tuesday
3176404,00:09:02,15.15130043,255.33200073,Tuesday
3176405,00:09:03,15.110300064,255.32099915,Tuesday
3176406,00:09:04,13.803600311,255.32200623,Tuesday
3176407,00:09:05,15.121700287,255.33700562,Tuesday
3176408,00:09:06,15.10379982,255.34599304,Tuesday
3176409,00:09:07,15.096400261,255.352005,Tuesday
3176410,00:09:10,14.433300018,255.28199768,Tuesday
3176411,00:09:13,14.444999695,255.2559967,Tuesday
3176412,00:09:14,14.469499588,255.27799988,Tuesday
3176413,00:09:17,15.332900047,255.32600403,Tuesday
3176414,00:09:18,15.300600052,255.32000732,Tuesday
3176415,00:09:21,13.896800041,255.25799561,Tuesday
3176416,00:09:22,15.639399529,255.2440033,Tuesday
3176417,00:09:25,14.544099808,255.25900269,Tuesday
3176418,00:09:26,15.386699677,255.27400208,Tuesday
3176419,00:09:27,15.385700226,255.28900146,Tuesday
3176420,00:09:28,14.707900047,255.31100464,Tuesday
3176421,00:09:29,14.707900047,255.31100464,Tuesday
3176422,00:09:30,14.704799652,255.32499695,Tuesday
3176423,00:09:31,14.709500313,255.32099915,Tuesday
3176424,00:09:32,13.581899643,255.31199646,Tuesday
3176425,00:09:33,14.26609993,255.28999329,Tuesday
3176426,00:09:34,14.301400185,255.26699829,Tuesday
3176427,00:09:37,14.288000107,255.26899719,Tuesday
3176428,00:09:40,14.275899887,255.35600281,Tuesday
3176429,00:09:41,14.313400269,255.38400269,Tuesday
3176430,00:09:44,15.311100006,255.40100098,Tuesday
3176431,00:09:47,15.092900276,255.34899902,Tuesday
3176432,00:09:48,15.086999893,255.35899353,Tuesday
3176433,00:09:51,15.018500328,255.42300415,Tuesday
3176434,00:09:52,14.994799614,255.43600464,Tuesday
3176435,00:09:53,14.951499939,255.44599915,Tuesday
3176436,00:09:54,14.951499939,255.44599915,Tuesday
3176437,00:09:55,13.987500191,255.42500305,Tuesday
3176438,00:09:56,14.024600029,255.39500427,Tuesday
3176439,00:09:57,14.041600227,255.3730011,Tuesday
3176440,00:09:58,15.168700218,255.36000061,Tuesday
3176441,00:09:59,15.196399689,253.8500061,Tuesday
3176442,00:10:00,15.158900261,253.90400696,Tuesday
3176443,00:10:03,15.265600204,254.09300232,Tuesday
3176444,00:10:04,16.20359993,254.16299438,Tuesday
3176445,00:10:07,13.711400032,254.27999878,Tuesday
3176446,00:10:08,14.420399666,254.28799438,Tuesday
3176447,00:10:11,14.471199989,254.33299255,Tuesday
3176448,00:10:12,16.286100388,254.33299255,Tuesday
3176449,00:10:15,14.355500221,254.32400513,Tuesday
3176450,00:10:16,15.20870018,254.32299805,Tuesday
3176451,00:10:17,14.103899956,254.31199646,Tuesday
3176452,00:10:18,15.300299644,254.29299927,Tuesday
3176453,00:10:19,15.300299644,254.29299927,Tuesday
3176454,00:10:20,12.83920002,254.28199768,Tuesday
3176455,00:10:21,16.056800842,254.27400208,Tuesday
3176456,00:10:22,15.217399597,254.26600647,Tuesday
3176457,00:10:23,15.231599808,254.26400757,Tuesday
3176458,00:10:24,15.217599869,254.2519989,Tuesday
3176459,00:10:27,13.929200172,254.22799683,Tuesday
3176460,00:10:30,15.175200462,254.19900513,Tuesday
3176461,00:10:31,15.156000137,254.18699646,Tuesday
3176462,00:10:32,15.128800392,254.18499756,Tuesday
3176463,00:10:35,15.117899895,254.19400024,Tuesday
3176464,00:10:36,15.113200188,254.227005,Tuesday
3176465,00:10:39,15.100899696,254.33900452,Tuesday
3176466,00:10:40,15.118100166,254.3730011,Tuesday
3176467,00:10:43,15.100799561,254.40100098,Tuesday
3176468,00:10:44,15.125499725,254.40800476,Tuesday
3176469,00:10:47,15.106200218,254.43600464,Tuesday
3176470,00:10:48,15.067899704,254.45300293,Tuesday
3176471,00:10:51,15.005800247,254.477005,Tuesday
3176472,00:10:52,15.016400337,254.48100281,Tuesday
3176473,00:10:55,14.355199814,254.51300049,Tuesday
3176474,00:10:56,14.362099648,254.52200317,Tuesday
3176475,00:10:57,14.352899551,254.53399658,Tuesday
3176476,00:11:00,14.416099548,254.55000305,Tuesday
3176477,00:11:01,14.404600143,254.58900452,Tuesday
3176478,00:11:02,14.404600143,254.58900452,Tuesday
3176479,00:11:03,14.383299828,254.64199829,Tuesday
3176480,00:11:04,14.402000427,254.69999695,Tuesday
3176481,00:11:05,14.436900139,254.74699402,Tuesday
3176482,00:11:06,14.42650032,254.79200745,Tuesday
3176483,00:11:07,14.431799889,254.83099365,Tuesday
3176484,00:11:10,14.427399635,254.92399597,Tuesday
3176485,00:11:11,13.764699936,254.94999695,Tuesday
3176486,00:11:14,13.819499969,255.0019989,Tuesday
3176487,00:11:17,14.699199677,255.06900024,Tuesday
3176488,00:11:18,14.68350029,255.09899902,Tuesday
3176489,00:11:21,14.840299606,255.17100525,Tuesday
3176490,00:11:22,14.80589962,255.20199585,Tuesday
3176491,00:11:25,14.781399727,256.51300049,Tuesday
3176492,00:11:26,14.786800385,256.51300049,Tuesday
3176493,00:11:29,14.868300438,256.50201416,Tuesday
3176494,00:11:30,14.900600433,256.50299072,Tuesday
3176495,00:11:33,14.940199852,256.51599121,Tuesday
3176496,00:11:34,14.946000099,256.52099609,Tuesday
3176497,00:11:35,14.225700378,256.51800537,Tuesday
3176498,00:11:40,14.952599525,256.51800537,Tuesday
3176499,00:11:41,14.98029995,256.51599121,Tuesday
3176500,00:11:44,15.007100105,256.49899292,Tuesday
3176501,00:11:45,14.003899574,256.50201416,Tuesday
3176502,00:11:48,13.647399902,256.52301025,Tuesday
3176503,00:11:49,14.449199677,256.51901245,Tuesday
3176504,00:11:52,14.968700409,256.53601074,Tuesday
3176505,00:11:53,14.988100052,256.55200195,Tuesday
3176506,00:11:54,15.779399872,256.55899048,Tuesday
3176507,00:11:55,15.779399872,256.55899048,Tuesday
3176508,00:11:56,14.346899986,256.54598999,Tuesday
3176509,00:11:57,14.346500397,256.54598999,Tuesday
3176510,00:11:58,14.378499985,256.55200195,Tuesday
3176511,00:11:59,15.325699806,256.55801392,Tuesday
3176512,00:12:00,13.737700462,256.56500244,Tuesday
3176513,00:12:01,14.386500359,256.56100464,Tuesday
3176514,00:12:02,14.386500359,256.56100464,Tuesday
3176515,00:12:03,15.462499619,256.56500244,Tuesday
3176516,00:12:04,14.543399811,256.58499146,Tuesday
3176517,00:12:05,14.556099892,256.59500122,Tuesday
3176518,00:12:06,14.534700394,256.59799194,Tuesday
3176519,00:12:09,14.571900368,256.56799316,Tuesday
3176520,00:12:10,15.288499832,256.5710144,Tuesday
3176521,00:12:11,14.189900398,256.54400635,Tuesday
3176522,00:12:12,14.189900398,256.54400635,Tuesday
3176523,00:12:13,14.214900017,256.52801514,Tuesday
3176524,00:12:14,14.235600471,256.52398682,Tuesday
3176525,00:12:15,15.127300262,256.53201294,Tuesday
3176526,00:12:16,15.107099533,256.5249939,Tuesday
3176527,00:12:17,15.092599869,256.4960022,Tuesday
3176528,00:12:20,14.217399597,256.42700195,Tuesday
3176529,00:12:23,14.927300453,256.35198975,Tuesday
3176530,00:12:24,14.958200455,256.33099365,Tuesday
3176531,00:12:27,14.204799652,256.26501465,Tuesday
3176532,00:12:28,14.233400345,256.23001099,Tuesday
3176533,00:12:31,15.08619976,256.16799927,Tuesday
3176534,00:12:32,15.106200218,256.1289978,Tuesday
3176535,00:12:35,15.078900337,256.05801392,Tuesday
3176536,00:12:38,15.435299873,255.96899414,Tuesday
3176537,00:12:39,15.436300278,255.93899536,Tuesday
3176538,00:12:40,14.506199837,255.88600159,Tuesday
3176539,00:12:43,15.206600189,255.81700134,Tuesday
3176540,00:12:44,13.826399803,255.7749939,Tuesday
3176541,00:12:45,13.828000069,255.75799561,Tuesday
3176542,00:12:46,13.846400261,255.74299622,Tuesday
3176543,00:12:47,13.881799698,255.70500183,Tuesday
3176544,00:12:48,14.749199867,255.68499756,Tuesday
3176545,00:12:49,14.767900467,255.67399597,Tuesday
3176546,00:12:50,14.7791996,255.6499939,Tuesday
3176547,00:12:51,14.034899712,255.61099243,Tuesday
3176548,00:12:54,15.497900009,255.58599854,Tuesday
3176549,00:12:55,13.88599968,255.56799316,Tuesday
3176550,00:12:58,14.975799561,255.55599976,Tuesday
3176551,00:12:59,14.118100166,255.54400635,Tuesday
3176552,00:13:02,14.774999619,255.51499939,Tuesday
3176553,00:13:03,14.774999619,255.51499939,Tuesday
3176554,00:13:04,14.788399696,255.52400208,Tuesday
3176555,00:13:05,14.804499626,255.53700256,Tuesday
3176556,00:13:06,14.801799774,255.55000305,Tuesday
3176557,00:13:07,14.831800461,255.54600525,Tuesday
3176558,00:13:08,14.798399925,255.54200745,Tuesday
3176559,00:13:11,14.805100441,255.58200073,Tuesday
3176560,00:13:12,14.816900253,255.59100342,Tuesday
3176561,00:13:15,14.420599937,255.66400146,Tuesday
3176562,00:13:16,15.59070015,255.67300415,Tuesday
3176563,00:13:17,15.567799568,255.67300415,Tuesday
3176564,00:13:20,14.541999817,255.7230072,Tuesday
3176565,00:13:23,14.604700089,255.74099731,Tuesday
3176566,00:13:24,14.600299835,255.75999451,Tuesday
3176567,00:13:27,14.537500381,255.72000122,Tuesday
3176568,00:13:28,14.543299675,255.72000122,Tuesday
3176569,00:13:29,14.576399803,255.72599792,Tuesday
3176570,00:13:30,14.551600456,255.70899963,Tuesday
3176571,00:13:31,14.579400063,255.69000244,Tuesday
3176572,00:13:32,14.588899612,255.69000244,Tuesday
3176573,00:13:33,15.680299759,255.70799255,Tuesday
3176574,00:13:34,13.818499565,255.71800232,Tuesday
