,timestamp,W,VLN,Day
3310186,00:01:22,14.911700249,242.18200684,Thursday
3310187,00:01:23,15.659099579,242.18899536,Thursday
3310188,00:01:24,15.618599892,242.19500732,Thursday
3310189,00:01:26,14.644000053,242.20700073,Thursday
3310190,00:01:27,13.293600082,242.20899963,Thursday
3310191,00:01:28,14.332699776,242.21600342,Thursday
3310192,00:01:29,14.358300209,242.21699524,Thursday
3310193,00:01:30,14.370800018,242.22599792,Thursday
3310194,00:01:31,14.4041996,242.22000122,Thursday
3310195,00:01:33,15.097000122,242.34300232,Thursday
3310196,00:01:34,15.070400238,242.40699768,Thursday
3310197,00:01:35,15.081700325,243.79499817,Thursday
3310198,00:01:36,15.101400375,243.78399658,Thursday
3310199,00:01:37,15.130800247,243.76400757,Thursday
3310200,00:01:38,15.139699936,243.74899292,Thursday
3310201,00:01:40,16.076900482,243.71600342,Thursday
3310202,00:01:41,14.789099693,243.69999695,Thursday
3310203,00:01:42,14.799500465,243.67900085,Thursday
3310204,00:01:43,14.81799984,243.6499939,Thursday
3310205,00:01:45,14.801199913,243.62399292,Thursday
3310206,00:01:46,14.802800179,243.61199951,Thursday
3310207,00:01:47,14.774800301,243.6000061,Thursday
3310208,00:01:48,14.800299644,243.57899475,Thursday
3310209,00:01:49,14.829600334,243.56900024,Thursday
3310210,00:01:50,14.824500084,243.55000305,Thursday
3310211,00:01:51,14.820400238,243.53399658,Thursday
3310212,00:01:52,14.857700348,243.51400757,Thursday
3310213,00:01:53,14.878399849,243.4980011,Thursday
3310214,00:01:54,13.989999771,243.48800659,Thursday
3310215,00:01:55,14.870699883,243.47399902,Thursday
3310216,00:01:56,14.883000374,243.46400452,Thursday
3310217,00:01:57,14.880299568,243.45700073,Thursday
3310218,00:01:58,14.889900208,243.45199585,Thursday
3310219,00:01:59,14.91230011,243.44599915,Thursday
3310220,00:02:00,14.931799889,243.44299316,Thursday
3310221,00:02:02,14.94659996,243.43800354,Thursday
3310222,00:02:03,14.937800407,243.42599487,Thursday
3310223,00:02:04,14.925299644,243.40600586,Thursday
3310224,00:02:05,14.897399902,243.38000488,Thursday
3310225,00:02:06,14.915499687,243.36700439,Thursday
3310226,00:02:07,13.958499908,243.33999634,Thursday
3310227,00:02:08,13.992400169,243.32000732,Thursday
3310228,00:02:09,15.024399757,243.29600525,Thursday
3310229,00:02:10,15.01099968,243.27400208,Thursday
3310230,00:02:11,15.009200096,243.25500488,Thursday
3310231,00:02:12,14.988300323,243.24099731,Thursday
3310232,00:02:13,15.000699997,243.21699524,Thursday
3310233,00:02:14,15.032400131,243.20799255,Thursday
3310234,00:02:15,15.029899597,243.19500732,Thursday
3310235,00:02:16,14.988300323,243.17999268,Thursday
3310236,00:02:17,15.011099815,243.16400146,Thursday
3310237,00:02:18,15.024299622,243.147995,Thursday
3310238,00:02:20,15.032099724,243.11399841,Thursday
3310239,00:02:21,15.012800217,243.10299683,Thursday
3310240,00:02:22,15.001000404,243.09899902,Thursday
3310241,00:02:23,14.187600136,243.10600281,Thursday
3310242,00:02:24,14.179699898,243.10899353,Thursday
3310243,00:02:25,14.211400032,243.10400391,Thursday
3310244,00:02:27,14.882599831,243.1000061,Thursday
3310245,00:02:28,14.866399765,243.09700012,Thursday
3310246,00:02:29,14.886300087,243.102005,Thursday
3310247,00:02:30,14.87100029,243.102005,Thursday
3310248,00:02:31,14.890399933,243.10699463,Thursday
3310249,00:02:33,14.90929985,243.13600159,Thursday
3310250,00:02:34,15.723099709,243.147995,Thursday
3310251,00:02:35,14.860799789,243.16400146,Thursday
3310252,00:02:36,14.89109993,243.17199707,Thursday
3310253,00:02:37,14.90929985,243.18299866,Thursday
3310254,00:02:39,14.585700035,243.19900513,Thursday
3310255,00:02:40,15.262900352,243.20300293,Thursday
3310256,00:02:41,15.265199661,243.22999573,Thursday
3310257,00:02:42,14.577899933,243.25300598,Thursday
3310258,00:02:43,14.580900192,243.26499939,Thursday
3310259,00:02:45,14.579199791,243.29299927,Thursday
3310260,00:02:46,15.420999527,243.30299377,Thursday
3310261,00:02:47,15.395799637,243.31399536,Thursday
3310262,00:02:48,15.359100342,243.32499695,Thursday
3310263,00:02:49,14.650500298,243.33799744,Thursday
3310264,00:02:50,14.683099747,243.33900452,Thursday
3310265,00:02:51,14.681099892,243.3500061,Thursday
3310266,00:02:53,14.735300064,243.35099792,Thursday
3310267,00:02:54,14.733799934,243.34700012,Thursday
3310268,00:02:55,14.022999763,243.34599304,Thursday
3310269,00:02:56,15.22729969,243.32600403,Thursday
3310270,00:02:57,15.195500374,243.31300354,Thursday
3310271,00:02:59,15.268400192,243.27900696,Thursday
3310272,00:03:00,15.227499962,243.25799561,Thursday
3310273,00:03:01,15.222800255,243.23399353,Thursday
3310274,00:03:03,14.081000328,243.18800354,Thursday
3310275,00:03:04,15.234199524,243.15699768,Thursday
3310276,00:03:05,14.045000076,243.12800598,Thursday
3310277,00:03:06,14.062600136,243.0980072,Thursday
3310278,00:03:08,15.158900261,243.01800537,Thursday
3310279,00:03:09,15.174699783,242.99099731,Thursday
3310280,00:03:10,15.170100212,242.98300171,Thursday
3310281,00:03:11,15.175100327,242.97999573,Thursday
3310282,00:03:12,15.179100037,242.98199463,Thursday
3310283,00:03:14,15.183199883,242.98399353,Thursday
3310284,00:03:15,15.169099808,242.98599243,Thursday
3310285,00:03:16,15.16079998,242.99099731,Thursday
3310286,00:03:17,15.128299713,242.9940033,Thursday
3310287,00:03:18,15.087599754,243.01100159,Thursday
3310288,00:03:20,14.11400032,243.04200745,Thursday
3310289,00:03:21,16.072099686,243.04600525,Thursday
3310290,00:03:22,14.692000389,243.05900574,Thursday
3310291,00:03:24,15.324999809,243.07699585,Thursday
3310292,00:03:25,15.30189991,243.08500671,Thursday
3310293,00:03:26,15.30039978,243.09300232,Thursday
3310294,00:03:27,14.280200005,243.1000061,Thursday
3310295,00:03:28,14.304400444,243.10899353,Thursday
3310296,00:03:29,15.099399567,243.11399841,Thursday
3310297,00:03:30,15.078800201,243.11999512,Thursday
3310298,00:03:31,15.054200172,243.125,Thursday
3310299,00:03:32,15.056699753,243.13200378,Thursday
3310300,00:03:33,15.030599594,243.13699341,Thursday
3310301,00:03:34,14.998299599,243.14500427,Thursday
3310302,00:03:35,14.30300045,243.1519928,Thursday
3310303,00:03:36,15.087400436,243.15899658,Thursday
3310304,00:03:37,15.057200432,243.17199707,Thursday
3310305,00:03:38,15.068200111,243.17900085,Thursday
3310306,00:03:39,15.058899879,243.18699646,Thursday
3310307,00:03:40,15.089300156,243.18899536,Thursday
3310308,00:03:42,15.102399826,243.18800354,Thursday
3310309,00:03:43,15.079600334,243.17900085,Thursday
3310310,00:03:44,15.048000336,243.18099976,Thursday
3310311,00:03:45,15.06799984,243.17900085,Thursday
3310312,00:03:46,15.034500122,243.17700195,Thursday
3310313,00:03:48,15.016599655,243.21299744,Thursday
3310314,00:03:49,15.003499985,244.45300293,Thursday
3310315,00:03:50,14.969400406,244.45300293,Thursday
3310316,00:03:51,14.97879982,244.45199585,Thursday
3310317,00:03:52,14.953800201,244.45399475,Thursday
3310318,00:03:54,15.763199806,244.46499634,Thursday
3310319,00:03:55,14.744099617,244.47200012,Thursday
3310320,00:03:56,14.738499641,244.47999573,Thursday
3310321,00:03:57,15.847900391,244.49299622,Thursday
3310322,00:03:59,14.891699791,244.53199768,Thursday
3310323,00:04:00,14.897100449,244.54499817,Thursday
3310324,00:04:01,14.915100098,244.55599976,Thursday
3310325,00:04:02,14.926699638,244.56399536,Thursday
3310326,00:04:04,14.922800064,244.6000061,Thursday
3310327,00:04:05,14.921500206,244.6269989,Thursday
3310328,00:04:06,14.939200401,244.65299988,Thursday
3310329,00:04:07,14.952400208,244.67799377,Thursday
3310330,00:04:09,14.933699608,244.71499634,Thursday
3310331,00:04:10,14.939800262,244.73699951,Thursday
3310332,00:04:11,14.955599785,244.74299622,Thursday
3310333,00:04:12,14.970000267,244.76100159,Thursday
3310334,00:04:14,14.943400383,244.78100586,Thursday
3310335,00:04:15,14.911399841,244.78999329,Thursday
3310336,00:04:16,14.891699791,244.80099487,Thursday
3310337,00:04:17,14.855500221,244.81199646,Thursday
3310338,00:04:18,14.82859993,244.82200623,Thursday
3310339,00:04:19,14.819299698,244.83299255,Thursday
3310340,00:04:20,14.813300133,244.84100342,Thursday
3310341,00:04:21,14.835800171,244.85499573,Thursday
3310342,00:04:22,14.829000473,244.87600708,Thursday
3310343,00:04:23,14.855899811,244.88000488,Thursday
3310344,00:04:24,14.859100342,244.88999939,Thursday
3310345,00:04:25,14.837599754,244.90299988,Thursday
3310346,00:04:26,13.833800316,244.91900635,Thursday
3310347,00:04:27,15.682299614,244.92799377,Thursday
3310348,00:04:28,14.824899673,244.93800354,Thursday
3310349,00:04:29,14.826700211,244.94200134,Thursday
3310350,00:04:31,14.79940033,244.95500183,Thursday
3310351,00:04:32,14.822799683,244.96499634,Thursday
3310352,00:04:33,14.846699715,244.9730072,Thursday
3310353,00:04:34,15.585900307,244.98800659,Thursday
3310354,00:04:35,15.559200287,245.00100708,Thursday
3310355,00:04:36,15.548800468,245.00900269,Thursday
3310356,00:04:38,15.479000092,245.01899719,Thursday
3310357,00:04:39,15.473400116,245.01100159,Thursday
3310358,00:04:40,15.455699921,245.00100708,Thursday
3310359,00:04:41,15.444499969,244.98800659,Thursday
3310360,00:04:43,15.081600189,244.96099854,Thursday
3310361,00:04:44,15.991299629,244.95399475,Thursday
3310362,00:04:45,15.962300301,244.94999695,Thursday
3310363,00:04:46,15.922400475,244.94599915,Thursday
3310364,00:04:48,15.891699791,244.94700623,Thursday
3310365,00:04:49,14.985899925,244.94900513,Thursday
3310366,00:04:50,16.180900574,244.93200684,Thursday
3310367,00:04:51,15.33920002,244.91999817,Thursday
3310368,00:04:52,15.315699577,244.90699768,Thursday
3310369,00:04:53,15.285699844,244.8999939,Thursday
3310370,00:04:55,15.28180027,244.8710022,Thursday
3310371,00:04:56,15.258500099,244.83299255,Thursday
3310372,00:04:57,14.025400162,244.82099915,Thursday
3310373,00:04:58,14.784000397,244.80200195,Thursday
3310374,00:04:59,13.387299538,244.78500366,Thursday
3310375,00:05:01,14.267800331,244.75500488,Thursday
3310376,00:05:02,15.517900467,244.73699951,Thursday
3310377,00:05:04,15.156599998,244.71200562,Thursday
3310378,00:05:05,13.969400406,244.70599365,Thursday
3310379,00:05:06,14.934000015,244.65299988,Thursday
3310380,00:05:07,14.928899765,244.58200073,Thursday
3310381,00:05:08,14.910300255,244.50900269,Thursday
3310382,00:05:09,14.89220047,244.44099426,Thursday
3310383,00:05:10,14.92800045,244.3710022,Thursday
3310384,00:05:12,14.852999687,244.23899841,Thursday
3310385,00:05:13,14.849599838,244.18400574,Thursday
3310386,00:05:14,15.919199944,244.13000488,Thursday
3310387,00:05:15,14.445099831,244.08799744,Thursday
3310388,00:05:16,14.428099632,244.04800415,Thursday
3310389,00:05:18,15.211500168,243.96899414,Thursday
3310390,00:05:19,15.199199677,243.92199707,Thursday
3310391,00:05:20,15.226900101,243.87600708,Thursday
3310392,00:05:21,15.202699661,243.84599304,Thursday
3310393,00:05:23,15.147800446,243.76699829,Thursday
3310394,00:05:24,15.13160038,243.73699951,Thursday
3310395,00:05:25,15.116499901,243.70100403,Thursday
3310396,00:05:26,14.254099846,243.67199707,Thursday
3310397,00:05:27,15.121299744,243.63499451,Thursday
3310398,00:05:28,15.084899902,243.6000061,Thursday
3310399,00:05:30,15.045499802,243.52200317,Thursday
3310400,00:05:31,14.117899895,243.47399902,Thursday
3310401,00:05:32,15.188599586,243.41799927,Thursday
3310402,00:05:34,15.191800117,243.33000183,Thursday
3310403,00:05:35,15.215600014,243.27600098,Thursday
3310404,00:05:36,15.197699547,243.23199463,Thursday
3310405,00:05:37,15.168600082,243.19000244,Thursday
3310406,00:05:38,15.189499855,243.15899658,Thursday
3310407,00:05:39,15.230999947,243.1230011,Thursday
3310408,00:05:41,15.218799591,243.07099915,Thursday
3310409,00:05:42,15.223899841,243.04899597,Thursday
3310410,00:05:43,15.231900215,243.02099609,Thursday
3310411,00:05:44,15.211299896,243.0059967,Thursday
3310412,00:05:45,15.191100121,242.99200439,Thursday
3310413,00:05:46,15.194700241,242.98199463,Thursday
3310414,00:05:47,15.210100174,242.97999573,Thursday
3310415,00:05:48,15.189800262,242.9730072,Thursday
3310416,00:05:49,14.078399658,242.95300293,Thursday
3310417,00:05:50,15.11289978,242.95500183,Thursday
3310418,00:05:51,15.119099617,242.95300293,Thursday
3310419,00:05:52,14.352100372,242.95500183,Thursday
3310420,00:05:53,14.347700119,242.94299316,Thursday
3310421,00:05:54,14.358400345,242.92999268,Thursday
3310422,00:05:55,14.356200218,242.90899658,Thursday
3310423,00:05:56,14.371399879,242.897995,Thursday
3310424,00:05:58,14.332799911,242.86999512,Thursday
3310425,00:05:59,14.343299866,242.85699463,Thursday
3310426,00:06:00,14.339500427,242.84500122,Thursday
3310427,00:06:01,15.821299553,242.83799744,Thursday
3310428,00:06:03,14.33520031,242.83099365,Thursday
3310429,00:06:04,14.359900475,242.82200623,Thursday
3310430,00:06:05,14.397000313,242.82000732,Thursday
3310431,00:06:07,15.350600243,242.80900574,Thursday
3310432,00:06:08,13.949899673,242.80700684,Thursday
3310433,00:06:09,14.942500114,242.79299927,Thursday
3310434,00:06:10,14.938500404,242.77600098,Thursday
3310435,00:06:11,14.938899994,242.7440033,Thursday
3310436,00:06:13,14.200300217,242.71600342,Thursday
3310437,00:06:14,14.214300156,242.70100403,Thursday
3310438,00:06:15,15.224699974,242.68299866,Thursday
3310439,00:06:16,14.507599831,242.65899658,Thursday
3310440,00:06:18,14.407299995,242.62399292,Thursday
3310441,00:06:19,14.389699936,242.602005,Thursday
3310442,00:06:20,14.388199806,242.58500671,Thursday
3310443,00:06:21,14.374199867,242.56599426,Thursday
3310444,00:06:22,14.363699913,242.54100037,Thursday
3310445,00:06:24,14.373800278,242.4980011,Thursday
3310446,00:06:25,14.381899834,242.48399353,Thursday
3310447,00:06:26,14.410599709,242.48100281,Thursday
3310448,00:06:27,14.410499573,242.46699524,Thursday
3310449,00:06:28,14.432499886,242.46299744,Thursday
3310450,00:06:30,15.694199562,242.44099426,Thursday
3310451,00:06:31,15.670100212,242.43899536,Thursday
3310452,00:06:32,15.690799713,242.43099976,Thursday
3310453,00:06:33,15.679699898,242.43899536,Thursday
3310454,00:06:34,15.651800156,242.43899536,Thursday
3310455,00:06:35,15.663000107,242.45300293,Thursday
3310456,00:06:37,14.505700111,242.47799683,Thursday
3310457,00:06:38,14.526900291,242.49099731,Thursday
3310458,00:06:39,16.22879982,242.50900269,Thursday
3310459,00:06:40,15.271800041,242.53399658,Thursday
3310460,00:06:41,15.304599762,242.55000305,Thursday
3310461,00:06:43,15.28880024,242.5980072,Thursday
3310462,00:06:44,15.257200241,242.6190033,Thursday
3310463,00:06:45,15.287899971,242.63499451,Thursday
3310464,00:06:46,15.262800217,242.68499756,Thursday
3310465,00:06:47,15.242099762,242.75300598,Thursday
3310466,00:06:49,15.508700371,242.8690033,Thursday
3310467,00:06:50,15.494199753,242.88699341,Thursday
3310468,00:06:51,14.35929966,242.92799377,Thursday
3310469,00:06:52,15.317000389,242.96099854,Thursday
3310470,00:06:53,15.2791996,242.98300171,Thursday
3310471,00:06:54,15.282600403,243.00799561,Thursday
3310472,00:06:56,14.480199814,243.03399658,Thursday
3310473,00:06:57,14.480600357,243.03700256,Thursday
3310474,00:06:58,14.493300438,243.04699707,Thursday
3310475,00:06:59,14.490099907,243.05900574,Thursday
3310476,00:07:01,14.545999527,243.09500122,Thursday
3310477,00:07:02,15.438199997,243.11399841,Thursday
3310478,00:07:03,14.665499687,243.13299561,Thursday
3310479,00:07:04,14.65170002,243.13200378,Thursday
3310480,00:07:06,15.407099724,243.147995,Thursday
3310481,00:07:07,15.398900032,243.16299438,Thursday
3310482,00:07:08,15.433699608,243.17399597,Thursday
3310483,00:07:09,15.455300331,243.17700195,Thursday
3310484,00:07:10,15.415200233,243.17500305,Thursday
3310485,00:07:11,15.413100243,243.17900085,Thursday
3310486,00:07:12,15.376099586,243.19700623,Thursday
3310487,00:07:13,15.381299973,243.20100403,Thursday
3310488,00:07:14,14.204899788,243.20799255,Thursday
3310489,00:07:15,14.19410038,243.20700073,Thursday
3310490,00:07:16,14.224300385,243.20100403,Thursday
3310491,00:07:17,16.013700485,243.20500183,Thursday
3310492,00:07:18,14.858599663,243.20799255,Thursday
3310493,00:07:19,15.723199844,243.22900391,Thursday
3310494,00:07:20,15.710700035,243.22900391,Thursday
3310495,00:07:21,15.685099602,243.227005,Thursday
3310496,00:07:22,14.41119957,243.21299744,Thursday
3310497,00:07:23,15.350600243,243.20100403,Thursday
3310498,00:07:25,15.299900055,243.21200562,Thursday
3310499,00:07:26,15.279100418,243.21299744,Thursday
3310500,00:07:27,14.476799965,243.20100403,Thursday
3310501,00:07:28,14.444800377,243.20300293,Thursday
3310502,00:07:29,15.114899635,243.22000122,Thursday
3310503,00:07:31,15.124799728,243.2519989,Thursday
3310504,00:07:32,15.885299683,243.25900269,Thursday
3310505,00:07:33,14.924599648,243.26899719,Thursday
3310506,00:07:34,14.917300224,243.26300049,Thursday
3310507,00:07:35,14.889399529,243.27099609,Thursday
3310508,00:07:36,15.641400337,243.27400208,Thursday
3310509,00:07:38,14.652999878,243.33000183,Thursday
3310510,00:07:39,14.67179966,243.34399414,Thursday
3310511,00:07:40,14.66380024,243.35400391,Thursday
3310512,00:07:41,14.697500229,243.35699463,Thursday
3310513,00:07:42,14.674699783,243.38200378,Thursday
3310514,00:07:44,14.420999527,243.42199707,Thursday
3310515,00:07:45,14.398200035,243.43600464,Thursday
3310516,00:07:46,15.297200203,243.44999695,Thursday
3310517,00:07:47,15.293600082,243.47799683,Thursday
3310518,00:07:49,15.059499741,243.51600647,Thursday
3310519,00:07:50,15.055100441,243.51699829,Thursday
3310520,00:07:51,15.030200005,243.52600098,Thursday
3310521,00:07:52,14.353099823,243.49200439,Thursday
3310522,00:07:53,15.104999542,243.45700073,Thursday
3310523,00:07:54,15.110199928,243.44700623,Thursday
3310524,00:07:55,15.070699692,243.43099976,Thursday
3310525,00:07:56,15.070199966,243.41999817,Thursday
3310526,00:07:57,13.816699982,243.3999939,Thursday
3310527,00:07:58,14.89220047,243.39599609,Thursday
3310528,00:07:59,14.15569973,243.39500427,Thursday
3310529,00:08:00,15.633399963,243.38600159,Thursday
3310530,00:08:01,14.534399986,243.38600159,Thursday
3310531,00:08:02,14.564800262,243.38299561,Thursday
3310532,00:08:03,15.279999733,243.38999939,Thursday
3310533,00:08:05,15.55700016,243.45599365,Thursday
3310534,00:08:06,15.555199623,243.48100281,Thursday
3310535,00:08:07,15.520799637,243.5059967,Thursday
3310536,00:08:08,15.480199814,243.51699829,Thursday
3310537,00:08:10,15.487099648,243.55999756,Thursday
3310538,00:08:11,15.484800339,243.58099365,Thursday
3310539,00:08:12,14.389499664,243.61399841,Thursday
3310540,00:08:14,15.507599831,243.67300415,Thursday
3310541,00:08:15,14.632599831,243.69500732,Thursday
3310542,00:08:16,14.650699615,243.70899963,Thursday
3310543,00:08:17,14.613599777,243.72599792,Thursday
3310544,00:08:18,14.626000404,243.74000549,Thursday
3310545,00:08:19,14.612999916,243.76400757,Thursday
3310546,00:08:21,14.623700142,243.79299927,Thursday
3310547,00:08:22,14.652899742,243.79499817,Thursday
3310548,00:08:23,14.627900124,243.80200195,Thursday
3310549,00:08:24,15.555800438,243.82000732,Thursday
3310550,00:08:25,15.525099754,243.83799744,Thursday
3310551,00:08:27,15.495800018,243.8710022,Thursday
3310552,00:08:28,15.476400375,243.88499451,Thursday
3310553,00:08:29,15.467900276,243.89900208,Thursday
3310554,00:08:30,15.482999802,243.91600037,Thursday
3310555,00:08:31,15.447600365,243.94900513,Thursday
3310556,00:08:33,15.406900406,244.01300049,Thursday
3310557,00:08:34,15.371199608,244.04299927,Thursday
3310558,00:08:35,15.387599945,244.06700134,Thursday
3310559,00:08:36,14.284600258,244.08500671,Thursday
3310560,00:08:38,14.337599754,244.11500549,Thursday
3310561,00:08:39,14.322400093,244.13299561,Thursday
3310562,00:08:40,14.352199554,244.15499878,Thursday
3310563,00:08:41,15.161700249,244.17399597,Thursday
3310564,00:08:42,15.151399612,244.19799805,Thursday
3310565,00:08:43,15.112500191,244.20199585,Thursday
3310566,00:08:44,15.154299736,244.21299744,Thursday
3310567,00:08:46,15.154800415,244.20300293,Thursday
3310568,00:08:47,15.140299797,244.16000366,Thursday
3310569,00:08:48,15.904299736,244.11799622,Thursday
3310570,00:08:49,15.863599777,244.08000183,Thursday
3310571,00:08:50,14.535699844,244.04200745,Thursday
3310572,00:08:51,14.557499886,244.00799561,Thursday
3310573,00:08:52,14.58259964,243.95500183,Thursday
3310574,00:08:53,14.59980011,243.91700745,Thursday
3310575,00:08:54,14.6395998,243.88699341,Thursday
3310576,00:08:55,14.669099808,243.85600281,Thursday
3310577,00:08:56,14.679400444,243.83599854,Thursday
3310578,00:08:57,15.963199615,243.80999756,Thursday
3310579,00:08:58,15.944199562,243.79800415,Thursday
3310580,00:08:59,14.618599892,243.78700256,Thursday
3310581,00:09:00,15.524600029,243.77600098,Thursday
3310582,00:09:01,15.513699532,243.76899719,Thursday
3310583,00:09:02,14.545900345,243.76600647,Thursday
3310584,00:09:03,14.538399696,243.76300049,Thursday
3310585,00:09:05,15.188500404,243.75500488,Thursday
3310586,00:09:06,15.161499977,243.73599243,Thursday
3310587,00:09:07,15.152400017,243.727005,Thursday
3310588,00:09:08,15.136099815,243.72000122,Thursday
3310589,00:09:09,15.112099648,243.72099304,Thursday
3310590,00:09:10,15.125699997,243.72599792,Thursday
3310591,00:09:11,15.146900177,243.72000122,Thursday
3310592,00:09:13,15.18239975,243.77200317,Thursday
3310593,00:09:14,15.181599617,243.82499695,Thursday
3310594,00:09:15,14.417099953,243.86799622,Thursday
3310595,00:09:16,14.41079998,243.90600586,Thursday
3310596,00:09:17,15.081199646,243.94200134,Thursday
3310597,00:09:18,15.081700325,243.98599243,Thursday
3310598,00:09:19,15.066800117,244.02000427,Thursday
3310599,00:09:20,15.106499672,244.05200195,Thursday
3310600,00:09:22,14.377099991,244.11700439,Thursday
3310601,00:09:23,14.375599861,244.147995,Thursday
3310602,00:09:24,14.392800331,244.17700195,Thursday
3310603,00:09:25,14.400899887,244.21000671,Thursday
3310604,00:09:26,15.316900253,244.2440033,Thursday
3310605,00:09:28,15.318499565,244.30000305,Thursday
3310606,00:09:29,15.301199913,244.31100464,Thursday
3310607,00:09:30,14.045100212,244.33399963,Thursday
3310608,00:09:31,14.891500473,244.33900452,Thursday
3310609,00:09:33,14.900699615,244.35800171,Thursday
3310610,00:09:34,14.934599876,244.36300659,Thursday
3310611,00:09:35,14.91079998,244.36399841,Thursday
3310612,00:09:36,15.639800072,244.35899353,Thursday
3310613,00:09:37,15.626299858,244.36500549,Thursday
3310614,00:09:39,14.730400085,244.36999512,Thursday
3310615,00:09:40,14.711299896,244.3690033,Thursday
3310616,00:09:41,14.742600441,244.36399841,Thursday
3310617,00:09:42,14.730600357,244.3769989,Thursday
3310618,00:09:43,14.72329998,244.37600708,Thursday
3310619,00:09:44,14.718099594,244.31599426,Thursday
3310620,00:09:45,15.689700127,244.2539978,Thursday
3310621,00:09:46,15.671699524,244.18200684,Thursday
3310622,00:09:47,15.710700035,244.11300659,Thursday
3310623,00:09:48,14.708100319,244.04499817,Thursday
3310624,00:09:49,15.458100319,244.01899719,Thursday
3310625,00:09:50,15.446900368,243.99000549,Thursday
3310626,00:09:51,15.424200058,243.97099304,Thursday
3310627,00:09:52,15.392299652,243.94999695,Thursday
3310628,00:09:53,15.364199638,243.92999268,Thursday
3310629,00:09:54,15.376899719,243.9019928,Thursday
3310630,00:09:55,15.336899757,243.8809967,Thursday
3310631,00:09:57,15.285200119,243.84100342,Thursday
3310632,00:09:58,15.284700394,243.83700562,Thursday
3310633,00:09:59,15.278699875,243.82400513,Thursday
3310634,00:10:00,14.194600105,243.81300354,Thursday
3310635,00:10:01,14.200200081,243.79899597,Thursday
3310636,00:10:02,15.086299896,243.78599548,Thursday
