,timestamp,W,VLN,Day
3115176,00:03:31,15.371600151,259.95999146,Monday
3115177,00:03:32,14.312399864,259.95401001,Monday
3115178,00:03:33,15.585399628,259.95401001,Monday
3115179,00:03:34,12.970100403,259.94900513,Monday
3115180,00:03:35,15.377799988,259.94299316,Monday
3115181,00:03:37,14.267999649,259.9289856,Monday
3115182,00:03:38,15.683600426,259.92401123,Monday
3115183,00:03:39,13.532899857,259.91299438,Monday
3115184,00:03:40,15.783499718,259.89300537,Monday
3115185,00:03:41,14.018099785,259.87399292,Monday
3115186,00:03:42,14.924699783,259.85101318,Monday
3115187,00:03:43,15.786299706,259.84399414,Monday
3115188,00:03:44,13.660699844,259.83401489,Monday
3115189,00:03:45,14.338000298,259.81698608,Monday
3115190,00:03:46,15.385399818,259.80700684,Monday
3115191,00:03:48,14.608400345,259.78500366,Monday
3115192,00:03:49,13.814800262,259.78799438,Monday
3115193,00:03:50,13.819800377,259.79598999,Monday
3115194,00:03:51,14.768099785,259.8039856,Monday
3115195,00:03:52,14.778499603,259.80999756,Monday
3115196,00:03:53,15.475999832,259.81399536,Monday
3115197,00:03:54,15.453700066,259.81500244,Monday
3115198,00:03:55,15.449500084,259.82400513,Monday
3115199,00:03:56,15.427800179,259.8420105,Monday
3115200,00:03:57,15.443699837,259.86999512,Monday
3115201,00:03:59,14.568699837,259.92199707,Monday
3115202,00:04:00,14.563400269,259.93301392,Monday
3115203,00:04:02,15.453800201,259.98800659,Monday
3115204,00:04:03,15.453800201,259.98800659,Monday
3115205,00:04:04,15.438599586,260.00299072,Monday
3115206,00:04:05,15.405799866,260.02200317,Monday
3115207,00:04:06,13.985099792,260.03900146,Monday
3115208,00:04:07,15.658399582,260.0539856,Monday
3115209,00:04:08,14.41590023,260.07699585,Monday
3115210,00:04:09,15.339799881,260.0920105,Monday
3115211,00:04:10,14.518600464,260.10299683,Monday
3115212,00:04:12,14.017299652,260.13198853,Monday
3115213,00:04:13,14.998900414,260.14898682,Monday
3115214,00:04:17,14.992699623,260.19799805,Monday
3115215,00:04:18,14.980799675,260.21099854,Monday
3115216,00:04:20,15.000300407,260.21499634,Monday
3115217,00:04:21,14.975899696,260.21099854,Monday
3115218,00:04:22,15.000499725,260.21499634,Monday
3115219,00:04:23,14.959500313,260.22000122,Monday
3115220,00:04:24,14.973400116,260.22000122,Monday
3115221,00:04:26,14.978899956,260.20001221,Monday
3115222,00:04:27,15.757800102,260.18399048,Monday
3115223,00:04:29,14.971500397,260.16000366,Monday
3115224,00:04:30,14.970499992,260.1499939,Monday
3115225,00:04:34,14.23789978,260.12200928,Monday
3115226,00:04:35,15.246800423,260.10299683,Monday
3115227,00:04:37,15.219900131,260.06698608,Monday
3115228,00:04:38,15.210599899,260.0539856,Monday
3115229,00:04:40,15.217399597,260.02999878,Monday
3115230,00:04:41,15.200900078,260.0329895,Monday
3115231,00:04:42,16.143299103,260.0710144,Monday
3115232,00:04:43,15.220999718,260.10198975,Monday
3115233,00:04:44,15.234600067,260.13299561,Monday
3115234,00:04:45,15.223899841,260.17098999,Monday
3115235,00:04:47,15.24849987,260.25799561,Monday
3115236,00:04:48,14.135199547,260.28900146,Monday
3115237,00:04:49,14.144200325,260.3210144,Monday
3115238,00:04:50,14.174799919,260.33999634,Monday
3115239,00:04:51,15.716500282,260.36700439,Monday
3115240,00:04:52,15.701100349,260.39300537,Monday
3115241,00:04:54,15.721699715,260.43798828,Monday
3115242,00:04:55,13.879599571,260.44799805,Monday
3115243,00:04:56,15.02820015,260.45498657,Monday
3115244,00:04:57,14.994700432,260.45498657,Monday
3115245,00:04:58,15.022100449,260.45800781,Monday
3115246,00:04:59,15.028400421,260.46099854,Monday
3115247,00:05:00,14.999899864,260.4630127,Monday
3115248,00:05:01,16.157499313,260.4630127,Monday
3115249,00:05:02,16.154899597,260.46499634,Monday
3115250,00:05:04,14.324500084,260.46499634,Monday
3115251,00:05:05,14.326700211,260.48098755,Monday
3115252,00:05:09,14.43900013,260.41699219,Monday
3115253,00:05:10,16.157600403,260.4079895,Monday
3115254,00:05:12,14.804800034,260.39898682,Monday
3115255,00:05:13,14.765399933,260.39498901,Monday
3115256,00:05:17,15.214500427,260.41900635,Monday
3115257,00:05:18,14.477399826,260.43200684,Monday
3115258,00:05:19,14.508099556,260.44500732,Monday
3115259,00:05:20,15.331399918,260.45098877,Monday
3115260,00:05:21,15.343899727,260.45999146,Monday
3115261,00:05:22,15.319999695,260.46200562,Monday
3115262,00:05:24,15.697899818,260.47399902,Monday
3115263,00:05:25,14.94659996,260.47299194,Monday
3115264,00:05:27,14.216099739,260.47900391,Monday
3115265,00:05:28,14.872799873,260.47900391,Monday
3115266,00:05:30,15.402099609,260.47000122,Monday
3115267,00:05:31,15.37650013,260.45999146,Monday
3115268,00:05:32,15.335000038,260.45401001,Monday
3115269,00:05:33,15.369799614,260.44699097,Monday
3115270,00:05:34,15.397100449,260.44198608,Monday
3115271,00:05:35,15.393699646,260.43600464,Monday
3115272,00:05:36,14.568300247,260.42401123,Monday
3115273,00:05:37,14.60739994,260.40100098,Monday
3115274,00:05:38,14.568300247,260.39099121,Monday
3115275,00:05:39,14.593000412,260.3789978,Monday
3115276,00:05:41,14.789199829,260.35598755,Monday
3115277,00:05:42,14.789999962,260.34100342,Monday
3115278,00:05:43,13.808699608,260.32400513,Monday
3115279,00:05:44,15.545000076,260.31100464,Monday
3115280,00:05:45,15.51720047,260.29800415,Monday
3115281,00:05:46,15.505599976,260.29098511,Monday
3115282,00:05:48,15.341799736,260.28399658,Monday
3115283,00:05:49,15.300600052,260.25500488,Monday
3115284,00:05:53,14.104299545,260.19100952,Monday
3115285,00:05:54,14.101599693,260.1789856,Monday
3115286,00:05:56,15.28429985,260.15701294,Monday
3115287,00:05:57,14.499799728,260.14401245,Monday
3115288,00:05:58,15.550600052,260.13800049,Monday
3115289,00:05:59,14.66230011,260.14801025,Monday
3115290,00:06:00,14.682700157,260.1499939,Monday
3115291,00:06:01,15.929800034,260.15600586,Monday
3115292,00:06:02,14.625599861,260.15701294,Monday
3115293,00:06:03,15.782299995,260.14599609,Monday
3115294,00:06:04,14.096400261,260.14099121,Monday
3115295,00:06:05,15.326899529,260.14001465,Monday
3115296,00:06:06,14.542200089,260.14599609,Monday
3115297,00:06:07,14.583000183,260.14801025,Monday
3115298,00:06:08,14.593899727,260.15701294,Monday
3115299,00:06:10,15.991299629,260.16598511,Monday
3115300,00:06:11,14.997400284,260.16400146,Monday
3115301,00:06:13,14.251199722,260.13500977,Monday
3115302,00:06:14,15.411999702,260.11898804,Monday
3115303,00:06:18,14.134799957,260.09399414,Monday
3115304,00:06:19,15.160499573,260.08200073,Monday
3115305,00:06:21,14.38049984,260.05599976,Monday
3115306,00:06:22,15.208000183,260.05200195,Monday
3115307,00:06:23,15.24339962,260.04199219,Monday
3115308,00:06:24,15.233799934,260.03799438,Monday
3115309,00:06:25,15.219900131,260.02801514,Monday
3115310,00:06:26,15.239500046,260.01199341,Monday
3115311,00:06:28,13.552599907,259.98800659,Monday
3115312,00:06:29,15.800200462,259.97698975,Monday
3115313,00:06:31,15.395600319,259.9670105,Monday
3115314,00:06:32,14.23029995,259.96600342,Monday
3115315,00:06:33,15.609499931,259.95300293,Monday
3115316,00:06:34,15.622900009,259.94500732,Monday
3115317,00:06:35,14.278300285,259.93499756,Monday
3115318,00:06:36,15.275400162,259.93200684,Monday
3115319,00:06:37,15.25,259.92098999,Monday
3115320,00:06:38,15.244600296,259.91900635,Monday
3115321,00:06:39,14.15929985,259.91900635,Monday
3115322,00:06:40,14.188899994,259.91598511,Monday
3115323,00:06:42,14.552800179,259.92300415,Monday
3115324,00:06:43,15.748600006,259.93399048,Monday
3115325,00:06:45,14.950499535,259.93200684,Monday
3115326,00:06:46,14.25949955,259.92999268,Monday
3115327,00:06:47,14.28730011,259.92700195,Monday
3115328,00:06:48,14.294199944,259.92199707,Monday
3115329,00:06:49,15.022800446,259.91799927,Monday
3115330,00:06:51,15.933699608,259.9079895,Monday
3115331,00:06:52,15.928899765,259.90499878,Monday
3115332,00:06:54,15.331299782,259.88101196,Monday
3115333,00:06:55,15.352800369,259.86700439,Monday
3115334,00:06:59,16.06539917,259.76400757,Monday
3115335,00:07:00,14.484700203,259.70599365,Monday
3115336,00:07:04,14.97179985,259.58599854,Monday
3115337,00:07:05,14.993200302,259.55999756,Monday
3115338,00:07:07,15.001899719,259.50698853,Monday
3115339,00:07:08,15.019100189,259.48699951,Monday
3115340,00:07:10,16.389299393,259.47198486,Monday
3115341,00:07:11,14.225000381,259.46899414,Monday
3115342,00:07:13,13.944299698,259.43099976,Monday
3115343,00:07:14,14.906200409,259.41699219,Monday
3115344,00:07:15,14.907500267,259.41000366,Monday
3115345,00:07:16,14.868100166,259.40499878,Monday
3115346,00:07:17,15.864999771,259.39801025,Monday
3115347,00:07:18,14.739800453,259.38699341,Monday
3115348,00:07:20,14.594799995,259.35800171,Monday
3115349,00:07:21,14.635000229,259.34500122,Monday
3115350,00:07:25,14.196800232,259.29098511,Monday
3115351,00:07:26,14.224900246,259.25900269,Monday
3115352,00:07:27,15.249300003,259.24798584,Monday
3115353,00:07:28,13.604999542,259.23300171,Monday
3115354,00:07:29,15.693200111,259.22698975,Monday
3115355,00:07:30,14.742899895,259.20999146,Monday
3115356,00:07:32,15.785099983,259.19900513,Monday
3115357,00:07:33,15.787599564,259.19699097,Monday
3115358,00:07:35,15.391200066,259.22698975,Monday
3115359,00:07:36,14.222900391,259.23800659,Monday
3115360,00:07:37,15.169599533,259.21899414,Monday
3115361,00:07:38,15.138999939,259.20999146,Monday
3115362,00:07:39,14.384400368,259.20999146,Monday
3115363,00:07:40,15.446100235,259.2130127,Monday
3115364,00:07:41,14.737400055,259.2170105,Monday
3115365,00:07:42,15.588700294,259.20498657,Monday
3115366,00:07:43,15.598500252,259.1960144,Monday
3115367,00:07:44,15.565999985,259.19500732,Monday
3115368,00:07:46,15.529299736,259.23699951,Monday
3115369,00:07:47,14.53180027,259.23999023,Monday
3115370,00:07:48,14.560600281,259.24200439,Monday
3115371,00:07:49,14.591400146,259.23800659,Monday
3115372,00:07:50,14.578399658,259.25900269,Monday
3115373,00:07:51,14.60490036,259.26699829,Monday
3115374,00:07:52,14.620400429,259.27999878,Monday
3115375,00:07:53,14.626199722,259.27200317,Monday
3115376,00:07:54,15.512800217,259.27099609,Monday
3115377,00:07:55,14.481399536,259.28900146,Monday
3115378,00:07:57,14.503600121,259.33999634,Monday
3115379,00:07:58,16.193500519,259.34399414,Monday
3115380,00:08:00,14.638999939,259.35598755,Monday
3115381,00:08:01,14.651100159,259.3789978,Monday
3115382,00:08:02,16.123100281,259.44299316,Monday
3115383,00:08:03,14.516300201,259.49499512,Monday
3115384,00:08:04,14.556599617,259.54901123,Monday
3115385,00:08:06,15.431900024,259.64001465,Monday
3115386,00:08:07,14.673299789,259.70300293,Monday
3115387,00:08:08,14.673000336,259.77200317,Monday
3115388,00:08:09,14.695799828,259.82699585,Monday
3115389,00:08:10,14.733699799,259.875,Monday
3115390,00:08:11,14.703000069,259.9119873,Monday
3115391,00:08:15,16.097499847,260.13500977,Monday
3115392,00:08:16,14.868100166,260.17599487,Monday
3115393,00:08:17,14.842599869,260.22799683,Monday
3115394,00:08:18,14.849399567,260.29199219,Monday
3115395,00:08:19,15.662799835,260.34899902,Monday
3115396,00:08:20,14.336999893,260.40301514,Monday
3115397,00:08:21,15.133399963,260.44198608,Monday
3115398,00:08:22,13.931400299,260.48300171,Monday
3115399,00:08:23,15.238699913,260.52600098,Monday
3115400,00:08:24,16.023500443,260.57199097,Monday
3115401,00:08:26,15.741100311,260.63198853,Monday
3115402,00:08:27,15.704400063,260.65499878,Monday
3115403,00:08:29,14.909700394,260.7170105,Monday
3115404,00:08:30,14.905200005,260.74200439,Monday
3115405,00:08:32,14.902199745,260.77700806,Monday
3115406,00:08:33,14.882499695,260.78799438,Monday
3115407,00:08:34,14.842700005,260.80899048,Monday
3115408,00:08:35,14.853599548,260.82400513,Monday
3115409,00:08:36,14.854499817,260.83599854,Monday
3115410,00:08:37,14.857299805,260.83401489,Monday
3115411,00:08:39,14.069299698,260.82699585,Monday
3115412,00:08:40,15.89659977,260.83099365,Monday
3115413,00:08:44,13.80700016,260.77398682,Monday
3115414,00:08:45,15.80340004,260.77398682,Monday
3115415,00:08:47,14.908800125,260.79299927,Monday
3115416,00:08:48,14.930600166,260.80099487,Monday
3115417,00:08:50,14.935199738,260.8039856,Monday
3115418,00:08:51,14.261699677,260.80999756,Monday
3115419,00:08:52,15.360899925,260.82501221,Monday
3115420,00:08:53,15.356699944,260.8380127,Monday
3115421,00:08:54,14.65530014,260.85299683,Monday
3115422,00:08:55,15.604200363,260.85900879,Monday
3115423,00:08:56,15.598199844,260.85998535,Monday
3115424,00:08:57,14.73939991,260.86700439,Monday
3115425,00:08:58,14.76309967,260.87701416,Monday
3115426,00:08:59,14.790699959,260.89401245,Monday
3115427,00:09:01,14.730500221,260.92001343,Monday
3115428,00:09:02,15.631099701,260.91299438,Monday
3115429,00:09:03,15.617699623,260.91101074,Monday
3115430,00:09:04,15.606399536,260.9289856,Monday
3115431,00:09:05,15.58880043,260.96899414,Monday
3115432,00:09:06,14.80300045,261.00900269,Monday
3115433,00:09:07,15.68900013,261.05200195,Monday
3115434,00:09:08,15.677300453,261.0920105,Monday
3115435,00:09:09,14.798299789,261.13400269,Monday
3115436,00:09:10,14.769599915,261.16699219,Monday
3115437,00:09:12,14.794799805,261.22900391,Monday
3115438,00:09:13,14.811599731,261.2539978,Monday
3115439,00:09:15,14.078900337,261.30599976,Monday
3115440,00:09:16,15.764499664,261.32000732,Monday
3115441,00:09:17,14.233300209,261.34298706,Monday
3115442,00:09:18,15.029000282,261.34298706,Monday
3115443,00:09:19,15.025500298,261.34698486,Monday
3115444,00:09:20,15.007599831,261.35501099,Monday
3115445,00:09:21,15.008600235,261.35501099,Monday
3115446,00:09:22,15.835000038,261.37701416,Monday
3115447,00:09:23,14.857199669,261.39300537,Monday
3115448,00:09:24,14.872599602,261.40200806,Monday
3115449,00:09:26,14.910400391,261.38699341,Monday
3115450,00:09:27,14.885800362,261.4119873,Monday
3115451,00:09:28,14.870599747,261.43798828,Monday
3115452,00:09:29,14.861499786,261.47299194,Monday
3115453,00:09:30,14.87460041,261.51199341,Monday
3115454,00:09:31,15.716099739,261.54598999,Monday
3115455,00:09:35,14.821399689,261.67999268,Monday
3115456,00:09:36,15.801600456,261.73001099,Monday
3115457,00:09:37,14.588700294,261.76501465,Monday
3115458,00:09:38,14.624799728,261.78799438,Monday
3115459,00:09:39,15.62749958,261.80801392,Monday
3115460,00:09:40,14.250499725,261.82699585,Monday
3115461,00:09:42,14.26570034,261.88299561,Monday
3115462,00:09:43,15.225399971,261.91699219,Monday
3115463,00:09:47,14.732899666,261.94100952,Monday
3115464,00:09:48,15.634599686,261.93399048,Monday
3115465,00:09:50,15.5958004,261.93301392,Monday
3115466,00:09:51,15.568200111,261.93200684,Monday
3115467,00:09:55,14.561699867,261.90701294,Monday
3115468,00:09:56,15.341099739,261.90301514,Monday
3115469,00:09:57,15.317099571,261.92498779,Monday
3115470,00:09:58,15.285599709,261.94000244,Monday
3115471,00:09:59,15.305199623,261.95599365,Monday
3115472,00:10:00,14.100199699,261.95498657,Monday
3115473,00:10:04,15.781599998,261.96899414,Monday
3115474,00:10:05,14.514800072,261.95401001,Monday
3115475,00:10:07,14.440400124,261.92800903,Monday
3115476,00:10:08,14.471699715,261.91799927,Monday
3115477,00:10:09,14.498399734,261.91101074,Monday
3115478,00:10:10,15.204500198,261.90701294,Monday
3115479,00:10:11,15.178299904,261.90301514,Monday
3115480,00:10:12,15.214900017,261.88598633,Monday
3115481,00:10:14,15.303899765,261.85598755,Monday
3115482,00:10:15,15.275099754,261.84899902,Monday
3115483,00:10:16,15.269300461,261.85900879,Monday
3115484,00:10:17,15.281000137,261.86300659,Monday
3115485,00:10:18,15.300999641,261.8380127,Monday
3115486,00:10:19,15.30850029,261.80700684,Monday
3115487,00:10:21,14.145199776,261.74700928,Monday
3115488,00:10:22,15.611000061,261.73001099,Monday
3115489,00:10:23,13.95720005,261.69299316,Monday
3115490,00:10:24,14.839900017,261.66000366,Monday
3115491,00:10:25,14.042599678,261.61801147,Monday
3115492,00:10:26,14.04489994,261.58099365,Monday
3115493,00:10:27,14.052900314,261.57400513,Monday
3115494,00:10:28,14.090600014,261.55899048,Monday
3115495,00:10:29,15.671199799,261.5289917,Monday
3115496,00:10:30,15.688599586,261.49700928,Monday
3115497,00:10:32,14.947899818,261.45999146,Monday
3115498,00:10:33,14.971899986,261.44799805,Monday
3115499,00:10:37,14.926199913,261.28201294,Monday
3115500,00:10:38,16.211999893,261.26199341,Monday
3115501,00:10:39,14.578399658,261.22198486,Monday
3115502,00:10:40,14.607999802,261.17800903,Monday
3115503,00:10:41,14.62749958,261.13598633,Monday
3115504,00:10:42,15.449799538,261.11898804,Monday
3115505,00:10:44,15.39220047,261.08999634,Monday
3115506,00:10:45,15.349399567,261.05801392,Monday
3115507,00:10:47,16.046699524,261.00799561,Monday
3115508,00:10:48,14.639900208,260.98498535,Monday
3115509,00:10:52,15.352600098,260.77600098,Monday
3115510,00:10:53,14.597499847,260.70800781,Monday
3115511,00:10:55,14.623999596,259.2250061,Monday
3115512,00:10:56,15.399299622,259.23901367,Monday
3115513,00:10:57,14.679499626,259.27801514,Monday
3115514,00:10:58,14.655900002,259.31698608,Monday
3115515,00:10:59,14.679699898,259.34799194,Monday
3115516,00:11:00,14.653800011,259.36999512,Monday
3115517,00:11:02,15.790100098,259.44299316,Monday
3115518,00:11:03,14.270600319,259.44500732,Monday
3115519,00:11:05,14.253100395,259.46499634,Monday
3115520,00:11:06,15.096699715,259.47601318,Monday
3115521,00:11:10,14.892900467,259.62701416,Monday
3115522,00:11:11,13.597800255,259.66500854,Monday
3115523,00:11:12,15.361599922,259.67401123,Monday
3115524,00:11:13,15.341500282,259.69900513,Monday
3115525,00:11:14,13.920000076,259.73400879,Monday
3115526,00:11:15,13.934100151,259.76098633,Monday
3115527,00:11:16,13.92650032,259.76599121,Monday
3115528,00:11:17,13.944899559,259.76699829,Monday
3115529,00:11:18,15.007499695,259.77301025,Monday
3115530,00:11:19,15.987799644,259.76501465,Monday
3115531,00:11:20,15.049300194,259.74798584,Monday
3115532,00:11:22,15.061599731,259.72399902,Monday
3115533,00:11:23,15.041399956,259.02999878,Monday
3115534,00:11:27,16.343700409,259.01800537,Monday
3115535,00:11:28,16.316799164,259.00201416,Monday
3115536,00:11:29,13.81000042,258.98400879,Monday
3115537,00:11:30,14.864899635,258.9630127,Monday
3115538,00:11:31,14.861200333,258.96398926,Monday
3115539,00:11:32,13.662099838,258.95999146,Monday
3115540,00:11:33,15.161999702,258.94400024,Monday
3115541,00:11:34,15.182200432,258.91799927,Monday
3115542,00:11:35,14.365300179,258.90600586,Monday
3115543,00:11:36,14.370400429,258.91299438,Monday
3115544,00:11:37,15.447099686,258.8999939,Monday
3115545,00:11:39,13.597200394,258.86700439,Monday
3115546,00:11:40,14.604200363,258.8710022,Monday
3115547,00:11:42,15.828700066,258.83599854,Monday
3115548,00:11:43,15.851599693,258.84399414,Monday
3115549,00:11:44,14.239899635,258.86401367,Monday
3115550,00:11:45,14.966600418,258.88299561,Monday
3115551,00:11:46,14.976900101,258.88198853,Monday
3115552,00:11:47,14.952300072,258.87799072,Monday
