,timestamp,W,VLN,Day
2081682,00:03:51,14.644599915,243.93899536,Thursday
2081683,00:03:53,14.653900146,243.95399475,Thursday
2081684,00:03:54,14.664400101,243.94400024,Thursday
2081685,00:03:56,14.65929985,243.90299988,Thursday
2081686,00:03:57,14.681900024,243.86799622,Thursday
2081687,00:03:59,14.63809967,243.81599426,Thursday
2081688,00:04:00,14.668000221,243.80499268,Thursday
2081689,00:04:01,14.651499748,243.80599976,Thursday
2081690,00:04:02,14.65170002,243.80499268,Thursday
2081691,00:04:03,14.675299644,243.80999756,Thursday
2081692,00:04:04,15.593500137,243.82200623,Thursday
2081693,00:04:05,14.56400013,243.7769928,Thursday
2081694,00:04:06,14.57820034,243.72099304,Thursday
2081695,00:04:08,15.516599655,243.59300232,Thursday
2081696,00:04:09,13.979100227,243.52799988,Thursday
2081697,00:04:10,14.867500305,243.47000122,Thursday
2081698,00:04:14,14.911700249,243.32299805,Thursday
2081699,00:04:15,14.903699875,243.30400085,Thursday
2081700,00:04:16,14.894599915,243.29899597,Thursday
2081701,00:04:18,14.88809967,243.26300049,Thursday
2081702,00:04:19,14.156700134,243.22999573,Thursday
2081703,00:04:21,15.891699791,243.17100525,Thursday
2081704,00:04:22,14.210100174,243.15499878,Thursday
2081705,00:04:24,15.793499947,243.16600037,Thursday
2081706,00:04:25,15.771400452,243.16099548,Thursday
2081707,00:04:26,15.755200386,243.1499939,Thursday
2081708,00:04:28,14.894399643,243.08099365,Thursday
2081709,00:04:29,14.061200142,243.02900696,Thursday
2081710,00:04:30,15.279700279,242.99200439,Thursday
2081711,00:04:32,15.263400078,243.0019989,Thursday
2081712,00:04:33,15.246199608,243.02600098,Thursday
2081713,00:04:35,14.494400024,243.04499817,Thursday
2081714,00:04:36,15.251199722,243.03100586,Thursday
2081715,00:04:37,15.26609993,243.00500488,Thursday
2081716,00:04:38,14.487099648,242.977005,Thursday
2081717,00:04:39,15.791899681,242.94700623,Thursday
2081718,00:04:40,15.783200264,242.93899536,Thursday
2081719,00:04:41,15.800999641,242.94000244,Thursday
2081720,00:04:42,14.810099602,242.93499756,Thursday
2081721,00:04:44,14.816599846,242.89199829,Thursday
2081722,00:04:45,14.814100266,242.88600159,Thursday
2081723,00:04:47,14.815400124,242.90299988,Thursday
2081724,00:04:48,14.843799591,242.90600586,Thursday
2081725,00:04:50,14.871399879,242.90100098,Thursday
2081726,00:04:51,14.868800163,242.87600708,Thursday
2081727,00:04:52,14.828900337,242.8480072,Thursday
2081728,00:04:56,14.810099602,242.85099792,Thursday
2081729,00:04:57,15.970199585,242.83000183,Thursday
2081730,00:04:58,15.087800026,242.80499268,Thursday
2081731,00:05:00,14.366299629,242.77200317,Thursday
2081732,00:05:01,14.39770031,242.78799438,Thursday
2081733,00:05:02,14.378000259,242.80700684,Thursday
2081734,00:05:03,17.115499496,242.80400085,Thursday
2081735,00:05:04,15.239899635,242.7749939,Thursday
2081736,00:05:05,13.7354002,242.72599792,Thursday
2081737,00:05:07,15.281999588,242.67599487,Thursday
2081738,00:05:08,15.258899689,242.66999817,Thursday
2081739,00:05:09,13.897000313,242.66299438,Thursday
2081740,00:05:11,13.767900467,242.59199524,Thursday
2081741,00:05:12,15.280400276,242.54800415,Thursday
2081742,00:05:14,15.079099655,242.5019989,Thursday
2081743,00:05:15,15.105999947,242.49200439,Thursday
2081744,00:05:16,15.102600098,242.47999573,Thursday
2081745,00:05:18,14.137399673,242.41200256,Thursday
2081746,00:05:19,15.917499542,242.38000488,Thursday
2081747,00:05:21,15.014300346,242.36700439,Thursday
2081748,00:05:22,15.0291996,242.37600708,Thursday
2081749,00:05:23,15.019399643,242.36999512,Thursday
2081750,00:05:25,14.345700264,242.33099365,Thursday
2081751,00:05:26,14.346300125,242.30999756,Thursday
2081752,00:05:28,14.379799843,242.31700134,Thursday
2081753,00:05:29,14.410099983,242.30299377,Thursday
2081754,00:05:31,15.244799614,242.16499329,Thursday
2081755,00:05:32,15.230199814,242.1190033,Thursday
2081756,00:05:33,15.264800072,242.08999634,Thursday
2081757,00:05:35,15.195899963,242.08099365,Thursday
2081758,00:05:36,14.333800316,242.0980072,Thursday
2081759,00:05:38,14.254599571,242.09899902,Thursday
2081760,00:05:39,15.477899551,242.1000061,Thursday
2081761,00:05:41,15.420399666,242.14199829,Thursday
2081762,00:05:42,14.564700127,242.16299438,Thursday
2081763,00:05:43,15.564499855,242.16099548,Thursday
2081764,00:05:44,13.641300201,242.15400696,Thursday
2081765,00:05:45,15.387800217,242.15100098,Thursday
2081766,00:05:46,15.362999916,242.15800476,Thursday
2081767,00:05:47,15.33220005,242.17799377,Thursday
2081768,00:05:48,13.891400337,242.19400024,Thursday
2081769,00:05:50,15.638500214,242.19099426,Thursday
2081770,00:05:51,14.514100075,242.16700745,Thursday
2081771,00:05:53,15.475899696,242.15899658,Thursday
2081772,00:05:54,15.471599579,242.16900635,Thursday
2081773,00:05:55,14.369799614,242.16999817,Thursday
2081774,00:05:57,15.196299553,242.12800598,Thursday
2081775,00:05:58,14.400300026,242.12399292,Thursday
2081776,00:06:00,14.427200317,242.13800049,Thursday
2081777,00:06:01,14.428999901,242.14399719,Thursday
2081778,00:06:02,15.662400246,242.13499451,Thursday
2081779,00:06:03,13.705499649,242.11999512,Thursday
2081780,00:06:04,15.023799896,242.10499573,Thursday
2081781,00:06:05,15.018199921,242.09599304,Thursday
2081782,00:06:06,15.020500183,242.04299927,Thursday
2081783,00:06:07,15.000599861,240.68499756,Thursday
2081784,00:06:11,14.730400085,240.70899963,Thursday
2081785,00:06:12,14.77009964,240.75999451,Thursday
2081786,00:06:13,14.758399963,240.81399536,Thursday
2081787,00:06:15,14.329500198,240.91700745,Thursday
2081788,00:06:16,14.361800194,240.96899414,Thursday
2081789,00:06:17,14.368000031,242.22900391,Thursday
2081790,00:06:18,15.414299965,242.23500061,Thursday
2081791,00:06:19,14.168899536,242.23500061,Thursday
2081792,00:06:20,14.198900223,242.26600647,Thursday
2081793,00:06:21,14.233300209,242.30799866,Thursday
2081794,00:06:22,15.507800102,242.34899902,Thursday
2081795,00:06:24,14.544799805,242.42399597,Thursday
2081796,00:06:25,15.494099617,242.44299316,Thursday
2081797,00:06:27,15.472700119,242.41999817,Thursday
2081798,00:06:28,15.470899582,242.41299438,Thursday
2081799,00:06:30,14.586500168,242.41200256,Thursday
2081800,00:06:31,14.560700417,242.40299988,Thursday
2081801,00:06:32,15.895999908,242.40299988,Thursday
2081802,00:06:36,14.746800423,242.42100525,Thursday
2081803,00:06:37,14.745200157,242.41900635,Thursday
2081804,00:06:38,14.776000023,242.43800354,Thursday
2081805,00:06:40,14.449399948,242.46400452,Thursday
2081806,00:06:41,14.435199738,242.45199585,Thursday
2081807,00:06:43,14.483699799,242.46699524,Thursday
2081808,00:06:44,14.474699974,242.47900391,Thursday
2081809,00:06:45,15.315799713,242.4730072,Thursday
2081810,00:06:47,14.392000198,242.42599487,Thursday
2081811,00:06:48,14.378199577,242.397995,Thursday
2081812,00:06:50,15.248399734,242.35400391,Thursday
2081813,00:06:51,14.521400452,242.32499695,Thursday
2081814,00:06:53,14.55300045,242.26300049,Thursday
2081815,00:06:54,15.283699989,242.24000549,Thursday
2081816,00:06:55,15.250300407,242.21800232,Thursday
2081817,00:06:57,15.211600304,242.14500427,Thursday
2081818,00:06:58,14.191300392,242.12199402,Thursday
2081819,00:06:59,15.315299988,242.09399414,Thursday
2081820,00:07:00,15.292599678,242.05799866,Thursday
2081821,00:07:01,14.313199997,242.01199341,Thursday
2081822,00:07:02,14.319000244,241.96099854,Thursday
2081823,00:07:04,15.047200203,241.9019928,Thursday
2081824,00:07:05,15.017700195,241.89199829,Thursday
2081825,00:07:09,15.01760006,241.92199707,Thursday
2081826,00:07:10,14.990599632,241.97000122,Thursday
2081827,00:07:11,14.972700119,242.02000427,Thursday
2081828,00:07:13,14.939100266,242.09100342,Thursday
2081829,00:07:14,14.945400238,242.1190033,Thursday
2081830,00:07:16,14.920100212,242.21699524,Thursday
2081831,00:07:17,14.905799866,242.2519989,Thursday
2081832,00:07:18,14.897500038,242.28900146,Thursday
2081833,00:07:20,14.851499557,242.34700012,Thursday
2081834,00:07:21,14.860799789,242.36799622,Thursday
2081835,00:07:23,14.880299568,242.43400574,Thursday
2081836,00:07:24,14.900099754,242.47099304,Thursday
2081837,00:07:25,14.875499725,242.50300598,Thursday
2081838,00:07:27,14.90019989,242.58399963,Thursday
2081839,00:07:28,14.860099792,242.61199951,Thursday
2081840,00:07:30,14.832799911,242.65800476,Thursday
2081841,00:07:31,14.811200142,242.67199707,Thursday
2081842,00:07:33,14.835700035,242.67599487,Thursday
2081843,00:07:34,14.847800255,242.66099548,Thursday
2081844,00:07:35,14.846300125,242.64399719,Thursday
2081845,00:07:37,14.842599869,242.58999634,Thursday
2081846,00:07:38,14.818300247,242.58599854,Thursday
2081847,00:07:40,14.826100349,242.57899475,Thursday
2081848,00:07:41,14.80300045,242.58999634,Thursday
2081849,00:07:43,14.823300362,242.6309967,Thursday
2081850,00:07:44,14.804400444,242.63999939,Thursday
2081851,00:07:46,14.852600098,242.68899536,Thursday
2081852,00:07:47,14.827599525,242.69999695,Thursday
2081853,00:07:48,14.839500427,242.69400024,Thursday
2081854,00:07:49,14.859499931,242.68200684,Thursday
2081855,00:07:50,15.70359993,242.66700745,Thursday
2081856,00:07:51,14.613699913,242.68499756,Thursday
2081857,00:07:52,14.645999908,242.71299744,Thursday
2081858,00:07:53,14.683600426,242.7519989,Thursday
2081859,00:07:54,14.653900146,242.79899597,Thursday
2081860,00:07:56,14.669300079,242.87600708,Thursday
2081861,00:07:57,14.664600372,242.91900635,Thursday
2081862,00:07:59,14.657699585,242.9940033,Thursday
2081863,00:08:00,14.683600426,243.06500244,Thursday
2081864,00:08:02,14.739199638,243.17700195,Thursday
2081865,00:08:03,14.763600349,243.82699585,Thursday
2081866,00:08:05,14.802300453,243.852005,Thursday
2081867,00:08:06,14.796999931,243.83900452,Thursday
2081868,00:08:07,14.816599846,243.84100342,Thursday
2081869,00:08:08,14.810600281,243.83799744,Thursday
2081870,00:08:09,15.568200111,243.84300232,Thursday
2081871,00:08:10,14.535099983,243.8500061,Thursday
2081872,00:08:11,14.529100418,243.84599304,Thursday
2081873,00:08:12,14.560899734,243.83500671,Thursday
2081874,00:08:14,14.595600128,243.772995,Thursday
2081875,00:08:15,14.602800369,243.74000549,Thursday
2081876,00:08:17,14.566800117,243.70500183,Thursday
2081877,00:08:18,14.553199768,243.68699646,Thursday
2081878,00:08:20,14.584400177,243.64100647,Thursday
2081879,00:08:21,14.61550045,243.6190033,Thursday
2081880,00:08:22,14.655599594,243.59899902,Thursday
2081881,00:08:26,14.943200111,243.52000427,Thursday
2081882,00:08:27,14.91590023,243.51699829,Thursday
2081883,00:08:28,16.167800903,243.50700378,Thursday
2081884,00:08:30,14.604599953,243.48899841,Thursday
2081885,00:08:31,14.633199692,243.5059967,Thursday
2081886,00:08:33,14.669199944,243.55999756,Thursday
2081887,00:08:34,15.671899796,243.58700562,Thursday
2081888,00:08:35,14.644599915,243.60499573,Thursday
2081889,00:08:37,15.770400047,243.6230011,Thursday
2081890,00:08:38,14.869799614,243.63499451,Thursday
2081891,00:08:40,14.916399956,243.66200256,Thursday
2081892,00:08:41,14.879899979,243.66400146,Thursday
2081893,00:08:42,14.902500153,243.65499878,Thursday
2081894,00:08:44,14.932700157,243.66700745,Thursday
2081895,00:08:45,14.943499565,243.66200256,Thursday
2081896,00:08:47,14.943499565,243.67900085,Thursday
2081897,00:08:48,15.934000015,243.70899963,Thursday
2081898,00:08:50,15.74489975,243.76100159,Thursday
2081899,00:08:51,15.721500397,243.78799438,Thursday
2081900,00:08:53,14.734900475,243.84300232,Thursday
2081901,00:08:54,14.737500191,243.86399841,Thursday
2081902,00:08:55,14.72729969,243.90100098,Thursday
2081903,00:08:57,14.445699692,243.96000671,Thursday
2081904,00:08:58,15.119600296,243.97099304,Thursday
2081905,00:09:00,14.361200333,244.01600647,Thursday
2081906,00:09:01,15.297800064,244.03100586,Thursday
2081907,00:09:03,14.523599625,244.05200195,Thursday
2081908,00:09:04,14.502699852,244.08200073,Thursday
2081909,00:09:08,15.233099937,244.08500671,Thursday
2081910,00:09:09,15.220600128,244.08900452,Thursday
2081911,00:09:10,15.239299774,244.1000061,Thursday
2081912,00:09:12,15.19299984,244.08399963,Thursday
2081913,00:09:13,15.201899529,244.04499817,Thursday
2081914,00:09:15,15.199299812,243.98300171,Thursday
2081915,00:09:16,15.185600281,243.96099854,Thursday
2081916,00:09:17,15.199899673,243.92100525,Thursday
2081917,00:09:19,15.168600082,243.83099365,Thursday
2081918,00:09:20,15.136099815,243.80700684,Thursday
2081919,00:09:22,15.107299805,243.8480072,Thursday
2081920,00:09:23,15.080300331,243.85299683,Thursday
2081921,00:09:25,14.18710041,243.89599609,Thursday
2081922,00:09:26,15.718000412,243.94200134,Thursday
2081923,00:09:27,14.702899933,243.98500061,Thursday
2081924,00:09:29,14.695199966,244.01699829,Thursday
2081925,00:09:30,15.453100204,244.05099487,Thursday
2081926,00:09:32,14.602000237,244.16000366,Thursday
2081927,00:09:33,15.684900284,244.17700195,Thursday
2081928,00:09:35,15.222200394,244.17199707,Thursday
2081929,00:09:36,15.197899818,244.17100525,Thursday
2081930,00:09:38,15.166500092,244.147995,Thursday
2081931,00:09:39,14.298100471,244.10699463,Thursday
2081932,00:09:40,15.274499893,244.06599426,Thursday
2081933,00:09:41,15.293299675,244.05900574,Thursday
2081934,00:09:42,15.275300026,244.04800415,Thursday
2081935,00:09:43,14.040699959,244.03799438,Thursday
2081936,00:09:44,14.059499741,244.00799561,Thursday
2081937,00:09:45,14.065099716,243.97999573,Thursday
2081938,00:09:46,14.698399544,243.96200562,Thursday
2081939,00:09:48,14.689200401,243.94900513,Thursday
2081940,00:09:49,14.697899818,243.94099426,Thursday
2081941,00:09:51,14.719900131,243.88499451,Thursday
2081942,00:09:52,14.748299599,243.86099243,Thursday
2081943,00:09:54,14.793199539,243.79400635,Thursday
2081944,00:09:55,14.760199547,243.78199768,Thursday
2081945,00:09:56,15.450499535,243.772995,Thursday
2081946,00:09:57,15.436100006,243.76300049,Thursday
2081947,00:09:58,14.520400047,243.7539978,Thursday
2081948,00:09:59,14.51970005,243.76800537,Thursday
2081949,00:10:00,14.527199745,243.78500366,Thursday
2081950,00:10:01,15.398300171,243.82800293,Thursday
2081951,00:10:02,14.582500458,243.83599854,Thursday
2081952,00:10:03,15.957300186,243.82299805,Thursday
2081953,00:10:04,15.961400032,243.85099792,Thursday
2081954,00:10:05,15.947899818,243.8789978,Thursday
2081955,00:10:06,14.619400024,243.92199707,Thursday
2081956,00:10:08,15.408100128,244.01600647,Thursday
2081957,00:10:09,15.380299568,244.05599976,Thursday
2081958,00:10:11,14.653400421,244.12199402,Thursday
2081959,00:10:12,14.675600052,244.14399719,Thursday
2081960,00:10:14,15.879300117,244.21400452,Thursday
2081961,00:10:15,14.196200371,244.24299622,Thursday
2081962,00:10:16,15.426600456,244.25799561,Thursday
2081963,00:10:18,15.368000031,244.28900146,Thursday
2081964,00:10:19,15.35340023,244.32000732,Thursday
2081965,00:10:21,15.18500042,244.375,Thursday
2081966,00:10:22,15.19849968,244.3769989,Thursday
2081967,00:10:23,15.197199821,244.36999512,Thursday
2081968,00:10:25,15.158399582,244.3500061,Thursday
2081969,00:10:26,15.151599884,244.36300659,Thursday
2081970,00:10:28,13.638799667,244.38299561,Thursday
2081971,00:10:29,15.48789978,244.37399292,Thursday
2081972,00:10:30,15.446100235,244.33399963,Thursday
2081973,00:10:31,15.423000336,244.29800415,Thursday
2081974,00:10:32,15.418199539,244.27200317,Thursday
2081975,00:10:33,14.49090004,244.27799988,Thursday
2081976,00:10:34,15.451199532,244.29499817,Thursday
2081977,00:10:35,15.450099945,244.30499268,Thursday
2081978,00:10:36,15.462200165,244.30000305,Thursday
2081979,00:10:38,14.054800034,244.2460022,Thursday
2081980,00:10:39,14.747799873,244.21899414,Thursday
2081981,00:10:41,14.795200348,244.20399475,Thursday
2081982,00:10:42,14.761400223,244.20100403,Thursday
2081983,00:10:44,14.777400017,244.15800476,Thursday
2081984,00:10:45,15.481499672,244.10099792,Thursday
2081985,00:10:46,14.442799568,244.03599548,Thursday
2081986,00:10:47,14.467499733,244.00300598,Thursday
2081987,00:10:48,15.791099548,243.98399353,Thursday
2081988,00:10:49,15.74750042,243.977005,Thursday
2081989,00:10:50,14.616200447,243.97200012,Thursday
2081990,00:10:51,14.645000458,243.95899963,Thursday
2081991,00:10:52,14.679800034,243.95700073,Thursday
2081992,00:10:54,14.706100464,243.91700745,Thursday
2081993,00:10:55,14.724499702,243.88299561,Thursday
2081994,00:10:56,14.712499619,243.87199402,Thursday
2081995,00:10:57,15.54489994,243.86599731,Thursday
2081996,00:10:58,14.704400063,243.852005,Thursday
2081997,00:10:59,15.41989994,243.82499695,Thursday
2081998,00:11:00,14.231499672,243.78300476,Thursday
2081999,00:11:01,14.246199608,243.74000549,Thursday
2082000,00:11:02,15.143600464,243.69299316,Thursday
2082001,00:11:03,15.144100189,243.67900085,Thursday
2082002,00:11:04,16.001899719,243.66600037,Thursday
2082003,00:11:05,14.901200294,243.66799927,Thursday
2082004,00:11:07,14.958399773,243.64900208,Thursday
2082005,00:11:08,15.742300034,243.63999939,Thursday
2082006,00:11:10,14.567500114,243.63299561,Thursday
2082007,00:11:11,14.563099861,243.64500427,Thursday
2082008,00:11:12,15.44410038,243.66000366,Thursday
2082009,00:11:13,15.43350029,243.68200684,Thursday
2082010,00:11:14,14.591199875,243.69400024,Thursday
2082011,00:11:15,14.627699852,243.69400024,Thursday
2082012,00:11:16,14.628399849,243.69400024,Thursday
2082013,00:11:17,14.646900177,243.69500732,Thursday
2082014,00:11:19,15.305399895,243.7480011,Thursday
2082015,00:11:20,15.280599594,243.80000305,Thursday
2082016,00:11:22,15.5479002,243.91400146,Thursday
2082017,00:11:23,15.528100014,243.96499634,Thursday
2082018,00:11:25,14.752200127,244.01699829,Thursday
2082019,00:11:26,14.776800156,244.0269928,Thursday
2082020,00:11:28,14.78030014,244.00999451,Thursday
2082021,00:11:29,13.995699883,244.00300598,Thursday
2082022,00:11:30,14.755299568,243.99299622,Thursday
2082023,00:11:32,15.817500114,243.9980011,Thursday
2082024,00:11:33,14.221400261,244.01199341,Thursday
2082025,00:11:34,14.212599754,244.02099609,Thursday
2082026,00:11:36,15.031700134,244.04699707,Thursday
2082027,00:11:37,15.066699982,244.05799866,Thursday
2082028,00:11:39,15.03979969,244.07099915,Thursday
2082029,00:11:40,15.063400269,244.05700684,Thursday
2082030,00:11:41,15.070899963,244.02600098,Thursday
2082031,00:11:43,15.020899773,243.95599365,Thursday
2082032,00:11:44,15.022399902,243.91799927,Thursday
2082033,00:11:46,15.024200439,243.88900757,Thursday
2082034,00:11:47,15.031999588,243.852005,Thursday
2082035,00:11:49,15.088199615,243.71299744,Thursday
2082036,00:11:50,15.107000351,243.64199829,Thursday
