,timestamp,W,VLN,Day
3791867,00:03:07,16.242399216,247.23699951,Friday
3791868,00:03:08,16.225799561,247.25799561,Friday
3791869,00:03:09,16.235200882,247.2769928,Friday
3791870,00:03:10,16.246500015,247.29899597,Friday
3791871,00:03:12,17.461500168,247.36599731,Friday
3791872,00:03:13,16.247299194,247.40699768,Friday
3791873,00:03:14,15.35890007,247.44799805,Friday
3791874,00:03:15,16.204799652,247.48500061,Friday
3791875,00:03:16,16.226800919,247.52400208,Friday
3791876,00:03:17,16.226800919,247.52400208,Friday
3791877,00:03:19,16.042900085,247.60499573,Friday
3791878,00:03:20,14.356399536,247.6210022,Friday
3791879,00:03:21,14.395400047,247.6519928,Friday
3791880,00:03:22,15.258199692,247.67799377,Friday
3791881,00:03:23,15.246199608,247.69799805,Friday
3791882,00:03:24,15.246199608,247.69799805,Friday
3791883,00:03:26,14.407299995,247.77200317,Friday
3791884,00:03:27,15.715399742,247.78900146,Friday
3791885,00:03:28,15.674599648,247.81399536,Friday
3791886,00:03:30,14.766300201,247.84700012,Friday
3791887,00:03:31,14.749500275,247.86399841,Friday
3791888,00:03:32,14.765600204,247.88400269,Friday
3791889,00:03:33,14.767000198,247.90499878,Friday
3791890,00:03:34,15.473099709,247.90499878,Friday
3791891,00:03:35,14.427100182,247.8999939,Friday
3791892,00:03:36,14.427100182,247.8999939,Friday
3791893,00:03:38,14.516500473,247.92199707,Friday
3791894,00:03:39,14.499199867,247.91999817,Friday
3791895,00:03:40,14.4854002,247.91999817,Friday
3791896,00:03:41,15.208399773,247.92799377,Friday
3791897,00:03:43,15.232999802,247.91000366,Friday
3791898,00:03:44,14.266799927,247.88699341,Friday
3791899,00:03:45,14.235099792,247.86799622,Friday
3791900,00:03:46,15.62539959,247.84199524,Friday
3791901,00:03:47,15.62539959,247.84199524,Friday
3791902,00:03:49,14.702199936,246.32099915,Friday
3791903,00:03:50,14.742400169,246.34500122,Friday
3791904,00:03:51,15.936499596,246.35699463,Friday
3791905,00:03:52,15.061499596,246.36799622,Friday
3791906,00:03:53,15.020999908,246.36799622,Friday
3791907,00:03:55,15.050299644,246.3690033,Friday
3791908,00:03:56,15.07310009,246.3710022,Friday
3791909,00:03:57,15.088700294,246.37600708,Friday
3791910,00:03:58,14.10529995,246.38299561,Friday
3791911,00:03:59,14.143600464,246.38299561,Friday
3791912,00:04:01,14.402099609,246.39199829,Friday
3791913,00:04:02,14.41230011,246.40699768,Friday
3791914,00:04:04,15.589300156,246.38900757,Friday
3791915,00:04:05,15.577400208,246.36799622,Friday
3791916,00:04:06,14.737299919,246.35400391,Friday
3791917,00:04:07,13.693699837,246.33099365,Friday
3791918,00:04:08,14.981200218,246.31100464,Friday
3791919,00:04:09,14.986800194,246.30099487,Friday
3791920,00:04:11,14.938599586,246.28199768,Friday
3791921,00:04:12,14.915100098,246.26100159,Friday
3791922,00:04:13,14.927100182,246.25700378,Friday
3791923,00:04:14,14.957300186,246.25900269,Friday
3791924,00:04:15,14.949799538,246.25100708,Friday
3791925,00:04:16,14.915300369,246.24200439,Friday
3791926,00:04:18,16.028699875,246.27000427,Friday
3791927,00:04:19,14.872599602,246.28300476,Friday
3791928,00:04:20,13.942199707,246.28399658,Friday
3791929,00:04:21,14.97480011,246.27400208,Friday
3791930,00:04:22,15.001000404,246.28199768,Friday
3791931,00:04:23,14.316300392,246.29299927,Friday
3791932,00:04:25,14.996999741,246.27999878,Friday
3791933,00:04:26,16.132299423,246.27900696,Friday
3791934,00:04:27,15.175499916,246.28999329,Friday
3791935,00:04:28,15.146400452,246.28999329,Friday
3791936,00:04:30,15.126000404,246.28799438,Friday
3791937,00:04:31,15.148599625,246.29899597,Friday
3791938,00:04:32,15.107500076,246.30999756,Friday
3791939,00:04:33,13.26099968,246.24499512,Friday
3791940,00:04:34,14.187299728,246.23100281,Friday
3791941,00:04:35,14.187299728,246.23100281,Friday
3791942,00:04:36,15.115799904,246.17700195,Friday
3791943,00:04:37,15.082900047,246.13999939,Friday
3791944,00:04:38,15.079600334,246.10499573,Friday
3791945,00:04:39,15.091099739,246.08299255,Friday
3791946,00:04:40,15.108400345,246.06300354,Friday
3791947,00:04:41,15.113900185,246.04899597,Friday
3791948,00:04:42,15.117899895,246.03300476,Friday
3791949,00:04:43,13.903100014,246.022995,Friday
3791950,00:04:44,13.904100418,246.00900269,Friday
3791951,00:04:45,15.084600449,246.00500488,Friday
3791952,00:04:46,15.088399887,246.00799561,Friday
3791953,00:04:47,15.101099968,246.0059967,Friday
3791954,00:04:49,15.035699844,246.01400757,Friday
3791955,00:04:50,15.017399788,246.01699829,Friday
3791956,00:04:51,13.965800285,246.00900269,Friday
3791957,00:04:52,15.109800339,246.00700378,Friday
3791958,00:04:54,15.159199715,246.00900269,Friday
3791959,00:04:55,15.131799698,246.01100159,Friday
3791960,00:04:56,15.110600471,246.00300598,Friday
3791961,00:04:57,14.409099579,246.0039978,Friday
3791962,00:04:58,14.388699532,245.9940033,Friday
3791963,00:04:59,14.388699532,245.9940033,Friday
3791964,00:05:03,15.572199821,246.01199341,Friday
3791965,00:05:04,15.53880024,246.022995,Friday
3791966,00:05:05,14.711700439,246.02400208,Friday
3791967,00:05:06,14.698900223,246.02900696,Friday
3791968,00:05:07,14.702599525,246.03500366,Friday
3791969,00:05:08,14.743499756,246.04499817,Friday
3791970,00:05:10,14.482600212,246.04899597,Friday
3791971,00:05:11,14.449700356,246.05499268,Friday
3791972,00:05:12,14.459199905,246.05799866,Friday
3791973,00:05:13,15.568599701,246.06799316,Friday
3791974,00:05:14,15.568599701,246.06799316,Friday
3791975,00:05:16,14.833499908,246.07400513,Friday
3791976,00:05:17,14.091600418,246.07800293,Friday
3791977,00:05:18,14.104700089,246.08799744,Friday
3791978,00:05:19,14.104700089,246.08799744,Friday
3791979,00:05:21,15.855199814,246.1210022,Friday
3791980,00:05:22,14.918100357,246.125,Friday
3791981,00:05:23,14.89470005,246.13299561,Friday
3791982,00:05:24,14.85340023,246.13900757,Friday
3791983,00:05:25,14.848600388,246.14700317,Friday
3791984,00:05:27,15.51060009,246.15600586,Friday
3791985,00:05:28,15.493800163,246.15800476,Friday
3791986,00:05:29,14.645199776,246.16099548,Friday
3791987,00:05:30,14.637800217,246.15400696,Friday
3791988,00:05:31,14.637800217,246.15400696,Friday
3791989,00:05:33,14.664500237,246.16600037,Friday
3791990,00:05:34,14.698900223,246.16600037,Friday
3791991,00:05:35,15.415699959,246.16799927,Friday
3791992,00:05:37,14.66079998,246.17500305,Friday
3791993,00:05:38,14.648799896,246.16700745,Friday
3791994,00:05:39,14.631199837,246.14900208,Friday
3791995,00:05:40,14.649200439,246.13900757,Friday
3791996,00:05:41,15.371999741,246.13499451,Friday
3791997,00:05:42,15.371999741,246.13499451,Friday
3791998,00:05:44,15.427800179,246.11500549,Friday
3791999,00:05:45,14.329199791,246.10800171,Friday
3792000,00:05:46,14.343000412,246.09500122,Friday
3792001,00:05:47,14.363200188,246.09100342,Friday
3792002,00:05:49,14.410200119,246.07699585,Friday
3792003,00:05:50,15.828399658,246.08099365,Friday
3792004,00:05:51,15.029299736,246.07400513,Friday
3792005,00:05:52,15.044300079,246.08000183,Friday
3792006,00:05:54,15.014699936,246.06100464,Friday
3792007,00:05:55,15.016799927,246.05400085,Friday
3792008,00:05:56,14.127099991,246.05299377,Friday
3792009,00:05:57,14.13560009,246.05099487,Friday
3792010,00:05:58,14.175200462,246.05099487,Friday
3792011,00:05:59,15.390299797,246.04800415,Friday
3792012,00:06:00,15.420200348,246.03300476,Friday
3792013,00:06:01,15.420200348,246.03300476,Friday
3792014,00:06:02,15.423399925,245.9980011,Friday
3792015,00:06:03,15.390000343,245.97799683,Friday
3792016,00:06:04,15.355699539,245.96099854,Friday
3792017,00:06:05,14.468999863,245.93499756,Friday
3792018,00:06:06,14.45059967,245.91999817,Friday
3792019,00:06:07,14.459500313,245.90699768,Friday
3792020,00:06:08,14.485899925,245.8999939,Friday
3792021,00:06:09,14.49750042,245.8809967,Friday
3792022,00:06:10,15.642800331,245.85099792,Friday
3792023,00:06:11,15.619799614,245.82299805,Friday
3792024,00:06:12,15.596899986,245.79400635,Friday
3792025,00:06:13,14.792499542,245.76899719,Friday
3792026,00:06:14,14.786299706,245.72799683,Friday
3792027,00:06:15,14.784799576,245.70599365,Friday
3792028,00:06:16,13.932100296,245.67300415,Friday
3792029,00:06:17,14.797599792,245.6499939,Friday
3792030,00:06:18,14.821100235,245.63000488,Friday
3792031,00:06:19,14.844400406,245.61000061,Friday
3792032,00:06:20,15.708800316,245.59599304,Friday
3792033,00:06:22,15.663700104,245.55700684,Friday
3792034,00:06:23,14.828700066,245.54499817,Friday
3792035,00:06:24,14.847800255,245.50900269,Friday
3792036,00:06:25,14.821900368,245.48800659,Friday
3792037,00:06:26,13.840499878,245.46699524,Friday
3792038,00:06:27,13.863800049,245.46000671,Friday
3792039,00:06:28,13.854299545,245.45300293,Friday
3792040,00:06:29,15.317500114,245.44900513,Friday
3792041,00:06:30,15.316800117,245.43600464,Friday
3792042,00:06:31,15.320699692,245.42300415,Friday
3792043,00:06:32,15.329999924,245.40100098,Friday
3792044,00:06:33,15.304599762,245.38299561,Friday
3792045,00:06:34,15.279399872,245.36500549,Friday
3792046,00:06:35,13.986200333,245.33900452,Friday
3792047,00:06:36,13.996999741,245.29499817,Friday
3792048,00:06:37,14.027799606,245.26600647,Friday
3792049,00:06:38,15.049200058,245.23100281,Friday
3792050,00:06:39,15.048000336,245.20199585,Friday
3792051,00:06:41,15.034099579,245.17100525,Friday
3792052,00:06:42,15.034799576,245.1519928,Friday
3792053,00:06:43,14.295599937,245.1289978,Friday
3792054,00:06:44,14.306900024,245.0980072,Friday
3792055,00:06:45,14.306900024,245.0980072,Friday
3792056,00:06:47,14.36839962,245.07699585,Friday
3792057,00:06:48,14.392100334,245.11700439,Friday
3792058,00:06:49,14.430999756,245.14900208,Friday
3792059,00:06:50,15.312000275,245.17999268,Friday
3792060,00:06:51,15.293800354,245.21400452,Friday
3792061,00:06:52,15.293000221,245.24200439,Friday
3792062,00:06:54,14.168000221,245.30700684,Friday
3792063,00:06:55,14.164500237,245.32499695,Friday
3792064,00:06:56,14.187999725,245.36000061,Friday
3792065,00:06:57,14.197400093,245.38299561,Friday
3792066,00:06:58,14.89509964,245.4019928,Friday
3792067,00:07:00,15.690600395,245.44500732,Friday
3792068,00:07:01,14.861100197,245.47799683,Friday
3792069,00:07:02,14.861100197,245.47799683,Friday
3792070,00:07:04,14.536899567,245.53599548,Friday
3792071,00:07:05,14.520400047,245.56500244,Friday
3792072,00:07:06,14.528699875,245.57899475,Friday
3792073,00:07:07,14.544599533,245.59500122,Friday
3792074,00:07:08,14.562600136,245.61099243,Friday
3792075,00:07:09,14.597999573,245.6269989,Friday
3792076,00:07:11,15.471699715,245.64300537,Friday
3792077,00:07:12,14.517499924,245.6499939,Friday
3792078,00:07:13,14.522199631,245.6519928,Friday
3792079,00:07:14,14.537599564,245.65600586,Friday
3792080,00:07:15,14.524399757,245.65699768,Friday
3792081,00:07:16,14.524399757,245.65699768,Friday
3792082,00:07:18,15.534500122,245.66200256,Friday
3792083,00:07:19,15.541600227,245.66799927,Friday
3792084,00:07:20,15.522999763,245.66200256,Friday
3792085,00:07:21,15.480999947,245.66099548,Friday
3792086,00:07:22,14.504199982,245.65699768,Friday
3792087,00:07:23,14.504199982,245.65699768,Friday
3792088,00:07:25,14.514900208,245.65600586,Friday
3792089,00:07:26,15.32859993,245.65699768,Friday
3792090,00:07:27,15.340999603,245.65600586,Friday
3792091,00:07:28,15.333499908,245.66000366,Friday
3792092,00:07:29,15.333499908,245.66000366,Friday
3792093,00:07:31,14.404600143,245.63900757,Friday
3792094,00:07:32,14.444000244,245.6309967,Friday
3792095,00:07:33,14.459400177,245.66700745,Friday
3792096,00:07:34,14.499099731,245.66700745,Friday
3792097,00:07:36,15.312199593,245.67100525,Friday
3792098,00:07:37,14.604599953,245.66999817,Friday
3792099,00:07:38,14.58259964,245.66400146,Friday
3792100,00:07:39,14.580800056,245.66799927,Friday
3792101,00:07:40,14.610600471,245.67900085,Friday
3792102,00:07:41,15.941599846,245.67900085,Friday
3792103,00:07:42,15.222700119,245.68600464,Friday
3792104,00:07:44,14.118599892,245.68499756,Friday
3792105,00:07:45,15.414899826,245.69299316,Friday
3792106,00:07:46,15.449500084,245.69400024,Friday
3792107,00:07:47,15.481699944,245.69700623,Friday
3792108,00:07:48,15.483599663,245.69400024,Friday
3792109,00:07:50,14.467200279,245.69799805,Friday
3792110,00:07:51,14.484000206,245.70599365,Friday
3792111,00:07:52,15.32349968,245.71099854,Friday
3792112,00:07:53,15.345100403,245.70599365,Friday
3792113,00:07:54,15.328499794,245.70100403,Friday
3792114,00:07:55,14.555999756,245.70500183,Friday
3792115,00:07:56,14.558899879,245.70700073,Friday
3792116,00:07:57,15.329600334,245.69999695,Friday
3792117,00:07:58,15.334899902,245.70300293,Friday
3792118,00:07:59,15.34280014,245.69999695,Friday
3792119,00:08:00,15.321000099,245.69299316,Friday
3792120,00:08:01,14.103500366,245.68200684,Friday
3792121,00:08:02,14.13809967,245.68200684,Friday
3792122,00:08:03,15.652999878,245.68600464,Friday
3792123,00:08:04,15.65719986,245.67799377,Friday
3792124,00:08:05,15.650600433,245.67999268,Friday
3792125,00:08:06,14.575200081,245.67500305,Friday
3792126,00:08:08,14.613499641,245.67399597,Friday
3792127,00:08:09,15.304100037,245.67500305,Friday
3792128,00:08:10,15.313599586,245.67199707,Friday
3792129,00:08:11,14.314700127,245.66499329,Friday
3792130,00:08:12,15.029700279,245.66999817,Friday
3792131,00:08:13,15.009200096,245.67399597,Friday
3792132,00:08:15,15.036899567,245.68200684,Friday
3792133,00:08:16,15.040200233,245.69999695,Friday
3792134,00:08:17,14.255900383,245.70300293,Friday
3792135,00:08:18,14.260199547,245.70300293,Friday
3792136,00:08:20,15.083499908,245.71299744,Friday
3792137,00:08:21,15.05589962,245.71600342,Friday
3792138,00:08:22,15.063099861,245.70700073,Friday
3792139,00:08:23,15.076100349,245.70700073,Friday
3792140,00:08:24,14.383099556,245.70199585,Friday
3792141,00:08:25,14.402799606,245.69700623,Friday
3792142,00:08:26,14.402799606,245.69700623,Friday
3792143,00:08:28,15.284600258,245.69999695,Friday
3792144,00:08:29,15.258899689,245.69999695,Friday
3792145,00:08:30,14.195500374,245.69799805,Friday
3792146,00:08:31,14.232700348,245.69999695,Friday
3792147,00:08:32,14.232700348,245.69999695,Friday
3792148,00:08:34,15.102499962,245.70799255,Friday
3792149,00:08:35,14.369999886,245.70899963,Friday
3792150,00:08:36,14.382100105,245.70700073,Friday
3792151,00:08:37,14.410300255,245.71299744,Friday
3792152,00:08:38,14.410300255,245.71299744,Friday
3792153,00:08:40,15.916399956,245.75700378,Friday
3792154,00:08:41,14.958000183,245.76199341,Friday
3792155,00:08:42,14.262399673,245.76300049,Friday
3792156,00:08:43,14.949500084,245.76600647,Friday
3792157,00:08:45,14.99750042,245.77200317,Friday
3792158,00:08:46,15.039099693,245.77400208,Friday
3792159,00:08:48,14.995499611,245.7440033,Friday
3792160,00:08:49,14.989700317,245.74200439,Friday
3792161,00:08:50,14.970399857,245.73500061,Friday
3792162,00:08:51,15.651900291,245.73699951,Friday
3792163,00:08:53,14.764200211,245.73899841,Friday
3792164,00:08:54,14.729100227,245.74000549,Friday
3792165,00:08:55,14.729000092,245.7539978,Friday
3792166,00:08:56,14.750300407,245.76699829,Friday
3792167,00:08:57,15.422800064,245.78199768,Friday
3792168,00:08:58,15.394900322,245.79499817,Friday
3792169,00:09:00,14.134200096,245.81100464,Friday
3792170,00:09:01,14.157400131,245.81300354,Friday
3792171,00:09:03,14.989700317,245.83799744,Friday
3792172,00:09:04,15.019800186,245.84899902,Friday
3792173,00:09:05,15.018600464,245.85800171,Friday
3792174,00:09:06,15.022899628,245.85400391,Friday
3792175,00:09:07,13.880399704,245.86199951,Friday
3792176,00:09:08,13.880399704,245.86199951,Friday
3792177,00:09:10,15.883199692,245.8769989,Friday
3792178,00:09:11,15.863400459,245.88200378,Friday
3792179,00:09:12,14.965900421,245.89300537,Friday
3792180,00:09:13,14.965900421,245.89300537,Friday
3792181,00:09:15,13.99339962,245.90600586,Friday
3792182,00:09:16,15.620499611,245.91799927,Friday
3792183,00:09:17,15.591300011,245.93400574,Friday
3792184,00:09:18,15.591300011,245.93400574,Friday
3792185,00:09:20,14.557100296,245.99699402,Friday
3792186,00:09:21,13.793499947,246.00100708,Friday
3792187,00:09:22,15.062299728,246.00300598,Friday
3792188,00:09:23,15.039299965,246.00999451,Friday
3792189,00:09:24,15.035300255,246.01400757,Friday
3792190,00:09:25,15.037400246,246.02000427,Friday
3792191,00:09:27,13.888400078,246.02000427,Friday
3792192,00:09:28,13.896499634,246.02600098,Friday
3792193,00:09:29,14.859000206,246.03100586,Friday
3792194,00:09:30,15.606800079,246.03900146,Friday
3792195,00:09:31,15.589099884,246.03999329,Friday
3792196,00:09:32,15.589099884,246.03999329,Friday
3792197,00:09:34,14.29090023,246.02900696,Friday
3792198,00:09:35,15.176300049,246.03100586,Friday
3792199,00:09:36,15.211799622,246.03500366,Friday
3792200,00:09:37,15.217100143,246.03900146,Friday
3792201,00:09:39,15.136300087,246.04100037,Friday
3792202,00:09:40,15.100299835,246.03500366,Friday
3792203,00:09:41,15.103500366,246.03599548,Friday
3792204,00:09:42,15.079299927,246.04100037,Friday
3792205,00:09:43,15.074799538,246.04100037,Friday
3792206,00:09:45,14.225099564,244.30400085,Friday
3792207,00:09:46,14.261099815,244.3690033,Friday
3792208,00:09:47,15.491999626,244.41400146,Friday
3792209,00:09:48,15.470299721,244.45899963,Friday
3792210,00:09:49,15.463000298,244.5019989,Friday
3792211,00:09:50,13.968600273,244.54200745,Friday
3792212,00:09:52,15.076199532,244.60299683,Friday
3792213,00:09:53,15.110099792,244.64599609,Friday
3792214,00:09:54,15.133500099,244.67999268,Friday
3792215,00:09:55,15.144200325,244.71000671,Friday
3792216,00:09:57,13.964300156,244.76400757,Friday
3792217,00:09:58,15.107000351,244.78300476,Friday
3792218,00:09:59,15.108400345,244.80000305,Friday
3792219,00:10:00,15.106100082,244.82499695,Friday
3792220,00:10:02,15.102000237,244.86500549,Friday
3792221,00:10:03,15.874500275,244.87800598,Friday
3792222,00:10:04,14.620300293,244.89700317,Friday
3792223,00:10:05,16.140399933,244.91299438,Friday
3792224,00:10:06,15.403800011,244.92900085,Friday
3792225,00:10:07,14.533399582,244.94000244,Friday
3792226,00:10:09,14.550900459,244.97999573,Friday
3792227,00:10:10,14.58409977,245.0019989,Friday
3792228,00:10:11,14.610099792,245.03500366,Friday
3792229,00:10:12,15.390099525,245.05599976,Friday
3792230,00:10:13,15.35229969,245.08399963,Friday
3792231,00:10:14,15.35229969,245.08399963,Friday
3792232,00:10:16,14.158900261,245.1309967,Friday
3792233,00:10:17,15.068799973,245.14700317,Friday
3792234,00:10:18,15.068799973,245.14700317,Friday
3792235,00:10:20,15.052499771,245.18299866,Friday
3792236,00:10:21,14.368900299,245.19200134,Friday
3792237,00:10:22,15.219099998,245.21200562,Friday
3792238,00:10:23,15.255700111,245.23599243,Friday
3792239,00:10:24,15.238900185,245.23800659,Friday
3792240,00:10:26,14.418999672,245.2440033,Friday
3792241,00:10:27,14.431200027,245.2519989,Friday
3792242,00:10:28,15.228199959,245.24499512,Friday
3792243,00:10:29,15.256099701,245.2440033,Friday
3792244,00:10:30,15.265899658,245.2440033,Friday
3792245,00:10:31,15.265899658,245.2440033,Friday
3792246,00:10:33,13.934900284,245.23599243,Friday
