,timestamp,W,VLN,Day
4180990,00:02:11,16.86300087,241.94400024,Friday
4180991,00:02:12,15.750100136,241.93299866,Friday
4180992,00:02:15,15.820300102,241.83799744,Friday
4180993,00:02:18,16.619699478,241.78199768,Friday
4180994,00:02:23,16.212799072,241.7519989,Friday
4180995,00:02:26,16.278999329,241.80000305,Friday
4180996,00:02:31,16.374099731,241.82699585,Friday
4180997,00:02:34,16.379499435,241.81500244,Friday
4180998,00:02:37,16.37210083,241.85299683,Friday
4180999,00:02:40,16.394399643,241.86399841,Friday
4181000,00:02:43,16.368299484,241.90499878,Friday
4181001,00:02:48,16.476900101,242.00700378,Friday
4181002,00:02:51,16.449300766,242.06399536,Friday
4181003,00:02:56,16.413200378,242.13900757,Friday
4181004,00:02:59,16.460899353,242.17900085,Friday
4181005,00:03:02,16.446800232,242.16400146,Friday
4181006,00:03:03,16.439399719,242.17199707,Friday
4181007,00:03:04,16.434700012,242.18600464,Friday
4181008,00:03:05,16.432800293,242.18400574,Friday
4181009,00:03:06,15.283599854,242.16900635,Friday
4181010,00:03:07,17.135400772,242.15800476,Friday
4181011,00:03:10,15.818400383,242.18400574,Friday
4181012,00:03:13,16.262699127,242.14700317,Friday
4181013,00:03:16,15.78429985,242.12600708,Friday
4181014,00:03:21,16.766500473,241.94299316,Friday
4181015,00:03:24,16.650899887,241.83200073,Friday
4181016,00:03:27,15.76760006,241.73199463,Friday
4181017,00:03:28,17.331899643,241.7230072,Friday
4181018,00:03:30,16.504999161,241.70399475,Friday
4181019,00:03:33,16.455400467,241.63000488,Friday
4181020,00:03:38,17.292699814,241.6190033,Friday
4181021,00:03:39,17.248199463,241.60099792,Friday
4181022,00:03:41,16.373800278,241.56399536,Friday
4181023,00:03:42,17.17840004,241.55200195,Friday
4181024,00:03:46,15.083999634,241.57499695,Friday
4181025,00:03:49,15.669300079,241.46899414,Friday
4181026,00:03:52,16.664199829,241.41200256,Friday
4181027,00:03:55,15.754899979,241.33000183,Friday
4181028,00:03:58,15.887000084,241.18099976,Friday
4181029,00:04:03,15.980400085,238.95199585,Friday
4181030,00:04:06,16.209699631,239.08799744,Friday
4181031,00:04:07,16.188800812,239.1289978,Friday
4181032,00:04:08,16.18639946,239.15699768,Friday
4181033,00:04:09,16.221700668,239.17900085,Friday
4181034,00:04:10,16.185800552,239.19400024,Friday
4181035,00:04:13,16.144399643,239.25300598,Friday
4181036,00:04:14,16.158899307,239.27999878,Friday
4181037,00:04:16,16.188499451,239.36199951,Friday
4181038,00:04:17,16.184099197,239.41299438,Friday
4181039,00:04:18,16.179899216,239.46499634,Friday
4181040,00:04:19,16.192499161,239.52000427,Friday
4181041,00:04:20,16.195100784,239.56799316,Friday
4181042,00:04:23,16.221399307,239.647995,Friday
4181043,00:04:26,16.177200317,239.67500305,Friday
4181044,00:04:29,17.0333004,239.84899902,Friday
4181045,00:04:32,15.583299637,240.05799866,Friday
4181046,00:04:35,16.424200058,240.24099731,Friday
4181047,00:04:36,16.445299149,240.28599548,Friday
4181048,00:04:37,16.441999435,240.31900024,Friday
4181049,00:04:38,16.430000305,240.32099915,Friday
4181050,00:04:39,16.414199829,240.31399536,Friday
4181051,00:04:42,15.554900169,240.29499817,Friday
4181052,00:04:43,16.513000488,240.30499268,Friday
4181053,00:04:44,16.538700104,240.29499817,Friday
4181054,00:04:45,16.545200348,240.28199768,Friday
4181055,00:04:46,16.525600433,240.26699829,Friday
4181056,00:04:47,16.498100281,240.25700378,Friday
4181057,00:04:50,16.366199493,240.25,Friday
4181058,00:04:53,16.304800034,240.22799683,Friday
4181059,00:04:56,16.229299545,240.2250061,Friday
4181060,00:04:57,16.229000092,240.23399353,Friday
4181061,00:04:58,16.214899063,240.24200439,Friday
4181062,00:04:59,16.18860054,240.25,Friday
4181063,00:05:00,16.152099609,240.24699402,Friday
4181064,00:05:01,15.999400139,240.30099487,Friday
4181065,00:05:02,15.999400139,240.30099487,Friday
4181066,00:05:03,18.080900192,240.35400391,Friday
4181067,00:05:04,16.552900314,240.3999939,Friday
4181068,00:05:07,15.945799828,240.53199768,Friday
4181069,00:05:08,17.323600769,240.56700134,Friday
4181070,00:05:09,15.93999958,240.60400391,Friday
4181071,00:05:10,15.971300125,240.63900757,Friday
4181072,00:05:11,15.957799911,240.70500183,Friday
4181073,00:05:12,15.959699631,240.7539978,Friday
4181074,00:05:13,15.947999954,240.83500671,Friday
4181075,00:05:14,15.947999954,240.83500671,Friday
4181076,00:05:15,15.94299984,240.87399292,Friday
4181077,00:05:16,15.974499702,240.90100098,Friday
4181078,00:05:17,17.090999603,240.93099976,Friday
4181079,00:05:18,15.818499565,240.96000671,Friday
4181080,00:05:19,16.601800919,240.98500061,Friday
4181081,00:05:20,15.629599571,241.0059967,Friday
4181082,00:05:21,16.446800232,241.01400757,Friday
4181083,00:05:24,17.152200699,241.05900574,Friday
4181084,00:05:25,15.0770998,241.07099915,Friday
4181085,00:05:26,16.626300812,241.07499695,Friday
4181086,00:05:27,16.590299606,241.07800293,Friday
4181087,00:05:28,16.606599808,241.07299805,Friday
4181088,00:05:29,15.237299919,241.07699585,Friday
4181089,00:05:30,16.441099167,241.07499695,Friday
4181090,00:05:31,15.673700333,241.07699585,Friday
4181091,00:05:32,16.686500549,241.08000183,Friday
4181092,00:05:33,16.647899628,241.09100342,Friday
4181093,00:05:36,16.581600189,241.16400146,Friday
4181094,00:05:39,16.691799164,241.23800659,Friday
4181095,00:05:40,16.65929985,241.23100281,Friday
4181096,00:05:42,16.608499527,241.23500061,Friday
4181097,00:05:43,16.56870079,241.22900391,Friday
4181098,00:05:44,16.5666008,241.22599792,Friday
4181099,00:05:45,15.749400139,241.23399353,Friday
4181100,00:05:46,15.790699959,241.2559967,Friday
4181101,00:05:49,15.823200226,241.30099487,Friday
4181102,00:05:52,15.880900383,241.24899292,Friday
4181103,00:05:55,16.786800385,241.13900757,Friday
4181104,00:05:56,16.776399612,241.08900452,Friday
4181105,00:05:57,15.864299774,241.03599548,Friday
4181106,00:05:58,15.869799614,240.98199463,Friday
4181107,00:05:59,15.873900414,240.93899536,Friday
4181108,00:06:00,15.913200378,240.89900208,Friday
4181109,00:06:01,15.936699867,240.87800598,Friday
4181110,00:06:02,15.972299576,240.85800171,Friday
4181111,00:06:03,15.941200256,240.83999634,Friday
4181112,00:06:06,16.671699524,240.77600098,Friday
4181113,00:06:09,16.639099121,240.74299622,Friday
4181114,00:06:12,16.177200317,240.74200439,Friday
4181115,00:06:15,16.129699707,240.75700378,Friday
4181116,00:06:18,16.1685009,240.79899597,Friday
4181117,00:06:23,16.264900208,240.80900574,Friday
4181118,00:06:26,16.205900192,240.8480072,Friday
4181119,00:06:29,16.190599442,240.97099304,Friday
4181120,00:06:32,16.214099884,241.02900696,Friday
4181121,00:06:35,16.104700089,240.95899963,Friday
4181122,00:06:40,16.128200531,240.91700745,Friday
4181123,00:06:43,16.101900101,240.91999817,Friday
4181124,00:06:48,15.596500397,240.87600708,Friday
4181125,00:06:51,16.975500107,240.89300537,Friday
4181126,00:06:54,15.670599937,240.91499329,Friday
4181127,00:06:57,15.721599579,240.9750061,Friday
4181128,00:06:58,15.739999771,241.03500366,Friday
4181129,00:07:00,15.805299759,241.12800598,Friday
4181130,00:07:01,16.611600876,241.16799927,Friday
4181131,00:07:02,15.791600227,241.19999695,Friday
4181132,00:07:03,15.791999817,241.23300171,Friday
4181133,00:07:04,15.830300331,241.26199341,Friday
4181134,00:07:07,16.888599396,241.34199524,Friday
4181135,00:07:10,15.66740036,241.41400146,Friday
4181136,00:07:11,15.693900108,241.44200134,Friday
4181137,00:07:12,15.697899818,241.4730072,Friday
4181138,00:07:13,15.702500343,241.51199341,Friday
4181139,00:07:14,16.462799072,241.56100464,Friday
4181140,00:07:15,16.478300095,241.602005,Friday
4181141,00:07:16,16.43639946,241.64300537,Friday
4181142,00:07:17,16.398300171,241.67999268,Friday
4181143,00:07:18,16.373600006,241.71200562,Friday
4181144,00:07:19,16.348800659,241.73699951,Friday
4181145,00:07:20,16.316400528,241.76400757,Friday
4181146,00:07:22,14.842900276,241.81199646,Friday
4181147,00:07:23,16.362499237,241.83200073,Friday
4181148,00:07:25,16.477800369,241.85600281,Friday
4181149,00:07:26,15.179900169,241.86700439,Friday
4181150,00:07:27,15.217700005,241.86999512,Friday
4181151,00:07:28,16.093599319,241.87600708,Friday
4181152,00:07:29,15.010199547,241.88699341,Friday
4181153,00:07:32,15.074099541,241.90899658,Friday
4181154,00:07:35,14.939100266,241.91299438,Friday
4181155,00:07:38,16.22179985,241.9019928,Friday
4181156,00:07:39,16.199699402,241.90400696,Friday
4181157,00:07:41,17.349100113,241.89500427,Friday
4181158,00:07:42,15.825900078,241.88999939,Friday
4181159,00:07:44,15.802499771,241.89199829,Friday
4181160,00:07:45,15.774000168,241.88999939,Friday
4181161,00:07:47,14.101699829,241.88400269,Friday
4181162,00:07:48,15.076700211,241.88499451,Friday
4181163,00:07:50,15.931400299,241.8769989,Friday
4181164,00:07:51,15.928799629,241.86999512,Friday
4181165,00:07:55,15.190400124,241.8480072,Friday
4181166,00:07:56,14.463700294,241.85299683,Friday
4181167,00:07:57,15.279500008,241.86199951,Friday
4181168,00:07:58,15.253800392,241.86500549,Friday
4181169,00:07:59,15.266699791,241.875,Friday
4181170,00:08:00,15.275799751,241.89199829,Friday
4181171,00:08:01,15.279700279,241.83700562,Friday
4181172,00:08:02,15.269599915,241.80599976,Friday
4181173,00:08:03,15.281999588,241.76800537,Friday
4181174,00:08:04,15.279299736,241.72799683,Friday
4181175,00:08:05,15.263899803,241.69299316,Friday
4181176,00:08:07,15.273799896,241.63499451,Friday
4181177,00:08:08,15.288200378,241.61099243,Friday
4181178,00:08:12,15.287599564,241.36599731,Friday
4181179,00:08:15,15.287400246,241.18800354,Friday
4181180,00:08:20,16.088100433,240.94299316,Friday
4181181,00:08:23,15.777600288,240.82800293,Friday
4181182,00:08:26,15.174099922,240.71899414,Friday
4181183,00:08:29,15.103699684,239.3769989,Friday
4181184,00:08:32,15.289400101,239.38699341,Friday
4181185,00:08:33,15.313300133,239.38699341,Friday
4181186,00:08:37,15.070300102,239.37800598,Friday
4181187,00:08:40,15.053299904,239.37199402,Friday
4181188,00:08:45,15.023799896,239.40800476,Friday
4181189,00:08:46,15.030599594,239.42100525,Friday
4181190,00:08:47,15.020999908,239.43099976,Friday
4181191,00:08:48,15.041600227,239.44000244,Friday
4181192,00:08:49,15.028900146,239.43299866,Friday
4181193,00:08:50,15.031100273,239.42199707,Friday
4181194,00:08:53,15.010199547,239.37399292,Friday
4181195,00:08:56,15.008999825,239.32400513,Friday
4181196,00:08:59,15.057700157,239.27999878,Friday
4181197,00:09:00,15.052599907,239.2769928,Friday
4181198,00:09:01,15.069999695,239.27200317,Friday
4181199,00:09:02,15.088999748,239.26800537,Friday
4181200,00:09:05,15.105799675,239.25700378,Friday
4181201,00:09:08,14.908800125,239.24200439,Friday
4181202,00:09:11,14.955300331,239.21499634,Friday
4181203,00:09:14,14.980899811,239.18400574,Friday
4181204,00:09:15,14.981800079,239.17199707,Friday
4181205,00:09:19,14.905799866,239.13499451,Friday
4181206,00:09:22,14.899100304,239.14700317,Friday
4181207,00:09:27,15.715100288,239.18499756,Friday
4181208,00:09:30,15.651399612,239.22099304,Friday
4181209,00:09:33,14.306400299,239.24899292,Friday
4181210,00:09:36,15.268899918,239.28300476,Friday
4181211,00:09:39,14.580200195,239.30900574,Friday
4181212,00:09:44,15.410900116,239.28599548,Friday
4181213,00:09:47,14.35130024,239.29899597,Friday
4181214,00:09:50,15.100199699,239.27600098,Friday
4181215,00:09:51,15.096899986,239.27099609,Friday
4181216,00:09:53,15.118800163,239.27099609,Friday
4181217,00:09:54,15.134900093,239.27099609,Friday
4181218,00:09:56,14.650500298,239.27099609,Friday
4181219,00:09:57,14.68900013,239.26100159,Friday
4181220,00:10:01,14.472100258,239.25,Friday
4181221,00:10:04,15.89869976,239.22799683,Friday
4181222,00:10:09,15.514800072,239.20100403,Friday
4181223,00:10:10,15.540200233,239.18200684,Friday
4181224,00:10:12,14.331899643,239.16400146,Friday
4181225,00:10:13,15.460499763,239.15100098,Friday
4181226,00:10:15,15.417499542,239.13200378,Friday
4181227,00:10:16,15.419799805,239.125,Friday
4181228,00:10:17,15.394100189,239.13800049,Friday
4181229,00:10:18,14.51060009,239.17500305,Friday
4181230,00:10:19,14.512599945,239.21200562,Friday
4181231,00:10:20,14.551199913,239.24699402,Friday
4181232,00:10:23,15.210499763,239.32099915,Friday
4181233,00:10:24,16.080099106,239.34100342,Friday
4181234,00:10:25,15.315299988,239.36300659,Friday
4181235,00:10:26,16.586500168,239.3809967,Friday
4181236,00:10:27,15.095700264,239.40600586,Friday
4181237,00:10:28,15.944600105,239.42199707,Friday
4181238,00:10:31,14.336400032,239.46600342,Friday
4181239,00:10:32,15.501999855,239.48100281,Friday
4181240,00:10:33,15.495400429,239.5059967,Friday
4181241,00:10:34,15.487199783,239.52799988,Friday
4181242,00:10:35,15.447199821,239.54899597,Friday
4181243,00:10:36,15.41230011,239.57099915,Friday
4181244,00:10:37,13.882300377,239.58900452,Friday
4181245,00:10:39,14.976799965,239.60699463,Friday
4181246,00:10:40,14.973400116,239.61300659,Friday
4181247,00:10:41,14.979200363,239.61700439,Friday
4181248,00:10:42,16.011299133,239.61199951,Friday
4181249,00:10:43,15.125200272,239.602005,Friday
4181250,00:10:46,15.065299988,239.57800293,Friday
4181251,00:10:49,15.106200218,239.55299377,Friday
4181252,00:10:50,15.075300217,239.55000305,Friday
4181253,00:10:51,15.112299919,239.54899597,Friday
4181254,00:10:52,14.313599586,239.54899597,Friday
4181255,00:10:53,14.347100258,239.55599976,Friday
4181256,00:10:54,14.371299744,239.55799866,Friday
4181257,00:10:57,15.172300339,239.57099915,Friday
4181258,00:11:00,14.69260025,239.59700012,Friday
4181259,00:11:01,15.856399536,239.59199524,Friday
4181260,00:11:02,15.856399536,239.59199524,Friday
4181261,00:11:03,15.816900253,239.59100342,Friday
4181262,00:11:04,15.813599586,239.59199524,Friday
4181263,00:11:05,15.024999619,239.60400391,Friday
4181264,00:11:06,15.024999619,239.60400391,Friday
4181265,00:11:07,13.926600456,239.6210022,Friday
4181266,00:11:08,15.107299805,239.63000488,Friday
4181267,00:11:09,15.121600151,239.64199829,Friday
4181268,00:11:10,14.179599762,239.65299988,Friday
4181269,00:11:12,14.189399719,239.63299561,Friday
4181270,00:11:13,14.175100327,239.63299561,Friday
4181271,00:11:14,14.211099625,239.63600159,Friday
4181272,00:11:15,15.508999825,239.64100647,Friday
4181273,00:11:16,15.523599625,239.69400024,Friday
4181274,00:11:19,15.451199532,239.83999634,Friday
4181275,00:11:22,14.735300064,239.96800232,Friday
4181276,00:11:25,14.777600288,240.08700562,Friday
4181277,00:11:26,14.766799927,240.14199829,Friday
4181278,00:11:28,14.779600143,240.25300598,Friday
4181279,00:11:29,15.536999702,240.29100037,Friday
4181280,00:11:30,15.533100128,240.31500244,Friday
4181281,00:11:31,14.739800453,240.33200073,Friday
4181282,00:11:32,14.77120018,240.34599304,Friday
4181283,00:11:35,15.738800049,240.3730011,Friday
4181284,00:11:38,14.687199593,240.45199585,Friday
4181285,00:11:41,14.731900215,240.56199646,Friday
4181286,00:11:42,14.760299683,240.59899902,Friday
4181287,00:11:44,15.451700211,240.6190033,Friday
4181288,00:11:45,15.441100121,240.61399841,Friday
4181289,00:11:47,14.461999893,240.60800171,Friday
4181290,00:11:48,14.488900185,240.60699463,Friday
4181291,00:11:49,15.170999527,240.66000366,Friday
4181292,00:11:50,15.181599617,240.72399902,Friday
4181293,00:11:51,15.189800262,240.79299927,Friday
4181294,00:11:52,15.179400444,240.86300659,Friday
4181295,00:11:53,15.184399605,240.93499756,Friday
4181296,00:11:54,15.180299759,241.57600403,Friday
4181297,00:11:55,16.000099182,241.61399841,Friday
4181298,00:11:56,14.669400215,241.6499939,Friday
4181299,00:11:59,15.656599998,241.72200012,Friday
4181300,00:12:04,15.681900024,241.70399475,Friday
4181301,00:12:07,14.645600319,241.76699829,Friday
4181302,00:12:10,14.697400093,243.13400269,Friday
4181303,00:12:15,14.725899696,243.06100464,Friday
4181304,00:12:18,14.556400299,243.01600647,Friday
4181305,00:12:21,15.258799553,243.05099487,Friday
4181306,00:12:24,14.533399582,243.06700134,Friday
4181307,00:12:27,14.503199577,242.98199463,Friday
4181308,00:12:30,15.202400208,242.86999512,Friday
4181309,00:12:31,15.152700424,242.84399414,Friday
4181310,00:12:32,15.152700424,242.84399414,Friday
4181311,00:12:33,15.189800262,242.852005,Friday
4181312,00:12:34,15.220000267,242.86399841,Friday
4181313,00:12:35,15.234399796,242.8789978,Friday
4181314,00:12:36,15.209400177,242.89199829,Friday
4181315,00:12:37,14.17440033,242.9019928,Friday
4181316,00:12:38,14.187299728,242.897995,Friday
4181317,00:12:39,15.03619957,242.88900757,Friday
4181318,00:12:42,15.068699837,242.86300659,Friday
4181319,00:12:45,15.823200226,242.82099915,Friday
4181320,00:12:48,14.836000443,242.86000061,Friday
4181321,00:12:51,14.83920002,242.94200134,Friday
4181322,00:12:54,14.838100433,242.94900513,Friday
4181323,00:12:57,14.867699623,242.90499878,Friday
4181324,00:13:00,14.896800041,242.93499756,Friday
4181325,00:13:05,14.956000328,242.93400574,Friday
4181326,00:13:08,14.922800064,242.86799622,Friday
4181327,00:13:11,15.00150013,242.86399841,Friday
4181328,00:13:12,15.02820015,242.8769989,Friday
4181329,00:13:14,14.980500221,242.897995,Friday
4181330,00:13:15,14.982099533,242.86300659,Friday
4181331,00:13:16,14.999899864,242.81900024,Friday
4181332,00:13:17,15.007300377,242.76699829,Friday
4181333,00:13:18,14.967200279,242.71200562,Friday
4181334,00:13:21,14.899200439,242.01800537,Friday
4181335,00:13:22,14.936300278,242.0039978,Friday
4181336,00:13:24,15.005800247,242.022995,Friday
4181337,00:13:25,15.015099525,242.03100586,Friday
4181338,00:13:27,14.971699715,242.05299377,Friday
4181339,00:13:28,15.003499985,242.04600525,Friday
4181340,00:13:29,15.008099556,242.03599548,Friday
4181341,00:13:30,14.993499756,242.0249939,Friday
4181342,00:13:31,14.969099998,242.01899719,Friday
4181343,00:13:34,14.946100235,242.05999756,Friday
4181344,00:13:37,14.951700211,242.15800476,Friday
4181345,00:13:40,15.771100044,242.21299744,Friday
4181346,00:13:43,15.853099823,242.227005,Friday
4181347,00:13:46,14.580800056,242.31900024,Friday
4181348,00:13:47,14.58370018,243.96699524,Friday
4181349,00:13:48,14.58370018,243.96699524,Friday
4181350,00:13:49,14.595700264,243.94099426,Friday
4181351,00:13:50,15.413000107,243.90400696,Friday
4181352,00:13:51,14.029500008,243.86300659,Friday
4181353,00:13:52,14.030599594,243.81700134,Friday
4181354,00:13:54,14.825400352,243.70899963,Friday
4181355,00:13:55,14.820500374,243.69500732,Friday
4181356,00:13:56,14.82820034,243.69000244,Friday
4181357,00:13:57,14.837599754,243.68099976,Friday
4181358,00:13:58,14.814499855,243.67199707,Friday
4181359,00:14:01,14.839500427,243.59700012,Friday
4181360,00:14:02,14.823399544,243.55799866,Friday
4181361,00:14:03,14.831899643,243.5269928,Friday
4181362,00:14:04,14.864700317,243.51600647,Friday
4181363,00:14:07,14.889100075,243.46800232,Friday
4181364,00:14:10,15.63409996,242.69299316,Friday
4181365,00:14:15,15.362199783,242.10899353,Friday
4181366,00:14:18,14.562199593,242.1230011,Friday
4181367,00:14:23,15.348799706,242.06199646,Friday
4181368,00:14:26,15.288499832,242.10600281,Friday
4181369,00:14:29,14.911499977,242.10600281,Friday
4181370,00:14:32,14.883199692,242.05999756,Friday
4181371,00:14:35,15.781499863,242.09599304,Friday
4181372,00:14:40,15.43900013,242.09199524,Friday
4181373,00:14:43,14.970899582,242.10800171,Friday
4181374,00:14:46,14.963600159,242.11700439,Friday
4181375,00:14:49,14.165300369,242.02600098,Friday
4181376,00:14:52,15.41079998,241.98599243,Friday
4181377,00:14:57,15.264499664,242.02999878,Friday
4181378,00:15:00,14.514200211,241.99299622,Friday
4181379,00:15:05,15.468299866,242.03500366,Friday
4181380,00:15:08,15.596699715,240.17799377,Friday
4181381,00:15:11,15.006400108,241.5039978,Friday
4181382,00:15:14,15.048899651,241.58399963,Friday
4181383,00:15:17,15.062299728,241.71899414,Friday
4181384,00:15:20,15.746399879,241.80000305,Friday
4181385,00:15:21,14.38160038,241.79400635,Friday
4181386,00:15:22,14.38160038,241.79400635,Friday
4181387,00:15:23,14.414699554,241.78700256,Friday
4181388,00:15:24,15.127799988,241.79499817,Friday
4181389,00:15:25,15.15130043,241.81500244,Friday
4181390,00:15:26,15.139900208,241.84599304,Friday
4181391,00:15:28,15.116800308,241.90899658,Friday
4181392,00:15:29,15.125,241.91999817,Friday
4181393,00:15:31,15.122599602,241.92500305,Friday
4181394,00:15:34,15.140800476,241.96800232,Friday
4181395,00:15:37,15.129899979,242.0059967,Friday
4181396,00:15:38,14.86439991,241.97799683,Friday
4181397,00:15:39,14.86439991,241.97799683,Friday
4181398,00:15:40,14.900899887,241.9730072,Friday
4181399,00:15:41,14.927000046,241.97799683,Friday
4181400,00:15:44,14.998700142,242.0,Friday
4181401,00:15:49,14.661899567,242.06700134,Friday
4181402,00:15:52,14.538900375,242.11799622,Friday
4181403,00:15:55,14.628600121,242.20399475,Friday
4181404,00:15:58,15.718099594,242.23399353,Friday
4181405,00:15:59,14.937399864,242.25700378,Friday
4181406,00:16:01,14.932499886,242.29600525,Friday
4181407,00:16:02,14.944999695,242.29299927,Friday
4181408,00:16:06,14.990799904,242.34599304,Friday
4181409,00:16:09,15.002200127,242.36199951,Friday
4181410,00:16:14,15.730199814,242.39599609,Friday
4181411,00:16:17,15.317199707,242.39199829,Friday
4181412,00:16:20,14.498600006,242.45799255,Friday
4181413,00:16:23,15.423700333,242.44999695,Friday
4181414,00:16:26,14.722100258,242.45799255,Friday
4181415,00:16:27,14.728500366,242.46299744,Friday
4181416,00:16:31,14.732500076,242.35600281,Friday
4181417,00:16:32,15.630200386,242.33000183,Friday
4181418,00:16:34,14.569000244,242.32499695,Friday
4181419,00:16:35,14.585599899,242.31500244,Friday
4181420,00:16:36,14.618800163,242.30900574,Friday
4181421,00:16:37,15.704299927,242.29299927,Friday
4181422,00:16:38,14.595199585,242.272995,Friday
4181423,00:16:41,15.287500381,242.22399902,Friday
4181424,00:16:44,15.305399895,242.26400757,Friday
4181425,00:16:45,15.274600029,242.25700378,Friday
4181426,00:16:46,15.274600029,242.25700378,Friday
4181427,00:16:47,15.262200356,242.24899292,Friday
4181428,00:16:48,15.283399582,242.23800659,Friday
4181429,00:16:49,14.376999855,242.25100708,Friday
4181430,00:16:52,14.819499969,242.25300598,Friday
4181431,00:16:53,14.829299927,242.22799683,Friday
4181432,00:16:54,14.829999924,242.20599365,Friday
4181433,00:16:55,16.359300613,242.18299866,Friday
4181434,00:16:56,14.781599998,242.16799927,Friday
4181435,00:16:57,14.7791996,242.16600037,Friday
4181436,00:16:58,14.806099892,242.16600037,Friday
4181437,00:16:59,14.776800156,242.16799927,Friday
4181438,00:17:00,15.591799736,242.15299988,Friday
4181439,00:17:03,14.500200272,242.04800415,Friday
4181440,00:17:04,15.708999634,242.05799866,Friday
4181441,00:17:06,15.658599854,242.13000488,Friday
4181442,00:17:07,15.641799927,242.16499329,Friday
4181443,00:17:08,14.893400192,242.20199585,Friday
4181444,00:17:09,14.879300117,242.227005,Friday
4181445,00:17:10,14.891599655,242.2440033,Friday
4181446,00:17:13,14.044099808,242.23599243,Friday
4181447,00:17:14,14.06289959,242.23300171,Friday
4181448,00:17:16,15.639699936,242.2519989,Friday
4181449,00:17:21,14.29240036,242.38200378,Friday
