,timestamp,W,VLN,Day
4081577,00:02:10,16.447299957,239.46299744,Wednesday
4081578,00:02:11,16.402399063,239.45899963,Wednesday
4081579,00:02:13,14.687299728,239.45399475,Wednesday
4081580,00:02:14,16.284999847,239.45100403,Wednesday
4081581,00:02:15,16.251399994,239.44000244,Wednesday
4081582,00:02:16,15.378600121,239.42799377,Wednesday
4081583,00:02:17,15.386199951,239.41200256,Wednesday
4081584,00:02:18,15.388500214,239.41600037,Wednesday
4081585,00:02:19,15.383099556,239.42500305,Wednesday
4081586,00:02:20,15.41740036,239.43099976,Wednesday
4081587,00:02:21,15.427599907,239.44299316,Wednesday
4081588,00:02:22,15.469799995,239.45700073,Wednesday
4081589,00:02:23,15.484900475,239.47099304,Wednesday
4081590,00:02:25,15.49960041,239.49099731,Wednesday
4081591,00:02:26,15.49339962,239.4940033,Wednesday
4081592,00:02:27,15.527099609,239.5039978,Wednesday
4081593,00:02:28,15.550000191,239.51600647,Wednesday
4081594,00:02:29,15.564200401,239.53100586,Wednesday
4081595,00:02:30,15.563500404,239.54699707,Wednesday
4081596,00:02:32,15.591400146,239.56199646,Wednesday
4081597,00:02:33,15.58769989,239.56399536,Wednesday
4081598,00:02:35,15.583800316,239.56500244,Wednesday
4081599,00:02:36,15.575900078,239.56599426,Wednesday
4081600,00:02:38,15.615799904,239.56900024,Wednesday
4081601,00:02:39,15.649100304,239.6000061,Wednesday
4081602,00:02:41,15.628800392,239.71899414,Wednesday
4081603,00:02:42,15.626899719,239.76899719,Wednesday
4081604,00:02:44,15.615799904,239.83999634,Wednesday
4081605,00:02:45,15.617199898,239.86999512,Wednesday
4081606,00:02:46,15.623999596,239.89500427,Wednesday
4081607,00:02:47,15.606900215,239.91400146,Wednesday
4081608,00:02:48,15.64260006,239.93200684,Wednesday
4081609,00:02:49,15.652400017,239.94700623,Wednesday
4081610,00:02:50,15.685899734,239.96299744,Wednesday
4081611,00:02:52,15.710000038,239.97900391,Wednesday
4081612,00:02:53,15.722800255,239.99000549,Wednesday
4081613,00:02:55,15.717599869,240.0059967,Wednesday
4081614,00:02:56,15.688799858,240.02200317,Wednesday
4081615,00:02:57,15.722399712,240.03500366,Wednesday
4081616,00:02:58,15.70909977,241.42599487,Wednesday
4081617,00:02:59,15.707699776,241.36799622,Wednesday
4081618,00:03:00,15.706600189,241.31799316,Wednesday
4081619,00:03:01,15.692700386,241.27000427,Wednesday
4081620,00:03:02,15.708999634,241.2250061,Wednesday
4081621,00:03:03,15.704999924,241.18299866,Wednesday
4081622,00:03:04,15.694600105,241.14199829,Wednesday
4081623,00:03:05,15.698599815,241.10699463,Wednesday
4081624,00:03:06,15.686599731,241.08000183,Wednesday
4081625,00:03:07,15.708399773,241.05099487,Wednesday
4081626,00:03:08,15.687000275,241.01400757,Wednesday
4081627,00:03:09,15.694000244,240.97900391,Wednesday
4081628,00:03:10,15.701100349,240.94900513,Wednesday
4081629,00:03:12,15.670800209,240.88900757,Wednesday
4081630,00:03:13,15.683899879,240.86300659,Wednesday
4081631,00:03:15,16.55039978,240.85099792,Wednesday
4081632,00:03:16,16.51199913,240.88999939,Wednesday
4081633,00:03:18,16.467300415,240.92900085,Wednesday
4081634,00:03:19,15.541899681,240.96600342,Wednesday
4081635,00:03:23,16.457700729,241.09399414,Wednesday
4081636,00:03:24,15.182700157,241.1269989,Wednesday
4081637,00:03:26,16.139200211,241.20500183,Wednesday
4081638,00:03:27,15.333100319,241.24699402,Wednesday
4081639,00:03:29,15.387299538,241.31900024,Wednesday
4081640,00:03:30,15.395500183,241.34599304,Wednesday
4081641,00:03:32,15.377900124,241.38499451,Wednesday
4081642,00:03:33,15.379300117,241.40400696,Wednesday
4081643,00:03:34,15.359199524,241.42300415,Wednesday
4081644,00:03:35,16.135900497,241.43400574,Wednesday
4081645,00:03:36,16.115699768,241.43899536,Wednesday
4081646,00:03:37,15.260800362,241.43499756,Wednesday
4081647,00:03:39,15.32559967,241.48100281,Wednesday
4081648,00:03:40,15.318099976,241.48699951,Wednesday
4081649,00:03:42,15.347000122,241.51899719,Wednesday
4081650,00:03:43,15.368599892,241.53599548,Wednesday
4081651,00:03:45,15.401499748,241.55499268,Wednesday
4081652,00:03:46,15.413900375,241.56799316,Wednesday
4081653,00:03:47,15.43350029,241.57699585,Wednesday
4081654,00:03:48,15.46819973,241.58500671,Wednesday
4081655,00:03:49,15.489800453,241.59500122,Wednesday
4081656,00:03:50,15.484700203,241.60800171,Wednesday
4081657,00:03:51,15.521100044,241.61599731,Wednesday
4081658,00:03:53,15.539999962,241.63499451,Wednesday
4081659,00:03:54,15.574099541,241.63999939,Wednesday
4081660,00:03:55,15.547699928,241.64500427,Wednesday
4081661,00:03:56,15.546299934,241.64900208,Wednesday
4081662,00:03:57,15.560799599,241.66900635,Wednesday
4081663,00:03:58,15.543399811,241.68099976,Wednesday
4081664,00:03:59,16.417100906,241.70300293,Wednesday
4081665,00:04:02,15.666399956,241.60299683,Wednesday
4081666,00:04:03,15.685799599,241.56500244,Wednesday
4081667,00:04:04,15.698200226,241.53199768,Wednesday
4081668,00:04:05,15.682900429,241.5019989,Wednesday
4081669,00:04:07,15.653900146,241.44599915,Wednesday
4081670,00:04:08,15.6541996,241.42999268,Wednesday
4081671,00:04:10,15.678500175,241.375,Wednesday
4081672,00:04:11,15.690799713,241.37199402,Wednesday
4081673,00:04:13,15.626799583,241.34100342,Wednesday
4081674,00:04:14,15.618700027,241.33500671,Wednesday
4081675,00:04:15,15.607000351,241.34100342,Wednesday
4081676,00:04:16,15.605600357,241.33999634,Wednesday
4081677,00:04:17,15.640000343,241.32800293,Wednesday
4081678,00:04:18,15.600899696,241.32000732,Wednesday
4081679,00:04:19,15.559200287,241.31300354,Wednesday
4081680,00:04:21,15.567700386,241.28500366,Wednesday
4081681,00:04:22,15.561800003,241.28199768,Wednesday
4081682,00:04:24,15.507300377,241.25999451,Wednesday
4081683,00:04:25,15.527299881,241.2460022,Wednesday
4081684,00:04:27,15.548299789,241.23399353,Wednesday
4081685,00:04:28,15.536700249,241.2230072,Wednesday
4081686,00:04:32,15.568400383,241.19799805,Wednesday
4081687,00:04:33,15.574500084,241.14399719,Wednesday
4081688,00:04:35,15.586400032,241.05400085,Wednesday
4081689,00:04:36,15.586600304,241.0059967,Wednesday
4081690,00:04:38,15.583200455,240.93299866,Wednesday
4081691,00:04:39,15.608799934,240.88000488,Wednesday
4081692,00:04:41,15.588399887,240.78500366,Wednesday
4081693,00:04:42,15.63160038,240.7480011,Wednesday
4081694,00:04:44,15.647299767,240.65699768,Wednesday
4081695,00:04:45,15.664600372,239.397995,Wednesday
4081696,00:04:49,15.546500206,239.34899902,Wednesday
4081697,00:04:50,15.519800186,239.35299683,Wednesday
4081698,00:04:52,15.5770998,239.3710022,Wednesday
4081699,00:04:53,15.554300308,239.3730011,Wednesday
4081700,00:04:57,15.562000275,239.38900757,Wednesday
4081701,00:04:58,15.51970005,239.38200378,Wednesday
4081702,00:04:59,15.48029995,239.36700439,Wednesday
4081703,00:05:03,16.844200134,239.31599426,Wednesday
4081704,00:05:04,16.055700302,239.31199646,Wednesday
4081705,00:05:06,16.008899689,239.31199646,Wednesday
4081706,00:05:07,15.035300255,239.30200195,Wednesday
4081707,00:05:09,16.000600815,239.29699707,Wednesday
4081708,00:05:10,14.917599678,239.29699707,Wednesday
4081709,00:05:14,15.138400078,239.2440033,Wednesday
4081710,00:05:15,15.145600319,239.24000549,Wednesday
4081711,00:05:17,15.168399811,239.20399475,Wednesday
4081712,00:05:18,15.173500061,239.17199707,Wednesday
4081713,00:05:20,15.342700005,239.12399292,Wednesday
4081714,00:05:21,15.35340023,239.09599304,Wednesday
4081715,00:05:23,15.319999695,239.0059967,Wednesday
4081716,00:05:24,15.313899994,238.97000122,Wednesday
4081717,00:05:26,15.317799568,238.93600464,Wednesday
4081718,00:05:27,15.326999664,238.90899658,Wednesday
4081719,00:05:29,15.362299919,238.83999634,Wednesday
4081720,00:05:30,15.394900322,238.82299805,Wednesday
4081721,00:05:34,15.045700073,238.73800659,Wednesday
4081722,00:05:35,15.08010006,238.72200012,Wednesday
4081723,00:05:37,14.960800171,238.72799683,Wednesday
4081724,00:05:38,16.588600159,238.7250061,Wednesday
4081725,00:05:42,15.162599564,238.67700195,Wednesday
4081726,00:05:43,16.312099457,238.66200256,Wednesday
4081727,00:05:45,16.006900787,238.58000183,Wednesday
4081728,00:05:46,16.012599945,238.52600098,Wednesday
4081729,00:05:48,14.949700356,238.40400696,Wednesday
4081730,00:05:49,14.95870018,238.33999634,Wednesday
4081731,00:05:51,15.763500214,238.24299622,Wednesday
4081732,00:05:52,14.95470047,238.21200562,Wednesday
4081733,00:05:54,14.910900116,238.16299438,Wednesday
4081734,00:05:55,16.654600143,238.11799622,Wednesday
4081735,00:05:59,16.219400406,237.94900513,Wednesday
4081736,00:06:00,16.194099426,237.93400574,Wednesday
4081737,00:06:01,15.397500038,237.93400574,Wednesday
4081738,00:06:02,15.391900063,237.92599487,Wednesday
4081739,00:06:03,15.432900429,237.91999817,Wednesday
4081740,00:06:04,15.455900192,237.91200256,Wednesday
4081741,00:06:05,15.433699608,237.90499878,Wednesday
4081742,00:06:07,16.6685009,237.90899658,Wednesday
4081743,00:06:08,15.594499588,237.93200684,Wednesday
4081744,00:06:10,15.574099541,237.97399902,Wednesday
4081745,00:06:11,15.585100174,237.96400452,Wednesday
4081746,00:06:13,15.568400383,237.93699646,Wednesday
4081747,00:06:14,15.601799965,237.92399597,Wednesday
4081748,00:06:15,15.569299698,237.93099976,Wednesday
4081749,00:06:16,15.575499535,237.94799805,Wednesday
4081750,00:06:17,16.313299179,237.96699524,Wednesday
4081751,00:06:18,15.552800179,237.98199463,Wednesday
4081752,00:06:19,15.531100273,237.98100281,Wednesday
4081753,00:06:21,15.531499863,237.96000671,Wednesday
4081754,00:06:22,16.837999344,237.93400574,Wednesday
4081755,00:06:23,15.454500198,237.91000366,Wednesday
4081756,00:06:24,15.497400284,237.8999939,Wednesday
4081757,00:06:25,16.41740036,237.89500427,Wednesday
4081758,00:06:26,16.376199722,237.89500427,Wednesday
4081759,00:06:28,15.068200111,237.8500061,Wednesday
4081760,00:06:29,15.061100006,237.82200623,Wednesday
4081761,00:06:31,15.755299568,237.80099487,Wednesday
4081762,00:06:32,15.729999542,237.81500244,Wednesday
4081763,00:06:33,15.740799904,237.82299805,Wednesday
4081764,00:06:34,15.741800308,237.84599304,Wednesday
4081765,00:06:35,15.782999992,237.82800293,Wednesday
4081766,00:06:36,15.786600113,237.81500244,Wednesday
4081767,00:06:37,15.764399529,237.80000305,Wednesday
4081768,00:06:41,16.465499878,237.81900024,Wednesday
4081769,00:06:42,15.235300064,237.80200195,Wednesday
4081770,00:06:44,15.983499527,237.79400635,Wednesday
4081771,00:06:45,15.980199814,237.80599976,Wednesday
4081772,00:06:49,14.805800438,236.43800354,Wednesday
4081773,00:06:50,15.894200325,236.44400024,Wednesday
4081774,00:06:52,15.898500443,236.47200012,Wednesday
4081775,00:06:53,15.867699623,236.47200012,Wednesday
4081776,00:06:55,15.991100311,236.47900391,Wednesday
4081777,00:06:56,15.95909977,236.49499512,Wednesday
4081778,00:06:58,15.914899826,236.54299927,Wednesday
4081779,00:06:59,15.908699989,236.55299377,Wednesday
4081780,00:07:01,15.904999733,236.55599976,Wednesday
4081781,00:07:02,15.877099991,236.55900574,Wednesday
4081782,00:07:06,15.464400291,236.51499939,Wednesday
4081783,00:07:07,15.487299919,236.5059967,Wednesday
4081784,00:07:09,15.511899948,236.49899292,Wednesday
4081785,00:07:10,15.535900116,236.47799683,Wednesday
4081786,00:07:12,15.522000313,236.42199707,Wednesday
4081787,00:07:13,15.524299622,236.40600586,Wednesday
4081788,00:07:15,15.541799545,236.44000244,Wednesday
4081789,00:07:16,15.553700447,236.44200134,Wednesday
4081790,00:07:18,15.565799713,236.44200134,Wednesday
4081791,00:07:19,15.549699783,236.45599365,Wednesday
4081792,00:07:23,15.537799835,236.45599365,Wednesday
4081793,00:07:24,16.480899811,236.45599365,Wednesday
4081794,00:07:26,15.315500259,236.48899841,Wednesday
4081795,00:07:27,15.31000042,236.50300598,Wednesday
4081796,00:07:29,15.285300255,236.49299622,Wednesday
4081797,00:07:30,15.319399834,236.4940033,Wednesday
4081798,00:07:31,15.340200424,236.50100708,Wednesday
4081799,00:07:32,16.053300858,236.51800537,Wednesday
4081800,00:07:33,16.044200897,236.5269928,Wednesday
4081801,00:07:34,16.065999985,236.522995,Wednesday
4081802,00:07:35,16.034700394,236.49299622,Wednesday
4081803,00:07:37,16.009599686,236.45100403,Wednesday
4081804,00:07:38,16.014799118,236.44700623,Wednesday
4081805,00:07:40,16.120800018,236.41700745,Wednesday
4081806,00:07:41,14.745499611,236.38400269,Wednesday
4081807,00:07:42,15.47329998,236.36300659,Wednesday
4081808,00:07:43,15.492699623,236.34899902,Wednesday
4081809,00:07:44,15.501999855,236.34500122,Wednesday
4081810,00:07:45,15.493300438,236.34300232,Wednesday
4081811,00:07:46,15.506500244,236.34500122,Wednesday
4081812,00:07:47,15.507900238,236.33599854,Wednesday
4081813,00:07:48,15.49090004,236.32099915,Wednesday
4081814,00:07:49,15.509599686,236.30599976,Wednesday
4081815,00:07:50,15.524399757,236.30400085,Wednesday
4081816,00:07:51,15.530200005,236.32099915,Wednesday
4081817,00:07:53,14.556400299,236.3500061,Wednesday
4081818,00:07:54,14.581800461,236.34599304,Wednesday
4081819,00:07:55,15.695300102,236.33399963,Wednesday
4081820,00:07:56,15.713399887,236.31599426,Wednesday
4081821,00:07:57,15.674099922,236.30299377,Wednesday
4081822,00:07:58,15.666199684,236.29899597,Wednesday
4081823,00:08:00,15.668199539,236.32200623,Wednesday
4081824,00:08:01,14.180399895,236.33999634,Wednesday
4081825,00:08:02,16.63710022,236.33500671,Wednesday
4081826,00:08:03,14.91740036,236.33200073,Wednesday
4081827,00:08:04,14.904600143,236.32000732,Wednesday
4081828,00:08:06,14.659500122,236.32000732,Wednesday
4081829,00:08:07,14.681900024,236.33700562,Wednesday
4081830,00:08:09,15.041700363,236.36000061,Wednesday
4081831,00:08:10,15.035300255,236.36799622,Wednesday
4081832,00:08:12,15.890800476,236.35400391,Wednesday
4081833,00:08:13,14.478099823,236.33599854,Wednesday
4081834,00:08:15,16.151500702,236.30799866,Wednesday
4081835,00:08:16,14.704799652,236.30499268,Wednesday
4081836,00:08:18,14.071299553,236.33700562,Wednesday
4081837,00:08:19,14.087800026,236.35099792,Wednesday
4081838,00:08:20,14.879500389,236.36300659,Wednesday
4081839,00:08:21,14.85490036,236.36399841,Wednesday
4081840,00:08:22,14.816100121,236.352005,Wednesday
4081841,00:08:23,14.78030014,236.33799744,Wednesday
4081842,00:08:25,14.746899605,236.31300354,Wednesday
4081843,00:08:26,14.719499588,236.32099915,Wednesday
4081844,00:08:30,14.498299599,236.38600159,Wednesday
4081845,00:08:31,14.509200096,236.38400269,Wednesday
4081846,00:08:33,14.456199646,236.4019928,Wednesday
4081847,00:08:34,14.488499641,236.41000366,Wednesday
4081848,00:08:36,15.180100441,236.44299316,Wednesday
4081849,00:08:37,15.945899963,236.47200012,Wednesday
4081850,00:08:39,13.989500046,236.51699829,Wednesday
4081851,00:08:40,14.016300201,236.52400208,Wednesday
4081852,00:08:42,14.010499954,236.53300476,Wednesday
4081853,00:08:43,14.03730011,236.53900146,Wednesday
4081854,00:08:45,13.83880043,236.58999634,Wednesday
4081855,00:08:46,14.574700356,236.63200378,Wednesday
4081856,00:08:47,14.578000069,236.67900085,Wednesday
4081857,00:08:48,13.779399872,236.71200562,Wednesday
4081858,00:08:49,13.813899994,236.727005,Wednesday
4081859,00:08:50,13.831600189,236.73399353,Wednesday
4081860,00:08:52,13.892299652,236.73100281,Wednesday
4081861,00:08:53,15.294300079,236.71000671,Wednesday
4081862,00:08:57,15.21570015,236.71800232,Wednesday
4081863,00:08:58,14.037899971,236.73800659,Wednesday
4081864,00:08:59,15.28069973,236.75500488,Wednesday
4081865,00:09:02,14.613300323,236.72999573,Wednesday
4081866,00:09:03,14.652700424,236.70399475,Wednesday
4081867,00:09:04,14.631999969,236.67500305,Wednesday
4081868,00:09:05,14.632300377,236.64100647,Wednesday
4081869,00:09:07,14.638799667,236.57299805,Wednesday
4081870,00:09:08,14.657299995,236.54499817,Wednesday
4081871,00:09:10,14.669799805,236.5,Wednesday
4081872,00:09:11,14.677200317,236.48899841,Wednesday
4081873,00:09:13,14.657299995,236.4980011,Wednesday
4081874,00:09:14,14.643899918,236.50700378,Wednesday
4081875,00:09:16,14.663700104,236.45799255,Wednesday
4081876,00:09:17,13.90569973,236.44400024,Wednesday
4081877,00:09:19,13.954400063,236.45199585,Wednesday
4081878,00:09:20,15.012800217,236.45100403,Wednesday
4081879,00:09:24,14.070099831,236.46200562,Wednesday
4081880,00:09:25,14.051099777,236.44200134,Wednesday
4081881,00:09:27,15.045000076,236.41400146,Wednesday
4081882,00:09:28,15.065600395,236.41000366,Wednesday
4081883,00:09:30,13.723099709,236.41900635,Wednesday
4081884,00:09:31,13.758799553,236.43200684,Wednesday
4081885,00:09:33,14.933699608,236.45799255,Wednesday
4081886,00:09:34,13.624300003,236.47000122,Wednesday
4081887,00:09:36,14.53979969,236.48699951,Wednesday
4081888,00:09:37,14.522199631,236.47999573,Wednesday
4081889,00:09:41,14.400699615,236.40499878,Wednesday
4081890,00:09:42,14.38010025,236.39300537,Wednesday
4081891,00:09:44,15.213399887,236.43699646,Wednesday
4081892,00:09:45,14.356699944,236.4960022,Wednesday
4081893,00:09:49,14.432100296,237.84700012,Wednesday
4081894,00:09:50,14.430800438,237.85299683,Wednesday
4081895,00:09:52,14.471699715,237.83700562,Wednesday
4081896,00:09:53,14.461600304,237.83200073,Wednesday
4081897,00:09:55,14.500699997,237.79400635,Wednesday
4081898,00:09:56,14.518699646,237.76899719,Wednesday
4081899,00:09:58,13.256699562,237.71200562,Wednesday
4081900,00:09:59,14.447999954,237.67799377,Wednesday
4081901,00:10:03,15.376399994,237.81100464,Wednesday
4081902,00:10:04,15.343500137,237.87800598,Wednesday
4081903,00:10:05,14.21570015,237.95199585,Wednesday
4081904,00:10:06,15.249199867,238.01699829,Wednesday
4081905,00:10:07,15.227399826,238.65400696,Wednesday
4081906,00:10:08,15.220100403,238.67900085,Wednesday
4081907,00:10:10,14.155500412,238.72900391,Wednesday
4081908,00:10:11,14.159199715,238.72399902,Wednesday
4081909,00:10:13,15.112099648,238.72900391,Wednesday
4081910,00:10:14,15.119400024,238.72599792,Wednesday
4081911,00:10:16,15.070199966,238.71499634,Wednesday
4081912,00:10:17,14.098999977,238.70500183,Wednesday
4081913,00:10:19,15.090200424,238.71099854,Wednesday
4081914,00:10:20,15.060799599,238.72599792,Wednesday
4081915,00:10:21,15.022299767,238.75700378,Wednesday
4081916,00:10:22,15.004500389,238.79400635,Wednesday
4081917,00:10:23,14.999699593,238.83200073,Wednesday
4081918,00:10:24,14.990799904,238.8690033,Wednesday
4081919,00:10:25,14.968999863,238.89700317,Wednesday
4081920,00:10:27,14.168499947,238.92599487,Wednesday
4081921,00:10:28,14.206899643,238.92700195,Wednesday
4081922,00:10:30,14.820500374,238.90800476,Wednesday
4081923,00:10:31,13.833499908,238.89300537,Wednesday
4081924,00:10:33,15.051600456,238.84399414,Wednesday
4081925,00:10:34,15.032600403,238.83799744,Wednesday
4081926,00:10:35,15.016699791,238.85499573,Wednesday
4081927,00:10:36,14.977199554,238.86500549,Wednesday
4081928,00:10:37,14.951199532,238.88000488,Wednesday
4081929,00:10:38,14.94149971,238.88299561,Wednesday
4081930,00:10:40,15.067000389,238.89300537,Wednesday
4081931,00:10:41,15.065999985,238.89399719,Wednesday
4081932,00:10:43,14.05189991,238.897995,Wednesday
4081933,00:10:44,14.05700016,238.91099548,Wednesday
4081934,00:10:48,14.109900475,239.02999878,Wednesday
4081935,00:10:49,14.124400139,239.06900024,Wednesday
4081936,00:10:51,14.179599762,239.13999939,Wednesday
4081937,00:10:52,14.201800346,239.1519928,Wednesday
4081938,00:10:54,14.237500191,239.18600464,Wednesday
4081939,00:10:55,14.977499962,239.19900513,Wednesday
4081940,00:10:57,14.954299927,239.22599792,Wednesday
4081941,00:10:58,14.935099602,239.23899841,Wednesday
4081942,00:11:00,13.657899857,239.25799561,Wednesday
4081943,00:11:01,13.683600426,239.26100159,Wednesday
4081944,00:11:03,15.323300362,239.26600647,Wednesday
4081945,00:11:04,15.310299873,239.2559967,Wednesday
4081946,00:11:05,14.620100021,239.24000549,Wednesday
4081947,00:11:06,14.649900436,239.2230072,Wednesday
4081948,00:11:07,14.653400421,239.22000122,Wednesday
4081949,00:11:08,14.619199753,239.21699524,Wednesday
4081950,00:11:09,14.621899605,239.20300293,Wednesday
4081951,00:11:13,14.199999809,239.11799622,Wednesday
4081952,00:11:14,14.208600044,239.09500122,Wednesday
4081953,00:11:16,15.040699959,239.06399536,Wednesday
4081954,00:11:17,15.036299706,239.04200745,Wednesday
4081955,00:11:21,15.333999634,238.99899292,Wednesday
4081956,00:11:22,13.632399559,238.9960022,Wednesday
4081957,00:11:24,14.365300179,238.98599243,Wednesday
4081958,00:11:25,14.383999825,238.9730072,Wednesday
4081959,00:11:27,14.334600449,238.93499756,Wednesday
4081960,00:11:28,15.247200012,238.92900085,Wednesday
4081961,00:11:30,15.254099846,238.89599609,Wednesday
4081962,00:11:31,15.973899841,238.88000488,Wednesday
4081963,00:11:33,14.944499969,238.89599609,Wednesday
4081964,00:11:34,14.956800461,238.88699341,Wednesday
4081965,00:11:38,14.215600014,240.32899475,Wednesday
4081966,00:11:39,13.329799652,240.33000183,Wednesday
4081967,00:11:41,15.095899582,240.29699707,Wednesday
4081968,00:11:42,14.219099998,240.28999329,Wednesday
4081969,00:11:46,13.982700348,240.28399658,Wednesday
4081970,00:11:47,14.67840004,240.27000427,Wednesday
4081971,00:11:49,14.659999847,240.27099609,Wednesday
4081972,00:11:50,14.645899773,240.272995,Wednesday
4081973,00:11:52,14.650600433,240.30599976,Wednesday
4081974,00:11:53,14.67840004,240.29800415,Wednesday
