,timestamp,W,VLN,Day
631348,01:20:26,14.779999733,246.31300354,Sunday
631349,01:20:27,14.76309967,246.31900024,Sunday
631350,01:20:28,14.740799904,246.30299377,Sunday
631351,01:20:29,14.708399773,246.30200195,Sunday
631352,01:20:31,14.729000092,246.26400757,Sunday
631353,01:20:32,14.744600296,246.24299622,Sunday
631354,01:20:33,14.756400108,246.21800232,Sunday
631355,01:20:34,14.751799583,246.21899414,Sunday
631356,01:20:36,14.760800362,246.2519989,Sunday
631357,01:20:37,14.760199547,246.24699402,Sunday
631358,01:20:38,14.059700012,246.27400208,Sunday
631359,01:20:40,15.199799538,246.28500366,Sunday
631360,01:20:41,13.712599754,246.2539978,Sunday
631361,01:20:42,14.597900391,246.26699829,Sunday
631362,01:20:43,14.60739994,246.2460022,Sunday
631363,01:20:45,14.604399681,246.2480011,Sunday
631364,01:20:46,14.610300064,246.2480011,Sunday
631365,01:20:47,14.578800201,246.25999451,Sunday
631366,01:20:49,14.582500458,246.27600098,Sunday
631367,01:20:50,14.590200424,246.25999451,Sunday
631368,01:20:51,14.613599777,246.28100586,Sunday
631369,01:20:52,14.621800423,246.25799561,Sunday
631370,01:20:54,13.601900101,246.26499939,Sunday
631371,01:20:55,15.103500366,246.28599548,Sunday
631372,01:20:56,14.349499702,246.27200317,Sunday
631373,01:20:57,14.366399765,246.30499268,Sunday
631374,01:20:59,14.37349987,246.38800049,Sunday
631375,01:21:00,15.100700378,246.42100525,Sunday
631376,01:21:01,15.088500023,246.46000671,Sunday
631377,01:21:02,15.090000153,246.44999695,Sunday
631378,01:21:03,15.06910038,246.43800354,Sunday
631379,01:21:04,14.353899956,246.41400146,Sunday
631380,01:21:05,14.384300232,246.3789978,Sunday
631381,01:21:06,14.381999969,246.36599731,Sunday
631382,01:21:07,15.135199547,246.30900574,Sunday
631383,01:21:08,14.068099976,246.25300598,Sunday
631384,01:21:10,15.405099869,246.14100647,Sunday
631385,01:21:11,15.373100281,246.11099243,Sunday
631386,01:21:12,13.972999573,246.10699463,Sunday
631387,01:21:14,14.831100464,246.09399414,Sunday
631388,01:21:15,14.85529995,246.10899353,Sunday
631389,01:21:16,14.854200363,246.14199829,Sunday
631390,01:21:17,14.84869957,246.15899658,Sunday
631391,01:21:19,14.875900269,246.20700073,Sunday
631392,01:21:20,14.848500252,246.23800659,Sunday
631393,01:21:21,14.84070015,246.27200317,Sunday
631394,01:21:23,14.797400475,246.32800293,Sunday
631395,01:21:24,14.815600395,246.33599854,Sunday
631396,01:21:25,14.803999901,246.36099243,Sunday
631397,01:21:26,14.770299911,246.35899353,Sunday
631398,01:21:28,14.701100349,246.38999939,Sunday
631399,01:21:29,14.714400291,246.44099426,Sunday
631400,01:21:30,14.691200256,246.46299744,Sunday
631401,01:21:32,14.640199661,246.52600098,Sunday
631402,01:21:33,14.61400032,246.57400513,Sunday
631403,01:21:34,14.626899719,246.59199524,Sunday
631404,01:21:35,14.634900093,246.63699341,Sunday
631405,01:21:37,14.615200043,246.67999268,Sunday
631406,01:21:38,14.586299896,246.68800354,Sunday
631407,01:21:39,13.87899971,246.68699646,Sunday
631408,01:21:41,14.458999634,246.66000366,Sunday
631409,01:21:42,15.350700378,246.63900757,Sunday
631410,01:21:43,14.234100342,246.61999512,Sunday
631411,01:21:44,14.930000305,246.5980072,Sunday
631412,01:21:46,14.930399895,246.56700134,Sunday
631413,01:21:47,14.916099548,246.52400208,Sunday
631414,01:21:48,14.908399582,246.51100159,Sunday
631415,01:21:49,14.911100388,246.47200012,Sunday
631416,01:21:51,13.707900047,246.375,Sunday
631417,01:21:52,15.021300316,246.34500122,Sunday
631418,01:21:53,13.781900406,245.01699829,Sunday
631419,01:21:55,14.49849987,245.07499695,Sunday
631420,01:21:56,14.527199745,245.12199402,Sunday
631421,01:21:57,14.50399971,245.12399292,Sunday
631422,01:21:58,14.513699532,245.16900635,Sunday
631423,01:22:00,14.516500473,245.20199585,Sunday
631424,01:22:01,14.509300232,245.20700073,Sunday
631425,01:22:02,14.510499954,245.26899719,Sunday
631426,01:22:04,14.503000259,245.37199402,Sunday
631427,01:22:05,14.495699883,245.41400146,Sunday
631428,01:22:06,14.526599884,245.48599243,Sunday
631429,01:22:08,14.544199944,245.60499573,Sunday
631430,01:22:09,14.581000328,245.66499329,Sunday
631431,01:22:10,14.585900307,245.7230072,Sunday
631432,01:22:11,13.853599548,247.21600342,Sunday
631433,01:22:13,13.6541996,247.21499634,Sunday
631434,01:22:14,15.098899841,247.19200134,Sunday
631435,01:22:15,14.262200356,247.19200134,Sunday
631436,01:22:17,14.284199715,247.16200256,Sunday
631437,01:22:18,15.089099884,247.11799622,Sunday
631438,01:22:19,15.082900047,247.10800171,Sunday
631439,01:22:20,15.053299904,247.05900574,Sunday
631440,01:22:22,15.03180027,247.0,Sunday
631441,01:22:23,15.022500038,246.9960022,Sunday
631442,01:22:24,15.021499634,246.95799255,Sunday
631443,01:22:25,14.996500015,246.95599365,Sunday
631444,01:22:27,14.93900013,246.90899658,Sunday
631445,01:22:28,13.993000031,246.86799622,Sunday
631446,01:22:29,14.026000023,246.86199951,Sunday
631447,01:22:31,14.885700226,246.81300354,Sunday
631448,01:22:32,14.90170002,246.74299622,Sunday
631449,01:22:33,14.890399933,246.69900513,Sunday
631450,01:22:34,13.850700378,246.02000427,Sunday
631451,01:22:36,13.898300171,245.36700439,Sunday
631452,01:22:37,13.927599907,245.39100647,Sunday
631453,01:22:38,13.960100174,245.37399292,Sunday
631454,01:22:40,14.171999931,245.36999512,Sunday
631455,01:22:41,14.205699921,245.397995,Sunday
631456,01:22:42,14.197999954,245.43600464,Sunday
631457,01:22:43,14.194000244,246.13200378,Sunday
631458,01:22:45,14.842700005,246.81300354,Sunday
631459,01:22:46,14.880599976,246.80400085,Sunday
631460,01:22:47,14.883399963,246.80999756,Sunday
631461,01:22:48,14.909700394,246.80299377,Sunday
631462,01:22:50,14.899999619,246.78999329,Sunday
631463,01:22:51,14.900099754,246.78799438,Sunday
631464,01:22:52,14.879099846,246.80900574,Sunday
631465,01:22:54,14.14770031,246.80000305,Sunday
631466,01:22:55,14.174799919,246.77000427,Sunday
631467,01:22:56,15.235099792,246.76800537,Sunday
631468,01:22:57,14.508700371,246.73100281,Sunday
631469,01:22:59,14.464900017,246.70500183,Sunday
631470,01:23:00,14.44849968,246.73300171,Sunday
631471,01:23:01,15.442399979,246.71899414,Sunday
631472,01:23:02,14.531999588,246.7440033,Sunday
631473,01:23:03,14.516799927,246.73800659,Sunday
631474,01:23:04,14.545999527,246.73300171,Sunday
631475,01:23:05,14.550200462,246.74099731,Sunday
631476,01:23:06,14.585700035,246.73100281,Sunday
631477,01:23:07,14.598999977,246.74200439,Sunday
631478,01:23:08,13.250599861,246.74899292,Sunday
631479,01:23:09,15.333399773,246.7440033,Sunday
631480,01:23:11,14.55039978,246.727005,Sunday
631481,01:23:12,14.531999588,246.72900391,Sunday
631482,01:23:13,14.529700279,246.7230072,Sunday
631483,01:23:15,15.590900421,246.67999268,Sunday
631484,01:23:16,14.668199539,246.66099548,Sunday
631485,01:23:17,15.443699837,246.68099976,Sunday
631486,01:23:18,15.432299614,246.68499756,Sunday
631487,01:23:20,15.908100128,246.73699951,Sunday
631488,01:23:21,13.60779953,246.77600098,Sunday
631489,01:23:22,13.64260006,246.80099487,Sunday
631490,01:23:24,14.43089962,246.86500549,Sunday
631491,01:23:25,15.345700264,246.89500427,Sunday
631492,01:23:26,15.333600044,246.93699646,Sunday
631493,01:23:27,14.374099731,246.97799683,Sunday
631494,01:23:29,14.150799751,247.09100342,Sunday
631495,01:23:30,14.138199806,247.13200378,Sunday
631496,01:23:31,14.978300095,247.17799377,Sunday
631497,01:23:33,14.304699898,247.23100281,Sunday
631498,01:23:34,14.297499657,247.27400208,Sunday
631499,01:23:35,14.274700165,247.28599548,Sunday
631500,01:23:36,14.29240036,247.31700134,Sunday
631501,01:23:38,14.336600304,247.34199524,Sunday
631502,01:23:39,15.238699913,247.36399841,Sunday
631503,01:23:40,15.219099998,247.36999512,Sunday
631504,01:23:41,15.188400269,247.3789978,Sunday
631505,01:23:43,15.115599632,247.3809967,Sunday
631506,01:23:44,15.098899841,247.3789978,Sunday
631507,01:23:45,14.19659996,247.3769989,Sunday
631508,01:23:46,14.194999695,247.38800049,Sunday
631509,01:23:48,15.611599922,247.43899536,Sunday
631510,01:23:49,14.095399857,247.47000122,Sunday
631511,01:23:50,14.872900009,247.48699951,Sunday
631512,01:23:52,13.703499794,247.50700378,Sunday
631513,01:23:53,15.376000404,247.49699402,Sunday
631514,01:23:54,14.507399559,247.5059967,Sunday
631515,01:23:55,15.302300453,247.48100281,Sunday
631516,01:23:57,15.166099548,247.48699951,Sunday
631517,01:23:58,13.980199814,247.49299622,Sunday
631518,01:23:59,15.42029953,247.5249939,Sunday
631519,01:24:01,14.820500374,247.61799622,Sunday
631520,01:24:02,13.940899849,247.65499878,Sunday
631521,01:24:04,14.729700089,247.76100159,Sunday
631522,01:24:05,13.964900017,247.80499268,Sunday
631523,01:24:06,15.391400337,247.86300659,Sunday
631524,01:24:07,14.520899773,247.90600586,Sunday
631525,01:24:09,13.704999924,248.01400757,Sunday
631526,01:24:10,15.104100227,248.05299377,Sunday
631527,01:24:11,15.08409977,248.11000061,Sunday
631528,01:24:13,15.045599937,248.21200562,Sunday
631529,01:24:14,13.9229002,248.26199341,Sunday
631530,01:24:15,15.512700081,248.30299377,Sunday
631531,01:24:16,14.576399803,248.35499573,Sunday
631532,01:24:18,15.480199814,248.41200256,Sunday
631533,01:24:19,15.444199562,248.42999268,Sunday
631534,01:24:20,15.417699814,248.45100403,Sunday
631535,01:24:22,14.099200249,248.49299622,Sunday
631536,01:24:23,14.134400368,248.5019989,Sunday
631537,01:24:24,14.17179966,248.50500488,Sunday
631538,01:24:25,14.921299934,248.5039978,Sunday
631539,01:24:27,14.912199974,248.49699402,Sunday
631540,01:24:28,14.895199776,248.4960022,Sunday
631541,01:24:29,14.863599777,248.48800659,Sunday
631542,01:24:31,14.851400375,248.44500732,Sunday
631543,01:24:32,14.868900299,248.42700195,Sunday
631544,01:24:33,14.855400085,248.42700195,Sunday
631545,01:24:34,14.858699799,248.43499756,Sunday
631546,01:24:36,14.853899956,248.45100403,Sunday
631547,01:24:37,14.830400467,248.47000122,Sunday
631548,01:24:38,14.821200371,248.47999573,Sunday
631549,01:24:40,14.799200058,248.51800537,Sunday
631550,01:24:41,13.966199875,248.50799561,Sunday
631551,01:24:42,13.962499619,248.50100708,Sunday
631552,01:24:43,13.99339962,248.48300171,Sunday
631553,01:24:45,14.724499702,248.46499634,Sunday
631554,01:24:46,14.69699955,248.43600464,Sunday
631555,01:24:47,14.716099739,248.40699768,Sunday
631556,01:24:48,14.703700066,248.35800171,Sunday
631557,01:24:50,14.727399826,248.28799438,Sunday
631558,01:24:51,14.760800362,248.27099609,Sunday
631559,01:24:52,13.931599617,248.2769928,Sunday
631560,01:24:54,13.994299889,248.2559967,Sunday
631561,01:24:55,15.175000191,248.26400757,Sunday
631562,01:24:56,15.156499863,248.2559967,Sunday
631563,01:24:57,15.137599945,248.2460022,Sunday
631564,01:24:59,14.043299675,248.21800232,Sunday
631565,01:25:00,14.075699806,248.21400452,Sunday
631566,01:25:01,14.063500404,248.20500183,Sunday
631567,01:25:02,14.068200111,248.20199585,Sunday
631568,01:25:03,14.060400009,248.21499634,Sunday
631569,01:25:04,14.922699928,248.22200012,Sunday
631570,01:25:05,13.841099739,248.2440033,Sunday
631571,01:25:06,14.478599548,248.25100708,Sunday
631572,01:25:07,14.45320034,248.26499939,Sunday
631573,01:25:08,14.482700348,248.27999878,Sunday
631574,01:25:09,14.511699677,248.28700256,Sunday
631575,01:25:11,14.504500389,248.34599304,Sunday
631576,01:25:12,14.484900475,248.39100647,Sunday
631577,01:25:13,15.394900322,248.41400146,Sunday
631578,01:25:14,13.797100067,248.44099426,Sunday
631579,01:25:16,14.755900383,248.48699951,Sunday
631580,01:25:17,14.762900352,248.52600098,Sunday
631581,01:25:18,14.077500343,248.56500244,Sunday
631582,01:25:19,14.807700157,248.61700439,Sunday
631583,01:25:21,14.745699883,248.68699646,Sunday
631584,01:25:22,15.552100182,248.72599792,Sunday
631585,01:25:23,14.657699585,248.7440033,Sunday
631586,01:25:24,13.927700043,248.78700256,Sunday
631587,01:25:26,13.968700409,248.875,Sunday
631588,01:25:27,15.334199905,248.90299988,Sunday
631589,01:25:28,14.333999634,248.93699646,Sunday
631590,01:25:30,14.358499527,248.98399353,Sunday
631591,01:25:31,15.100899696,249.00700378,Sunday
631592,01:25:32,15.085599899,249.02900696,Sunday
631593,01:25:33,15.045200348,249.04600525,Sunday
631594,01:25:35,14.991399765,249.08700562,Sunday
631595,01:25:36,14.280099869,249.07899475,Sunday
631596,01:25:37,14.287099838,249.07800293,Sunday
631597,01:25:39,14.307299614,249.03199768,Sunday
631598,01:25:40,14.315299988,248.99299622,Sunday
631599,01:25:41,14.313099861,248.95599365,Sunday
631600,01:25:43,14.324999809,248.86000061,Sunday
631601,01:25:44,14.33769989,248.80499268,Sunday
631602,01:25:45,14.362700462,248.73199463,Sunday
631603,01:25:46,14.343400002,248.66999817,Sunday
631604,01:25:48,14.379799843,248.55299377,Sunday
631605,01:25:49,14.407400131,248.5249939,Sunday
631606,01:25:50,14.437199593,248.49099731,Sunday
631607,01:25:51,14.426099777,248.48500061,Sunday
631608,01:25:53,14.345199585,248.47200012,Sunday
631609,01:25:54,14.368000031,248.46499634,Sunday
631610,01:25:55,15.015999794,248.45100403,Sunday
631611,01:25:56,14.068799973,248.43200684,Sunday
631612,01:25:58,14.095000267,248.36799622,Sunday
631613,01:25:59,14.127099991,248.34199524,Sunday
631614,01:26:00,14.147500038,248.29499817,Sunday
631615,01:26:01,14.15170002,248.24899292,Sunday
631616,01:26:02,14.896300316,247.58299255,Sunday
631617,01:26:03,14.169199944,247.55599976,Sunday
631618,01:26:04,14.206999779,247.53799438,Sunday
631619,01:26:05,14.239299774,247.52099609,Sunday
631620,01:26:06,14.231499672,247.50300598,Sunday
631621,01:26:07,15.082400322,247.4940033,Sunday
631622,01:26:08,14.259799957,247.48899841,Sunday
631623,01:26:10,14.972000122,247.46800232,Sunday
631624,01:26:11,14.943900108,247.45300293,Sunday
631625,01:26:12,14.958000183,247.44400024,Sunday
631626,01:26:13,14.945799828,247.44900513,Sunday
631627,01:26:15,14.179599762,247.48399353,Sunday
631628,01:26:16,14.203800201,247.49899292,Sunday
631629,01:26:17,14.178199768,247.45399475,Sunday
631630,01:26:18,14.201299667,247.44099426,Sunday
631631,01:26:20,14.212900162,247.38000488,Sunday
631632,01:26:21,14.200400352,247.352005,Sunday
631633,01:26:22,14.209400177,247.33799744,Sunday
631634,01:26:23,14.246299744,247.33399963,Sunday
631635,01:26:25,14.276499748,247.33399963,Sunday
631636,01:26:26,14.277999878,247.33399963,Sunday
631637,01:26:27,14.291199684,247.34899902,Sunday
631638,01:26:29,14.311400414,247.34599304,Sunday
631639,01:26:30,14.3270998,247.35099792,Sunday
631640,01:26:31,14.345299721,247.33599854,Sunday
631641,01:26:32,14.319899559,247.3500061,Sunday
631642,01:26:34,15.022500038,247.37199402,Sunday
631643,01:26:35,14.986599922,247.38200378,Sunday
631644,01:26:36,13.841300011,247.39599609,Sunday
631645,01:26:38,13.864899635,247.40699768,Sunday
631646,01:26:39,14.586999893,247.40400696,Sunday
631647,01:26:40,14.575400352,247.40699768,Sunday
631648,01:26:42,14.598999977,247.42799377,Sunday
631649,01:26:43,14.612600327,247.43600464,Sunday
631650,01:26:44,14.624899864,247.43600464,Sunday
631651,01:26:45,14.588000298,247.43400574,Sunday
631652,01:26:47,14.547300339,247.38699341,Sunday
631653,01:26:48,14.573200226,247.35899353,Sunday
631654,01:26:49,15.467100143,247.33500671,Sunday
631655,01:26:50,15.472900391,247.29899597,Sunday
631656,01:26:52,15.331399918,247.22200012,Sunday
631657,01:26:53,15.291399956,247.20399475,Sunday
631658,01:26:54,14.581399918,247.18200684,Sunday
631659,01:26:56,14.595199585,245.6499939,Sunday
631660,01:26:57,14.633799553,245.70300293,Sunday
631661,01:26:58,14.654800415,245.7519989,Sunday
631662,01:26:59,14.637200356,245.79100037,Sunday
631663,01:27:01,14.661800385,245.86000061,Sunday
631664,01:27:02,14.685199738,245.89700317,Sunday
631665,01:27:03,14.676600456,245.93600464,Sunday
631666,01:27:05,14.623100281,245.99899292,Sunday
631667,01:27:06,14.585599899,245.9980011,Sunday
631668,01:27:07,14.588899612,245.97799683,Sunday
631669,01:27:09,14.589500427,245.96200562,Sunday
631670,01:27:10,14.569800377,245.95300293,Sunday
631671,01:27:11,14.560500145,245.93800354,Sunday
631672,01:27:13,14.556500435,245.9019928,Sunday
631673,01:27:14,14.554900169,245.89300537,Sunday
631674,01:27:15,13.817399979,245.88999939,Sunday
631675,01:27:16,14.771100044,245.89599609,Sunday
631676,01:27:18,14.760499954,245.88699341,Sunday
631677,01:27:19,14.741600037,245.89300537,Sunday
631678,01:27:20,14.727600098,245.88900757,Sunday
631679,01:27:21,14.705699921,245.9019928,Sunday
631680,01:27:23,14.048000336,245.91000366,Sunday
631681,01:27:24,14.05739975,245.92599487,Sunday
631682,01:27:25,14.765000343,245.94500732,Sunday
631683,01:27:27,14.012900352,245.98199463,Sunday
631684,01:27:28,14.044599533,245.9750061,Sunday
631685,01:27:29,14.045800209,245.98599243,Sunday
631686,01:27:31,14.08880043,246.00799561,Sunday
631687,01:27:32,14.796500206,246.01899719,Sunday
631688,01:27:33,14.777500153,246.02900696,Sunday
631689,01:27:34,14.768099785,246.03500366,Sunday
631690,01:27:36,14.729100227,246.03900146,Sunday
631691,01:27:37,14.75150013,246.05400085,Sunday
631692,01:27:38,14.753499985,246.08099365,Sunday
631693,01:27:40,14.712100029,246.10499573,Sunday
631694,01:27:41,14.69149971,246.13299561,Sunday
631695,01:27:42,14.676600456,246.15600586,Sunday
631696,01:27:43,14.685600281,246.18200684,Sunday
631697,01:27:45,14.717499733,246.21099854,Sunday
631698,01:27:46,14.689800262,246.23100281,Sunday
631699,01:27:47,13.620300293,246.2440033,Sunday
631700,01:27:49,14.660900116,246.29400635,Sunday
631701,01:27:50,14.654999733,246.31799316,Sunday
631702,01:27:51,14.649900436,246.33799744,Sunday
631703,01:27:52,14.65929985,246.34899902,Sunday
631704,01:27:54,14.645600319,246.39599609,Sunday
631705,01:27:55,14.66989994,246.41299438,Sunday
631706,01:27:56,14.658200264,246.43699646,Sunday
631707,01:27:57,14.666099548,246.44599915,Sunday
631708,01:27:59,14.632800102,246.41799927,Sunday
631709,01:28:00,14.647500038,246.39300537,Sunday
631710,01:28:01,14.619000435,246.37600708,Sunday
631711,01:28:02,14.588199615,246.33200073,Sunday
631712,01:28:03,14.549500465,246.30700684,Sunday
631713,01:28:04,14.509699821,246.28900146,Sunday
631714,01:28:05,14.477600098,246.26699829,Sunday
631715,01:28:06,14.481800079,246.24499512,Sunday
631716,01:28:07,14.460000038,246.19700623,Sunday
631717,01:28:08,14.435500145,246.17500305,Sunday
631718,01:28:10,15.095299721,246.12399292,Sunday
631719,01:28:11,14.079500198,246.102005,Sunday
631720,01:28:12,14.067000389,246.06100464,Sunday
631721,01:28:13,14.098500252,246.03599548,Sunday
631722,01:28:15,15.031499863,246.01300049,Sunday
631723,01:28:16,15.030400276,246.0039978,Sunday
631724,01:28:17,14.173199654,245.99000549,Sunday
631725,01:28:19,14.200799942,245.99099731,Sunday
631726,01:28:20,14.220700264,245.9730072,Sunday
631727,01:28:21,14.224699974,245.98500061,Sunday
631728,01:28:22,14.234000206,245.98399353,Sunday
631729,01:28:24,14.258099556,245.98699951,Sunday
631730,01:28:25,15.485799789,245.977005,Sunday
631731,01:28:26,13.189299583,245.97000122,Sunday
631732,01:28:27,14.052900314,245.92599487,Sunday
631733,01:28:29,14.17140007,245.89199829,Sunday
631734,01:28:30,14.192000389,245.92100525,Sunday
631735,01:28:31,14.859399796,245.94000244,Sunday
631736,01:28:33,13.831999779,245.96099854,Sunday
631737,01:28:34,13.860300064,245.91499329,Sunday
631738,01:28:35,14.767000198,245.89100647,Sunday
631739,01:28:37,13.625699997,245.79100037,Sunday
631740,01:28:38,14.593500137,244.4730072,Sunday
631741,01:28:39,14.575200081,244.47200012,Sunday
631742,01:28:40,14.56400013,244.477005,Sunday
631743,01:28:42,14.566599846,244.48699951,Sunday
631744,01:28:43,14.550100327,244.51300049,Sunday
631745,01:28:44,14.569000244,244.57400513,Sunday
631746,01:28:46,14.531399727,246.49899292,Sunday
631747,01:28:47,15.344900131,246.49299622,Sunday
631748,01:28:48,15.321700096,246.45100403,Sunday
631749,01:28:49,13.85890007,246.42900085,Sunday
631750,01:28:51,14.142800331,246.3690033,Sunday
631751,01:28:52,14.105899811,246.3690033,Sunday
631752,01:28:53,14.090900421,246.34899902,Sunday
631753,01:28:54,15.462800026,246.34899902,Sunday
631754,01:28:56,14.350500107,246.28399658,Sunday
631755,01:28:57,14.315699577,246.25799561,Sunday
631756,01:28:58,14.278699875,246.23500061,Sunday
631757,01:28:59,14.317299843,246.22599792,Sunday
631758,01:29:01,14.321900368,246.28999329,Sunday
631759,01:29:02,15.610600471,246.32899475,Sunday
631760,01:29:04,14.152099609,246.40400696,Sunday
631761,01:29:05,15.886899948,246.41499329,Sunday
631762,01:29:06,15.087499619,246.42999268,Sunday
631763,01:29:08,14.274299622,246.43299866,Sunday
631764,01:29:09,14.293499947,246.43499756,Sunday
631765,01:29:10,14.322199821,246.43200684,Sunday
631766,01:29:12,15.052300453,246.45500183,Sunday
631767,01:29:13,15.017700195,246.46299744,Sunday
631768,01:29:14,14.173000336,246.48899841,Sunday
631769,01:29:15,14.158599854,246.50799561,Sunday
631770,01:29:17,14.937999725,246.54499817,Sunday
631771,01:29:18,14.91989994,246.55900574,Sunday
631772,01:29:19,14.913299561,246.58399963,Sunday
631773,01:29:21,14.113699913,246.63000488,Sunday
631774,01:29:22,14.11989975,246.67199707,Sunday
631775,01:29:23,14.133199692,246.69799805,Sunday
631776,01:29:24,14.160499573,246.73500061,Sunday
631777,01:29:26,14.200699806,246.75700378,Sunday
631778,01:29:27,14.23690033,246.79400635,Sunday
631779,01:29:28,14.217399597,246.82499695,Sunday
631780,01:29:30,14.182999611,246.90600586,Sunday
631781,01:29:31,14.213899612,246.94400024,Sunday
631782,01:29:32,14.195099831,246.9940033,Sunday
631783,01:29:33,14.218999863,247.03799438,Sunday
631784,01:29:35,14.222499847,247.14100647,Sunday
631785,01:29:36,14.191300392,247.17999268,Sunday
631786,01:29:37,14.209300041,247.22399902,Sunday
631787,01:29:39,14.217900276,247.28799438,Sunday
631788,01:29:40,14.19810009,247.32299805,Sunday
631789,01:29:41,14.194600105,247.33099365,Sunday
631790,01:29:43,13.97179985,247.3999939,Sunday
631791,01:29:44,13.993800163,247.42100525,Sunday
631792,01:29:45,14.909999847,247.43600464,Sunday
631793,01:29:46,14.062800407,247.47000122,Sunday
631794,01:29:48,15.377400398,247.54600525,Sunday
631795,01:29:49,13.876700401,247.58700562,Sunday
631796,01:29:50,15.36439991,247.61300659,Sunday
631797,01:29:52,14.239199638,247.66299438,Sunday
631798,01:29:53,15.100299835,247.65100098,Sunday
631799,01:29:54,13.48900032,247.65899658,Sunday
631800,01:29:55,14.331000328,247.65800476,Sunday
631801,01:29:57,14.340999603,247.64399719,Sunday
631802,01:29:58,14.34070015,247.63600159,Sunday
631803,01:29:59,14.350700378,247.63600159,Sunday
631804,01:30:01,15.223799706,247.60299683,Sunday
631805,01:30:02,13.701600075,247.58299255,Sunday
631806,01:30:03,13.714099884,247.55000305,Sunday
631807,01:30:05,14.576100349,247.48699951,Sunday
631808,01:30:06,14.55189991,247.43699646,Sunday
631809,01:30:07,13.369400024,247.41299438,Sunday
631810,01:30:09,14.160400391,247.31199646,Sunday
631811,01:30:10,13.047499657,247.2749939,Sunday
631812,01:30:11,14.490099907,247.22200012,Sunday
631813,01:30:12,15.534600258,247.17999268,Sunday
631814,01:30:14,13.536399841,247.08000183,Sunday
631815,01:30:15,14.98939991,247.0269928,Sunday
631816,01:30:16,14.98690033,246.97399902,Sunday
631817,01:30:17,14.958399773,246.94799805,Sunday
631818,01:30:19,15.799699783,246.87199402,Sunday
631819,01:30:20,13.267100334,246.83599854,Sunday
631820,01:30:21,12.668100357,246.81700134,Sunday
631821,01:30:23,13.436499596,246.78199768,Sunday
631822,01:30:24,13.447299957,246.78199768,Sunday
631823,01:30:25,13.432900429,246.77200317,Sunday
631824,01:30:27,13.46020031,246.75300598,Sunday
631825,01:30:28,14.487500191,246.75,Sunday
631826,01:30:29,14.52670002,246.76400757,Sunday
631827,01:30:31,15.491299629,246.83000183,Sunday
631828,01:30:32,15.493100166,246.85699463,Sunday
631829,01:30:33,16.361499786,246.83999634,Sunday
