,timestamp,W,VLN,Day
2824715,00:00:48,15.430999756,247.56199646,Wednesday
2824716,00:00:49,15.447400093,247.55900574,Wednesday
2824717,00:00:50,15.444499969,247.54899597,Wednesday
2824718,00:00:51,15.457300186,247.53300476,Wednesday
2824719,00:00:52,14.581399918,247.55499268,Wednesday
2824720,00:00:53,15.829899788,247.62800598,Wednesday
2824721,00:00:55,15.056099892,247.72000122,Wednesday
2824722,00:00:56,15.07349968,247.75900269,Wednesday
2824723,00:00:57,15.113599777,247.79499817,Wednesday
2824724,00:00:58,16.11190033,247.82200623,Wednesday
2824725,00:00:59,15.112299919,247.83399963,Wednesday
2824726,00:01:02,15.86400032,247.90499878,Wednesday
2824727,00:01:03,15.839099884,247.91200256,Wednesday
2824728,00:01:04,15.83370018,247.92300415,Wednesday
2824729,00:01:05,15.815600395,247.94000244,Wednesday
2824730,00:01:06,15.796199799,247.95100403,Wednesday
2824731,00:01:07,15.758000374,247.95100403,Wednesday
2824732,00:01:10,15.711999893,247.96499634,Wednesday
2824733,00:01:11,15.722000122,247.96000671,Wednesday
2824734,00:01:12,15.729999542,247.94900513,Wednesday
2824735,00:01:15,15.761300087,247.92399597,Wednesday
2824736,00:01:16,15.762000084,247.90100098,Wednesday
2824737,00:01:17,15.751600266,247.88299561,Wednesday
2824738,00:01:18,15.743100166,247.8690033,Wednesday
2824739,00:01:19,15.715200424,247.85400391,Wednesday
2824740,00:01:20,15.699000359,247.83999634,Wednesday
2824741,00:01:21,15.678199768,247.82099915,Wednesday
2824742,00:01:23,15.653599739,247.76899719,Wednesday
2824743,00:01:24,15.669799805,247.83299255,Wednesday
2824744,00:01:25,15.690099716,247.88600159,Wednesday
2824745,00:01:26,15.682299614,247.93099976,Wednesday
2824746,00:01:27,15.659199715,247.97399902,Wednesday
2824747,00:01:28,15.667200089,248.00700378,Wednesday
2824748,00:01:29,14.817099571,248.0269928,Wednesday
2824749,00:01:31,15.688599586,248.04499817,Wednesday
2824750,00:01:32,15.652600288,248.06199646,Wednesday
2824751,00:01:33,15.650600433,248.06900024,Wednesday
2824752,00:01:34,15.62650013,248.05000305,Wednesday
2824753,00:01:35,15.636899948,248.04499817,Wednesday
2824754,00:01:36,15.637399673,248.03599548,Wednesday
2824755,00:01:38,15.605400085,248.00100708,Wednesday
2824756,00:01:39,15.614299774,247.99299622,Wednesday
2824757,00:01:40,15.613400459,247.98100281,Wednesday
2824758,00:01:41,15.587800026,247.96600342,Wednesday
2824759,00:01:42,15.573699951,247.96200562,Wednesday
2824760,00:01:43,15.547400475,247.95799255,Wednesday
2824761,00:01:44,15.562199593,247.96200562,Wednesday
2824762,00:01:46,15.550299644,247.96499634,Wednesday
2824763,00:01:47,16.290100098,247.95500183,Wednesday
2824764,00:01:48,14.664199829,247.94500732,Wednesday
2824765,00:01:49,15.776399612,247.93200684,Wednesday
2824766,00:01:50,15.759799957,247.91799927,Wednesday
2824767,00:01:51,15.770999908,247.90499878,Wednesday
2824768,00:01:52,15.783200264,247.88000488,Wednesday
2824769,00:01:54,15.710100174,247.8500061,Wednesday
2824770,00:01:55,15.701899529,247.84199524,Wednesday
2824771,00:01:56,15.663999557,247.82800293,Wednesday
2824772,00:01:57,15.668199539,247.81700134,Wednesday
2824773,00:01:58,15.650699615,247.81100464,Wednesday
2824774,00:01:59,15.665699959,247.80000305,Wednesday
2824775,00:02:01,15.623700142,247.78700256,Wednesday
2824776,00:02:02,15.620699883,247.78199768,Wednesday
2824777,00:02:03,15.654399872,247.75999451,Wednesday
2824778,00:02:04,15.638699532,247.73300171,Wednesday
2824779,00:02:05,15.65680027,247.72000122,Wednesday
2824780,00:02:06,15.659500122,247.71099854,Wednesday
2824781,00:02:08,15.650400162,247.67900085,Wednesday
2824782,00:02:09,15.652600288,247.67599487,Wednesday
2824783,00:02:10,15.664099693,247.66700745,Wednesday
2824784,00:02:11,15.699700356,247.66200256,Wednesday
2824785,00:02:13,15.634900093,247.71800232,Wednesday
2824786,00:02:14,15.636699677,247.73800659,Wednesday
2824787,00:02:15,15.594499588,247.75900269,Wednesday
2824788,00:02:16,15.581600189,247.80900574,Wednesday
2824789,00:02:17,15.571800232,247.87399292,Wednesday
2824790,00:02:18,15.556500435,247.91299438,Wednesday
2824791,00:02:20,15.526100159,247.97599792,Wednesday
2824792,00:02:21,14.802800179,247.97599792,Wednesday
2824793,00:02:22,16.306900024,247.96699524,Wednesday
2824794,00:02:23,14.943799973,247.96099854,Wednesday
2824795,00:02:24,15.633899689,247.9750061,Wednesday
2824796,00:02:25,16.36190033,248.01199341,Wednesday
2824797,00:02:28,15.616499901,248.07400513,Wednesday
2824798,00:02:29,15.586899757,248.11099243,Wednesday
2824799,00:02:30,15.557800293,248.13800049,Wednesday
2824800,00:02:31,15.560899734,248.14900208,Wednesday
2824801,00:02:32,15.546299934,248.13600159,Wednesday
2824802,00:02:33,15.504699707,248.13600159,Wednesday
2824803,00:02:34,15.520000458,248.11999512,Wednesday
2824804,00:02:36,14.707500458,248.09700012,Wednesday
2824805,00:02:37,15.388699532,248.07800293,Wednesday
2824806,00:02:38,15.397800446,248.06100464,Wednesday
2824807,00:02:39,15.436699867,248.04899597,Wednesday
2824808,00:02:40,15.456399918,248.03500366,Wednesday
2824809,00:02:41,16.651199341,248.01499939,Wednesday
2824810,00:02:42,16.645200729,247.99000549,Wednesday
2824811,00:02:44,14.909799576,247.93899536,Wednesday
2824812,00:02:45,14.947400093,247.93600464,Wednesday
2824813,00:02:46,14.965299606,247.90699768,Wednesday
2824814,00:02:47,14.981599808,247.88499451,Wednesday
2824815,00:02:48,15.010000229,247.90499878,Wednesday
2824816,00:02:49,15.030900002,247.94700623,Wednesday
2824817,00:02:50,15.064100266,247.99899292,Wednesday
2824818,00:02:53,15.397800446,248.15400696,Wednesday
2824819,00:02:54,15.397399902,248.18899536,Wednesday
2824820,00:02:55,15.404299736,248.24000549,Wednesday
2824821,00:02:56,16.405599594,248.29899597,Wednesday
2824822,00:02:57,15.50909996,248.35699463,Wednesday
2824823,00:02:58,14.520799637,248.39100647,Wednesday
2824824,00:03:01,15.434100151,248.47000122,Wednesday
2824825,00:03:02,15.428299904,248.5019989,Wednesday
2824826,00:03:03,15.459699631,248.50700378,Wednesday
2824827,00:03:04,15.430399895,248.5,Wednesday
2824828,00:03:05,15.428700447,248.51100159,Wednesday
2824829,00:03:06,15.404899597,248.51499939,Wednesday
2824830,00:03:07,15.418100357,248.55099487,Wednesday
2824831,00:03:08,15.409899712,248.58999634,Wednesday
2824832,00:03:10,15.385700226,248.58200073,Wednesday
2824833,00:03:11,16.173200607,248.57499695,Wednesday
2824834,00:03:12,16.15430069,248.58599854,Wednesday
2824835,00:03:13,16.128000259,248.59700012,Wednesday
2824836,00:03:14,16.0958004,248.602005,Wednesday
2824837,00:03:17,15.207900047,248.56500244,Wednesday
2824838,00:03:18,15.226099968,248.56300354,Wednesday
2824839,00:03:19,15.267000198,248.56399536,Wednesday
2824840,00:03:20,15.260899544,248.58299255,Wednesday
2824841,00:03:21,15.258000374,248.58999634,Wednesday
2824842,00:03:23,15.310099602,248.55499268,Wednesday
2824843,00:03:24,15.329799652,248.5039978,Wednesday
2824844,00:03:25,15.337400436,248.46200562,Wednesday
2824845,00:03:26,16.101900101,248.42399597,Wednesday
2824846,00:03:27,15.295399666,248.36500549,Wednesday
2824847,00:03:29,15.260499954,248.24200439,Wednesday
2824848,00:03:30,16.779499054,248.18600464,Wednesday
2824849,00:03:31,15.475799561,248.16700745,Wednesday
2824850,00:03:32,15.502799988,248.15600586,Wednesday
2824851,00:03:33,15.501899719,248.14500427,Wednesday
2824852,00:03:34,15.507900238,248.12800598,Wednesday
2824853,00:03:35,15.494099617,248.10099792,Wednesday
2824854,00:03:37,15.430600166,248.06100464,Wednesday
2824855,00:03:38,15.448300362,248.05599976,Wednesday
2824856,00:03:39,15.45059967,248.04899597,Wednesday
2824857,00:03:40,15.464900017,248.03599548,Wednesday
2824858,00:03:41,16.36000061,248.03300476,Wednesday
2824859,00:03:42,15.205599785,248.02900696,Wednesday
2824860,00:03:43,15.235799789,248.02200317,Wednesday
2824861,00:03:45,15.256699562,247.97099304,Wednesday
2824862,00:03:46,15.296500206,247.91799927,Wednesday
2824863,00:03:47,15.313400269,247.8710022,Wednesday
2824864,00:03:48,15.323800087,247.84899902,Wednesday
2824865,00:03:49,15.293499947,247.83200073,Wednesday
2824866,00:03:50,15.301699638,247.7769928,Wednesday
2824867,00:03:51,15.33520031,247.73199463,Wednesday
2824868,00:03:53,14.886500359,247.67500305,Wednesday
2824869,00:03:54,16.061199188,247.66099548,Wednesday
2824870,00:03:55,16.027500153,247.63499451,Wednesday
2824871,00:03:56,15.190199852,246.09300232,Wednesday
2824872,00:03:57,15.181099892,246.08200073,Wednesday
2824873,00:04:00,14.675100327,246.09500122,Wednesday
2824874,00:04:03,15.766300201,246.04200745,Wednesday
2824875,00:04:04,15.741399765,246.06599426,Wednesday
2824876,00:04:05,15.764699936,246.08399963,Wednesday
2824877,00:04:06,15.734600067,246.10299683,Wednesday
2824878,00:04:07,15.696100235,246.10600281,Wednesday
2824879,00:04:09,15.685099602,246.1210022,Wednesday
2824880,00:04:10,15.704500198,246.14100647,Wednesday
2824881,00:04:11,15.690799713,246.1519928,Wednesday
2824882,00:04:12,15.723899841,246.15400696,Wednesday
2824883,00:04:13,15.708999634,246.14900208,Wednesday
2824884,00:04:14,15.682299614,246.14700317,Wednesday
2824885,00:04:15,15.689599991,246.16000366,Wednesday
2824886,00:04:17,15.655599594,246.15899658,Wednesday
2824887,00:04:18,15.61989975,246.17799377,Wednesday
2824888,00:04:19,15.636500359,246.22599792,Wednesday
2824889,00:04:20,15.636300087,246.28700256,Wednesday
2824890,00:04:21,15.616999626,246.33399963,Wednesday
2824891,00:04:22,15.600899696,246.35899353,Wednesday
2824892,00:04:25,15.58880043,246.42399597,Wednesday
2824893,00:04:26,14.83880043,246.43499756,Wednesday
2824894,00:04:27,14.870499611,246.43099976,Wednesday
2824895,00:04:28,14.895299911,246.45399475,Wednesday
2824896,00:04:29,16.062900543,246.46800232,Wednesday
2824897,00:04:30,16.051700592,246.47000122,Wednesday
2824898,00:04:31,16.0189991,246.46699524,Wednesday
2824899,00:04:33,15.143899918,246.44700623,Wednesday
2824900,00:04:34,15.856599808,246.45700073,Wednesday
2824901,00:04:35,15.871700287,246.44900513,Wednesday
2824902,00:04:36,15.09829998,246.42900085,Wednesday
2824903,00:04:37,16.310499191,246.40400696,Wednesday
2824904,00:04:38,15.079500198,246.40699768,Wednesday
2824905,00:04:39,15.906700134,246.41900635,Wednesday
2824906,00:04:42,15.117600441,246.36599731,Wednesday
2824907,00:04:43,14.24450016,246.36000061,Wednesday
2824908,00:04:44,15.511400223,246.36099243,Wednesday
2824909,00:04:45,15.515000343,246.34399414,Wednesday
2824910,00:04:46,15.508099556,246.31300354,Wednesday
2824911,00:04:47,15.499400139,246.27999878,Wednesday
2824912,00:04:50,15.418800354,246.24699402,Wednesday
2824913,00:04:51,14.665599823,246.24699402,Wednesday
2824914,00:04:52,16.222700119,246.2519989,Wednesday
2824915,00:04:53,15.396400452,246.26400757,Wednesday
2824916,00:04:54,15.411000252,246.28500366,Wednesday
2824917,00:04:55,15.430000305,246.30599976,Wednesday
2824918,00:04:56,15.429499626,246.31300354,Wednesday
2824919,00:04:57,15.429599762,246.31100464,Wednesday
2824920,00:04:59,16.1583004,246.33599854,Wednesday
2824921,00:05:00,14.982000351,246.34199524,Wednesday
2824922,00:05:01,15.004199982,246.33099365,Wednesday
2824923,00:05:02,15.931300163,246.32000732,Wednesday
2824924,00:05:03,15.927100182,246.33200073,Wednesday
2824925,00:05:04,16.738599777,246.3500061,Wednesday
2824926,00:05:06,15.607899666,246.34199524,Wednesday
2824927,00:05:07,15.613100052,246.34399414,Wednesday
2824928,00:05:08,15.603599548,246.38000488,Wednesday
2824929,00:05:09,14.742400169,246.41400146,Wednesday
2824930,00:05:10,15.806099892,246.42799377,Wednesday
2824931,00:05:11,15.812999725,246.43299866,Wednesday
2824932,00:05:12,14.945699692,246.44000244,Wednesday
2824933,00:05:14,15.093299866,246.43600464,Wednesday
2824934,00:05:15,15.087400436,246.40899658,Wednesday
2824935,00:05:16,15.101699829,246.39199829,Wednesday
2824936,00:05:17,16.18860054,246.39300537,Wednesday
2824937,00:05:19,15.352700233,246.41400146,Wednesday
2824938,00:05:20,15.349599838,246.40100098,Wednesday
2824939,00:05:21,15.344499588,246.35299683,Wednesday
2824940,00:05:22,16.306999207,246.31399536,Wednesday
2824941,00:05:23,15.375499725,246.28999329,Wednesday
2824942,00:05:26,15.413200378,246.23100281,Wednesday
2824943,00:05:27,14.407799721,246.19700623,Wednesday
2824944,00:05:28,14.445599556,246.17399597,Wednesday
2824945,00:05:29,15.264900208,246.17599487,Wednesday
2824946,00:05:30,15.262200356,246.16799927,Wednesday
2824947,00:05:31,15.30189991,246.13200378,Wednesday
2824948,00:05:34,15.357899666,246.04499817,Wednesday
2824949,00:05:35,15.390800476,246.0269928,Wednesday
2824950,00:05:36,15.428700447,246.0059967,Wednesday
2824951,00:05:37,16.231300354,245.99899292,Wednesday
2824952,00:05:38,15.085599899,246.01899719,Wednesday
2824953,00:05:39,16.399400711,246.02900696,Wednesday
2824954,00:05:41,15.56289959,246.08000183,Wednesday
2824955,00:05:42,14.453700066,246.11999512,Wednesday
2824956,00:05:43,15.775799751,246.13900757,Wednesday
2824957,00:05:44,15.75399971,246.14500427,Wednesday
2824958,00:05:45,14.722299576,246.15100098,Wednesday
2824959,00:05:46,14.748700142,246.15299988,Wednesday
2824960,00:05:48,15.443799973,246.18600464,Wednesday
2824961,00:05:49,15.445899963,246.20300293,Wednesday
2824962,00:05:50,15.427499771,246.19700623,Wednesday
2824963,00:05:53,15.501000404,246.22200012,Wednesday
2824964,00:05:54,15.471300125,246.25799561,Wednesday
2824965,00:05:55,15.483099937,246.28199768,Wednesday
2824966,00:05:56,15.489700317,246.29200745,Wednesday
2824967,00:05:57,15.524600029,246.29800415,Wednesday
2824968,00:05:58,15.486499786,246.29400635,Wednesday
2824969,00:06:00,15.540599823,246.28700256,Wednesday
2824970,00:06:01,15.572199821,246.30599976,Wednesday
2824971,00:06:02,15.530500412,246.33299255,Wednesday
2824972,00:06:04,14.762000084,246.38499451,Wednesday
2824973,00:06:05,15.770000458,246.42500305,Wednesday
2824974,00:06:06,15.738900185,246.44400024,Wednesday
2824975,00:06:07,14.711400032,246.45100403,Wednesday
2824976,00:06:08,14.741399765,246.46899414,Wednesday
2824977,00:06:09,14.766900063,246.49699402,Wednesday
2824978,00:06:10,16.19149971,246.53599548,Wednesday
2824979,00:06:12,14.699299812,246.59300232,Wednesday
2824980,00:06:13,16.536600113,246.60800171,Wednesday
2824981,00:06:14,16.500299454,246.6289978,Wednesday
2824982,00:06:15,15.221899986,246.63400269,Wednesday
2824983,00:06:16,15.262599945,246.64100647,Wednesday
2824984,00:06:17,15.293199539,246.66000366,Wednesday
2824985,00:06:19,15.640600204,246.69999695,Wednesday
2824986,00:06:20,14.609700203,246.71400452,Wednesday
2824987,00:06:21,15.692399979,246.71200562,Wednesday
2824988,00:06:22,14.954500198,246.70100403,Wednesday
2824989,00:06:23,14.930199623,246.69000244,Wednesday
2824990,00:06:25,14.997400284,246.65499878,Wednesday
2824991,00:06:26,14.990599632,246.64900208,Wednesday
2824992,00:06:27,15.014100075,246.66099548,Wednesday
2824993,00:06:28,16.579099655,246.69799805,Wednesday
2824994,00:06:29,14.742600441,246.72099304,Wednesday
2824995,00:06:30,14.773500443,246.72099304,Wednesday
2824996,00:06:33,14.85890007,246.7230072,Wednesday
2824997,00:06:34,16.166200638,246.71699524,Wednesday
2824998,00:06:35,16.174100876,246.71200562,Wednesday
2824999,00:06:36,14.34070015,246.72999573,Wednesday
2825000,00:06:37,15.385399818,246.75,Wednesday
2825001,00:06:38,15.388299942,246.76100159,Wednesday
2825002,00:06:39,16.140699387,246.78599548,Wednesday
2825003,00:06:41,14.936200142,246.75999451,Wednesday
2825004,00:06:42,14.951999664,246.70199585,Wednesday
2825005,00:06:43,15.989500046,246.63400269,Wednesday
2825006,00:06:44,15.235099792,246.57099915,Wednesday
2825007,00:06:45,15.214400291,246.51100159,Wednesday
2825008,00:06:46,15.20759964,246.45199585,Wednesday
2825009,00:06:47,15.216400146,246.3999939,Wednesday
2825010,00:06:49,15.201999664,243.72900391,Wednesday
2825011,00:06:50,15.243900299,243.76499939,Wednesday
2825012,00:06:51,15.251799583,243.80299377,Wednesday
2825013,00:06:52,15.292099953,243.84199524,Wednesday
2825014,00:06:53,15.273900032,243.89100647,Wednesday
2825015,00:06:54,15.295499802,243.94599915,Wednesday
2825016,00:06:55,15.290300369,243.98300171,Wednesday
2825017,00:06:56,15.337900162,244.06399536,Wednesday
2825018,00:06:57,15.337900162,244.06399536,Wednesday
2825019,00:06:58,15.356300354,244.07499695,Wednesday
2825020,00:06:59,15.38049984,244.05499268,Wednesday
2825021,00:07:00,15.352899551,244.04600525,Wednesday
2825022,00:07:01,15.310500145,244.04499817,Wednesday
2825023,00:07:02,15.324500084,244.06599426,Wednesday
2825024,00:07:03,15.354999542,244.11700439,Wednesday
2825025,00:07:04,16.38809967,244.16999817,Wednesday
2825026,00:07:05,15.137299538,244.20899963,Wednesday
2825027,00:07:08,15.144499779,244.3730011,Wednesday
2825028,00:07:09,15.860500336,244.43600464,Wednesday
2825029,00:07:10,15.894300461,244.50300598,Wednesday
2825030,00:07:11,15.849699974,244.54499817,Wednesday
2825031,00:07:12,14.542900085,244.60400391,Wednesday
2825032,00:07:13,15.218099594,244.65699768,Wednesday
2825033,00:07:16,16.150899887,244.7460022,Wednesday
2825034,00:07:17,15.069399834,244.76400757,Wednesday
2825035,00:07:18,15.066800117,244.77799988,Wednesday
2825036,00:07:19,15.036000252,244.80200195,Wednesday
2825037,00:07:20,15.061900139,244.83200073,Wednesday
2825038,00:07:21,15.871500015,244.86999512,Wednesday
2825039,00:07:24,16.33659935,246.38999939,Wednesday
2825040,00:07:25,16.293899536,246.40299988,Wednesday
2825041,00:07:26,14.891500473,246.41499329,Wednesday
2825042,00:07:27,16.056600571,246.41099548,Wednesday
2825043,00:07:28,16.0189991,246.40899658,Wednesday
2825044,00:07:29,16.00110054,246.40299988,Wednesday
2825045,00:07:30,15.966600418,246.38400269,Wednesday
2825046,00:07:32,15.940600395,246.32499695,Wednesday
2825047,00:07:33,14.713299751,246.31799316,Wednesday
2825048,00:07:34,15.801400185,246.30299377,Wednesday
2825049,00:07:35,15.780799866,246.28300476,Wednesday
2825050,00:07:36,15.796199799,246.26699829,Wednesday
2825051,00:07:37,15.772100449,246.2559967,Wednesday
2825052,00:07:38,15.748399734,246.27400208,Wednesday
2825053,00:07:39,15.744199753,246.30400085,Wednesday
2825054,00:07:40,15.704500198,246.3480072,Wednesday
2825055,00:07:41,15.692700386,246.3730011,Wednesday
2825056,00:07:42,15.67840004,246.40699768,Wednesday
2825057,00:07:43,15.678700447,246.46200562,Wednesday
2825058,00:07:44,15.653900146,246.50799561,Wednesday
2825059,00:07:45,15.637800217,246.54299927,Wednesday
2825060,00:07:46,15.660400391,246.56199646,Wednesday
2825061,00:07:47,15.701899529,246.56300354,Wednesday
2825062,00:07:48,15.67440033,246.55799866,Wednesday
2825063,00:07:49,15.650099754,246.53599548,Wednesday
2825064,00:07:50,14.553999901,246.51800537,Wednesday
2825065,00:07:51,15.664199829,246.5059967,Wednesday
2825066,00:07:52,15.662599564,246.51199341,Wednesday
2825067,00:07:53,15.691800117,246.53399658,Wednesday
2825068,00:07:55,14.954999924,246.58599854,Wednesday
2825069,00:07:56,16.159999847,246.62199402,Wednesday
2825070,00:07:57,16.115800858,246.66299438,Wednesday
2825071,00:07:58,16.144500732,246.69700623,Wednesday
2825072,00:07:59,15.325099945,246.7250061,Wednesday
2825073,00:08:00,15.329999924,246.75,Wednesday
2825074,00:08:01,15.305700302,246.75300598,Wednesday
2825075,00:08:03,15.270700455,246.7480011,Wednesday
2825076,00:08:04,15.301400185,246.7440033,Wednesday
2825077,00:08:05,15.288000107,246.74200439,Wednesday
2825078,00:08:08,15.774200439,246.73500061,Wednesday
2825079,00:08:09,14.850600243,246.75300598,Wednesday
2825080,00:08:10,15.988800049,246.77099609,Wednesday
2825081,00:08:11,15.964699745,246.78500366,Wednesday
2825082,00:08:14,14.96780014,246.83000183,Wednesday
2825083,00:08:15,14.968799591,246.84500122,Wednesday
2825084,00:08:16,16.369800568,246.84599304,Wednesday
2825085,00:08:17,16.330099106,246.83500671,Wednesday
2825086,00:08:18,15.348899841,246.80900574,Wednesday
2825087,00:08:19,14.600999832,246.77600098,Wednesday
2825088,00:08:22,15.907099724,246.81100464,Wednesday
2825089,00:08:23,14.907099724,246.85299683,Wednesday
2825090,00:08:24,14.935899734,246.8809967,Wednesday
2825091,00:08:25,16.087099075,246.90400696,Wednesday
2825092,00:08:26,16.047100067,246.92900085,Wednesday
2825093,00:08:27,15.06799984,246.94599915,Wednesday
2825094,00:08:28,16.110399246,246.95100403,Wednesday
2825095,00:08:29,16.844800949,246.96600342,Wednesday
2825096,00:08:31,14.698800087,246.98300171,Wednesday
2825097,00:08:32,14.728199959,246.99000549,Wednesday
2825098,00:08:33,14.767499924,247.00100708,Wednesday
2825099,00:08:34,16.427000046,247.01800537,Wednesday
2825100,00:08:35,15.579400063,247.04200745,Wednesday
2825101,00:08:36,15.561499596,247.07499695,Wednesday
2825102,00:08:38,16.366199493,247.147995,Wednesday
2825103,00:08:39,16.345399857,247.18800354,Wednesday
2825104,00:08:40,15.510700226,247.21899414,Wednesday
2825105,00:08:41,15.487199783,247.23899841,Wednesday
2825106,00:08:42,15.49090004,247.2480011,Wednesday
2825107,00:08:43,15.523599625,247.24099731,Wednesday
2825108,00:08:44,15.499699593,247.21600342,Wednesday
2825109,00:08:45,15.519599915,247.18400574,Wednesday
2825110,00:08:46,15.501899719,247.13299561,Wednesday
2825111,00:08:47,15.487400055,247.06100464,Wednesday
2825112,00:08:48,15.471899986,246.98599243,Wednesday
2825113,00:08:49,15.439200401,246.94700623,Wednesday
2825114,00:08:50,15.417599678,246.91200256,Wednesday
2825115,00:08:51,15.433199883,246.8809967,Wednesday
2825116,00:08:52,16.346599579,246.84500122,Wednesday
2825117,00:08:53,16.342500687,246.81599426,Wednesday
2825118,00:08:54,15.416399956,246.80299377,Wednesday
2825119,00:08:55,15.412199974,246.78399658,Wednesday
2825120,00:08:56,15.404399872,246.76100159,Wednesday
2825121,00:08:57,15.385299683,246.74200439,Wednesday
2825122,00:08:58,16.262599945,246.7230072,Wednesday
2825123,00:08:59,16.224100113,246.72599792,Wednesday
2825124,00:09:00,16.187400818,246.71600342,Wednesday
2825125,00:09:01,16.164899826,246.69099426,Wednesday
2825126,00:09:02,16.128599167,246.6519928,Wednesday
2825127,00:09:03,15.297300339,246.60499573,Wednesday
2825128,00:09:04,15.278900146,246.55900574,Wednesday
2825129,00:09:05,15.253100395,246.51499939,Wednesday
2825130,00:09:06,15.245900154,246.48399353,Wednesday
2825131,00:09:07,15.237299919,246.46600342,Wednesday
2825132,00:09:08,15.221099854,246.45799255,Wednesday
2825133,00:09:09,15.20909977,246.45599365,Wednesday
2825134,00:09:10,15.231699944,246.46600342,Wednesday
2825135,00:09:11,15.223400116,246.47900391,Wednesday
2825136,00:09:12,16.016899109,246.51100159,Wednesday
2825137,00:09:13,16.019199371,246.56799316,Wednesday
2825138,00:09:14,14.984499931,246.63000488,Wednesday
2825139,00:09:16,14.983599663,246.75,Wednesday
2825140,00:09:17,14.999400139,246.82299805,Wednesday
2825141,00:09:18,17.054800034,246.88299561,Wednesday
2825142,00:09:19,16.165500641,246.92399597,Wednesday
2825143,00:09:20,16.12100029,246.96299744,Wednesday
2825144,00:09:21,13.964500427,246.99099731,Wednesday
2825145,00:09:23,15.74750042,247.01199341,Wednesday
2825146,00:09:24,15.773200035,247.02400208,Wednesday
2825147,00:09:25,15.809399605,247.04699707,Wednesday
2825148,00:09:26,14.754199982,247.06599426,Wednesday
2825149,00:09:27,14.766200066,247.08299255,Wednesday
2825150,00:09:28,16.250299454,247.10600281,Wednesday
2825151,00:09:30,14.930500031,247.13699341,Wednesday
2825152,00:09:31,15.993499756,247.125,Wednesday
2825153,00:09:32,14.663999557,247.1269989,Wednesday
2825154,00:09:33,15.465900421,247.11999512,Wednesday
2825155,00:09:34,15.499500275,247.10499573,Wednesday
2825156,00:09:35,16.201499939,247.0980072,Wednesday
2825157,00:09:36,16.186100006,247.10099792,Wednesday
2825158,00:09:38,15.763699532,247.15499878,Wednesday
2825159,00:09:39,15.765299797,247.18800354,Wednesday
2825160,00:09:40,15.774499893,247.20899963,Wednesday
2825161,00:09:41,15.807100296,247.21499634,Wednesday
2825162,00:09:44,15.822500229,247.20500183,Wednesday
2825163,00:09:45,15.783599854,247.19900513,Wednesday
2825164,00:09:46,15.774399757,247.25700378,Wednesday
2825165,00:09:47,15.05850029,247.32299805,Wednesday
2825166,00:09:48,16.318000793,247.39700317,Wednesday
2825167,00:09:49,16.334100723,247.46499634,Wednesday
2825168,00:09:50,14.479000092,247.51600647,Wednesday
2825169,00:09:51,14.509200096,247.55299377,Wednesday
2825170,00:09:54,15.999799728,247.69700623,Wednesday
2825171,00:09:55,15.066100121,247.74200439,Wednesday
2825172,00:09:56,15.05700016,247.7539978,Wednesday
