,timestamp,W,VLN,Day
1741777,00:00:53,15.268400192,232.69400024,Friday
1741778,00:00:54,15.268400192,232.69400024,Friday
1741779,00:00:55,17.571800232,232.68299866,Friday
1741780,00:00:56,16.233999252,232.66999817,Friday
1741781,00:00:59,17.177200317,232.61799622,Friday
1741782,00:01:02,17.329999924,232.57000732,Friday
1741783,00:01:03,17.329999924,232.57000732,Friday
1741784,00:01:04,16.450899124,232.55700684,Friday
1741785,00:01:05,17.401199341,232.54299927,Friday
1741786,00:01:08,16.68460083,232.46600342,Friday
1741787,00:01:09,16.694200516,232.42700195,Friday
1741788,00:01:10,16.694200516,232.42700195,Friday
1741789,00:01:11,16.698799133,232.41099548,Friday
1741790,00:01:12,16.687700272,232.39900208,Friday
1741791,00:01:13,16.640800476,232.375,Friday
1741792,00:01:14,16.640800476,232.375,Friday
1741793,00:01:15,16.641899109,232.36099243,Friday
1741794,00:01:16,16.648799896,232.3500061,Friday
1741795,00:01:19,16.57749939,232.31399536,Friday
1741796,00:01:22,15.79640007,232.30700684,Friday
1741797,00:01:25,17.073999405,232.33999634,Friday
1741798,00:01:26,17.116100311,232.35699463,Friday
1741799,00:01:27,17.116100311,232.35699463,Friday
1741800,00:01:28,17.119300842,232.36700439,Friday
1741801,00:01:29,16.286800385,232.37600708,Friday
1741802,00:01:30,16.882299423,232.39700317,Friday
1741803,00:01:31,16.882299423,232.39700317,Friday
1741804,00:01:32,16.909700394,232.40800476,Friday
1741805,00:01:33,16.86300087,232.41400146,Friday
1741806,00:01:36,17.114999771,232.42799377,Friday
1741807,00:01:39,16.810300827,232.43899536,Friday
1741808,00:01:40,15.241299629,232.44200134,Friday
1741809,00:01:41,15.241299629,232.44200134,Friday
1741810,00:01:42,16.623300552,232.44500732,Friday
1741811,00:01:43,16.579299927,232.44700623,Friday
1741812,00:01:44,16.580499649,232.45100403,Friday
1741813,00:01:45,16.580499649,232.45100403,Friday
1741814,00:01:46,16.556600571,232.45100403,Friday
1741815,00:01:47,16.531099319,232.45100403,Friday
1741816,00:01:50,16.483600616,232.45199585,Friday
1741817,00:01:53,16.463300705,232.45399475,Friday
1741818,00:01:54,16.463300705,232.45399475,Friday
1741819,00:01:55,16.486000061,232.45700073,Friday
1741820,00:01:56,16.520999908,232.45500183,Friday
1741821,00:01:59,16.550300598,232.52400208,Friday
1741822,00:02:02,15.739100456,232.72000122,Friday
1741823,00:02:03,15.739100456,232.72000122,Friday
1741824,00:02:04,16.630699158,232.76100159,Friday
1741825,00:02:05,15.66740036,232.80200195,Friday
1741826,00:02:08,16.09980011,232.91200256,Friday
1741827,00:02:09,16.156400681,232.94000244,Friday
1741828,00:02:10,16.156400681,232.94000244,Friday
1741829,00:02:11,16.13310051,232.94500732,Friday
1741830,00:02:12,16.155799866,232.95300293,Friday
1741831,00:02:15,15.386699677,232.94700623,Friday
1741832,00:02:16,15.0958004,232.94299316,Friday
1741833,00:02:17,15.0958004,232.94299316,Friday
1741834,00:02:18,17.389400482,232.95199585,Friday
1741835,00:02:19,15.848500252,232.95899963,Friday
1741836,00:02:22,16.699899673,232.93600464,Friday
1741837,00:02:23,16.744800568,232.92999268,Friday
1741838,00:02:24,16.744800568,232.92999268,Friday
1741839,00:02:25,16.764900208,232.91999817,Friday
1741840,00:02:28,16.825399399,232.84100342,Friday
1741841,00:02:31,16.854600906,232.77000427,Friday
1741842,00:02:34,16.721099854,232.70899963,Friday
1741843,00:02:35,16.711200714,232.67500305,Friday
1741844,00:02:36,16.711200714,232.67500305,Friday
1741845,00:02:37,16.705299377,232.66299438,Friday
1741846,00:02:38,15.940299988,232.64700317,Friday
1741847,00:02:41,16.752500534,232.6210022,Friday
1741848,00:02:42,16.910699844,232.602005,Friday
1741849,00:02:43,16.910699844,232.602005,Friday
1741850,00:02:44,16.888399124,232.58599854,Friday
1741851,00:02:47,16.808700562,232.53799438,Friday
1741852,00:02:50,16.854999542,232.4940033,Friday
1741853,00:02:51,16.98279953,232.46000671,Friday
1741854,00:02:52,16.98279953,232.46000671,Friday
1741855,00:02:53,16.956899643,232.43699646,Friday
1741856,00:02:54,16.917100906,232.41799927,Friday
1741857,00:02:57,16.934299469,232.375,Friday
1741858,00:02:58,16.915100098,232.34399414,Friday
1741859,00:02:59,16.915100098,232.34399414,Friday
1741860,00:03:00,16.894599915,232.32699585,Friday
1741861,00:03:03,16.98500061,232.28199768,Friday
1741862,00:03:06,16.049499512,232.2480011,Friday
1741863,00:03:07,15.940400124,232.22900391,Friday
1741864,00:03:08,15.940400124,232.22900391,Friday
1741865,00:03:09,16.711200714,232.21299744,Friday
1741866,00:03:12,17.061700821,232.18200684,Friday
1741867,00:03:15,15.956899643,232.16900635,Friday
1741868,00:03:16,16.017700195,232.15299988,Friday
1741869,00:03:17,16.017700195,232.15299988,Friday
1741870,00:03:18,16.061000824,232.13499451,Friday
1741871,00:03:19,14.719900131,232.11999512,Friday
1741872,00:03:20,15.485600471,232.10600281,Friday
1741873,00:03:21,15.485600471,232.10600281,Friday
1741874,00:03:22,16.55150032,232.102005,Friday
1741875,00:03:23,16.508199692,232.09500122,Friday
1741876,00:03:26,16.520799637,232.08500671,Friday
1741877,00:03:31,17.155899048,232.06500244,Friday
1741878,00:03:34,16.873100281,232.05799866,Friday
1741879,00:03:37,15.826700211,232.05099487,Friday
1741880,00:03:38,16.857200623,232.05700684,Friday
1741881,00:03:39,16.857200623,232.05700684,Friday
1741882,00:03:40,15.677499771,232.06599426,Friday
1741883,00:03:41,16.901100159,232.08299255,Friday
1741884,00:03:42,16.853399277,232.09300232,Friday
1741885,00:03:43,16.853399277,232.09300232,Friday
1741886,00:03:44,16.815500259,232.09599304,Friday
1741887,00:03:45,15.743100166,232.102005,Friday
1741888,00:03:48,16.134700775,232.14700317,Friday
1741889,00:03:49,17.144599915,232.17199707,Friday
1741890,00:03:50,17.144599915,232.17199707,Friday
1741891,00:03:51,14.795700073,232.18400574,Friday
1741892,00:03:52,16.397800446,232.20100403,Friday
1741893,00:03:55,17.190200806,232.23899841,Friday
1741894,00:04:00,16.819700241,232.27900696,Friday
1741895,00:04:05,16.85790062,232.36199951,Friday
1741896,00:04:06,16.812900543,232.40400696,Friday
1741897,00:04:07,16.812900543,232.40400696,Friday
1741898,00:04:08,16.771900177,232.41700745,Friday
1741899,00:04:09,16.014699936,232.42700195,Friday
1741900,00:04:12,15.976799965,232.44500732,Friday
1741901,00:04:13,16.006799698,232.45599365,Friday
1741902,00:04:14,16.006799698,232.45599365,Friday
1741903,00:04:15,15.981300354,232.45700073,Friday
1741904,00:04:18,15.055199623,232.46699524,Friday
1741905,00:04:21,15.573200226,232.47799683,Friday
1741906,00:04:24,15.67650032,232.50700378,Friday
1741907,00:04:25,17.26210022,232.50300598,Friday
1741908,00:04:26,17.26210022,232.50300598,Friday
1741909,00:04:27,17.241500854,232.50799561,Friday
1741910,00:04:28,17.222900391,232.50700378,Friday
1741911,00:04:31,17.172100067,232.49000549,Friday
1741912,00:04:34,15.236499786,232.48199463,Friday
1741913,00:04:35,17.113599777,232.4750061,Friday
1741914,00:04:36,17.113599777,232.4750061,Friday
1741915,00:04:37,15.342599869,232.46699524,Friday
1741916,00:04:38,17.931100845,232.46600342,Friday
1741917,00:04:41,16.530000687,232.45700073,Friday
1741918,00:04:44,15.740099907,232.46200562,Friday
1741919,00:04:45,15.754699707,232.46400452,Friday
1741920,00:04:46,15.754699707,232.46400452,Friday
1741921,00:04:47,15.79090023,232.46600342,Friday
1741922,00:04:48,15.762800217,232.4730072,Friday
1741923,00:04:49,15.782699585,232.4940033,Friday
1741924,00:04:50,15.782699585,232.4940033,Friday
1741925,00:04:51,14.952400208,232.49899292,Friday
1741926,00:04:52,16.611400604,232.50300598,Friday
1741927,00:04:53,16.6060009,232.50799561,Friday
1741928,00:04:54,17.239400864,232.52000427,Friday
1741929,00:04:55,17.239400864,232.52000427,Friday
1741930,00:04:56,15.488599777,230.79800415,Friday
1741931,00:04:57,17.174800873,230.85600281,Friday
1741932,00:05:00,16.117500305,230.97200012,Friday
1741933,00:05:01,17.245399475,231.02600098,Friday
1741934,00:05:02,17.245399475,231.02600098,Friday
1741935,00:05:03,17.223499298,231.04699707,Friday
1741936,00:05:06,16.449300766,231.09599304,Friday
1741937,00:05:07,15.665599823,231.09300232,Friday
1741938,00:05:08,15.665599823,231.09300232,Friday
1741939,00:05:09,17.883199692,231.0980072,Friday
1741940,00:05:10,15.231699944,231.09399414,Friday
1741941,00:05:15,15.418000221,231.09500122,Friday
1741942,00:05:18,17.275699615,231.08099365,Friday
1741943,00:05:21,15.86400032,231.09300232,Friday
1741944,00:05:22,15.898599625,231.11099243,Friday
1741945,00:05:23,15.898599625,231.11099243,Friday
1741946,00:05:24,14.812800407,231.11599731,Friday
1741947,00:05:25,17.329999924,231.125,Friday
1741948,00:05:28,16.28730011,231.1309967,Friday
1741949,00:05:29,17.398000717,231.13499451,Friday
1741950,00:05:30,17.398000717,231.13499451,Friday
1741951,00:05:31,17.368499756,231.13800049,Friday
1741952,00:05:32,16.022499084,231.147995,Friday
1741953,00:05:35,16.810800552,231.16799927,Friday
1741954,00:05:40,16.045900345,231.20599365,Friday
1741955,00:05:41,16.044099808,231.22399902,Friday
1741956,00:05:42,16.044099808,231.22399902,Friday
1741957,00:05:43,16.062799454,231.25300598,Friday
1741958,00:05:44,16.022499084,231.28599548,Friday
1741959,00:05:49,16.350799561,231.43400574,Friday
1741960,00:05:52,16.801700592,231.4980011,Friday
1741961,00:05:55,17.102199554,231.54499817,Friday
1741962,00:05:56,17.102199554,231.54499817,Friday
1741963,00:05:57,17.068300247,231.55299377,Friday
1741964,00:05:58,16.178300858,231.56300354,Friday
1741965,00:06:01,17.478700638,231.61000061,Friday
1741966,00:06:04,16.379499435,231.65499878,Friday
1741967,00:06:05,16.406000137,231.67799377,Friday
1741968,00:06:06,16.406000137,231.67799377,Friday
1741969,00:06:07,16.399499893,231.68800354,Friday
1741970,00:06:08,16.423700333,231.69500732,Friday
1741971,00:06:11,14.973799706,231.72599792,Friday
1741972,00:06:14,16.465099335,231.7539978,Friday
1741973,00:06:17,16.582000732,231.78599548,Friday
1741974,00:06:18,16.720399857,231.81399536,Friday
1741975,00:06:19,16.720399857,231.81399536,Friday
1741976,00:06:20,15.912099838,231.83599854,Friday
1741977,00:06:23,16.089000702,231.90100098,Friday
1741978,00:06:26,15.779299736,231.94000244,Friday
1741979,00:06:29,15.873800278,231.91799927,Friday
1741980,00:06:30,16.613899231,231.89199829,Friday
1741981,00:06:31,16.613899231,231.89199829,Friday
1741982,00:06:32,16.598400116,231.88400269,Friday
1741983,00:06:33,16.588100433,231.8730011,Friday
1741984,00:06:36,16.902999878,231.86000061,Friday
1741985,00:06:39,15.185299873,231.8690033,Friday
1741986,00:06:40,15.93200016,231.87800598,Friday
1741987,00:06:41,15.93200016,231.87800598,Friday
1741988,00:06:42,15.972200394,231.88200378,Friday
1741989,00:06:43,15.993200302,231.88600159,Friday
1741990,00:06:46,16.004999161,231.90800476,Friday
1741991,00:06:51,15.315999985,231.93499756,Friday
1741992,00:06:54,15.991600037,231.94500732,Friday
1741993,00:06:55,16.985099792,231.94700623,Friday
1741994,00:06:56,15.549599648,231.94900513,Friday
1741995,00:06:57,16.714399338,231.95300293,Friday
1741996,00:06:58,16.699300766,231.95799255,Friday
1741997,00:06:59,16.750400543,231.97399902,Friday
1741998,00:07:00,16.750400543,231.97399902,Friday
1741999,00:07:01,15.225099564,231.9730072,Friday
1742000,00:07:02,15.254199982,231.95899963,Friday
1742001,00:07:03,17.886600494,231.96000671,Friday
1742002,00:07:04,17.886600494,231.96000671,Friday
1742003,00:07:05,15.540800095,231.95700073,Friday
1742004,00:07:06,15.581600189,231.94999695,Friday
1742005,00:07:07,17.249500275,231.92500305,Friday
1742006,00:07:08,17.249500275,231.92500305,Friday
1742007,00:07:09,16.3458004,231.91999817,Friday
1742008,00:07:10,14.113499641,231.91000366,Friday
1742009,00:07:13,16.297300339,231.90400696,Friday
1742010,00:07:16,16.113300323,231.90499878,Friday
1742011,00:07:17,16.035600662,231.88900757,Friday
1742012,00:07:18,16.035600662,231.88900757,Friday
1742013,00:07:19,16.013599396,231.88900757,Friday
1742014,00:07:20,15.231599808,231.88800049,Friday
1742015,00:07:23,17.067699432,231.897995,Friday
1742016,00:07:26,16.239900589,231.89300537,Friday
1742017,00:07:27,16.239900589,231.89300537,Friday
1742018,00:07:28,17.016399384,231.897995,Friday
1742019,00:07:29,17.024499893,231.89900208,Friday
1742020,00:07:30,15.452500343,231.8999939,Friday
1742021,00:07:31,15.859999657,231.89300537,Friday
1742022,00:07:32,15.859999657,231.89300537,Friday
1742023,00:07:33,15.833399773,231.88699341,Friday
1742024,00:07:34,15.872699738,231.88299561,Friday
1742025,00:07:35,15.840000153,231.85299683,Friday
1742026,00:07:36,15.840000153,231.85299683,Friday
1742027,00:07:37,14.484199524,231.8500061,Friday
1742028,00:07:38,14.492300034,231.83799744,Friday
1742029,00:07:41,16.121400833,231.80900574,Friday
1742030,00:07:42,16.104000092,231.78599548,Friday
1742031,00:07:43,16.059499741,231.76199341,Friday
1742032,00:07:44,16.850299835,231.70599365,Friday
1742033,00:07:45,15.44960022,231.64500427,Friday
1742034,00:07:46,15.483499527,231.54600525,Friday
1742035,00:07:47,15.483499527,231.54600525,Friday
1742036,00:07:48,16.38409996,231.5039978,Friday
1742037,00:07:49,15.292499542,231.46200562,Friday
1742038,00:07:52,15.778100014,231.48800659,Friday
1742039,00:07:53,15.750599861,231.55599976,Friday
1742040,00:07:54,15.750599861,231.55599976,Friday
1742041,00:07:55,15.747699738,231.61700439,Friday
1742042,00:07:56,16.99200058,231.66900635,Friday
1742043,00:08:01,15.464400291,231.88800049,Friday
1742044,00:08:02,15.293899536,231.95399475,Friday
1742045,00:08:03,15.293899536,231.95399475,Friday
1742046,00:08:04,16.843999863,231.98500061,Friday
1742047,00:08:05,16.799699783,232.00700378,Friday
1742048,00:08:08,15.272299767,232.13900757,Friday
1742049,00:08:11,16.124200821,232.27099609,Friday
1742050,00:08:14,15.061300278,232.38299561,Friday
1742051,00:08:15,15.050100327,232.45100403,Friday
1742052,00:08:16,15.050100327,232.45100403,Friday
1742053,00:08:17,15.021100044,232.4730072,Friday
1742054,00:08:18,15.026800156,232.50500488,Friday
1742055,00:08:19,15.043899536,232.54400635,Friday
1742056,00:08:20,15.043899536,232.54400635,Friday
1742057,00:08:21,13.497699738,232.55999756,Friday
1742058,00:08:22,15.419300079,232.57099915,Friday
1742059,00:08:25,14.305500031,232.57800293,Friday
1742060,00:08:26,15.261500359,232.58000183,Friday
1742061,00:08:27,15.261500359,232.58000183,Friday
1742062,00:08:28,14.015899658,232.57699585,Friday
1742063,00:08:29,14.055299759,232.56500244,Friday
1742064,00:08:34,14.221099854,232.60400391,Friday
1742065,00:08:37,14.453800201,232.63800049,Friday
1742066,00:08:38,14.503800392,232.64500427,Friday
1742067,00:08:39,14.503800392,232.64500427,Friday
1742068,00:08:40,13.360500336,232.64500427,Friday
1742069,00:08:41,14.33920002,232.6519928,Friday
1742070,00:08:42,15.655400276,232.66200256,Friday
1742071,00:08:43,15.655400276,232.66200256,Friday
1742072,00:08:44,15.63560009,232.66999817,Friday
1742073,00:08:45,15.609800339,232.65400696,Friday
1742074,00:08:48,14.430299759,232.6000061,Friday
1742075,00:08:49,14.488800049,232.56700134,Friday
1742076,00:08:50,14.488800049,232.56700134,Friday
1742077,00:08:51,14.506999969,232.55599976,Friday
1742078,00:08:52,14.518199921,232.54299927,Friday
1742079,00:08:53,14.529800415,232.5269928,Friday
1742080,00:08:54,14.530500412,232.5039978,Friday
1742081,00:08:55,14.530500412,232.5039978,Friday
1742082,00:08:56,15.262299538,232.49499512,Friday
1742083,00:08:57,15.231599808,232.49000549,Friday
1742084,00:09:00,15.152099609,232.48199463,Friday
1742085,00:09:03,15.124799728,232.44500732,Friday
1742086,00:09:04,14.399299622,232.41299438,Friday
1742087,00:09:05,14.399299622,232.41299438,Friday
1742088,00:09:06,14.436699867,232.39900208,Friday
1742089,00:09:07,15.703300476,232.39199829,Friday
1742090,00:09:10,14.765199661,232.35299683,Friday
1742091,00:09:13,14.840200424,232.30900574,Friday
1742092,00:09:16,14.847100258,232.28999329,Friday
1742093,00:09:17,16.218500137,232.23300171,Friday
1742094,00:09:18,16.218500137,232.23300171,Friday
1742095,00:09:19,13.827500343,232.19900513,Friday
1742096,00:09:20,15.522800446,232.17799377,Friday
1742097,00:09:23,14.104399681,232.13800049,Friday
1742098,00:09:24,15.076999664,232.13600159,Friday
1742099,00:09:25,15.076999664,232.13600159,Friday
1742100,00:09:26,15.052100182,232.12600708,Friday
1742101,00:09:27,15.031000137,232.1289978,Friday
1742102,00:09:30,15.064599991,232.11000061,Friday
1742103,00:09:33,14.988699913,232.01199341,Friday
1742104,00:09:36,15.402799606,231.87399292,Friday
1742105,00:09:37,15.387000084,231.82899475,Friday
1742106,00:09:38,14.620499611,231.79499817,Friday
1742107,00:09:39,14.606599808,231.77099609,Friday
1742108,00:09:40,14.608599663,231.74000549,Friday
1742109,00:09:41,14.620900154,231.69599915,Friday
1742110,00:09:42,14.620900154,231.69599915,Friday
1742111,00:09:43,14.629799843,231.67799377,Friday
1742112,00:09:44,15.329600334,231.65699768,Friday
1742113,00:09:45,15.314499855,231.6269989,Friday
1742114,00:09:46,15.314499855,231.6269989,Friday
1742115,00:09:47,14.311300278,231.60400391,Friday
1742116,00:09:48,15.031399727,231.59300232,Friday
1742117,00:09:51,15.005000114,231.52799988,Friday
1742118,00:09:52,14.262900352,231.44599915,Friday
1742119,00:09:53,14.262900352,231.44599915,Friday
1742120,00:09:54,15.369700432,230.05599976,Friday
1742121,00:09:55,14.5291996,230.11000061,Friday
1742122,00:09:58,14.850000381,230.22599792,Friday
1742123,00:09:59,15.555500031,230.30599976,Friday
1742124,00:10:00,15.555500031,230.30599976,Friday
1742125,00:10:01,15.530599594,230.33500671,Friday
1742126,00:10:02,16.265499115,230.4019928,Friday
1742127,00:10:03,16.265499115,230.4019928,Friday
1742128,00:10:04,16.222900391,230.43499756,Friday
1742129,00:10:05,14.98279953,230.4730072,Friday
1742130,00:10:08,13.897299767,230.57200623,Friday
1742131,00:10:13,14.743300438,230.61700439,Friday
1742132,00:10:14,14.258099556,230.63499451,Friday
1742133,00:10:15,14.258099556,230.63499451,Friday
1742134,00:10:16,14.271100044,230.65100098,Friday
1742135,00:10:17,14.277299881,230.66900635,Friday
1742136,00:10:20,14.327599525,230.73699951,Friday
1742137,00:10:23,15.013699532,230.81700134,Friday
1742138,00:10:24,14.586000443,230.87199402,Friday
1742139,00:10:25,14.586000443,230.87199402,Friday
1742140,00:10:26,14.60229969,230.88800049,Friday
1742141,00:10:27,15.688899994,230.91299438,Friday
1742142,00:10:30,13.945699692,230.98800659,Friday
1742143,00:10:31,13.953399658,231.03999329,Friday
1742144,00:10:32,13.953399658,231.03999329,Friday
1742145,00:10:33,15.096199989,231.05499268,Friday
1742146,00:10:34,15.067500114,231.07800293,Friday
1742147,00:10:35,14.873399734,231.1230011,Friday
1742148,00:10:36,14.873399734,231.1230011,Friday
1742149,00:10:37,16.151800156,231.15299988,Friday
1742150,00:10:38,16.121900558,231.17900085,Friday
1742151,00:10:41,14.629699707,231.26899719,Friday
1742152,00:10:42,14.60529995,231.31100464,Friday
1742153,00:10:43,14.60529995,231.31100464,Friday
1742154,00:10:44,14.606499672,231.32699585,Friday
1742155,00:10:45,14.574099541,231.3480072,Friday
1742156,00:10:50,13.671099663,231.3809967,Friday
1742157,00:10:53,14.214599609,231.38400269,Friday
1742158,00:10:56,16.03730011,231.3769989,Friday
1742159,00:10:57,14.054599762,231.3710022,Friday
1742160,00:10:58,14.054599762,231.3710022,Friday
1742161,00:10:59,14.078000069,231.3730011,Friday
1742162,00:11:00,14.071200371,231.37399292,Friday
1742163,00:11:03,14.001799583,231.3769989,Friday
1742164,00:11:04,14.759300232,231.38499451,Friday
1742165,00:11:05,14.759300232,231.38499451,Friday
1742166,00:11:06,15.97879982,231.39100647,Friday
1742167,00:11:07,15.934000015,231.38600159,Friday
1742168,00:11:10,15.084199905,231.38299561,Friday
1742169,00:11:13,16.145799637,231.40600586,Friday
1742170,00:11:16,14.914099693,231.3690033,Friday
1742171,00:11:17,12.283499718,231.33500671,Friday
1742172,00:11:18,14.585900307,231.32600403,Friday
1742173,00:11:19,14.585700035,231.31799316,Friday
1742174,00:11:20,14.576100349,231.31199646,Friday
1742175,00:11:23,16.170999527,231.28100586,Friday
1742176,00:11:28,15.830800056,231.41999817,Friday
1742177,00:11:31,14.690500259,231.4960022,Friday
1742178,00:11:34,14.365699768,231.55099487,Friday
1742179,00:11:35,15.873399734,231.58500671,Friday
1742180,00:11:36,15.873399734,231.58500671,Friday
1742181,00:11:37,15.872699738,231.59700012,Friday
1742182,00:11:38,14.564900398,231.58500671,Friday
1742183,00:11:41,14.510899544,231.56599426,Friday
1742184,00:11:42,14.536000252,231.57000732,Friday
1742185,00:11:43,14.536000252,231.57000732,Friday
1742186,00:11:44,14.539699554,231.57600403,Friday
1742187,00:11:45,14.566800117,231.58200073,Friday
1742188,00:11:46,15.774299622,231.61399841,Friday
1742189,00:11:47,15.774299622,231.61399841,Friday
1742190,00:11:48,15.781200409,231.63600159,Friday
1742191,00:11:49,14.367500305,231.6289978,Friday
1742192,00:11:52,15.080900192,231.59700012,Friday
1742193,00:11:53,14.977100372,231.60299683,Friday
1742194,00:11:54,14.977100372,231.60299683,Friday
1742195,00:11:55,14.191100121,231.6289978,Friday
1742196,00:11:56,15.253700256,231.65800476,Friday
1742197,00:11:59,15.195599556,231.75100708,Friday
1742198,00:12:00,14.23690033,231.75999451,Friday
1742199,00:12:01,14.23690033,231.75999451,Friday
1742200,00:12:04,14.990699768,231.75500488,Friday
1742201,00:12:07,15.04279995,231.75900269,Friday
1742202,00:12:10,15.05189991,231.82699585,Friday
1742203,00:12:11,14.336999893,231.87199402,Friday
1742204,00:12:12,14.336999893,231.87199402,Friday
1742205,00:12:13,15.158599854,231.88299561,Friday
1742206,00:12:14,15.200799942,231.88200378,Friday
1742207,00:12:17,15.181400299,231.87600708,Friday
1742208,00:12:18,15.220999718,231.94000244,Friday
1742209,00:12:19,15.220999718,231.94000244,Friday
1742210,00:12:20,14.315099716,231.99699402,Friday
1742211,00:12:21,14.330699921,232.05499268,Friday
1742212,00:12:24,13.838199615,232.21200562,Friday
1742213,00:12:25,15.274999619,232.2460022,Friday
1742214,00:12:26,15.274999619,232.2460022,Friday
1742215,00:12:27,14.430999756,232.26300049,Friday
1742216,00:12:28,14.418000221,232.28799438,Friday
1742217,00:12:29,15.616399765,232.3480072,Friday
1742218,00:12:30,15.616399765,232.3480072,Friday
1742219,00:12:31,13.892900467,232.35499573,Friday
1742220,00:12:32,15.217300415,232.3500061,Friday
1742221,00:12:35,14.164699554,232.32800293,Friday
1742222,00:12:38,15.81910038,232.33999634,Friday
1742223,00:12:39,15.307900429,232.31399536,Friday
1742224,00:12:40,15.307900429,232.31399536,Friday
1742225,00:12:41,14.534500122,232.32000732,Friday
1742226,00:12:42,15.925000191,232.32699585,Friday
1742227,00:12:47,14.853599548,232.32000732,Friday
1742228,00:12:50,15.489999771,232.32000732,Friday
1742229,00:12:51,14.693400383,232.34300232,Friday
1742230,00:12:52,14.693400383,232.34300232,Friday
1742231,00:12:53,14.682299614,232.36399841,Friday
1742232,00:12:56,14.371199608,232.40800476,Friday
1742233,00:12:59,15.21420002,232.45500183,Friday
1742234,00:13:02,15.745100021,232.4980011,Friday
1742235,00:13:03,15.745100021,232.4980011,Friday
1742236,00:13:04,15.750100136,232.50500488,Friday
1742237,00:13:05,15.717700005,232.51600647,Friday
1742238,00:13:08,14.181799889,232.55599976,Friday
1742239,00:13:09,15.874400139,232.58999634,Friday
1742240,00:13:10,15.874400139,232.58999634,Friday
1742241,00:13:11,15.8416996,232.60499573,Friday
1742242,00:13:12,14.305299759,232.61199951,Friday
1742243,00:13:15,15.970600128,232.66900635,Friday
1742244,00:13:18,13.952500343,232.7250061,Friday
1742245,00:13:19,13.952500343,232.7250061,Friday
1742246,00:13:20,13.980199814,232.72599792,Friday
1742247,00:13:21,13.997200012,232.73500061,Friday
1742248,00:13:24,15.444899559,232.76600647,Friday
1742249,00:13:27,14.597299576,232.75799561,Friday
1742250,00:13:28,14.438899994,232.77400208,Friday
1742251,00:13:29,14.438899994,232.77400208,Friday
1742252,00:13:30,14.477399826,232.77900696,Friday
1742253,00:13:31,15.704299927,232.79100037,Friday
1742254,00:13:34,15.597700119,232.79899597,Friday
1742255,00:13:37,15.375800133,232.81500244,Friday
1742256,00:13:40,15.497099876,232.82299805,Friday
1742257,00:13:41,15.529999733,232.83099365,Friday
1742258,00:13:42,15.529999733,232.83099365,Friday
1742259,00:13:43,15.498200417,232.83900452,Friday
1742260,00:13:46,14.907699585,232.87800598,Friday
1742261,00:13:49,16.026899338,232.97399902,Friday
1742262,00:13:52,14.430999756,233.04600525,Friday
1742263,00:13:53,14.500499725,233.0980072,Friday
1742264,00:13:54,14.500499725,233.0980072,Friday
1742265,00:13:55,15.845000267,233.1210022,Friday
1742266,00:13:56,15.866499901,233.13600159,Friday
1742267,00:13:59,14.598199844,233.17399597,Friday
1742268,00:14:04,15.789500237,233.21899414,Friday
1742269,00:14:05,13.605199814,233.2440033,Friday
1742270,00:14:06,13.605199814,233.2440033,Friday
1742271,00:14:07,14.734199524,233.24899292,Friday
1742272,00:14:10,14.756699562,233.28300476,Friday
1742273,00:14:13,14.824399948,233.29699707,Friday
