,timestamp,W,VLN,Day
4288693,00:00:54,15.710000038,237.13900757,Sunday
4288694,00:00:55,15.715000153,237.16600037,Sunday
4288695,00:00:56,14.731200218,237.227005,Sunday
4288696,00:00:57,14.74849987,237.24299622,Sunday
4288697,00:00:58,14.74849987,237.24299622,Sunday
4288698,00:00:59,14.765199661,237.26300049,Sunday
4288699,00:01:02,15.507200241,237.3769989,Sunday
4288700,00:01:03,14.733799934,237.397995,Sunday
4288701,00:01:04,14.733799934,237.397995,Sunday
4288702,00:01:05,14.044400215,237.41600037,Sunday
4288703,00:01:08,15.980699539,237.5039978,Sunday
4288704,00:01:09,15.069000244,237.54800415,Sunday
4288705,00:01:10,13.998999596,237.57299805,Sunday
4288706,00:01:11,13.998999596,237.57299805,Sunday
4288707,00:01:12,14.01210022,237.59300232,Sunday
4288708,00:01:13,15.951600075,237.63299561,Sunday
4288709,00:01:14,15.982500076,237.647995,Sunday
4288710,00:01:15,15.982500076,237.647995,Sunday
4288711,00:01:16,15.097700119,237.65499878,Sunday
4288712,00:01:17,13.798800468,237.67199707,Sunday
4288713,00:01:18,14.770700455,237.67700195,Sunday
4288714,00:01:19,14.770700455,237.67700195,Sunday
4288715,00:01:20,14.78180027,237.68400574,Sunday
4288716,00:01:23,14.486700058,237.71200562,Sunday
4288717,00:01:24,14.161800385,237.72999573,Sunday
4288718,00:01:25,14.961099625,237.74200439,Sunday
4288719,00:01:26,14.961099625,237.74200439,Sunday
4288720,00:01:29,15.65569973,237.76800537,Sunday
4288721,00:01:32,14.638299942,237.77799988,Sunday
4288722,00:01:33,15.47630024,237.79200745,Sunday
4288723,00:01:34,16.297300339,237.80099487,Sunday
4288724,00:01:35,16.297300339,237.80099487,Sunday
4288725,00:01:36,16.285600662,237.80499268,Sunday
4288726,00:01:37,14.414899826,237.79800415,Sunday
4288727,00:01:38,14.390899658,237.78599548,Sunday
4288728,00:01:39,14.390899658,237.78599548,Sunday
4288729,00:01:40,15.967599869,237.76300049,Sunday
4288730,00:01:41,14.677800179,237.7539978,Sunday
4288731,00:01:42,14.677800179,237.7539978,Sunday
4288732,00:01:45,13.66629982,237.72200012,Sunday
4288733,00:01:46,15.373200417,237.72000122,Sunday
4288734,00:01:47,15.413499832,237.70399475,Sunday
4288735,00:01:48,15.413499832,237.70399475,Sunday
4288736,00:01:49,15.456000328,237.69500732,Sunday
4288737,00:01:54,15.308899879,237.66200256,Sunday
4288738,00:01:57,14.909399986,237.65100098,Sunday
4288739,00:01:58,14.88049984,237.65400696,Sunday
4288740,00:01:59,15.789699554,237.65499878,Sunday
4288741,00:02:00,15.789699554,237.65499878,Sunday
4288742,00:02:03,15.789600372,237.65600586,Sunday
4288743,00:02:06,14.891900063,237.66499329,Sunday
4288744,00:02:07,15.666600227,237.68200684,Sunday
4288745,00:02:08,15.634900093,237.68299866,Sunday
4288746,00:02:09,15.634900093,237.68299866,Sunday
4288747,00:02:10,14.88049984,237.68899536,Sunday
4288748,00:02:11,14.841899872,237.67399597,Sunday
4288749,00:02:12,14.881199837,237.68899536,Sunday
4288750,00:02:13,14.881199837,237.68899536,Sunday
4288751,00:02:14,14.922800064,237.71000671,Sunday
4288752,00:02:17,15.597499847,237.8809967,Sunday
4288753,00:02:18,15.277700424,237.9940033,Sunday
4288754,00:02:19,16.152999878,238.05499268,Sunday
4288755,00:02:20,16.152999878,238.05499268,Sunday
4288756,00:02:21,15.266400337,238.11099243,Sunday
4288757,00:02:24,15.076000214,238.21899414,Sunday
4288758,00:02:25,15.896100044,238.26699829,Sunday
4288759,00:02:26,15.908399582,238.30200195,Sunday
4288760,00:02:27,15.908399582,238.30200195,Sunday
4288761,00:02:28,15.911100388,238.33799744,Sunday
4288762,00:02:31,15.732999802,238.44299316,Sunday
4288763,00:02:32,15.715900421,238.53399658,Sunday
4288764,00:02:33,15.715900421,238.53399658,Sunday
4288765,00:02:34,14.862500191,238.56700134,Sunday
4288766,00:02:37,15.638899803,238.64900208,Sunday
4288767,00:02:40,14.350600243,238.69000244,Sunday
4288768,00:02:41,15.046099663,238.68699646,Sunday
4288769,00:02:42,15.046099663,238.68699646,Sunday
4288770,00:02:43,16.265300751,238.66799927,Sunday
4288771,00:02:46,14.723500252,238.56300354,Sunday
4288772,00:02:49,15.558400154,238.47200012,Sunday
4288773,00:02:50,15.502300262,238.40299988,Sunday
4288774,00:02:51,15.499500275,238.3789978,Sunday
4288775,00:02:52,15.499500275,238.3789978,Sunday
4288776,00:02:53,15.494600296,238.36199951,Sunday
4288777,00:02:58,16.225000381,238.22399902,Sunday
4288778,00:02:59,14.270999908,238.16799927,Sunday
4288779,00:03:00,14.296299934,238.15299988,Sunday
4288780,00:03:01,14.296299934,238.15299988,Sunday
4288781,00:03:06,14.948800087,238.09500122,Sunday
4288782,00:03:09,14.934800148,238.07899475,Sunday
4288783,00:03:10,14.954099655,238.08500671,Sunday
4288784,00:03:11,14.984199524,238.05200195,Sunday
4288785,00:03:12,14.984199524,238.05200195,Sunday
4288786,00:03:13,13.913399696,238.01699829,Sunday
4288787,00:03:16,16.379699707,237.94700623,Sunday
4288788,00:03:17,14.097399712,237.89300537,Sunday
4288789,00:03:18,15.343299866,237.8690033,Sunday
4288790,00:03:19,15.343299866,237.8690033,Sunday
4288791,00:03:20,15.318900108,237.85800171,Sunday
4288792,00:03:25,15.28730011,238.01199341,Sunday
4288793,00:03:28,15.289199829,238.09500122,Sunday
4288794,00:03:33,15.856699944,238.19799805,Sunday
4288795,00:03:36,16.034200668,238.34199524,Sunday
4288796,00:03:37,14.799599648,238.43899536,Sunday
4288797,00:03:38,14.812199593,238.44999695,Sunday
4288798,00:03:39,14.812199593,238.44999695,Sunday
4288799,00:03:40,14.831700325,238.45899963,Sunday
4288800,00:03:41,14.825300217,238.48100281,Sunday
4288801,00:03:42,16.281499863,238.51600647,Sunday
4288802,00:03:43,16.281499863,238.51600647,Sunday
4288803,00:03:44,15.419599533,238.54299927,Sunday
4288804,00:03:47,15.39220047,238.56100464,Sunday
4288805,00:03:48,15.316200256,238.57400513,Sunday
4288806,00:03:49,15.316200256,238.57400513,Sunday
4288807,00:03:50,15.333299637,238.6000061,Sunday
4288808,00:03:51,14.4854002,238.62199402,Sunday
4288809,00:03:52,15.866900444,238.63900757,Sunday
4288810,00:03:53,15.8270998,238.6309967,Sunday
4288811,00:03:54,15.8270998,238.6309967,Sunday
4288812,00:03:55,14.009599686,238.62399292,Sunday
4288813,00:03:56,16.033100128,238.65400696,Sunday
4288814,00:03:57,16.033100128,238.65400696,Sunday
4288815,00:03:58,14.016699791,238.67300415,Sunday
4288816,00:03:59,14.708200455,238.68600464,Sunday
4288817,00:04:00,15.088500023,238.66900635,Sunday
4288818,00:04:01,15.059800148,238.65600586,Sunday
4288819,00:04:02,15.059800148,238.65600586,Sunday
4288820,00:04:03,15.91119957,238.65800476,Sunday
4288821,00:04:04,14.607500076,238.68600464,Sunday
4288822,00:04:05,14.607500076,238.68600464,Sunday
4288823,00:04:06,14.59869957,238.70599365,Sunday
4288824,00:04:09,14.05340004,238.67500305,Sunday
4288825,00:04:12,14.777600288,238.65899658,Sunday
4288826,00:04:13,14.60379982,238.67199707,Sunday
4288827,00:04:14,14.60379982,238.67199707,Sunday
4288828,00:04:15,14.576399803,238.65699768,Sunday
4288829,00:04:18,14.726499557,238.58700562,Sunday
4288830,00:04:21,14.154999733,238.54200745,Sunday
4288831,00:04:22,15.148799896,238.54499817,Sunday
4288832,00:04:23,14.234800339,238.53500366,Sunday
4288833,00:04:24,14.234800339,238.53500366,Sunday
4288834,00:04:25,16.351499557,238.5019989,Sunday
4288835,00:04:28,15.219400406,238.38999939,Sunday
4288836,00:04:29,14.490599632,238.3480072,Sunday
4288837,00:04:30,14.490599632,238.3480072,Sunday
4288838,00:04:31,15.44699955,238.34899902,Sunday
4288839,00:04:34,15.436800003,238.33700562,Sunday
4288840,00:04:37,15.649200439,238.25700378,Sunday
4288841,00:04:38,14.306099892,238.24499512,Sunday
4288842,00:04:39,15.567799568,238.2539978,Sunday
4288843,00:04:40,15.567799568,238.2539978,Sunday
4288844,00:04:41,14.582699776,238.26600647,Sunday
4288845,00:04:42,16.118299484,238.31799316,Sunday
4288846,00:04:43,15.261500359,238.34199524,Sunday
4288847,00:04:44,15.261500359,238.34199524,Sunday
4288848,00:04:45,15.296299934,238.36700439,Sunday
4288849,00:04:46,15.27009964,238.38499451,Sunday
4288850,00:04:47,16.456399918,238.40299988,Sunday
4288851,00:04:48,16.456399918,238.40299988,Sunday
4288852,00:04:49,15.240599632,238.4019928,Sunday
4288853,00:04:54,14.612799644,238.45799255,Sunday
4288854,00:04:55,15.381299973,238.52900696,Sunday
4288855,00:04:56,16.422000885,238.56700134,Sunday
4288856,00:04:57,16.422000885,238.56700134,Sunday
4288857,00:04:58,14.730400085,238.59100342,Sunday
4288858,00:05:01,15.20720005,238.60800171,Sunday
4288859,00:05:02,15.233499527,238.58900452,Sunday
4288860,00:05:03,15.244799614,238.57499695,Sunday
4288861,00:05:04,15.244799614,238.57499695,Sunday
4288862,00:05:05,16.28219986,238.56900024,Sunday
4288863,00:05:06,15.2354002,238.57400513,Sunday
4288864,00:05:07,15.256400108,238.57299805,Sunday
4288865,00:05:08,15.256400108,238.57299805,Sunday
4288866,00:05:09,15.218000412,238.57000732,Sunday
4288867,00:05:10,15.224300385,238.55900574,Sunday
4288868,00:05:11,15.230600357,238.56100464,Sunday
4288869,00:05:12,15.230600357,238.56100464,Sunday
4288870,00:05:13,16.417800903,238.55799866,Sunday
4288871,00:05:14,15.993200302,238.55999756,Sunday
4288872,00:05:15,15.173100471,238.55599976,Sunday
4288873,00:05:16,15.173100471,238.55599976,Sunday
4288874,00:05:17,15.178899765,238.56599426,Sunday
4288875,00:05:20,15.565699577,238.58500671,Sunday
4288876,00:05:23,16.403299332,238.62600708,Sunday
4288877,00:05:24,16.381999969,238.63699341,Sunday
4288878,00:05:25,14.989100456,238.63800049,Sunday
4288879,00:05:26,14.989100456,238.63800049,Sunday
4288880,00:05:27,15.004300117,238.64599609,Sunday
4288881,00:05:28,14.312399864,238.647995,Sunday
4288882,00:05:29,16.211500168,238.65299988,Sunday
4288883,00:05:30,16.211500168,238.65299988,Sunday
4288884,00:05:31,14.64470005,238.64700317,Sunday
4288885,00:05:32,14.126099586,238.65600586,Sunday
4288886,00:05:33,14.937199593,238.66200256,Sunday
4288887,00:05:34,14.937199593,238.66200256,Sunday
4288888,00:05:35,14.972800255,238.66700745,Sunday
4288889,00:05:38,15.044400215,238.68400574,Sunday
4288890,00:05:39,15.066399574,238.69599915,Sunday
4288891,00:05:40,15.055999756,238.69500732,Sunday
4288892,00:05:41,15.055999756,238.69500732,Sunday
4288893,00:05:42,15.091099739,238.69799805,Sunday
4288894,00:05:45,16.25110054,238.70899963,Sunday
4288895,00:05:48,15.997799873,238.69900513,Sunday
4288896,00:05:49,15.942700386,238.70100403,Sunday
4288897,00:05:50,14.676400185,238.71099854,Sunday
4288898,00:05:51,14.676400185,238.71099854,Sunday
4288899,00:05:52,15.477600098,238.71899414,Sunday
4288900,00:05:53,16.125099182,238.71699524,Sunday
4288901,00:05:54,14.774000168,238.71400452,Sunday
4288902,00:05:55,14.774000168,238.71400452,Sunday
4288903,00:05:56,15.732899666,238.71400452,Sunday
4288904,00:05:59,15.668800354,238.72000122,Sunday
4288905,00:06:00,15.599499702,238.727005,Sunday
4288906,00:06:01,15.558300018,238.73300171,Sunday
4288907,00:06:02,15.558300018,238.73300171,Sunday
4288908,00:06:03,14.221599579,238.73699951,Sunday
4288909,00:06:04,15.989999771,238.73800659,Sunday
4288910,00:06:05,15.989999771,238.73800659,Sunday
4288911,00:06:06,15.071200371,238.73300171,Sunday
4288912,00:06:09,16.272199631,238.69900513,Sunday
4288913,00:06:10,15.852100372,238.65600586,Sunday
4288914,00:06:11,15.852100372,238.65600586,Sunday
4288915,00:06:12,14.762700081,238.63299561,Sunday
4288916,00:06:15,15.044500351,238.44000244,Sunday
4288917,00:06:20,15.052300453,238.19599915,Sunday
4288918,00:06:23,15.461700439,238.2230072,Sunday
4288919,00:06:24,14.673100471,238.24299622,Sunday
4288920,00:06:25,15.336000443,238.2539978,Sunday
4288921,00:06:26,15.336000443,238.2539978,Sunday
4288922,00:06:27,15.329799652,238.26800537,Sunday
4288923,00:06:28,15.304800034,238.29200745,Sunday
4288924,00:06:29,15.327599525,238.30700684,Sunday
4288925,00:06:30,15.327599525,238.30700684,Sunday
4288926,00:06:31,15.290300369,238.32099915,Sunday
4288927,00:06:34,16.216899872,238.38200378,Sunday
4288928,00:06:35,15.747400284,238.43400574,Sunday
4288929,00:06:36,15.747400284,238.43400574,Sunday
4288930,00:06:37,14.720700264,238.47000122,Sunday
4288931,00:06:38,16.118900299,238.5039978,Sunday
4288932,00:06:39,15.866200447,238.55700684,Sunday
4288933,00:06:40,14.603899956,238.58200073,Sunday
4288934,00:06:41,14.603899956,238.58200073,Sunday
4288935,00:06:42,15.645600319,238.60800171,Sunday
4288936,00:06:45,14.596400261,238.67300415,Sunday
4288937,00:06:46,15.455300331,238.70700073,Sunday
4288938,00:06:47,15.486399651,238.68299866,Sunday
4288939,00:06:48,15.486399651,238.68299866,Sunday
4288940,00:06:49,14.342100143,238.65600586,Sunday
4288941,00:06:52,15.291999817,238.60400391,Sunday
4288942,00:06:55,14.444999695,238.52099609,Sunday
4288943,00:06:56,14.693799973,238.45700073,Sunday
4288944,00:06:57,15.677000046,238.44299316,Sunday
4288945,00:06:58,15.677000046,238.44299316,Sunday
4288946,00:06:59,15.636099815,238.42100525,Sunday
4288947,00:07:00,14.890600204,238.38800049,Sunday
4288948,00:07:01,14.895199776,238.3730011,Sunday
4288949,00:07:02,14.895199776,238.3730011,Sunday
4288950,00:07:05,14.938199997,238.33500671,Sunday
4288951,00:07:08,14.995499611,238.29600525,Sunday
4288952,00:07:09,15.056400299,238.27900696,Sunday
4288953,00:07:10,15.056400299,238.27900696,Sunday
4288954,00:07:11,15.065699577,238.25999451,Sunday
4288955,00:07:12,15.095600128,238.24899292,Sunday
4288956,00:07:13,15.071000099,238.21899414,Sunday
4288957,00:07:14,15.041199684,238.19999695,Sunday
4288958,00:07:15,15.041199684,238.19999695,Sunday
4288959,00:07:16,15.749699593,238.17999268,Sunday
4288960,00:07:17,15.45059967,238.13499451,Sunday
4288961,00:07:18,14.259200096,238.11599731,Sunday
4288962,00:07:19,14.259200096,238.11599731,Sunday
4288963,00:07:20,15.665200233,238.102005,Sunday
4288964,00:07:23,14.700900078,238.06599426,Sunday
4288965,00:07:24,14.697799683,238.06199646,Sunday
4288966,00:07:25,14.718099594,238.06399536,Sunday
4288967,00:07:26,14.718099594,238.06399536,Sunday
4288968,00:07:29,15.390299797,238.09399414,Sunday
4288969,00:07:32,15.347100258,238.07299805,Sunday
4288970,00:07:33,15.346899986,238.05499268,Sunday
4288971,00:07:34,15.346899986,238.05499268,Sunday
4288972,00:07:35,16.206699371,238.05099487,Sunday
4288973,00:07:38,15.632699966,238.03199768,Sunday
4288974,00:07:41,14.662500381,238.0019989,Sunday
4288975,00:07:42,14.049900055,237.99499512,Sunday
4288976,00:07:43,14.049900055,237.99499512,Sunday
4288977,00:07:44,16.577800751,237.99000549,Sunday
4288978,00:07:45,15.477399826,237.9730072,Sunday
4288979,00:07:46,15.445699692,237.92300415,Sunday
4288980,00:07:47,15.415599823,237.89500427,Sunday
4288981,00:07:48,15.415599823,237.89500427,Sunday
4288982,00:07:49,15.418399811,237.8690033,Sunday
4288983,00:07:52,15.34469986,237.83599854,Sunday
4288984,00:07:53,15.756799698,237.79299927,Sunday
4288985,00:07:54,14.397100449,237.78100586,Sunday
4288986,00:07:55,14.397100449,237.78100586,Sunday
4288987,00:07:56,15.197400093,237.77900696,Sunday
4288988,00:07:57,15.225700378,237.77200317,Sunday
4288989,00:07:58,15.245800018,237.75300598,Sunday
4288990,00:07:59,15.245800018,237.75300598,Sunday
4288991,00:08:02,15.246700287,237.73500061,Sunday
4288992,00:08:05,15.244700432,237.67999268,Sunday
4288993,00:08:06,15.282699585,237.67399597,Sunday
4288994,00:08:07,15.286100388,237.68200684,Sunday
4288995,00:08:08,15.286100388,237.68200684,Sunday
4288996,00:08:11,15.297100067,237.65299988,Sunday
4288997,00:08:14,15.292300224,237.65299988,Sunday
4288998,00:08:15,15.248700142,237.63699341,Sunday
4288999,00:08:16,15.2166996,237.63900757,Sunday
4289000,00:08:17,15.2166996,237.63900757,Sunday
4289001,00:08:18,16.181600571,237.64700317,Sunday
4289002,00:08:19,15.341099739,237.63699341,Sunday
4289003,00:08:20,15.369600296,237.63699341,Sunday
4289004,00:08:21,15.369600296,237.63699341,Sunday
4289005,00:08:22,14.178899765,237.64300537,Sunday
4289006,00:08:25,15.289400101,237.64900208,Sunday
4289007,00:08:26,15.289099693,237.58500671,Sunday
4289008,00:08:27,15.277299881,237.55400085,Sunday
4289009,00:08:28,15.277299881,237.55400085,Sunday
4289010,00:08:29,14.44260025,237.522995,Sunday
4289011,00:08:32,15.142999649,237.43099976,Sunday
4289012,00:08:35,16.187400818,237.36399841,Sunday
4289013,00:08:36,15.796299934,237.32400513,Sunday
4289014,00:08:37,15.775400162,237.30599976,Sunday
4289015,00:08:38,15.775400162,237.30599976,Sunday
4289016,00:08:39,15.789299965,237.29100037,Sunday
4289017,00:08:44,15.744999886,237.15899658,Sunday
4289018,00:08:47,14.356499672,237.06500244,Sunday
4289019,00:08:50,15.147299767,236.97399902,Sunday
4289020,00:08:51,14.748200417,236.91200256,Sunday
4289021,00:08:52,15.677399635,236.897995,Sunday
4289022,00:08:53,15.677399635,236.897995,Sunday
4289023,00:08:54,15.636699677,236.8789978,Sunday
4289024,00:08:59,14.100099564,236.76699829,Sunday
4289025,00:09:02,14.183400154,236.7559967,Sunday
4289026,00:09:03,14.315299988,236.74499512,Sunday
4289027,00:09:04,15.53180027,236.7440033,Sunday
4289028,00:09:05,15.53180027,236.7440033,Sunday
4289029,00:09:08,15.469799995,236.72999573,Sunday
4289030,00:09:11,13.607000351,236.57899475,Sunday
4289031,00:09:12,15.360099792,236.50500488,Sunday
4289032,00:09:13,14.422200203,236.47399902,Sunday
4289033,00:09:14,14.422200203,236.47399902,Sunday
4289034,00:09:17,15.77270031,236.41099548,Sunday
4289035,00:09:18,15.943300247,236.38499451,Sunday
4289036,00:09:19,14.746399879,236.3769989,Sunday
4289037,00:09:20,14.746399879,236.3769989,Sunday
4289038,00:09:21,14.777299881,236.38299561,Sunday
4289039,00:09:22,14.790699959,236.39599609,Sunday
4289040,00:09:23,16.117500305,236.39500427,Sunday
4289041,00:09:24,16.117500305,236.39500427,Sunday
4289042,00:09:25,14.697600365,236.39300537,Sunday
4289043,00:09:28,15.842200279,236.38499451,Sunday
4289044,00:09:33,14.897199631,236.3480072,Sunday
4289045,00:09:34,14.906100273,236.29600525,Sunday
4289046,00:09:35,14.902000427,236.26600647,Sunday
4289047,00:09:36,14.902000427,236.26600647,Sunday
4289048,00:09:37,14.908499718,236.2480011,Sunday
4289049,00:09:42,15.547100067,236.18299866,Sunday
4289050,00:09:45,15.372900009,236.15600586,Sunday
4289051,00:09:46,14.992099762,236.13699341,Sunday
4289052,00:09:47,15.031499863,236.13600159,Sunday
4289053,00:09:48,15.031499863,236.13600159,Sunday
4289054,00:09:51,14.982500076,236.14199829,Sunday
4289055,00:09:54,14.998999596,236.15499878,Sunday
4289056,00:09:55,15.003499985,236.18499756,Sunday
4289057,00:09:56,15.043000221,236.20199585,Sunday
4289058,00:09:57,15.043000221,236.20199585,Sunday
4289059,00:09:58,15.067000389,236.22200012,Sunday
4289060,00:09:59,14.642100334,236.25100708,Sunday
4289061,00:10:00,15.303199768,236.25700378,Sunday
4289062,00:10:01,15.303199768,236.25700378,Sunday
4289063,00:10:02,15.428199768,236.25700378,Sunday
4289064,00:10:03,16.86289978,236.2539978,Sunday
4289065,00:10:04,16.86289978,236.2539978,Sunday
4289066,00:10:05,16.837600708,236.2539978,Sunday
4289067,00:10:06,14.693099976,236.26699829,Sunday
4289068,00:10:07,14.715499878,236.27900696,Sunday
4289069,00:10:08,14.715499878,236.27900696,Sunday
4289070,00:10:09,14.685299873,236.28399658,Sunday
4289071,00:10:12,15.517100334,236.19099426,Sunday
4289072,00:10:13,15.479599953,236.13699341,Sunday
4289073,00:10:14,15.479599953,236.13699341,Sunday
4289074,00:10:15,15.503600121,236.11599731,Sunday
4289075,00:10:16,15.50039959,236.09500122,Sunday
4289076,00:10:17,14.388999939,236.04699707,Sunday
4289077,00:10:18,15.346699715,236.02999878,Sunday
4289078,00:10:19,15.346699715,236.02999878,Sunday
4289079,00:10:20,15.325799942,236.00500488,Sunday
4289080,00:10:21,15.354000092,235.95399475,Sunday
4289081,00:10:22,15.317799568,235.94000244,Sunday
4289082,00:10:23,15.317799568,235.94000244,Sunday
4289083,00:10:24,16.298000336,235.95399475,Sunday
4289084,00:10:27,15.184900284,235.98399353,Sunday
4289085,00:10:28,14.144000053,235.98399353,Sunday
4289086,00:10:29,15.413999557,235.97399902,Sunday
4289087,00:10:30,15.413999557,235.97399902,Sunday
4289088,00:10:33,16.295000076,235.98500061,Sunday
4289089,00:10:36,15.119700432,235.97599792,Sunday
4289090,00:10:37,15.185400009,235.97200012,Sunday
4289091,00:10:38,15.185400009,235.97200012,Sunday
4289092,00:10:39,15.150300026,235.97000122,Sunday
4289093,00:10:42,15.700900078,235.96600342,Sunday
4289094,00:10:45,14.934700012,235.97900391,Sunday
4289095,00:10:46,14.941699982,236.00500488,Sunday
4289096,00:10:47,14.941699982,236.00500488,Sunday
4289097,00:10:48,14.965100288,236.01499939,Sunday
4289098,00:10:51,14.960700035,236.04299927,Sunday
4289099,00:10:54,15.881099701,236.08599854,Sunday
4289100,00:10:55,15.143400192,236.08999634,Sunday
4289101,00:10:56,15.143400192,236.08999634,Sunday
4289102,00:10:57,15.163499832,236.08900452,Sunday
4289103,00:11:00,15.17539978,236.0980072,Sunday
4289104,00:11:01,15.172699928,236.102005,Sunday
4289105,00:11:02,15.172699928,236.102005,Sunday
4289106,00:11:03,15.167900085,236.0980072,Sunday
4289107,00:11:04,14.105199814,236.09899902,Sunday
4289108,00:11:05,15.708100319,236.10499573,Sunday
4289109,00:11:06,15.708100319,236.10499573,Sunday
4289110,00:11:07,15.693900108,236.10600281,Sunday
4289111,00:11:10,14.697500229,236.12199402,Sunday
4289112,00:11:11,14.740200043,236.1269989,Sunday
4289113,00:11:12,14.740200043,236.1269989,Sunday
4289114,00:11:13,15.55300045,236.12800598,Sunday
4289115,00:11:16,14.758500099,236.14399719,Sunday
4289116,00:11:17,15.887499809,236.147995,Sunday
4289117,00:11:18,15.078900337,236.14500427,Sunday
4289118,00:11:19,15.078900337,236.14500427,Sunday
4289119,00:11:20,15.074999809,236.14300537,Sunday
4289120,00:11:23,15.032500267,236.15100098,Sunday
4289121,00:11:24,15.060600281,236.14900208,Sunday
4289122,00:11:25,15.048800468,236.1519928,Sunday
4289123,00:11:26,15.048800468,236.1519928,Sunday
4289124,00:11:27,15.0479002,236.16099548,Sunday
4289125,00:11:28,15.117899895,236.16900635,Sunday
4289126,00:11:29,14.400300026,236.17399597,Sunday
4289127,00:11:30,14.400300026,236.17399597,Sunday
4289128,00:11:31,14.426400185,236.17999268,Sunday
4289129,00:11:32,15.601699829,236.19599915,Sunday
4289130,00:11:33,14.709300041,236.19700623,Sunday
4289131,00:11:34,14.709300041,236.19700623,Sunday
4289132,00:11:35,14.712599754,236.19900513,Sunday
4289133,00:11:38,15.375800133,236.22099304,Sunday
4289134,00:11:39,15.430100441,236.23500061,Sunday
4289135,00:11:40,15.410599709,236.2440033,Sunday
4289136,00:11:41,15.410599709,236.2440033,Sunday
4289137,00:11:42,15.375,236.24000549,Sunday
4289138,00:11:47,15.406999588,236.25799561,Sunday
4289139,00:11:50,15.221500397,236.27099609,Sunday
4289140,00:11:51,15.222800255,236.27999878,Sunday
4289141,00:11:52,15.225500107,236.29200745,Sunday
4289142,00:11:53,15.225500107,236.29200745,Sunday
4289143,00:11:54,14.371600151,236.30099487,Sunday
4289144,00:11:55,14.501999855,236.32200623,Sunday
4289145,00:11:56,16.182800293,236.33500671,Sunday
4289146,00:11:57,16.182800293,236.33500671,Sunday
4289147,00:11:58,14.372400284,236.34399414,Sunday
4289148,00:12:01,15.400899887,236.3710022,Sunday
4289149,00:12:02,15.395600319,236.36799622,Sunday
4289150,00:12:03,15.395600319,236.36799622,Sunday
4289151,00:12:04,15.385399818,236.36500549,Sunday
4289152,00:12:05,15.395299911,236.35899353,Sunday
4289153,00:12:06,15.371100426,236.34899902,Sunday
4289154,00:12:07,15.371100426,236.34899902,Sunday
4289155,00:12:08,15.364899635,236.34599304,Sunday
4289156,00:12:11,15.332300186,236.3500061,Sunday
4289157,00:12:14,15.340100288,236.33500671,Sunday
4289158,00:12:15,15.489500046,236.33200073,Sunday
4289159,00:12:16,15.453800201,236.32099915,Sunday
4289160,00:12:17,15.453800201,236.32099915,Sunday
4289161,00:12:18,16.149999619,236.31700134,Sunday
4289162,00:12:19,16.146400452,236.31900024,Sunday
4289163,00:12:20,14.628700256,236.32499695,Sunday
4289164,00:12:21,14.628700256,236.32499695,Sunday
4289165,00:12:22,15.479000092,236.32899475,Sunday
4289166,00:12:25,14.357199669,236.3500061,Sunday
4289167,00:12:28,16.731199265,236.37399292,Sunday
4289168,00:12:29,15.152299881,236.39300537,Sunday
4289169,00:12:30,14.106699944,236.40100098,Sunday
4289170,00:12:31,14.106699944,236.40100098,Sunday
