,timestamp,W,VLN,Day
149545,00:01:37,12.295599937,227.79200745,Sunday
149546,00:01:38,11.578499794,227.83599854,Sunday
149547,00:01:39,10.954600334,227.82200623,Sunday
149548,00:01:40,11.562800407,227.80599976,Sunday
149549,00:01:41,11.562800407,227.80599976,Sunday
149550,00:01:42,11.574299812,227.77900696,Sunday
149551,00:01:43,11.016400337,227.70500183,Sunday
149552,00:01:44,11.043899536,227.67599487,Sunday
149553,00:01:45,11.586999893,227.647995,Sunday
149554,00:01:46,11.576899529,227.62800598,Sunday
149555,00:01:47,11.576899529,227.62800598,Sunday
149556,00:01:48,11.564200401,227.61700439,Sunday
149557,00:01:49,10.392700195,227.61199951,Sunday
149558,00:01:50,12.325099945,227.61999512,Sunday
149559,00:01:51,11.420999527,227.63000488,Sunday
149560,00:01:52,11.420999527,227.63000488,Sunday
149561,00:01:53,11.405500412,227.62600708,Sunday
149562,00:01:54,12.190400124,227.61099243,Sunday
149563,00:01:55,11.225999832,227.58599854,Sunday
149564,00:01:56,11.235799789,227.55999756,Sunday
149565,00:01:57,11.235799789,227.55999756,Sunday
149566,00:01:58,11.266900063,227.53199768,Sunday
149567,00:01:59,11.312800407,227.5039978,Sunday
149568,00:02:00,12.017000198,227.51199341,Sunday
149569,00:02:01,11.044400215,227.5249939,Sunday
149570,00:02:02,11.044400215,227.5249939,Sunday
149571,00:02:03,11.071700096,227.55499268,Sunday
149572,00:02:04,12.007399559,227.56399536,Sunday
149573,00:02:05,11.989700317,227.55599976,Sunday
149574,00:02:06,11.122900009,227.55000305,Sunday
149575,00:02:07,11.122900009,227.55000305,Sunday
149576,00:02:08,11.092900276,227.54400635,Sunday
149577,00:02:09,12.050999641,227.54699707,Sunday
149578,00:02:10,11.180700302,227.56700134,Sunday
149579,00:02:11,12.22369957,227.60400391,Sunday
149580,00:02:12,11.037799835,227.63299561,Sunday
149581,00:02:13,11.037799835,227.63299561,Sunday
149582,00:02:14,11.05700016,227.6499939,Sunday
149583,00:02:15,12.392000198,227.69000244,Sunday
149584,00:02:16,11.832400322,227.72200012,Sunday
149585,00:02:17,11.815699577,227.74899292,Sunday
149586,00:02:18,11.183400154,227.79699707,Sunday
149587,00:02:19,11.183400154,227.79699707,Sunday
149588,00:02:20,11.213199615,227.83999634,Sunday
149589,00:02:21,11.208900452,227.88499451,Sunday
149590,00:02:22,11.228300095,227.89700317,Sunday
149591,00:02:23,11.244000435,227.90800476,Sunday
149592,00:02:24,11.244000435,227.90800476,Sunday
149593,00:02:25,12.133099556,227.91900635,Sunday
149594,00:02:26,11.508299828,227.977005,Sunday
149595,00:02:27,11.511699677,228.00900269,Sunday
149596,00:02:28,11.512999535,228.02099609,Sunday
149597,00:02:29,11.512999535,228.02099609,Sunday
149598,00:02:30,11.513400078,227.9960022,Sunday
149599,00:02:31,11.535400391,227.95599365,Sunday
149600,00:02:32,11.565500259,227.94500732,Sunday
149601,00:02:33,11.554400444,227.95599365,Sunday
149602,00:02:34,11.554400444,227.95599365,Sunday
149603,00:02:35,12.359100342,227.97799683,Sunday
149604,00:02:36,11.258000374,228.01499939,Sunday
149605,00:02:37,11.254099846,228.01899719,Sunday
149606,00:02:38,11.236100197,228.01899719,Sunday
149607,00:02:39,11.942099571,228.0249939,Sunday
149608,00:02:40,11.942099571,228.0249939,Sunday
149609,00:02:41,11.91590023,228.03599548,Sunday
149610,00:02:42,11.870300293,228.08799744,Sunday
149611,00:02:43,11.163999557,228.10800171,Sunday
149612,00:02:44,11.173500061,228.10299683,Sunday
149613,00:02:45,11.194499969,228.09399414,Sunday
149614,00:02:46,11.194499969,228.09399414,Sunday
149615,00:02:47,12.073399544,228.09399414,Sunday
149616,00:02:48,11.195899963,228.08799744,Sunday
149617,00:02:49,11.972000122,228.09899902,Sunday
149618,00:02:50,11.980999947,228.11799622,Sunday
149619,00:02:51,11.980999947,228.11799622,Sunday
149620,00:02:52,10.804300308,228.11999512,Sunday
149621,00:02:53,11.585700035,228.05900574,Sunday
149622,00:02:54,11.59469986,228.02799988,Sunday
149623,00:02:55,11.022199631,227.99499512,Sunday
149624,00:02:56,12.050000191,227.9750061,Sunday
149625,00:02:57,12.050000191,227.9750061,Sunday
149626,00:02:58,12.081199646,227.97399902,Sunday
149627,00:02:59,11.14470005,227.97900391,Sunday
149628,00:03:00,11.154600143,227.96099854,Sunday
149629,00:03:01,11.795000076,227.94700623,Sunday
149630,00:03:02,11.795000076,227.94700623,Sunday
149631,00:03:03,12.002599716,227.89700317,Sunday
149632,00:03:04,12.002599716,227.89700317,Sunday
149633,00:03:05,11.980099678,227.89100647,Sunday
149634,00:03:06,11.984399796,227.89900208,Sunday
149635,00:03:07,10.452500343,227.90400696,Sunday
149636,00:03:08,10.958499908,227.89500427,Sunday
149637,00:03:09,12.115699768,227.88800049,Sunday
149638,00:03:10,12.115699768,227.88800049,Sunday
149639,00:03:11,11.284099579,227.86300659,Sunday
149640,00:03:12,11.30340004,227.8480072,Sunday
149641,00:03:13,11.305600166,227.85499573,Sunday
149642,00:03:14,12.537199974,227.86700439,Sunday
149643,00:03:15,10.934399605,227.88600159,Sunday
149644,00:03:16,10.934399605,227.88600159,Sunday
149645,00:03:17,11.620499611,227.88900757,Sunday
149646,00:03:18,10.931900024,227.87399292,Sunday
149647,00:03:19,11.662400246,227.86000061,Sunday
149648,00:03:20,11.660200119,227.85499573,Sunday
149649,00:03:21,11.666899681,227.85499573,Sunday
149650,00:03:22,11.666899681,227.85499573,Sunday
149651,00:03:23,11.637399673,227.8710022,Sunday
149652,00:03:24,11.641200066,227.88800049,Sunday
149653,00:03:25,11.670599937,227.93400574,Sunday
149654,00:03:26,11.64509964,227.94099426,Sunday
149655,00:03:27,11.645999908,227.94299316,Sunday
149656,00:03:28,11.645999908,227.94299316,Sunday
149657,00:03:29,11.628700256,227.93299866,Sunday
149658,00:03:30,12.121500015,227.93299866,Sunday
149659,00:03:31,11.472499847,227.95399475,Sunday
149660,00:03:32,10.945099831,227.98599243,Sunday
149661,00:03:33,10.962300301,228.01400757,Sunday
149662,00:03:34,10.962300301,228.01400757,Sunday
149663,00:03:35,11.842300415,228.04400635,Sunday
149664,00:03:36,10.800800323,228.06199646,Sunday
149665,00:03:37,11.92440033,228.04400635,Sunday
149666,00:03:38,11.928299904,228.02799988,Sunday
149667,00:03:39,11.928299904,228.02799988,Sunday
149668,00:03:40,11.896100044,228.01499939,Sunday
149669,00:03:41,10.892900467,228.01600647,Sunday
149670,00:03:42,12.141799927,228.01899719,Sunday
149671,00:03:43,11.562800407,228.01100159,Sunday
149672,00:03:44,11.567899704,227.9980011,Sunday
149673,00:03:45,11.567899704,227.9980011,Sunday
149674,00:03:46,10.878199577,227.97999573,Sunday
149675,00:03:47,11.555999756,227.93699646,Sunday
149676,00:03:48,11.543999672,227.93800354,Sunday
149677,00:03:49,11.553799629,227.95899963,Sunday
149678,00:03:50,11.553799629,227.95899963,Sunday
149679,00:03:51,12.185299873,227.99099731,Sunday
149680,00:03:52,11.147800446,228.01499939,Sunday
149681,00:03:53,11.806400299,228.03399658,Sunday
149682,00:03:54,10.866600037,228.02600098,Sunday
149683,00:03:55,11.472800255,228.01600647,Sunday
149684,00:03:56,11.472800255,228.01600647,Sunday
149685,00:03:57,11.483799934,228.02099609,Sunday
149686,00:03:58,11.177499771,228.05299377,Sunday
149687,00:03:59,11.189100266,228.07800293,Sunday
149688,00:04:00,12.039699554,228.10099792,Sunday
149689,00:04:01,12.039699554,228.10099792,Sunday
149690,00:04:02,10.856399536,228.10299683,Sunday
149691,00:04:03,12.114899635,228.03199768,Sunday
149692,00:04:04,12.094900131,227.98800659,Sunday
149693,00:04:05,11.016300201,227.94299316,Sunday
149694,00:04:06,11.016300201,227.94299316,Sunday
149695,00:04:07,11.033699989,227.897995,Sunday
149696,00:04:08,11.537599564,227.83399963,Sunday
149697,00:04:09,11.528900146,227.82800293,Sunday
149698,00:04:10,12.239999771,227.83700562,Sunday
149699,00:04:11,12.239999771,227.83700562,Sunday
149700,00:04:12,10.710700035,227.84100342,Sunday
149701,00:04:13,11.256699562,227.82200623,Sunday
149702,00:04:14,11.239999771,227.80000305,Sunday
149703,00:04:15,11.261199951,227.77799988,Sunday
149704,00:04:16,12.054400444,227.76600647,Sunday
149705,00:04:17,12.054400444,227.76600647,Sunday
149706,00:04:18,11.212800026,227.75500488,Sunday
149707,00:04:19,11.233400345,227.75,Sunday
149708,00:04:20,11.260899544,227.74099731,Sunday
149709,00:04:21,12.070799828,227.72099304,Sunday
149710,00:04:22,12.070799828,227.72099304,Sunday
149711,00:04:23,12.037799835,227.67700195,Sunday
149712,00:04:24,11.315299988,227.64700317,Sunday
149713,00:04:25,11.289699554,227.58299255,Sunday
149714,00:04:26,12.291700363,227.55200195,Sunday
149715,00:04:27,12.261799812,227.5249939,Sunday
149716,00:04:28,12.244999886,227.47999573,Sunday
149717,00:04:29,12.244999886,227.47999573,Sunday
149718,00:04:30,12.236100197,227.45599365,Sunday
149719,00:04:31,11.786800385,227.40800476,Sunday
149720,00:04:32,11.796699524,227.39199829,Sunday
149721,00:04:33,11.805500031,227.35699463,Sunday
149722,00:04:34,11.805500031,227.35699463,Sunday
149723,00:04:35,11.815799713,227.33000183,Sunday
149724,00:04:36,11.770600319,227.28300476,Sunday
149725,00:04:37,11.775500298,227.26199341,Sunday
149726,00:04:38,11.168499947,227.23800659,Sunday
149727,00:04:39,11.168499947,227.23800659,Sunday
149728,00:04:40,11.922699928,227.21800232,Sunday
149729,00:04:41,11.299799919,227.18400574,Sunday
149730,00:04:42,11.820099831,227.17399597,Sunday
149731,00:04:43,11.222999573,227.16200256,Sunday
149732,00:04:44,11.222999573,227.16200256,Sunday
149733,00:04:45,11.227199554,227.15699768,Sunday
149734,00:04:46,11.223500252,227.15800476,Sunday
149735,00:04:47,11.22480011,227.15299988,Sunday
149736,00:04:48,11.234900475,227.14399719,Sunday
149737,00:04:49,11.213299751,227.13600159,Sunday
149738,00:04:50,11.213299751,227.13600159,Sunday
149739,00:04:51,11.24090004,227.14100647,Sunday
149740,00:04:52,11.226799965,227.12800598,Sunday
149741,00:04:53,11.232500076,227.13200378,Sunday
149742,00:04:54,11.223500252,227.12600708,Sunday
149743,00:04:55,11.774299622,227.1289978,Sunday
149744,00:04:56,11.774299622,227.1289978,Sunday
149745,00:04:57,11.752400398,227.13499451,Sunday
149746,00:04:58,12.130999565,227.13400269,Sunday
149747,00:04:59,11.443300247,227.13000488,Sunday
149748,00:05:00,11.431400299,227.125,Sunday
149749,00:05:01,11.441300392,227.1210022,Sunday
149750,00:05:02,11.441300392,227.1210022,Sunday
149751,00:05:03,11.4229002,227.05599976,Sunday
149752,00:05:04,11.430600166,227.02799988,Sunday
149753,00:05:05,11.440600395,227.00300598,Sunday
149754,00:05:06,11.435600281,226.977005,Sunday
149755,00:05:07,11.435600281,226.977005,Sunday
149756,00:05:08,11.429200172,226.95599365,Sunday
149757,00:05:09,11.389900208,226.92300415,Sunday
149758,00:05:10,10.739299774,226.91299438,Sunday
149759,00:05:11,11.978899956,226.91299438,Sunday
149760,00:05:12,11.978899956,226.91299438,Sunday
149761,00:05:13,11.960100174,226.91000366,Sunday
149762,00:05:14,12.05039978,226.90800476,Sunday
149763,00:05:15,11.17840004,226.90699768,Sunday
149764,00:05:16,11.202500343,226.90100098,Sunday
149765,00:05:17,11.851799965,226.88699341,Sunday
149766,00:05:18,11.851799965,226.88699341,Sunday
149767,00:05:19,11.822899818,226.8710022,Sunday
149768,00:05:20,11.833200455,226.85499573,Sunday
149769,00:05:21,11.834500313,226.84500122,Sunday
149770,00:05:22,11.826700211,226.83500671,Sunday
149771,00:05:23,11.826700211,226.83500671,Sunday
149772,00:05:24,11.827500343,226.82499695,Sunday
149773,00:05:25,11.878600121,226.81599426,Sunday
149774,00:05:26,11.858699799,226.81599426,Sunday
149775,00:05:27,11.868100166,226.81799316,Sunday
149776,00:05:28,11.868100166,226.81799316,Sunday
149777,00:05:29,11.838999748,226.80000305,Sunday
149778,00:05:30,11.803500175,226.77799988,Sunday
149779,00:05:31,11.797100067,226.76400757,Sunday
149780,00:05:32,11.814100266,226.75799561,Sunday
149781,00:05:33,11.816599846,226.73699951,Sunday
149782,00:05:34,11.816599846,226.73699951,Sunday
149783,00:05:35,11.815199852,226.72000122,Sunday
149784,00:05:36,12.370699883,226.70599365,Sunday
149785,00:05:37,11.741499901,226.70399475,Sunday
149786,00:05:38,11.765299797,226.69900513,Sunday
149787,00:05:39,11.765299797,226.69900513,Sunday
149788,00:05:40,11.78429985,226.68699646,Sunday
149789,00:05:41,12.026900291,226.66200256,Sunday
149790,00:05:42,12.003499985,226.65299988,Sunday
149791,00:05:43,12.799300194,226.647995,Sunday
149792,00:05:44,11.388199806,226.64199829,Sunday
149793,00:05:45,11.388199806,226.64199829,Sunday
149794,00:05:46,11.418399811,226.64300537,Sunday
149795,00:05:47,11.456100464,226.6190033,Sunday
149796,00:05:48,11.461999893,226.60800171,Sunday
149797,00:05:49,11.481599808,226.60899353,Sunday
149798,00:05:50,11.481599808,226.60899353,Sunday
149799,00:05:51,12.22840023,226.61599731,Sunday
149800,00:05:52,11.54529953,226.63600159,Sunday
149801,00:05:53,12.407400131,226.63200378,Sunday
149802,00:05:54,12.375100136,226.63699341,Sunday
149803,00:05:55,12.375100136,226.63699341,Sunday
149804,00:05:56,12.354299545,226.64700317,Sunday
149805,00:05:57,11.616700172,227.89399719,Sunday
149806,00:05:58,11.607199669,227.89500427,Sunday
149807,00:05:59,11.590999603,227.88600159,Sunday
149808,00:06:00,11.606599808,227.8809967,Sunday
149809,00:06:01,11.606599808,227.8809967,Sunday
149810,00:06:02,12.295200348,227.81700134,Sunday
149811,00:06:03,12.316100121,227.78900146,Sunday
149812,00:06:04,12.289699554,227.75,Sunday
149813,00:06:05,12.289699554,227.75,Sunday
149814,00:06:06,11.575699806,227.69900513,Sunday
149815,00:06:07,11.550200462,227.66600037,Sunday
149816,00:06:08,11.567099571,227.64599609,Sunday
149817,00:06:09,11.567099571,227.64599609,Sunday
149818,00:06:10,10.935600281,227.61799622,Sunday
149819,00:06:11,11.755000114,227.57899475,Sunday
149820,00:06:12,11.738499641,227.56199646,Sunday
149821,00:06:13,11.744099617,227.53799438,Sunday
149822,00:06:14,11.744099617,227.53799438,Sunday
149823,00:06:15,11.723600388,227.50999451,Sunday
149824,00:06:16,11.694600105,227.46099854,Sunday
149825,00:06:17,11.691900253,227.43400574,Sunday
149826,00:06:18,12.897100449,227.41299438,Sunday
149827,00:06:19,12.897100449,227.41299438,Sunday
149828,00:06:20,12.08220005,227.38999939,Sunday
149829,00:06:21,12.065099716,227.36199951,Sunday
149830,00:06:22,10.947999954,227.3480072,Sunday
149831,00:06:23,11.881500244,227.34199524,Sunday
149832,00:06:24,11.881500244,227.34199524,Sunday
149833,00:06:25,11.850899696,227.33399963,Sunday
149834,00:06:26,11.817799568,227.30299377,Sunday
149835,00:06:27,12.734000206,227.25,Sunday
149836,00:06:28,12.705599785,227.23399353,Sunday
149837,00:06:29,12.715100288,227.21600342,Sunday
149838,00:06:30,12.715100288,227.21600342,Sunday
149839,00:06:31,11.742699623,227.19999695,Sunday
149840,00:06:32,12.350000381,227.19400024,Sunday
149841,00:06:33,11.645600319,227.18400574,Sunday
149842,00:06:34,11.657899857,227.17799377,Sunday
149843,00:06:35,11.640500069,227.17100525,Sunday
149844,00:06:36,11.640500069,227.17100525,Sunday
149845,00:06:37,11.625200272,227.16999817,Sunday
149846,00:06:38,11.623800278,227.17500305,Sunday
149847,00:06:39,12.802200317,227.18200684,Sunday
149848,00:06:40,11.605400085,227.19099426,Sunday
149849,00:06:41,11.605400085,227.19099426,Sunday
149850,00:06:42,12.163399696,227.19700623,Sunday
149851,00:06:43,12.129500389,227.2230072,Sunday
149852,00:06:44,12.112099648,227.24299622,Sunday
149853,00:06:45,12.089799881,227.2539978,Sunday
149854,00:06:46,12.095600128,227.27200317,Sunday
149855,00:06:47,12.095600128,227.27200317,Sunday
149856,00:06:48,12.065600395,227.28399658,Sunday
149857,00:06:49,12.006699562,227.30999756,Sunday
149858,00:06:50,12.031700134,227.32499695,Sunday
149859,00:06:51,12.016799927,227.34399414,Sunday
149860,00:06:52,12.016799927,227.34399414,Sunday
149861,00:06:53,12.00150013,227.36599731,Sunday
149862,00:06:54,11.641400337,227.40699768,Sunday
149863,00:06:55,11.668299675,227.41200256,Sunday
149864,00:06:56,11.69810009,227.41299438,Sunday
149865,00:06:57,11.69810009,227.41299438,Sunday
149866,00:06:58,10.957099915,227.38000488,Sunday
149867,00:06:59,12.268799782,227.33299255,Sunday
149868,00:07:00,12.245200157,227.32200623,Sunday
149869,00:07:01,11.599699974,227.32200623,Sunday
149870,00:07:02,11.599699974,227.32200623,Sunday
149871,00:07:03,11.586700439,227.29200745,Sunday
149872,00:07:04,11.582400322,227.27999878,Sunday
149873,00:07:05,11.611100197,227.27000427,Sunday
149874,00:07:06,11.620499611,227.26499939,Sunday
149875,00:07:07,11.620499611,227.26499939,Sunday
149876,00:07:08,11.629899979,227.27099609,Sunday
149877,00:07:09,11.659899712,227.29200745,Sunday
149878,00:07:10,11.679100037,227.29400635,Sunday
149879,00:07:11,12.229999542,227.29400635,Sunday
149880,00:07:12,12.226099968,227.28700256,Sunday
149881,00:07:13,12.226099968,227.28700256,Sunday
149882,00:07:14,11.266799927,227.27200317,Sunday
149883,00:07:15,11.953100204,227.2559967,Sunday
149884,00:07:16,11.928899765,227.25500488,Sunday
149885,00:07:17,11.947699547,227.25999451,Sunday
149886,00:07:18,11.954299927,227.26800537,Sunday
149887,00:07:19,11.954299927,227.26800537,Sunday
149888,00:07:20,11.95359993,227.28100586,Sunday
149889,00:07:21,11.943799973,227.33799744,Sunday
149890,00:07:22,11.287400246,227.33999634,Sunday
149891,00:07:23,12.230500221,227.37399292,Sunday
149892,00:07:24,12.230500221,227.37399292,Sunday
149893,00:07:25,12.252599716,227.40400696,Sunday
149894,00:07:26,11.555999756,227.44799805,Sunday
149895,00:07:27,11.581500053,227.45799255,Sunday
149896,00:07:28,11.611100197,227.45599365,Sunday
149897,00:07:29,11.611100197,227.45599365,Sunday
149898,00:07:30,11.642999649,227.45500183,Sunday
149899,00:07:31,11.617899895,227.46800232,Sunday
149900,00:07:32,12.256999969,227.47000122,Sunday
149901,00:07:33,12.286399841,227.48800659,Sunday
149902,00:07:34,12.286399841,227.48800659,Sunday
149903,00:07:35,11.629500389,227.5059967,Sunday
149904,00:07:36,10.586799622,227.53599548,Sunday
149905,00:07:37,12.000900269,227.60099792,Sunday
149906,00:07:38,12.015299797,227.63600159,Sunday
149907,00:07:39,11.996899605,227.67399597,Sunday
149908,00:07:40,12.00039959,227.69599915,Sunday
149909,00:07:41,12.00039959,227.69599915,Sunday
149910,00:07:42,11.414999962,227.69599915,Sunday
149911,00:07:43,12.10529995,227.67700195,Sunday
149912,00:07:44,11.438099861,227.66900635,Sunday
149913,00:07:45,12.458100319,227.66799927,Sunday
149914,00:07:46,12.458100319,227.66799927,Sunday
149915,00:07:47,12.469099998,227.67900085,Sunday
149916,00:07:48,11.85379982,227.71699524,Sunday
149917,00:07:49,11.883199692,227.74499512,Sunday
149918,00:07:50,11.884799957,227.77400208,Sunday
149919,00:07:51,11.884799957,227.77400208,Sunday
149920,00:07:52,11.871999741,227.80000305,Sunday
149921,00:07:53,11.899399757,227.83500671,Sunday
149922,00:07:54,11.916799545,227.82699585,Sunday
149923,00:07:55,12.680700302,227.82200623,Sunday
149924,00:07:56,12.680700302,227.82200623,Sunday
149925,00:07:57,11.756799698,227.80799866,Sunday
149926,00:07:58,11.227600098,227.7519989,Sunday
149927,00:07:59,11.234800339,227.7230072,Sunday
149928,00:08:00,11.240300179,227.69200134,Sunday
149929,00:08:01,11.240300179,227.69200134,Sunday
149930,00:08:02,12.435700417,227.68600464,Sunday
149931,00:08:03,12.403699875,227.68200684,Sunday
149932,00:08:04,11.636099815,227.69500732,Sunday
149933,00:08:05,11.646900177,227.71000671,Sunday
149934,00:08:06,11.646900177,227.71000671,Sunday
149935,00:08:07,11.631500244,227.7250061,Sunday
149936,00:08:08,12.384900093,227.77600098,Sunday
149937,00:08:09,11.251999855,227.79100037,Sunday
149938,00:08:10,11.274200439,227.80099487,Sunday
149939,00:08:11,11.274200439,227.80099487,Sunday
149940,00:08:12,11.798899651,227.80000305,Sunday
149941,00:08:13,12.45320034,227.80499268,Sunday
149942,00:08:14,12.476799965,227.80599976,Sunday
149943,00:08:15,11.768600464,227.81100464,Sunday
149944,00:08:16,11.768600464,227.81100464,Sunday
149945,00:08:17,11.779999733,227.81700134,Sunday
149946,00:08:18,11.56000042,227.85899353,Sunday
149947,00:08:19,11.541399956,227.88800049,Sunday
149948,00:08:20,12.386899948,227.90899658,Sunday
149949,00:08:21,12.386899948,227.90899658,Sunday
149950,00:08:22,11.23029995,227.90499878,Sunday
149951,00:08:23,12.228899956,227.94500732,Sunday
149952,00:08:24,12.195300102,227.97200012,Sunday
149953,00:08:25,12.199000359,228.00700378,Sunday
149954,00:08:26,12.199000359,228.00700378,Sunday
149955,00:08:27,12.208600044,228.04400635,Sunday
149956,00:08:28,11.272500038,228.09399414,Sunday
149957,00:08:29,12.08880043,228.11799622,Sunday
149958,00:08:30,12.091300011,228.14300537,Sunday
149959,00:08:31,12.091300011,228.14300537,Sunday
149960,00:08:32,12.114199638,228.16799927,Sunday
149961,00:08:33,11.494000435,228.21699524,Sunday
149962,00:08:34,11.512299538,228.21299744,Sunday
149963,00:08:35,12.206000328,228.20799255,Sunday
149964,00:08:36,12.206000328,228.20799255,Sunday
149965,00:08:37,10.79279995,228.19799805,Sunday
149966,00:08:38,12.126299858,228.18400574,Sunday
149967,00:08:39,12.114899635,228.17900085,Sunday
149968,00:08:40,11.104200363,228.19900513,Sunday
149969,00:08:41,12.416999817,228.23199463,Sunday
149970,00:08:42,12.416999817,228.23199463,Sunday
149971,00:08:43,12.384400368,228.26499939,Sunday
149972,00:08:44,11.798999786,228.32600403,Sunday
149973,00:08:45,11.039600372,228.33399963,Sunday
149974,00:08:46,11.720600128,228.32200623,Sunday
149975,00:08:47,12.710800171,228.30099487,Sunday
149976,00:08:48,12.133099556,228.272995,Sunday
149977,00:08:49,10.267800331,228.23800659,Sunday
149978,00:08:50,11.756400108,228.19400024,Sunday
149979,00:08:51,11.756400108,228.19400024,Sunday
149980,00:08:52,11.751000404,228.15400696,Sunday
149981,00:08:53,12.402199745,228.10699463,Sunday
149982,00:08:54,12.390199661,228.10299683,Sunday
149983,00:08:55,11.23239994,227.49000549,Sunday
149984,00:08:56,11.23239994,227.49000549,Sunday
149985,00:08:57,11.244700432,227.50799561,Sunday
