,timestamp,W,VLN,Day
963873,00:03:13,56.069198608,231.95700073,Saturday
963874,00:03:16,56.036998749,231.92599487,Saturday
963875,00:03:17,56.053901672,231.91400146,Saturday
963876,00:03:20,56.059200287,231.897995,Saturday
963877,00:03:21,56.069198608,231.89300537,Saturday
963878,00:03:22,56.086898804,231.8809967,Saturday
963879,00:03:25,56.009700775,231.83799744,Saturday
963880,00:03:26,55.998901367,231.83299255,Saturday
963881,00:03:29,56.003799438,231.80400085,Saturday
963882,00:03:30,56.016700745,231.79800415,Saturday
963883,00:03:31,55.99489975,231.78799438,Saturday
963884,00:03:34,56.001998901,231.76800537,Saturday
963885,00:03:36,56.040500641,231.80999756,Saturday
963886,00:03:37,56.084201813,231.82899475,Saturday
963887,00:03:38,56.084201813,231.82899475,Saturday
963888,00:03:39,56.098899841,231.85499573,Saturday
963889,00:03:40,56.137901306,231.8789978,Saturday
963890,00:03:43,56.160999298,231.94400024,Saturday
963891,00:03:44,56.187000275,231.96200562,Saturday
963892,00:03:45,56.222198486,231.98199463,Saturday
963893,00:03:48,56.235900879,232.03999329,Saturday
963894,00:03:49,56.207298279,232.06300354,Saturday
963895,00:03:50,56.216499329,232.08000183,Saturday
963896,00:03:51,56.233501434,232.09700012,Saturday
963897,00:03:52,56.279998779,232.11799622,Saturday
963898,00:03:53,56.259601593,232.12199402,Saturday
963899,00:03:54,56.303199768,232.13499451,Saturday
963900,00:03:55,56.306301117,232.147995,Saturday
963901,00:03:56,56.278701782,232.15600586,Saturday
963902,00:03:57,56.314899445,232.19599915,Saturday
963903,00:03:58,56.34569931,232.24000549,Saturday
963904,00:03:59,56.34569931,232.24000549,Saturday
963905,00:04:00,56.388198853,232.28300476,Saturday
963906,00:04:03,56.437900543,232.41400146,Saturday
963907,00:04:06,56.439899445,232.51199341,Saturday
963908,00:04:07,56.4333992,232.54400635,Saturday
963909,00:04:10,56.475898743,232.63400269,Saturday
963910,00:04:11,56.474998474,232.66099548,Saturday
963911,00:04:12,56.470199585,232.69099426,Saturday
963912,00:04:15,56.504600525,232.76699829,Saturday
963913,00:04:16,56.521099091,232.7769928,Saturday
963914,00:04:19,56.572601318,232.83399963,Saturday
963915,00:04:20,56.5666008,232.85899353,Saturday
963916,00:04:21,56.582000732,232.88699341,Saturday
963917,00:04:24,56.619400024,232.94999695,Saturday
963918,00:04:26,56.618598938,233.00799561,Saturday
963919,00:04:27,56.653900146,233.02099609,Saturday
963920,00:04:28,56.653900146,233.02099609,Saturday
963921,00:04:29,56.664100647,233.03500366,Saturday
963922,00:04:31,56.701900482,233.06399536,Saturday
963923,00:04:32,56.705799103,233.07600403,Saturday
963924,00:04:33,56.705799103,233.07600403,Saturday
963925,00:04:34,56.722198486,233.09300232,Saturday
963926,00:04:37,56.694301605,233.13600159,Saturday
963927,00:04:38,56.679401398,233.14700317,Saturday
963928,00:04:39,56.644500732,233.15899658,Saturday
963929,00:04:42,56.665599823,233.21800232,Saturday
963930,00:04:43,56.6772995,233.2460022,Saturday
963931,00:04:45,56.777099609,233.33200073,Saturday
963932,00:04:46,56.745800018,233.29699707,Saturday
963933,00:04:47,56.745800018,233.29699707,Saturday
963934,00:04:48,56.73500061,233.32400513,Saturday
963935,00:04:49,56.740898132,233.34700012,Saturday
963936,00:04:50,56.75510025,233.45199585,Saturday
963937,00:04:51,56.775299072,233.49899292,Saturday
963938,00:04:52,56.779598236,233.53700256,Saturday
963939,00:04:53,56.81539917,233.57600403,Saturday
963940,00:04:54,56.861198425,233.61599731,Saturday
963941,00:04:55,56.856998444,233.65600586,Saturday
963942,00:04:56,56.830501556,233.6309967,Saturday
963943,00:04:57,56.830501556,233.6309967,Saturday
963944,00:04:58,56.871700287,233.63600159,Saturday
963945,00:05:01,56.800498962,233.6289978,Saturday
963946,00:05:04,56.871700287,233.60499573,Saturday
963947,00:05:05,56.836799622,233.59599304,Saturday
963948,00:05:06,56.829101562,233.59199524,Saturday
963949,00:05:09,56.805000305,233.52000427,Saturday
963950,00:05:10,56.78440094,233.49699402,Saturday
963951,00:05:11,56.77299881,233.48599243,Saturday
963952,00:05:14,56.753700256,233.48399353,Saturday
963953,00:05:15,56.747699738,233.48800659,Saturday
963954,00:05:18,56.717700958,233.5019989,Saturday
963955,00:05:19,56.692001343,233.48300171,Saturday
963956,00:05:20,56.701400757,233.47200012,Saturday
963957,00:05:23,56.649799347,233.45399475,Saturday
963958,00:05:24,56.62620163,233.45399475,Saturday
963959,00:05:25,56.629699707,233.46200562,Saturday
963960,00:05:28,56.664398193,233.48199463,Saturday
963961,00:05:29,56.667499542,233.47999573,Saturday
963962,00:05:32,56.678798676,233.49299622,Saturday
963963,00:05:33,56.687698364,233.49899292,Saturday
963964,00:05:34,56.684101105,233.50100708,Saturday
963965,00:05:37,56.647499084,233.51100159,Saturday
963966,00:05:38,56.620399475,233.50999451,Saturday
963967,00:05:39,56.611999512,233.50900269,Saturday
963968,00:05:41,56.609500885,233.52099609,Saturday
963969,00:05:42,56.626701355,233.5249939,Saturday
963970,00:05:43,56.626701355,233.5249939,Saturday
963971,00:05:44,56.650100708,233.5249939,Saturday
963972,00:05:47,56.635398865,233.53500366,Saturday
963973,00:05:48,56.628398895,233.53999329,Saturday
963974,00:05:49,56.645000458,233.55599976,Saturday
963975,00:05:52,56.659301758,233.58500671,Saturday
963976,00:05:53,56.658699036,233.54699707,Saturday
963977,00:05:54,56.623298645,233.55700684,Saturday
963978,00:05:57,56.580600739,233.55999756,Saturday
963979,00:05:58,56.596000671,233.57899475,Saturday
963980,00:05:59,56.621299744,233.56700134,Saturday
963981,00:06:02,56.597400665,233.47900391,Saturday
963982,00:06:05,56.564498901,233.32899475,Saturday
963983,00:06:06,56.525100708,233.28100586,Saturday
963984,00:06:08,56.46849823,233.125,Saturday
963985,00:06:09,56.482700348,233.07699585,Saturday
963986,00:06:10,56.482700348,233.07699585,Saturday
963987,00:06:11,56.452899933,233.02900696,Saturday
963988,00:06:14,56.434799194,232.91900635,Saturday
963989,00:06:15,56.377498627,232.8710022,Saturday
963990,00:06:16,56.399101257,232.84700012,Saturday
963991,00:06:19,56.332801819,232.7480011,Saturday
963992,00:06:20,56.320701599,232.73399353,Saturday
963993,00:06:23,56.389900208,232.67900085,Saturday
963994,00:06:24,56.366901398,232.67300415,Saturday
963995,00:06:25,56.386001587,232.65899658,Saturday
963996,00:06:28,56.384601593,232.6230011,Saturday
963997,00:06:31,56.356498718,232.57899475,Saturday
963998,00:06:32,56.364398956,232.56900024,Saturday
963999,00:06:33,56.366600037,232.54699707,Saturday
964000,00:06:36,56.425598145,232.50900269,Saturday
964001,00:06:37,56.450099945,232.48599243,Saturday
964002,00:06:39,56.519199371,232.43600464,Saturday
964003,00:06:40,56.484199524,232.38499451,Saturday
964004,00:06:41,56.484199524,232.38499451,Saturday
964005,00:06:42,56.454399109,232.37800598,Saturday
964006,00:06:43,56.374099731,232.33399963,Saturday
964007,00:06:46,56.33990097,232.28300476,Saturday
964008,00:06:47,56.283100128,232.21800232,Saturday
964009,00:06:48,56.2458992,232.19200134,Saturday
964010,00:06:51,56.134399414,232.07200623,Saturday
964011,00:06:52,56.093200684,232.04499817,Saturday
964012,00:06:53,56.1147995,232.01199341,Saturday
964013,00:06:54,56.058898926,231.93200684,Saturday
964014,00:06:55,56.066101074,231.88499451,Saturday
964015,00:06:56,56.038799286,231.83799744,Saturday
964016,00:06:57,55.980300903,231.76899719,Saturday
964017,00:06:58,56.004798889,231.74000549,Saturday
964018,00:06:59,54.145000458,231.67300415,Saturday
964019,00:07:00,56.379001617,231.64700317,Saturday
964020,00:07:01,56.379001617,231.64700317,Saturday
964021,00:07:02,56.304100037,231.58599854,Saturday
964022,00:07:03,56.172798157,231.48899841,Saturday
964023,00:07:04,56.15650177,231.45799255,Saturday
964024,00:07:05,56.124298096,231.40699768,Saturday
964025,00:07:06,56.051300049,231.36300659,Saturday
964026,00:07:07,56.10490036,231.34100342,Saturday
964027,00:07:08,56.08649826,231.31300354,Saturday
964028,00:07:09,56.026699066,231.31399536,Saturday
964029,00:07:10,56.026699066,231.31399536,Saturday
964030,00:07:12,55.981498718,231.26800537,Saturday
964031,00:07:13,56.034698486,231.272995,Saturday
964032,00:07:14,56.034698486,231.272995,Saturday
964033,00:07:15,55.99489975,231.23899841,Saturday
964034,00:07:17,55.939899445,231.17700195,Saturday
964035,00:07:18,55.960899353,231.16099548,Saturday
964036,00:07:19,55.960899353,231.16099548,Saturday
964037,00:07:21,55.999698639,231.08799744,Saturday
964038,00:07:22,54.004299164,231.08200073,Saturday
964039,00:07:23,54.004299164,231.08200073,Saturday
964040,00:07:24,55.866001129,231.04400635,Saturday
964041,00:07:25,55.833698273,231.04100037,Saturday
964042,00:07:28,55.812301636,230.97099304,Saturday
964043,00:07:29,55.775100708,230.96400452,Saturday
964044,00:07:32,55.757701874,230.86799622,Saturday
964045,00:07:33,55.66350174,230.81500244,Saturday
964046,00:07:34,55.701000214,230.80000305,Saturday
964047,00:07:37,55.625400543,230.70500183,Saturday
964048,00:07:38,55.621101379,230.67399597,Saturday
964049,00:07:39,55.687400818,230.63800049,Saturday
964050,00:07:40,55.713199615,230.62600708,Saturday
964051,00:07:41,55.625,230.59199524,Saturday
964052,00:07:42,55.53609848,230.57400513,Saturday
964053,00:07:43,55.568698883,230.56300354,Saturday
964054,00:07:44,55.626598358,230.54100037,Saturday
964055,00:07:45,55.626598358,230.54100037,Saturday
964056,00:07:47,55.645698547,230.50100708,Saturday
964057,00:07:48,53.743598938,230.47799683,Saturday
964058,00:07:49,53.743598938,230.47799683,Saturday
964059,00:07:50,56.454498291,230.46800232,Saturday
964060,00:07:52,56.306800842,230.41099548,Saturday
964061,00:07:53,56.232601166,230.36000061,Saturday
964062,00:07:54,56.232601166,230.36000061,Saturday
964063,00:07:55,53.218601227,230.30900574,Saturday
964064,00:07:56,56.12620163,230.24699402,Saturday
964065,00:07:58,56.051300049,230.23800659,Saturday
964066,00:07:59,55.955600739,230.22399902,Saturday
964067,00:08:00,55.955600739,230.22399902,Saturday
964068,00:08:03,55.610900879,230.21000671,Saturday
964069,00:08:04,55.673400879,230.17399597,Saturday
964070,00:08:05,55.688899994,230.14500427,Saturday
964071,00:08:08,54.082500458,230.09300232,Saturday
964072,00:08:09,54.167598724,230.09100342,Saturday
964073,00:08:12,54.628299713,230.08900452,Saturday
964074,00:08:13,54.666400909,230.06900024,Saturday
964075,00:08:14,54.717998505,230.03999329,Saturday
964076,00:08:17,54.916301727,229.9940033,Saturday
964077,00:08:18,54.988300323,229.9980011,Saturday
964078,00:08:21,55.015399933,229.95199585,Saturday
964079,00:08:22,55.032299042,229.94000244,Saturday
964080,00:08:23,55.041301727,229.93600464,Saturday
964081,00:08:26,55.032699585,229.89599609,Saturday
964082,00:08:27,55.023101807,229.88900757,Saturday
964083,00:08:29,55.039199829,229.86799622,Saturday
964084,00:08:30,54.9897995,229.84199524,Saturday
964085,00:08:31,54.9897995,229.84199524,Saturday
964086,00:08:32,55.045398712,229.83799744,Saturday
964087,00:08:35,54.983200073,229.80599976,Saturday
964088,00:08:36,55.026000977,229.78300476,Saturday
964089,00:08:37,55.024700165,229.77999878,Saturday
964090,00:08:40,55.109401703,229.76100159,Saturday
964091,00:08:41,55.108200073,229.75500488,Saturday
964092,00:08:42,55.072601318,229.75999451,Saturday
964093,00:08:45,55.093200684,229.75500488,Saturday
964094,00:08:46,55.121898651,229.75700378,Saturday
964095,00:08:48,55.152801514,229.74299622,Saturday
964096,00:08:49,55.18239975,229.73100281,Saturday
964097,00:08:50,55.18239975,229.73100281,Saturday
964098,00:08:51,55.185798645,229.71800232,Saturday
964099,00:08:54,55.189498901,229.70300293,Saturday
964100,00:08:55,55.184200287,229.70199585,Saturday
964101,00:08:56,55.168701172,229.70199585,Saturday
964102,00:08:59,55.17829895,229.75900269,Saturday
964103,00:09:00,55.210300446,229.81300354,Saturday
964104,00:09:03,55.343200684,229.94900513,Saturday
964105,00:09:06,55.4231987,230.06199646,Saturday
964106,00:09:07,55.40940094,230.11000061,Saturday
964107,00:09:10,55.483100891,230.24200439,Saturday
964108,00:09:11,55.497200012,230.29299927,Saturday
964109,00:09:12,55.513401031,230.352005,Saturday
964110,00:09:14,55.589801788,230.4730072,Saturday
964111,00:09:15,55.633399963,230.50999451,Saturday
964112,00:09:16,55.633399963,230.50999451,Saturday
964113,00:09:19,55.592700958,230.57800293,Saturday
964114,00:09:20,55.603900909,230.602005,Saturday
964115,00:09:21,55.595100403,230.625,Saturday
964116,00:09:24,55.592899323,230.70799255,Saturday
964117,00:09:25,55.624599457,230.72900391,Saturday
964118,00:09:28,55.644100189,230.77799988,Saturday
964119,00:09:29,55.645401001,230.77600098,Saturday
964120,00:09:31,55.60559845,230.80099487,Saturday
964121,00:09:32,55.665401459,230.80299377,Saturday
964122,00:09:33,55.665401459,230.80299377,Saturday
964123,00:09:36,55.620399475,230.82200623,Saturday
964124,00:09:37,55.640399933,230.82000732,Saturday
964125,00:09:38,55.652698517,230.81700134,Saturday
964126,00:09:41,55.743000031,230.83200073,Saturday
964127,00:09:42,55.771499634,230.84899902,Saturday
964128,00:09:45,55.80039978,230.8690033,Saturday
964129,00:09:46,55.775901794,230.897995,Saturday
964130,00:09:47,55.79460144,230.91799927,Saturday
964131,00:09:49,55.792999268,230.96800232,Saturday
964132,00:09:50,55.770000458,230.9730072,Saturday
964133,00:09:51,55.770000458,230.9730072,Saturday
964134,00:09:52,55.823600769,230.98500061,Saturday
964135,00:09:53,55.788200378,230.99899292,Saturday
964136,00:09:56,55.805000305,231.04299927,Saturday
964137,00:09:57,55.846599579,231.05900574,Saturday
964138,00:09:58,55.872398376,231.06399536,Saturday
964139,00:10:01,55.837299347,231.09599304,Saturday
964140,00:10:03,55.98789978,231.14100647,Saturday
964141,00:10:04,55.950901031,231.15499878,Saturday
964142,00:10:05,55.950901031,231.15499878,Saturday
964143,00:10:06,55.949199677,231.16499329,Saturday
964144,00:10:09,56.040100098,231.29699707,Saturday
964145,00:10:10,56.039001465,231.32800293,Saturday
964146,00:10:12,56.057800293,231.41600037,Saturday
964147,00:10:13,56.049999237,231.44000244,Saturday
964148,00:10:14,56.049999237,231.44000244,Saturday
964149,00:10:15,56.038398743,231.47099304,Saturday
964150,00:10:18,56.160999298,231.55200195,Saturday
964151,00:10:19,56.17250061,231.57499695,Saturday
964152,00:10:20,56.187900543,231.61099243,Saturday
964153,00:10:23,56.16619873,231.66099548,Saturday
964154,00:10:26,56.115600586,231.69500732,Saturday
964155,00:10:27,56.133399963,231.70599365,Saturday
964156,00:10:28,56.174701691,231.72599792,Saturday
964157,00:10:30,56.145599365,231.75,Saturday
964158,00:10:31,56.145900726,231.76199341,Saturday
964159,00:10:32,56.145900726,231.76199341,Saturday
964160,00:10:35,56.169799805,231.78199768,Saturday
964161,00:10:36,56.137199402,231.78199768,Saturday
964162,00:10:37,56.107898712,231.79400635,Saturday
964163,00:10:39,56.153800964,231.83999634,Saturday
964164,00:10:40,56.111499786,231.83500671,Saturday
964165,00:10:41,56.111499786,231.83500671,Saturday
964166,00:10:44,56.168201447,231.8500061,Saturday
964167,00:10:45,56.134601593,231.86300659,Saturday
964168,00:10:46,56.122200012,231.86500549,Saturday
964169,00:10:47,56.139701843,231.85600281,Saturday
964170,00:10:50,56.168998718,231.87199402,Saturday
964171,00:10:51,56.152000427,231.8730011,Saturday
964172,00:10:52,56.202098846,231.86999512,Saturday
964173,00:10:53,56.214099884,231.89599609,Saturday
964174,00:10:55,56.23400116,231.93200684,Saturday
964175,00:10:56,56.243000031,231.94500732,Saturday
964176,00:10:58,56.201999664,231.92100525,Saturday
964177,00:10:59,56.19260025,231.91200256,Saturday
964178,00:11:00,56.19260025,231.91200256,Saturday
964179,00:11:01,56.184398651,231.91499329,Saturday
964180,00:11:02,56.171100616,231.94500732,Saturday
964181,00:11:03,56.223701477,231.95199585,Saturday
964182,00:11:04,56.221599579,231.95700073,Saturday
964183,00:11:05,56.241500854,231.97099304,Saturday
964184,00:11:06,56.211200714,231.99899292,Saturday
964185,00:11:07,56.211200714,231.99899292,Saturday
964186,00:11:08,56.215301514,232.04600525,Saturday
964187,00:11:10,56.277500153,232.10600281,Saturday
964188,00:11:11,56.252601624,232.11399841,Saturday
964189,00:11:12,56.252601624,232.11399841,Saturday
964190,00:11:13,56.268100739,232.12399292,Saturday
964191,00:11:16,56.302898407,232.18200684,Saturday
964192,00:11:17,56.391601562,232.18499756,Saturday
964193,00:11:18,56.36989975,232.18699646,Saturday
964194,00:11:21,56.246200562,232.19299316,Saturday
964195,00:11:22,56.289901733,232.21200562,Saturday
964196,00:11:25,58.328998566,232.24499512,Saturday
964197,00:11:26,58.327999115,232.23599243,Saturday
964198,00:11:27,58.375999451,232.23300171,Saturday
964199,00:11:30,58.421100616,232.27000427,Saturday
964200,00:11:31,58.348800659,232.272995,Saturday
964201,00:11:34,58.383499146,232.24499512,Saturday
964202,00:11:35,58.371601105,232.22799683,Saturday
964203,00:11:36,58.411201477,232.21699524,Saturday
964204,00:11:37,58.418800354,232.22200012,Saturday
964205,00:11:39,58.40650177,232.27099609,Saturday
964206,00:11:40,58.387500763,232.27600098,Saturday
964207,00:11:41,58.387500763,232.27600098,Saturday
964208,00:11:42,58.398799896,232.25999451,Saturday
964209,00:11:43,58.396099091,232.24099731,Saturday
964210,00:11:46,58.326999664,232.16799927,Saturday
964211,00:11:47,58.28509903,232.1519928,Saturday
964212,00:11:48,58.253398895,232.15600586,Saturday
964213,00:11:51,58.402099609,232.17799377,Saturday
964214,00:11:52,58.41740036,232.18200684,Saturday
964215,00:11:54,58.414398193,232.13400269,Saturday
964216,00:11:55,58.376800537,232.10600281,Saturday
964217,00:11:56,58.376800537,232.10600281,Saturday
964218,00:11:57,58.334701538,232.07800293,Saturday
964219,00:12:00,58.305698395,232.0039978,Saturday
964220,00:12:03,58.199699402,231.95500183,Saturday
964221,00:12:04,58.187000275,231.94299316,Saturday
964222,00:12:07,58.211399078,231.87399292,Saturday
964223,00:12:08,58.191001892,231.86099243,Saturday
964224,00:12:10,58.105300903,231.83599854,Saturday
964225,00:12:11,58.044101715,231.82699585,Saturday
964226,00:12:12,58.044101715,231.82699585,Saturday
964227,00:12:13,58.01599884,231.8480072,Saturday
964228,00:12:16,58.125598907,231.90100098,Saturday
964229,00:12:17,58.118099213,231.92900085,Saturday
964230,00:12:19,58.206001282,232.022995,Saturday
964231,00:12:20,58.194000244,232.03999329,Saturday
964232,00:12:21,58.194000244,232.03999329,Saturday
964233,00:12:22,58.1875,232.05200195,Saturday
964234,00:12:25,58.215698242,232.102005,Saturday
964235,00:12:26,58.195701599,232.1190033,Saturday
964236,00:12:27,58.230800629,232.13699341,Saturday
964237,00:12:30,58.199798584,232.15600586,Saturday
964238,00:12:31,58.227298737,232.16200256,Saturday
964239,00:12:32,58.182498932,232.16400146,Saturday
964240,00:12:35,58.140800476,232.16900635,Saturday
964241,00:12:36,58.194400787,232.17199707,Saturday
964242,00:12:37,58.159198761,232.16999817,Saturday
964243,00:12:40,58.058300018,232.19000244,Saturday
964244,00:12:41,58.124401093,232.19900513,Saturday
964245,00:12:42,58.080501556,232.19999695,Saturday
964246,00:12:44,58.106601715,232.20799255,Saturday
964247,00:12:45,58.097400665,232.20899963,Saturday
964248,00:12:46,58.097400665,232.20899963,Saturday
964249,00:12:49,58.144599915,232.20700073,Saturday
964250,00:12:50,58.192199707,232.21800232,Saturday
964251,00:12:51,58.149501801,232.16999817,Saturday
964252,00:12:52,58.158298492,232.12399292,Saturday
964253,00:12:55,58.141998291,231.94099426,Saturday
964254,00:12:56,58.117500305,231.88499451,Saturday
964255,00:12:58,58.001598358,231.73800659,Saturday
964256,00:12:59,57.974201202,231.69000244,Saturday
964257,00:13:00,57.974201202,231.69000244,Saturday
964258,00:13:01,57.881401062,231.64399719,Saturday
964259,00:13:04,57.772800446,231.52400208,Saturday
964260,00:13:07,57.642101288,231.44700623,Saturday
964261,00:13:08,57.613201141,231.43200684,Saturday
964262,00:13:09,57.580898285,231.39500427,Saturday
964263,00:13:10,57.540699005,231.35800171,Saturday
964264,00:13:13,57.493598938,231.26600647,Saturday
964265,00:13:15,57.454898834,231.1230011,Saturday
964266,00:13:16,57.456199646,231.08500671,Saturday
964267,00:13:17,57.456199646,231.08500671,Saturday
964268,00:13:18,57.454898834,231.04299927,Saturday
964269,00:13:19,57.436000824,231.00300598,Saturday
964270,00:13:22,57.434101105,230.90699768,Saturday
964271,00:13:23,57.480499268,230.87600708,Saturday
964272,00:13:24,57.5,230.88000488,Saturday
964273,00:13:27,57.5522995,230.8809967,Saturday
964274,00:13:28,57.530700684,230.88200378,Saturday
964275,00:13:30,57.595901489,230.8999939,Saturday
964276,00:13:31,57.610599518,230.90699768,Saturday
964277,00:13:32,57.610599518,230.90699768,Saturday
964278,00:13:33,57.624698639,230.90899658,Saturday
964279,00:13:34,57.614898682,230.91200256,Saturday
964280,00:13:37,57.627300262,230.92300415,Saturday
964281,00:13:38,57.651699066,230.91299438,Saturday
