,timestamp,W,VLN,Day
2030356,00:01:41,14.836099625,248.96400452,Wednesday
2030357,00:01:44,14.872300148,248.98399353,Wednesday
2030358,00:01:45,14.900500298,248.97399902,Wednesday
2030359,00:01:48,14.938699722,249.03599548,Wednesday
2030360,00:01:49,14.948399544,249.08000183,Wednesday
2030361,00:01:52,15.005800247,249.15100098,Wednesday
2030362,00:01:55,15.075400352,249.2480011,Wednesday
2030363,00:01:58,16.304800034,249.28700256,Wednesday
2030364,00:01:59,16.26099968,249.31900024,Wednesday
2030365,00:02:04,15.607099533,249.40100098,Wednesday
2030366,00:02:07,15.587900162,249.48800659,Wednesday
2030367,00:02:08,15.557800293,249.5059967,Wednesday
2030368,00:02:13,15.461899757,249.64100647,Wednesday
2030369,00:02:14,15.453000069,249.66999817,Wednesday
2030370,00:02:17,15.428299904,249.7749939,Wednesday
2030371,00:02:18,14.713100433,249.78999329,Wednesday
2030372,00:02:21,15.652400017,249.85800171,Wednesday
2030373,00:02:22,15.628499985,249.87199402,Wednesday
2030374,00:02:25,14.667699814,249.90100098,Wednesday
2030375,00:02:26,14.681799889,249.92100525,Wednesday
2030376,00:02:29,15.57820034,249.93699646,Wednesday
2030377,00:02:32,15.618599892,249.96499634,Wednesday
2030378,00:02:35,15.562399864,249.99000549,Wednesday
2030379,00:02:36,14.783800125,249.9940033,Wednesday
2030380,00:02:39,15.549599648,249.9730072,Wednesday
2030381,00:02:40,15.522399902,249.98199463,Wednesday
2030382,00:02:43,14.349300385,249.97999573,Wednesday
2030383,00:02:46,15.779399872,249.97999573,Wednesday
2030384,00:02:47,15.743900299,249.98199463,Wednesday
2030385,00:02:50,15.694000244,249.977005,Wednesday
2030386,00:02:53,15.599300385,250.02099609,Wednesday
2030387,00:02:56,15.232899666,250.02099609,Wednesday
2030388,00:02:57,15.200799942,250.04100037,Wednesday
2030389,00:03:00,15.155799866,249.97999573,Wednesday
2030390,00:03:01,15.184800148,249.96099854,Wednesday
2030391,00:03:02,15.217100143,249.93800354,Wednesday
2030392,00:03:03,15.228699684,249.90899658,Wednesday
2030393,00:03:04,15.191800117,249.86199951,Wednesday
2030394,00:03:05,15.184399605,249.81500244,Wednesday
2030395,00:03:08,15.218600273,248.21699524,Wednesday
2030396,00:03:09,15.185500145,248.25900269,Wednesday
2030397,00:03:12,15.564200401,248.29699707,Wednesday
2030398,00:03:13,15.563599586,248.30499268,Wednesday
2030399,00:03:16,14.552700043,248.37399292,Wednesday
2030400,00:03:19,15.397899628,248.37800598,Wednesday
2030401,00:03:20,15.383000374,248.39199829,Wednesday
2030402,00:03:21,16.042800903,248.46800232,Wednesday
2030403,00:03:22,16.042800903,248.46800232,Wednesday
2030404,00:03:23,16.002399445,248.4980011,Wednesday
2030405,00:03:24,14.321900368,248.51800537,Wednesday
2030406,00:03:25,15.103500366,248.53199768,Wednesday
2030407,00:03:26,15.138999939,248.55599976,Wednesday
2030408,00:03:29,14.738800049,248.65400696,Wednesday
2030409,00:03:32,15.992600441,248.67599487,Wednesday
2030410,00:03:35,15.0958004,248.7440033,Wednesday
2030411,00:03:36,15.137299538,248.74699402,Wednesday
2030412,00:03:39,15.122400284,248.72799683,Wednesday
2030413,00:03:42,16.104200363,248.72099304,Wednesday
2030414,00:03:45,15.210700035,248.68200684,Wednesday
2030415,00:03:46,16.121599197,248.68800354,Wednesday
2030416,00:03:47,16.479999542,248.68600464,Wednesday
2030417,00:03:48,14.489199638,248.65899658,Wednesday
2030418,00:03:49,14.489199638,248.65899658,Wednesday
2030419,00:03:50,15.273900032,248.64900208,Wednesday
2030420,00:03:51,15.248600006,248.65499878,Wednesday
2030421,00:03:52,15.258799553,248.72999573,Wednesday
2030422,00:03:55,15.645799637,248.88499451,Wednesday
2030423,00:03:58,15.56210041,249.022995,Wednesday
2030424,00:03:59,15.520199776,249.07499695,Wednesday
2030425,00:04:02,15.511300087,249.14700317,Wednesday
2030426,00:04:03,14.61950016,249.22099304,Wednesday
2030427,00:04:04,14.650899887,249.24200439,Wednesday
2030428,00:04:05,14.650899887,249.24200439,Wednesday
2030429,00:04:06,14.670399666,249.26100159,Wednesday
2030430,00:04:07,14.702500343,249.2749939,Wednesday
2030431,00:04:08,14.715100288,249.30700684,Wednesday
2030432,00:04:11,15.26309967,249.3710022,Wednesday
2030433,00:04:12,15.246500015,249.3789978,Wednesday
2030434,00:04:15,15.26720047,249.45300293,Wednesday
2030435,00:04:18,15.247300148,249.47900391,Wednesday
2030436,00:04:19,15.251899719,249.49699402,Wednesday
2030437,00:04:22,15.501299858,249.49899292,Wednesday
2030438,00:04:25,15.411399841,249.53999329,Wednesday
2030439,00:04:26,15.409600258,249.53700256,Wednesday
2030440,00:04:29,15.364199638,249.56399536,Wednesday
2030441,00:04:32,15.294400215,249.55299377,Wednesday
2030442,00:04:33,15.319499969,249.55700684,Wednesday
2030443,00:04:36,15.295599937,249.53700256,Wednesday
2030444,00:04:37,15.275400162,249.54600525,Wednesday
2030445,00:04:38,15.244400024,249.51899719,Wednesday
2030446,00:04:39,15.244400024,249.51899719,Wednesday
2030447,00:04:40,16.040800095,249.50999451,Wednesday
2030448,00:04:41,14.986700058,249.50799561,Wednesday
2030449,00:04:42,15.022899628,249.50700378,Wednesday
2030450,00:04:45,15.054100037,249.29600525,Wednesday
2030451,00:04:46,15.061300278,249.23300171,Wednesday
2030452,00:04:47,15.080499649,247.68200684,Wednesday
2030453,00:04:48,15.080499649,247.68200684,Wednesday
2030454,00:04:49,15.082900047,247.69299316,Wednesday
2030455,00:04:50,15.088600159,247.70799255,Wednesday
2030456,00:04:51,15.896499634,247.69500732,Wednesday
2030457,00:04:54,14.540699959,247.67799377,Wednesday
2030458,00:04:57,15.33409977,247.66700745,Wednesday
2030459,00:05:00,15.022199631,247.67100525,Wednesday
2030460,00:05:01,15.04529953,247.66999817,Wednesday
2030461,00:05:02,16.120599747,247.67700195,Wednesday
2030462,00:05:03,16.120599747,247.67700195,Wednesday
2030463,00:05:04,16.110900879,247.67300415,Wednesday
2030464,00:05:05,16.077100754,247.66600037,Wednesday
2030465,00:05:08,15.301099777,247.66499329,Wednesday
2030466,00:05:11,15.27670002,247.64900208,Wednesday
2030467,00:05:14,15.200099945,247.61999512,Wednesday
2030468,00:05:15,15.204799652,247.61599731,Wednesday
2030469,00:05:18,15.253700256,247.6000061,Wednesday
2030470,00:05:21,15.535900116,247.57099915,Wednesday
2030471,00:05:24,15.528100014,247.53300476,Wednesday
2030472,00:05:27,15.556599617,247.51400757,Wednesday
2030473,00:05:28,15.552900314,247.5039978,Wednesday
2030474,00:05:29,15.525400162,247.45399475,Wednesday
2030475,00:05:30,15.525400162,247.45399475,Wednesday
2030476,00:05:31,15.503700256,247.43499756,Wednesday
2030477,00:05:32,15.483300209,247.43299866,Wednesday
2030478,00:05:33,15.496800423,247.42500305,Wednesday
2030479,00:05:36,15.515999794,247.34700012,Wednesday
2030480,00:05:39,15.513699532,247.33500671,Wednesday
2030481,00:05:40,15.538499832,247.31799316,Wednesday
2030482,00:05:43,15.492400169,247.28399658,Wednesday
2030483,00:05:46,14.650400162,247.26100159,Wednesday
2030484,00:05:47,15.060099602,247.22799683,Wednesday
2030485,00:05:48,15.060099602,247.22799683,Wednesday
2030486,00:05:49,15.043100357,247.22399902,Wednesday
2030487,00:05:50,15.056300163,247.22399902,Wednesday
2030488,00:05:51,15.093099594,247.21299744,Wednesday
2030489,00:05:52,15.07349968,247.19200134,Wednesday
2030490,00:05:55,16.44849968,247.17300415,Wednesday
2030491,00:05:56,14.71930027,247.16499329,Wednesday
2030492,00:05:59,15.533200264,247.09399414,Wednesday
2030493,00:06:04,14.956899643,247.05700684,Wednesday
2030494,00:06:05,14.98429966,247.04600525,Wednesday
2030495,00:06:08,15.034399986,247.08500671,Wednesday
2030496,00:06:11,15.000599861,247.08500671,Wednesday
2030497,00:06:14,15.017700195,247.1230011,Wednesday
2030498,00:06:17,15.064800262,247.16200256,Wednesday
2030499,00:06:18,15.030900002,247.16700745,Wednesday
2030500,00:06:19,15.110699654,247.21200562,Wednesday
2030501,00:06:20,15.110699654,247.21200562,Wednesday
2030502,00:06:21,15.135899544,247.23699951,Wednesday
2030503,00:06:22,16.127399445,247.24200439,Wednesday
2030504,00:06:23,14.98429966,247.23699951,Wednesday
2030505,00:06:24,15.008700371,247.23300171,Wednesday
2030506,00:06:27,15.85890007,247.28399658,Wednesday
2030507,00:06:30,14.594900131,247.28799438,Wednesday
2030508,00:06:33,14.836000443,247.32600403,Wednesday
2030509,00:06:34,14.862099648,247.36799622,Wednesday
2030510,00:06:37,15.681599617,247.39700317,Wednesday
2030511,00:06:38,15.663900375,247.3999939,Wednesday
2030512,00:06:41,15.66590023,247.4750061,Wednesday
2030513,00:06:44,15.601200104,247.48300171,Wednesday
2030514,00:06:45,15.578800201,247.47599792,Wednesday
2030515,00:06:48,16.44149971,247.49299622,Wednesday
2030516,00:06:51,15.050000191,247.46000671,Wednesday
2030517,00:06:52,15.072400093,247.45799255,Wednesday
2030518,00:06:53,15.120100021,247.48500061,Wednesday
2030519,00:06:54,15.132200241,247.4940033,Wednesday
2030520,00:06:55,15.132200241,247.4940033,Wednesday
2030521,00:06:56,15.16079998,247.4980011,Wednesday
2030522,00:06:57,15.192299843,247.49299622,Wednesday
2030523,00:06:58,15.193799973,247.5039978,Wednesday
2030524,00:07:01,16.0435009,247.56300354,Wednesday
2030525,00:07:02,15.974599838,247.58000183,Wednesday
2030526,00:07:03,15.974599838,247.58000183,Wednesday
2030527,00:07:04,14.87100029,247.60800171,Wednesday
2030528,00:07:05,14.904700279,247.63699341,Wednesday
2030529,00:07:06,14.934300423,247.6519928,Wednesday
2030530,00:07:09,14.951299667,247.66700745,Wednesday
2030531,00:07:10,14.991000175,247.68800354,Wednesday
2030532,00:07:13,15.010100365,247.70700073,Wednesday
2030533,00:07:16,15.042699814,247.68200684,Wednesday
2030534,00:07:17,15.076800346,247.6309967,Wednesday
2030535,00:07:18,14.531100273,247.56799316,Wednesday
2030536,00:07:19,14.531100273,247.56799316,Wednesday
2030537,00:07:20,15.518099785,247.54200745,Wednesday
2030538,00:07:21,15.48690033,247.50900269,Wednesday
2030539,00:07:22,15.481699944,247.47000122,Wednesday
2030540,00:07:23,14.768600464,247.44700623,Wednesday
2030541,00:07:26,14.9229002,247.37199402,Wednesday
2030542,00:07:27,14.924200058,247.3500061,Wednesday
2030543,00:07:30,14.970299721,247.30599976,Wednesday
2030544,00:07:33,14.923500061,247.32699585,Wednesday
2030545,00:07:36,14.942899704,247.33299255,Wednesday
2030546,00:07:39,14.92650032,247.35699463,Wednesday
2030547,00:07:40,14.9375,247.36700439,Wednesday
2030548,00:07:45,16.150899887,247.63999939,Wednesday
2030549,00:07:46,15.238499641,247.69200134,Wednesday
2030550,00:07:49,15.261699677,247.80599976,Wednesday
2030551,00:07:50,15.243200302,247.8500061,Wednesday
2030552,00:07:51,15.25150013,247.93899536,Wednesday
2030553,00:07:52,15.25150013,247.93899536,Wednesday
2030554,00:07:53,15.262000084,247.98399353,Wednesday
2030555,00:07:54,15.268699646,248.02400208,Wednesday
2030556,00:07:55,15.251999855,248.05700684,Wednesday
2030557,00:07:56,14.512299538,248.09700012,Wednesday
2030558,00:07:59,15.605899811,248.20599365,Wednesday
2030559,00:08:04,15.750100136,248.33599854,Wednesday
2030560,00:08:07,15.94960022,248.3769989,Wednesday
2030561,00:08:10,15.861499786,248.42100525,Wednesday
2030562,00:08:11,14.988100052,248.42500305,Wednesday
2030563,00:08:14,15.037599564,248.45599365,Wednesday
2030564,00:08:17,15.017399788,248.47200012,Wednesday
2030565,00:08:20,15.076999664,248.47900391,Wednesday
2030566,00:08:21,15.842499733,248.49000549,Wednesday
2030567,00:08:24,15.845600128,248.50700378,Wednesday
2030568,00:08:27,15.781700134,248.53799438,Wednesday
2030569,00:08:30,15.722499847,248.58900452,Wednesday
2030570,00:08:31,15.70870018,248.59599304,Wednesday
2030571,00:08:34,15.654700279,248.64500427,Wednesday
2030572,00:08:37,15.674599648,248.65400696,Wednesday
2030573,00:08:38,14.822600365,248.66700745,Wednesday
2030574,00:08:41,14.882499695,248.70899963,Wednesday
2030575,00:08:44,15.595999718,248.78999329,Wednesday
2030576,00:08:45,15.572699547,248.79299927,Wednesday
2030577,00:08:48,15.579199791,248.84599304,Wednesday
2030578,00:08:51,14.738699913,248.88999939,Wednesday
2030579,00:08:52,14.737199783,248.91799927,Wednesday
2030580,00:08:55,15.524800301,248.95599365,Wednesday
2030581,00:08:58,15.511799812,249.00799561,Wednesday
2030582,00:08:59,14.59829998,249.00799561,Wednesday
2030583,00:09:02,15.431400299,249.05000305,Wednesday
2030584,00:09:03,15.404600143,249.05000305,Wednesday
2030585,00:09:06,15.405500412,249.08900452,Wednesday
2030586,00:09:09,14.749500275,249.25500488,Wednesday
2030587,00:09:10,15.834899902,249.30999756,Wednesday
2030588,00:09:11,15.276000023,249.39500427,Wednesday
2030589,00:09:12,15.276000023,249.39500427,Wednesday
2030590,00:09:13,15.288299561,249.42500305,Wednesday
2030591,00:09:14,15.273599625,249.46299744,Wednesday
2030592,00:09:15,15.294400215,249.50300598,Wednesday
2030593,00:09:18,15.270999908,249.57400513,Wednesday
2030594,00:09:19,15.279299736,249.60499573,Wednesday
2030595,00:09:22,15.295800209,249.70399475,Wednesday
2030596,00:09:23,15.304100037,249.71699524,Wednesday
2030597,00:09:24,15.275899887,249.73800659,Wednesday
2030598,00:09:25,15.275899887,249.73800659,Wednesday
2030599,00:09:26,15.282699585,249.76499939,Wednesday
2030600,00:09:27,15.291999817,249.78500366,Wednesday
2030601,00:09:28,15.265199661,249.78500366,Wednesday
2030602,00:09:31,15.286999702,249.81100464,Wednesday
2030603,00:09:32,15.253199577,249.83700562,Wednesday
2030604,00:09:33,15.266599655,249.8480072,Wednesday
2030605,00:09:34,16.332799911,249.86099243,Wednesday
2030606,00:09:35,16.332799911,249.86099243,Wednesday
2030607,00:09:36,14.737000465,249.88800049,Wednesday
2030608,00:09:37,15.402099609,249.91600037,Wednesday
2030609,00:09:38,15.420800209,249.92799377,Wednesday
2030610,00:09:41,15.387299538,249.95899963,Wednesday
2030611,00:09:44,15.341600418,250.04699707,Wednesday
2030612,00:09:45,15.325300217,250.03300476,Wednesday
2030613,00:09:48,15.338700294,250.01699829,Wednesday
2030614,00:09:49,15.355899811,250.02600098,Wednesday
2030615,00:09:50,15.391799927,250.0,Wednesday
2030616,00:09:51,15.391799927,250.0,Wednesday
2030617,00:09:52,15.37899971,249.98199463,Wednesday
2030618,00:09:53,15.339400291,249.98500061,Wednesday
2030619,00:09:54,15.32199955,249.99899292,Wednesday
2030620,00:09:55,15.298000336,250.00900269,Wednesday
2030621,00:09:58,15.329000473,249.98100281,Wednesday
2030622,00:09:59,15.308799744,249.9960022,Wednesday
2030623,00:10:00,15.308799744,249.9960022,Wednesday
2030624,00:10:01,15.336500168,249.98599243,Wednesday
2030625,00:10:02,15.326000214,249.977005,Wednesday
2030626,00:10:05,16.157600403,249.98699951,Wednesday
2030627,00:10:06,15.186200142,249.977005,Wednesday
2030628,00:10:07,15.198200226,249.96699524,Wednesday
2030629,00:10:08,15.198200226,249.96699524,Wednesday
2030630,00:10:09,15.210300446,249.97399902,Wednesday
2030631,00:10:10,15.211099625,249.97000122,Wednesday
2030632,00:10:11,15.182200432,249.95500183,Wednesday
2030633,00:10:12,15.168199539,249.93899536,Wednesday
2030634,00:10:13,15.17179966,249.92599487,Wednesday
2030635,00:10:18,14.78730011,249.80900574,Wednesday
2030636,00:10:19,15.815999985,249.83299255,Wednesday
2030637,00:10:22,15.008500099,249.92500305,Wednesday
2030638,00:10:23,16.298599243,249.93299866,Wednesday
2030639,00:10:24,15.034999847,249.93800354,Wednesday
2030640,00:10:25,15.034999847,249.93800354,Wednesday
2030641,00:10:26,15.023799896,249.95300293,Wednesday
2030642,00:10:27,15.836299896,249.97200012,Wednesday
2030643,00:10:28,14.898200035,249.99299622,Wednesday
2030644,00:10:31,15.038999557,249.99099731,Wednesday
2030645,00:10:32,16.356100082,250.0,Wednesday
2030646,00:10:33,14.797499657,250.0059967,Wednesday
2030647,00:10:34,14.797499657,250.0059967,Wednesday
2030648,00:10:35,14.816200256,250.01400757,Wednesday
2030649,00:10:36,14.840000153,250.01100159,Wednesday
2030650,00:10:37,15.764800072,249.99899292,Wednesday
2030651,00:10:40,14.917900085,249.92999268,Wednesday
2030652,00:10:43,14.212100029,249.91600037,Wednesday
2030653,00:10:44,15.455200195,249.88999939,Wednesday
2030654,00:10:47,14.781700134,249.75500488,Wednesday
2030655,00:10:50,14.78979969,249.68899536,Wednesday
2030656,00:10:51,14.789600372,249.67399597,Wednesday
2030657,00:10:54,15.591400146,249.58200073,Wednesday
2030658,00:10:57,15.494099617,249.52400208,Wednesday
2030659,00:10:58,15.467700005,249.51699829,Wednesday
2030660,00:11:01,15.480999947,249.46699524,Wednesday
2030661,00:11:02,16.626699448,249.43699646,Wednesday
2030662,00:11:05,15.531999588,249.29699707,Wednesday
2030663,00:11:08,14.439800262,249.22599792,Wednesday
2030664,00:11:11,14.687000275,249.18499756,Wednesday
2030665,00:11:14,14.755000114,249.08299255,Wednesday
2030666,00:11:15,14.78069973,249.04100037,Wednesday
2030667,00:11:18,14.814299583,248.96800232,Wednesday
2030668,00:11:21,14.851499557,248.96099854,Wednesday
2030669,00:11:22,14.839699745,248.94999695,Wednesday
2030670,00:11:25,14.583600044,248.87800598,Wednesday
2030671,00:11:28,15.337400436,248.80299377,Wednesday
2030672,00:11:29,15.342499733,248.80999756,Wednesday
2030673,00:11:32,15.354399681,248.84100342,Wednesday
2030674,00:11:35,15.327300072,247.21699524,Wednesday
2030675,00:11:36,15.310700417,247.28199768,Wednesday
2030676,00:11:39,15.331199646,247.47200012,Wednesday
2030677,00:11:40,15.333200455,248.13999939,Wednesday
2030678,00:11:43,14.931599617,248.16000366,Wednesday
2030679,00:11:44,14.956700325,248.14599609,Wednesday
2030680,00:11:47,15.011899948,248.13400269,Wednesday
2030681,00:11:50,15.447500229,248.20799255,Wednesday
2030682,00:11:51,15.41119957,248.22999573,Wednesday
2030683,00:11:54,15.309800148,248.23599243,Wednesday
2030684,00:11:57,15.051400185,248.21699524,Wednesday
2030685,00:11:58,15.036600113,248.23300171,Wednesday
2030686,00:12:03,14.390800476,248.2440033,Wednesday
2030687,00:12:04,15.152099609,248.2250061,Wednesday
2030688,00:12:07,15.621500015,248.18200684,Wednesday
2030689,00:12:10,15.090499878,248.08599854,Wednesday
2030690,00:12:11,15.110899925,248.03300476,Wednesday
2030691,00:12:14,15.194399834,247.98399353,Wednesday
2030692,00:12:15,15.188799858,247.96800232,Wednesday
2030693,00:12:16,15.156100273,247.89100647,Wednesday
2030694,00:12:17,15.156100273,247.89100647,Wednesday
2030695,00:12:18,15.179699898,247.85400391,Wednesday
2030696,00:12:19,14.13710022,247.84399414,Wednesday
2030697,00:12:22,15.996999741,247.76899719,Wednesday
2030698,00:12:23,14.862700462,247.73699951,Wednesday
2030699,00:12:28,14.80589962,247.625,Wednesday
2030700,00:12:29,14.845199585,247.58099365,Wednesday
2030701,00:12:32,14.915800095,247.50900269,Wednesday
2030702,00:12:33,15.943599701,247.5059967,Wednesday
2030703,00:12:34,14.796099663,247.49499512,Wednesday
2030704,00:12:35,14.796099663,247.49499512,Wednesday
2030705,00:12:36,14.772199631,247.47200012,Wednesday
2030706,00:12:37,14.788999557,247.44599915,Wednesday
2030707,00:12:38,15.715000153,247.42900085,Wednesday
2030708,00:12:41,14.878399849,247.41999817,Wednesday
2030709,00:12:44,14.949199677,247.36500549,Wednesday
2030710,00:12:45,14.964500427,247.34300232,Wednesday
2030711,00:12:48,15.051600456,247.32899475,Wednesday
2030712,00:12:51,15.070400238,247.2539978,Wednesday
2030713,00:12:54,15.089400291,247.30700684,Wednesday
2030714,00:12:55,15.100099564,247.33999634,Wednesday
2030715,00:12:58,14.373100281,247.37800598,Wednesday
2030716,00:13:01,15.032600403,247.42799377,Wednesday
2030717,00:13:02,15.026000023,247.48300171,Wednesday
2030718,00:13:03,15.026000023,247.48300171,Wednesday
2030719,00:13:04,15.016900063,247.4980011,Wednesday
2030720,00:13:05,15.049200058,247.5039978,Wednesday
2030721,00:13:06,16.035699844,247.51400757,Wednesday
2030722,00:13:07,15.947600365,247.57200623,Wednesday
2030723,00:13:08,15.947600365,247.57200623,Wednesday
2030724,00:13:09,15.098099709,247.60600281,Wednesday
2030725,00:13:10,15.923800468,247.6230011,Wednesday
2030726,00:13:13,14.932999611,247.63000488,Wednesday
2030727,00:13:14,15.825799942,247.65100098,Wednesday
2030728,00:13:17,14.969400406,247.75500488,Wednesday
2030729,00:13:18,14.996600151,247.77099609,Wednesday
2030730,00:13:21,15.941100121,247.80200195,Wednesday
2030731,00:13:22,14.742199898,247.82699585,Wednesday
2030732,00:13:25,14.667300224,247.90400696,Wednesday
2030733,00:13:28,15.567500114,247.90400696,Wednesday
2030734,00:13:29,15.597000122,247.91799927,Wednesday
2030735,00:13:32,15.56910038,248.02900696,Wednesday
2030736,00:13:35,15.449799538,248.07299805,Wednesday
2030737,00:13:36,14.618000031,248.07099915,Wednesday
2030738,00:13:39,14.651100159,246.61099243,Wednesday
2030739,00:13:40,14.690799713,246.6190033,Wednesday
2030740,00:13:41,15.468000412,246.6289978,Wednesday
2030741,00:13:42,15.468000412,246.6289978,Wednesday
2030742,00:13:43,15.44849968,246.61399841,Wednesday
2030743,00:13:44,14.267299652,246.59399414,Wednesday
2030744,00:13:45,14.270299911,246.56799316,Wednesday
2030745,00:13:46,15.553099632,246.55400085,Wednesday
2030746,00:13:49,15.417300224,246.59199524,Wednesday
2030747,00:13:52,15.153100014,246.57899475,Wednesday
2030748,00:13:53,15.195099831,246.56199646,Wednesday
2030749,00:13:56,14.59280014,246.53799438,Wednesday
2030750,00:13:59,15.511799812,246.60800171,Wednesday
2030751,00:14:00,15.486100197,246.625,Wednesday
2030752,00:14:03,16.174100876,246.64700317,Wednesday
2030753,00:14:04,16.130599976,246.67199707,Wednesday
2030754,00:14:07,15.633500099,246.7519989,Wednesday
2030755,00:14:10,14.133999825,246.7440033,Wednesday
2030756,00:14:11,15.172400475,246.74200439,Wednesday
2030757,00:14:14,14.380999565,246.76400757,Wednesday
2030758,00:14:15,15.259200096,246.77600098,Wednesday
2030759,00:14:18,16.6875,246.76400757,Wednesday
2030760,00:14:21,14.772399902,246.74099731,Wednesday
2030761,00:14:24,14.82559967,246.78999329,Wednesday
2030762,00:14:25,15.51060009,246.82400513,Wednesday
2030763,00:14:28,14.738900185,246.8710022,Wednesday
2030764,00:14:29,15.774399757,246.86399841,Wednesday
2030765,00:14:32,14.9083004,246.84500122,Wednesday
2030766,00:14:35,14.946100235,246.88000488,Wednesday
2030767,00:14:36,15.682900429,246.89199829,Wednesday
2030768,00:14:39,14.866700172,246.91700745,Wednesday
2030769,00:14:42,15.715600014,246.87600708,Wednesday
2030770,00:14:43,14.756199837,246.86300659,Wednesday
2030771,00:14:46,15.44960022,246.85699463,Wednesday
2030772,00:14:49,14.588199615,246.91700745,Wednesday
2030773,00:14:52,15.320199966,246.91299438,Wednesday
2030774,00:14:53,15.296099663,246.90800476,Wednesday
2030775,00:14:56,14.655599594,246.92799377,Wednesday
2030776,00:14:59,14.796500206,247.03100586,Wednesday
2030777,00:15:00,14.767399788,247.06599426,Wednesday
2030778,00:15:03,16.267000198,247.11700439,Wednesday
2030779,00:15:04,14.095299721,247.09899902,Wednesday
2030780,00:15:05,14.095299721,247.09899902,Wednesday
2030781,00:15:06,14.93710041,247.08700562,Wednesday
2030782,00:15:07,15.75949955,247.07699585,Wednesday
2030783,00:15:08,15.741299629,247.06900024,Wednesday
2030784,00:15:09,15.700300217,247.07299805,Wednesday
2030785,00:15:12,15.556699753,247.125,Wednesday
2030786,00:15:15,14.435700417,247.19900513,Wednesday
2030787,00:15:16,15.538999557,247.19900513,Wednesday
2030788,00:15:19,15.545100212,247.20100403,Wednesday
2030789,00:15:22,14.727899551,247.20399475,Wednesday
2030790,00:15:25,14.804800034,247.21099854,Wednesday
2030791,00:15:26,17.034200668,247.21099854,Wednesday
2030792,00:15:29,15.054800034,247.22799683,Wednesday
2030793,00:15:30,15.064599991,247.23699951,Wednesday
2030794,00:15:31,15.310199738,247.24299622,Wednesday
2030795,00:15:32,15.310199738,247.24299622,Wednesday
