,timestamp,W,VLN,Day
3365357,00:09:13,17.516199112,238.24000549,Friday
3365358,00:09:16,17.964599609,238.18099976,Friday
3365359,00:09:19,15.94699955,238.1230011,Friday
3365360,00:09:22,16.361000061,238.07000732,Friday
3365361,00:09:25,16.438699722,238.01699829,Friday
3365362,00:09:28,17.326000214,237.95899963,Friday
3365363,00:09:29,17.289300919,237.95399475,Friday
3365364,00:09:34,15.962800026,237.84300232,Friday
3365365,00:09:37,17.045900345,237.79499817,Friday
3365366,00:09:38,17.011199951,237.79600525,Friday
3365367,00:09:41,15.998999596,237.79600525,Friday
3365368,00:09:42,17.075000763,237.81300354,Friday
3365369,00:09:43,17.075000763,237.81300354,Friday
3365370,00:09:44,17.093299866,237.83099365,Friday
3365371,00:09:45,15.994799614,237.84700012,Friday
3365372,00:09:46,17.513599396,237.8999939,Friday
3365373,00:09:47,16.118499756,239.7539978,Friday
3365374,00:09:48,16.143899918,239.76100159,Friday
3365375,00:09:49,16.143899918,239.76100159,Friday
3365376,00:09:50,17.447599411,239.77600098,Friday
3365377,00:09:51,15.296099663,239.80099487,Friday
3365378,00:09:52,15.320099831,239.80299377,Friday
3365379,00:09:55,15.944399834,239.77999878,Friday
3365380,00:09:58,16.833900452,239.79800415,Friday
3365381,00:10:01,15.649700165,239.75700378,Friday
3365382,00:10:04,17.25510025,239.74699402,Friday
3365383,00:10:07,15.724900246,239.68499756,Friday
3365384,00:10:10,16.576700211,239.6309967,Friday
3365385,00:10:11,15.129899979,238.99299622,Friday
3365386,00:10:14,16.886199951,238.97900391,Friday
3365387,00:10:17,15.224399567,238.94099426,Friday
3365388,00:10:20,16.220300674,238.93600464,Friday
3365389,00:10:21,16.235700607,238.93200684,Friday
3365390,00:10:24,16.346200943,238.8999939,Friday
3365391,00:10:27,16.867300034,238.85400391,Friday
3365392,00:10:30,16.797000885,238.21299744,Friday
3365393,00:10:31,16.778499603,238.18600464,Friday
3365394,00:10:32,15.751099586,238.13299561,Friday
3365395,00:10:33,15.751099586,238.13299561,Friday
3365396,00:10:34,15.756199837,238.11300659,Friday
3365397,00:10:35,17.271699905,238.09199524,Friday
3365398,00:10:38,15.289199829,238.04600525,Friday
3365399,00:10:41,16.681900024,238.10099792,Friday
3365400,00:10:44,16.738100052,238.16499329,Friday
3365401,00:10:47,15.949999809,238.28700256,Friday
3365402,00:10:48,15.945099831,238.34700012,Friday
3365403,00:10:49,16.973199844,238.44799805,Friday
3365404,00:10:50,16.973199844,238.44799805,Friday
3365405,00:10:51,16.942800522,238.4980011,Friday
3365406,00:10:52,15.506999969,238.53599548,Friday
3365407,00:10:53,15.511300087,238.57200623,Friday
3365408,00:10:56,16.789499283,238.68499756,Friday
3365409,00:10:59,16.03030014,238.77200317,Friday
3365410,00:11:04,16.316299438,238.90299988,Friday
3365411,00:11:07,16.263000488,238.95700073,Friday
3365412,00:11:10,17.144800186,239.01499939,Friday
3365413,00:11:11,16.335699081,239.03300476,Friday
3365414,00:11:14,15.516699791,239.07499695,Friday
3365415,00:11:17,16.859500885,239.09100342,Friday
3365416,00:11:20,15.475399971,239.08799744,Friday
3365417,00:11:21,16.433200836,239.09599304,Friday
3365418,00:11:22,16.457799911,239.1000061,Friday
3365419,00:11:23,16.457799911,239.1000061,Friday
3365420,00:11:24,16.443799973,239.08999634,Friday
3365421,00:11:25,16.412399292,239.08399963,Friday
3365422,00:11:26,16.406499863,239.08099365,Friday
3365423,00:11:27,16.422199249,239.08000183,Friday
3365424,00:11:30,17.175699234,239.10699463,Friday
3365425,00:11:31,17.105100632,239.1269989,Friday
3365426,00:11:32,17.105100632,239.1269989,Friday
3365427,00:11:33,17.05850029,239.13800049,Friday
3365428,00:11:34,17.052600861,239.1519928,Friday
3365429,00:11:35,18.077899933,239.17500305,Friday
3365430,00:11:36,18.098899841,239.18400574,Friday
3365431,00:11:39,16.586999893,239.20700073,Friday
3365432,00:11:42,18.19149971,239.23100281,Friday
3365433,00:11:45,16.306800842,239.25300598,Friday
3365434,00:11:50,16.459199905,239.28799438,Friday
3365435,00:11:51,16.478500366,239.29100037,Friday
3365436,00:11:54,16.807300568,239.29600525,Friday
3365437,00:11:57,17.66340065,239.30599976,Friday
3365438,00:12:00,17.390499115,239.29800415,Friday
3365439,00:12:03,16.246599197,239.31700134,Friday
3365440,00:12:06,16.859699249,239.35699463,Friday
3365441,00:12:09,17.340900421,239.3999939,Friday
3365442,00:12:10,17.305200577,239.40600586,Friday
3365443,00:12:15,17.242599487,239.42999268,Friday
3365444,00:12:18,17.445800781,239.45799255,Friday
3365445,00:12:21,16.912599564,239.47799683,Friday
3365446,00:12:22,16.936000824,239.50100708,Friday
3365447,00:12:25,16.886800766,239.55499268,Friday
3365448,00:12:28,16.969200134,239.57899475,Friday
3365449,00:12:29,15.697799683,239.58700562,Friday
3365450,00:12:30,15.697799683,239.58700562,Friday
3365451,00:12:31,17.125,239.58799744,Friday
3365452,00:12:32,17.11989975,239.60099792,Friday
3365453,00:12:33,17.154399872,239.5980072,Friday
3365454,00:12:36,17.062099457,239.59100342,Friday
3365455,00:12:39,16.754899979,239.59399414,Friday
3365456,00:12:40,16.778799057,239.59399414,Friday
3365457,00:12:43,16.434799194,239.57699585,Friday
3365458,00:12:46,17.420799255,239.55799866,Friday
3365459,00:12:49,16.419000626,239.55499268,Friday
3365460,00:12:50,17.819000244,239.55299377,Friday
3365461,00:12:53,16.59679985,239.54800415,Friday
3365462,00:12:56,16.667800903,239.49200439,Friday
3365463,00:12:59,17.513700485,239.46099854,Friday
3365464,00:13:00,17.469600677,239.45300293,Friday
3365465,00:13:03,17.663099289,239.41700745,Friday
3365466,00:13:06,16.564599991,239.39700317,Friday
3365467,00:13:07,17.538999557,239.39399719,Friday
3365468,00:13:08,16.388700485,239.44200134,Friday
3365469,00:13:09,16.388700485,239.44200134,Friday
3365470,00:13:10,16.413499832,239.46699524,Friday
3365471,00:13:11,16.451299667,239.50100708,Friday
3365472,00:13:12,17.703500748,239.52900696,Friday
3365473,00:13:15,16.730499268,239.6190033,Friday
3365474,00:13:18,16.692899704,239.69700623,Friday
3365475,00:13:21,17.153499603,239.79600525,Friday
3365476,00:13:24,16.152799606,239.85800171,Friday
3365477,00:13:27,16.000499725,239.95599365,Friday
3365478,00:13:30,17.589300156,240.1230011,Friday
3365479,00:13:33,15.708000183,240.28199768,Friday
3365480,00:13:36,17.215299606,240.42799377,Friday
3365481,00:13:39,17.422899246,240.51499939,Friday
3365482,00:13:42,16.048299789,240.56700134,Friday
3365483,00:13:43,16.079799652,240.58799744,Friday
3365484,00:13:46,17.700399399,240.63200378,Friday
3365485,00:13:49,15.87539959,240.6519928,Friday
3365486,00:13:52,16.916900635,240.66600037,Friday
3365487,00:13:55,15.91740036,240.68600464,Friday
3365488,00:13:58,17.148000717,240.72099304,Friday
3365489,00:14:01,16.849300385,240.7250061,Friday
3365490,00:14:04,17.740499496,240.78999329,Friday
3365491,00:14:07,16.429800034,240.95199585,Friday
3365492,00:14:10,17.555700302,241.10499573,Friday
3365493,00:14:13,16.690700531,241.20199585,Friday
3365494,00:14:16,17.989200592,241.29400635,Friday
3365495,00:14:17,16.812200546,241.32000732,Friday
3365496,00:14:18,15.927200317,241.35600281,Friday
3365497,00:14:19,15.927200317,241.35600281,Friday
3365498,00:14:20,15.953700066,241.3769989,Friday
3365499,00:14:21,17.112100601,241.38999939,Friday
3365500,00:14:22,17.951099396,241.41000366,Friday
3365501,00:14:25,15.893099785,241.45199585,Friday
3365502,00:14:28,18.429100037,241.48899841,Friday
3365503,00:14:29,17.071399689,241.50100708,Friday
3365504,00:14:32,16.037599564,241.53599548,Friday
3365505,00:14:35,16.604000092,241.59599304,Friday
3365506,00:14:38,16.514099121,241.64900208,Friday
3365507,00:14:41,17.289199829,241.68400574,Friday
3365508,00:14:44,16.413799286,241.71600342,Friday
3365509,00:14:47,17.680700302,241.77900696,Friday
3365510,00:14:50,16.634399414,241.77099609,Friday
3365511,00:14:53,17.878900528,241.76600647,Friday
3365512,00:14:54,17.831699371,241.76899719,Friday
3365513,00:14:57,15.977199554,241.7749939,Friday
3365514,00:15:00,17.010299683,241.77400208,Friday
3365515,00:15:01,16.169300079,241.76100159,Friday
3365516,00:15:02,16.169300079,241.76100159,Friday
3365517,00:15:03,17.335500717,241.75999451,Friday
3365518,00:15:04,18.551300049,241.7460022,Friday
3365519,00:15:05,17.412500381,241.73100281,Friday
3365520,00:15:08,16.433300018,241.70700073,Friday
3365521,00:15:11,17.354200363,241.67399597,Friday
3365522,00:15:14,16.158599854,241.67799377,Friday
3365523,00:15:17,17.435300827,241.70100403,Friday
3365524,00:15:20,16.601299286,241.7250061,Friday
3365525,00:15:23,15.979499817,241.75300598,Friday
3365526,00:15:26,16.89509964,241.76100159,Friday
3365527,00:15:29,16.82959938,241.69200134,Friday
3365528,00:15:32,17.475500107,241.58200073,Friday
3365529,00:15:35,16.566099167,241.46099854,Friday
3365530,00:15:38,17.072200775,241.43299866,Friday
3365531,00:15:41,16.194599152,241.50799561,Friday
3365532,00:15:44,17.264699936,241.61999512,Friday
3365533,00:15:47,15.681300163,241.72799683,Friday
3365534,00:15:50,15.711799622,241.84399414,Friday
3365535,00:15:51,16.967100143,241.8710022,Friday
3365536,00:15:54,16.089500427,241.95100403,Friday
3365537,00:15:57,16.048200607,242.01199341,Friday
3365538,00:16:00,17.611499786,242.07600403,Friday
3365539,00:16:01,16.321100235,242.10299683,Friday
3365540,00:16:02,16.321100235,242.10299683,Friday
3365541,00:16:03,16.27630043,242.11199951,Friday
3365542,00:16:04,16.243299484,242.1190033,Friday
3365543,00:16:05,16.228099823,242.13400269,Friday
3365544,00:16:06,17.029600143,242.11500549,Friday
3365545,00:16:07,17.029600143,242.11500549,Friday
3365546,00:16:08,17.010599136,242.10800171,Friday
3365547,00:16:09,16.015899658,242.08500671,Friday
3365548,00:16:10,16.015899658,242.08500671,Friday
3365549,00:16:11,15.998700142,242.06799316,Friday
3365550,00:16:12,15.987600327,242.05299377,Friday
3365551,00:16:13,16.730600357,242.03900146,Friday
3365552,00:16:16,16.46969986,242.01400757,Friday
3365553,00:16:19,15.62250042,242.04100037,Friday
3365554,00:16:22,17.389299393,242.06100464,Friday
3365555,00:16:25,16.514299393,241.9730072,Friday
3365556,00:16:28,15.838299751,241.78900146,Friday
3365557,00:16:31,17.068300247,241.6309967,Friday
3365558,00:16:34,15.780799866,241.50700378,Friday
3365559,00:16:37,15.743599892,241.44000244,Friday
3365560,00:16:40,17.446699142,241.48399353,Friday
3365561,00:16:41,17.434499741,241.51100159,Friday
3365562,00:16:42,17.425800323,241.52400208,Friday
3365563,00:16:43,17.396400452,241.54100037,Friday
3365564,00:16:44,16.468299866,241.55700684,Friday
3365565,00:16:45,16.468999863,241.55499268,Friday
3365566,00:16:48,16.910699844,241.53799438,Friday
3365567,00:16:49,15.581100464,241.52600098,Friday
3365568,00:16:50,15.581100464,241.52600098,Friday
3365569,00:16:51,17.040399551,241.53599548,Friday
3365570,00:16:52,17.038200378,241.52600098,Friday
3365571,00:16:53,17.037799835,241.53399658,Friday
3365572,00:16:56,17.076599121,241.50700378,Friday
3365573,00:16:57,17.082000732,241.50799561,Friday
3365574,00:16:58,17.124000549,241.5,Friday
3365575,00:16:59,17.101499557,241.4960022,Friday
3365576,00:17:00,18.051700592,241.50100708,Friday
3365577,00:17:01,18.079200745,241.48899841,Friday
3365578,00:17:02,18.099199295,241.48800659,Friday
3365579,00:17:03,16.916999817,240.13299561,Friday
3365580,00:17:04,16.118099213,240.16999817,Friday
3365581,00:17:05,16.120599747,240.18400574,Friday
3365582,00:17:06,15.135000229,240.2230072,Friday
3365583,00:17:07,15.135000229,240.2230072,Friday
3365584,00:17:08,16.668100357,240.21699524,Friday
3365585,00:17:09,16.633600235,240.227005,Friday
3365586,00:17:10,15.440199852,240.22900391,Friday
3365587,00:17:13,15.796899796,240.25999451,Friday
3365588,00:17:16,17.77009964,240.28100586,Friday
3365589,00:17:19,17.750900269,240.32200623,Friday
3365590,00:17:22,16.359899521,240.33700562,Friday
3365591,00:17:25,16.297300339,240.35899353,Friday
3365592,00:17:26,16.335599899,240.36000061,Friday
3365593,00:17:27,16.3416996,240.35499573,Friday
3365594,00:17:28,16.297800064,240.36799622,Friday
3365595,00:17:29,16.291799545,240.35899353,Friday
3365596,00:17:30,16.297899246,240.37600708,Friday
3365597,00:17:33,16.287000656,240.37800598,Friday
3365598,00:17:34,17.116800308,240.41799927,Friday
3365599,00:17:35,17.116800308,240.41799927,Friday
3365600,00:17:36,17.082500458,240.41799927,Friday
3365601,00:17:37,17.999000549,240.44700623,Friday
3365602,00:17:38,16.792800903,240.44599915,Friday
3365603,00:17:41,15.606599808,240.46699524,Friday
3365604,00:17:42,15.633700371,240.48100281,Friday
3365605,00:17:43,15.652000427,240.48100281,Friday
3365606,00:17:44,14.937600136,240.49899292,Friday
3365607,00:17:45,15.772999763,240.51400757,Friday
3365608,00:17:46,15.816900253,240.52099609,Friday
3365609,00:17:47,15.8270998,240.53900146,Friday
3365610,00:17:50,18.247900009,240.56799316,Friday
3365611,00:17:53,17.027500153,240.60600281,Friday
3365612,00:17:56,15.872099876,240.66600037,Friday
3365613,00:17:57,15.886899948,240.68499756,Friday
3365614,00:18:04,16.013000488,240.49899292,Friday
3365615,00:18:05,16.046899796,240.47799683,Friday
3365616,00:18:10,16.742700577,240.40100098,Friday
3365617,00:18:11,16.73789978,240.38999939,Friday
3365618,00:18:14,16.633800507,240.32400513,Friday
3365619,00:18:17,15.851400375,240.2539978,Friday
3365620,00:18:20,17.031799316,240.19799805,Friday
3365621,00:18:23,16.708200455,240.14599609,Friday
3365622,00:18:24,15.310199738,240.13299561,Friday
3365623,00:18:25,16.512899399,240.12399292,Friday
3365624,00:18:26,16.544399261,240.11000061,Friday
3365625,00:18:27,17.395799637,240.09700012,Friday
3365626,00:18:28,17.391399384,240.08200073,Friday
3365627,00:18:29,16.181699753,240.06100464,Friday
3365628,00:18:32,16.17840004,240.0059967,Friday
3365629,00:18:35,17.078199387,239.96699524,Friday
3365630,00:18:38,13.89659977,239.94400024,Friday
3365631,00:18:39,13.934499741,239.94099426,Friday
3365632,00:18:44,14.72480011,239.87800598,Friday
3365633,00:18:47,15.582699776,239.85600281,Friday
3365634,00:18:50,15.550000191,239.8690033,Friday
3365635,00:18:53,14.734399796,239.88600159,Friday
3365636,00:18:54,15.669799805,239.8999939,Friday
3365637,00:18:57,15.627300262,239.91600037,Friday
3365638,00:18:58,15.560700417,239.93600464,Friday
3365639,00:18:59,15.560700417,239.93600464,Friday
3365640,00:19:00,15.595199585,239.94500732,Friday
3365641,00:19:03,14.755399704,239.96200562,Friday
3365642,00:19:04,14.774700165,239.97200012,Friday
3365643,00:19:09,14.834699631,240.07299805,Friday
