,timestamp,W,VLN,Day
3005156,01:04:35,15.649299622,248.77099609,Saturday
3005157,01:04:36,16.356300354,248.82800293,Saturday
3005158,01:04:38,15.757300377,248.89500427,Saturday
3005159,01:04:39,14.768300056,248.92300415,Saturday
3005160,01:04:41,15.62899971,248.89500427,Saturday
3005161,01:04:42,15.61590004,248.87399292,Saturday
3005162,01:04:43,15.590100288,248.89199829,Saturday
3005163,01:04:47,16.63409996,248.70599365,Saturday
3005164,01:04:48,15.754799843,248.64300537,Saturday
3005165,01:04:49,15.727800369,248.57200623,Saturday
3005166,01:04:51,13.878199577,248.4730072,Saturday
3005167,01:04:52,14.617099762,248.40800476,Saturday
3005168,01:04:53,14.617099762,248.40800476,Saturday
3005169,01:04:54,15.59869957,248.27400208,Saturday
3005170,01:04:55,15.619000435,247.60600281,Saturday
3005171,01:04:56,15.575699806,246.91499329,Saturday
3005172,01:04:57,14.174599648,246.92199707,Saturday
3005173,01:04:58,14.177100182,246.91499329,Saturday
3005174,01:04:59,14.177100182,246.91499329,Saturday
3005175,01:05:01,15.334300041,246.84399414,Saturday
3005176,01:05:02,15.373000145,246.83900452,Saturday
3005177,01:05:03,15.367899895,246.83099365,Saturday
3005178,01:05:04,15.398300171,246.85299683,Saturday
3005179,01:05:05,15.388799667,246.89199829,Saturday
3005180,01:05:06,14.380599976,246.92900085,Saturday
3005181,01:05:07,14.376199722,246.96000671,Saturday
3005182,01:05:08,14.366800308,246.9940033,Saturday
3005183,01:05:10,16.661699295,247.08700562,Saturday
3005184,01:05:11,16.676399231,247.13499451,Saturday
3005185,01:05:12,16.676399231,247.13499451,Saturday
3005186,01:05:14,15.169099808,247.23800659,Saturday
3005187,01:05:15,15.183600426,247.2539978,Saturday
3005188,01:05:17,17.092899323,247.30299377,Saturday
3005189,01:05:18,17.092599869,247.31100464,Saturday
3005190,01:05:20,17.048299789,247.27200317,Saturday
3005191,01:05:21,17.025800705,247.2480011,Saturday
3005192,01:05:23,15.050800323,247.17900085,Saturday
3005193,01:05:24,15.050900459,247.13699341,Saturday
3005194,01:05:25,15.050900459,247.13699341,Saturday
3005195,01:05:29,14.963100433,247.10499573,Saturday
3005196,01:05:30,16.332199097,247.15600586,Saturday
3005197,01:05:31,16.332199097,247.15600586,Saturday
3005198,01:05:33,13.884900093,247.91999817,Saturday
3005199,01:05:34,16.709699631,247.94299316,Saturday
3005200,01:05:36,18.544500351,247.96699524,Saturday
3005201,01:05:37,16.572399139,247.9940033,Saturday
3005202,01:05:38,16.572399139,247.9940033,Saturday
3005203,01:05:40,16.812599182,248.06900024,Saturday
3005204,01:05:41,18.650699615,248.08599854,Saturday
3005205,01:05:43,17.282800674,248.12600708,Saturday
3005206,01:05:44,18.175300598,248.14700317,Saturday
3005207,01:05:45,18.175300598,248.14700317,Saturday
3005208,01:05:47,17.602100372,248.16799927,Saturday
3005209,01:05:48,18.591299057,248.16000366,Saturday
3005210,01:05:50,16.971200943,248.18699646,Saturday
3005211,01:05:51,18.929300308,248.17599487,Saturday
3005212,01:05:52,18.929300308,248.17599487,Saturday
3005213,01:05:53,17.959899902,248.17500305,Saturday
3005214,01:05:54,17.978900909,248.16999817,Saturday
3005215,01:05:55,16.228900909,248.19599915,Saturday
3005216,01:05:56,16.216499329,248.20300293,Saturday
3005217,01:05:57,16.204099655,248.20500183,Saturday
3005218,01:05:58,16.204099655,248.20500183,Saturday
3005219,01:06:00,15.241999626,248.16200256,Saturday
3005220,01:06:01,15.274000168,248.15800476,Saturday
3005221,01:06:02,16.347200394,248.14199829,Saturday
3005222,01:06:03,16.355400085,248.1309967,Saturday
3005223,01:06:04,17.362800598,248.11000061,Saturday
3005224,01:06:05,17.374399185,248.07299805,Saturday
3005225,01:06:06,17.342199326,248.05000305,Saturday
3005226,01:06:07,17.307600021,246.69299316,Saturday
3005227,01:06:11,16.774900436,246.84599304,Saturday
3005228,01:06:12,18.815200806,246.91099548,Saturday
3005229,01:06:14,19.199899673,248.272995,Saturday
3005230,01:06:15,16.629600525,248.30799866,Saturday
3005231,01:06:16,16.629600525,248.30799866,Saturday
3005232,01:06:18,19.864299774,248.38699341,Saturday
3005233,01:06:19,17.213499069,248.42700195,Saturday
3005234,01:06:21,19.868400574,248.5,Saturday
3005235,01:06:22,19.851100922,248.53599548,Saturday
3005236,01:06:23,19.811199188,248.56700134,Saturday
3005237,01:06:25,18.873600006,248.56799316,Saturday
3005238,01:06:26,18.887500763,248.52999878,Saturday
3005239,01:06:27,18.887500763,248.52999878,Saturday
3005240,01:06:28,16.45980072,248.46099854,Saturday
3005241,01:06:29,18.303899765,248.42799377,Saturday
3005242,01:06:30,17.252000809,248.38900757,Saturday
3005243,01:06:31,18.861700058,248.39500427,Saturday
3005244,01:06:32,17.26499939,248.35400391,Saturday
3005245,01:06:33,18.467699051,248.35099792,Saturday
3005246,01:06:35,18.417100906,248.26699829,Saturday
3005247,01:06:36,17.215400696,248.20199585,Saturday
3005248,01:06:38,18.418300629,246.73800659,Saturday
3005249,01:06:39,16.430700302,246.68699646,Saturday
3005250,01:06:40,16.430700302,246.68699646,Saturday
3005251,01:06:42,17.620100021,245.07699585,Saturday
3005252,01:06:43,18.870399475,245.06100464,Saturday
3005253,01:06:45,16.154699326,245.05599976,Saturday
3005254,01:06:46,17.064500809,245.08399963,Saturday
3005255,01:06:47,17.064500809,245.08399963,Saturday
3005256,01:06:49,16.661500931,245.15100098,Saturday
3005257,01:06:50,18.843599319,245.22000122,Saturday
3005258,01:06:52,17.39909935,245.31500244,Saturday
3005259,01:06:53,16.389600754,245.29400635,Saturday
3005260,01:06:54,16.389600754,245.29400635,Saturday
3005261,01:06:56,16.948900223,245.3480072,Saturday
3005262,01:06:57,16.947000504,245.35299683,Saturday
3005263,01:06:58,16.947000504,245.35299683,Saturday
3005264,01:07:00,17.858800888,245.44999695,Saturday
3005265,01:07:01,16.249599457,245.50700378,Saturday
3005266,01:07:02,16.289899826,245.54400635,Saturday
3005267,01:07:03,18.918199539,245.61199951,Saturday
3005268,01:07:04,17.052400589,245.63000488,Saturday
3005269,01:07:05,17.038600922,245.69200134,Saturday
3005270,01:07:06,17.038600922,245.69200134,Saturday
3005271,01:07:08,17.083299637,245.77600098,Saturday
3005272,01:07:09,17.097600937,245.82800293,Saturday
3005273,01:07:10,17.086399078,245.81700134,Saturday
3005274,01:07:11,17.985300064,245.79699707,Saturday
3005275,01:07:12,16.548400879,245.76699829,Saturday
3005276,01:07:13,18.107999802,245.73399353,Saturday
3005277,01:07:14,16.16740036,245.75300598,Saturday
3005278,01:07:15,16.16740036,245.75300598,Saturday
3005279,01:07:17,16.089599609,245.90299988,Saturday
3005280,01:07:18,16.890199661,245.94700623,Saturday
3005281,01:07:20,18.228900909,246.06599426,Saturday
3005282,01:07:21,18.223300934,246.1190033,Saturday
3005283,01:07:23,15.324099541,246.19099426,Saturday
3005284,01:07:24,15.289600372,246.21099854,Saturday
3005285,01:07:25,15.331500053,246.21600342,Saturday
3005286,01:07:27,18.559400558,246.2460022,Saturday
3005287,01:07:28,16.093700409,246.29499817,Saturday
3005288,01:07:29,16.093700409,246.29499817,Saturday
3005289,01:07:31,17.331199646,247.75900269,Saturday
3005290,01:07:32,16.126300812,247.78599548,Saturday
3005291,01:07:33,16.126300812,247.78599548,Saturday
3005292,01:07:36,17.755599976,249.30999756,Saturday
3005293,01:07:38,17.739599228,249.25999451,Saturday
3005294,01:07:39,16.314399719,249.23100281,Saturday
3005295,01:07:40,16.314399719,249.23100281,Saturday
3005296,01:07:42,17.739599228,249.15100098,Saturday
3005297,01:07:43,17.693500519,249.10699463,Saturday
3005298,01:07:44,17.67550087,249.1000061,Saturday
3005299,01:07:45,17.678899765,249.10299683,Saturday
3005300,01:07:46,16.195199966,249.14900208,Saturday
3005301,01:07:47,17.4333992,249.16099548,Saturday
3005302,01:07:48,17.42029953,249.18800354,Saturday
3005303,01:07:49,17.452800751,249.18600464,Saturday
3005304,01:07:51,17.453800201,249.18499756,Saturday
3005305,01:07:52,17.435699463,249.15499878,Saturday
3005306,01:07:54,17.445699692,249.07400513,Saturday
3005307,01:07:55,17.412700653,249.03999329,Saturday
3005308,01:07:56,17.412700653,249.03999329,Saturday
3005309,01:07:58,16.489999771,248.2769928,Saturday
3005310,01:07:59,17.777200699,248.28900146,Saturday
3005311,01:08:00,17.740400314,248.2749939,Saturday
3005312,01:08:01,17.750999451,248.29699707,Saturday
3005313,01:08:02,17.729200363,248.26899719,Saturday
3005314,01:08:03,17.730199814,248.24699402,Saturday
3005315,01:08:04,17.730199814,248.24699402,Saturday
3005316,01:08:06,17.700500488,248.15299988,Saturday
3005317,01:08:07,17.662900925,248.12600708,Saturday
3005318,01:08:09,16.531000137,248.05900574,Saturday
3005319,01:08:10,16.5583992,248.02000427,Saturday
3005320,01:08:12,17.408899307,247.95700073,Saturday
3005321,01:08:13,18.458099365,247.94999695,Saturday
3005322,01:08:14,17.546199799,247.94500732,Saturday
3005323,01:08:16,17.517700195,247.92700195,Saturday
3005324,01:08:17,17.492399216,247.8809967,Saturday
3005325,01:08:18,17.465499878,247.85899353,Saturday
3005326,01:08:20,17.394899368,247.77000427,Saturday
3005327,01:08:21,17.373100281,247.71899414,Saturday
3005328,01:08:23,17.335100174,247.67500305,Saturday
3005329,01:08:24,17.333200455,247.68200684,Saturday
3005330,01:08:26,17.287900925,247.60899353,Saturday
3005331,01:08:27,16.126699448,247.59599304,Saturday
3005332,01:08:29,17.045900345,247.57200623,Saturday
3005333,01:08:30,17.069700241,247.54299927,Saturday
3005334,01:08:31,17.069700241,247.54299927,Saturday
3005335,01:08:35,16.993700027,246.66600037,Saturday
3005336,01:08:36,16.988399506,246.65400696,Saturday
3005337,01:08:37,16.988399506,246.65400696,Saturday
3005338,01:08:40,17.024499893,247.36999512,Saturday
3005339,01:08:42,17.011299133,248.0980072,Saturday
3005340,01:08:43,16.999000549,248.09700012,Saturday
3005341,01:08:45,17.849899292,248.11199951,Saturday
3005342,01:08:46,17.865400314,248.09300232,Saturday
3005343,01:08:47,17.865400314,248.09300232,Saturday
3005344,01:08:49,16.851499557,248.11700439,Saturday
3005345,01:08:50,16.862100601,248.11099243,Saturday
3005346,01:08:52,16.892000198,248.16099548,Saturday
3005347,01:08:53,16.867399216,248.19599915,Saturday
3005348,01:08:54,16.867399216,248.19599915,Saturday
3005349,01:08:56,16.858200073,248.21899414,Saturday
3005350,01:08:57,16.828300476,248.21099854,Saturday
3005351,01:08:59,16.199800491,248.16799927,Saturday
3005352,01:09:00,17.494300842,248.147995,Saturday
3005353,01:09:02,17.506299973,248.17100525,Saturday
3005354,01:09:03,17.50110054,248.19799805,Saturday
3005355,01:09:05,16.24200058,248.27200317,Saturday
3005356,01:09:06,16.277500153,248.28999329,Saturday
3005357,01:09:07,16.277500153,248.28999329,Saturday
3005358,01:09:09,16.330699921,248.27200317,Saturday
3005359,01:09:10,16.360099792,248.28399658,Saturday
3005360,01:09:12,16.420099258,248.18200684,Saturday
3005361,01:09:13,16.437000275,248.11300659,Saturday
3005362,01:09:14,16.437000275,248.11300659,Saturday
3005363,01:09:15,16.506399155,247.99200439,Saturday
3005364,01:09:16,16.464599609,247.94599915,Saturday
3005365,01:09:17,16.443000793,246.47000122,Saturday
3005366,01:09:18,16.443899155,246.53300476,Saturday
3005367,01:09:19,17.7166996,246.57200623,Saturday
3005368,01:09:21,17.661899567,246.65899658,Saturday
3005369,01:09:22,16.549800873,246.70199585,Saturday
3005370,01:09:23,16.549800873,246.70199585,Saturday
3005371,01:09:25,16.630399704,246.82699585,Saturday
3005372,01:09:26,17.498800278,246.84500122,Saturday
3005373,01:09:27,17.498800278,246.84500122,Saturday
3005374,01:09:28,17.45070076,246.78199768,Saturday
3005375,01:09:29,16.008300781,246.75500488,Saturday
3005376,01:09:30,16.827400208,246.72000122,Saturday
3005377,01:09:31,15.255700111,246.69999695,Saturday
3005378,01:09:32,15.24600029,246.67700195,Saturday
3005379,01:09:33,15.235300064,246.68899536,Saturday
3005380,01:09:35,15.175000191,246.69999695,Saturday
3005381,01:09:36,15.170399666,246.68699646,Saturday
3005382,01:09:38,15.204199791,246.77600098,Saturday
3005383,01:09:39,15.223199844,246.84599304,Saturday
3005384,01:09:40,15.223199844,246.84599304,Saturday
3005385,01:09:42,15.189599991,248.53100586,Saturday
3005386,01:09:43,15.207799911,248.54499817,Saturday
3005387,01:09:44,14.345600128,248.53500366,Saturday
3005388,01:09:45,15.088500023,248.51899719,Saturday
3005389,01:09:46,15.088500023,248.46899414,Saturday
3005390,01:09:47,14.322600365,248.40299988,Saturday
3005391,01:09:48,15.50399971,248.37600708,Saturday
3005392,01:09:49,15.507399559,248.41200256,Saturday
3005393,01:09:51,15.558099747,248.3710022,Saturday
3005394,01:09:52,16.442199707,248.33200073,Saturday
3005395,01:09:53,16.442199707,248.33200073,Saturday
3005396,01:09:54,15.07349968,248.227005,Saturday
3005397,01:09:55,15.107000351,248.16200256,Saturday
3005398,01:09:56,15.85490036,248.09300232,Saturday
3005399,01:09:57,15.896400452,248.05200195,Saturday
3005400,01:09:58,15.867400169,248.01899719,Saturday
3005401,01:09:59,15.867400169,248.01899719,Saturday
3005402,01:10:02,15.080800056,247.91200256,Saturday
3005403,01:10:03,16.0916996,247.86000061,Saturday
3005404,01:10:04,15.192700386,247.84300232,Saturday
3005405,01:10:05,15.187800407,247.82800293,Saturday
3005406,01:10:06,15.206500053,247.83900452,Saturday
3005407,01:10:07,15.229100227,247.79800415,Saturday
3005408,01:10:08,15.229100227,247.79800415,Saturday
3005409,01:10:10,15.257300377,247.73699951,Saturday
3005410,01:10:11,15.240599632,247.69400024,Saturday
3005411,01:10:13,15.27369976,247.64900208,Saturday
3005412,01:10:14,15.30300045,247.64900208,Saturday
3005413,01:10:15,15.30300045,247.64900208,Saturday
3005414,01:10:17,15.315299988,247.70199585,Saturday
3005415,01:10:18,15.322400093,247.72399902,Saturday
3005416,01:10:20,15.512700081,247.79899597,Saturday
3005417,01:10:21,15.475500107,247.83299255,Saturday
3005418,01:10:22,15.475500107,247.83299255,Saturday
3005419,01:10:24,14.458900452,247.79400635,Saturday
3005420,01:10:25,15.659600258,247.78900146,Saturday
3005421,01:10:27,15.592499733,247.79800415,Saturday
3005422,01:10:28,15.588000298,247.77400208,Saturday
3005423,01:10:30,15.523200035,247.727005,Saturday
3005424,01:10:31,14.763500214,247.69200134,Saturday
3005425,01:10:33,14.82310009,247.60699463,Saturday
3005426,01:10:34,16.478700638,247.54800415,Saturday
3005427,01:10:35,15.062700272,247.54200745,Saturday
3005428,01:10:36,15.097000122,247.52999878,Saturday
3005429,01:10:37,15.07349968,247.54200745,Saturday
3005430,01:10:38,15.09679985,247.54899597,Saturday
3005431,01:10:39,15.09319973,247.55599976,Saturday
3005432,01:10:40,15.10929966,247.55299377,Saturday
3005433,01:10:41,15.13049984,247.62600708,Saturday
3005434,01:10:43,15.173299789,247.70599365,Saturday
3005435,01:10:44,15.214799881,247.74000549,Saturday
3005436,01:10:46,15.199799538,249.07000732,Saturday
3005437,01:10:47,15.226599693,249.09700012,Saturday
3005438,01:10:48,15.226599693,249.09700012,Saturday
3005439,01:10:50,15.220000267,249.19099426,Saturday
3005440,01:10:51,16.09869957,249.21200562,Saturday
3005441,01:10:53,16.098800659,249.24499512,Saturday
3005442,01:10:54,14.882599831,249.22099304,Saturday
3005443,01:10:55,14.882599831,249.22099304,Saturday
3005444,01:10:57,15.011500359,249.22399902,Saturday
3005445,01:10:58,14.974300385,249.16799927,Saturday
3005446,01:11:00,15.015199661,249.08000183,Saturday
3005447,01:11:01,15.025699615,249.03300476,Saturday
3005448,01:11:03,15.032400131,248.90699768,Saturday
3005449,01:11:04,15.061300278,247.34300232,Saturday
3005450,01:11:06,15.045800209,247.32899475,Saturday
3005451,01:11:07,15.067199707,247.33299255,Saturday
3005452,01:11:08,15.067199707,247.33299255,Saturday
3005453,01:11:10,15.124699593,247.44200134,Saturday
3005454,01:11:11,15.876399994,247.4750061,Saturday
3005455,01:11:13,15.068300247,247.53100586,Saturday
3005456,01:11:14,15.056099892,247.57200623,Saturday
3005457,01:11:16,15.804699898,247.58200073,Saturday
3005458,01:11:17,14.60490036,247.55599976,Saturday
3005459,01:11:18,14.60490036,247.55599976,Saturday
3005460,01:11:20,15.401000023,247.49299622,Saturday
3005461,01:11:21,15.37749958,247.43499756,Saturday
3005462,01:11:23,15.337900162,247.39700317,Saturday
3005463,01:11:24,15.375200272,247.40699768,Saturday
3005464,01:11:25,15.375200272,247.40699768,Saturday
3005465,01:11:27,14.734499931,247.41099548,Saturday
3005466,01:11:28,14.71119976,247.41700745,Saturday
3005467,01:11:30,14.776000023,247.41299438,Saturday
3005468,01:11:31,15.663700104,247.41099548,Saturday
3005469,01:11:32,15.663700104,247.41099548,Saturday
3005470,01:11:34,14.741399765,247.43899536,Saturday
3005471,01:11:35,14.762000084,247.40299988,Saturday
3005472,01:11:37,14.800900459,247.44700623,Saturday
3005473,01:11:38,16.12789917,247.49200439,Saturday
3005474,01:11:40,14.774100304,247.53500366,Saturday
3005475,01:11:41,14.791399956,247.54200745,Saturday
3005476,01:11:43,15.923500061,247.53999329,Saturday
3005477,01:11:44,15.911299706,247.58599854,Saturday
3005478,01:11:46,15.128100395,247.60099792,Saturday
3005479,01:11:47,15.136099815,247.58000183,Saturday
3005480,01:11:49,14.210499763,247.55599976,Saturday
3005481,01:11:50,15.475000381,247.55000305,Saturday
3005482,01:11:51,15.475000381,247.55000305,Saturday
3005483,01:11:53,14.916600227,247.46099854,Saturday
3005484,01:11:54,14.95510006,247.44700623,Saturday
3005485,01:11:56,14.965299606,247.397995,Saturday
3005486,01:11:57,14.944899559,247.397995,Saturday
3005487,01:11:58,14.944899559,247.397995,Saturday
3005488,01:12:00,15.029500008,247.3710022,Saturday
3005489,01:12:01,15.01570034,247.33599854,Saturday
3005490,01:12:02,15.018899918,247.35600281,Saturday
3005491,01:12:03,15.009400368,247.34300232,Saturday
3005492,01:12:04,15.022199631,247.3500061,Saturday
3005493,01:12:05,15.003199577,247.34199524,Saturday
3005494,01:12:06,15.039699554,247.41000366,Saturday
3005495,01:12:08,15.062000275,249.0269928,Saturday
3005496,01:12:09,15.059200287,248.99899292,Saturday
3005497,01:12:11,15.829600334,249.00900269,Saturday
3005498,01:12:12,14.407899857,249.07000732,Saturday
3005499,01:12:13,14.407899857,249.07000732,Saturday
3005500,01:12:15,15.586899757,249.22799683,Saturday
3005501,01:12:16,15.593500137,249.28799438,Saturday
3005502,01:12:18,15.567700386,250.81399536,Saturday
3005503,01:12:19,15.52670002,250.79299927,Saturday
3005504,01:12:21,14.615699768,250.77200317,Saturday
3005505,01:12:22,14.620499611,250.77200317,Saturday
3005506,01:12:23,14.620499611,250.77200317,Saturday
3005507,01:12:25,15.152799606,250.78300476,Saturday
3005508,01:12:26,15.112199783,250.72799683,Saturday
3005509,01:12:29,15.148400307,250.64199829,Saturday
3005510,01:12:31,15.0479002,248.69799805,Saturday
3005511,01:12:32,15.052499771,248.67500305,Saturday
3005512,01:12:34,15.035200119,248.69599915,Saturday
3005513,01:12:35,15.038499832,248.71099854,Saturday
3005514,01:12:36,15.038499832,248.71099854,Saturday
3005515,01:12:37,15.045599937,248.69999695,Saturday
3005516,01:12:38,15.056400299,248.67900085,Saturday
3005517,01:12:39,15.066800117,248.68600464,Saturday
3005518,01:12:40,15.067799568,248.67500305,Saturday
3005519,01:12:41,15.067299843,248.69000244,Saturday
3005520,01:12:43,15.128199577,248.76199341,Saturday
3005521,01:12:44,15.145999908,248.79800415,Saturday
3005522,01:12:46,15.170200348,248.84500122,Saturday
3005523,01:12:47,16.040599823,248.87399292,Saturday
3005524,01:12:48,16.040599823,248.87399292,Saturday
3005525,01:12:50,15.464699745,248.97200012,Saturday
3005526,01:12:51,15.446000099,249.03500366,Saturday
3005527,01:12:54,14.592399597,250.36799622,Saturday
3005528,01:12:56,15.649900436,250.30499268,Saturday
3005529,01:12:57,14.773200035,250.26800537,Saturday
3005530,01:12:59,15.618200302,250.1519928,Saturday
3005531,01:13:00,14.753100395,250.08500671,Saturday
3005532,01:13:01,14.753100395,250.08500671,Saturday
3005533,01:13:02,17.184299469,249.96800232,Saturday
3005534,01:13:03,17.22179985,249.90299988,Saturday
3005535,01:13:04,17.259000778,249.83099365,Saturday
3005536,01:13:05,17.29640007,248.56199646,Saturday
3005537,01:13:06,17.29640007,248.56199646,Saturday
3005538,01:13:08,17.314800262,248.65100098,Saturday
3005539,01:13:09,17.344600677,248.71400452,Saturday
3005540,01:13:10,17.354700089,248.73699951,Saturday
3005541,01:13:11,17.382499695,248.76499939,Saturday
3005542,01:13:12,17.342399597,248.80200195,Saturday
3005543,01:13:13,17.310300827,248.79699707,Saturday
3005544,01:13:14,17.3227005,248.81399536,Saturday
3005545,01:13:15,17.302200317,248.80900574,Saturday
3005546,01:13:17,16.734899521,248.74099731,Saturday
3005547,01:13:18,18.240999222,248.71600342,Saturday
3005548,01:13:19,16.913700104,248.66099548,Saturday
3005549,01:13:20,16.953699112,248.64599609,Saturday
3005550,01:13:21,16.961700439,248.6000061,Saturday
3005551,01:13:22,18.277999878,248.61300659,Saturday
3005552,01:13:23,17.055599213,248.59700012,Saturday
