,timestamp,W,VLN,Day
3970503,00:02:58,14.364100456,239.77400208,Monday
3970504,00:02:59,15.789400101,239.76600647,Monday
3970505,00:03:00,15.789400101,239.76600647,Monday
3970506,00:03:01,14.788499832,239.7559967,Monday
3970507,00:03:02,14.823599815,239.75799561,Monday
3970508,00:03:03,14.840100288,239.75100708,Monday
3970509,00:03:04,15.56799984,239.74499512,Monday
3970510,00:03:06,15.560199738,239.72599792,Monday
3970511,00:03:07,15.521499634,239.72099304,Monday
3970512,00:03:11,15.896300316,239.69599915,Monday
3970513,00:03:12,15.160499573,239.68499756,Monday
3970514,00:03:14,15.159000397,239.66200256,Monday
3970515,00:03:15,15.153699875,239.65100098,Monday
3970516,00:03:19,15.090999603,239.56900024,Monday
3970517,00:03:20,13.968000412,238.27200317,Monday
3970518,00:03:21,13.968000412,238.27200317,Monday
3970519,00:03:22,14.773900032,238.27400208,Monday
3970520,00:03:23,14.790599823,238.27600098,Monday
3970521,00:03:24,14.813199997,238.27099609,Monday
3970522,00:03:25,14.794099808,238.25,Monday
3970523,00:03:26,14.794099808,238.25,Monday
3970524,00:03:28,15.665599823,238.26699829,Monday
3970525,00:03:29,15.664999962,238.27799988,Monday
3970526,00:03:31,16.122900009,238.29499817,Monday
3970527,00:03:32,14.82349968,238.30499268,Monday
3970528,00:03:35,14.843799591,238.30900574,Monday
3970529,00:03:37,15.974200249,238.28100586,Monday
3970530,00:03:38,15.990300179,238.2749939,Monday
3970531,00:03:40,15.224100113,238.26400757,Monday
3970532,00:03:41,15.254099846,238.27200317,Monday
3970533,00:03:44,15.274499893,238.28399658,Monday
3970534,00:03:46,15.262900352,238.33500671,Monday
3970535,00:03:47,14.338100433,238.40100098,Monday
3970536,00:03:49,15.5333004,238.53100586,Monday
3970537,00:03:50,14.574099541,238.57899475,Monday
3970538,00:03:51,16.181100845,238.62600708,Monday
3970539,00:03:52,14.962300301,238.67900085,Monday
3970540,00:03:53,14.97879982,238.72200012,Monday
3970541,00:03:54,14.954500198,238.76100159,Monday
3970542,00:03:55,15.845100403,238.79400635,Monday
3970543,00:03:57,15.088100433,238.8480072,Monday
3970544,00:03:58,16.27630043,238.875,Monday
3970545,00:03:59,13.79640007,238.89900208,Monday
3970546,00:04:00,15.016900063,238.91400146,Monday
3970547,00:04:01,13.875200272,238.93299866,Monday
3970548,00:04:02,15.276200294,238.94700623,Monday
3970549,00:04:04,15.283100128,238.98800659,Monday
3970550,00:04:05,15.241100311,238.9980011,Monday
3970551,00:04:09,15.285099983,239.03300476,Monday
3970552,00:04:10,15.284199715,239.02999878,Monday
3970553,00:04:11,15.284199715,239.02999878,Monday
3970554,00:04:12,14.208100319,239.02799988,Monday
3970555,00:04:13,16.097799301,239.03999329,Monday
3970556,00:04:14,15.157099724,239.02799988,Monday
3970557,00:04:15,15.179200172,239.01100159,Monday
3970558,00:04:16,15.179200172,239.01100159,Monday
3970559,00:04:19,15.217499733,238.95500183,Monday
3970560,00:04:20,14.946700096,238.92700195,Monday
3970561,00:04:21,14.965999603,238.91200256,Monday
3970562,00:04:22,14.96969986,238.90299988,Monday
3970563,00:04:23,14.989700317,238.89500427,Monday
3970564,00:04:24,15.017000198,238.8789978,Monday
3970565,00:04:26,15.021400452,238.852005,Monday
3970566,00:04:27,15.053899765,238.83099365,Monday
3970567,00:04:29,15.0333004,238.78199768,Monday
3970568,00:04:30,18.348899841,238.75799561,Monday
3970569,00:04:34,17.128700256,238.67999268,Monday
3970570,00:04:35,17.122499466,238.66000366,Monday
3970571,00:04:36,17.122499466,238.66000366,Monday
3970572,00:04:39,17.188100815,237.27600098,Monday
3970573,00:04:42,17.987499237,237.3999939,Monday
3970574,00:04:45,15.799200058,237.55700684,Monday
3970575,00:04:48,16.762599945,237.71299744,Monday
3970576,00:04:49,16.395500183,237.81900024,Monday
3970577,00:04:50,17.298500061,237.85800171,Monday
3970578,00:04:51,17.267299652,237.90299988,Monday
3970579,00:04:52,17.303600311,237.95700073,Monday
3970580,00:04:53,17.266899109,237.99299622,Monday
3970581,00:04:56,16.281099319,238.07600403,Monday
3970582,00:04:59,17.560300827,238.15699768,Monday
3970583,00:05:02,17.512199402,238.20199585,Monday
3970584,00:05:04,18.309400558,238.22099304,Monday
3970585,00:05:05,17.330799103,238.24499512,Monday
3970586,00:05:06,17.291999817,238.26499939,Monday
3970587,00:05:07,17.311300278,238.27799988,Monday
3970588,00:05:08,17.310400009,238.28700256,Monday
3970589,00:05:09,17.309499741,238.30499268,Monday
3970590,00:05:10,17.309499741,238.30499268,Monday
3970591,00:05:12,17.267999649,238.3690033,Monday
3970592,00:05:13,17.314800262,238.38600159,Monday
3970593,00:05:14,17.286500931,238.40699768,Monday
3970594,00:05:15,17.313299179,238.42599487,Monday
3970595,00:05:16,17.270500183,238.43400574,Monday
3970596,00:05:17,17.312799454,238.44200134,Monday
3970597,00:05:18,15.880700111,238.45300293,Monday
3970598,00:05:20,16.65430069,238.45899963,Monday
3970599,00:05:21,17.957300186,238.46499634,Monday
3970600,00:05:23,17.344499588,238.46699524,Monday
3970601,00:05:24,16.156299591,238.46899414,Monday
3970602,00:05:26,17.625099182,238.4730072,Monday
3970603,00:05:27,17.591400146,238.47900391,Monday
3970604,00:05:29,17.360200882,238.46699524,Monday
3970605,00:05:30,17.363199234,238.46699524,Monday
3970606,00:05:31,16.563100815,238.47399902,Monday
3970607,00:05:32,16.5727005,238.47900391,Monday
3970608,00:05:33,16.565799713,238.5059967,Monday
3970609,00:05:34,17.725700378,238.54899597,Monday
3970610,00:05:35,16.897399902,238.58500671,Monday
3970611,00:05:37,16.864900589,238.64700317,Monday
3970612,00:05:38,17.825799942,238.67700195,Monday
3970613,00:05:40,17.444400787,238.70399475,Monday
3970614,00:05:41,17.416700363,238.71600342,Monday
3970615,00:05:43,16.423400879,238.74499512,Monday
3970616,00:05:44,17.703100204,238.7519989,Monday
3970617,00:05:46,17.646900177,238.75799561,Monday
3970618,00:05:47,17.639200211,238.75999451,Monday
3970619,00:05:48,15.876199722,238.76600647,Monday
3970620,00:05:49,16.981399536,238.80099487,Monday
3970621,00:05:50,17.022199631,238.81900024,Monday
3970622,00:05:51,17.039199829,238.77900696,Monday
3970623,00:05:52,17.039199829,238.77900696,Monday
3970624,00:05:54,16.246099472,238.87199402,Monday
3970625,00:05:55,17.934799194,240.36700439,Monday
3970626,00:05:56,17.002799988,240.33500671,Monday
3970627,00:05:57,15.849200249,240.31500244,Monday
3970628,00:05:58,17.203300476,240.29400635,Monday
3970629,00:05:59,15.011500359,240.29299927,Monday
3970630,00:06:00,17.60790062,240.27799988,Monday
3970631,00:06:06,16.485799789,240.26800537,Monday
3970632,00:06:07,17.737199783,240.2749939,Monday
3970633,00:06:09,16.878900528,240.29499817,Monday
3970634,00:06:10,16.873199463,240.29600525,Monday
3970635,00:06:11,16.873199463,240.29600525,Monday
3970636,00:06:13,17.959299088,240.31900024,Monday
3970637,00:06:14,16.172199249,240.33399963,Monday
3970638,00:06:16,16.118700027,240.35800171,Monday
3970639,00:06:17,17.086399078,240.40800476,Monday
3970640,00:06:19,15.123100281,240.53300476,Monday
3970641,00:06:20,15.822600365,240.59199524,Monday
3970642,00:06:21,15.801799774,240.63800049,Monday
3970643,00:06:22,17.456199646,240.65699768,Monday
3970644,00:06:23,17.421300888,240.63299561,Monday
3970645,00:06:24,16.128900528,240.64399719,Monday
3970646,00:06:25,16.168100357,240.66999817,Monday
3970647,00:06:27,17.491699219,240.69700623,Monday
3970648,00:06:28,17.45759964,240.71099854,Monday
3970649,00:06:30,17.552000046,240.73199463,Monday
3970650,00:06:31,16.428199768,240.74000549,Monday
3970651,00:06:33,16.471399307,240.75900269,Monday
3970652,00:06:34,16.499300003,240.76100159,Monday
3970653,00:06:36,15.66479969,240.77099609,Monday
3970654,00:06:37,16.944700241,240.77999878,Monday
3970655,00:06:38,16.922300339,240.7769928,Monday
3970656,00:06:39,16.904100418,240.77600098,Monday
3970657,00:06:40,16.906400681,240.78500366,Monday
3970658,00:06:41,16.109500885,240.84599304,Monday
3970659,00:06:42,16.934299469,240.85499573,Monday
3970660,00:06:44,18.019199371,240.89700317,Monday
3970661,00:06:45,18.016000748,240.90100098,Monday
3970662,00:06:46,18.021699905,240.8999939,Monday
3970663,00:06:47,18.001600266,240.90499878,Monday
3970664,00:06:48,16.365800858,240.90800476,Monday
3970665,00:06:49,16.396499634,240.91799927,Monday
3970666,00:06:50,16.367599487,240.90400696,Monday
3970667,00:06:51,16.367599487,240.90400696,Monday
3970668,00:06:53,15.867199898,240.8789978,Monday
3970669,00:06:54,15.890000343,240.88299561,Monday
3970670,00:06:55,15.907699585,240.88999939,Monday
3970671,00:06:56,16.977899551,240.89700317,Monday
3970672,00:06:57,16.978900909,240.90800476,Monday
3970673,00:06:58,16.951000214,240.92100525,Monday
3970674,00:06:59,16.978399277,240.93299866,Monday
3970675,00:07:01,16.938299179,240.94299316,Monday
3970676,00:07:02,16.966600418,240.94999695,Monday
3970677,00:07:03,16.978500366,240.96099854,Monday
3970678,00:07:04,17.993900299,240.96899414,Monday
3970679,00:07:05,16.166900635,240.96499634,Monday
3970680,00:07:06,18.024000168,240.96800232,Monday
3970681,00:07:08,15.945500374,240.977005,Monday
3970682,00:07:09,17.798000336,240.98100281,Monday
3970683,00:07:12,16.80850029,240.98599243,Monday
3970684,00:07:14,17.712999344,240.96699524,Monday
3970685,00:07:15,16.342699051,240.95300293,Monday
3970686,00:07:17,16.029399872,240.94400024,Monday
3970687,00:07:18,15.279899597,240.92399597,Monday
3970688,00:07:21,16.280799866,240.8769989,Monday
3970689,00:07:24,17.136800766,240.83500671,Monday
3970690,00:07:26,17.121999741,240.81799316,Monday
3970691,00:07:27,15.830699921,240.81599426,Monday
3970692,00:07:28,15.833000183,240.83200073,Monday
3970693,00:07:29,17.108800888,240.83500671,Monday
3970694,00:07:30,17.060800552,240.84399414,Monday
3970695,00:07:31,17.0666008,240.85299683,Monday
3970696,00:07:32,17.053300858,240.86399841,Monday
3970697,00:07:34,17.04019928,240.87600708,Monday
3970698,00:07:35,16.993000031,240.87800598,Monday
3970699,00:07:36,17.01199913,240.88900757,Monday
3970700,00:07:37,17.021400452,240.89700317,Monday
3970701,00:07:38,17.013399124,240.90400696,Monday
3970702,00:07:39,16.19560051,240.90899658,Monday
3970703,00:07:40,16.229099274,240.89900208,Monday
3970704,00:07:42,15.835700035,240.93200684,Monday
3970705,00:07:43,15.857500076,240.95100403,Monday
3970706,00:07:45,16.746299744,240.96899414,Monday
3970707,00:07:46,16.730499268,240.9730072,Monday
3970708,00:07:48,16.000499725,240.9960022,Monday
3970709,00:07:49,15.981499672,241.01499939,Monday
3970710,00:07:51,16.867500305,241.05099487,Monday
3970711,00:07:52,18.441099167,241.06700134,Monday
3970712,00:07:54,16.36179924,241.09700012,Monday
3970713,00:07:55,16.406900406,241.10099792,Monday
3970714,00:07:57,17.229499817,241.07400513,Monday
3970715,00:07:58,17.217699051,241.06799316,Monday
3970716,00:08:00,17.156900406,241.06900024,Monday
3970717,00:08:01,17.170600891,241.05700684,Monday
3970718,00:08:02,17.194000244,241.05599976,Monday
3970719,00:08:03,15.819299698,241.04699707,Monday
3970720,00:08:04,17.446699142,241.04100037,Monday
3970721,00:08:05,15.701499939,241.04299927,Monday
3970722,00:08:06,17.965299606,241.03500366,Monday
3970723,00:08:08,16.222400665,241.00900269,Monday
3970724,00:08:09,16.223600388,241.00500488,Monday
3970725,00:08:12,17.294700623,241.00100708,Monday
3970726,00:08:14,16.412700653,240.9750061,Monday
3970727,00:08:15,16.382799149,240.96899414,Monday
3970728,00:08:19,16.812099457,240.96400452,Monday
3970729,00:08:20,16.781799316,240.98500061,Monday
3970730,00:08:21,16.781799316,240.98500061,Monday
3970731,00:08:23,16.823999405,241.04400635,Monday
3970732,00:08:24,16.85890007,241.05999756,Monday
3970733,00:08:28,17.200000763,241.05499268,Monday
3970734,00:08:29,17.156200409,241.04699707,Monday
3970735,00:08:31,17.107099533,241.06599426,Monday
3970736,00:08:32,17.084100723,241.08299255,Monday
3970737,00:08:33,17.084100723,241.08299255,Monday
3970738,00:08:34,17.038299561,241.11099243,Monday
3970739,00:08:35,17.019100189,241.12800598,Monday
3970740,00:08:36,17.010000229,241.10099792,Monday
3970741,00:08:37,15.952500343,241.07800293,Monday
3970742,00:08:38,17.241600037,241.05000305,Monday
3970743,00:08:40,17.194499969,240.98300171,Monday
3970744,00:08:41,17.210899353,240.94500732,Monday
3970745,00:08:43,17.151800156,240.8730011,Monday
3970746,00:08:44,17.148000717,240.82600403,Monday
3970747,00:08:46,16.175800323,240.74499512,Monday
3970748,00:08:47,16.201499939,240.70799255,Monday
3970749,00:08:49,17.447299957,240.63299561,Monday
3970750,00:08:50,17.403299332,240.5980072,Monday
3970751,00:08:51,17.37610054,240.56700134,Monday
3970752,00:08:52,17.341100693,240.53399658,Monday
3970753,00:08:53,17.348600388,240.51199341,Monday
3970754,00:08:54,16.284000397,240.47999573,Monday
3970755,00:08:55,16.287599564,240.45599365,Monday
3970756,00:08:57,16.344900131,240.47200012,Monday
3970757,00:08:58,17.178100586,240.51899719,Monday
3970758,00:09:00,16.119400024,240.61399841,Monday
3970759,00:09:01,16.976600647,241.91799927,Monday
3970760,00:09:02,16.940599442,241.93400574,Monday
3970761,00:09:03,16.943000793,241.93699646,Monday
3970762,00:09:04,16.944200516,241.94900513,Monday
3970763,00:09:05,15.783699989,241.96000671,Monday
3970764,00:09:06,17.383399963,241.96800232,Monday
3970765,00:09:09,16.624900818,241.98699951,Monday
3970766,00:09:11,17.936599731,241.99699402,Monday
3970767,00:09:12,16.080600739,241.98300171,Monday
3970768,00:09:14,16.097600937,241.97900391,Monday
3970769,00:09:15,16.094499588,241.96899414,Monday
3970770,00:09:16,16.093099594,241.9750061,Monday
3970771,00:09:17,16.11000061,241.96499634,Monday
3970772,00:09:18,17.007600784,241.96299744,Monday
3970773,00:09:19,16.203300476,241.95500183,Monday
3970774,00:09:20,15.215900421,241.95100403,Monday
3970775,00:09:22,16.011800766,241.94000244,Monday
3970776,00:09:23,17.421499252,241.93099976,Monday
3970777,00:09:25,17.829999924,241.92999268,Monday
3970778,00:09:26,17.828100204,241.91799927,Monday
3970779,00:09:27,17.828100204,241.91799927,Monday
3970780,00:09:29,16.64209938,241.90100098,Monday
3970781,00:09:30,16.687599182,241.90699768,Monday
3970782,00:09:32,16.675699234,241.91600037,Monday
3970783,00:09:33,16.681499481,241.91299438,Monday
3970784,00:09:35,16.718399048,241.89100647,Monday
3970785,00:09:36,16.676200867,241.88400269,Monday
3970786,00:09:38,15.477600098,241.8789978,Monday
3970787,00:09:39,17.360900879,241.82099915,Monday
3970788,00:09:43,17.240400314,241.59199524,Monday
3970789,00:09:44,16.322000504,241.53300476,Monday
3970790,00:09:45,16.322000504,241.53300476,Monday
3970791,00:09:48,16.41340065,241.40400696,Monday
3970792,00:09:51,17.217599869,241.33299255,Monday
3970793,00:09:53,17.141199112,241.32299805,Monday
3970794,00:09:54,17.106399536,241.32000732,Monday
3970795,00:09:56,17.117599487,241.31599426,Monday
3970796,00:09:57,17.109100342,241.30999756,Monday
3970797,00:09:58,15.619099617,241.29899597,Monday
3970798,00:09:59,15.658200264,241.29699707,Monday
3970799,00:10:00,17.108299255,241.29800415,Monday
3970800,00:10:01,17.091100693,241.30099487,Monday
3970801,00:10:02,17.057300568,241.29800415,Monday
3970802,00:10:04,17.077800751,241.29100037,Monday
3970803,00:10:05,17.049499512,241.28900146,Monday
3970804,00:10:07,17.006000519,241.26400757,Monday
3970805,00:10:08,15.951700211,241.25300598,Monday
3970806,00:10:10,16.847600937,241.23599243,Monday
3970807,00:10:11,17.911399841,241.23500061,Monday
3970808,00:10:13,16.508800507,241.22999573,Monday
3970809,00:10:14,16.504299164,241.22200012,Monday
3970810,00:10:15,15.168600082,241.22599792,Monday
3970811,00:10:16,16.129800797,241.2250061,Monday
3970812,00:10:17,16.143899918,241.22599792,Monday
3970813,00:10:18,16.18860054,241.23599243,Monday
3970814,00:10:19,16.145200729,241.24200439,Monday
3970815,00:10:21,16.142900467,241.24000549,Monday
3970816,00:10:22,17.014600754,241.24099731,Monday
3970817,00:10:23,16.05739975,241.23599243,Monday
3970818,00:10:24,16.094299316,241.24000549,Monday
3970819,00:10:25,16.131299973,241.23399353,Monday
3970820,00:10:26,16.152099609,241.22599792,Monday
3970821,00:10:27,16.161300659,241.21699524,Monday
3970822,00:10:28,16.161300659,241.21699524,Monday
3970823,00:10:29,16.199300766,241.20700073,Monday
3970824,00:10:30,16.235099792,241.20500183,Monday
3970825,00:10:31,16.279899597,241.19500732,Monday
3970826,00:10:32,16.305700302,241.19099426,Monday
3970827,00:10:33,16.305700302,241.19099426,Monday
3970828,00:10:36,15.784899712,241.16200256,Monday
3970829,00:10:38,16.749799728,241.15800476,Monday
3970830,00:10:39,16.7208004,241.16099548,Monday
3970831,00:10:40,16.697000504,241.15400696,Monday
3970832,00:10:41,16.705900192,241.15600586,Monday
3970833,00:10:42,16.696899414,241.15299988,Monday
3970834,00:10:43,16.687900543,241.1269989,Monday
3970835,00:10:44,16.672300339,241.10600281,Monday
3970836,00:10:46,16.67440033,241.06399536,Monday
3970837,00:10:47,16.660800934,241.04100037,Monday
3970838,00:10:50,16.628499985,241.00100708,Monday
3970839,00:10:53,15.601699829,240.94500732,Monday
3970840,00:10:55,16.995700836,240.94400024,Monday
3970841,00:10:56,15.611499786,240.94099426,Monday
3970842,00:10:57,16.543600082,242.51199341,Monday
3970843,00:10:58,16.518100739,242.51499939,Monday
3970844,00:10:59,16.534799576,242.50999451,Monday
3970845,00:11:00,16.509599686,242.50300598,Monday
3970846,00:11:01,16.49189949,242.5039978,Monday
3970847,00:11:02,16.478599548,242.50900269,Monday
3970848,00:11:03,16.485900879,242.51199341,Monday
3970849,00:11:04,15.296899796,242.51600647,Monday
3970850,00:11:05,17.160499573,242.51300049,Monday
3970851,00:11:06,16.039300919,242.50500488,Monday
3970852,00:11:07,17.229400635,242.5,Monday
3970853,00:11:08,15.63409996,242.49000549,Monday
3970854,00:11:09,17.158399582,242.48699951,Monday
3970855,00:11:10,17.158399582,242.48699951,Monday
3970856,00:11:11,17.141700745,242.4730072,Monday
3970857,00:11:12,17.094800949,242.45599365,Monday
3970858,00:11:13,17.093599319,242.45100403,Monday
3970859,00:11:14,15.913299561,242.44000244,Monday
3970860,00:11:16,17.116100311,242.43200684,Monday
3970861,00:11:17,17.07749939,242.43200684,Monday
3970862,00:11:19,16.70359993,242.43099976,Monday
3970863,00:11:20,16.67140007,242.43200684,Monday
3970864,00:11:22,16.655099869,242.43699646,Monday
3970865,00:11:23,16.61000061,242.44000244,Monday
3970866,00:11:25,15.761300087,242.43299866,Monday
3970867,00:11:26,15.804900169,242.41299438,Monday
3970868,00:11:28,16.555299759,242.3730011,Monday
3970869,00:11:29,16.548500061,242.35400391,Monday
3970870,00:11:30,16.547199249,242.33599854,Monday
3970871,00:11:31,15.711400032,242.31399536,Monday
3970872,00:11:32,15.718000412,242.30299377,Monday
3970873,00:11:33,15.712599754,242.27999878,Monday
3970874,00:11:34,16.714599609,242.26100159,Monday
3970875,00:11:35,16.714599609,242.26100159,Monday
3970876,00:11:38,15.881500244,242.17100525,Monday
3970877,00:11:39,17.218999863,242.15600586,Monday
3970878,00:11:40,17.234699249,242.13900757,Monday
3970879,00:11:41,17.221099854,242.15800476,Monday
3970880,00:11:42,16.240200043,242.18099976,Monday
3970881,00:11:44,16.29129982,242.23399353,Monday
3970882,00:11:45,16.293100357,242.26499939,Monday
3970883,00:11:46,16.293100357,242.26499939,Monday
3970884,00:11:47,15.649200439,242.31599426,Monday
3970885,00:11:48,17.144899368,242.3480072,Monday
3970886,00:11:49,16.306800842,242.36099243,Monday
3970887,00:11:50,16.264099121,242.3769989,Monday
3970888,00:11:51,16.290599823,242.39700317,Monday
3970889,00:11:53,16.304800034,242.44000244,Monday
3970890,00:11:54,16.291000366,242.45599365,Monday
3970891,00:11:57,17.242399216,242.48500061,Monday
3970892,00:12:00,16.048599243,242.30299377,Monday
3970893,00:12:04,15.931799889,240.95300293,Monday
3970894,00:12:05,15.898900032,240.94400024,Monday
3970895,00:12:07,15.952300072,240.94200134,Monday
3970896,00:12:08,17.725599289,240.94900513,Monday
3970897,00:12:10,16.663999557,240.97799683,Monday
3970898,00:12:11,16.691400528,240.98899841,Monday
3970899,00:12:12,16.656799316,241.00100708,Monday
3970900,00:12:13,15.705800056,241.02799988,Monday
3970901,00:12:14,15.70870018,241.04899597,Monday
3970902,00:12:15,15.709500313,241.06900024,Monday
3970903,00:12:16,16.55150032,241.07600403,Monday
3970904,00:12:17,16.55150032,241.07600403,Monday
3970905,00:12:18,16.562400818,241.09399414,Monday
3970906,00:12:19,15.639300346,241.11500549,Monday
3970907,00:12:20,15.668899536,241.13400269,Monday
3970908,00:12:21,15.712100029,241.13400269,Monday
3970909,00:12:23,17.173999786,241.147995,Monday
3970910,00:12:24,16.362400055,241.16999817,Monday
3970911,00:12:26,16.383899689,241.18400574,Monday
3970912,00:12:27,16.370500565,241.17700195,Monday
3970913,00:12:29,15.373100281,241.19000244,Monday
3970914,00:12:30,16.895900726,241.20199585,Monday
3970915,00:12:32,15.925499916,241.19200134,Monday
3970916,00:12:33,15.903599739,241.19700623,Monday
3970917,00:12:35,15.907500267,241.20799255,Monday
